Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
4733827;592528;Popovice;;;;;125865;Popovice;;;и.p.;59;;;68604;533074.42;1183353.93;2013-12-07T00:00:00
4733835;592528;Popovice;;;;;125865;Popovice;;;и.p.;60;;;68604;532771.23;1183303.59;2013-12-07T00:00:00
4733843;592528;Popovice;;;;;125865;Popovice;;;и.p.;61;;;68604;532733.99;1183294.66;2013-12-07T00:00:00
4733851;592528;Popovice;;;;;125865;Popovice;;;и.p.;62;;;68604;532791.27;1183309.71;2013-12-07T00:00:00
4733860;592528;Popovice;;;;;125865;Popovice;;;и.p.;63;;;68604;532797.71;1183310.53;2013-12-07T00:00:00
4733878;592528;Popovice;;;;;125865;Popovice;;;и.p.;64;;;68604;532719.50;1183294.40;2013-12-07T00:00:00
4733886;592528;Popovice;;;;;125865;Popovice;;;и.p.;65;;;68604;532810.67;1183311.89;2013-12-07T00:00:00
4733894;592528;Popovice;;;;;125865;Popovice;;;и.p.;66;;;68604;532816.39;1183314.37;2013-12-07T00:00:00
4733908;592528;Popovice;;;;;125865;Popovice;;;и.p.;67;;;68604;532823.49;1183317.17;2013-12-07T00:00:00
4733916;592528;Popovice;;;;;125865;Popovice;;;и.p.;68;;;68604;533304.22;1183236.26;2013-12-07T00:00:00
4733941;592528;Popovice;;;;;125865;Popovice;;;и.p.;71;;;68604;533233.16;1183246.03;2013-12-07T00:00:00
4733959;592528;Popovice;;;;;125865;Popovice;;;и.p.;72;;;68604;533222.39;1183546.62;2013-12-07T00:00:00
4733967;592528;Popovice;;;;;125865;Popovice;;;и.p.;73;;;68604;532882.33;1183326.16;2024-07-01T00:00:00
4733983;592528;Popovice;;;;;125865;Popovice;;;и.p.;75;;;68604;532912.90;1183349.32;2013-12-07T00:00:00
4733991;592528;Popovice;;;;;125865;Popovice;;;и.p.;76;;;68604;532932.16;1183344.66;2023-06-05T00:00:00
4734009;592528;Popovice;;;;;125865;Popovice;;;и.p.;77;;;68604;532949.04;1183349.71;2020-03-26T00:00:00
4734017;592528;Popovice;;;;;125865;Popovice;;;и.p.;78;;;68604;532958.27;1183358.19;2013-12-07T00:00:00
4734025;592528;Popovice;;;;;125865;Popovice;;;и.p.;79;;;68604;532971.49;1183362.02;2013-12-07T00:00:00
4734033;592528;Popovice;;;;;125865;Popovice;;;и.p.;80;;;68604;532985.22;1183366.41;2013-12-07T00:00:00
4734041;592528;Popovice;;;;;125865;Popovice;;;и.p.;81;;;68604;532999.42;1183372.79;2013-12-07T00:00:00
4734050;592528;Popovice;;;;;125865;Popovice;;;и.p.;82;;;68604;533012.57;1183380.84;2013-12-07T00:00:00
4734076;592528;Popovice;;;;;125865;Popovice;;;и.p.;84;;;68604;533041.77;1183388.27;2013-12-07T00:00:00
4734084;592528;Popovice;;;;;125865;Popovice;;;и.p.;85;;;68604;533055.24;1183391.74;2013-12-07T00:00:00
4734092;592528;Popovice;;;;;125865;Popovice;;;и.p.;86;;;68604;533069.30;1183394.61;2013-12-07T00:00:00
4734106;592528;Popovice;;;;;125865;Popovice;;;и.p.;87;;;68604;533082.92;1183393.69;2013-12-07T00:00:00
4734114;592528;Popovice;;;;;125865;Popovice;;;и.p.;88;;;68604;533100.47;1183392.35;2013-12-07T00:00:00
4734122;592528;Popovice;;;;;125865;Popovice;;;и.p.;89;;;68604;533122.28;1183388.24;2013-12-07T00:00:00
4734131;592528;Popovice;;;;;125865;Popovice;;;и.p.;90;;;68604;533136.60;1183378.58;2024-04-08T00:00:00
4734149;592528;Popovice;;;;;125865;Popovice;;;и.p.;91;;;68604;533153.28;1183380.10;2013-12-07T00:00:00
4734157;592528;Popovice;;;;;125865;Popovice;;;и.p.;92;;;68604;533168.52;1183374.20;2013-12-07T00:00:00
4734165;592528;Popovice;;;;;125865;Popovice;;;и.p.;93;;;68604;533182.11;1183369.83;2013-12-07T00:00:00
4734173;592528;Popovice;;;;;125865;Popovice;;;и.p.;94;;;68604;533200.21;1183369.24;2013-12-07T00:00:00
4734181;592528;Popovice;;;;;125865;Popovice;;;и.p.;95;;;68604;533214.09;1183362.81;2025-03-25T00:00:00
4734190;592528;Popovice;;;;;125865;Popovice;;;и.p.;96;;;68604;533088.18;1183358.37;2013-12-07T00:00:00
4734203;592528;Popovice;;;;;125865;Popovice;;;и.p.;98;;;68604;533180.30;1183564.84;2013-12-07T00:00:00
4734211;592528;Popovice;;;;;125865;Popovice;;;и.p.;99;;;68604;532753.39;1183283.18;2013-12-07T00:00:00
4734220;592528;Popovice;;;;;125865;Popovice;;;и.p.;100;;;68604;532509.92;1183372.20;2013-12-07T00:00:00
4734238;592528;Popovice;;;;;125865;Popovice;;;и.p.;101;;;68604;532775.09;1183268.28;2013-12-07T00:00:00
4734246;592528;Popovice;;;;;125865;Popovice;;;и.p.;102;;;68604;533259.60;1183209.01;2013-12-07T00:00:00
4734254;592528;Popovice;;;;;125865;Popovice;;;и.p.;103;;;68604;533253.90;1183250.15;2013-12-07T00:00:00
4734262;592528;Popovice;;;;;125865;Popovice;;;и.p.;104;;;68604;532818.71;1183273.40;2024-06-07T00:00:00
4734271;592528;Popovice;;;;;125865;Popovice;;;и.p.;105;;;68604;533247.78;1183701.63;2013-12-07T00:00:00
4734289;592528;Popovice;;;;;125865;Popovice;;;и.p.;106;;;68604;533183.79;1183557.04;2013-12-07T00:00:00
4734297;592528;Popovice;;;;;125865;Popovice;;;и.p.;107;;;68604;533271.59;1183492.05;2013-12-07T00:00:00
4734301;592528;Popovice;;;;;125865;Popovice;;;и.p.;108;;;68604;532788.68;1183259.63;2024-06-07T00:00:00
4734319;592528;Popovice;;;;;125865;Popovice;;;и.p.;109;;;68604;533049.26;1184159.67;2013-12-07T00:00:00
4734335;592528;Popovice;;;;;125865;Popovice;;;и.p.;112;;;68604;533239.51;1183539.51;2013-12-07T00:00:00
4734360;592528;Popovice;;;;;125865;Popovice;;;и.p.;115;;;68604;533195.07;1183523.97;2013-12-07T00:00:00
4734378;592528;Popovice;;;;;125865;Popovice;;;и.p.;116;;;68604;532676.89;1183255.88;2013-12-07T00:00:00
4734386;592528;Popovice;;;;;125865;Popovice;;;и.p.;117;;;68604;532680.04;1183308.09;2013-12-07T00:00:00
4734394;592528;Popovice;;;;;125865;Popovice;;;и.p.;118;;;68604;532764.39;1183265.73;2013-12-07T00:00:00
4734408;592528;Popovice;;;;;125865;Popovice;;;и.p.;119;;;68604;533219.62;1183524.60;2013-12-07T00:00:00
4734416;592528;Popovice;;;;;125865;Popovice;;;и.p.;120;;;68604;533223.60;1183535.24;2013-12-07T00:00:00
4734432;592528;Popovice;;;;;125865;Popovice;;;и.p.;122;;;68604;533225.46;1183331.44;2013-12-07T00:00:00
4734459;592528;Popovice;;;;;125865;Popovice;;;и.p.;124;;;68604;533243.20;1183149.91;2021-09-07T00:00:00
4734467;592528;Popovice;;;;;125865;Popovice;;;и.p.;125;;;68604;532645.74;1183213.67;2013-12-07T00:00:00
4734475;592528;Popovice;;;;;125865;Popovice;;;и.p.;126;;;68604;532857.39;1183327.06;2013-12-07T00:00:00
4734483;592528;Popovice;;;;;125865;Popovice;;;и.p.;127;;;68604;533260.78;1183142.49;2013-12-07T00:00:00
4734491;592528;Popovice;;;;;125865;Popovice;;;и.p.;128;;;68604;532665.11;1183275.37;2013-12-07T00:00:00
4734505;592528;Popovice;;;;;125865;Popovice;;;и.p.;129;;;68604;532695.03;1183304.09;2013-12-07T00:00:00
4734513;592528;Popovice;;;;;125865;Popovice;;;и.p.;130;;;68604;532633.30;1183245.54;2013-12-07T00:00:00
4734521;592528;Popovice;;;;;125865;Popovice;;;и.p.;131;;;68604;533143.83;1183519.78;2013-12-07T00:00:00
4734530;592528;Popovice;;;;;125865;Popovice;;;и.p.;132;;;68604;533220.05;1183179.74;2013-12-07T00:00:00
4734548;592528;Popovice;;;;;125865;Popovice;;;и.p.;133;;;68604;533223.72;1183216.78;2013-12-07T00:00:00
4734556;592528;Popovice;;;;;125865;Popovice;;;и.p.;134;;;68604;533228.51;1183227.14;2013-12-07T00:00:00
4734564;592528;Popovice;;;;;125865;Popovice;;;и.p.;135;;;68604;532606.84;1183319.26;2013-12-07T00:00:00
4734572;592528;Popovice;;;;;125865;Popovice;;;и.p.;137;;;68604;533073.85;1183161.89;2013-12-07T00:00:00
4734581;592528;Popovice;;;;;125865;Popovice;;;и.p.;138;;;68604;532768.61;1183236.70;2013-12-07T00:00:00
4734599;592528;Popovice;;;;;125865;Popovice;;;и.p.;139;;;68604;532599.57;1183303.37;2024-07-12T00:00:00
4734602;592528;Popovice;;;;;125865;Popovice;;;и.p.;140;;;68604;533265.90;1183372.46;2013-12-07T00:00:00
4734611;592528;Popovice;;;;;125865;Popovice;;;и.p.;141;;;68604;532564.02;1183197.19;2013-12-07T00:00:00
4734629;592528;Popovice;;;;;125865;Popovice;;;и.p.;142;;;68604;533135.05;1183194.32;2013-12-07T00:00:00
4734637;592528;Popovice;;;;;125865;Popovice;;;и.p.;143;;;68604;533217.95;1183265.09;2013-12-07T00:00:00
4734645;592528;Popovice;;;;;125865;Popovice;;;и.p.;144;;;68604;533110.61;1184000.08;2016-06-17T00:00:00
4734653;592528;Popovice;;;;;125865;Popovice;;;и.p.;145;;;68604;533231.75;1183288.33;2013-12-07T00:00:00
4734661;592528;Popovice;;;;;125865;Popovice;;;и.p.;146;;;68604;532649.99;1183302.28;2013-12-07T00:00:00
4734670;592528;Popovice;;;;;125865;Popovice;;;и.p.;147;;;68604;532535.04;1183148.70;2013-12-07T00:00:00
4734688;592528;Popovice;;;;;125865;Popovice;;;и.p.;148;;;68604;532613.96;1183294.28;2013-12-07T00:00:00
4734696;592528;Popovice;;;;;125865;Popovice;;;и.p.;149;;;68604;532799.38;1183234.81;2013-12-07T00:00:00
4734700;592528;Popovice;;;;;125865;Popovice;;;и.p.;150;;;68604;533117.93;1183358.08;2013-12-07T00:00:00
4734718;592528;Popovice;;;;;125865;Popovice;;;и.p.;151;;;68604;532594.53;1183294.86;2013-12-07T00:00:00
4734726;592528;Popovice;;;;;125865;Popovice;;;и.p.;152;;;68604;532662.72;1183220.83;2013-12-07T00:00:00
4734734;592528;Popovice;;;;;125865;Popovice;;;и.p.;153;;;68604;532733.44;1183236.00;2013-12-07T00:00:00
4734742;592528;Popovice;;;;;125865;Popovice;;;и.p.;154;;;68604;533006.32;1184050.87;2013-12-07T00:00:00
4734751;592528;Popovice;;;;;125865;Popovice;;;и.p.;155;;;68604;533435.76;1183404.22;2013-12-07T00:00:00
4734777;592528;Popovice;;;;;125865;Popovice;;;и.p.;157;;;68604;532756.86;1183175.74;2013-12-07T00:00:00
4734785;592528;Popovice;;;;;125865;Popovice;;;и.p.;158;;;68604;532725.03;1183235.36;2013-12-07T00:00:00
4734793;592528;Popovice;;;;;125865;Popovice;;;и.p.;159;;;68604;532747.32;1183238.38;2013-12-07T00:00:00
4734807;592528;Popovice;;;;;125865;Popovice;;;и.p.;160;;;68604;532758.61;1183303.16;2013-12-07T00:00:00
4734815;592528;Popovice;;;;;125865;Popovice;;;и.p.;161;;;68604;533073.78;1184223.73;2013-12-07T00:00:00
4734831;592528;Popovice;;;;;125865;Popovice;;;и.p.;163;;;68604;533302.08;1183783.20;2013-12-07T00:00:00
4734858;592528;Popovice;;;;;125865;Popovice;;;и.p.;166;;;68604;532626.90;1183237.26;2013-12-07T00:00:00
4734866;592528;Popovice;;;;;125865;Popovice;;;и.p.;167;;;68604;532764.14;1183305.18;2013-12-07T00:00:00
4734874;592528;Popovice;;;;;125865;Popovice;;;и.p.;168;;;68604;533180.17;1183535.48;2019-11-06T00:00:00
4734882;592528;Popovice;;;;;125865;Popovice;;;и.p.;169;;;68604;533221.33;1183453.64;2024-06-07T00:00:00
4734891;592528;Popovice;;;;;125865;Popovice;;;и.p.;170;;;68604;533187.26;1183145.07;2013-12-07T00:00:00
4734904;592528;Popovice;;;;;125865;Popovice;;;и.p.;171;;;68604;533223.58;1183428.77;2013-12-07T00:00:00
4734912;592528;Popovice;;;;;125865;Popovice;;;и.p.;172;;;68604;533209.62;1183384.49;2013-12-07T00:00:00
4734921;592528;Popovice;;;;;125865;Popovice;;;и.p.;173;;;68604;532620.26;1183322.81;2013-12-07T00:00:00
4734939;592528;Popovice;;;;;125865;Popovice;;;и.p.;174;;;68604;532776.40;1183216.29;2013-12-07T00:00:00
4734947;592528;Popovice;;;;;125865;Popovice;;;и.p.;175;;;68604;533112.80;1183391.53;2013-12-07T00:00:00
4734955;592528;Popovice;;;;;125865;Popovice;;;и.p.;176;;;68604;533164.99;1183545.82;2013-12-07T00:00:00
4734963;592528;Popovice;;;;;125865;Popovice;;;и.p.;177;;;68604;533229.53;1183421.70;2024-08-19T00:00:00
4734971;592528;Popovice;;;;;125865;Popovice;;;и.p.;178;;;68604;532540.34;1183284.68;2024-07-01T00:00:00
4734980;592528;Popovice;;;;;125865;Popovice;;;и.p.;180;;;68604;533256.96;1183461.55;2013-12-07T00:00:00
4734998;592528;Popovice;;;;;125865;Popovice;;;и.p.;181;;;68604;532628.22;1183214.06;2013-12-07T00:00:00
4735005;592528;Popovice;;;;;125865;Popovice;;;и.p.;182;;;68604;533149.33;1183541.80;2013-12-07T00:00:00
4735021;592528;Popovice;;;;;125865;Popovice;;;и.p.;184;;;68604;532825.78;1183232.05;2013-12-07T00:00:00
4735030;592528;Popovice;;;;;125865;Popovice;;;и.p.;185;;;68604;533298.42;1183117.29;2013-12-07T00:00:00
4735048;592528;Popovice;;;;;125865;Popovice;;;и.p.;186;;;68604;533318.92;1183363.91;2013-12-07T00:00:00
4735056;592528;Popovice;;;;;125865;Popovice;;;и.p.;187;;;68604;532568.19;1183342.19;2013-12-07T00:00:00
4735064;592528;Popovice;;;;;125865;Popovice;;;и.p.;188;;;68604;533055.36;1183550.63;2013-12-07T00:00:00
4735081;592528;Popovice;;;;;125865;Popovice;;;и.p.;190;;;68604;532590.16;1183289.53;2013-12-07T00:00:00
4735099;592528;Popovice;;;;;125865;Popovice;;;и.p.;191;;;68604;533358.35;1183373.24;2013-12-07T00:00:00
4735102;592528;Popovice;;;;;125865;Popovice;;;и.p.;193;;;68604;532582.92;1183285.93;2013-12-07T00:00:00
4735111;592528;Popovice;;;;;125865;Popovice;;;и.p.;194;;;68604;533225.38;1183391.60;2013-12-07T00:00:00
4735129;592528;Popovice;;;;;125865;Popovice;;;и.p.;195;;;68604;533101.24;1183524.85;2013-12-07T00:00:00
4735137;592528;Popovice;;;;;125865;Popovice;;;и.p.;196;;;68604;533121.21;1183545.01;2013-12-07T00:00:00
4735145;592528;Popovice;;;;;125865;Popovice;;;и.p.;197;;;68604;533206.17;1183664.81;2013-12-07T00:00:00
4735153;592528;Popovice;;;;;125865;Popovice;;;и.p.;198;;;68604;533090.84;1183523.46;2013-12-07T00:00:00
4735161;592528;Popovice;;;;;125865;Popovice;;;и.p.;199;;;68604;533071.05;1183551.95;2013-12-07T00:00:00
4735170;592528;Popovice;;;;;125865;Popovice;;;и.p.;200;;;68604;532705.02;1183231.03;2013-12-07T00:00:00
4735188;592528;Popovice;;;;;125865;Popovice;;;и.p.;201;;;68604;533101.25;1183547.15;2013-12-07T00:00:00
4735218;592528;Popovice;;;;;125865;Popovice;;;и.p.;204;;;68604;532571.12;1183289.30;2013-12-07T00:00:00
4735226;592528;Popovice;;;;;125865;Popovice;;;и.p.;205;;;68604;533110.91;1183546.11;2013-12-07T00:00:00
4735234;592528;Popovice;;;;;125865;Popovice;;;и.p.;206;;;68604;532573.55;1183199.51;2024-06-07T00:00:00
4735242;592528;Popovice;;;;;125865;Popovice;;;и.p.;208;;;68604;533081.22;1183549.60;2013-12-07T00:00:00
4735269;592528;Popovice;;;;;125865;Popovice;;;и.p.;211;;;68604;532878.89;1183157.48;2013-12-07T00:00:00
4735277;592528;Popovice;;;;;125865;Popovice;;;и.p.;212;;;68604;533280.80;1183312.07;2024-06-03T00:00:00
4735285;592528;Popovice;;;;;125865;Popovice;;;и.p.;213;;;68604;533152.84;1183502.65;2013-12-07T00:00:00
4735293;592528;Popovice;;;;;125865;Popovice;;;и.p.;214;;;68604;533170.92;1183504.76;2013-12-07T00:00:00
4735307;592528;Popovice;;;;;125865;Popovice;;;и.p.;215;;;68604;533213.21;1183330.95;2013-12-07T00:00:00
4735315;592528;Popovice;;;;;125865;Popovice;;;и.p.;216;;;68604;532637.93;1183314.27;2013-12-07T00:00:00
4735323;592528;Popovice;;;;;125865;Popovice;;;и.p.;217;;;68604;532548.33;1183187.31;2013-12-07T00:00:00
4735340;592528;Popovice;;;;;125865;Popovice;;;и.p.;221;;;68604;533201.03;1183673.76;2013-12-07T00:00:00
4735358;592528;Popovice;;;;;125865;Popovice;;;и.p.;222;;;68604;532595.36;1183333.68;2013-12-07T00:00:00
4735366;592528;Popovice;;;;;125865;Popovice;;;и.p.;223;;;68604;532487.22;1183146.24;2013-12-07T00:00:00
4735374;592528;Popovice;;;;;125865;Popovice;;;и.p.;224;;;68604;533101.30;1183190.58;2013-12-07T00:00:00
4735382;592528;Popovice;;;;;125865;Popovice;;;и.p.;225;;;68604;532465.58;1183392.06;2013-12-07T00:00:00
4735391;592528;Popovice;;;;;125865;Popovice;;;и.p.;226;;;68604;532525.90;1183144.10;2013-12-07T00:00:00
4735404;592528;Popovice;;;;;125865;Popovice;;;и.p.;227;;;68604;533223.02;1183439.61;2013-12-07T00:00:00
4735412;592528;Popovice;;;;;125865;Popovice;;;и.p.;228;;;68604;533273.65;1183370.85;2026-02-09T00:00:00
4735421;592528;Popovice;;;;;125865;Popovice;;;и.p.;229;;;68604;532578.10;1183208.31;2013-12-07T00:00:00
4735439;592528;Popovice;;;;;125865;Popovice;;;и.p.;230;;;68604;532550.34;1183353.09;2013-12-07T00:00:00
4735447;592528;Popovice;;;;;125865;Popovice;;;и.p.;231;;;68604;532894.16;1183336.16;2013-12-07T00:00:00
4735455;592528;Popovice;;;;;125865;Popovice;;;и.p.;232;;;68604;533269.73;1183801.95;2025-05-21T00:00:00
4735463;592528;Popovice;;;;;125865;Popovice;;;и.p.;233;;;68604;532609.06;1183229.58;2013-12-07T00:00:00
4735471;592528;Popovice;;;;;125865;Popovice;;;и.p.;234;;;68604;532648.16;1183148.52;2013-12-07T00:00:00
4735480;592528;Popovice;;;;;125865;Popovice;;;и.p.;235;;;68604;532617.68;1183208.28;2013-12-07T00:00:00
4735498;592528;Popovice;;;;;125865;Popovice;;;и.p.;236;;;68604;533153.43;1183691.02;2013-12-07T00:00:00
4735501;592528;Popovice;;;;;125865;Popovice;;;и.p.;237;;;68604;533135.24;1183543.28;2013-12-07T00:00:00
4735510;592528;Popovice;;;;;125865;Popovice;;;и.p.;238;;;68604;533166.77;1183670.69;2013-12-07T00:00:00
4735528;592528;Popovice;;;;;125865;Popovice;;;и.p.;239;;;68604;532489.42;1183351.05;2013-12-07T00:00:00
4735536;592528;Popovice;;;;;125865;Popovice;;;и.p.;240;;;68604;533046.93;1183165.25;2013-12-07T00:00:00
4735544;592528;Popovice;;;;;125865;Popovice;;;и.p.;241;;;68604;532661.11;1183169.54;2013-12-07T00:00:00
4735552;592528;Popovice;;;;;125865;Popovice;;;и.p.;242;;;68604;533008.15;1183558.21;2013-12-07T00:00:00
4735579;592528;Popovice;;;;;125865;Popovice;;;и.p.;244;;;68604;532576.76;1183180.02;2013-12-07T00:00:00
4735587;592528;Popovice;;;;;125865;Popovice;;;и.p.;245;;;68604;532528.83;1183334.16;2013-12-07T00:00:00
4735595;592528;Popovice;;;;;125865;Popovice;;;и.p.;246;;;68604;533035.54;1183549.97;2013-12-07T00:00:00
4735609;592528;Popovice;;;;;125865;Popovice;;;и.p.;247;;;68604;533240.61;1183552.45;2013-12-07T00:00:00
4735617;592528;Popovice;;;;;125865;Popovice;;;и.p.;248;;;68604;533185.76;1183499.71;2013-12-07T00:00:00
4735625;592528;Popovice;;;;;125865;Popovice;;;и.p.;249;;;68604;532670.26;1183183.06;2013-12-07T00:00:00
4735633;592528;Popovice;;;;;125865;Popovice;;;и.p.;250;;;68604;533156.66;1183676.92;2013-12-07T00:00:00
4735641;592528;Popovice;;;;;125865;Popovice;;;и.p.;251;;;68604;533290.01;1183383.78;2013-12-07T00:00:00
4735650;592528;Popovice;;;;;125865;Popovice;;;и.p.;252;;;68604;533140.51;1183689.46;2013-12-07T00:00:00
4735668;592528;Popovice;;;;;125865;Popovice;;;и.p.;253;;;68604;533165.82;1183692.28;2013-12-07T00:00:00
4735692;592528;Popovice;;;;;125865;Popovice;;;и.p.;256;;;68604;532453.86;1183124.17;2013-12-07T00:00:00
4735706;592528;Popovice;;;;;125865;Popovice;;;и.p.;257;;;68604;533234.67;1183752.04;2013-12-07T00:00:00
4735714;592528;Popovice;;;;;125865;Popovice;;;и.p.;258;;;68604;533077.99;1184100.13;2013-12-07T00:00:00
