KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
886181;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;260;;;33601;810813.91;1094319.85;2013-12-01T00:00:00
886190;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;261;;;33601;810842.53;1094368.76;2013-12-01T00:00:00
886203;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;262;;;33601;810871.30;1094420.57;2013-12-01T00:00:00
886211;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;263;;;33601;810898.92;1094472.95;2013-12-01T00:00:00
886220;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;264;;;33601;810915.83;1094509.16;2013-12-01T00:00:00
886238;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;265;;;33601;810934.83;1094542.41;2013-12-01T00:00:00
886246;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;266;;;33601;810943.60;1094563.73;2013-12-01T00:00:00
886254;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;267;;;33601;810952.07;1094594.66;2013-12-01T00:00:00
886262;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;268;;;33601;810972.97;1094638.03;2013-12-01T00:00:00
886271;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;269;;;33601;810998.25;1094661.77;2013-12-01T00:00:00
886289;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;270;;;33601;810989.03;1094775.28;2013-12-01T00:00:00
886297;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;271;;;33601;810897.67;1094791.03;2013-12-01T00:00:00
886301;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;272;;;33601;810859.73;1094782.59;2013-12-01T00:00:00
886319;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;273;;;33601;810843.31;1094788.41;2013-12-01T00:00:00
886327;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;274;;;33601;810774.16;1094783.14;2013-12-01T00:00:00
886335;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;275;;;33601;810773.16;1094760.73;2013-12-01T00:00:00
886343;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;276;;;33601;810733.13;1094773.10;2013-12-01T00:00:00
886351;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;277;;;33601;810687.69;1094778.40;2013-12-01T00:00:00
886360;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;278;;;33601;810673.65;1094784.13;2013-12-01T00:00:00
886378;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;279;;;33601;810635.42;1094779.28;2013-12-01T00:00:00
886386;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;280;;;33601;810430.70;1094893.82;2013-12-01T00:00:00
886394;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;281;;;33601;810420.76;1094912.38;2013-12-01T00:00:00
886408;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;282;;;33601;810419.11;1094930.49;2013-12-01T00:00:00
886416;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;283;;;33601;810407.68;1094970.63;2013-12-01T00:00:00
886424;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;284;;;33601;810570.53;1094886.37;2013-12-01T00:00:00
886432;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;285;;;33601;810574.93;1094851.68;2013-12-01T00:00:00
886441;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;286;;;33601;810584.26;1094835.19;2013-12-01T00:00:00
886459;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;287;;;33601;810614.60;1094830.01;2013-12-01T00:00:00
886467;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;288;;;33601;810652.80;1094830.70;2013-12-01T00:00:00
886475;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;289;;;33601;810623.72;1094882.72;2013-12-01T00:00:00
886483;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;290;;;33601;810666.20;1094897.29;2013-12-01T00:00:00
886491;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;291;;;33601;810705.02;1094883.84;2013-12-01T00:00:00
886505;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;292;;;33601;810718.03;1094867.26;2013-12-01T00:00:00
886513;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;293;;;33601;810700.69;1094851.11;2013-12-01T00:00:00
886521;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;294;;;33601;810737.02;1094844.22;2013-12-01T00:00:00
886530;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;295;;;33601;810775.36;1094843.09;2013-12-01T00:00:00
886548;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;296;;;33601;810823.50;1094825.47;2013-12-01T00:00:00
886556;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;297;;;33601;810788.74;1094893.12;2013-12-01T00:00:00
886564;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;298;;;33601;810798.84;1094858.98;2013-12-01T00:00:00
886572;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;299;;;33601;810843.18;1094850.55;2013-12-01T00:00:00
886581;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;300;;;33601;810595.06;1094884.89;2013-12-01T00:00:00
886599;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;401;;;33601;810992.75;1094518.35;2013-12-01T00:00:00
886602;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;402;;;33601;810997.41;1094337.37;2013-12-01T00:00:00
886611;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;403;;;33601;811002.17;1094360.80;2013-12-01T00:00:00
886629;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;404;;;33601;811006.33;1094158.56;2013-12-01T00:00:00
886645;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;406;;;33601;811050.96;1094174.64;2013-12-01T00:00:00
886653;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;407;;;33601;811019.95;1094152.56;2013-12-01T00:00:00
886661;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;408;;;33601;810993.75;1094134.71;2013-12-01T00:00:00
886670;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;409;;;33601;810987.36;1094115.73;2013-12-01T00:00:00
886688;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;410;;;33601;810965.24;1094075.30;2013-12-01T00:00:00
886696;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;411;;;33601;810951.82;1094068.44;2013-12-01T00:00:00
886700;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;412;;;33601;810914.41;1094050.93;2013-12-01T00:00:00
886718;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;413;;;33601;810996.75;1094099.54;2013-12-01T00:00:00
886726;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;414;;;33601;810968.68;1094466.23;2013-12-01T00:00:00
886734;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;415;;;33601;810793.66;1094814.12;2013-12-01T00:00:00
886742;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;416;;;33601;810892.13;1094037.75;2013-12-01T00:00:00
886751;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;417;;;33601;810881.49;1094015.30;2013-12-01T00:00:00
886769;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;418;;;33601;811028.16;1094125.49;2013-12-01T00:00:00
886777;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;419;;;33601;811044.48;1094136.17;2013-12-01T00:00:00
886785;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;420;;;33601;811056.39;1094144.99;2013-12-01T00:00:00
886793;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;421;;;33601;811066.44;1094154.40;2013-12-01T00:00:00
886807;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;422;;;33601;811167.78;1094195.21;2013-12-01T00:00:00
886815;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;423;;;33601;811212.78;1094148.46;2013-12-01T00:00:00
886823;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;424;;;33601;810643.78;1094884.14;2013-12-01T00:00:00
886831;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;425;;;33601;811198.02;1093162.14;2013-12-01T00:00:00
886840;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;426;;;33601;810737.45;1094188.37;2013-12-01T00:00:00
886858;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;427;;;33601;810971.20;1092994.00;2013-12-01T00:00:00
886866;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;428;;;33601;811231.56;1094088.03;2013-12-01T00:00:00
886882;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;430;;;33601;810628.36;1094781.03;2013-12-01T00:00:00
886891;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;431;;;33601;810682.05;1094778.19;2013-12-01T00:00:00
886904;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;432;;;33601;810673.44;1094788.77;2013-12-01T00:00:00
886912;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;433;;;33601;810407.16;1094973.62;2013-12-01T00:00:00
886921;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;1;;;33601;811650.98;1093145.61;2013-12-01T00:00:00
886939;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;2;;;33601;811712.66;1093207.75;2013-12-01T00:00:00
886947;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;3;;;33601;811705.53;1093220.45;2013-12-01T00:00:00
886955;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;4;;;33601;811705.03;1093551.11;2013-12-01T00:00:00
886963;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;5;;;33601;811731.38;1093295.12;2013-12-01T00:00:00
886971;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;6;;;33601;811754.92;1093304.34;2013-12-01T00:00:00
886980;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;7;;;33601;811820.52;1093291.34;2013-12-01T00:00:00
886998;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;8;;;33601;811876.30;1093357.22;2013-12-01T00:00:00
887005;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;9;;;33601;811915.73;1093377.47;2013-12-01T00:00:00
887013;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;10;;;33601;811987.90;1093403.36;2013-12-01T00:00:00
887021;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;11;;;33601;812093.71;1093478.76;2013-12-01T00:00:00
887030;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;12;;;33601;811984.72;1093461.71;2013-12-01T00:00:00
887048;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;13;;;33601;811935.14;1093423.76;2013-12-01T00:00:00
887056;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;15;;;33601;811844.34;1093872.63;2013-12-01T00:00:00
887064;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;16;;;33601;811651.66;1093346.17;2013-12-01T00:00:00
887072;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;17;;;33601;811651.66;1093314.10;2013-12-01T00:00:00
887081;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;18;;;33601;811667.44;1093283.04;2013-12-01T00:00:00
887099;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;19;;;33601;811668.12;1093251.50;2013-12-01T00:00:00
887102;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;20;;;33601;812121.43;1093645.52;2013-12-01T00:00:00
887111;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;21;;;33601;811889.05;1093405.95;2013-12-01T00:00:00
887129;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;22;;;33601;811893.94;1093934.76;2013-12-01T00:00:00
887145;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;24;;;33601;811651.83;1093372.51;2013-12-01T00:00:00
887153;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;25;;;33601;811874.28;1093398.18;2013-12-01T00:00:00
887170;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;27;;;33601;811643.12;1093471.08;2013-12-01T00:00:00
887188;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;28;;;33601;811743.29;1093333.47;2013-12-01T00:00:00
887196;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;29;;;33601;812143.69;1093607.89;2013-12-01T00:00:00
887200;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;30;;;33601;811786.68;1093347.50;2013-12-01T00:00:00
887218;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;31;;;33601;812015.33;1093488.84;2013-12-01T00:00:00
887226;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;32;;;33601;811692.08;1093478.41;2013-12-01T00:00:00
887234;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;33;;;33601;811733.52;1093514.51;2013-12-01T00:00:00
887242;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;34;;;33601;811617.62;1093171.02;2013-12-01T00:00:00
887251;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;35;;;33601;811622.28;1093226.99;2013-12-01T00:00:00
887269;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;36;;;33601;811603.98;1093432.26;2013-12-01T00:00:00
887277;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;37;;;33601;812048.95;1093502.75;2013-12-01T00:00:00
887285;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;39;;;33601;811915.44;1093785.73;2013-12-01T00:00:00
887293;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;40;;;33601;812112.67;1093556.33;2013-12-01T00:00:00
887307;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;41;;;33601;812047.07;1093771.65;2013-12-01T00:00:00
887315;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;42;;;33601;812027.63;1093725.13;2013-12-01T00:00:00
887323;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;43;;;33601;811750.28;1093576.92;2013-12-01T00:00:00
887331;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;44;;;33601;811988.06;1093642.20;2013-12-01T00:00:00
887340;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;45;;;33601;811776.99;1093553.45;2013-12-01T00:00:00
887358;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;46;;;33601;811667.42;1093522.66;2013-12-01T00:00:00
887366;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;47;;;33601;811758.70;1093539.14;2013-12-01T00:00:00
887374;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;48;;;33601;812038.05;1093451.85;2013-12-01T00:00:00
887382;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;49;;;33601;811691.17;1093572.78;2013-12-01T00:00:00
887391;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;50;;;33601;811676.22;1093614.80;2013-12-01T00:00:00
887404;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;51;;;33601;811673.59;1093621.34;2013-12-01T00:00:00
887412;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;52;;;33601;811670.80;1093627.71;2013-12-01T00:00:00
887421;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;53;;;33601;811668.10;1093634.17;2013-12-01T00:00:00
887439;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;54;;;33601;811665.07;1093640.54;2013-12-01T00:00:00
887447;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;55;;;33601;811662.84;1093647.15;2013-12-01T00:00:00
887455;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;56;;;33601;812017.26;1093437.35;2013-12-01T00:00:00
887463;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;57;;;33601;811928.99;1093460.74;2013-12-01T00:00:00
887471;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;58;;;33601;811622.27;1093613.81;2013-12-01T00:00:00
887480;558605;édÌrec;;;;;195570;édÌrec;;;Ë.ev.;101;;;33601;811991.43;1093674.47;2013-12-01T00:00:00
887498;558605;édÌrec;;;;;195570;édÌrec;;;Ë.ev.;102;;;33601;812302.68;1093934.39;2013-12-01T00:00:00
887501;558605;édÌrec;;;;;195570;édÌrec;;;Ë.ev.;103;;;33601;812273.64;1093949.75;2013-12-01T00:00:00
887510;558605;édÌrec;;;;;195570;édÌrec;;;Ë.ev.;104;;;33601;811880.70;1093978.50;2013-12-01T00:00:00
887528;558605;édÌrec;;;;;195570;édÌrec;;;Ë.ev.;105;;;33601;811866.34;1093980.42;2013-12-01T00:00:00
887536;558605;édÌrec;;;;;195570;édÌrec;;;Ë.ev.;106;;;33601;811855.40;1094001.88;2013-12-01T00:00:00
887544;558605;édÌrec;;;;;195570;édÌrec;;;Ë.ev.;107;;;33601;811828.80;1094005.61;2013-12-01T00:00:00
887552;558605;édÌrec;;;;;195570;édÌrec;;;Ë.ev.;108;;;33601;811816.48;1093986.81;2013-12-01T00:00:00
887561;558605;édÌrec;;;;;195570;édÌrec;;;Ë.ev.;109;;;33601;811851.82;1093960.75;2013-12-01T00:00:00
887579;558605;édÌrec;;;;;195570;édÌrec;;;Ë.ev.;110;;;33601;811844.87;1093941.46;2013-12-01T00:00:00
887587;558605;édÌrec;;;;;195545;Myù;;;Ë.ev.;111;;;33601;811757.59;1093922.43;2015-11-25T00:00:00
887633;558605;édÌrec;;;;;195570;édÌrec;;;Ë.ev.;116;;;33601;811914.23;1093400.47;2013-12-01T00:00:00
887641;558605;édÌrec;;;;;195570;édÌrec;;;Ë.ev.;118;;;33601;812077.43;1093485.76;2013-12-01T00:00:00
887650;558605;édÌrec;;;;;195545;Myù;;;Ë.p.;67;;;33601;811585.85;1093718.29;2015-10-08T00:00:00
887668;558605;édÌrec;;;;;195553;Smederov;;;Ë.ev.;324;;;33601;811312.08;1092436.91;2013-12-01T00:00:00
25336193;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;60;;;33601;811792.15;1093883.85;2014-02-28T00:00:00
25373749;558605;édÌrec;;;;;195553;Smederov;;;Ë.p.;44;;;33601;810934.25;1092644.03;2013-12-01T00:00:00
25401424;558605;édÌrec;;;;;195545;Myù;;;Ë.p.;68;;;33601;811367.58;1093643.70;2013-12-01T00:00:00
25401432;558605;édÌrec;;;;;195545;Myù;;;Ë.p.;70;;;33601;811768.01;1093830.25;2013-12-01T00:00:00
25788795;558605;édÌrec;;;;;195545;Myù;;;Ë.p.;69;;;33601;811786.75;1094028.02;2013-12-01T00:00:00
25788809;558605;édÌrec;;;;;195553;Smederov;;;Ë.p.;45;;;33601;811412.25;1092412.70;2013-12-01T00:00:00
25790781;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;62;;;33601;811892.12;1093320.26;2013-12-01T00:00:00
26018276;558605;édÌrec;;;;;195553;Smederov;;;Ë.p.;46;;;33601;811361.37;1092223.28;2013-12-01T00:00:00
26063824;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;59;;;33601;811948.02;1093475.45;2013-12-01T00:00:00
26270927;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;64;;;33601;811941.07;1093508.64;2013-12-01T00:00:00
26270935;558605;édÌrec;;;;;195545;Myù;;;Ë.p.;71;;;33601;811754.91;1094085.69;2013-12-01T00:00:00
26443287;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;436;;;33601;810875.55;1093316.03;2013-12-01T00:00:00
26445441;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;435;;;33601;810645.42;1093900.96;2018-10-25T00:00:00
26461544;558605;édÌrec;;;;;195553;Smederov;;;Ë.ev.;325;;;33601;810888.46;1092223.27;2013-12-01T00:00:00
26471078;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;437;;;33601;810907.84;1093306.14;2013-12-01T00:00:00
26658798;558605;édÌrec;;;;;195553;Smederov;;;Ë.p.;47;;;33601;810974.06;1092552.05;2013-12-01T00:00:00
26853701;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.p.;39;;;33601;811233.58;1094118.56;2013-12-01T00:00:00
27963799;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;63;;;33601;811941.78;1093291.70;2013-12-01T00:00:00
27963802;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;65;;;33601;811975.00;1093302.00;2013-12-01T00:00:00
28018583;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.p.;41;;;33601;810717.00;1093456.00;2013-12-01T00:00:00
28151755;558605;édÌrec;;;;;195545;Myù;;;Ë.p.;73;;;33601;811770.00;1094059.00;2013-12-01T00:00:00
30959357;558605;édÌrec;;;;;195545;Myù;;;Ë.ev.;120;;;33601;811759.60;1093946.16;2013-12-01T00:00:00
30959365;558605;édÌrec;;;;;195570;édÌrec;;;Ë.ev.;121;;;33601;812104.85;1093532.58;2013-12-01T00:00:00
31336566;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;434;;;33601;810565.24;1094847.48;2018-10-15T00:00:00
40163491;558605;édÌrec;;;;;195545;Myù;;;Ë.ev.;115;;;33601;811375.58;1093913.41;2014-05-07T00:00:00
40163504;558605;édÌrec;;;;;195545;Myù;;;Ë.ev.;114;;;33601;811765.54;1093903.26;2016-10-12T00:00:00
40163512;558605;édÌrec;;;;;195545;Myù;;;Ë.ev.;117;;;33601;811355.64;1093895.05;2016-10-10T00:00:00
40163521;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;429;;;33601;810971.72;1093189.51;2014-05-07T00:00:00
40163539;558605;édÌrec;;;;;195545;Myù;;;Ë.p.;52;;;33601;811255.31;1094098.56;2015-11-25T00:00:00
40163555;558605;édÌrec;;;;;195545;Myù;;;Ë.p.;66;;;33601;811547.69;1093796.09;2015-11-25T00:00:00
42144752;558605;édÌrec;;;;;195545;Myù;;;Ë.p.;74;;;33601;811777.03;1094085.28;2013-12-01T00:00:00
72301716;558605;édÌrec;;;;;195553;Smederov;;;Ë.p.;48;;;33601;811153.04;1092399.75;2014-03-03T00:00:00
72987006;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;71;;;33601;811652.46;1093586.23;2014-08-18T00:00:00
73405353;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;438;;;33601;811271.00;1094066.54;2015-02-04T00:00:00
74040952;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;231;;;33601;810834.92;1093688.88;2015-09-09T00:00:00
74303074;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;68;;;33601;811821.64;1093596.10;2015-11-25T00:00:00
74525492;558605;édÌrec;;;;;195545;Myù;;;Ë.p.;72;;;33601;811795.54;1094069.79;2019-08-28T00:00:00
75210053;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.ev.;439;;;33601;810482.12;1094865.57;2018-10-09T00:00:00
79098983;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;69;;;33601;811876.87;1093585.44;2019-01-28T00:00:00
80091628;558605;édÌrec;;;;;195545;Myù;;;Ë.p.;75;;;33601;811525.77;1093976.32;2019-11-22T00:00:00
80137181;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;67;;;33601;811792.73;1093608.08;2019-12-04T00:00:00
80270662;558605;édÌrec;;;;;195561;éÔ·r;;;Ë.p.;42;;;33601;810974.96;1093222.08;2020-01-21T00:00:00
80479731;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;66;;;33601;811781.49;1093597.68;2020-03-13T00:00:00
81167334;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;73;;;33601;812159.59;1093554.25;2020-09-24T00:00:00
81197098;558605;édÌrec;;;;;195553;Smederov;;;Ë.p.;49;;;33601;810900.15;1092333.74;2020-10-08T00:00:00
81785321;558605;édÌrec;;;;;195545;Myù;;;Ë.p.;77;;;33601;811769.63;1093932.47;2021-05-04T00:00:00
82269289;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;76;;;33601;812005.30;1093609.98;2021-11-16T00:00:00
82715980;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;77;;;33601;811665.49;1093676.40;2022-03-04T00:00:00
82958963;558605;édÌrec;;;;;195545;Myù;;;Ë.p.;78;;;33601;811482.13;1093842.95;2022-05-17T00:00:00
83094423;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;78;;;33601;811657.47;1093550.16;2022-07-04T00:00:00
83678115;558605;édÌrec;;;;;195545;Myù;;;Ë.p.;79;;;33601;811714.39;1093936.72;2022-10-21T00:00:00
84653655;558605;édÌrec;;;;;195545;Myù;;;Ë.p.;76;;;33601;811200.60;1093802.39;2022-12-22T00:00:00
84957662;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;74;;;33601;811869.30;1093924.79;2023-02-13T00:00:00
85270792;558605;édÌrec;;;;;195553;Smederov;;;Ë.p.;50;;;33601;810950.99;1092243.18;2023-06-06T00:00:00
86322354;558605;édÌrec;;;;;195570;édÌrec;;;Ë.p.;72;;;33601;811995.15;1093740.96;2024-07-02T00:00:00
87177188;558605;édÌrec;;;;;195553;Smederov;;;Ë.p.;51;;;33601;810844.78;1092215.54;2025-07-15T00:00:00
87327520;558605;édÌrec;;;;;195570;édÌrec;;;Ë.ev.;122;;;33601;812035.34;1093525.36;2025-10-15T00:00:00
