Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
25568931;592421;Nezdenice;;;;;104418;Nezdenice;;;и.p.;152;;;68732;517222.73;1188693.65;2013-12-05T00:00:00
25568949;592421;Nezdenice;;;;;104418;Nezdenice;;;и.p.;159;;;68732;516952.12;1189078.38;2013-12-05T00:00:00
25568957;592421;Nezdenice;;;;;104418;Nezdenice;;;и.p.;181;;;68732;517137.34;1188102.53;2013-12-05T00:00:00
25568965;592421;Nezdenice;;;;;104418;Nezdenice;;;и.p.;206;;;68732;516906.58;1188489.27;2013-12-05T00:00:00
25568973;592421;Nezdenice;;;;;104418;Nezdenice;;;и.p.;211;;;68732;516765.88;1188327.85;2013-12-05T00:00:00
25568981;592421;Nezdenice;;;;;104418;Nezdenice;;;и.p.;215;;;68732;516706.68;1188404.44;2013-12-17T00:00:00
25568990;592421;Nezdenice;;;;;104418;Nezdenice;;;и.p.;219;;;68732;517014.99;1188188.40;2013-12-05T00:00:00
25613502;592421;Nezdenice;;;;;104418;Nezdenice;;;и.p.;234;;;68732;516895.25;1189249.99;2013-12-05T00:00:00
25633490;592421;Nezdenice;;;;;104418;Nezdenice;;;и.ev.;2;;;68732;516754.40;1188602.64;2025-10-30T00:00:00
25869795;592421;Nezdenice;;;;;104418;Nezdenice;;;и.p.;235;;;68732;516867.32;1188944.05;2016-08-02T00:00:00
26989255;592421;Nezdenice;;;;;104418;Nezdenice;;;и.p.;236;;;68732;517201.25;1189063.25;2013-12-05T00:00:00
27094073;592421;Nezdenice;;;;;104418;Nezdenice;;;и.p.;238;;;68732;517315.40;1188706.62;2013-12-05T00:00:00
27832872;592421;Nezdenice;;;;;104418;Nezdenice;;;и.ev.;4;;;68732;516882.05;1189486.20;2013-12-05T00:00:00
28225261;592421;Nezdenice;;;;;104418;Nezdenice;;;и.p.;239;;;68732;516839.00;1188921.00;2013-12-05T00:00:00
28286391;592421;Nezdenice;;;;;104418;Nezdenice;;;и.p.;240;;;68732;517348.04;1188684.15;2013-12-05T00:00:00
28327772;592421;Nezdenice;;;;;104418;Nezdenice;;;и.p.;241;;;68732;516912.93;1188910.60;2014-02-26T00:00:00
30839432;592421;Nezdenice;;;;;104418;Nezdenice;;;и.p.;237;;;68732;517088.41;1188573.10;2013-12-05T00:00:00
40430383;592421;Nezdenice;;;;;104418;Nezdenice;;;и.p.;242;;;68732;516791.68;1188965.91;2013-12-05T00:00:00
40430774;592421;Nezdenice;;;;;104418;Nezdenice;;;и.p.;244;;;68732;517395.92;1188652.99;2013-12-05T00:00:00
40692086;592421;Nezdenice;;;;;104418;Nezdenice;;;и.p.;246;;;68732;517095.04;1188637.51;2013-12-05T00:00:00
40696600;592421;Nezdenice;;;;;104418;Nezdenice;;;и.p.;247;;;68732;517064.69;1188510.78;2013-12-05T00:00:00
41153227;592421;Nezdenice;;;;;104418;Nezdenice;;;и.p.;243;;;68732;517092.47;1189059.39;2013-12-05T00:00:00
41159764;592421;Nezdenice;;;;;104418;Nezdenice;;;и.p.;245;;;68732;517142.89;1189017.41;2013-12-05T00:00:00
72448717;592421;Nezdenice;;;;;104418;Nezdenice;;;и.p.;252;;;68732;517078.94;1189026.03;2024-08-13T00:00:00
72939974;592421;Nezdenice;;;;;104418;Nezdenice;;;и.p.;253;;;68732;516749.20;1188890.05;2014-07-29T00:00:00
73998494;592421;Nezdenice;;;;;104418;Nezdenice;;;и.p.;249;;;68732;517117.67;1188685.11;2015-08-31T00:00:00
74016415;592421;Nezdenice;;;;;104418;Nezdenice;;;и.p.;251;;;68732;517135.18;1188706.75;2015-09-03T00:00:00
74017543;592421;Nezdenice;;;;;104418;Nezdenice;;;и.p.;256;;;68732;517108.87;1188659.56;2015-09-04T00:00:00
74846400;592421;Nezdenice;;;;;104418;Nezdenice;;;и.p.;255;;;68732;516873.75;1188210.46;2016-04-06T00:00:00
75490480;592421;Nezdenice;;;;;104418;Nezdenice;;;и.p.;257;;;68732;516925.23;1189283.20;2016-11-03T00:00:00
75560844;592421;Nezdenice;;;;;104418;Nezdenice;;;и.p.;250;;;68732;516569.65;1188382.43;2016-11-22T00:00:00
75860643;592421;Nezdenice;;;;;104418;Nezdenice;;;и.p.;258;;;68732;517329.34;1190225.93;2017-02-22T00:00:00
77893760;592421;Nezdenice;;;;;104418;Nezdenice;;;и.p.;254;;;68732;516777.79;1188778.72;2017-12-21T00:00:00
78731798;592421;Nezdenice;;;;;104418;Nezdenice;;;и.p.;259;;;68732;517071.96;1188645.49;2018-10-02T00:00:00
79076530;592421;Nezdenice;;;;;104418;Nezdenice;;;и.p.;260;;;68732;516776.15;1188985.04;2019-01-31T00:00:00
79871313;592421;Nezdenice;;;;;104418;Nezdenice;;;и.p.;261;;;68732;517287.72;1189566.58;2019-09-10T00:00:00
80384757;592421;Nezdenice;;;;;104418;Nezdenice;;;и.p.;262;;;68732;517027.98;1188991.73;2020-02-14T00:00:00
80961771;592421;Nezdenice;;;;;104418;Nezdenice;;;и.p.;263;;;68732;517071.39;1188670.19;2020-07-14T00:00:00
81147457;592421;Nezdenice;;;;;104418;Nezdenice;;;и.p.;265;;;68732;516803.82;1188951.48;2020-09-17T00:00:00
81264925;592421;Nezdenice;;;;;104418;Nezdenice;;;и.p.;266;;;68732;516771.69;1189028.77;2020-11-06T00:00:00
82001561;592421;Nezdenice;;;;;104418;Nezdenice;;;и.p.;264;;;68732;517178.48;1189076.91;2021-08-02T00:00:00
82916535;592421;Nezdenice;;;;;104418;Nezdenice;;;и.p.;267;;;68732;517131.14;1189008.86;2022-05-02T00:00:00
82921831;592421;Nezdenice;;;;;104418;Nezdenice;;;и.p.;268;;;68732;516811.35;1188990.55;2022-05-03T00:00:00
85090956;592421;Nezdenice;;;;;104418;Nezdenice;;;и.p.;269;;;68732;516786.87;1189013.60;2023-04-06T00:00:00
86483757;592421;Nezdenice;;;;;104418;Nezdenice;;;и.p.;270;;;68732;517189.81;1188529.97;2024-08-27T00:00:00
86766139;592421;Nezdenice;;;;;104418;Nezdenice;;;и.p.;271;;;68732;517329.65;1188692.30;2025-01-17T00:00:00
87054680;592421;Nezdenice;;;;;104418;Nezdenice;;;и.p.;272;;;68732;516722.72;1188883.90;2025-05-27T00:00:00
