Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
17179912;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;160;;;75661;480782.48;1144699.70;2013-12-01T00:00:00
17179921;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;161;;;75661;480681.40;1144683.20;2023-03-29T00:00:00
17179939;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;162;;;75661;480942.16;1144978.87;2022-10-22T00:00:00
17179947;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;163;;;75661;480981.90;1144617.43;2022-10-22T00:00:00
17179955;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;164;;;75661;481761.31;1144235.15;2013-12-01T00:00:00
17179963;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;165;;;75661;481606.37;1144259.27;2022-10-22T00:00:00
17179971;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;166;;;75661;481877.29;1144115.71;2013-12-01T00:00:00
17179980;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;167;;;75661;480414.13;1145160.61;2022-10-22T00:00:00
17179998;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;168;;;75661;480718.28;1144708.45;2013-12-01T00:00:00
17180007;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;169;;;75661;480349.86;1145237.29;2013-12-01T00:00:00
17180015;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;170;;;75661;480733.80;1144686.11;2013-12-01T00:00:00
17180023;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;171;;;75661;480399.63;1145185.17;2013-12-01T00:00:00
17180031;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;172;;;75661;480363.11;1145218.95;2013-12-01T00:00:00
17180040;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;173;;;75661;480597.91;1145042.31;2022-10-22T00:00:00
17180058;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;174;;;75661;480604.73;1144871.22;2022-10-22T00:00:00
17180066;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;175;;;75661;480822.92;1144612.73;2013-12-01T00:00:00
17180074;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;176;;;75661;480943.94;1144535.96;2013-12-01T00:00:00
17180082;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;177;;;75661;481111.21;1144381.36;2013-12-01T00:00:00
17180091;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;178;;;75661;481069.86;1144604.15;2013-12-01T00:00:00
17180104;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;179;;;75661;481108.87;1144755.35;2013-12-01T00:00:00
17180112;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;180;;;75661;481487.03;1144417.25;2013-12-01T00:00:00
17180121;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;181;;;75661;481814.52;1144169.63;2013-12-01T00:00:00
17180139;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;182;;;75661;480843.10;1144732.38;2013-12-01T00:00:00
17180147;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;183;;;75661;481334.37;1144390.60;2013-12-01T00:00:00
17180155;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;184;;;75661;481791.16;1144298.68;2013-12-01T00:00:00
17180163;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;185;;;75661;481008.48;1144596.00;2013-12-01T00:00:00
17180171;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;186;;;75661;480898.24;1144690.49;2013-12-01T00:00:00
17180180;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;187;;;75661;480921.22;1144673.66;2013-12-01T00:00:00
17180198;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;188;;;75661;481351.41;1144376.91;2013-12-01T00:00:00
17180201;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;189;;;75661;481042.53;1144523.50;2013-12-01T00:00:00
17180210;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;190;;;75661;481173.64;1144496.11;2013-12-01T00:00:00
17180228;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;191;;;75661;480458.01;1145272.97;2022-10-22T00:00:00
17180236;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;192;;;75661;480454.76;1145279.18;2013-12-01T00:00:00
17180244;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;193;;;75661;480579.48;1144935.05;2013-12-01T00:00:00
17180252;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;194;;;75661;480260.31;1145417.98;2013-12-01T00:00:00
17180261;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;195;;;75661;481165.31;1144648.13;2013-12-01T00:00:00
17180279;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;196;;;75661;480810.98;1144756.94;2021-12-15T00:00:00
17180287;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;197;;;75661;480381.21;1145196.91;2022-10-22T00:00:00
17180295;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;198;;;75661;481648.63;1144126.22;2013-12-01T00:00:00
17180309;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;199;;;75661;480811.37;1144720.51;2020-06-29T00:00:00
17180317;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;200;;;75661;481674.50;1144115.27;2013-12-01T00:00:00
17180325;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;201;;;75661;481163.21;1144571.42;2013-12-01T00:00:00
17180333;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;202;;;75661;480512.57;1145270.92;2013-12-01T00:00:00
17180341;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;203;;;75661;480790.69;1144776.93;2013-12-01T00:00:00
17180350;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;204;;;75661;480488.31;1145014.58;2022-10-22T00:00:00
17180368;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;205;;;75661;480595.16;1144920.28;2013-12-01T00:00:00
17180376;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;206;;;75661;480824.00;1144553.03;2013-12-01T00:00:00
17180384;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;207;;;75661;480859.19;1144898.68;2013-12-01T00:00:00
17180392;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;208;;;75661;480503.01;1145000.09;2022-10-22T00:00:00
17180406;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;209;;;75661;480557.74;1145246.11;2013-12-01T00:00:00
17180414;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;210;;;75661;480548.54;1145249.60;2013-12-01T00:00:00
17180422;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;211;;;75661;480230.65;1145440.69;2022-10-22T00:00:00
17180431;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;212;;;75661;480518.41;1144986.36;2022-10-22T00:00:00
17180449;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;213;;;75661;480564.88;1144948.30;2013-12-01T00:00:00
17180457;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;214;;;75661;480993.10;1144668.64;2013-12-01T00:00:00
17180465;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;215;;;75661;481776.64;1144184.24;2013-12-01T00:00:00
17180473;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;216;;;75661;481891.61;1144295.44;2022-10-22T00:00:00
17180481;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;217;;;75661;480756.09;1144596.42;2022-10-22T00:00:00
17180490;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;218;;;75661;481004.70;1144545.67;2013-12-01T00:00:00
17180503;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;219;;;75661;481022.47;1144539.54;2013-12-01T00:00:00
17180511;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;220;;;75661;480989.39;1144564.02;2013-12-01T00:00:00
17180520;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;221;;;75661;481703.71;1144099.59;2013-12-01T00:00:00
17180538;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;222;;;75661;481645.33;1144085.69;2013-12-01T00:00:00
17180546;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;223;;;75661;481718.63;1144117.38;2013-12-01T00:00:00
17180554;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;224;;;75661;481590.77;1144401.82;2013-12-01T00:00:00
17180562;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;225;;;75661;480796.21;1144841.99;2013-12-01T00:00:00
17180571;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;226;;;75661;481253.43;1144447.75;2013-12-01T00:00:00
17180589;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;227;;;75661;481699.43;1144302.39;2013-12-01T00:00:00
17180597;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;228;;;75661;480771.78;1144949.29;2013-12-01T00:00:00
17180601;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;229;;;75661;481407.99;1144460.00;2013-12-01T00:00:00
17180619;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;230;;;75661;481431.12;1144431.91;2013-12-01T00:00:00
17180627;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;231;;;75661;480552.10;1144959.56;2013-12-01T00:00:00
17180635;545210;Vigantice;;;;;181765;Vigantice;;;и.p.;232;;;75661;480533.14;1144969.56;2022-10-22T00:00:00
