Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
475106;593010;Drysice;;;;;32727;Drysice;;;и.p.;76;;;68321;564257.94;1148539.44;2013-12-04T00:00:00
475114;593010;Drysice;;;;;32727;Drysice;;;и.p.;77;;;68321;564195.53;1148571.15;2022-11-18T00:00:00
475122;593010;Drysice;;;;;32727;Drysice;;;и.p.;78;;;68321;564185.90;1148582.69;2013-12-04T00:00:00
475131;593010;Drysice;;;;;32727;Drysice;;;и.p.;79;;;68321;564161.68;1148597.41;2013-12-04T00:00:00
475149;593010;Drysice;;;;;32727;Drysice;;;и.p.;80;;;68321;564139.41;1148608.38;2013-12-04T00:00:00
475157;593010;Drysice;;;;;32727;Drysice;;;и.p.;81;;;68321;564120.97;1148621.76;2013-12-04T00:00:00
475165;593010;Drysice;;;;;32727;Drysice;;;и.p.;82;;;68321;564112.61;1148628.28;2013-12-04T00:00:00
475173;593010;Drysice;;;;;32727;Drysice;;;и.p.;83;;;68321;564106.33;1148633.84;2013-12-04T00:00:00
475181;593010;Drysice;;;;;32727;Drysice;;;и.p.;84;;;68321;564095.31;1148640.60;2013-12-04T00:00:00
475190;593010;Drysice;;;;;32727;Drysice;;;и.p.;85;;;68321;564085.15;1148650.49;2013-12-04T00:00:00
475203;593010;Drysice;;;;;32727;Drysice;;;и.p.;87;;;68321;564050.73;1148672.15;2013-12-04T00:00:00
475211;593010;Drysice;;;;;32727;Drysice;;;и.p.;88;;;68321;563990.71;1148709.30;2013-12-04T00:00:00
475246;593010;Drysice;;;;;32727;Drysice;;;и.p.;91;;;68321;563993.27;1148437.51;2013-12-04T00:00:00
475254;593010;Drysice;;;;;32727;Drysice;;;и.p.;92;;;68321;564384.56;1148619.44;2022-11-18T00:00:00
475262;593010;Drysice;;;;;32727;Drysice;;;и.p.;93;;;68321;564340.28;1148563.52;2013-12-04T00:00:00
475271;593010;Drysice;;;;;32727;Drysice;;;и.p.;94;;;68321;564329.69;1148550.06;2013-12-04T00:00:00
475289;593010;Drysice;;;;;32727;Drysice;;;и.p.;95;;;68321;563877.34;1148565.78;2013-12-04T00:00:00
475297;593010;Drysice;;;;;32727;Drysice;;;и.p.;96;;;68321;563967.83;1148687.65;2022-11-18T00:00:00
475301;593010;Drysice;;;;;32727;Drysice;;;и.p.;97;;;68321;564322.02;1148454.28;2013-12-04T00:00:00
475327;593010;Drysice;;;;;32727;Drysice;;;и.p.;99;;;68321;564365.15;1148643.22;2013-12-04T00:00:00
475335;593010;Drysice;;;;;32727;Drysice;;;и.p.;100;;;68321;564312.51;1148489.16;2013-12-04T00:00:00
475343;593010;Drysice;;;;;32727;Drysice;;;и.p.;101;;;68321;564324.07;1148480.53;2013-12-04T00:00:00
475351;593010;Drysice;;;;;32727;Drysice;;;и.p.;102;;;68321;564292.63;1148499.00;2022-11-18T00:00:00
475360;593010;Drysice;;;;;32727;Drysice;;;и.p.;103;;;68321;563842.37;1149200.10;2013-12-04T00:00:00
475378;593010;Drysice;;;;;32727;Drysice;;;и.p.;104;;;68321;563928.67;1148629.69;2013-12-04T00:00:00
475386;593010;Drysice;;;;;32727;Drysice;;;и.p.;105;;;68321;564068.64;1148695.84;2013-12-04T00:00:00
475394;593010;Drysice;;;;;32727;Drysice;;;и.p.;106;;;68321;564332.88;1148468.54;2022-11-18T00:00:00
475408;593010;Drysice;;;;;32727;Drysice;;;и.p.;107;;;68321;564077.94;1148657.68;2013-12-04T00:00:00
475416;593010;Drysice;;;;;32727;Drysice;;;и.p.;108;;;68321;564219.71;1148554.41;2013-12-04T00:00:00
475424;593010;Drysice;;;;;32727;Drysice;;;и.p.;109;;;68321;563706.54;1149112.98;2013-12-04T00:00:00
475432;593010;Drysice;;;;;32727;Drysice;;;и.p.;110;;;68321;564229.69;1148545.66;2013-12-04T00:00:00
475441;593010;Drysice;;;;;32727;Drysice;;;и.p.;111;;;68321;564133.75;1148631.87;2022-11-18T00:00:00
475459;593010;Drysice;;;;;32727;Drysice;;;и.p.;112;;;68321;563976.21;1148392.20;2013-12-04T00:00:00
475467;593010;Drysice;;;;;32727;Drysice;;;и.p.;113;;;68321;564249.34;1148548.46;2013-12-04T00:00:00
475475;593010;Drysice;;;;;32727;Drysice;;;и.p.;114;;;68321;564128.00;1148615.91;2013-12-04T00:00:00
475483;593010;Drysice;;;;;32727;Drysice;;;и.p.;115;;;68321;564084.85;1148734.88;2013-12-04T00:00:00
475491;593010;Drysice;;;;;32727;Drysice;;;и.p.;116;;;68321;563826.30;1149235.50;2013-12-04T00:00:00
475505;593010;Drysice;;;;;32727;Drysice;;;и.p.;117;;;68321;564303.75;1148496.16;2013-12-04T00:00:00
475513;593010;Drysice;;;;;32727;Drysice;;;и.p.;118;;;68321;563948.95;1148792.55;2013-12-04T00:00:00
475521;593010;Drysice;;;;;32727;Drysice;;;и.p.;119;;;68321;563834.84;1149226.64;2013-12-04T00:00:00
475530;593010;Drysice;;;;;32727;Drysice;;;и.p.;120;;;68321;563965.81;1148774.35;2013-12-04T00:00:00
475548;593010;Drysice;;;;;32727;Drysice;;;и.p.;121;;;68321;564273.19;1148522.32;2013-12-04T00:00:00
475556;593010;Drysice;;;;;32727;Drysice;;;и.p.;122;;;68321;564172.18;1148607.45;2013-12-04T00:00:00
475564;593010;Drysice;;;;;32727;Drysice;;;и.p.;123;;;68321;563986.80;1148423.30;2013-12-04T00:00:00
475581;593010;Drysice;;;;;32727;Drysice;;;и.p.;125;;;68321;563910.26;1148676.95;2013-12-04T00:00:00
475599;593010;Drysice;;;;;32727;Drysice;;;и.p.;126;;;68321;563891.68;1148641.25;2022-11-18T00:00:00
475602;593010;Drysice;;;;;32727;Drysice;;;и.p.;127;;;68321;563881.06;1148631.21;2013-12-04T00:00:00
475611;593010;Drysice;;;;;32727;Drysice;;;и.p.;128;;;68321;563900.35;1148654.35;2022-11-18T00:00:00
475629;593010;Drysice;;;;;32727;Drysice;;;и.p.;129;;;68321;563903.27;1148666.82;2013-12-04T00:00:00
475637;593010;Drysice;;;;;32727;Drysice;;;и.p.;130;;;68321;563934.67;1148664.04;2013-12-04T00:00:00
475645;593010;Drysice;;;;;32727;Drysice;;;и.p.;131;;;68321;563956.00;1148684.00;2013-12-04T00:00:00
475653;593010;Drysice;;;;;32727;Drysice;;;и.p.;132;;;68321;563909.21;1148619.09;2022-11-18T00:00:00
475661;593010;Drysice;;;;;32727;Drysice;;;и.p.;133;;;68321;563927.69;1148648.91;2013-12-04T00:00:00
475670;593010;Drysice;;;;;32727;Drysice;;;и.p.;134;;;68321;563893.48;1148597.44;2013-12-04T00:00:00
475688;593010;Drysice;;;;;32727;Drysice;;;и.p.;136;;;68321;563865.67;1148610.92;2013-12-04T00:00:00
475696;593010;Drysice;;;;;32727;Drysice;;;и.p.;137;;;68321;563861.03;1149248.59;2013-12-04T00:00:00
475700;593010;Drysice;;;;;32727;Drysice;;;и.p.;138;;;68321;564202.93;1148586.38;2013-12-04T00:00:00
475718;593010;Drysice;;;;;32727;Drysice;;;и.p.;140;;;68321;564002.42;1148800.55;2013-12-04T00:00:00
475726;593010;Drysice;;;;;32727;Drysice;;;и.p.;142;;;68321;563844.64;1148575.14;2022-11-18T00:00:00
475734;593010;Drysice;;;;;32727;Drysice;;;и.p.;143;;;68321;563849.09;1148581.72;2022-11-18T00:00:00
475742;593010;Drysice;;;;;32727;Drysice;;;и.p.;144;;;68321;564176.07;1148588.44;2013-12-04T00:00:00
475751;593010;Drysice;;;;;32727;Drysice;;;и.p.;145;;;68321;564242.46;1148531.33;2013-12-04T00:00:00
475769;593010;Drysice;;;;;32727;Drysice;;;и.p.;146;;;68321;564256.28;1148513.93;2013-12-04T00:00:00
475777;593010;Drysice;;;;;32727;Drysice;;;и.p.;147;;;68321;564265.91;1148506.03;2013-12-04T00:00:00
475785;593010;Drysice;;;;;32727;Drysice;;;и.p.;149;;;68321;563855.48;1148598.25;2013-12-04T00:00:00
475793;593010;Drysice;;;;;32727;Drysice;;;и.p.;150;;;68321;563857.39;1149229.08;2013-12-04T00:00:00
475807;593010;Drysice;;;;;32727;Drysice;;;и.p.;151;;;68321;564194.81;1148592.33;2013-12-04T00:00:00
475815;593010;Drysice;;;;;32727;Drysice;;;и.p.;152;;;68321;563826.00;1148556.88;2013-12-04T00:00:00
475823;593010;Drysice;;;;;32727;Drysice;;;и.p.;153;;;68321;563833.57;1148566.73;2013-12-04T00:00:00
475831;593010;Drysice;;;;;32727;Drysice;;;и.p.;154;;;68321;563855.63;1149368.52;2013-12-04T00:00:00
475840;593010;Drysice;;;;;32727;Drysice;;;и.p.;155;;;68321;564344.18;1148572.13;2013-12-04T00:00:00
475858;593010;Drysice;;;;;32727;Drysice;;;и.p.;156;;;68321;563969.13;1148870.39;2022-11-18T00:00:00
475866;593010;Drysice;;;;;32727;Drysice;;;и.p.;157;;;68321;564321.62;1148541.95;2013-12-04T00:00:00
475874;593010;Drysice;;;;;32727;Drysice;;;и.p.;158;;;68321;564166.98;1148746.28;2013-12-04T00:00:00
475882;593010;Drysice;;;;;32727;Drysice;;;и.p.;159;;;68321;564276.23;1148495.17;2013-12-04T00:00:00
475891;593010;Drysice;;;;;32727;Drysice;;;и.p.;160;;;68321;563856.34;1148551.07;2013-12-04T00:00:00
475904;593010;Drysice;;;;;32727;Drysice;;;и.p.;161;;;68321;564038.43;1148611.67;2013-12-04T00:00:00
475912;593010;Drysice;;;;;32727;Drysice;;;и.p.;162;;;68321;563822.17;1149427.63;2013-12-04T00:00:00
475921;593010;Drysice;;;;;32727;Drysice;;;и.p.;163;;;68321;563839.01;1148569.31;2022-11-18T00:00:00
475939;593010;Drysice;;;;;32727;Drysice;;;и.p.;164;;;68321;563915.76;1149305.70;2013-12-04T00:00:00
475947;593010;Drysice;;;;;32727;Drysice;;;и.p.;165;;;68321;563821.54;1149413.68;2013-12-04T00:00:00
475955;593010;Drysice;;;;;32727;Drysice;;;и.p.;166;;;68321;564285.90;1148484.81;2013-12-04T00:00:00
475963;593010;Drysice;;;;;32727;Drysice;;;и.p.;167;;;68321;564036.10;1148596.54;2013-12-04T00:00:00
475971;593010;Drysice;;;;;32727;Drysice;;;и.p.;168;;;68321;564033.99;1148579.95;2013-12-04T00:00:00
475980;593010;Drysice;;;;;32727;Drysice;;;и.p.;169;;;68321;564159.71;1148734.08;2013-12-04T00:00:00
475998;593010;Drysice;;;;;32727;Drysice;;;и.p.;170;;;68321;564028.54;1148548.32;2013-12-04T00:00:00
476005;593010;Drysice;;;;;32727;Drysice;;;и.p.;171;;;68321;564031.60;1148559.88;2013-12-04T00:00:00
476013;593010;Drysice;;;;;32727;Drysice;;;и.p.;172;;;68321;564040.33;1148802.44;2013-12-04T00:00:00
476021;593010;Drysice;;;;;32727;Drysice;;;и.p.;173;;;68321;563831.12;1149360.84;2013-12-04T00:00:00
476030;593010;Drysice;;;;;32727;Drysice;;;и.p.;174;;;68321;563827.60;1149369.89;2013-12-04T00:00:00
476048;593010;Drysice;;;;;32727;Drysice;;;и.p.;175;;;68321;563872.17;1148614.83;2022-11-18T00:00:00
476056;593010;Drysice;;;;;32727;Drysice;;;и.p.;176;;;68321;563812.19;1149230.01;2013-12-04T00:00:00
476064;593010;Drysice;;;;;32727;Drysice;;;и.p.;177;;;68321;564031.93;1148568.21;2013-12-04T00:00:00
476072;593010;Drysice;;;;;32727;Drysice;;;и.p.;178;;;68321;563982.70;1148802.20;2013-12-04T00:00:00
476081;593010;Drysice;;;;;32727;Drysice;;;и.p.;179;;;68321;563799.29;1149229.52;2013-12-04T00:00:00
476099;593010;Drysice;;;;;32727;Drysice;;;и.p.;180;;;68321;563787.10;1149229.49;2013-12-04T00:00:00
476102;593010;Drysice;;;;;32727;Drysice;;;и.p.;181;;;68321;563886.57;1149281.07;2013-12-04T00:00:00
476111;593010;Drysice;;;;;32727;Drysice;;;и.p.;182;;;68321;564210.05;1148564.98;2013-12-04T00:00:00
476129;593010;Drysice;;;;;32727;Drysice;;;и.p.;183;;;68321;563840.49;1149168.74;2013-12-04T00:00:00
476137;593010;Drysice;;;;;32727;Drysice;;;и.p.;184;;;68321;564382.93;1148605.18;2013-12-04T00:00:00
476145;593010;Drysice;;;;;32727;Drysice;;;и.p.;185;;;68321;564353.82;1148628.69;2013-12-04T00:00:00
476153;593010;Drysice;;;;;32727;Drysice;;;и.p.;186;;;68321;564001.59;1148546.22;2013-12-04T00:00:00
476161;593010;Drysice;;;;;32727;Drysice;;;и.p.;187;;;68321;564371.29;1148597.99;2013-12-04T00:00:00
476170;593010;Drysice;;;;;32727;Drysice;;;и.p.;188;;;68321;563975.84;1148484.37;2013-12-04T00:00:00
476188;593010;Drysice;;;;;32727;Drysice;;;и.p.;189;;;68321;564004.25;1148459.61;2013-12-04T00:00:00
476196;593010;Drysice;;;;;32727;Drysice;;;и.ev.;1;;;68321;564750.00;1148305.07;2013-12-04T00:00:00
476200;593010;Drysice;;;;;32727;Drysice;;;и.ev.;2;;;68321;564533.32;1148516.63;2013-12-04T00:00:00
476218;593010;Drysice;;;;;32727;Drysice;;;и.ev.;3;;;68321;564565.38;1148317.62;2013-12-04T00:00:00
476226;593010;Drysice;;;;;32727;Drysice;;;и.ev.;4;;;68321;564069.39;1148490.25;2022-11-18T00:00:00
476234;593010;Drysice;;;;;32727;Drysice;;;и.ev.;5;;;68321;564659.79;1148695.57;2016-11-28T00:00:00
476242;593010;Drysice;;;;;32727;Drysice;;;и.ev.;6;;;68321;563971.12;1148607.09;2013-12-04T00:00:00
476251;593010;Drysice;;;;;32727;Drysice;;;и.ev.;7;;;68321;564812.73;1148389.98;2016-11-28T00:00:00
476269;593010;Drysice;;;;;32727;Drysice;;;и.ev.;8;;;68321;564556.71;1147949.97;2013-12-04T00:00:00
476277;593010;Drysice;;;;;32727;Drysice;;;и.ev.;9;;;68321;563961.01;1148285.22;2016-11-28T00:00:00
476285;593010;Drysice;;;;;32727;Drysice;;;и.ev.;10;;;68321;564158.40;1147951.85;2016-11-28T00:00:00
476293;593010;Drysice;;;;;32727;Drysice;;;и.ev.;11;;;68321;564705.76;1148114.17;2013-12-04T00:00:00
476307;593010;Drysice;;;;;32727;Drysice;;;и.ev.;12;;;68321;564274.96;1147585.79;2016-11-28T00:00:00
476315;593010;Drysice;;;;;32727;Drysice;;;и.ev.;13;;;68321;564720.28;1148672.72;2016-11-28T00:00:00
476323;593010;Drysice;;;;;32727;Drysice;;;и.ev.;14;;;68321;564163.58;1148327.84;2013-12-04T00:00:00
476331;593010;Drysice;;;;;32727;Drysice;;;и.ev.;15;;;68321;564499.45;1148662.81;2013-12-04T00:00:00
476366;593010;Drysice;;;;;32727;Drysice;;;и.ev.;18;;;68321;563856.61;1148114.27;2013-12-04T00:00:00
476382;593010;Drysice;;;;;32727;Drysice;;;и.ev.;20;;;68321;563927.81;1148234.95;2013-12-04T00:00:00
476391;593010;Drysice;;;;;32727;Drysice;;;и.p.;139;;;68321;563930.17;1148343.97;2013-12-04T00:00:00
476412;593010;Drysice;;;;;32727;Drysice;;;и.ev.;22;;;68321;564504.94;1148674.12;2013-12-04T00:00:00
25712012;593010;Drysice;;;;;32727;Drysice;;;и.p.;148;;;68321;564406.06;1148628.12;2013-12-04T00:00:00
28316151;593010;Drysice;;;;;32727;Drysice;;;и.p.;191;;;68321;563940.09;1148421.15;2014-05-14T00:00:00
28316169;593010;Drysice;;;;;32727;Drysice;;;и.p.;205;;;68321;564039.30;1148525.48;2013-12-04T00:00:00
28373197;593010;Drysice;;;;;32727;Drysice;;;и.p.;192;;;68321;563914.05;1148400.55;2014-05-14T00:00:00
30720583;593010;Drysice;;;;;32727;Drysice;;;и.p.;190;;;68321;563820.33;1149161.42;2022-11-18T00:00:00
40259021;593010;Drysice;;;;;32727;Drysice;;;и.p.;202;;;68321;563813.61;1148443.86;2013-12-04T00:00:00
40487971;593010;Drysice;;;;;32727;Drysice;;;и.p.;196;;;68321;563873.20;1148411.75;2013-12-04T00:00:00
40656004;593010;Drysice;;;;;32727;Drysice;;;и.p.;200;;;68321;563837.58;1148434.43;2013-12-04T00:00:00
40685730;593010;Drysice;;;;;32727;Drysice;;;и.p.;194;;;68321;563891.87;1148409.55;2013-12-04T00:00:00
40685942;593010;Drysice;;;;;32727;Drysice;;;и.p.;199;;;68321;563851.05;1148467.50;2013-12-04T00:00:00
40921981;593010;Drysice;;;;;32727;Drysice;;;и.p.;206;;;68321;563882.63;1148316.94;2013-12-04T00:00:00
41713877;593010;Drysice;;;;;32727;Drysice;;;и.p.;203;;;68321;563798.53;1148453.81;2013-12-04T00:00:00
72655704;593010;Drysice;;;;;32727;Drysice;;;и.p.;198;;;68321;563851.89;1148428.58;2014-05-13T00:00:00
73178331;593010;Drysice;;;;;32727;Drysice;;;и.p.;208;;;68321;563994.21;1148492.15;2014-11-05T00:00:00
73650641;593010;Drysice;;;;;32727;Drysice;;;и.p.;207;;;68321;564381.36;1148681.36;2015-05-04T00:00:00
74126881;593010;Drysice;;;;;32727;Drysice;;;и.p.;195;;;68321;563921.82;1148474.35;2015-10-06T00:00:00
74702378;593010;Drysice;;;;;32727;Drysice;;;и.p.;209;;;68321;563847.40;1149185.24;2016-03-11T00:00:00
76178471;593010;Drysice;;;;;32727;Drysice;;;и.p.;193;;;68321;563909.26;1148430.89;2017-05-24T00:00:00
77668065;593010;Drysice;;;;;32727;Drysice;;;и.p.;210;;;68321;563753.40;1149123.46;2017-09-25T00:00:00
77765796;593010;Drysice;;;;;32727;Drysice;;;и.p.;197;;;68321;563887.11;1148440.73;2017-11-02T00:00:00
79416845;593010;Drysice;;;;;32727;Drysice;;;и.p.;201;;;68321;563837.10;1148464.87;2019-05-29T00:00:00
80103081;593010;Drysice;;;;;32727;Drysice;;;и.p.;218;;;68321;563893.62;1149201.14;2019-11-26T00:00:00
80103146;593010;Drysice;;;;;32727;Drysice;;;и.p.;211;;;68321;563873.31;1149202.70;2019-11-26T00:00:00
80103162;593010;Drysice;;;;;32727;Drysice;;;и.p.;213;;;68321;563878.81;1149217.10;2019-11-26T00:00:00
80103189;593010;Drysice;;;;;32727;Drysice;;;и.p.;216;;;68321;563899.17;1149215.10;2019-11-26T00:00:00
80103235;593010;Drysice;;;;;32727;Drysice;;;и.p.;214;;;68321;563881.64;1149224.39;2019-11-26T00:00:00
80103278;593010;Drysice;;;;;32727;Drysice;;;и.p.;217;;;68321;563896.27;1149208.04;2019-11-26T00:00:00
