KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
16253957;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332674;Hynkovsk·;Ë.p.;179;3;;78335;552149.91;1115568.17;2013-12-01T00:00:00
16253965;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332712;Nov· Ëtvrù;Ë.p.;180;12;;78335;552039.40;1116103.75;2013-12-01T00:00:00
16253973;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332801;Vyhn·lovsk·;Ë.p.;181;10;;78335;552156.88;1115582.97;2013-12-01T00:00:00
16253981;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332666;HlavnÌ;Ë.p.;182;10;;78335;551726.43;1115516.95;2013-12-01T00:00:00
16253990;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332712;Nov· Ëtvrù;Ë.p.;183;1;;78335;552007.69;1116068.70;2013-12-01T00:00:00
16254007;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332810;V Oleök·ch;Ë.p.;184;2;;78335;552227.36;1115574.77;2013-12-01T00:00:00
16254023;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.p.;186;3;;78335;552204.91;1116058.97;2013-12-01T00:00:00
16254031;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.p.;187;7;;78335;552221.41;1116074.82;2013-12-01T00:00:00
16254040;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332747;Sp·len·;Ë.p.;188;15;;78335;552013.02;1115953.60;2013-12-01T00:00:00
16254058;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.p.;189;22;;78335;552275.67;1116093.06;2013-12-01T00:00:00
16254066;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.p.;190;24;;78335;552288.88;1116106.13;2013-12-01T00:00:00
16254074;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.p.;191;26;;78335;552297.25;1116115.08;2013-12-01T00:00:00
16254082;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.p.;192;28;;78335;552306.74;1116120.98;2013-12-01T00:00:00
16254091;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.p.;193;36;;78335;552366.40;1116169.03;2013-12-01T00:00:00
16254104;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332810;V Oleök·ch;Ë.p.;194;4;;78335;552246.24;1115569.61;2013-12-01T00:00:00
16254112;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332810;V Oleök·ch;Ë.p.;195;6;;78335;552262.20;1115567.40;2013-12-01T00:00:00
16254121;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332691;N·draûnÌ;Ë.p.;196;1;;78335;552212.05;1115612.87;2013-12-01T00:00:00
16254139;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332691;N·draûnÌ;Ë.p.;197;3;;78335;552214.31;1115627.80;2013-12-01T00:00:00
16254147;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332666;HlavnÌ;Ë.p.;198;48;;78335;552058.31;1115861.26;2013-12-01T00:00:00
16254155;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332810;V Oleök·ch;Ë.p.;199;16;;78335;552366.08;1115551.79;2013-12-01T00:00:00
16254163;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.p.;200;32;;78335;552341.34;1116154.64;2013-12-01T00:00:00
16254171;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.p.;201;10;;78335;552202.15;1116019.50;2013-12-01T00:00:00
16254180;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332798;U Trati;Ë.p.;202;2;;78335;551809.08;1115972.41;2013-12-01T00:00:00
16254198;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332674;Hynkovsk·;Ë.p.;203;5;;78335;552149.36;1115547.73;2013-12-01T00:00:00
16254201;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332810;V Oleök·ch;Ë.p.;204;8;;78335;552273.10;1115565.48;2013-12-01T00:00:00
16254210;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332771;U RybnÌka;Ë.p.;205;1;;78335;551950.93;1116088.11;2013-12-01T00:00:00
16254228;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332771;U RybnÌka;Ë.p.;206;2;;78335;551957.56;1116100.01;2013-12-01T00:00:00
16254236;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332771;U RybnÌka;Ë.p.;207;3;;78335;551961.47;1116110.72;2013-12-01T00:00:00
16254244;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332771;U RybnÌka;Ë.p.;208;4;;78335;551964.19;1116122.02;2013-12-01T00:00:00
16254252;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332771;U RybnÌka;Ë.p.;209;5;;78335;551960.50;1116136.51;2013-12-01T00:00:00
16254261;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332771;U RybnÌka;Ë.p.;210;6;;78335;551963.89;1116148.24;2013-12-01T00:00:00
16254279;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332674;Hynkovsk·;Ë.p.;211;11;;78335;552154.46;1115447.05;2013-12-01T00:00:00
16254287;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.p.;212;11;;78335;552260.22;1116116.92;2013-12-01T00:00:00
16254309;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332810;V Oleök·ch;Ë.p.;214;24;;78335;552433.23;1115533.98;2013-12-01T00:00:00
16254317;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332674;Hynkovsk·;Ë.p.;215;17;;78335;552148.08;1115393.16;2013-12-01T00:00:00
16254325;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332666;HlavnÌ;Ë.p.;216;6;;78335;551706.05;1115536.67;2013-12-01T00:00:00
16254333;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332674;Hynkovsk·;Ë.p.;217;15;;78335;552151.49;1115414.16;2013-12-01T00:00:00
16254341;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.p.;218;12;;78335;552219.31;1116035.27;2013-12-01T00:00:00
16254350;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.p.;219;34;;78335;552350.52;1116162.32;2013-12-01T00:00:00
16254368;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332674;Hynkovsk·;Ë.p.;220;7;;78335;552164.02;1115491.78;2013-12-01T00:00:00
16254376;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332674;Hynkovsk·;Ë.p.;221;13;;78335;552152.92;1115438.06;2013-12-01T00:00:00
16254384;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.p.;222;30;;78335;552331.25;1116144.55;2013-12-01T00:00:00
16254392;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332674;Hynkovsk·;Ë.p.;223;19;;78335;552146.68;1115384.76;2013-12-01T00:00:00
16254406;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332674;Hynkovsk·;Ë.p.;224;12;;78335;552127.81;1115501.76;2013-12-01T00:00:00
16254414;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332674;Hynkovsk·;Ë.p.;225;14;;78335;552125.76;1115488.26;2013-12-01T00:00:00
16254422;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332674;Hynkovsk·;Ë.p.;226;16;;78335;552123.10;1115467.80;2013-12-01T00:00:00
16254431;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332674;Hynkovsk·;Ë.p.;227;18;;78335;552121.68;1115458.17;2013-12-01T00:00:00
16254449;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332674;Hynkovsk·;Ë.p.;228;20;;78335;552120.02;1115441.07;2013-12-01T00:00:00
16254457;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332674;Hynkovsk·;Ë.p.;229;22;;78335;552118.41;1115427.82;2013-12-01T00:00:00
16254465;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332674;Hynkovsk·;Ë.p.;230;24;;78335;552116.15;1115408.80;2013-12-01T00:00:00
16254473;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332674;Hynkovsk·;Ë.p.;231;26;;78335;552115.38;1115398.89;2013-12-01T00:00:00
16254481;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332674;Hynkovsk·;Ë.p.;232;28;;78335;552112.22;1115378.47;2013-12-01T00:00:00
16254490;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332810;V Oleök·ch;Ë.p.;233;1;;78335;552233.43;1115594.43;2013-12-01T00:00:00
16254503;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332691;N·draûnÌ;Ë.p.;234;2;;78335;552241.64;1115668.93;2013-12-01T00:00:00
16254511;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332810;V Oleök·ch;Ë.p.;235;14;;78335;552339.33;1115553.81;2013-12-01T00:00:00
16254520;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332801;Vyhn·lovsk·;Ë.p.;236;2;;78335;552020.19;1115656.66;2013-12-01T00:00:00
16254538;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332801;Vyhn·lovsk·;Ë.p.;237;4;;78335;552060.90;1115635.24;2013-12-01T00:00:00
16254546;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332666;HlavnÌ;Ë.p.;238;23;;78335;551939.48;1115757.79;2013-12-01T00:00:00
16254554;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332691;N·draûnÌ;Ë.p.;239;27;;78335;552240.31;1115818.15;2013-12-01T00:00:00
16254562;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332704;Na N·vsi;Ë.p.;240;15;;78335;551760.75;1115650.19;2013-12-01T00:00:00
16254571;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.p.;241;14;;78335;552226.76;1116043.11;2013-12-01T00:00:00
16254589;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332798;U Trati;Ë.p.;242;1;;78335;551815.19;1115955.56;2013-12-01T00:00:00
16254597;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332666;HlavnÌ;Ë.p.;243;21;;78335;551917.14;1115734.02;2013-12-01T00:00:00
16254601;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332810;V Oleök·ch;Ë.p.;244;18;;78335;552375.06;1115548.42;2013-12-01T00:00:00
16254619;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332780;U äkoly;Ë.p.;245;11;;78335;551807.60;1115424.55;2013-12-01T00:00:00
16254627;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332691;N·draûnÌ;Ë.p.;246;21;;78335;552234.02;1115773.01;2013-12-01T00:00:00
16254635;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332704;Na N·vsi;Ë.p.;247;11;;78335;551753.97;1115633.41;2013-12-01T00:00:00
16254643;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332691;N·draûnÌ;Ë.p.;248;11;;78335;552223.02;1115694.71;2013-12-01T00:00:00
16254651;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332691;N·draûnÌ;Ë.p.;249;15;;78335;552227.38;1115723.66;2013-12-01T00:00:00
16254660;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332691;N·draûnÌ;Ë.p.;250;13;;78335;552226.23;1115713.72;2013-12-01T00:00:00
16254678;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332691;N·draûnÌ;Ë.p.;251;9;;78335;552221.93;1115684.28;2013-12-01T00:00:00
16254686;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332810;V Oleök·ch;Ë.p.;252;10;;78335;552298.47;1115550.14;2013-12-01T00:00:00
16254694;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332691;N·draûnÌ;Ë.p.;253;24;;78335;552267.00;1115833.40;2013-12-01T00:00:00
16254708;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332691;N·draûnÌ;Ë.p.;254;22;;78335;552265.57;1115823.26;2013-12-01T00:00:00
16254716;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332691;N·draûnÌ;Ë.p.;255;20;;78335;552264.43;1115803.69;2013-12-01T00:00:00
16254724;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332691;N·draûnÌ;Ë.p.;256;16;;78335;552259.15;1115773.56;2013-12-01T00:00:00
16254732;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332691;N·draûnÌ;Ë.p.;257;12;;78335;552254.86;1115744.28;2013-12-01T00:00:00
16254741;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332691;N·draûnÌ;Ë.p.;258;8;;78335;552250.86;1115714.43;2013-12-01T00:00:00
16254759;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332691;N·draûnÌ;Ë.p.;259;17;;78335;552230.02;1115743.81;2013-12-01T00:00:00
16254767;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332691;N·draûnÌ;Ë.p.;260;19;;78335;552231.48;1115753.60;2013-12-01T00:00:00
16254775;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.p.;261;13;;78335;552272.27;1116137.08;2013-12-01T00:00:00
16254783;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.p.;262;15;;78335;552278.21;1116142.70;2013-12-01T00:00:00
16254791;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.p.;263;17;;78335;552283.75;1116148.24;2013-12-01T00:00:00
16254805;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.p.;264;19;;78335;552289.62;1116154.34;2013-12-01T00:00:00
16254813;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.p.;265;21;;78335;552300.70;1116168.72;2013-12-01T00:00:00
16254821;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.p.;266;23;;78335;552306.24;1116174.82;2013-12-01T00:00:00
16254830;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.p.;267;25;;78335;552312.35;1116180.29;2013-12-01T00:00:00
16254848;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.p.;268;27;;78335;552318.21;1116186.55;2013-12-01T00:00:00
16254856;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.p.;269;29;;78335;552332.99;1116196.59;2013-12-01T00:00:00
16254864;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.p.;270;31;;78335;552338.77;1116202.37;2013-12-01T00:00:00
16254872;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.p.;271;33;;78335;552344.47;1116208.48;2013-12-01T00:00:00
16254881;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.p.;272;35;;78335;552351.01;1116214.15;2013-12-01T00:00:00
16254899;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.p.;273;37;;78335;552361.00;1116229.16;2013-12-01T00:00:00
16254902;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.p.;274;39;;78335;552367.20;1116235.14;2013-12-01T00:00:00
16254911;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.p.;275;41;;78335;552373.22;1116239.96;2013-12-01T00:00:00
16254929;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.p.;276;43;;78335;552379.33;1116245.66;2013-12-01T00:00:00
16254937;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.p.;277;8;;78335;552197.51;1116013.16;2013-12-01T00:00:00
16254945;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332691;N·draûnÌ;Ë.p.;278;4;;78335;552246.85;1115685.37;2013-12-01T00:00:00
16254953;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.p.;279;9;;78335;552238.97;1116096.31;2013-12-01T00:00:00
16254961;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332691;N·draûnÌ;Ë.p.;280;10;;78335;552253.58;1115732.72;2013-12-01T00:00:00
16254970;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.p.;281;28;a;78335;552316.76;1116129.95;2013-12-01T00:00:00
16254988;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332691;N·draûnÌ;Ë.p.;282;18;;78335;552262.03;1115792.38;2013-12-01T00:00:00
16254996;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332691;N·draûnÌ;Ë.p.;283;7;;78335;552217.69;1115665.00;2013-12-01T00:00:00
16255003;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332691;N·draûnÌ;Ë.p.;284;14;;78335;552257.50;1115763.10;2013-12-01T00:00:00
16255011;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332801;Vyhn·lovsk·;Ë.p.;285;1;a;78335;551998.14;1115700.65;2013-12-01T00:00:00
16255020;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332810;V Oleök·ch;Ë.p.;286;22;;78335;552409.60;1115540.98;2013-12-01T00:00:00
16255038;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.p.;287;7;a;78335;552232.22;1116090.08;2013-12-01T00:00:00
16255046;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332691;N·draûnÌ;Ë.p.;288;25;;78335;552237.95;1115801.80;2013-12-01T00:00:00
16255054;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332691;N·draûnÌ;Ë.p.;289;6;;78335;552249.98;1115704.96;2013-12-01T00:00:00
16255062;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332810;V Oleök·ch;Ë.p.;290;3;a;78335;552247.46;1115593.22;2013-12-01T00:00:00
16255071;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332739;P¯ÌËn·;Ë.p.;291;1;;78335;552220.04;1115509.97;2013-12-01T00:00:00
16255089;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332828;ZahradnÌ;Ë.p.;292;9;;78335;552285.74;1115479.61;2013-12-01T00:00:00
16255097;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.p.;293;45;;78335;552388.93;1116260.15;2013-12-01T00:00:00
16255101;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.p.;294;47;;78335;552395.22;1116266.56;2013-12-01T00:00:00
16255119;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332810;V Oleök·ch;Ë.ev.;1;;;78335;552403.66;1115459.52;2013-12-01T00:00:00
16255127;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332810;V Oleök·ch;Ë.p.;328;26;;78335;552456.34;1115525.48;2013-12-01T00:00:00
16255135;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332810;V Oleök·ch;Ë.ev.;3;;;78335;552392.57;1115470.47;2013-12-01T00:00:00
25029932;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332801;Vyhn·lovsk·;Ë.p.;295;11;a;78335;552075.35;1115683.34;2013-12-01T00:00:00
25029941;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.p.;296;51;;78335;552255.77;1116392.94;2013-12-01T00:00:00
25029959;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332704;Na N·vsi;Ë.ev.;4;;;78335;551889.07;1115652.21;2013-12-01T00:00:00
25029967;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332674;Hynkovsk·;Ë.ev.;5;;;78335;552146.59;1115557.75;2013-12-01T00:00:00
25123734;552151;SkrbeÚ;;;;;148610;SkrbeÚ;686352;Na K¯epelce;Ë.p.;297;3;;78335;552857.99;1117071.70;2013-12-01T00:00:00
25123742;552151;SkrbeÚ;;;;;148610;SkrbeÚ;686352;Na K¯epelce;Ë.p.;298;2;;78335;552828.81;1117142.29;2013-12-01T00:00:00
25256441;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.p.;299;9;a;78335;552204.59;1116134.44;2013-12-01T00:00:00
25291190;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332666;HlavnÌ;Ë.p.;300;34;;78335;551978.48;1115766.94;2013-12-01T00:00:00
25371771;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332828;ZahradnÌ;Ë.p.;301;1;;78335;552193.12;1115515.29;2013-12-01T00:00:00
25371789;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332666;HlavnÌ;Ë.p.;55;2;;78335;551681.98;1115556.42;2013-12-01T00:00:00
25465023;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332810;V Oleök·ch;Ë.p.;302;20;;78335;552392.85;1115543.93;2013-12-01T00:00:00
25551485;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.p.;304;40;;78335;552396.88;1116197.36;2013-12-01T00:00:00
25568591;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.p.;303;2;a;78335;552177.61;1115989.16;2013-12-01T00:00:00
25714546;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332828;ZahradnÌ;Ë.p.;305;5;;78335;552245.26;1115495.68;2013-12-01T00:00:00
25714554;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.p.;306;38;;78335;552383.27;1116182.91;2013-12-01T00:00:00
25799797;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332810;V Oleök·ch;Ë.p.;307;15;;78335;552387.76;1115575.81;2013-12-01T00:00:00
25810944;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332828;ZahradnÌ;Ë.p.;308;7;;78335;552263.27;1115487.18;2013-12-01T00:00:00
25824074;552151;SkrbeÚ;;;;;148610;SkrbeÚ;728047;Lipov·;Ë.p.;309;4;;78335;552156.37;1115869.00;2013-12-01T00:00:00
25834983;552151;SkrbeÚ;;;;;148610;SkrbeÚ;728047;Lipov·;Ë.p.;310;2;;78335;552159.57;1115877.23;2013-12-01T00:00:00
25844423;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.ev.;6;;;78335;552116.72;1116041.92;2015-02-04T00:00:00
25848968;552151;SkrbeÚ;;;;;148610;SkrbeÚ;728047;Lipov·;Ë.p.;311;1;;78335;552189.91;1115859.50;2013-12-01T00:00:00
25921037;552151;SkrbeÚ;;;;;148610;SkrbeÚ;728047;Lipov·;Ë.p.;312;3;;78335;552183.07;1115845.55;2013-12-01T00:00:00
26081636;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332810;V Oleök·ch;Ë.p.;313;13;;78335;552372.05;1115576.96;2013-12-01T00:00:00
26090813;552151;SkrbeÚ;;;;;148610;SkrbeÚ;728047;Lipov·;Ë.p.;314;6;;78335;552148.44;1115850.79;2013-12-01T00:00:00
26108551;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332691;N·draûnÌ;Ë.p.;315;2;a;78335;552236.05;1115636.59;2014-03-19T00:00:00
26214733;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332810;V Oleök·ch;Ë.p.;316;21;;78335;552427.55;1115569.86;2013-12-01T00:00:00
26238811;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332810;V Oleök·ch;Ë.p.;317;17;;78335;552407.71;1115571.47;2013-12-01T00:00:00
26242079;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332828;ZahradnÌ;Ë.p.;318;3;;78335;552235.30;1115497.07;2013-12-01T00:00:00
26302110;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332810;V Oleök·ch;Ë.p.;319;19;;78335;552415.75;1115570.99;2013-12-01T00:00:00
26599244;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332691;N·draûnÌ;Ë.p.;320;23;;78335;552235.06;1115784.54;2013-12-01T00:00:00
26599252;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332810;V Oleök·ch;Ë.p.;321;9;;78335;552323.57;1115585.34;2013-12-01T00:00:00
26633850;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332810;V Oleök·ch;Ë.p.;322;23;;78335;552444.94;1115567.57;2013-12-01T00:00:00
27305538;552151;SkrbeÚ;;;;;148610;SkrbeÚ;728047;Lipov·;Ë.p.;323;5;;78335;552175.14;1115820.73;2013-12-01T00:00:00
27469166;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332666;HlavnÌ;Ë.p.;324;46;;78335;552065.74;1115818.25;2013-12-01T00:00:00
27469174;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332666;HlavnÌ;Ë.p.;325;46;a;78335;552070.97;1115834.96;2013-12-01T00:00:00
27580547;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332828;ZahradnÌ;Ë.p.;326;19;;78335;552363.12;1115449.17;2013-12-01T00:00:00
27580555;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332828;ZahradnÌ;Ë.p.;327;21;;78335;552374.04;1115447.04;2013-12-01T00:00:00
28022301;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.p.;329;49;;78335;552401.00;1116285.00;2013-12-01T00:00:00
28061985;552151;SkrbeÚ;;;;;148610;SkrbeÚ;810215;Za Humny;Ë.p.;330;7;;78335;551819.00;1115731.00;2013-12-01T00:00:00
28263367;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332810;V Oleök·ch;Ë.p.;331;7;;78335;552303.41;1115584.67;2014-01-30T00:00:00
28268296;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332828;ZahradnÌ;Ë.p.;332;11;;78335;552301.20;1115472.14;2013-12-01T00:00:00
28274733;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332810;V Oleök·ch;Ë.p.;333;11;;78335;552351.54;1115580.92;2013-12-01T00:00:00
28478878;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332712;Nov· Ëtvrù;Ë.p.;334;20;;78335;552052.59;1116155.88;2013-12-01T00:00:00
28490860;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332810;V Oleök·ch;Ë.p.;335;12;;78335;552319.47;1115562.21;2013-12-01T00:00:00
40116590;552151;SkrbeÚ;;;;;148610;SkrbeÚ;;;Ë.p.;18;;;78335;551889.74;1115477.80;2014-01-30T00:00:00
40235246;552151;SkrbeÚ;;;;;148610;SkrbeÚ;810223;Za äkolkou;Ë.p.;337;2;;78335;551711.32;1115781.68;2013-12-01T00:00:00
40235564;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.p.;336;42;;78335;552408.14;1116216.34;2013-12-01T00:00:00
40462587;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.ev.;7;;;78335;552365.90;1116396.03;2013-12-01T00:00:00
40709680;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332810;V Oleök·ch;Ë.p.;338;14;a;78335;552354.61;1115556.93;2013-12-01T00:00:00
