KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
6016626;533017;Unhoöù;;;;;174491;Unhoöù;218227;ätef·nikova;Ë.p.;544;;;27351;764099.43;1040178.38;2013-12-05T00:00:00
6016634;533017;Unhoöù;;;;;174491;Unhoöù;217395;B¯ezov·;Ë.p.;545;;;27351;766312.45;1041352.93;2013-12-05T00:00:00
6016642;533017;Unhoöù;;;;;174491;Unhoöù;218065;U Stud·nky;Ë.p.;546;;;27351;762811.59;1040263.13;2013-12-05T00:00:00
6016651;533017;Unhoöù;;;;;174491;Unhoöù;788431;H¯ebenka;Ë.p.;547;;;27351;766209.67;1043321.89;2013-12-05T00:00:00
6016669;533017;Unhoöù;;;;;174491;Unhoöù;218073;Unhoöùsk·;Ë.p.;548;;;27351;766248.36;1041283.68;2013-12-05T00:00:00
6016677;533017;Unhoöù;;;;;174491;Unhoöù;217883;Suchoml˝nsk·;Ë.p.;549;;;27351;766019.55;1041885.26;2013-12-05T00:00:00
6016685;533017;Unhoöù;;;;;174491;Unhoöù;217883;Suchoml˝nsk·;Ë.p.;550;;;27351;766030.63;1041881.57;2013-12-05T00:00:00
6016693;533017;Unhoöù;;;;;174491;Unhoöù;218227;ätef·nikova;Ë.p.;551;;;27351;764104.44;1040261.77;2013-12-05T00:00:00
6016707;533017;Unhoöù;;;;;174491;Unhoöù;218227;ätef·nikova;Ë.p.;552;;;27351;764121.18;1040162.65;2013-12-05T00:00:00
6016715;533017;Unhoöù;;;;;174491;Unhoöù;218197;Zd. Hofbauera;Ë.p.;553;;;27351;763766.31;1039867.87;2013-12-05T00:00:00
6016723;533017;Unhoöù;;;;;174491;Unhoöù;217883;Suchoml˝nsk·;Ë.p.;554;;;27351;765879.24;1041809.95;2013-12-05T00:00:00
6016731;533017;Unhoöù;;;;;174491;Unhoöù;218227;ätef·nikova;Ë.p.;555;;;27351;764119.23;1040148.18;2013-12-05T00:00:00
6016740;533017;Unhoöù;;;;;174491;Unhoöù;217450;H·jeck·;Ë.p.;556;;;27351;763482.39;1040578.89;2013-12-05T00:00:00
6016758;533017;Unhoöù;;;;;174491;Unhoöù;218111;Seifertova;Ë.p.;557;;;27351;764054.08;1040507.99;2013-12-05T00:00:00
6016766;533017;Unhoöù;;;;;174491;Unhoöù;217581;LesnÌ;Ë.p.;558;;;27351;766051.20;1042005.34;2014-04-15T00:00:00
6016774;533017;Unhoöù;;;;;174491;Unhoöù;217395;B¯ezov·;Ë.p.;559;;;27351;766348.05;1041405.07;2013-12-05T00:00:00
6016782;533017;Unhoöù;;;;;174491;Unhoöù;218111;Seifertova;Ë.p.;560;;;27351;764054.87;1040473.49;2013-12-05T00:00:00
6016791;533017;Unhoöù;;;;;174491;Unhoöù;218227;ätef·nikova;Ë.p.;561;;;27351;764097.45;1040132.52;2013-12-05T00:00:00
6016804;533017;Unhoöù;;;;;174491;Unhoöù;788431;H¯ebenka;Ë.p.;562;;;27351;766272.32;1043475.92;2013-12-05T00:00:00
6016812;533017;Unhoöù;;;;;174491;Unhoöù;788431;H¯ebenka;Ë.p.;563;;;27351;766280.93;1043414.28;2013-12-05T00:00:00
6016821;533017;Unhoöù;;;;;174491;Unhoöù;788431;H¯ebenka;Ë.p.;564;;;27351;766270.55;1043292.28;2013-12-05T00:00:00
6016839;533017;Unhoöù;;;;;174491;Unhoöù;788431;H¯ebenka;Ë.p.;565;;;27351;766272.83;1043304.05;2013-12-05T00:00:00
6016847;533017;Unhoöù;;;;;174491;Unhoöù;217794;Pivovarsk·;Ë.p.;566;;;27351;763188.53;1040573.43;2013-12-05T00:00:00
6016855;533017;Unhoöù;;;;;174491;Unhoöù;217573;K¯ivokl·tsk·;Ë.p.;567;;;27351;764562.55;1040557.66;2013-12-05T00:00:00
6016863;533017;Unhoöù;;;;;174491;Unhoöù;217581;LesnÌ;Ë.p.;568;;;27351;765997.40;1042004.29;2014-04-15T00:00:00
6016871;533017;Unhoöù;;;;;174491;Unhoöù;;;Ë.p.;569;;;27351;762701.55;1038663.74;2013-12-05T00:00:00
6016880;533017;Unhoöù;;;;;174491;Unhoöù;218073;Unhoöùsk·;Ë.p.;570;;;27351;766218.42;1042090.66;2013-12-05T00:00:00
6016898;533017;Unhoöù;;;;;174491;Unhoöù;217778;K¯Ìûov·;Ë.p.;571;;;27351;765967.86;1041945.83;2013-12-05T00:00:00
6016910;533017;Unhoöù;;;;;174491;Unhoöù;217573;K¯ivokl·tsk·;Ë.p.;573;;;27351;764047.75;1040292.43;2013-12-05T00:00:00
6016928;533017;Unhoöù;;;;;174491;Unhoöù;217883;Suchoml˝nsk·;Ë.p.;574;;;27351;765965.22;1041875.78;2013-12-05T00:00:00
6016936;533017;Unhoöù;;;;;174491;Unhoöù;217531;Karlovarsk·;Ë.p.;575;;;27351;764031.14;1040110.31;2013-12-05T00:00:00
6016944;533017;Unhoöù;;;;;174491;Unhoöù;218111;Seifertova;Ë.p.;576;;;27351;764053.42;1040481.55;2013-12-05T00:00:00
6016952;533017;Unhoöù;;;;;174491;Unhoöù;;;Ë.p.;577;;;27351;766261.06;1043319.11;2013-12-05T00:00:00
6016961;533017;Unhoöù;;;;;174491;Unhoöù;217697;Na Trûiöti;Ë.p.;578;;;27351;763726.55;1040742.24;2013-12-05T00:00:00
6016979;533017;Unhoöù;;;;;174491;Unhoöù;217697;Na Trûiöti;Ë.p.;579;;;27351;763744.48;1040761.00;2013-12-05T00:00:00
6016987;533017;Unhoöù;;;;;174491;Unhoöù;217981;U »eperky;Ë.p.;580;;;27351;765902.58;1040729.62;2013-12-05T00:00:00
6016995;533017;Unhoöù;;;;;174491;Unhoöù;217697;Na Trûiöti;Ë.p.;581;;;27351;763720.88;1040671.40;2013-12-05T00:00:00
6017002;533017;Unhoöù;;;;;174491;Unhoöù;788431;H¯ebenka;Ë.p.;582;;;27351;766205.62;1043343.28;2013-12-05T00:00:00
6017011;533017;Unhoöù;;;;;174491;Unhoöù;217921;TuchonÌnsk·;Ë.p.;583;;;27351;766294.93;1042147.24;2013-12-05T00:00:00
6017029;533017;Unhoöù;;;;;174491;Unhoöù;788431;H¯ebenka;Ë.p.;584;;;27351;766232.33;1043410.74;2013-12-05T00:00:00
6017037;533017;Unhoöù;;;;;174491;Unhoöù;788431;H¯ebenka;Ë.p.;585;;;27351;766207.65;1043357.58;2013-12-05T00:00:00
6017045;533017;Unhoöù;;;;;174491;Unhoöù;217395;B¯ezov·;Ë.p.;586;;;27351;766305.85;1041446.15;2013-12-05T00:00:00
6017053;533017;Unhoöù;;;;;174491;Unhoöù;218111;Seifertova;Ë.p.;587;;;27351;764033.91;1040139.12;2013-12-05T00:00:00
6017061;533017;Unhoöù;;;;;174491;Unhoöù;217824;Praûsk·;Ë.p.;588;;;27351;762796.85;1040376.88;2013-12-05T00:00:00
6017070;533017;Unhoöù;;;;;174491;Unhoöù;218103;V Topolech;Ë.p.;589;;;27351;762836.18;1040472.83;2013-12-05T00:00:00
6017088;533017;Unhoöù;;;;;174491;Unhoöù;218111;Seifertova;Ë.p.;590;;;27351;764032.32;1040213.53;2013-12-05T00:00:00
6017096;533017;Unhoöù;;;;;174491;Unhoöù;217573;K¯ivokl·tsk·;Ë.p.;591;;;27351;764084.00;1040300.49;2013-12-05T00:00:00
6017100;533017;Unhoöù;;;;;174491;Unhoöù;218103;V Topolech;Ë.p.;592;;;27351;762834.65;1040476.36;2022-10-15T00:00:00
6017118;533017;Unhoöù;;;;;174491;Unhoöù;217824;Praûsk·;Ë.p.;593;;;27351;762786.17;1040384.02;2013-12-05T00:00:00
6017126;533017;Unhoöù;;;;;174491;Unhoöù;217531;Karlovarsk·;Ë.p.;594;;;27351;764067.13;1040098.55;2013-12-05T00:00:00
6017134;533017;Unhoöù;;;;;174491;Unhoöù;217697;Na Trûiöti;Ë.p.;595;;;27351;763726.42;1040636.62;2013-12-05T00:00:00
6017142;533017;Unhoöù;;;;;174491;Unhoöù;217697;Na Trûiöti;Ë.p.;596;;;27351;763722.32;1040713.62;2013-12-05T00:00:00
6017151;533017;Unhoöù;;;;;174491;Unhoöù;217395;B¯ezov·;Ë.p.;597;;;27351;766269.19;1041445.36;2013-12-05T00:00:00
6017169;533017;Unhoöù;;;;;174491;Unhoöù;218073;Unhoöùsk·;Ë.p.;598;;;27351;766207.34;1042057.48;2013-12-05T00:00:00
6017177;533017;Unhoöù;;;;;174491;Unhoöù;217697;Na Trûiöti;Ë.p.;599;;;27351;763723.23;1040643.76;2013-12-05T00:00:00
6017185;533017;Unhoöù;;;;;174491;Unhoöù;217824;Praûsk·;Ë.p.;600;;;27351;762748.51;1040450.48;2013-12-05T00:00:00
6017193;533017;Unhoöù;;;;;174491;Unhoöù;218227;ätef·nikova;Ë.p.;601;;;27351;764117.89;1040122.07;2013-12-05T00:00:00
6017207;533017;Unhoöù;;;;;174491;Unhoöù;218227;ätef·nikova;Ë.p.;602;;;27351;764121.31;1040130.90;2013-12-05T00:00:00
6017215;533017;Unhoöù;;;;;174491;Unhoöù;218014;U JezÌrka;Ë.p.;603;;;27351;763811.63;1040774.29;2013-12-05T00:00:00
6017223;533017;Unhoöù;;;;;174491;Unhoöù;217981;U »eperky;Ë.p.;604;;;27351;765877.79;1040671.16;2013-12-05T00:00:00
6017231;533017;Unhoöù;;;;;174491;Unhoöù;217981;U »eperky;Ë.p.;605;;;27351;765883.43;1040653.33;2013-12-05T00:00:00
6017240;533017;Unhoöù;;;;;174491;Unhoöù;218111;Seifertova;Ë.p.;606;;;27351;764029.95;1040153.66;2013-12-05T00:00:00
6017258;533017;Unhoöù;;;;;174491;Unhoöù;217638;Na BÌlÈ pÏöinÏ;Ë.p.;607;;;27351;763604.09;1040142.63;2013-12-05T00:00:00
6017274;533017;Unhoöù;;;;;174491;Unhoöù;788431;H¯ebenka;Ë.p.;609;;;27351;766171.45;1043311.01;2013-12-05T00:00:00
6017282;533017;Unhoöù;;;;;174491;Unhoöù;218111;Seifertova;Ë.p.;610;;;27351;764038.26;1040242.47;2013-12-05T00:00:00
6017291;533017;Unhoöù;;;;;174491;Unhoöù;217867;Smetanova;Ë.p.;611;;;27351;763520.77;1040078.40;2013-12-05T00:00:00
6017304;533017;Unhoöù;;;;;174491;Unhoöù;217697;Na Trûiöti;Ë.p.;612;;;27351;763726.55;1040693.60;2013-12-05T00:00:00
6017312;533017;Unhoöù;;;;;174491;Unhoöù;218111;Seifertova;Ë.p.;613;;;27351;764036.28;1040228.60;2013-12-05T00:00:00
6017321;533017;Unhoöù;;;;;174491;Unhoöù;217557;KomenskÈho;Ë.p.;614;;;27351;763408.69;1040175.19;2013-12-05T00:00:00
6017339;533017;Unhoöù;;;;;174491;Unhoöù;218154;Vojanova;Ë.p.;615;;;27351;762798.30;1040323.62;2013-12-05T00:00:00
6017347;533017;Unhoöù;;;;;174491;Unhoöù;217557;KomenskÈho;Ë.p.;616;;;27351;763425.56;1040175.31;2013-12-05T00:00:00
6017355;533017;Unhoöù;;;;;174491;Unhoöù;217611;LuËnÌ;Ë.p.;617;;;27351;763920.39;1040735.44;2013-12-05T00:00:00
6017363;533017;Unhoöù;;;;;174491;Unhoöù;218197;Zd. Hofbauera;Ë.p.;618;;;27351;763779.99;1039748.50;2013-12-05T00:00:00
6017371;533017;Unhoöù;;;;;174491;Unhoöù;218022;U KluziötÏ;Ë.p.;619;;;27351;763832.72;1040552.66;2013-12-05T00:00:00
6017380;533017;Unhoöù;;;;;174491;Unhoöù;217611;LuËnÌ;Ë.p.;620;;;27351;763965.35;1040745.74;2013-12-05T00:00:00
6017398;533017;Unhoöù;;;;;174491;Unhoöù;217603;Lipov·;Ë.p.;621;;;27351;766318.35;1041584.54;2013-12-05T00:00:00
6017401;533017;Unhoöù;;;;;174491;Unhoöù;217557;KomenskÈho;Ë.p.;622;;;27351;763665.65;1040113.29;2013-12-05T00:00:00
6017410;533017;Unhoöù;;;;;174491;Unhoöù;218111;Seifertova;Ë.p.;623;;;27351;764034.70;1040198.73;2013-12-05T00:00:00
6017428;533017;Unhoöù;;;;;174491;Unhoöù;;;Ë.p.;624;;;27351;766241.24;1040844.17;2013-12-05T00:00:00
6017436;533017;Unhoöù;;;;;174491;Unhoöù;217697;Na Trûiöti;Ë.p.;625;;;27351;763737.62;1040679.33;2013-12-05T00:00:00
6017444;533017;Unhoöù;;;;;174491;Unhoöù;217611;LuËnÌ;Ë.p.;626;;;27351;764012.68;1040752.62;2013-12-05T00:00:00
6017452;533017;Unhoöù;;;;;174491;Unhoöù;217638;Na BÌlÈ pÏöinÏ;Ë.p.;627;;;27351;763606.86;1040052.81;2013-12-05T00:00:00
6017461;533017;Unhoöù;;;;;174491;Unhoöù;217531;Karlovarsk·;Ë.p.;628;;;27351;764094.81;1040091.94;2013-12-05T00:00:00
6017479;533017;Unhoöù;;;;;174491;Unhoöù;217883;Suchoml˝nsk·;Ë.p.;629;;;27351;765888.21;1041866.83;2013-12-05T00:00:00
6017487;533017;Unhoöù;;;;;174491;Unhoöù;217581;LesnÌ;Ë.p.;630;;;27351;765818.93;1041915.64;2013-12-05T00:00:00
6017495;533017;Unhoöù;;;;;174491;Unhoöù;217913;ätoka;Ë.p.;631;;;27351;765284.42;1041921.83;2022-10-15T00:00:00
6017509;533017;Unhoöù;;;;;174491;Unhoöù;217883;Suchoml˝nsk·;Ë.p.;632;;;27351;765853.92;1041857.35;2013-12-05T00:00:00
6017525;533017;Unhoöù;;;;;174491;Unhoöù;217581;LesnÌ;Ë.p.;633;;;27351;765879.24;1041916.86;2014-04-15T00:00:00
6017533;533017;Unhoöù;;;;;174491;Unhoöù;788431;H¯ebenka;Ë.p.;634;;;27351;766133.35;1043315.69;2013-12-05T00:00:00
6017541;533017;Unhoöù;;;;;174491;Unhoöù;788431;H¯ebenka;Ë.p.;635;;;27351;766138.29;1043475.16;2013-12-05T00:00:00
6017550;533017;Unhoöù;;;;;174491;Unhoöù;217883;Suchoml˝nsk·;Ë.p.;636;;;27351;765816.47;1041852.61;2013-12-05T00:00:00
6017568;533017;Unhoöù;;;;;174491;Unhoöù;217395;B¯ezov·;Ë.p.;637;;;27351;766530.57;1041441.41;2013-12-05T00:00:00
6017576;533017;Unhoöù;;;;;174491;Unhoöù;217395;B¯ezov·;Ë.p.;638;;;27351;766391.57;1041488.05;2013-12-05T00:00:00
6017584;533017;Unhoöù;;;;;174491;Unhoöù;217581;LesnÌ;Ë.p.;639;;;27351;766115.95;1042010.48;2014-04-15T00:00:00
6017592;533017;Unhoöù;;;;;174491;Unhoöù;218103;V Topolech;Ë.p.;640;;;27351;762835.78;1040492.26;2013-12-05T00:00:00
6017606;533017;Unhoöù;;;;;174491;Unhoöù;217557;KomenskÈho;Ë.p.;641;;;27351;763582.73;1040143.56;2013-12-05T00:00:00
6017614;533017;Unhoöù;;;;;174491;Unhoöù;218227;ätef·nikova;Ë.p.;642;;;27351;764104.57;1040235.21;2013-12-05T00:00:00
6017622;533017;Unhoöù;;;;;174491;Unhoöù;217557;KomenskÈho;Ë.p.;643;;;27351;763480.50;1040121.59;2013-12-05T00:00:00
6017631;533017;Unhoöù;;;;;174491;Unhoöù;217867;Smetanova;Ë.p.;644;;;27351;763590.23;1040053.73;2013-12-05T00:00:00
6017649;533017;Unhoöù;;;;;174491;Unhoöù;217603;Lipov·;Ë.p.;645;;;27351;766406.87;1041571.50;2013-12-05T00:00:00
6017657;533017;Unhoöù;;;;;174491;Unhoöù;217638;Na BÌlÈ pÏöinÏ;Ë.p.;646;;;27351;763605.87;1040100.40;2013-12-05T00:00:00
6017665;533017;Unhoöù;;;;;174491;Unhoöù;217611;LuËnÌ;Ë.p.;647;;;27351;763959.68;1040740.46;2013-12-05T00:00:00
6017673;533017;Unhoöù;;;;;174491;Unhoöù;218154;Vojanova;Ë.p.;648;;;27351;762785.64;1040298.38;2013-12-05T00:00:00
6017703;533017;Unhoöù;;;;;174491;Unhoöù;;;Ë.p.;651;;;27351;766159.93;1043406.82;2013-12-05T00:00:00
6017711;533017;Unhoöù;;;;;174491;Unhoöù;217531;Karlovarsk·;Ë.p.;652;;;27351;763915.43;1040089.94;2022-10-15T00:00:00
6017720;533017;Unhoöù;;;;;174491;Unhoöù;217638;Na BÌlÈ pÏöinÏ;Ë.p.;653;;;27351;763607.96;1040199.55;2013-12-05T00:00:00
6017738;533017;Unhoöù;;;;;174491;Unhoöù;218260;U Sadu legion·¯˘;Ë.p.;654;;;27351;763839.05;1040077.40;2013-12-05T00:00:00
6017746;533017;Unhoöù;;;;;174491;Unhoöù;218227;ätef·nikova;Ë.p.;655;;;27351;764097.85;1040160.80;2013-12-05T00:00:00
6017754;533017;Unhoöù;;;;;174491;Unhoöù;217719;Nek·zanka;Ë.p.;656;;;27351;763850.13;1040076.61;2013-12-05T00:00:00
6017762;533017;Unhoöù;;;;;174491;Unhoöù;217395;B¯ezov·;Ë.p.;657;;;27351;766430.08;1041486.71;2013-12-05T00:00:00
6017771;533017;Unhoöù;;;;;174491;Unhoöù;217611;LuËnÌ;Ë.p.;658;;;27351;764000.18;1040749.46;2019-01-14T00:00:00
6017797;533017;Unhoöù;;;;;174491;Unhoöù;218201;él·beck·;Ë.p.;660;;;27351;766052.43;1042137.19;2013-12-05T00:00:00
6017801;533017;Unhoöù;;;;;174491;Unhoöù;217948;RaöÌnova;Ë.p.;661;;;27351;763956.12;1040233.35;2013-12-05T00:00:00
6017819;533017;Unhoöù;;;;;174491;Unhoöù;217395;B¯ezov·;Ë.p.;662;;;27351;766422.70;1041437.99;2013-12-05T00:00:00
6017827;533017;Unhoöù;;;;;174491;Unhoöù;218197;Zd. Hofbauera;Ë.p.;663;;;27351;763772.34;1039721.40;2013-12-05T00:00:00
6017835;533017;Unhoöù;;;;;174491;Unhoöù;218197;Zd. Hofbauera;Ë.p.;664;;;27351;763771.42;1039715.72;2013-12-05T00:00:00
6017843;533017;Unhoöù;;;;;174491;Unhoöù;218197;Zd. Hofbauera;Ë.p.;665;;;27351;763773.53;1039701.05;2013-12-05T00:00:00
6017851;533017;Unhoöù;;;;;174491;Unhoöù;218197;Zd. Hofbauera;Ë.p.;666;;;27351;763775.24;1039694.84;2013-12-05T00:00:00
6017860;533017;Unhoöù;;;;;174491;Unhoöù;218197;Zd. Hofbauera;Ë.p.;667;;;27351;763772.21;1039681.36;2013-12-05T00:00:00
6017878;533017;Unhoöù;;;;;174491;Unhoöù;218197;Zd. Hofbauera;Ë.p.;668;;;27351;763767.73;1039675.54;2013-12-05T00:00:00
6017886;533017;Unhoöù;;;;;174491;Unhoöù;218197;Zd. Hofbauera;Ë.p.;669;;;27351;763769.89;1039661.24;2013-12-05T00:00:00
6017894;533017;Unhoöù;;;;;174491;Unhoöù;218197;Zd. Hofbauera;Ë.p.;670;;;27351;763764.95;1039655.20;2013-12-05T00:00:00
6017908;533017;Unhoöù;;;;;174491;Unhoöù;218197;Zd. Hofbauera;Ë.p.;671;;;27351;763771.60;1039641.41;2013-12-05T00:00:00
6017916;533017;Unhoöù;;;;;174491;Unhoöù;218197;Zd. Hofbauera;Ë.p.;672;;;27351;763762.79;1039635.10;2013-12-05T00:00:00
6017924;533017;Unhoöù;;;;;174491;Unhoöù;218197;Zd. Hofbauera;Ë.p.;673;;;27351;763761.89;1039621.49;2013-12-05T00:00:00
6017932;533017;Unhoöù;;;;;174491;Unhoöù;218197;Zd. Hofbauera;Ë.p.;674;;;27351;763762.34;1039615.72;2013-12-05T00:00:00
6017941;533017;Unhoöù;;;;;174491;Unhoöù;218197;Zd. Hofbauera;Ë.p.;675;;;27351;763766.30;1039601.21;2013-12-05T00:00:00
6017959;533017;Unhoöù;;;;;174491;Unhoöù;218197;Zd. Hofbauera;Ë.p.;676;;;27351;763756.86;1039595.35;2013-12-05T00:00:00
6017967;533017;Unhoöù;;;;;174491;Unhoöù;217867;Smetanova;Ë.p.;677;;;27351;763307.44;1040079.81;2013-12-05T00:00:00
6017975;533017;Unhoöù;;;;;174491;Unhoöù;218111;Seifertova;Ë.p.;678;;;27351;764033.91;1040188.68;2013-12-05T00:00:00
6017983;533017;Unhoöù;;;;;174491;Unhoöù;217557;KomenskÈho;Ë.p.;679;;;27351;763549.11;1040143.82;2013-12-05T00:00:00
6017991;533017;Unhoöù;;;;;174491;Unhoöù;217972;U Cihelny;Ë.p.;680;;;27351;763550.70;1040016.07;2013-12-05T00:00:00
6018009;533017;Unhoöù;;;;;174491;Unhoöù;217867;Smetanova;Ë.p.;681;;;27351;763322.81;1040079.81;2013-12-05T00:00:00
6018017;533017;Unhoöù;;;;;174491;Unhoöù;217867;Smetanova;Ë.p.;682;;;27351;763523.00;1040053.42;2013-12-05T00:00:00
6018025;533017;Unhoöù;;;;;174491;Unhoöù;217450;H·jeck·;Ë.p.;683;;;27351;763582.05;1040563.03;2013-12-05T00:00:00
6018033;533017;Unhoöù;;;;;174491;Unhoöù;217450;H·jeck·;Ë.p.;684;;;27351;763594.45;1040560.52;2013-12-05T00:00:00
6018041;533017;Unhoöù;;;;;174491;Unhoöù;217883;Suchoml˝nsk·;Ë.p.;685;;;27351;765909.03;1041793.08;2013-12-05T00:00:00
6018050;533017;Unhoöù;;;;;174491;Unhoöù;217484;JeneËsk·;Ë.p.;686;;;27351;762733.35;1040263.24;2013-12-05T00:00:00
6018068;533017;Unhoöù;;;;;174491;Unhoöù;218014;U JezÌrka;Ë.p.;687;;;27351;763745.25;1040776.28;2013-12-05T00:00:00
6018092;533017;Unhoöù;;;;;174491;Unhoöù;217867;Smetanova;Ë.p.;689;;;27351;763571.91;1040052.89;2013-12-05T00:00:00
6018106;533017;Unhoöù;;;;;174491;Unhoöù;217697;Na Trûiöti;Ë.p.;690;;;27351;763700.84;1040719.64;2013-12-05T00:00:00
6018114;533017;Unhoöù;;;;;174491;Unhoöù;218111;Seifertova;Ë.p.;691;;;27351;764034.04;1040168.73;2013-12-05T00:00:00
6018122;533017;Unhoöù;;;;;174491;Unhoöù;217611;LuËnÌ;Ë.p.;692;;;27351;764029.56;1040755.26;2013-12-05T00:00:00
6018131;533017;Unhoöù;;;;;174491;Unhoöù;217557;KomenskÈho;Ë.p.;693;;;27351;763430.98;1040141.31;2013-12-05T00:00:00
6018149;533017;Unhoöù;;;;;174491;Unhoöù;217557;KomenskÈho;Ë.p.;694;;;27351;763442.19;1040141.04;2013-12-05T00:00:00
6018157;533017;Unhoöù;;;;;174491;Unhoöù;218227;ätef·nikova;Ë.p.;695;;;27351;764119.51;1040086.72;2013-12-05T00:00:00
6018165;533017;Unhoöù;;;;;174491;Unhoöù;217557;KomenskÈho;Ë.p.;696;;;27351;763572.58;1040143.42;2013-12-05T00:00:00
6018173;533017;Unhoöù;;;;;174491;Unhoöù;217557;KomenskÈho;Ë.p.;697;;;27351;763700.84;1040175.54;2013-12-05T00:00:00
6018181;533017;Unhoöù;;;;;174491;Unhoöù;217981;U »eperky;Ë.p.;698;;;27351;765863.46;1040620.76;2022-10-15T00:00:00
6018190;533017;Unhoöù;;;;;174491;Unhoöù;217981;U »eperky;Ë.p.;699;;;27351;765865.26;1040631.08;2019-09-19T00:00:00
6018203;533017;Unhoöù;;;;;174491;Unhoöù;217611;LuËnÌ;Ë.p.;700;;;27351;763988.16;1040747.73;2013-12-05T00:00:00
6018211;533017;Unhoöù;;;;;174491;Unhoöù;218073;Unhoöùsk·;Ë.p.;701;;;27351;766140.39;1041158.09;2013-12-05T00:00:00
6018220;533017;Unhoöù;;;;;174491;Unhoöù;217981;U »eperky;Ë.p.;702;;;27351;765879.66;1040588.96;2022-10-15T00:00:00
6018238;533017;Unhoöù;;;;;174491;Unhoöù;217760;PÏöina K »eperce;Ë.p.;703;;;27351;766406.12;1041370.04;2018-08-31T00:00:00
6018246;533017;Unhoöù;;;;;174491;Unhoöù;217913;ätoka;Ë.p.;704;;;27351;765366.08;1041778.87;2019-12-12T00:00:00
6018254;533017;Unhoöù;;;;;174491;Unhoöù;218065;U Stud·nky;Ë.p.;705;;;27351;762781.55;1040241.02;2013-12-05T00:00:00
6018262;533017;Unhoöù;;;;;174491;Unhoöù;217824;Praûsk·;Ë.p.;706;;;27351;762766.26;1040385.34;2013-12-05T00:00:00
6018271;533017;Unhoöù;;;;;174491;Unhoöù;218227;ätef·nikova;Ë.p.;707;;;27351;764087.10;1040168.94;2013-12-05T00:00:00
6018289;533017;Unhoöù;;;;;174491;Unhoöù;217697;Na Trûiöti;Ë.p.;708;;;27351;763672.70;1040803.78;2013-12-05T00:00:00
6018297;533017;Unhoöù;;;;;174491;Unhoöù;218111;Seifertova;Ë.p.;709;;;27351;764000.29;1040357.06;2013-12-05T00:00:00
6018301;533017;Unhoöù;;;;;174491;Unhoöù;217867;Smetanova;Ë.p.;710;;;27351;763387.88;1040079.94;2013-12-05T00:00:00
6018319;533017;Unhoöù;;;;;174491;Unhoöù;218154;Vojanova;Ë.p.;711;;;27351;762774.57;1040323.09;2013-12-05T00:00:00
6018327;533017;Unhoöù;;;;;174491;Unhoöù;218201;él·beck·;Ë.p.;712;;;27351;766005.84;1042103.83;2013-12-05T00:00:00
6018335;533017;Unhoöù;;;;;174491;Unhoöù;217867;Smetanova;Ë.p.;713;;;27351;763403.25;1040079.38;2013-12-05T00:00:00
6018343;533017;Unhoöù;;;;;174491;Unhoöù;218227;ätef·nikova;Ë.p.;714;;;27351;764104.57;1040299.70;2013-12-05T00:00:00
6018351;533017;Unhoöù;;;;;174491;Unhoöù;217697;Na Trûiöti;Ë.p.;715;;;27351;763703.21;1040751.88;2013-12-05T00:00:00
6018360;533017;Unhoöù;;;;;174491;Unhoöù;217379;Berounsk·;Ë.p.;716;;;27351;763803.22;1040725.52;2013-12-05T00:00:00
6018378;533017;Unhoöù;;;;;174491;Unhoöù;217697;Na Trûiöti;Ë.p.;717;;;27351;763685.87;1040640.87;2013-12-05T00:00:00
6018386;533017;Unhoöù;;;;;174491;Unhoöù;217557;KomenskÈho;Ë.p.;718;;;27351;763501.88;1040175.19;2013-12-05T00:00:00
6018394;533017;Unhoöù;;;;;174491;Unhoöù;218103;V Topolech;Ë.p.;719;;;27351;762866.23;1040810.40;2022-10-15T00:00:00
6018408;533017;Unhoöù;;;;;174491;Unhoöù;217557;KomenskÈho;Ë.p.;720;;;27351;763520.50;1040175.94;2013-12-05T00:00:00
6018416;533017;Unhoöù;;;;;174491;Unhoöù;218057;U Ryb·rny;Ë.p.;721;;;27351;764916.79;1040823.04;2013-12-05T00:00:00
6018424;533017;Unhoöù;;;;;174491;Unhoöù;218103;V Topolech;Ë.p.;722;;;27351;762871.92;1040802.55;2013-12-05T00:00:00
6018432;533017;Unhoöù;;;;;174491;Unhoöù;217760;PÏöina K »eperce;Ë.p.;723;;;27351;766396.85;1041221.53;2013-12-05T00:00:00
6018441;533017;Unhoöù;;;;;174491;Unhoöù;217557;KomenskÈho;Ë.p.;724;;;27351;763551.21;1040174.22;2013-12-05T00:00:00
6018459;533017;Unhoöù;;;;;174491;Unhoöù;217557;KomenskÈho;Ë.p.;725;;;27351;763566.94;1040175.63;2013-12-05T00:00:00
6018467;533017;Unhoöù;;;;;174491;Unhoöù;217697;Na Trûiöti;Ë.p.;726;;;27351;763678.95;1040647.35;2013-12-05T00:00:00
6018475;533017;Unhoöù;;;;;174491;Unhoöù;217867;Smetanova;Ë.p.;727;;;27351;763550.42;1040054.22;2013-12-05T00:00:00
