Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
4106156;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;35;;;76321;504790.26;1184508.30;2013-12-04T00:00:00
4106164;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;36;;;76321;504805.68;1184492.52;2013-12-04T00:00:00
4106172;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;37;;;76321;504820.32;1184513.18;2013-12-04T00:00:00
4106181;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;38;;;76321;504853.05;1184515.99;2013-12-04T00:00:00
4106199;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;39;;;76321;504903.05;1184535.97;2013-12-04T00:00:00
4106202;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;40;;;76321;504877.82;1184521.94;2013-12-04T00:00:00
4106211;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;41;;;76321;504952.52;1184550.20;2013-12-04T00:00:00
4106229;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;42;;;76321;505085.56;1184624.95;2013-12-04T00:00:00
4106237;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;43;;;76321;504918.62;1184491.58;2022-10-25T00:00:00
4106245;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;44;;;76321;505184.88;1184452.05;2013-12-04T00:00:00
4106261;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;46;;;76321;504887.34;1184476.19;2022-10-25T00:00:00
4106270;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;47;;;76321;504873.24;1184464.55;2013-12-04T00:00:00
4106288;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;48;;;76321;504869.95;1184448.11;2013-12-04T00:00:00
4106296;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;49;;;76321;504858.99;1184454.69;2013-12-04T00:00:00
4106300;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;50;;;76321;504339.01;1184555.98;2013-12-04T00:00:00
4106318;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;51;;;76321;504832.36;1184421.75;2013-12-04T00:00:00
4106326;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;52;;;76321;504810.45;1184459.34;2022-10-25T00:00:00
4106334;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;53;;;76321;504795.96;1184438.91;2013-12-04T00:00:00
4106342;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;54;;;76321;504789.80;1184446.50;2013-12-04T00:00:00
4106351;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;55;;;76321;505347.06;1184538.12;2013-12-04T00:00:00
4106377;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;57;;;76321;504752.26;1184414.69;2013-12-04T00:00:00
4106385;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;58;;;76321;504575.21;1184383.77;2022-10-25T00:00:00
4106393;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;59;;;76321;504761.14;1184470.80;2022-10-25T00:00:00
4106415;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;61;;;76321;504733.47;1184465.22;2013-12-04T00:00:00
4106423;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;62;;;76321;504734.65;1184451.22;2013-12-04T00:00:00
4106431;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;63;;;76321;504721.57;1184432.75;2013-12-04T00:00:00
4106440;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;64;;;76321;504695.40;1184433.22;2013-12-04T00:00:00
4106458;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;65;;;76321;504319.74;1184467.66;2013-12-04T00:00:00
4106466;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;66;;;76321;504686.69;1184424.68;2013-12-04T00:00:00
4106474;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;67;;;76321;504650.91;1184430.94;2013-12-04T00:00:00
4106482;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;68;;;76321;504672.30;1184447.07;2013-12-04T00:00:00
4106491;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;69;;;76321;504519.00;1184432.74;2013-12-04T00:00:00
4106504;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;70;;;76321;504475.80;1184479.17;2022-10-25T00:00:00
4106512;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;71;;;76321;504461.54;1184512.03;2013-12-04T00:00:00
4106521;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;72;;;76321;504457.09;1184533.50;2013-12-04T00:00:00
4106539;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;73;;;76321;504461.29;1184460.98;2022-10-25T00:00:00
4106555;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;75;;;76321;504311.27;1184376.74;2013-12-04T00:00:00
4106563;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;76;;;76321;504444.49;1184434.02;2013-12-04T00:00:00
4106580;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;78;;;76321;504411.98;1184421.08;2013-12-04T00:00:00
4106598;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;79;;;76321;504309.07;1184817.70;2022-10-25T00:00:00
4106628;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;82;;;76321;504354.92;1184454.51;2013-12-04T00:00:00
4106644;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;84;;;76321;504365.56;1184483.74;2022-10-25T00:00:00
4106661;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;86;;;76321;505598.52;1185077.14;2022-10-25T00:00:00
4106679;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;87;;;76321;504348.31;1184483.33;2013-12-04T00:00:00
4106687;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;88;;;76321;504344.08;1184497.61;2013-12-04T00:00:00
4106695;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;89;;;76321;504346.98;1184512.95;2013-12-04T00:00:00
4106709;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;90;;;76321;504343.51;1184526.14;2013-12-04T00:00:00
4106717;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;91;;;76321;505207.33;1184469.84;2013-12-04T00:00:00
4106725;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;92;;;76321;504469.12;1184449.42;2022-10-25T00:00:00
4106741;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;94;;;76321;505226.98;1184473.36;2022-10-25T00:00:00
4106750;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;95;;;76321;504343.54;1184581.36;2013-12-04T00:00:00
4106776;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;97;;;76321;504455.93;1184491.16;2013-12-04T00:00:00
4106784;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;98;;;76321;505073.34;1184408.71;2022-10-25T00:00:00
4106792;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;99;;;76321;505269.47;1184494.13;2022-10-25T00:00:00
4106806;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;100;;;76321;504320.35;1184414.89;2013-12-04T00:00:00
4106814;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;101;;;76321;504276.56;1184610.49;2013-12-04T00:00:00
4106822;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;102;;;76321;505301.91;1184519.25;2013-12-04T00:00:00
4106831;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;103;;;76321;505102.28;1184402.95;2013-12-04T00:00:00
4106849;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;104;;;76321;505322.77;1184528.90;2013-12-04T00:00:00
4106857;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;105;;;76321;504728.62;1184392.91;2013-12-04T00:00:00
4106865;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;106;;;76321;504315.44;1184480.57;2013-12-04T00:00:00
4106873;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;107;;;76321;504309.14;1184495.86;2022-10-25T00:00:00
4106881;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;108;;;76321;504300.10;1184506.32;2022-10-25T00:00:00
4106890;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;109;;;76321;504297.13;1184522.59;2022-10-25T00:00:00
4106903;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;110;;;76321;504493.61;1184195.95;2013-12-04T00:00:00
4106911;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;111;;;76321;505359.17;1184542.64;2013-12-04T00:00:00
4106920;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;112;;;76321;505377.04;1184553.93;2013-12-04T00:00:00
4106938;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;113;;;76321;505311.84;1184571.43;2013-12-04T00:00:00
4106946;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;114;;;76321;505417.54;1184558.57;2022-10-25T00:00:00
4106954;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;115;;;76321;505374.77;1184622.65;2013-12-04T00:00:00
4106971;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;117;;;76321;505486.02;1184592.72;2013-12-04T00:00:00
4106989;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;118;;;76321;505515.71;1184607.96;2013-12-04T00:00:00
4106997;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;119;;;76321;505539.73;1184617.94;2013-12-04T00:00:00
4107004;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;120;;;76321;504297.89;1184382.06;2022-10-25T00:00:00
4107012;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;121;;;76321;504563.31;1184425.49;2022-10-25T00:00:00
4107021;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;122;;;76321;504349.70;1184393.84;2022-10-25T00:00:00
4107039;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;123;;;76321;504457.73;1184145.41;2013-12-04T00:00:00
4107047;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;124;;;76321;504468.30;1184155.31;2013-12-04T00:00:00
4107055;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;125;;;76321;505599.63;1184649.45;2013-12-04T00:00:00
4107063;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;126;;;76321;504325.31;1184613.45;2022-10-25T00:00:00
4107071;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;127;;;76321;504338.06;1184648.45;2013-12-04T00:00:00
4107080;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;128;;;76321;504325.13;1184677.97;2022-10-25T00:00:00
4107098;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;129;;;76321;504500.83;1184218.45;2013-12-04T00:00:00
4107101;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;130;;;76321;504478.79;1184167.55;2013-12-04T00:00:00
4107110;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;131;;;76321;504443.94;1184132.46;2013-12-04T00:00:00
4107128;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;132;;;76321;504329.26;1184662.50;2013-12-04T00:00:00
4107136;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;133;;;76321;505131.11;1184417.16;2013-12-04T00:00:00
4107144;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;134;;;76321;504827.97;1184462.24;2013-12-04T00:00:00
4107152;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;135;;;76321;505577.34;1184634.01;2022-10-25T00:00:00
4107161;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;136;;;76321;505610.80;1184650.90;2013-12-04T00:00:00
4107179;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;137;;;76321;505419.09;1184596.14;2013-12-04T00:00:00
4107187;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;138;;;76321;505624.45;1184656.96;2013-12-04T00:00:00
4107195;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;139;;;76321;504374.60;1184722.16;2022-10-25T00:00:00
4107209;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;140;;;76321;504330.72;1184721.88;2022-10-25T00:00:00
4107217;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;141;;;76321;504354.89;1184725.34;2013-12-04T00:00:00
4107225;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;142;;;76321;505346.41;1184602.47;2022-10-25T00:00:00
4107233;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;143;;;76321;504643.70;1184363.11;2013-12-04T00:00:00
4107241;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;144;;;76321;504218.43;1184393.45;2013-12-04T00:00:00
4107250;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;145;;;76321;504350.48;1184765.03;2013-12-04T00:00:00
4107268;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;146;;;76321;504359.36;1184799.29;2013-12-04T00:00:00
4107276;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;147;;;76321;504970.18;1184721.53;2013-12-04T00:00:00
4107284;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;148;;;76321;505460.37;1184611.61;2013-12-04T00:00:00
4107292;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;149;;;76321;505476.64;1184619.65;2013-12-04T00:00:00
4107306;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;150;;;76321;505191.92;1184671.81;2022-10-25T00:00:00
4107314;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;151;;;76321;504392.72;1184723.39;2013-12-04T00:00:00
4107322;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;152;;;76321;504225.50;1184360.85;2013-12-04T00:00:00
4107331;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;153;;;76321;505437.72;1184600.28;2013-12-04T00:00:00
4107349;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;154;;;76321;505361.37;1184601.57;2022-10-25T00:00:00
4107357;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;155;;;76321;505391.78;1184623.19;2022-10-25T00:00:00
4107365;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;156;;;76321;505537.80;1184654.73;2013-12-04T00:00:00
4107373;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;157;;;76321;504605.27;1184245.79;2013-12-04T00:00:00
4107381;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;158;;;76321;505156.57;1184434.35;2013-12-04T00:00:00
4107390;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;159;;;76321;504239.75;1184365.78;2013-12-04T00:00:00
4107403;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;160;;;76321;505520.45;1184641.23;2013-12-04T00:00:00
4107411;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;161;;;76321;504539.18;1184205.70;2013-12-04T00:00:00
4107420;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;162;;;76321;504519.03;1184259.05;2013-12-04T00:00:00
4107438;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;163;;;76321;505330.23;1184579.80;2022-10-25T00:00:00
4107446;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;164;;;76321;504356.64;1184818.91;2022-10-25T00:00:00
4107454;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;165;;;76321;505008.70;1184413.23;2013-12-04T00:00:00
4107462;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;166;;;76321;504903.89;1184415.69;2013-12-04T00:00:00
4107471;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;167;;;76321;504557.32;1184389.90;2013-12-04T00:00:00
4107489;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;168;;;76321;504270.99;1184380.32;2013-12-04T00:00:00
4107497;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;169;;;76321;504397.50;1184560.41;2022-10-25T00:00:00
4107501;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;170;;;76321;504424.11;1184510.85;2022-10-25T00:00:00
4107519;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;171;;;76321;504411.42;1184533.27;2022-10-25T00:00:00
4107527;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;172;;;76321;505498.20;1184638.14;2013-12-04T00:00:00
4107535;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;173;;;76321;504257.01;1184374.56;2013-12-04T00:00:00
4107543;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;174;;;76321;504670.01;1184515.21;2013-12-04T00:00:00
4107551;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;175;;;76321;505200.27;1184354.37;2013-12-04T00:00:00
4107560;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;176;;;76321;504652.46;1184371.47;2022-10-25T00:00:00
4107578;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;177;;;76321;504581.56;1184237.14;2013-12-04T00:00:00
4107586;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;178;;;76321;504386.80;1184532.45;2013-12-04T00:00:00
4107594;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;179;;;76321;504371.81;1184546.68;2022-10-25T00:00:00
4107608;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;180;;;76321;504393.94;1184514.99;2013-12-04T00:00:00
4107616;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;181;;;76321;504308.64;1184784.86;2022-10-25T00:00:00
4107624;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;182;;;76321;504398.67;1184496.85;2022-10-25T00:00:00
4107632;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;183;;;76321;504565.67;1184223.61;2013-12-04T00:00:00
4107641;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;184;;;76321;504321.29;1184452.00;2013-12-04T00:00:00
4107659;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;186;;;76321;505176.10;1184315.69;2013-12-04T00:00:00
4107667;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;187;;;76321;504408.05;1184386.74;2013-12-04T00:00:00
4107675;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;188;;;76321;504301.47;1184690.71;2013-12-04T00:00:00
4107683;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;189;;;76321;504727.86;1184556.81;2022-10-25T00:00:00
4107691;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;190;;;76321;504344.32;1184742.11;2022-10-25T00:00:00
4107705;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;191;;;76321;504713.57;1184549.81;2013-12-04T00:00:00
4107713;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;192;;;76321;504401.66;1184615.39;2022-10-25T00:00:00
4107721;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;193;;;76321;504376.98;1184438.19;2022-10-25T00:00:00
4107730;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;196;;;76321;505453.66;1184582.32;2013-12-04T00:00:00
25040197;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;194;;;76321;504743.59;1184470.18;2013-12-04T00:00:00
25143701;556980;Rokytnice;;;;;140881;Rokytnice;;;и.p.;199;;;76321;504368.25;1184431.46;2013-12-04T00:00:00
