Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
9906088;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;100;;;69175;585448.83;1180619.74;2013-12-07T00:00:00
9906096;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;101;;;69175;585472.89;1180603.89;2013-12-07T00:00:00
9906118;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;103;;;69175;585455.67;1180675.37;2013-12-07T00:00:00
9906126;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;104;;;69175;585441.97;1180676.35;2013-12-07T00:00:00
9906134;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;105;;;69175;585394.97;1180688.12;2013-12-07T00:00:00
9906142;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;106;;;69175;585380.89;1180673.67;2013-12-07T00:00:00
9906151;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;107;;;69175;585373.51;1180662.24;2013-12-07T00:00:00
9906169;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;108;;;69175;585360.02;1180647.63;2013-12-07T00:00:00
9906177;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;109;;;69175;585335.15;1180624.26;2013-12-07T00:00:00
9906185;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;110;;;69175;585375.50;1180584.56;2013-12-07T00:00:00
9906193;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;111;;;69175;585380.76;1180560.21;2013-12-07T00:00:00
9906207;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;112;;;69175;585387.36;1180543.60;2013-12-07T00:00:00
9906215;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;113;;;69175;585400.61;1180512.27;2013-12-07T00:00:00
9906223;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;114;;;69175;585406.13;1180502.51;2013-12-07T00:00:00
9906231;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;115;;;69175;585419.34;1180490.13;2013-12-07T00:00:00
9906240;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;116;;;69175;585435.90;1180465.61;2013-12-07T00:00:00
9906258;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;117;;;69175;585445.79;1180456.90;2013-12-07T00:00:00
9906266;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;118;;;69175;585456.90;1180446.38;2013-12-07T00:00:00
9906274;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;119;;;69175;585478.36;1180424.09;2013-12-07T00:00:00
9906282;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;120;;;69175;585514.03;1180403.92;2013-12-07T00:00:00
9906291;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;121;;;69175;585510.04;1180445.47;2013-12-07T00:00:00
9906304;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;122;;;69175;585529.37;1180417.61;2013-12-07T00:00:00
9906312;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;123;;;69175;585535.88;1180399.94;2013-12-07T00:00:00
9906321;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;124;;;69175;585555.05;1180367.71;2013-12-07T00:00:00
9906339;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;125;;;69175;585558.36;1180358.50;2013-12-07T00:00:00
9906347;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;126;;;69175;585206.18;1180509.08;2013-12-07T00:00:00
9906355;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;127;;;69175;585485.52;1180281.32;2013-12-07T00:00:00
9906363;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;128;;;69175;585614.06;1180344.00;2013-12-07T00:00:00
9906371;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;129;;;69175;585033.90;1180661.78;2013-12-07T00:00:00
9906380;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;130;;;69175;585543.48;1180388.03;2013-12-07T00:00:00
9906398;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;131;;;69175;585600.40;1180164.27;2013-12-07T00:00:00
9906401;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;132;;;69175;585491.24;1180495.87;2013-12-07T00:00:00
9906410;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;133;;;69175;585517.47;1180550.09;2013-12-07T00:00:00
9906436;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;135;;;69175;585537.32;1180456.60;2013-12-07T00:00:00
9906444;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;136;;;69175;585516.71;1180433.48;2013-12-07T00:00:00
9906452;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;137;;;69175;585468.53;1180517.99;2013-12-07T00:00:00
9906461;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;138;;;69175;585588.85;1180415.13;2013-12-07T00:00:00
9906479;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;140;;;69175;585308.75;1180495.57;2013-12-07T00:00:00
9906487;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;141;;;69175;585654.41;1180343.40;2013-12-07T00:00:00
9906495;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;142;;;69175;585514.56;1180536.17;2013-12-07T00:00:00
9906509;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;143;;;69175;585533.24;1180651.53;2013-12-07T00:00:00
9906517;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;144;;;69175;585532.58;1180636.42;2013-12-07T00:00:00
9906525;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;145;;;69175;585525.51;1180627.01;2013-12-07T00:00:00
9906533;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;146;;;69175;585529.30;1180537.44;2013-12-07T00:00:00
9906541;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;147;;;69175;585642.03;1180389.07;2013-12-07T00:00:00
9906550;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;148;;;69175;585655.85;1180387.08;2013-12-07T00:00:00
9906568;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;149;;;69175;585653.08;1180356.90;2013-12-07T00:00:00
9906576;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;150;;;69175;585668.46;1180326.17;2013-12-07T00:00:00
9906584;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;151;;;69175;585016.46;1180679.87;2013-12-07T00:00:00
9906592;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;152;;;69175;585117.00;1180566.68;2013-12-07T00:00:00
9906606;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;153;;;69175;585528.51;1180564.26;2013-12-07T00:00:00
9906614;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;154;;;69175;585553.86;1180545.99;2013-12-07T00:00:00
9906622;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;155;;;69175;585161.14;1180546.16;2013-12-07T00:00:00
9906631;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;156;;;69175;585633.52;1180398.19;2013-12-07T00:00:00
9906649;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;157;;;69175;585580.27;1180629.68;2013-12-07T00:00:00
9906657;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;158;;;69175;585608.44;1180540.42;2013-12-07T00:00:00
9906665;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;159;;;69175;585622.03;1180413.02;2013-12-07T00:00:00
9906673;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;160;;;69175;585573.21;1180695.76;2013-12-07T00:00:00
9906681;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;161;;;69175;585295.66;1181250.86;2013-12-07T00:00:00
9906703;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;163;;;69175;585717.20;1180561.01;2013-12-07T00:00:00
9906711;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;164;;;69175;585599.33;1180438.23;2013-12-07T00:00:00
9906720;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;165;;;69175;585554.83;1180555.13;2013-12-07T00:00:00
9906738;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;167;;;69175;585326.70;1181044.55;2013-12-07T00:00:00
9906746;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;168;;;69175;585754.80;1180762.70;2013-12-07T00:00:00
9906762;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;170;;;69175;585431.65;1180824.35;2013-12-07T00:00:00
9906771;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;171;;;69175;585700.03;1180299.36;2013-12-07T00:00:00
9906789;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;172;;;69175;585449.93;1180797.18;2013-12-07T00:00:00
9906797;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;173;;;69175;585531.22;1180469.49;2013-12-07T00:00:00
9906801;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;174;;;69175;585747.93;1180215.38;2013-12-07T00:00:00
9906819;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;175;;;69175;585723.78;1180232.34;2013-12-07T00:00:00
9906827;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;176;;;69175;585328.13;1181068.30;2013-12-07T00:00:00
9906835;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;177;;;69175;585299.98;1181081.25;2013-12-07T00:00:00
9906843;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;178;;;69175;585512.91;1180504.71;2013-12-07T00:00:00
9906851;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;179;;;69175;585500.32;1180461.48;2013-12-07T00:00:00
9906886;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;182;;;69175;585487.39;1180517.77;2013-12-07T00:00:00
9906894;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;183;;;69175;585768.05;1180659.18;2013-12-07T00:00:00
9906908;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;184;;;69175;585065.66;1180648.06;2013-12-07T00:00:00
9906916;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;185;;;69175;585580.19;1180546.84;2013-12-07T00:00:00
9906924;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;186;;;69175;585229.44;1181196.40;2013-12-07T00:00:00
9906959;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;189;;;69175;585494.17;1180634.09;2013-12-07T00:00:00
9906967;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;190;;;69175;585584.11;1180559.44;2013-12-07T00:00:00
9906975;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;191;;;69175;585676.78;1180361.35;2013-12-07T00:00:00
9906983;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;192;;;69175;585103.51;1180604.08;2013-12-07T00:00:00
9906991;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;193;;;69175;584993.36;1180701.27;2013-12-07T00:00:00
9907009;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;194;;;69175;585424.34;1181003.61;2013-12-07T00:00:00
9907017;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;195;;;69175;585139.70;1180636.91;2013-12-07T00:00:00
9907025;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;196;;;69175;584983.83;1180711.51;2013-12-07T00:00:00
9907033;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;198;;;69175;585219.73;1181189.65;2013-12-07T00:00:00
9907041;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;199;;;69175;585519.73;1180483.91;2013-12-07T00:00:00
9907050;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;200;;;69175;585167.22;1180652.59;2013-12-07T00:00:00
9907068;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;201;;;69175;585138.99;1180556.92;2013-12-07T00:00:00
9907076;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;202;;;69175;585469.03;1180630.74;2013-12-07T00:00:00
9907084;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;203;;;69175;585548.82;1180476.33;2013-12-07T00:00:00
9907092;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;205;;;69175;585424.96;1180408.47;2013-12-07T00:00:00
9907106;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;206;;;69175;585383.34;1180898.50;2013-12-07T00:00:00
9907114;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;207;;;69175;585138.56;1180580.26;2013-12-07T00:00:00
9907122;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;208;;;69175;585715.43;1180713.57;2013-12-07T00:00:00
9907131;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;209;;;69175;585349.44;1180637.12;2013-12-07T00:00:00
9907157;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;212;;;69175;585323.38;1181052.69;2013-12-07T00:00:00
9907165;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;214;;;69175;585297.71;1181265.32;2013-12-07T00:00:00
9907173;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;217;;;69175;582921.85;1181009.73;2013-12-07T00:00:00
9907181;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;218;;;69175;585728.97;1180262.92;2013-12-07T00:00:00
9907190;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;219;;;69175;585158.50;1181226.19;2013-12-07T00:00:00
9907211;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;221;;;69175;585107.85;1180594.63;2013-12-07T00:00:00
9907238;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;225;;;69175;585670.99;1180729.47;2013-12-07T00:00:00
9907246;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;226;;;69175;585106.94;1180661.12;2013-12-07T00:00:00
9907254;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;227;;;69175;585329.64;1181036.30;2013-12-07T00:00:00
9907262;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;228;;;69175;585563.81;1180684.16;2013-12-07T00:00:00
9907271;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;230;;;69175;585408.11;1181032.67;2013-12-07T00:00:00
9907289;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;231;;;69175;585051.61;1180617.23;2013-12-07T00:00:00
9907297;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;232;;;69175;585124.95;1180642.34;2013-12-07T00:00:00
9907301;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;233;;;69175;585166.83;1181247.92;2013-12-07T00:00:00
9907319;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;234;;;69175;585548.41;1180675.02;2013-12-07T00:00:00
9907327;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;235;;;69175;585717.66;1180791.36;2013-12-07T00:00:00
9907335;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;236;;;69175;585721.69;1180270.85;2013-12-07T00:00:00
9907343;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;238;;;69175;585690.84;1180265.98;2013-12-07T00:00:00
9907351;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;239;;;69175;585509.93;1180414.38;2013-12-07T00:00:00
9907360;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;241;;;69175;585587.14;1180611.15;2013-12-07T00:00:00
9907378;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;242;;;69175;585021.01;1180632.19;2013-12-07T00:00:00
9907386;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;244;;;69175;585681.97;1180354.57;2013-12-07T00:00:00
9907394;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;247;;;69175;585690.34;1180761.27;2013-12-07T00:00:00
9907408;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;248;;;69175;585151.81;1180612.44;2013-12-07T00:00:00
9907416;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;249;;;69175;585819.00;1180616.63;2013-12-07T00:00:00
9907424;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;250;;;69175;585536.96;1180557.48;2013-12-07T00:00:00
9907432;584339;Borkovany;;;;;7595;Borkovany;;;и.p.;251;;;69175;585693.41;1180310.46;2013-12-07T00:00:00
