Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
22837272;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;42;;;28128;674878.00;1050210.75;2013-12-07T00:00:00
22837281;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;43;;;28128;674959.38;1050198.50;2013-12-07T00:00:00
22837299;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;44;;;28128;675041.65;1050143.46;2013-12-07T00:00:00
22837302;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;45;;;28128;675107.63;1050128.13;2013-12-07T00:00:00
22837311;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;46;;;28128;675181.63;1050133.25;2013-12-07T00:00:00
22837329;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;47;;;28128;675214.25;1050126.75;2013-12-07T00:00:00
22837337;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;48;;;28128;675237.94;1050108.25;2013-12-07T00:00:00
22837345;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;49;;;28128;675273.81;1050089.00;2013-12-07T00:00:00
22837353;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;50;;;28128;675308.44;1050068.88;2013-12-07T00:00:00
22837361;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;51;;;28128;675351.31;1050056.63;2013-12-07T00:00:00
22837370;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;52;;;28128;675360.94;1050039.38;2013-12-07T00:00:00
22837388;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;53;;;28128;675377.88;1050037.75;2013-12-07T00:00:00
22837396;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;54;;;28128;675422.75;1050010.25;2013-12-07T00:00:00
22837400;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;55;;;28128;675708.38;1050184.50;2013-12-07T00:00:00
22837418;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;56;;;28128;675453.25;1050005.88;2013-12-07T00:00:00
22837426;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;57;;;28128;675468.50;1049995.50;2013-12-07T00:00:00
22837434;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;58;;;28128;675485.81;1050000.63;2013-12-07T00:00:00
22837442;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;59;;;28128;675514.31;1049985.00;2013-12-07T00:00:00
22837451;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;60;;;28128;675556.94;1049985.88;2013-12-07T00:00:00
22837469;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;61;;;28128;675129.69;1049965.63;2013-12-07T00:00:00
22837477;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;62;;;28128;675596.00;1050016.63;2013-12-07T00:00:00
22837485;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;63;;;28128;674996.19;1050158.88;2013-12-07T00:00:00
22837493;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;64;;;28128;675851.50;1050258.38;2013-12-07T00:00:00
22837507;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;65;;;28128;675388.81;1050077.88;2013-12-07T00:00:00
22837515;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;66;;;28128;675657.13;1050121.00;2013-12-07T00:00:00
22837523;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;67;;;28128;675665.81;1050136.38;2013-12-07T00:00:00
22837531;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;68;;;28128;675653.00;1050101.88;2013-12-07T00:00:00
22837558;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;70;;;28128;675885.81;1050300.75;2013-12-07T00:00:00
22837566;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;71;;;28128;675183.50;1050091.00;2013-12-07T00:00:00
22837574;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;72;;;28128;675425.63;1049829.13;2013-12-07T00:00:00
22837582;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;73;;;28128;675403.56;1049813.75;2013-12-07T00:00:00
22837591;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;74;;;28128;675406.56;1049797.75;2013-12-07T00:00:00
22837604;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;75;;;28128;675717.69;1050111.13;2013-12-07T00:00:00
22837612;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;76;;;28128;675447.44;1050156.00;2013-12-07T00:00:00
22837621;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;77;;;28128;675432.38;1050027.50;2013-12-07T00:00:00
22837639;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;78;;;28128;675325.31;1049685.15;2013-12-07T00:00:00
22837647;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;79;;;28128;675654.88;1050166.50;2013-12-07T00:00:00
22837655;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;80;;;28128;675464.81;1049816.88;2013-12-07T00:00:00
22837663;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;81;;;28128;675217.13;1050053.50;2013-12-07T00:00:00
22837671;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;82;;;28128;674975.38;1050160.38;2013-12-07T00:00:00
22837698;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;84;;;28128;675640.81;1050079.75;2013-12-07T00:00:00
22837701;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;85;;;28128;675230.13;1049918.63;2013-12-07T00:00:00
22837710;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;86;;;28128;675239.00;1049886.00;2013-12-07T00:00:00
22837728;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;87;;;28128;675340.50;1049833.88;2013-12-07T00:00:00
22837736;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;88;;;28128;675439.25;1049827.75;2013-12-07T00:00:00
22837744;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;89;;;28128;675478.06;1049809.38;2013-12-07T00:00:00
22837752;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;90;;;28128;675494.06;1049805.25;2013-12-07T00:00:00
22837761;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;91;;;28128;675506.00;1049799.75;2013-12-07T00:00:00
22837779;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;92;;;28128;675326.50;1049840.63;2013-12-07T00:00:00
22837787;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;93;;;28128;675314.63;1049848.88;2013-12-07T00:00:00
22837795;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;94;;;28128;675303.69;1049853.63;2013-12-07T00:00:00
22837809;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;95;;;28128;675292.13;1049858.75;2013-12-07T00:00:00
22837817;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;96;;;28128;675278.50;1049867.88;2013-12-07T00:00:00
22837825;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;97;;;28128;675223.00;1049893.13;2013-12-07T00:00:00
22837833;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;98;;;28128;675513.69;1050253.63;2013-12-07T00:00:00
22837841;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;99;;;28128;675181.13;1049895.50;2013-12-07T00:00:00
22837850;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;100;;;28128;675266.56;1049874.00;2013-12-07T00:00:00
22837868;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;101;;;28128;675389.19;1049922.38;2013-12-07T00:00:00
22837876;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;102;;;28128;675175.00;1049914.88;2013-12-07T00:00:00
22837884;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;103;;;28128;676862.00;1049347.00;2013-12-07T00:00:00
22837892;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;104;;;28128;675148.44;1049927.13;2013-12-07T00:00:00
22837906;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;105;;;28128;675205.31;1049902.00;2013-12-07T00:00:00
22837914;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;106;;;28128;675580.94;1049913.50;2013-12-07T00:00:00
22837922;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;107;;;28128;674190.38;1049667.25;2013-12-07T00:00:00
22837931;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;108;;;28128;675520.00;1049792.38;2013-12-07T00:00:00
22837949;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;109;;;28128;675158.00;1049917.00;2013-12-07T00:00:00
22837957;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;110;;;28128;675933.81;1050338.75;2013-12-07T00:00:00
22837965;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;111;;;28128;675950.50;1050369.88;2013-12-07T00:00:00
22837973;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;112;;;28128;675121.38;1050105.63;2013-12-07T00:00:00
22837981;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;113;;;28128;675119.81;1049938.13;2013-12-07T00:00:00
22837990;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;114;;;28128;675103.81;1049943.13;2013-12-07T00:00:00
22838007;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;115;;;28128;675089.13;1049951.00;2013-12-07T00:00:00
22838015;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;116;;;28128;675528.13;1049774.63;2013-12-07T00:00:00
22838023;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;117;;;28128;675282.94;1049767.75;2013-12-07T00:00:00
22838031;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;118;;;28128;675682.13;1050170.00;2013-12-07T00:00:00
22838058;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;120;;;28128;675264.00;1049916.00;2013-12-07T00:00:00
22838066;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;121;;;28128;674021.50;1049530.75;2013-12-07T00:00:00
22838074;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;122;;;28128;675331.50;1050062.13;2013-12-07T00:00:00
22838082;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;123;;;28128;675400.06;1049754.88;2013-12-07T00:00:00
22838091;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;124;;;28128;675539.06;1049818.88;2013-12-07T00:00:00
22838104;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;125;;;28128;675293.69;1050016.00;2013-12-07T00:00:00
22838112;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;126;;;28128;675719.94;1050197.25;2013-12-07T00:00:00
22838121;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;127;;;28128;675776.25;1050196.63;2013-12-07T00:00:00
22838139;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;128;;;28128;675259.00;1049749.00;2013-12-07T00:00:00
22838147;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;129;;;28128;675304.06;1049690.50;2013-12-07T00:00:00
22838155;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;130;;;28128;675565.25;1050129.75;2013-12-07T00:00:00
22838163;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;131;;;28128;675191.50;1050085.13;2013-12-07T00:00:00
22838171;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;132;;;28128;675732.06;1050210.38;2013-12-07T00:00:00
22838180;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;133;;;28128;675322.81;1049805.25;2013-12-07T00:00:00
22838198;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;134;;;28128;675398.06;1050020.88;2013-12-07T00:00:00
22838201;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;135;;;28128;675189.94;1049906.38;2013-12-07T00:00:00
22838210;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;136;;;28128;675483.25;1050141.25;2013-12-07T00:00:00
22838228;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;137;;;28128;675684.38;1050017.88;2013-12-07T00:00:00
22838236;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;138;;;28128;675744.88;1050221.63;2013-12-07T00:00:00
22838244;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;139;;;28128;675176.69;1049951.38;2013-12-07T00:00:00
22838252;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;140;;;28128;675306.13;1049791.00;2013-12-07T00:00:00
22838261;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;141;;;28128;675431.75;1049695.25;2013-12-07T00:00:00
22838279;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;142;;;28128;675756.75;1050231.88;2013-12-07T00:00:00
22838287;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;143;;;28128;675780.44;1050256.50;2013-12-07T00:00:00
22838295;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;144;;;28128;675791.31;1050268.00;2013-12-07T00:00:00
22838309;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;145;;;28128;675851.50;1050325.00;2013-12-07T00:00:00
22838317;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;146;;;28128;675769.88;1050243.75;2013-12-07T00:00:00
22838325;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;147;;;28128;675810.56;1050284.38;2013-12-07T00:00:00
22838333;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;148;;;28128;675823.00;1050297.50;2013-12-07T00:00:00
22838341;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;149;;;28128;675798.69;1050271.88;2013-12-07T00:00:00
22838350;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;150;;;28128;675582.56;1050119.75;2013-12-07T00:00:00
22838368;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;151;;;28128;674850.00;1050229.00;2013-12-07T00:00:00
22838376;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;152;;;28128;675862.44;1050334.38;2013-12-07T00:00:00
22838384;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;153;;;28128;675334.38;1049896.88;2013-12-07T00:00:00
22838392;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;154;;;28128;675361.88;1050184.75;2013-12-07T00:00:00
22838406;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;155;;;28128;675392.31;1050212.00;2013-12-07T00:00:00
22838414;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;156;;;28128;675450.25;1050293.00;2013-12-07T00:00:00
22838422;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;157;;;28128;675426.88;1050254.25;2013-12-07T00:00:00
22838431;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;158;;;28128;675421.75;1050224.75;2013-12-07T00:00:00
22838449;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;159;;;28128;675492.25;1050267.13;2013-12-07T00:00:00
22838457;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;160;;;28128;675257.06;1049676.88;2013-12-07T00:00:00
22838465;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;161;;;28128;675368.00;1049836.00;2013-12-07T00:00:00
22838473;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;162;;;28128;675496.38;1050302.00;2013-12-07T00:00:00
22838481;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;163;;;28128;675425.63;1050164.63;2013-12-07T00:00:00
22838490;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;164;;;28128;675450.25;1050189.88;2013-12-07T00:00:00
22838503;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;165;;;28128;675471.44;1050171.63;2013-12-07T00:00:00
22838511;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;166;;;28128;675497.69;1050162.38;2013-12-07T00:00:00
22838520;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;167;;;28128;675557.88;1050223.88;2013-12-07T00:00:00
22838538;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;168;;;28128;675348.13;1050168.75;2013-12-07T00:00:00
22838546;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;169;;;28128;675525.56;1050110.50;2013-12-07T00:00:00
22838554;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;170;;;28128;675548.94;1050103.38;2013-12-07T00:00:00
22838562;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;171;;;28128;675526.19;1050217.50;2013-12-07T00:00:00
22838571;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;172;;;28128;675467.56;1050150.88;2013-12-07T00:00:00
22838589;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;173;;;28128;675543.81;1050136.38;2013-12-07T00:00:00
22838597;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;174;;;28128;674062.00;1049587.63;2013-12-07T00:00:00
22838601;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;175;;;28128;675217.50;1050114.63;2013-12-07T00:00:00
22838619;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;176;;;28128;675140.94;1050061.13;2013-12-07T00:00:00
22838627;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;177;;;28128;675198.13;1049938.13;2013-12-07T00:00:00
22838635;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;178;;;28128;675511.13;1050128.75;2013-12-07T00:00:00
22838643;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;179;;;28128;675547.00;1050267.38;2013-12-07T00:00:00
22838651;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;180;;;28128;675385.44;1049688.13;2013-12-07T00:00:00
22838660;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;181;;;28128;675437.81;1050195.00;2013-12-07T00:00:00
22838678;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;182;;;28128;675522.00;1050284.63;2013-12-07T00:00:00
22838686;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;183;;;28128;675476.19;1050312.50;2013-12-07T00:00:00
22838694;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;184;;;28128;675087.44;1049993.63;2013-12-07T00:00:00
22838708;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;185;;;28128;675567.81;1050096.13;2013-12-07T00:00:00
22838716;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;186;;;28128;675444.69;1049956.75;2013-12-07T00:00:00
22838724;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;187;;;28128;675397.38;1049785.13;2013-12-07T00:00:00
22838732;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;188;;;28128;675454.44;1050325.00;2013-12-07T00:00:00
22838741;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;189;;;28128;675685.63;1049978.25;2013-12-07T00:00:00
22838759;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;190;;;28128;675350.69;1049876.13;2013-12-07T00:00:00
22838767;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;191;;;28128;675632.19;1050306.13;2013-12-07T00:00:00
22838783;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;193;;;28128;675120.81;1049997.00;2013-12-07T00:00:00
22838791;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;194;;;28128;675392.25;1049732.38;2013-12-07T00:00:00
22838805;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;195;;;28128;675267.25;1049896.88;2013-12-07T00:00:00
22838813;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;196;;;28128;675543.56;1049777.00;2013-12-07T00:00:00
22838821;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;197;;;28128;675603.44;1049797.13;2013-12-07T00:00:00
22838830;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;198;;;28128;675148.94;1049958.88;2013-12-07T00:00:00
22838848;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;199;;;28128;675210.56;1049928.75;2013-12-07T00:00:00
22838856;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;201;;;28128;674865.00;1050166.00;2013-12-07T00:00:00
22838864;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;202;;;28128;675322.00;1049915.00;2013-12-07T00:00:00
22838872;533645;Radovesnice II;;;;;138789;Rozehnaly;;;и.p.;1;;;28126;673996.61;1049487.57;2022-10-15T00:00:00
22838881;533645;Radovesnice II;;;;;138789;Rozehnaly;;;и.p.;2;;;28126;674002.25;1049478.25;2013-12-07T00:00:00
22838902;533645;Radovesnice II;;;;;138789;Rozehnaly;;;и.p.;4;;;28126;674053.13;1049417.25;2013-12-07T00:00:00
22838911;533645;Radovesnice II;;;;;138789;Rozehnaly;;;и.p.;5;;;28126;674040.00;1049405.50;2013-12-07T00:00:00
22838929;533645;Radovesnice II;;;;;138789;Rozehnaly;;;и.p.;6;;;28126;674029.19;1049396.38;2013-12-07T00:00:00
22838937;533645;Radovesnice II;;;;;138789;Rozehnaly;;;и.p.;7;;;28126;674001.68;1049386.01;2022-10-15T00:00:00
