Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
26840863;553735;Chodov;;;;;52132;Chodov;;;и.p.;211;;;34533;867483.74;1099957.86;2022-10-25T00:00:00
27237605;553735;Chodov;;;;;52132;Chodov;;;и.p.;220;;;34533;866788.22;1100137.47;2013-12-06T00:00:00
27288021;553735;Chodov;;;;;52132;Chodov;;;и.p.;225;;;34533;866922.53;1100107.63;2013-12-06T00:00:00
27288064;553735;Chodov;;;;;52132;Chodov;;;и.p.;166;;;34533;866977.11;1099697.90;2013-12-06T00:00:00
27337472;553735;Chodov;;;;;52132;Chodov;;;и.p.;67;;;34533;867046.00;1099696.00;2013-12-06T00:00:00
27538273;553735;Chodov;;;;;52132;Chodov;;;и.p.;227;;;34533;867560.68;1099946.71;2021-02-17T00:00:00
27556689;553735;Chodov;;;;;52132;Chodov;;;и.p.;224;;;34533;867181.90;1099675.50;2013-12-06T00:00:00
27622070;553735;Chodov;;;;;52132;Chodov;;;и.p.;226;;;34533;866900.36;1100108.06;2013-12-06T00:00:00
27724654;553735;Chodov;;;;;52132;Chodov;;;и.p.;175;;;34533;866967.99;1099746.64;2013-12-06T00:00:00
27836100;553735;Chodov;;;;;52132;Chodov;;;и.p.;230;;;34533;866747.88;1100096.22;2013-12-06T00:00:00
28033434;553735;Chodov;;;;;52132;Chodov;;;и.p.;228;;;34533;867439.00;1099960.00;2013-12-06T00:00:00
28289803;553735;Chodov;;;;;52132;Chodov;;;и.p.;229;;;34533;867285.26;1099933.96;2013-12-06T00:00:00
40616878;553735;Chodov;;;;;52132;Chodov;;;и.p.;232;;;34533;867514.88;1099981.65;2013-12-06T00:00:00
41738403;553735;Chodov;;;;;52132;Chodov;;;и.p.;233;;;34533;866813.12;1100130.44;2013-12-06T00:00:00
72551208;553735;Chodov;;;;;52132;Chodov;;;и.p.;235;;;34533;866922.53;1100186.81;2014-04-10T00:00:00
72887613;553735;Chodov;;;;;52132;Chodov;;;и.p.;231;;;34533;866781.29;1100187.55;2014-07-14T00:00:00
73036862;553735;Chodov;;;;;52132;Chodov;;;и.p.;236;;;34533;867022.04;1099977.84;2014-09-08T00:00:00
73586188;553735;Chodov;;;;;52132;Chodov;;;и.p.;234;;;34533;866864.18;1100132.23;2015-04-13T00:00:00
75360209;553735;Chodov;;;;;52132;Chodov;;;и.p.;237;;;34533;866772.95;1100219.18;2016-09-22T00:00:00
77911652;553735;Chodov;;;;;52132;Chodov;;;и.p.;238;;;34533;867490.87;1100158.79;2018-01-04T00:00:00
78117046;553735;Chodov;;;;;52132;Chodov;;;и.p.;240;;;34533;867020.09;1099615.60;2018-03-14T00:00:00
78126487;553735;Chodov;;;;;52132;Chodov;;;и.p.;239;;;34533;866855.27;1100057.24;2019-05-31T00:00:00
78514142;553735;Chodov;;;;;52132;Chodov;;;и.p.;241;;;34533;866969.88;1099882.59;2018-07-13T00:00:00
80931511;553735;Chodov;;;;;52132;Chodov;;;и.p.;242;;;34533;866890.74;1100135.81;2020-07-08T00:00:00
82005737;553735;Chodov;;;;;52132;Chodov;;;и.p.;6;;;34533;867012.49;1100015.21;2021-09-14T00:00:00
83201335;553735;Chodov;;;;;52132;Chodov;;;и.p.;243;;;34533;867459.26;1100104.95;2022-08-09T00:00:00
83262032;553735;Chodov;;;;;52132;Chodov;;;и.p.;244;;;34533;866737.77;1100158.81;2022-09-05T00:00:00
83307869;553735;Chodov;;;;;52132;Chodov;;;и.p.;245;;;34533;866960.12;1099791.71;2022-09-21T00:00:00
84568135;553735;Chodov;;;;;52132;Chodov;;;и.p.;81;;;34533;867048.96;1099983.99;2022-11-25T00:00:00
86258699;553735;Chodov;;;;;52132;Chodov;;;и.p.;1;;;34533;867028.43;1099887.21;2024-06-10T00:00:00
86623290;553735;Chodov;;;;;52132;Chodov;;;и.p.;246;;;34533;867462.98;1100128.53;2024-11-11T00:00:00
