Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
73266892;594601;Pavlice;;;;;118311;Pavlice;;;и.p.;221;;;67156;652473.55;1179263.34;2014-12-11T00:00:00
74613057;594601;Pavlice;;;;;118311;Pavlice;;;и.p.;222;;;67156;652838.59;1179378.12;2016-02-19T00:00:00
75751291;594601;Pavlice;;;;;118311;Pavlice;;;и.p.;223;;;67156;652681.26;1179679.54;2017-01-20T00:00:00
77711637;594601;Pavlice;;;;;118311;Pavlice;;;и.p.;224;;;67156;652698.07;1179332.95;2017-10-11T00:00:00
77847105;594601;Pavlice;;;;;118311;Pavlice;;;и.p.;225;;;67156;652299.00;1179488.52;2017-12-05T00:00:00
78435307;594601;Pavlice;;;;;118311;Pavlice;;;и.p.;227;;;67156;652823.89;1179366.88;2018-06-14T00:00:00
78609674;594601;Pavlice;;;;;118311;Pavlice;;;и.p.;228;;;67156;652502.63;1179544.31;2018-08-17T00:00:00
78961637;594601;Pavlice;;;;;118311;Pavlice;;;и.p.;226;;;67156;651941.46;1179801.80;2018-12-06T00:00:00
80071805;594601;Pavlice;;;;;118311;Pavlice;;;и.p.;229;;;67156;652452.44;1179310.53;2019-11-19T00:00:00
81338571;594601;Pavlice;;;;;118311;Pavlice;;;и.p.;230;;;67156;652246.16;1179609.95;2020-12-04T00:00:00
81960590;594601;Pavlice;;;;;118311;Pavlice;;;и.p.;231;;;67156;652818.38;1179134.77;2021-07-13T00:00:00
81960816;594601;Pavlice;;;;;118311;Pavlice;;;и.p.;232;;;67156;652943.47;1178992.50;2021-07-13T00:00:00
82207887;594601;Pavlice;;;;;118311;Pavlice;;;и.p.;233;;;67156;652176.55;1179636.66;2021-10-22T00:00:00
84240598;594601;Pavlice;;;;;118311;Pavlice;;;и.p.;234;;;67156;652735.28;1179421.23;2022-11-03T00:00:00
85247715;594601;Pavlice;;;;;118311;Pavlice;;;и.p.;235;;;67156;652657.38;1179818.56;2023-05-25T00:00:00
87573041;594601;Pavlice;;;;;118311;Pavlice;;;и.p.;237;;;67156;652925.86;1179004.63;2026-01-14T00:00:00
