Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
994081;558583;Zdemyslice;;;;;192279;Zdemyslice;;;и.ev.;14;;;33601;813521.69;1087323.63;2013-12-01T00:00:00
994090;558583;Zdemyslice;;;;;192279;Zdemyslice;;;и.ev.;15;;;33601;813472.13;1087275.63;2013-12-01T00:00:00
994103;558583;Zdemyslice;;;;;192279;Zdemyslice;;;и.ev.;16;;;33601;813521.63;1087242.63;2013-12-01T00:00:00
994111;558583;Zdemyslice;;;;;192279;Zdemyslice;;;и.ev.;17;;;33601;813631.38;1087501.50;2013-12-01T00:00:00
994120;558583;Zdemyslice;;;;;192279;Zdemyslice;;;и.ev.;18;;;33601;813532.00;1087246.00;2013-12-01T00:00:00
994138;558583;Zdemyslice;;;;;192279;Zdemyslice;;;и.ev.;19;;;33601;813514.88;1087297.88;2013-12-01T00:00:00
994146;558583;Zdemyslice;;;;;192279;Zdemyslice;;;и.ev.;20;;;33601;813676.00;1087265.18;2022-10-26T00:00:00
994154;558583;Zdemyslice;;;;;192279;Zdemyslice;;;и.ev.;21;;;33601;813603.44;1087471.25;2013-12-01T00:00:00
994162;558583;Zdemyslice;;;;;192279;Zdemyslice;;;и.ev.;22;;;33601;813721.94;1087065.25;2013-12-01T00:00:00
994171;558583;Zdemyslice;;;;;192279;Zdemyslice;;;и.ev.;23;;;33601;813684.69;1087469.38;2013-12-01T00:00:00
994189;558583;Zdemyslice;;;;;192279;Zdemyslice;;;и.ev.;24;;;33601;813709.25;1087504.75;2013-12-01T00:00:00
994197;558583;Zdemyslice;;;;;192279;Zdemyslice;;;и.ev.;25;;;33601;813513.63;1087343.75;2013-12-01T00:00:00
994201;558583;Zdemyslice;;;;;192279;Zdemyslice;;;и.ev.;26;;;33601;813660.13;1087474.88;2013-12-01T00:00:00
994219;558583;Zdemyslice;;;;;192279;Zdemyslice;;;и.ev.;27;;;33601;813733.38;1087522.25;2013-12-01T00:00:00
994227;558583;Zdemyslice;;;;;192279;Zdemyslice;;;и.ev.;28;;;33601;813702.19;1087594.75;2013-12-01T00:00:00
994235;558583;Zdemyslice;;;;;192279;Zdemyslice;;;и.ev.;29;;;33601;813765.56;1087643.50;2013-12-01T00:00:00
994243;558583;Zdemyslice;;;;;192279;Zdemyslice;;;и.ev.;30;;;33601;814761.12;1087985.48;2022-10-26T00:00:00
994251;558583;Zdemyslice;;;;;192279;Zdemyslice;;;и.ev.;31;;;33601;814801.94;1088008.00;2013-12-01T00:00:00
994260;558583;Zdemyslice;;;;;192279;Zdemyslice;;;и.ev.;32;;;33601;813486.94;1087347.88;2013-12-01T00:00:00
994278;558583;Zdemyslice;;;;;192279;Zdemyslice;;;и.ev.;33;;;33601;815022.20;1087854.91;2022-10-26T00:00:00
994286;558583;Zdemyslice;;;;;192279;Zdemyslice;;;и.ev.;34;;;33601;813767.34;1087231.91;2022-10-26T00:00:00
994294;558583;Zdemyslice;;;;;192279;Zdemyslice;;;и.ev.;35;;;33601;813725.39;1087637.04;2013-12-01T00:00:00
994308;558583;Zdemyslice;;;;;192279;Zdemyslice;;;и.ev.;36;;;33601;813580.44;1087163.88;2013-12-01T00:00:00
