Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
13728326;587141;Hodice;;;;;40274;Hodice;;;и.p.;39;;;58901;678786.00;1143010.81;2019-06-19T00:00:00
13728334;587141;Hodice;;;;;40274;Hodice;;;и.p.;40;;;58901;678769.75;1143017.25;2013-12-01T00:00:00
13728342;587141;Hodice;;;;;40274;Hodice;;;и.p.;41;;;58901;678731.12;1143029.56;2022-11-16T00:00:00
13728351;587141;Hodice;;;;;40274;Hodice;;;и.p.;42;;;58901;678717.81;1143019.75;2013-12-01T00:00:00
13728369;587141;Hodice;;;;;40274;Hodice;;;и.p.;43;;;58901;678646.44;1142986.50;2013-12-01T00:00:00
13728385;587141;Hodice;;;;;40274;Hodice;;;и.p.;45;;;58901;678798.44;1143035.50;2013-12-01T00:00:00
13728393;587141;Hodice;;;;;40274;Hodice;;;и.p.;46;;;58901;679124.31;1142467.50;2013-12-01T00:00:00
13728407;587141;Hodice;;;;;40274;Hodice;;;и.p.;47;;;58901;678843.31;1143260.50;2013-12-01T00:00:00
13728415;587141;Hodice;;;;;40274;Hodice;;;и.p.;48;;;58901;679030.50;1142969.88;2013-12-01T00:00:00
13728423;587141;Hodice;;;;;40274;Hodice;;;и.p.;49;;;58901;679052.56;1142972.25;2013-12-01T00:00:00
13728431;587141;Hodice;;;;;40274;Hodice;;;и.p.;50;;;58901;679068.05;1142952.91;2022-11-16T00:00:00
13728440;587141;Hodice;;;;;40274;Hodice;;;и.p.;51;;;58901;678726.13;1142918.18;2022-11-16T00:00:00
13728458;587141;Hodice;;;;;40274;Hodice;;;и.p.;52;;;58901;681215.80;1143154.83;2022-11-16T00:00:00
13728466;587141;Hodice;;;;;40274;Hodice;;;и.p.;53;;;58901;679288.19;1142790.63;2013-12-01T00:00:00
13728474;587141;Hodice;;;;;40274;Hodice;;;и.p.;54;;;58901;678666.13;1142980.88;2013-12-01T00:00:00
13728482;587141;Hodice;;;;;40274;Hodice;;;и.p.;56;;;58901;679212.19;1142827.12;2022-11-16T00:00:00
13728491;587141;Hodice;;;;;40274;Hodice;;;и.p.;57;;;58901;678896.69;1142963.00;2013-12-01T00:00:00
13728504;587141;Hodice;;;;;40274;Hodice;;;и.p.;58;;;58901;679140.38;1142924.38;2013-12-01T00:00:00
13728521;587141;Hodice;;;;;40274;Hodice;;;и.p.;60;;;58901;678827.00;1143793.13;2013-12-01T00:00:00
13728539;587141;Hodice;;;;;40274;Hodice;;;и.p.;61;;;58901;678677.50;1143009.50;2013-12-01T00:00:00
13728547;587141;Hodice;;;;;40274;Hodice;;;и.p.;62;;;58901;679215.09;1142807.88;2022-11-16T00:00:00
13728555;587141;Hodice;;;;;40274;Hodice;;;и.p.;63;;;58901;678681.06;1142948.63;2013-12-01T00:00:00
13728563;587141;Hodice;;;;;40274;Hodice;;;и.p.;64;;;58901;678673.88;1142965.88;2013-12-01T00:00:00
13728571;587141;Hodice;;;;;40274;Hodice;;;и.p.;65;;;58901;679226.06;1142791.56;2022-11-16T00:00:00
13728580;587141;Hodice;;;;;40274;Hodice;;;и.p.;66;;;58901;679149.63;1142887.38;2013-12-01T00:00:00
13728598;587141;Hodice;;;;;40274;Hodice;;;и.p.;67;;;58901;679145.44;1142946.88;2013-12-01T00:00:00
13728601;587141;Hodice;;;;;40274;Hodice;;;и.p.;68;;;58901;679179.75;1142882.38;2013-12-01T00:00:00
13728610;587141;Hodice;;;;;40274;Hodice;;;и.p.;69;;;58901;678934.31;1143095.50;2013-12-01T00:00:00
13728628;587141;Hodice;;;;;40274;Hodice;;;и.p.;70;;;58901;678906.50;1142946.25;2013-12-01T00:00:00
13728636;587141;Hodice;;;;;40274;Hodice;;;и.p.;71;;;58901;679064.50;1142942.63;2013-12-01T00:00:00
13728644;587141;Hodice;;;;;40274;Hodice;;;и.p.;72;;;58901;679220.08;1142795.53;2022-11-16T00:00:00
13728652;587141;Hodice;;;;;40274;Hodice;;;и.p.;73;;;58901;679262.50;1142792.38;2013-12-01T00:00:00
13728661;587141;Hodice;;;;;40274;Hodice;;;и.p.;74;;;58901;678937.29;1142943.76;2022-11-16T00:00:00
13728679;587141;Hodice;;;;;40274;Hodice;;;и.p.;75;;;58901;679234.44;1142802.25;2013-12-01T00:00:00
13728687;587141;Hodice;;;;;40274;Hodice;;;и.p.;76;;;58901;679214.70;1142819.04;2022-11-16T00:00:00
13728695;587141;Hodice;;;;;40274;Hodice;;;и.p.;77;;;58901;679227.25;1142771.25;2013-12-01T00:00:00
13728709;587141;Hodice;;;;;40274;Hodice;;;и.p.;78;;;58901;679230.81;1142754.25;2013-12-01T00:00:00
13728717;587141;Hodice;;;;;40274;Hodice;;;и.p.;79;;;58901;679225.19;1142729.13;2013-12-01T00:00:00
13728725;587141;Hodice;;;;;40274;Hodice;;;и.p.;80;;;58901;679227.92;1142718.24;2022-11-16T00:00:00
13728733;587141;Hodice;;;;;40274;Hodice;;;и.p.;81;;;58901;679223.94;1142701.63;2013-12-01T00:00:00
13728741;587141;Hodice;;;;;40274;Hodice;;;и.p.;82;;;58901;678498.00;1142874.25;2013-12-01T00:00:00
13728750;587141;Hodice;;;;;40274;Hodice;;;и.p.;83;;;58901;678950.51;1142990.93;2019-07-23T00:00:00
13728768;587141;Hodice;;;;;40274;Hodice;;;и.p.;84;;;58901;678987.77;1142927.19;2022-11-16T00:00:00
13728776;587141;Hodice;;;;;40274;Hodice;;;и.p.;85;;;58901;678724.94;1142914.25;2013-12-01T00:00:00
13728784;587141;Hodice;;;;;40274;Hodice;;;и.p.;86;;;58901;679148.69;1142821.13;2013-12-01T00:00:00
13728792;587141;Hodice;;;;;40274;Hodice;;;и.p.;87;;;58901;679226.06;1142637.50;2013-12-01T00:00:00
13728806;587141;Hodice;;;;;40274;Hodice;;;и.p.;89;;;58901;679217.88;1142594.86;2022-11-16T00:00:00
13728814;587141;Hodice;;;;;40274;Hodice;;;и.p.;90;;;58901;679230.96;1142577.35;2022-11-16T00:00:00
13728822;587141;Hodice;;;;;40274;Hodice;;;и.p.;91;;;58901;679243.69;1142664.88;2013-12-01T00:00:00
13728831;587141;Hodice;;;;;40274;Hodice;;;и.p.;92;;;58901;679331.63;1142795.25;2013-12-01T00:00:00
13728849;587141;Hodice;;;;;40274;Hodice;;;и.p.;93;;;58901;679180.06;1142688.09;2022-11-16T00:00:00
13728857;587141;Hodice;;;;;40274;Hodice;;;и.p.;94;;;58901;679185.31;1142721.38;2013-12-01T00:00:00
13728865;587141;Hodice;;;;;40274;Hodice;;;и.p.;95;;;58901;679215.31;1142853.38;2013-12-01T00:00:00
13728873;587141;Hodice;;;;;40274;Hodice;;;и.p.;96;;;58901;679308.06;1142777.25;2013-12-01T00:00:00
13728881;587141;Hodice;;;;;40274;Hodice;;;и.p.;97;;;58901;679186.44;1142674.56;2022-11-16T00:00:00
13728890;587141;Hodice;;;;;40274;Hodice;;;и.p.;98;;;58901;679175.56;1142766.25;2013-12-01T00:00:00
13728903;587141;Hodice;;;;;40274;Hodice;;;и.p.;99;;;58901;679181.56;1142747.75;2013-12-01T00:00:00
13728911;587141;Hodice;;;;;40274;Hodice;;;и.p.;100;;;58901;679186.89;1142666.46;2022-11-16T00:00:00
13728920;587141;Hodice;;;;;40274;Hodice;;;и.p.;101;;;58901;679223.75;1142954.13;2013-12-01T00:00:00
13728938;587141;Hodice;;;;;40274;Hodice;;;и.p.;102;;;58901;679177.44;1142568.63;2013-12-01T00:00:00
13728946;587141;Hodice;;;;;40274;Hodice;;;и.p.;103;;;58901;679186.19;1142612.50;2013-12-01T00:00:00
13728954;587141;Hodice;;;;;40274;Hodice;;;и.p.;104;;;58901;678636.88;1142957.50;2013-12-01T00:00:00
13728962;587141;Hodice;;;;;40274;Hodice;;;и.p.;105;;;58901;679309.63;1142940.57;2022-11-16T00:00:00
13728971;587141;Hodice;;;;;40274;Hodice;;;и.p.;106;;;58901;679344.94;1142791.25;2013-12-01T00:00:00
13728989;587141;Hodice;;;;;40274;Hodice;;;и.p.;107;;;58901;679369.38;1142781.00;2013-12-01T00:00:00
13728997;587141;Hodice;;;;;40274;Hodice;;;и.p.;108;;;58901;679362.88;1142798.13;2013-12-01T00:00:00
13729004;587141;Hodice;;;;;40274;Hodice;;;и.p.;109;;;58901;679381.56;1142779.88;2013-12-01T00:00:00
13729012;587141;Hodice;;;;;40274;Hodice;;;и.p.;110;;;58901;679400.63;1142778.00;2013-12-01T00:00:00
13729021;587141;Hodice;;;;;40274;Hodice;;;и.p.;111;;;58901;679392.25;1142752.00;2013-12-01T00:00:00
13729039;587141;Hodice;;;;;40274;Hodice;;;и.p.;112;;;58901;679292.81;1142828.50;2013-12-01T00:00:00
13729047;587141;Hodice;;;;;40274;Hodice;;;и.p.;113;;;58901;679241.28;1142844.03;2022-11-16T00:00:00
13729055;587141;Hodice;;;;;40274;Hodice;;;и.p.;114;;;58901;679184.90;1142548.51;2022-11-16T00:00:00
13729063;587141;Hodice;;;;;40274;Hodice;;;и.p.;115;;;58901;679183.81;1142530.00;2013-12-01T00:00:00
13729071;587141;Hodice;;;;;40274;Hodice;;;и.p.;116;;;58901;679186.76;1142494.65;2022-11-16T00:00:00
13729080;587141;Hodice;;;;;40274;Hodice;;;и.p.;117;;;58901;679203.63;1142493.13;2013-12-01T00:00:00
13729098;587141;Hodice;;;;;40274;Hodice;;;и.p.;118;;;58901;679207.05;1142519.27;2022-11-16T00:00:00
13729101;587141;Hodice;;;;;40274;Hodice;;;и.p.;119;;;58901;679175.25;1142515.13;2013-12-01T00:00:00
13729110;587141;Hodice;;;;;40274;Hodice;;;и.p.;120;;;58901;679320.13;1142830.38;2013-12-01T00:00:00
13729128;587141;Hodice;;;;;40274;Hodice;;;и.p.;121;;;58901;679325.44;1142767.38;2013-12-01T00:00:00
13729136;587141;Hodice;;;;;40274;Hodice;;;и.p.;122;;;58901;678684.44;1142909.38;2013-12-01T00:00:00
13729144;587141;Hodice;;;;;40274;Hodice;;;и.p.;123;;;58901;678690.69;1142935.13;2013-12-01T00:00:00
13729152;587141;Hodice;;;;;40274;Hodice;;;и.p.;124;;;58901;679224.88;1142613.00;2013-12-01T00:00:00
13729161;587141;Hodice;;;;;40274;Hodice;;;и.p.;125;;;58901;679153.54;1143567.87;2020-07-13T00:00:00
13729179;587141;Hodice;;;;;40274;Hodice;;;и.p.;126;;;58901;679470.75;1142776.63;2013-12-01T00:00:00
13729187;587141;Hodice;;;;;40274;Hodice;;;и.p.;127;;;58901;679415.87;1142754.36;2022-11-16T00:00:00
13729195;587141;Hodice;;;;;40274;Hodice;;;и.p.;128;;;58901;679163.66;1142463.86;2022-11-16T00:00:00
13729209;587141;Hodice;;;;;40274;Hodice;;;и.p.;129;;;58901;679516.44;1142798.75;2013-12-01T00:00:00
13729217;587141;Hodice;;;;;40274;Hodice;;;и.p.;130;;;58901;678581.53;1143238.65;2022-11-16T00:00:00
13729225;587141;Hodice;;;;;40274;Hodice;;;и.p.;131;;;58901;678736.69;1142733.50;2013-12-01T00:00:00
13729233;587141;Hodice;;;;;40274;Hodice;;;и.p.;132;;;58901;678703.19;1142836.00;2013-12-01T00:00:00
13729241;587141;Hodice;;;;;40274;Hodice;;;и.p.;133;;;58901;678732.50;1142760.13;2013-12-01T00:00:00
13729250;587141;Hodice;;;;;40274;Hodice;;;и.p.;134;;;58901;679251.81;1142471.13;2013-12-01T00:00:00
13729268;587141;Hodice;;;;;40274;Hodice;;;и.p.;135;;;58901;678699.19;1142819.13;2013-12-01T00:00:00
13729276;587141;Hodice;;;;;40274;Hodice;;;и.p.;136;;;58901;679150.06;1142496.38;2013-12-01T00:00:00
13729284;587141;Hodice;;;;;40274;Hodice;;;и.p.;137;;;58901;679151.50;1142507.25;2013-12-01T00:00:00
13729292;587141;Hodice;;;;;40274;Hodice;;;и.p.;138;;;58901;678806.97;1143159.09;2013-12-01T00:00:00
13729306;587141;Hodice;;;;;40274;Hodice;;;и.p.;139;;;58901;678702.75;1142801.75;2013-12-01T00:00:00
13729314;587141;Hodice;;;;;40274;Hodice;;;и.p.;140;;;58901;679261.31;1142450.63;2013-12-01T00:00:00
13729322;587141;Hodice;;;;;40274;Hodice;;;и.p.;141;;;58901;679238.63;1142936.63;2013-12-01T00:00:00
13729331;587141;Hodice;;;;;40274;Hodice;;;и.p.;142;;;58901;679410.81;1142790.75;2013-12-01T00:00:00
13729349;587141;Hodice;;;;;40274;Hodice;;;и.p.;143;;;58901;678604.38;1143258.38;2013-12-01T00:00:00
13729357;587141;Hodice;;;;;40274;Hodice;;;и.p.;144;;;58901;678705.50;1142732.63;2013-12-01T00:00:00
13729365;587141;Hodice;;;;;40274;Hodice;;;и.p.;145;;;58901;679272.81;1142434.63;2013-12-01T00:00:00
13729373;587141;Hodice;;;;;40274;Hodice;;;и.p.;146;;;58901;678700.50;1142872.13;2013-12-01T00:00:00
13729381;587141;Hodice;;;;;40274;Hodice;;;и.p.;147;;;58901;679444.69;1142751.25;2013-12-01T00:00:00
13729390;587141;Hodice;;;;;40274;Hodice;;;и.p.;148;;;58901;678696.94;1142893.50;2013-12-01T00:00:00
13729403;587141;Hodice;;;;;40274;Hodice;;;и.p.;149;;;58901;678737.56;1142745.50;2013-12-01T00:00:00
13729411;587141;Hodice;;;;;40274;Hodice;;;и.p.;150;;;58901;678610.50;1142797.50;2013-12-01T00:00:00
13729420;587141;Hodice;;;;;40274;Hodice;;;и.p.;151;;;58901;678608.81;1142817.38;2013-12-01T00:00:00
13729438;587141;Hodice;;;;;40274;Hodice;;;и.p.;152;;;58901;678568.31;1142850.75;2013-12-01T00:00:00
13729446;587141;Hodice;;;;;40274;Hodice;;;и.p.;153;;;58901;678565.19;1142888.50;2013-12-01T00:00:00
13729454;587141;Hodice;;;;;40274;Hodice;;;и.p.;154;;;58901;678732.50;1142828.74;2022-11-16T00:00:00
13729462;587141;Hodice;;;;;40274;Hodice;;;и.p.;155;;;58901;679231.19;1142848.50;2013-12-01T00:00:00
13729471;587141;Hodice;;;;;40274;Hodice;;;и.p.;156;;;58901;679407.31;1142749.00;2013-12-01T00:00:00
13729489;587141;Hodice;;;;;40274;Hodice;;;и.p.;157;;;58901;679358.50;1142752.00;2013-12-01T00:00:00
13729497;587141;Hodice;;;;;40274;Hodice;;;и.p.;158;;;58901;679265.98;1142552.90;2022-11-16T00:00:00
13729501;587141;Hodice;;;;;40274;Hodice;;;и.p.;159;;;58901;679105.63;1142447.63;2013-12-01T00:00:00
13729519;587141;Hodice;;;;;40274;Hodice;;;и.p.;160;;;58901;678703.75;1142772.63;2013-12-01T00:00:00
13729527;587141;Hodice;;;;;40274;Hodice;;;и.p.;161;;;58901;678698.22;1142856.24;2022-11-16T00:00:00
13729535;587141;Hodice;;;;;40274;Hodice;;;и.p.;162;;;58901;678591.31;1142858.75;2013-12-01T00:00:00
13729543;587141;Hodice;;;;;40274;Hodice;;;и.p.;163;;;58901;678592.83;1142875.92;2022-11-16T00:00:00
13729551;587141;Hodice;;;;;40274;Hodice;;;и.p.;164;;;58901;678590.30;1142894.78;2022-11-16T00:00:00
13729560;587141;Hodice;;;;;40274;Hodice;;;и.p.;165;;;58901;678589.81;1142912.75;2013-12-01T00:00:00
13729578;587141;Hodice;;;;;40274;Hodice;;;и.p.;166;;;58901;678652.84;1142775.42;2013-12-01T00:00:00
13729586;587141;Hodice;;;;;40274;Hodice;;;и.p.;167;;;58901;678630.25;1142771.25;2013-12-01T00:00:00
13729594;587141;Hodice;;;;;40274;Hodice;;;и.p.;168;;;58901;678599.19;1142835.75;2013-12-01T00:00:00
13729608;587141;Hodice;;;;;40274;Hodice;;;и.p.;169;;;58901;678563.00;1142873.00;2013-12-01T00:00:00
13729616;587141;Hodice;;;;;40274;Hodice;;;и.p.;170;;;58901;679263.00;1142936.00;2013-12-01T00:00:00
13729624;587141;Hodice;;;;;40274;Hodice;;;и.p.;171;;;58901;679276.25;1142937.25;2013-12-01T00:00:00
13729632;587141;Hodice;;;;;40274;Hodice;;;и.p.;172;;;58901;678560.44;1142918.00;2013-12-01T00:00:00
13729641;587141;Hodice;;;;;40274;Hodice;;;и.p.;173;;;58901;678582.38;1142936.88;2013-12-01T00:00:00
13729659;587141;Hodice;;;;;40274;Hodice;;;и.p.;174;;;58901;678705.19;1142751.88;2013-12-01T00:00:00
13729667;587141;Hodice;;;;;40274;Hodice;;;и.p.;175;;;58901;679256.25;1142619.75;2022-11-16T00:00:00
13729675;587141;Hodice;;;;;40274;Hodice;;;и.p.;176;;;58901;678570.50;1142831.50;2013-12-01T00:00:00
13729683;587141;Hodice;;;;;40274;Hodice;;;и.p.;177;;;58901;678570.81;1142813.63;2013-12-01T00:00:00
13729691;587141;Hodice;;;;;40274;Hodice;;;и.p.;178;;;58901;678609.24;1142730.74;2015-02-16T00:00:00
13729705;587141;Hodice;;;;;40274;Hodice;;;и.p.;179;;;58901;679220.15;1142691.47;2019-06-11T00:00:00
13729713;587141;Hodice;;;;;40274;Hodice;;;и.p.;180;;;58901;679272.06;1142841.75;2013-12-01T00:00:00
13729721;587141;Hodice;;;;;40274;Hodice;;;и.p.;181;;;58901;678587.19;1142956.38;2013-12-01T00:00:00
13729730;587141;Hodice;;;;;40274;Hodice;;;и.p.;182;;;58901;678781.74;1143108.23;2022-11-16T00:00:00
13729748;587141;Hodice;;;;;40274;Hodice;;;и.p.;183;;;58901;679182.81;1142948.00;2013-12-01T00:00:00
13729756;587141;Hodice;;;;;40274;Hodice;;;и.p.;184;;;58901;679265.20;1142498.12;2013-12-01T00:00:00
13729764;587141;Hodice;;;;;40274;Hodice;;;и.p.;185;;;58901;679263.63;1142521.63;2013-12-01T00:00:00
13729772;587141;Hodice;;;;;40274;Hodice;;;и.p.;186;;;58901;679195.25;1142860.88;2013-12-01T00:00:00
13729781;587141;Hodice;;;;;40274;Hodice;;;и.p.;187;;;58901;678798.88;1143804.75;2013-12-01T00:00:00
13729799;587141;Hodice;;;;;40274;Hodice;;;и.p.;188;;;58901;678577.38;1142733.75;2013-12-01T00:00:00
13729802;587141;Hodice;;;;;40274;Hodice;;;и.p.;189;;;58901;678560.38;1142731.13;2013-12-01T00:00:00
13729811;587141;Hodice;;;;;40274;Hodice;;;и.p.;190;;;58901;679276.88;1142472.88;2013-12-01T00:00:00
13729829;587141;Hodice;;;;;40274;Hodice;;;и.p.;191;;;58901;679289.29;1142458.54;2013-12-01T00:00:00
13729837;587141;Hodice;;;;;40274;Hodice;;;и.p.;192;;;58901;678823.00;1142942.63;2013-12-01T00:00:00
13729845;587141;Hodice;;;;;40274;Hodice;;;и.p.;193;;;58901;678840.56;1142992.38;2013-12-01T00:00:00
13729853;587141;Hodice;;;;;40274;Hodice;;;и.p.;194;;;58901;678703.95;1142990.70;2013-12-01T00:00:00
13729861;587141;Hodice;;;;;40274;Hodice;;;и.p.;195;;;58901;678714.38;1142954.13;2013-12-01T00:00:00
13729870;587141;Hodice;;;;;40274;Hodice;;;и.p.;196;;;58901;678716.44;1142939.25;2013-12-01T00:00:00
13729888;587141;Hodice;;;;;40274;Hodice;;;и.p.;197;;;58901;679439.00;1142795.00;2013-12-01T00:00:00
13729896;587141;Hodice;;;;;40274;Hodice;;;и.p.;198;;;58901;679460.47;1142813.78;2013-12-01T00:00:00
13729900;587141;Hodice;;;;;40274;Hodice;;;и.p.;199;;;58901;679337.84;1142756.20;2022-11-16T00:00:00
13729918;587141;Hodice;;;;;40274;Hodice;;;и.p.;200;;;58901;679526.88;1142776.88;2013-12-01T00:00:00
13729926;587141;Hodice;;;;;40274;Hodice;;;и.p.;201;;;58901;679533.44;1142804.50;2013-12-01T00:00:00
13729934;587141;Hodice;;;;;40274;Hodice;;;и.p.;202;;;58901;679257.81;1142839.50;2013-12-01T00:00:00
13729942;587141;Hodice;;;;;40274;Hodice;;;и.p.;203;;;58901;679120.58;1142877.66;2013-12-01T00:00:00
13729951;587141;Hodice;;;;;40274;Hodice;;;и.p.;204;;;58901;678731.93;1142797.68;2013-12-01T00:00:00
13729969;587141;Hodice;;;;;40274;Hodice;;;и.p.;205;;;58901;679510.13;1142831.75;2013-12-01T00:00:00
13729977;587141;Hodice;;;;;40274;Hodice;;;и.p.;206;;;58901;678585.79;1142976.40;2022-11-16T00:00:00
13729985;587141;Hodice;;;;;40274;Hodice;;;и.p.;207;;;58901;678584.94;1143190.35;2022-11-16T00:00:00
13729993;587141;Hodice;;;;;40274;Hodice;;;и.p.;208;;;58901;679055.25;1142953.13;2013-12-01T00:00:00
13730002;587141;Hodice;;;;;40274;Hodice;;;и.p.;209;;;58901;678921.75;1143092.00;2013-12-01T00:00:00
13730011;587141;Hodice;;;;;40274;Hodice;;;и.p.;210;;;58901;679320.59;1142939.88;2022-11-16T00:00:00
13730029;587141;Hodice;;;;;40274;Hodice;;;и.p.;211;;;58901;679061.75;1143233.15;2019-06-11T00:00:00
13730037;587141;Hodice;;;;;40274;Hodice;;;и.p.;212;;;58901;678505.92;1143353.07;2016-11-01T00:00:00
13730045;587141;Hodice;;;;;40274;Hodice;;;и.p.;213;;;58901;678647.85;1142729.56;2013-12-01T00:00:00
13730053;587141;Hodice;;;;;40274;Hodice;;;и.p.;214;;;58901;679202.63;1142912.38;2013-12-01T00:00:00
13730061;587141;Hodice;;;;;40274;Hodice;;;и.p.;215;;;58901;679371.21;1142941.66;2013-12-01T00:00:00
13730070;587141;Hodice;;;;;40274;Hodice;;;и.ev.;1;;;58901;679325.88;1144279.00;2013-12-01T00:00:00
13730088;587141;Hodice;;;;;40274;Hodice;;;и.ev.;2;;;58901;678832.69;1143829.00;2013-12-01T00:00:00
25319817;587141;Hodice;;;;;40274;Hodice;;;и.p.;216;;;58901;678575.50;1142759.65;2022-11-16T00:00:00
25497685;587141;Hodice;;;;;40274;Hodice;;;и.p.;217;;;58901;678574.57;1142768.56;2013-12-01T00:00:00
25730886;587141;Hodice;;;;;40274;Hodice;;;и.p.;219;;;58901;679412.84;1142930.17;2013-12-01T00:00:00
25836617;587141;Hodice;;;;;40274;Hodice;;;и.p.;218;;;58901;679037.24;1143065.63;2013-12-01T00:00:00
25844229;587141;Hodice;;;;;40274;Hodice;;;и.p.;221;;;58901;678672.03;1142997.31;2013-12-01T00:00:00
25976869;587141;Hodice;;;;;40274;Hodice;;;и.p.;220;;;58901;678777.64;1142979.60;2022-11-16T00:00:00
26140144;587141;Hodice;;;;;40274;Hodice;;;и.p.;222;;;58901;679510.00;1142731.00;2013-12-01T00:00:00
27444686;587141;Hodice;;;;;40274;Hodice;;;и.p.;223;;;58901;679362.77;1142913.99;2013-12-01T00:00:00
27444694;587141;Hodice;;;;;40274;Hodice;;;и.p.;224;;;58901;679343.48;1142915.34;2013-12-01T00:00:00
27444708;587141;Hodice;;;;;40274;Hodice;;;и.p.;225;;;58901;679547.05;1142783.27;2013-12-01T00:00:00
