Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
3056902;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;44;;;25764;709280.00;1092632.00;2013-11-29T00:00:00
3056911;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;46;;;25764;709279.11;1092328.79;2022-10-14T00:00:00
3056929;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;47;;;25764;709525.06;1092483.00;2013-11-29T00:00:00
3056937;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;48;;;25764;709261.31;1092748.13;2013-11-29T00:00:00
3056945;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;51;;;25764;709377.00;1092320.00;2013-11-29T00:00:00
3056953;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;53;;;25764;709318.73;1092493.74;2022-10-14T00:00:00
3056961;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;54;;;25764;709168.84;1092509.66;2022-10-14T00:00:00
3056970;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;55;;;25764;709139.25;1092437.88;2013-11-29T00:00:00
3056988;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;56;;;25764;709553.19;1092463.25;2013-11-29T00:00:00
3056996;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;58;;;25764;709295.18;1092279.10;2022-10-14T00:00:00
3057003;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;60;;;25764;709224.56;1092507.63;2013-11-29T00:00:00
3057011;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;61;;;25764;709193.50;1092501.12;2022-10-14T00:00:00
3057020;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;63;;;25764;709239.63;1092503.13;2013-11-29T00:00:00
3057038;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;64;;;25764;709226.09;1092472.73;2022-10-14T00:00:00
3057046;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;65;;;25764;709216.40;1092444.81;2022-10-14T00:00:00
3057054;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;66;;;25764;709209.88;1092425.00;2013-11-29T00:00:00
3057062;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;67;;;25764;709287.12;1092285.48;2022-10-14T00:00:00
3057071;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;68;;;25764;709191.69;1092415.63;2013-11-29T00:00:00
3057089;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;71;;;25764;709395.50;1092320.63;2013-11-29T00:00:00
3057097;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;73;;;25764;709446.13;1092460.13;2013-11-29T00:00:00
3057101;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;74;;;25764;709426.47;1092303.14;2022-10-14T00:00:00
3057119;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;75;;;25764;709231.63;1092433.38;2013-11-29T00:00:00
3057127;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;76;;;25764;709332.43;1092461.17;2022-10-14T00:00:00
3057135;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;77;;;25764;709730.38;1092304.63;2013-11-29T00:00:00
3057143;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;78;;;25764;709450.31;1092389.63;2013-11-29T00:00:00
3057160;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;81;;;25764;709176.13;1092428.50;2013-11-29T00:00:00
3057178;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;82;;;25764;709499.11;1092414.53;2023-03-20T00:00:00
3057186;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;83;;;25764;709294.25;1092329.13;2013-11-29T00:00:00
3057194;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;84;;;25764;709399.56;1092289.21;2022-10-14T00:00:00
3057208;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;85;;;25764;709249.89;1092318.92;2022-10-14T00:00:00
3057216;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;88;;;25764;709435.97;1092285.52;2022-10-14T00:00:00
3057224;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;89;;;25764;709480.30;1092341.42;2022-10-14T00:00:00
3057232;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;90;;;25764;709411.16;1092401.01;2022-10-14T00:00:00
3057241;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;92;;;25764;709052.99;1092527.64;2022-10-14T00:00:00
3057259;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;93;;;25764;709407.06;1092528.88;2013-11-29T00:00:00
3057267;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;94;;;25764;709127.75;1092504.50;2013-11-29T00:00:00
3057275;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;97;;;25764;709423.06;1092259.75;2013-11-29T00:00:00
3057283;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;98;;;25764;709471.81;1092445.63;2013-11-29T00:00:00
3057291;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;101;;;25764;709137.45;1092482.00;2022-10-14T00:00:00
3057305;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;102;;;25764;709305.99;1092471.83;2022-10-14T00:00:00
3057313;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;104;;;25764;709315.56;1092319.75;2013-11-29T00:00:00
3057330;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;108;;;25764;709292.94;1092481.38;2013-11-29T00:00:00
3057348;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;111;;;25764;709249.31;1092695.50;2013-11-29T00:00:00
3057356;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;113;;;25764;709406.68;1092455.51;2022-10-14T00:00:00
3057364;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;115;;;25764;709129.50;1092452.25;2013-11-29T00:00:00
3057372;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;116;;;25764;709146.81;1092422.38;2013-11-29T00:00:00
3057381;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;117;;;25764;709660.66;1092329.51;2022-10-14T00:00:00
3057399;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;118;;;25764;709526.06;1092314.88;2013-11-29T00:00:00
3057402;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;122;;;25764;709155.00;1092503.00;2013-11-29T00:00:00
3057411;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;123;;;25764;709687.11;1092313.05;2022-10-14T00:00:00
3057429;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;124;;;25764;709610.00;1092218.00;2013-11-29T00:00:00
3057437;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;126;;;25764;709751.69;1092298.38;2022-05-24T00:00:00
3057445;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;127;;;25764;709760.88;1092300.63;2013-11-29T00:00:00
3057453;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;129;;;25764;709183.81;1092889.88;2013-11-29T00:00:00
3057461;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;130;;;25764;709191.25;1092362.88;2013-11-29T00:00:00
3057470;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;131;;;25764;709707.75;1092281.50;2013-11-29T00:00:00
3057488;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;132;;;25764;709006.95;1092534.08;2022-10-14T00:00:00
3057496;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;133;;;25764;709022.14;1092533.52;2022-10-14T00:00:00
3057500;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;134;;;25764;709224.50;1092755.38;2013-11-29T00:00:00
3057518;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;135;;;25764;708966.00;1092543.00;2013-11-29T00:00:00
3057526;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;137;;;25764;709602.50;1092132.38;2013-11-29T00:00:00
3057534;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;138;;;25764;709577.19;1092258.50;2013-11-29T00:00:00
3057542;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;139;;;25764;709778.75;1092287.75;2013-11-29T00:00:00
3057551;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;140;;;25764;709222.06;1092309.49;2023-03-20T00:00:00
3057569;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;141;;;25764;709064.77;1092425.50;2022-10-14T00:00:00
3057577;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;142;;;25764;709179.69;1092376.13;2013-11-29T00:00:00
3057585;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;143;;;25764;709082.00;1092549.00;2013-11-29T00:00:00
3057593;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;144;;;25764;709071.31;1092386.75;2013-11-29T00:00:00
3057607;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;146;;;25764;709094.00;1092388.13;2013-11-29T00:00:00
3057615;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;147;;;25764;709126.83;1092388.98;2021-12-13T00:00:00
3057623;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;148;;;25764;709369.49;1092267.85;2023-03-20T00:00:00
3057631;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;149;;;25764;709165.94;1092394.38;2013-11-29T00:00:00
3057640;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;150;;;25764;709113.44;1092368.19;2022-10-14T00:00:00
3057658;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;151;;;25764;709345.68;1092288.69;2022-10-14T00:00:00
3057666;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;152;;;25764;709386.19;1092273.13;2013-11-29T00:00:00
3057674;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;153;;;25764;709357.95;1092251.73;2013-11-29T00:00:00
3057682;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;154;;;25764;709342.33;1092244.10;2022-10-14T00:00:00
3057691;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;155;;;25764;709212.50;1092808.13;2013-11-29T00:00:00
3057704;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;156;;;25764;709176.94;1092751.50;2013-11-29T00:00:00
3057712;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;157;;;25764;709203.06;1092790.50;2013-11-29T00:00:00
3057721;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;158;;;25764;709197.00;1092326.38;2013-11-29T00:00:00
3057739;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;159;;;25764;709563.64;1092184.58;2022-10-14T00:00:00
3057747;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;160;;;25764;709598.94;1092343.75;2013-11-29T00:00:00
3057755;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;161;;;25764;709163.13;1092453.21;2022-10-14T00:00:00
3057763;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;163;;;25764;709215.94;1092845.38;2013-11-29T00:00:00
3057771;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;164;;;25764;709187.69;1092626.13;2013-11-29T00:00:00
3057780;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;165;;;25764;709277.19;1092659.88;2013-11-29T00:00:00
3057798;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;166;;;25764;709677.00;1092271.00;2013-11-29T00:00:00
3057801;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;167;;;25764;709646.00;1092289.00;2013-11-29T00:00:00
3057810;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;168;;;25764;709213.07;1092380.61;2022-10-14T00:00:00
3057828;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;169;;;25764;709599.00;1092279.00;2013-11-29T00:00:00
3057836;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;170;;;25764;709245.00;1092741.38;2013-11-29T00:00:00
3057844;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;171;;;25764;709117.94;1092572.38;2013-11-29T00:00:00
3057852;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;172;;;25764;709111.31;1092544.88;2013-11-29T00:00:00
3057861;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;173;;;25764;709516.37;1092302.23;2022-10-14T00:00:00
3057879;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;174;;;25764;709131.07;1092309.50;2022-10-14T00:00:00
3057887;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;175;;;25764;709138.81;1092533.38;2013-11-29T00:00:00
3057895;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;176;;;25764;709230.00;1092388.00;2013-11-29T00:00:00
3057909;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;177;;;25764;709211.63;1092826.13;2013-11-29T00:00:00
3057917;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;178;;;25764;709185.74;1092681.71;2022-10-14T00:00:00
3057925;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;179;;;25764;709189.81;1092770.88;2013-11-29T00:00:00
3057933;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;180;;;25764;709111.75;1092338.38;2013-11-29T00:00:00
3057941;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;181;;;25764;709121.65;1092325.31;2022-10-14T00:00:00
3057950;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;182;;;25764;709084.44;1092746.00;2013-11-29T00:00:00
3057968;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;184;;;25764;709132.44;1092734.88;2013-11-29T00:00:00
3057976;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;185;;;25764;709146.56;1092729.75;2013-11-29T00:00:00
3057984;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;188;;;25764;709148.56;1092467.69;2022-12-20T00:00:00
3057992;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;189;;;25764;709339.23;1092206.22;2022-10-14T00:00:00
3058000;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;190;;;25764;709138.54;1092668.43;2013-11-29T00:00:00
3058018;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;192;;;25764;709314.00;1092193.00;2013-11-29T00:00:00
3058026;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;193;;;25764;709324.22;1092234.05;2022-10-14T00:00:00
3058034;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;194;;;25764;709304.56;1092219.31;2022-10-14T00:00:00
3058042;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;197;;;25764;709201.00;1092705.38;2013-11-29T00:00:00
3058051;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;198;;;25764;709354.00;1092325.00;2013-11-29T00:00:00
18209181;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;1;;;25764;709309.78;1092634.28;2021-08-05T00:00:00
18209190;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;2;;;25764;709304.94;1092582.63;2013-11-29T00:00:00
18209203;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;6;;;25764;709362.98;1092538.85;2022-10-14T00:00:00
18209211;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;11;;;25764;709472.82;1092491.30;2022-10-14T00:00:00
18209220;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;13;;;25764;709689.53;1092677.74;2013-11-29T00:00:00
18209238;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;15;;;25764;709536.25;1092430.75;2013-11-29T00:00:00
18209246;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;21;;;25764;709402.63;1092357.00;2013-11-29T00:00:00
18209254;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;23;;;25764;709420.38;1092423.25;2013-11-29T00:00:00
18209262;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;28;;;25764;709411.06;1092326.88;2013-11-29T00:00:00
18209271;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;30;;;25764;709213.00;1092190.00;2013-11-29T00:00:00
18209289;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;35;;;25764;709221.44;1092576.00;2013-11-29T00:00:00
18209297;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;36;;;25764;709231.19;1092595.50;2013-11-29T00:00:00
18209301;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;37;;;25764;709234.74;1092618.15;2022-10-14T00:00:00
18209319;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;40;;;25764;709230.63;1092695.50;2013-11-29T00:00:00
18209327;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;43;;;25764;709252.31;1092675.25;2013-11-29T00:00:00
18209351;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;57;;;25764;709613.68;1092318.10;2022-10-14T00:00:00
18209360;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;59;;;25764;709275.28;1092306.93;2018-06-07T00:00:00
18209378;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;62;;;25764;709251.19;1092489.38;2013-11-29T00:00:00
18209386;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;69;;;25764;709279.55;1092290.62;2023-03-21T00:00:00
18209394;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;70;;;25764;709347.07;1092452.24;2022-10-14T00:00:00
18209408;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;72;;;25764;709296.50;1092598.48;2013-11-29T00:00:00
18209416;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;80;;;25764;709191.99;1092513.73;2022-10-14T00:00:00
18209424;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;86;;;25764;709269.00;1092641.57;2022-10-14T00:00:00
18209432;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;87;;;25764;709431.50;1092470.25;2013-11-29T00:00:00
18209441;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;91;;;25764;709411.06;1092480.50;2013-11-29T00:00:00
18209459;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;95;;;25764;709513.78;1092393.13;2022-10-14T00:00:00
18209483;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;100;;;25764;709279.63;1092558.63;2022-05-17T00:00:00
18209491;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;103;;;25764;709498.11;1092323.63;2022-10-14T00:00:00
18209505;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;105;;;25764;707439.02;1093194.05;2022-10-14T00:00:00
18209513;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;107;;;25764;709431.60;1092413.19;2022-10-14T00:00:00
18209521;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;109;;;25764;707774.13;1093487.00;2013-11-29T00:00:00
18209530;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;110;;;25764;707765.75;1093607.65;2013-11-29T00:00:00
18209548;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;112;;;25764;709651.75;1092098.13;2013-11-29T00:00:00
18209611;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;136;;;25764;708985.69;1092536.75;2013-11-29T00:00:00
18209629;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;145;;;25764;709416.55;1092152.95;2013-11-29T00:00:00
18209637;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;162;;;25764;708978.00;1092420.00;2013-11-29T00:00:00
18209645;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;183;;;25764;709097.99;1092745.13;2022-10-14T00:00:00
18209653;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;186;;;25764;709102.85;1092716.20;2023-03-20T00:00:00
18209661;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;187;;;25764;709115.40;1092716.17;2022-10-14T00:00:00
18209670;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;191;;;25764;709343.00;1092492.00;2013-11-29T00:00:00
18209688;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;195;;;25764;709627.00;1092408.00;2013-11-29T00:00:00
18209700;531022;Zdislavice;;;;;192571;Zdislavice;;;и.ev.;1;;;25764;709509.63;1092314.38;2013-11-29T00:00:00
18209718;531022;Zdislavice;;;;;192571;Zdislavice;;;и.ev.;2;;;25764;709577.63;1092486.25;2013-11-29T00:00:00
18209726;531022;Zdislavice;;;;;192571;Zdislavice;;;и.ev.;3;;;25764;709664.53;1092290.47;2022-08-31T00:00:00
18209734;531022;Zdislavice;;;;;192571;Zdislavice;;;и.ev.;4;;;25764;709440.65;1092244.91;2022-10-14T00:00:00
18209742;531022;Zdislavice;;;;;192571;Zdislavice;;;и.ev.;5;;;25764;709315.56;1092523.63;2013-11-29T00:00:00
18209751;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;224;;;25764;709301.73;1092274.73;2024-05-29T00:00:00
25363735;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;199;;;25764;709191.63;1092397.63;2013-11-29T00:00:00
26266768;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;201;;;25764;709239.65;1092282.88;2022-10-14T00:00:00
26266776;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;202;;;25764;709183.00;1092187.00;2013-11-29T00:00:00
26266784;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;203;;;25764;709139.00;1092246.00;2013-11-29T00:00:00
26266792;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;204;;;25764;709080.00;1092324.00;2013-11-29T00:00:00
26266806;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;205;;;25764;709144.66;1092226.05;2022-10-14T00:00:00
26266814;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;206;;;25764;709249.57;1092264.51;2022-10-14T00:00:00
26266822;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;207;;;25764;709257.00;1092306.00;2013-11-29T00:00:00
26266831;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;208;;;25764;709070.83;1092342.76;2013-11-29T00:00:00
26266849;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;200;;;25764;709690.02;1092379.76;2023-03-21T00:00:00
28288246;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;209;;;25764;709167.77;1092265.98;2013-11-29T00:00:00
28406826;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;210;;;25764;709174.24;1092244.24;2023-03-20T00:00:00
40656179;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;211;;;25764;709132.28;1092893.93;2023-03-16T00:00:00
40977650;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;212;;;25764;709097.57;1092661.54;2014-02-25T00:00:00
42533627;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;213;;;25764;709125.39;1092274.89;2023-03-20T00:00:00
73434612;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;214;;;25764;709870.10;1092174.65;2015-02-13T00:00:00
78303923;531022;Zdislavice;;;;;192571;Zdislavice;;;и.p.;215;;;25764;709091.45;1092314.10;2023-03-20T00:00:00
