Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
8287228;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;34;;;74258;483189.45;1120056.06;2013-12-01T00:00:00
8287236;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;35;;;74258;483173.02;1120096.66;2013-12-01T00:00:00
8287244;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;36;;;74258;483230.01;1119974.90;2022-10-29T00:00:00
8287252;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;37;;;74258;482682.42;1120350.91;2013-12-01T00:00:00
8287261;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;38;;;74258;483227.63;1119903.47;2025-12-10T00:00:00
8287287;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;40;;;74258;483085.47;1120155.08;2022-10-29T00:00:00
8287295;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;41;;;74258;483047.68;1120215.36;2022-10-29T00:00:00
8287309;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;42;;;74258;483017.29;1120274.38;2013-12-01T00:00:00
8287317;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;43;;;74258;482993.62;1120333.85;2013-12-01T00:00:00
8287325;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;44;;;74258;482976.75;1120342.61;2013-12-01T00:00:00
8287333;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;45;;;74258;482978.60;1120358.59;2022-10-29T00:00:00
8287341;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;46;;;74258;483243.31;1120522.90;2013-12-01T00:00:00
8287350;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;47;;;74258;482949.41;1120393.76;2022-10-29T00:00:00
8287368;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;48;;;74258;482954.17;1120433.69;2022-10-29T00:00:00
8287376;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;49;;;74258;482952.46;1120455.68;2022-10-29T00:00:00
8287384;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;50;;;74258;482935.71;1120512.74;2013-12-01T00:00:00
8287392;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;51;;;74258;482884.64;1120667.64;2022-10-29T00:00:00
8287406;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;52;;;74258;482841.27;1120727.25;2013-12-01T00:00:00
8287414;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;53;;;74258;482824.96;1120770.48;2025-05-05T00:00:00
8287422;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;54;;;74258;482816.98;1120778.57;2022-10-29T00:00:00
8287431;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;55;;;74258;482809.37;1120786.44;2013-12-01T00:00:00
8287449;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;56;;;74258;482800.78;1120789.81;2022-10-29T00:00:00
8287457;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;57;;;74258;482777.20;1120812.69;2013-12-01T00:00:00
8287465;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;58;;;74258;482671.18;1120906.74;2013-12-01T00:00:00
8287473;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;59;;;74258;482688.57;1120241.88;2013-12-01T00:00:00
8287481;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;60;;;74258;482587.84;1120601.49;2022-10-29T00:00:00
8287490;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;61;;;74258;482793.23;1120845.26;2013-12-01T00:00:00
8287503;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;62;;;74258;483290.58;1119767.40;2022-10-29T00:00:00
8287511;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;63;;;74258;483277.76;1119797.14;2013-12-01T00:00:00
8287520;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;64;;;74258;483064.10;1120460.06;2013-12-01T00:00:00
8287538;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;65;;;74258;483260.68;1119872.48;2013-12-01T00:00:00
8287546;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;66;;;74258;483288.07;1120537.21;2013-12-01T00:00:00
8287554;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;67;;;74258;482954.63;1120598.13;2022-10-29T00:00:00
8287562;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;68;;;74258;482678.84;1120531.66;2013-12-01T00:00:00
8287571;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;69;;;74258;482735.14;1120398.36;2013-12-01T00:00:00
8287589;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;70;;;74258;483230.26;1120481.25;2022-10-29T00:00:00
8287597;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;71;;;74258;482609.78;1120607.84;2013-12-01T00:00:00
8287601;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;72;;;74258;483199.97;1120506.94;2013-12-01T00:00:00
8287619;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;73;;;74258;483378.20;1120564.43;2013-12-01T00:00:00
8287627;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;74;;;74258;483521.44;1120608.69;2013-12-01T00:00:00
8287635;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;75;;;74258;483583.84;1120632.61;2013-12-01T00:00:00
8287643;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;76;;;74258;482696.94;1120289.11;2013-12-01T00:00:00
8287651;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;77;;;74258;483461.84;1120590.14;2013-12-01T00:00:00
8287660;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;78;;;74258;483480.55;1120596.43;2013-12-01T00:00:00
8287678;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;79;;;74258;483624.60;1120648.56;2013-12-01T00:00:00
8287686;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;80;;;74258;482783.23;1120306.00;2013-12-01T00:00:00
8287694;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;81;;;74258;482688.97;1120400.40;2013-12-01T00:00:00
8287708;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;82;;;74258;482764.60;1120295.44;2022-10-29T00:00:00
8287716;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;83;;;74258;482861.97;1120755.95;2022-10-29T00:00:00
8287724;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;84;;;74258;482703.99;1120638.52;2013-12-01T00:00:00
8287732;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;85;;;74258;482753.78;1120649.94;2013-12-01T00:00:00
8287741;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;86;;;74258;482734.63;1120643.25;2013-12-01T00:00:00
8287759;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;87;;;74258;482773.09;1120658.17;2013-12-01T00:00:00
8287767;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;88;;;74258;482775.07;1120634.48;2022-10-29T00:00:00
8287775;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;89;;;74258;482758.32;1120631.67;2013-12-01T00:00:00
8287783;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;90;;;74258;482737.12;1120624.03;2013-12-01T00:00:00
8287791;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;91;;;74258;482713.31;1120615.48;2022-10-29T00:00:00
8287805;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;92;;;74258;482629.43;1120642.59;2022-10-29T00:00:00
8287813;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;93;;;74258;482622.65;1120667.64;2013-12-01T00:00:00
8287821;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;94;;;74258;482621.54;1120687.75;2013-12-01T00:00:00
8287830;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;95;;;74258;482619.13;1120705.20;2022-10-29T00:00:00
8287848;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;96;;;74258;482615.73;1120727.36;2013-12-01T00:00:00
8287856;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;97;;;74258;482691.71;1120261.52;2013-12-01T00:00:00
8287864;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;98;;;74258;482607.05;1120763.10;2013-12-01T00:00:00
8287872;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;99;;;74258;482601.07;1120782.91;2013-12-01T00:00:00
8287881;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;100;;;74258;483275.31;1119843.92;2013-12-01T00:00:00
8287899;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;101;;;74258;483010.52;1120483.50;2022-10-29T00:00:00
8287902;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;102;;;74258;483038.81;1120352.39;2013-12-01T00:00:00
8287911;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;103;;;74258;483076.51;1120276.78;2013-12-01T00:00:00
8287929;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;104;;;74258;483097.77;1120216.35;2022-10-29T00:00:00
8287937;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;105;;;74258;483114.72;1120188.06;2013-12-01T00:00:00
8287945;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;106;;;74258;483227.46;1119998.88;2013-12-01T00:00:00
8287953;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;107;;;74258;483201.68;1119900.97;2013-12-01T00:00:00
8287961;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;108;;;74258;483040.79;1120238.37;2013-12-01T00:00:00
8287970;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;110;;;74258;482650.39;1120363.65;2013-12-01T00:00:00
8287996;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;112;;;74258;482863.48;1120706.08;2013-12-01T00:00:00
8288003;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;113;;;74258;482793.35;1120803.83;2022-10-29T00:00:00
8288011;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;114;;;74258;482716.21;1120182.19;2013-12-01T00:00:00
8288020;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;115;;;74258;483664.88;1120661.48;2022-10-29T00:00:00
8288038;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;116;;;74258;483101.02;1120416.02;2013-12-01T00:00:00
8288046;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;117;;;74258;482923.31;1120685.00;2013-12-01T00:00:00
8288054;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;118;;;74258;482629.94;1120609.13;2013-12-01T00:00:00
8288062;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;119;;;74258;482662.82;1120276.37;2013-12-01T00:00:00
8288071;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;120;;;74258;482654.29;1120255.16;2013-12-01T00:00:00
8288089;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;121;;;74258;482650.57;1120233.88;2013-12-01T00:00:00
8288097;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;122;;;74258;482642.61;1120187.63;2022-10-29T00:00:00
8288101;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;123;;;74258;482604.67;1120212.38;2013-12-01T00:00:00
8288119;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;124;;;74258;482546.44;1120169.52;2013-12-01T00:00:00
8288127;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;125;;;74258;482524.26;1120168.52;2013-12-01T00:00:00
8288135;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;127;;;74258;482481.58;1120156.99;2013-12-01T00:00:00
8288143;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;128;;;74258;482471.94;1120180.44;2022-10-29T00:00:00
8288151;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;129;;;74258;482465.65;1120223.19;2022-10-29T00:00:00
8288160;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;130;;;74258;482419.10;1120142.03;2022-10-29T00:00:00
8288178;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;131;;;74258;482454.15;1120137.02;2022-10-29T00:00:00
8288186;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;132;;;74258;482484.49;1120050.85;2013-12-01T00:00:00
8288194;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;133;;;74258;482526.08;1120040.88;2013-12-01T00:00:00
8288208;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;134;;;74258;482546.17;1120006.42;2013-12-01T00:00:00
8288216;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;135;;;74258;482559.90;1120027.91;2022-10-29T00:00:00
8288224;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;136;;;74258;482614.25;1120051.33;2013-12-01T00:00:00
8288232;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;137;;;74258;482624.46;1120093.25;2013-12-01T00:00:00
8288241;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;138;;;74258;482626.48;1120139.66;2013-12-01T00:00:00
8288259;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;139;;;74258;482626.32;1120120.12;2013-12-01T00:00:00
8288267;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;140;;;74258;482590.53;1119931.71;2022-10-29T00:00:00
8288275;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;141;;;74258;482560.70;1119897.85;2013-12-01T00:00:00
8288283;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;142;;;74258;482621.56;1119887.51;2017-03-14T00:00:00
8288291;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;143;;;74258;482387.33;1120778.00;2013-12-01T00:00:00
8288305;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;144;;;74258;482344.24;1120684.50;2022-10-29T00:00:00
8288313;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;145;;;74258;482317.65;1120633.88;2022-10-29T00:00:00
8288321;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;146;;;74258;482308.79;1120605.96;2013-12-01T00:00:00
8288330;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;147;;;74258;482243.26;1120568.89;2013-12-01T00:00:00
8288348;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;148;;;74258;482310.23;1120571.79;2013-12-01T00:00:00
8288356;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;149;;;74258;482242.66;1120539.79;2022-10-29T00:00:00
8288364;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;150;;;74258;482232.51;1120455.84;2022-10-29T00:00:00
8288372;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;151;;;74258;482238.65;1120420.07;2013-12-01T00:00:00
8288381;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;152;;;74258;482224.87;1120387.97;2013-12-01T00:00:00
8288399;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;153;;;74258;482073.74;1120358.84;2013-12-01T00:00:00
8288402;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;154;;;74258;482139.02;1120315.25;2022-10-29T00:00:00
8288411;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;155;;;74258;482122.16;1120112.53;2022-10-29T00:00:00
8288429;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;156;;;74258;482135.59;1120071.26;2013-12-01T00:00:00
8288437;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;157;;;74258;482167.75;1120050.42;2022-10-29T00:00:00
8288445;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;158;;;74258;482185.24;1120034.11;2013-12-01T00:00:00
8288453;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;159;;;74258;482145.16;1119970.08;2022-10-29T00:00:00
8288461;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;160;;;74258;482120.90;1119958.07;2022-10-29T00:00:00
8288470;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;161;;;74258;482105.49;1119957.35;2013-12-01T00:00:00
8288488;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;162;;;74258;482077.59;1119945.64;2022-10-29T00:00:00
8288496;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;163;;;74258;482062.25;1119939.00;2022-10-29T00:00:00
8288500;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;164;;;74258;482031.24;1119933.45;2013-12-01T00:00:00
8288518;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;165;;;74258;481984.81;1119916.66;2013-12-01T00:00:00
8288526;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;167;;;74258;482088.05;1119893.15;2013-12-01T00:00:00
8288542;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;169;;;74258;482277.95;1119776.86;2013-12-01T00:00:00
8288551;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;170;;;74258;482261.09;1119709.76;2013-12-01T00:00:00
8288569;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;171;;;74258;482271.85;1119680.28;2022-10-29T00:00:00
8288577;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;172;;;74258;482307.26;1119652.44;2022-10-29T00:00:00
8288585;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;173;;;74258;482343.78;1119619.91;2013-12-01T00:00:00
8288593;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;174;;;74258;482365.25;1119595.23;2022-10-29T00:00:00
8288607;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;175;;;74258;482430.69;1119593.90;2013-12-01T00:00:00
8288615;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;176;;;74258;482416.91;1119542.72;2022-10-29T00:00:00
8288623;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;177;;;74258;482297.25;1119518.05;2013-12-01T00:00:00
8288631;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;178;;;74258;482313.37;1119517.53;2022-10-29T00:00:00
8288640;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;179;;;74258;482343.78;1119527.93;2022-10-29T00:00:00
8288658;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;180;;;74258;482439.73;1119458.51;2022-10-29T00:00:00
8288666;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;181;;;74258;482484.50;1119424.27;2022-10-29T00:00:00
8288674;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;182;;;74258;482479.31;1119322.79;2013-12-01T00:00:00
8288682;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;183;;;74258;482481.00;1119354.58;2013-12-01T00:00:00
8288691;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;184;;;74258;482525.19;1119343.22;2013-12-01T00:00:00
8288704;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;185;;;74258;482230.94;1119188.84;2013-12-01T00:00:00
8288712;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;186;;;74258;482345.80;1119219.21;2013-12-01T00:00:00
8288721;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;187;;;74258;482379.83;1119222.27;2013-12-01T00:00:00
8288739;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;188;;;74258;482402.97;1119232.40;2013-12-01T00:00:00
8288747;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;189;;;74258;482363.63;1119230.61;2022-10-29T00:00:00
8288755;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;190;;;74258;482393.24;1119241.73;2022-10-29T00:00:00
8288763;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;191;;;74258;482472.46;1119280.19;2013-12-01T00:00:00
8288771;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;192;;;74258;482420.90;1119252.58;2013-12-01T00:00:00
8288780;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;193;;;74258;482590.40;1119298.95;2022-10-29T00:00:00
8288798;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;194;;;74258;482547.54;1119325.71;2022-10-29T00:00:00
8288801;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;195;;;74258;482527.91;1119284.33;2013-12-01T00:00:00
8288828;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;197;;;74258;482552.12;1119270.24;2013-12-01T00:00:00
8288836;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;198;;;74258;482504.98;1119294.06;2013-12-01T00:00:00
8288844;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;199;;;74258;482508.35;1119268.87;2022-10-29T00:00:00
8288852;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;200;;;74258;482458.55;1119276.04;2013-12-01T00:00:00
8288879;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;202;;;74258;482463.78;1119213.07;2013-12-01T00:00:00
8288895;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;204;;;74258;482478.30;1119187.09;2013-12-01T00:00:00
8288909;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;205;;;74258;482574.91;1119140.31;2013-12-01T00:00:00
8288917;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;206;;;74258;482526.27;1119149.65;2022-10-29T00:00:00
8288925;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;207;;;74258;482609.76;1119124.23;2021-09-02T00:00:00
8288933;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;208;;;74258;482584.69;1119055.99;2022-10-29T00:00:00
8288941;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;209;;;74258;482715.57;1119120.96;2013-12-01T00:00:00
8288950;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;210;;;74258;482804.21;1118984.69;2013-12-01T00:00:00
8288968;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;211;;;74258;482743.70;1119043.37;2022-10-29T00:00:00
8288976;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;212;;;74258;482710.40;1119051.69;2013-12-01T00:00:00
8288984;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;213;;;74258;482716.57;1119083.52;2013-12-01T00:00:00
8288992;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;214;;;74258;482745.22;1119228.32;2013-12-01T00:00:00
8289026;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;217;;;74258;482708.68;1119212.76;2022-10-29T00:00:00
8289034;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;218;;;74258;482686.94;1119249.09;2013-12-01T00:00:00
8289042;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;219;;;74258;482675.86;1119271.05;2013-12-01T00:00:00
8289051;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;220;;;74258;482727.15;1119264.87;2022-10-29T00:00:00
8289069;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;221;;;74258;482696.89;1119301.87;2022-10-29T00:00:00
8289077;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;222;;;74258;482682.80;1119323.86;2013-12-01T00:00:00
8289085;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;223;;;74258;482663.46;1119332.85;2013-12-01T00:00:00
8289093;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;224;;;74258;482665.47;1119348.18;2022-10-29T00:00:00
8289115;568716;Skotnice;;;;;148563;Skotnice;;;и.p.;226;;;74258;482649.51;1119383.93;2013-12-01T00:00:00
