Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
1953036;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;78;;;67907;583551.62;1144442.15;2013-12-07T00:00:00
1953052;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;80;;;67907;583547.95;1144480.09;2013-12-07T00:00:00
1953061;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;81;;;67907;583532.23;1144492.29;2013-12-07T00:00:00
1953079;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;82;;;67907;583526.63;1144509.10;2013-12-07T00:00:00
1953087;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;83;;;67907;583521.21;1144527.32;2013-12-07T00:00:00
1953095;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;84;;;67907;583513.96;1144542.15;2013-12-07T00:00:00
1953109;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;85;;;67907;583505.23;1144561.26;2013-12-07T00:00:00
1953117;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;86;;;67907;583497.51;1144576.34;2013-12-07T00:00:00
1953125;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;87;;;67907;583495.75;1144596.31;2013-12-07T00:00:00
1953133;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;88;;;67907;583483.93;1144608.88;2013-12-07T00:00:00
1953141;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;89;;;67907;583482.45;1144628.58;2013-12-07T00:00:00
1953150;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;90;;;67907;583478.58;1144648.17;2013-12-07T00:00:00
1953168;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;91;;;67907;583471.00;1144663.87;2013-12-07T00:00:00
1953176;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;92;;;67907;583463.25;1144679.39;2013-12-07T00:00:00
1953184;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;93;;;67907;583282.77;1144565.92;2013-12-07T00:00:00
1953206;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;95;;;67907;583681.05;1144233.88;2022-02-02T00:00:00
1953214;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;96;;;67907;583315.21;1144566.07;2013-12-07T00:00:00
1953222;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;97;;;67907;583430.58;1144087.35;2013-12-07T00:00:00
1953231;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;99;;;67907;583277.15;1144040.81;2013-12-07T00:00:00
1953249;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;100;;;67907;583326.24;1144714.79;2013-12-07T00:00:00
1953257;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;101;;;67907;583319.61;1144730.86;2013-12-07T00:00:00
1953265;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;102;;;67907;583312.10;1144749.58;2013-12-07T00:00:00
1953273;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;103;;;67907;583303.37;1144767.87;2013-12-07T00:00:00
1953281;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;104;;;67907;583224.55;1144038.54;2013-12-07T00:00:00
1953290;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;105;;;67907;583296.40;1144804.58;2013-12-07T00:00:00
1953303;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;106;;;67907;583284.54;1144821.23;2013-12-07T00:00:00
1953311;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;107;;;67907;583292.88;1144845.58;2013-12-07T00:00:00
1953320;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;108;;;67907;583284.73;1144861.16;2013-12-07T00:00:00
1953338;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;109;;;67907;583282.86;1144880.73;2013-12-07T00:00:00
1953346;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;110;;;67907;583270.04;1144895.27;2017-03-16T00:00:00
1953354;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;111;;;67907;583270.91;1144917.78;2013-12-07T00:00:00
1953362;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;112;;;67907;583264.41;1144933.80;2013-12-07T00:00:00
1953371;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;113;;;67907;583394.47;1144042.15;2013-12-07T00:00:00
1953389;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;114;;;67907;583281.73;1144716.34;2013-12-07T00:00:00
1953397;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;115;;;67907;583275.59;1144730.85;2013-12-07T00:00:00
1953401;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;116;;;67907;583255.80;1144972.67;2013-12-07T00:00:00
1953419;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;117;;;67907;583442.59;1144612.17;2013-12-07T00:00:00
1953427;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;118;;;67907;583396.38;1144528.46;2013-12-07T00:00:00
1953435;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;119;;;67907;583773.56;1144129.52;2013-12-07T00:00:00
1953443;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;120;;;67907;583442.40;1144634.16;2013-12-07T00:00:00
1953451;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;121;;;67907;583260.32;1144674.62;2013-12-07T00:00:00
1953460;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;122;;;67907;583417.29;1144612.17;2013-12-07T00:00:00
1953478;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;123;;;67907;583449.42;1144635.45;2013-12-07T00:00:00
1953486;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;124;;;67907;583514.46;1144413.42;2020-03-05T00:00:00
1953494;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;126;;;67907;583552.25;1144288.88;2013-12-07T00:00:00
1953508;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;127;;;67907;583310.99;1144774.03;2013-12-07T00:00:00
1953516;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;128;;;67907;583304.97;1144786.83;2013-12-07T00:00:00
1953524;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;129;;;67907;583647.35;1144236.32;2013-12-07T00:00:00
1953532;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;130;;;67907;584157.04;1144199.99;2013-12-07T00:00:00
1953541;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;131;;;67907;584048.46;1144279.58;2013-12-07T00:00:00
1953559;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;132;;;67907;584035.10;1144217.42;2013-12-07T00:00:00
1953567;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;133;;;67907;583297.16;1144824.87;2013-12-07T00:00:00
1953575;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;134;;;67907;583769.63;1144378.65;2013-12-07T00:00:00
1953583;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;135;;;67907;583755.31;1144361.02;2013-12-07T00:00:00
1953591;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;136;;;67907;583327.96;1144709.25;2013-12-07T00:00:00
1953605;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;137;;;67907;583448.77;1144559.24;2013-12-07T00:00:00
1953613;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;138;;;67907;583434.19;1144564.63;2013-12-07T00:00:00
1953621;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;139;;;67907;583322.59;1144608.14;2013-12-07T00:00:00
1953630;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;140;;;67907;583496.12;1144474.38;2016-05-05T00:00:00
1953648;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;142;;;67907;583255.43;1144951.58;2013-12-07T00:00:00
1953664;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;144;;;67907;583887.85;1144235.85;2013-12-07T00:00:00
1953672;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;145;;;67907;583788.38;1144312.87;2013-12-07T00:00:00
1953681;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;146;;;67907;584171.75;1144201.56;2013-12-07T00:00:00
1953699;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;147;;;67907;583299.11;1144682.67;2013-12-07T00:00:00
1953702;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;148;;;67907;583543.26;1144102.69;2013-12-07T00:00:00
1953711;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;149;;;67907;583493.16;1144613.50;2013-12-07T00:00:00
1953729;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;150;;;67907;583365.53;1144686.18;2013-12-07T00:00:00
1953737;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;151;;;67907;584068.30;1144173.48;2013-12-07T00:00:00
1953745;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;152;;;67907;583369.69;1144583.06;2013-12-07T00:00:00
1953753;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;153;;;67907;583311.67;1144663.76;2013-12-07T00:00:00
1953761;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;154;;;67907;583359.74;1144596.43;2013-12-07T00:00:00
1953770;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;155;;;67907;583365.11;1144043.33;2013-12-07T00:00:00
1953788;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;156;;;67907;583823.70;1144218.76;2013-12-07T00:00:00
1953796;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;157;;;67907;583325.16;1144644.05;2013-12-07T00:00:00
1953800;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;158;;;67907;583356.45;1144619.01;2013-12-07T00:00:00
1953818;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;159;;;67907;583307.28;1144673.58;2013-12-07T00:00:00
1953826;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;160;;;67907;583385.48;1144563.64;2013-12-07T00:00:00
1953834;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;161;;;67907;583387.26;1144686.53;2013-12-07T00:00:00
1953842;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;162;;;67907;583355.97;1144653.57;2013-12-07T00:00:00
1953851;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;163;;;67907;583354.80;1144639.57;2013-12-07T00:00:00
1953869;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;164;;;67907;583355.60;1144710.69;2013-12-07T00:00:00
1953877;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;165;;;67907;583338.69;1144765.59;2013-12-07T00:00:00
1953885;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;166;;;67907;583337.35;1144772.68;2013-12-07T00:00:00
1953893;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;167;;;67907;583347.65;1144737.16;2013-12-07T00:00:00
1953907;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;168;;;67907;583545.60;1144125.16;2013-12-07T00:00:00
1953915;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;169;;;67907;583280.61;1144655.19;2013-12-07T00:00:00
1953923;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;170;;;67907;583330.70;1144797.21;2013-12-07T00:00:00
1953931;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;171;;;67907;583320.13;1144835.79;2013-12-07T00:00:00
1953940;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;172;;;67907;583402.07;1144709.20;2013-12-07T00:00:00
1953958;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;173;;;67907;583317.29;1144043.35;2013-12-07T00:00:00
1953966;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;174;;;67907;583399.95;1144657.97;2013-12-07T00:00:00
1953974;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;175;;;67907;583434.40;1144711.11;2013-12-07T00:00:00
1953982;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;176;;;67907;583414.24;1144707.88;2020-07-21T00:00:00
1953991;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;177;;;67907;583559.09;1144246.22;2013-12-07T00:00:00
1954008;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;178;;;67907;583451.19;1144714.39;2013-12-07T00:00:00
1954016;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;179;;;67907;583282.27;1144951.24;2016-05-05T00:00:00
1954024;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;180;;;67907;583351.71;1144729.90;2013-12-07T00:00:00
1954032;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;182;;;67907;583340.01;1144044.72;2013-12-07T00:00:00
1954041;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;183;;;67907;583551.89;1144042.01;2013-12-07T00:00:00
1954059;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;184;;;67907;583404.36;1144648.94;2013-12-07T00:00:00
1954067;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;185;;;67907;583410.27;1144635.27;2013-12-07T00:00:00
1954075;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;186;;;67907;583291.61;1144634.74;2013-12-07T00:00:00
1954083;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;187;;;67907;583331.86;1144045.12;2013-12-07T00:00:00
1954091;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;188;;;67907;583309.37;1144876.04;2013-12-07T00:00:00
1954105;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;189;;;67907;583530.77;1144701.14;2013-12-07T00:00:00
1954113;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;190;;;67907;584027.91;1144192.35;2013-12-07T00:00:00
1954121;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;191;;;67907;584228.55;1144191.39;2013-12-07T00:00:00
1954130;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;192;;;67907;584193.58;1144190.60;2013-12-07T00:00:00
1954148;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;193;;;67907;583566.16;1144708.68;2013-12-07T00:00:00
1954156;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;194;;;67907;583298.08;1144913.72;2013-12-07T00:00:00
1954164;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;195;;;67907;582309.69;1143202.51;2013-12-07T00:00:00
1954172;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;196;;;67907;583403.80;1144041.04;2013-12-07T00:00:00
1954181;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;197;;;67907;583477.48;1144036.92;2013-12-07T00:00:00
1954199;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;198;;;67907;583515.76;1144464.37;2013-12-07T00:00:00
1954211;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;200;;;67907;583291.01;1144940.06;2013-12-07T00:00:00
1954229;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;201;;;67907;583606.24;1144715.34;2013-12-07T00:00:00
1954237;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;202;;;67907;583500.09;1144814.13;2013-12-07T00:00:00
1954245;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;203;;;67907;583466.68;1144937.24;2013-12-07T00:00:00
1954253;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;204;;;67907;583724.45;1144101.72;2013-12-07T00:00:00
1954261;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;205;;;67907;583452.45;1144865.06;2013-12-07T00:00:00
1954270;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;206;;;67907;583494.54;1144832.51;2013-12-07T00:00:00
1954288;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;207;;;67907;583419.04;1144955.24;2013-12-07T00:00:00
1954296;581763;Kotvrdovice;;;;;71129;Kotvrdovice;;;и.p.;208;;;67907;583496.69;1144726.03;2013-12-07T00:00:00
