Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
14176831;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;25;;;73949;469216.18;1126119.61;2013-12-01T00:00:00
14176840;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;26;;;73949;469181.70;1126071.52;2013-12-01T00:00:00
14176858;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;27;;;73949;469374.70;1125994.33;2013-12-01T00:00:00
14176866;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;28;;;73949;469445.47;1125922.70;2013-12-01T00:00:00
14176874;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;29;;;73949;469369.32;1125909.07;2022-10-12T00:00:00
14176882;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;30;;;73949;469324.56;1125868.88;2022-10-12T00:00:00
14176891;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;31;;;73949;469359.50;1125855.31;2013-12-01T00:00:00
14176904;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;32;;;73949;469419.40;1125795.86;2013-12-01T00:00:00
14176912;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;33;;;73949;469445.22;1125839.18;2013-12-01T00:00:00
14176921;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;34;;;73949;469530.55;1125867.36;2013-12-01T00:00:00
14176939;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;35;;;73949;467770.95;1126705.60;2018-06-29T00:00:00
14176947;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;36;;;73949;469597.93;1125760.77;2013-12-01T00:00:00
14176955;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;37;;;73949;469344.38;1126619.35;2013-12-01T00:00:00
14176963;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;38;;;73949;469369.35;1127316.92;2013-12-01T00:00:00
14176971;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;39;;;73949;469972.80;1125574.38;2013-12-01T00:00:00
14176980;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;40;;;73949;469006.33;1126445.24;2013-12-01T00:00:00
14176998;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;41;;;73949;469821.79;1125705.35;2013-12-01T00:00:00
14177005;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;42;;;73949;469869.76;1125667.38;2013-12-01T00:00:00
14177013;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;43;;;73949;469896.74;1125642.43;2022-10-12T00:00:00
14177021;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;44;;;73949;469943.11;1125573.10;2013-12-01T00:00:00
14177030;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;45;;;73949;469978.41;1125583.20;2013-12-01T00:00:00
14177048;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;46;;;73949;470285.18;1125954.65;2013-12-01T00:00:00
14177056;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;47;;;73949;470134.54;1125862.58;2013-12-01T00:00:00
14177064;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;48;;;73949;470176.97;1125790.92;2013-12-01T00:00:00
14177081;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;50;;;73949;470161.90;1125691.34;2013-12-01T00:00:00
14177099;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;51;;;73949;470183.34;1125618.75;2013-12-01T00:00:00
14177102;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;52;;;73949;470148.63;1125647.19;2013-12-01T00:00:00
14177111;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;53;;;73949;468361.99;1128146.96;2013-12-01T00:00:00
14177129;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;54;;;73949;468430.23;1128053.07;2013-12-01T00:00:00
14177137;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;55;;;73949;470050.41;1125523.99;2013-12-01T00:00:00
14177145;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;56;;;73949;470024.55;1125528.21;2013-12-01T00:00:00
14177153;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;57;;;73949;469925.32;1125514.48;2016-11-11T00:00:00
14177161;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;58;;;73949;469880.82;1125625.22;2013-12-01T00:00:00
14177170;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;59;;;73949;469840.81;1125659.04;2013-12-01T00:00:00
14177188;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;60;;;73949;467596.25;1126466.62;2013-12-01T00:00:00
14177196;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;61;;;73949;469630.40;1125721.17;2013-12-01T00:00:00
14177200;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;62;;;73949;469601.32;1125644.17;2013-12-01T00:00:00
14177218;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;63;;;73949;469557.94;1125719.99;2013-12-01T00:00:00
14177226;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;64;;;73949;469533.00;1125738.58;2013-12-01T00:00:00
14177234;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;65;;;73949;469741.10;1127603.92;2013-12-01T00:00:00
14177242;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;66;;;73949;470227.74;1125584.22;2013-12-01T00:00:00
14177251;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;67;;;73949;469397.77;1125663.08;2013-12-01T00:00:00
14177269;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;68;;;73949;469286.88;1125815.02;2022-10-12T00:00:00
14177277;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;69;;;73949;469815.14;1127775.69;2022-10-12T00:00:00
14177285;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;70;;;73949;469362.70;1125844.40;2013-12-01T00:00:00
14177293;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;71;;;73949;469149.82;1125872.33;2013-12-01T00:00:00
14177307;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;72;;;73949;469208.49;1125931.77;2013-12-01T00:00:00
14177315;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;73;;;73949;468962.76;1126188.69;2013-12-01T00:00:00
14177323;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;74;;;73949;468981.51;1126011.05;2013-12-01T00:00:00
14177331;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;75;;;73949;468815.01;1128505.21;2013-12-01T00:00:00
14177340;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;76;;;73949;469017.98;1126180.93;2013-12-01T00:00:00
14177358;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;77;;;73949;470149.44;1125628.72;2013-12-01T00:00:00
14177366;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;78;;;73949;468928.14;1126339.85;2022-10-12T00:00:00
14177374;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;79;;;73949;468940.69;1126296.14;2013-12-01T00:00:00
14177382;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;80;;;73949;468824.75;1126332.01;2022-10-12T00:00:00
14177391;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;81;;;73949;470078.24;1125658.71;2013-12-01T00:00:00
14177404;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;82;;;73949;468752.94;1126428.39;2013-12-01T00:00:00
14177412;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;83;;;73949;468838.42;1126549.58;2013-12-01T00:00:00
14177421;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;84;;;73949;468828.84;1126571.02;2017-04-07T00:00:00
14177439;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;85;;;73949;468795.91;1126700.18;2013-12-01T00:00:00
14177447;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;86;;;73949;;;2011-07-01T00:00:00
14177455;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;87;;;73949;468695.68;1126821.59;2013-12-01T00:00:00
14177463;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;88;;;73949;468274.92;1128146.78;2013-12-01T00:00:00
14177471;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;90;;;73949;468695.17;1128096.01;2013-12-01T00:00:00
14177480;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;91;;;73949;469531.42;1125733.26;2017-11-09T00:00:00
14177498;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;92;;;73949;469026.29;1128507.11;2013-12-01T00:00:00
14177501;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;93;;;73949;469021.58;1128309.31;2022-10-12T00:00:00
14177510;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;94;;;73949;468354.77;1128174.66;2013-12-01T00:00:00
14177528;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;95;;;73949;470020.80;1128363.06;2013-12-01T00:00:00
14177536;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;96;;;73949;469912.95;1128358.75;2013-12-01T00:00:00
14177544;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;97;;;73949;469766.37;1128206.72;2013-12-01T00:00:00
14177552;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;98;;;73949;469123.09;1125992.57;2013-12-01T00:00:00
14177561;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;99;;;73949;469896.09;1125579.85;2022-10-12T00:00:00
14177579;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;100;;;73949;470057.30;1125647.18;2013-12-01T00:00:00
14177587;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;101;;;73949;469153.66;1125986.23;2022-10-12T00:00:00
14177595;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;102;;;73949;468297.26;1128267.91;2013-12-01T00:00:00
14177609;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;103;;;73949;469209.54;1126042.52;2013-12-01T00:00:00
14177617;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;104;;;73949;470208.07;1125789.70;2013-12-01T00:00:00
14177625;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;105;;;73949;468824.77;1126654.27;2022-10-12T00:00:00
14177633;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;106;;;73949;469339.02;1125931.36;2013-12-01T00:00:00
14177641;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;107;;;73949;468636.65;1127300.91;2013-12-01T00:00:00
14177650;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;108;;;73949;468975.92;1127574.37;2013-12-01T00:00:00
14177668;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;109;;;73949;468846.52;1126861.53;2013-12-01T00:00:00
14177676;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;110;;;73949;468216.52;1127980.70;2013-12-01T00:00:00
14177684;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;111;;;73949;469035.22;1126135.24;2013-12-01T00:00:00
14177692;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;112;;;73949;468552.06;1127347.24;2013-12-01T00:00:00
14177706;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;113;;;73949;468942.81;1126382.92;2013-12-01T00:00:00
14177714;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;114;;;73949;469658.08;1125716.18;2022-10-12T00:00:00
14177722;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;115;;;73949;469575.10;1127327.95;2013-12-01T00:00:00
14177731;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;116;;;73949;470121.08;1125676.84;2013-12-01T00:00:00
14177749;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;117;;;73949;470060.75;1125555.48;2013-12-01T00:00:00
14177757;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;118;;;73949;468536.79;1127388.34;2022-10-12T00:00:00
14177765;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;119;;;73949;468487.71;1127396.33;2013-12-01T00:00:00
14177773;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;120;;;73949;468916.58;1126542.21;2013-12-01T00:00:00
14177781;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;121;;;73949;468202.13;1127910.50;2013-12-01T00:00:00
14177790;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;122;;;73949;470088.22;1125678.91;2013-12-01T00:00:00
14177803;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;123;;;73949;469962.74;1125672.78;2013-12-01T00:00:00
14177811;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;124;;;73949;470206.37;1125643.80;2013-12-01T00:00:00
14177820;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;125;;;73949;468491.18;1128260.91;2013-12-01T00:00:00
14177838;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;126;;;73949;469459.79;1125762.82;2025-12-03T00:00:00
14177846;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;127;;;73949;468591.80;1127395.57;2013-12-01T00:00:00
14177854;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;128;;;73949;469964.50;1125605.18;2022-10-12T00:00:00
14177862;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;129;;;73949;470052.19;1125607.35;2013-12-01T00:00:00
14177871;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;130;;;73949;468582.90;1127318.60;2013-12-01T00:00:00
14177889;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;131;;;73949;469145.48;1125714.50;2022-10-12T00:00:00
14177897;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;132;;;73949;468431.43;1128208.40;2013-12-01T00:00:00
14177901;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;133;;;73949;469208.54;1126112.42;2013-12-01T00:00:00
14177927;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;135;;;73949;469390.39;1125819.51;2022-10-12T00:00:00
14177935;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;136;;;73949;469773.26;1125687.30;2013-12-01T00:00:00
14177943;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;138;;;73949;469014.21;1126620.86;2013-12-01T00:00:00
14177951;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;139;;;73949;469199.34;1125954.06;2013-12-01T00:00:00
14177960;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;140;;;73949;468852.17;1126489.85;2022-02-10T00:00:00
14177978;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;141;;;73949;469530.06;1125776.53;2013-12-01T00:00:00
14177986;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;142;;;73949;470106.63;1125722.52;2013-12-01T00:00:00
14177994;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;143;;;73949;469164.35;1125915.66;2013-12-01T00:00:00
14178001;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;144;;;73949;468961.55;1126358.46;2013-12-01T00:00:00
14178010;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;145;;;73949;469837.88;1125694.10;2013-12-01T00:00:00
14178028;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;146;;;73949;469300.78;1125950.28;2013-12-01T00:00:00
14178036;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;147;;;73949;469758.48;1128870.71;2013-12-01T00:00:00
14178044;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;148;;;73949;469051.85;1126266.84;2013-12-01T00:00:00
14178052;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;149;;;73949;469099.98;1126160.02;2013-12-01T00:00:00
14178079;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;151;;;73949;469203.07;1126009.88;2013-12-01T00:00:00
14178087;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;152;;;73949;469505.52;1125750.39;2023-05-22T00:00:00
14178095;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;153;;;73949;469122.06;1126013.80;2013-12-01T00:00:00
14178109;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;154;;;73949;468865.46;1126598.36;2013-12-01T00:00:00
14178117;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;155;;;73949;468813.09;1126733.39;2013-12-01T00:00:00
14178125;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;156;;;73949;468893.40;1126616.21;2013-12-01T00:00:00
14178133;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;157;;;73949;468483.27;1127541.35;2013-12-01T00:00:00
14178141;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;158;;;73949;468883.06;1126447.07;2013-12-01T00:00:00
14178150;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;159;;;73949;468836.71;1127085.66;2013-12-01T00:00:00
14178168;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;160;;;73949;470213.28;1125592.11;2013-12-01T00:00:00
14178176;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;161;;;73949;468878.93;1126683.97;2013-12-01T00:00:00
14178184;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;162;;;73949;468974.71;1126220.97;2013-12-01T00:00:00
14178192;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;163;;;73949;469080.15;1126054.86;2013-12-01T00:00:00
14178206;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;164;;;73949;469137.07;1126121.09;2013-12-01T00:00:00
14178214;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;165;;;73949;469153.81;1125948.47;2013-12-01T00:00:00
14178222;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;166;;;73949;469269.13;1125940.51;2013-12-01T00:00:00
14178231;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;167;;;73949;468363.08;1127757.29;2013-12-01T00:00:00
14178249;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;168;;;73949;469340.04;1125907.43;2013-12-01T00:00:00
14178257;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;169;;;73949;470000.32;1125600.16;2013-12-01T00:00:00
14178265;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;170;;;73949;469147.20;1126082.59;2013-12-01T00:00:00
14178273;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;171;;;73949;469065.03;1126231.93;2013-12-01T00:00:00
14178290;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;173;;;73949;470195.83;1125731.97;2013-12-01T00:00:00
14178303;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;174;;;73949;468910.78;1126371.77;2013-12-01T00:00:00
14178311;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;175;;;73949;469954.55;1125576.94;2013-12-01T00:00:00
14178320;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;176;;;73949;468972.00;1126329.33;2013-12-01T00:00:00
14178338;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;177;;;73949;468914.08;1126578.69;2013-12-01T00:00:00
14178346;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;178;;;73949;470189.67;1125690.32;2013-12-01T00:00:00
14178354;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;179;;;73949;468457.45;1128214.92;2013-12-01T00:00:00
14178362;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;180;;;73949;470217.14;1125654.00;2019-03-18T00:00:00
14178371;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;181;;;73949;470003.31;1125579.96;2013-12-01T00:00:00
14178389;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;182;;;73949;468847.02;1126829.08;2013-12-01T00:00:00
14178397;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;183;;;73949;468317.01;1128139.72;2013-12-01T00:00:00
14178401;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;184;;;73949;468459.73;1127441.05;2013-12-01T00:00:00
14178419;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;185;;;73949;469126.53;1126150.93;2013-12-01T00:00:00
14178427;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;186;;;73949;469165.19;1126025.54;2013-12-01T00:00:00
14178435;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;187;;;73949;468828.12;1126807.05;2013-12-01T00:00:00
14178443;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;188;;;73949;469153.95;1126046.65;2013-12-01T00:00:00
14178451;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;189;;;73949;469390.87;1125861.36;2013-12-01T00:00:00
14178460;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;190;;;73949;468902.46;1126388.78;2013-12-01T00:00:00
14178478;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;191;;;73949;468434.95;1127457.28;2013-12-01T00:00:00
14178486;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;192;;;73949;468883.06;1127259.41;2013-12-01T00:00:00
14178494;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;193;;;73949;468450.64;1127614.66;2013-12-01T00:00:00
14178508;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;194;;;73949;469943.93;1125558.05;2013-12-01T00:00:00
14178516;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;195;;;73949;469429.68;1125763.12;2013-12-01T00:00:00
14178524;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;196;;;73949;470042.99;1128206.06;2013-12-01T00:00:00
14178532;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;197;;;73949;468432.34;1127505.06;2013-12-01T00:00:00
14178541;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;198;;;73949;468844.59;1126422.37;2013-12-01T00:00:00
14178559;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;199;;;73949;469118.20;1126058.05;2013-12-01T00:00:00
14178567;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;200;;;73949;469075.90;1126094.35;2022-10-12T00:00:00
14178575;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;201;;;73949;469235.57;1125954.37;2013-12-01T00:00:00
14178583;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;202;;;73949;470264.14;1125815.28;2013-12-01T00:00:00
14178591;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;203;;;73949;468330.46;1128097.92;2013-12-01T00:00:00
14178605;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;204;;;73949;468275.40;1127957.41;2013-12-01T00:00:00
14178613;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;205;;;73949;468288.07;1127916.30;2013-12-01T00:00:00
14178621;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;207;;;73949;468866.45;1126645.52;2013-12-01T00:00:00
14178630;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;208;;;73949;470209.64;1125705.30;2013-12-01T00:00:00
14178648;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;209;;;73949;469280.32;1125865.72;2013-12-01T00:00:00
14178656;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;210;;;73949;469226.38;1125989.90;2013-12-01T00:00:00
14178664;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;211;;;73949;468891.01;1126991.03;2013-12-01T00:00:00
14178672;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;212;;;73949;468405.00;1128197.48;2013-12-01T00:00:00
14178681;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;213;;;73949;468934.01;1126098.25;2013-12-01T00:00:00
14178699;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;214;;;73949;468834.84;1126927.55;2013-12-01T00:00:00
14178711;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;216;;;73949;468814.59;1126464.48;2013-12-01T00:00:00
14178729;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;217;;;73949;468383.99;1127501.80;2013-12-01T00:00:00
14178737;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;218;;;73949;469177.63;1126769.19;2013-12-01T00:00:00
14178745;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;219;;;73949;469499.23;1125789.00;2013-12-01T00:00:00
14178761;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;221;;;73949;469000.07;1126231.72;2013-12-01T00:00:00
14178770;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;222;;;73949;469661.47;1127719.14;2013-12-01T00:00:00
14178788;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;223;;;73949;470213.90;1126524.10;2013-12-01T00:00:00
14178796;512184;Metylovice;;;;;93548;Metylovice;;;и.p.;225;;;73949;469160.03;1127327.92;2013-12-01T00:00:00
