Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
10930396;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;84;;;67125;635772.74;1197034.78;2013-12-04T00:00:00
10930418;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;86;;;67125;635874.72;1197039.60;2013-12-04T00:00:00
10930426;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;87;;;67125;635900.57;1197043.76;2013-12-04T00:00:00
10930434;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;88;;;67125;635921.18;1197036.38;2013-12-04T00:00:00
10930451;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;90;;;67125;635987.96;1197013.13;2013-12-04T00:00:00
10930469;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;91;;;67125;636005.18;1196989.87;2013-12-04T00:00:00
10930485;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;93;;;67125;636019.22;1197003.81;2013-12-04T00:00:00
10930507;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;95;;;67125;636177.79;1196986.04;2013-12-04T00:00:00
10930515;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;96;;;67125;636118.91;1196942.75;2013-12-04T00:00:00
10930523;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;97;;;67125;636159.30;1196939.77;2013-12-04T00:00:00
10930531;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;98;;;67125;636147.63;1196915.82;2013-12-04T00:00:00
10930540;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;99;;;67125;636164.31;1196921.15;2013-12-04T00:00:00
10930558;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;100;;;67125;636172.33;1196909.37;2013-12-04T00:00:00
10930566;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;101;;;67125;636188.09;1196906.89;2013-12-04T00:00:00
10930582;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;103;;;67125;636179.14;1196920.32;2013-12-04T00:00:00
10930604;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;105;;;67125;636212.65;1196910.35;2016-06-17T00:00:00
10930621;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;107;;;67125;636253.71;1196916.09;2013-12-04T00:00:00
10930639;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;108;;;67125;636268.84;1196913.74;2013-12-04T00:00:00
10930647;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;109;;;67125;636302.89;1196919.84;2013-12-04T00:00:00
10930655;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;110;;;67125;636377.46;1196951.12;2013-12-04T00:00:00
10930671;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;112;;;67125;636228.41;1196900.75;2013-12-04T00:00:00
10930698;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;114;;;67125;636252.59;1196890.26;2018-01-23T00:00:00
10930744;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;119;;;67125;636298.74;1196860.65;2013-12-04T00:00:00
10930761;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;121;;;67125;636030.02;1196781.45;2013-12-04T00:00:00
10930779;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;122;;;67125;636050.29;1196782.61;2016-12-15T00:00:00
10930787;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;123;;;67125;635941.09;1196821.36;2013-12-04T00:00:00
10930817;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;126;;;67125;636343.64;1196838.80;2013-12-04T00:00:00
10930825;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;127;;;67125;636337.47;1196859.55;2013-12-04T00:00:00
10930833;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;128;;;67125;636321.61;1196856.03;2013-12-04T00:00:00
10930868;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;131;;;67125;636284.49;1196831.91;2013-12-04T00:00:00
10930876;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;132;;;67125;636265.73;1196832.10;2013-12-04T00:00:00
10930884;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;133;;;67125;636069.83;1196831.46;2013-12-04T00:00:00
10930892;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;134;;;67125;636047.85;1196827.73;2013-12-04T00:00:00
10930906;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;135;;;67125;635985.77;1196716.06;2013-12-04T00:00:00
10930914;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;136;;;67125;636000.57;1196630.78;2013-12-04T00:00:00
10930922;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;137;;;67125;635893.34;1196699.01;2013-12-04T00:00:00
10930957;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;140;;;67125;636231.89;1196866.18;2013-12-04T00:00:00
10930965;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;141;;;67125;636215.46;1196866.92;2013-12-04T00:00:00
10930973;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;142;;;67125;636200.20;1196874.53;2013-12-04T00:00:00
10930981;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;143;;;67125;636172.97;1196872.96;2013-12-04T00:00:00
10931007;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;145;;;67125;636152.05;1196880.66;2013-12-04T00:00:00
10931023;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;147;;;67125;636131.44;1196892.81;2013-12-04T00:00:00
10931066;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;151;;;67125;636094.50;1196918.18;2013-12-04T00:00:00
10931074;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;152;;;67125;636076.90;1196920.94;2013-12-04T00:00:00
10931091;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;154;;;67125;636041.86;1196944.56;2013-12-04T00:00:00
10931104;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;155;;;67125;636022.92;1196946.62;2013-12-04T00:00:00
10931112;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;156;;;67125;636058.77;1196939.05;2013-12-04T00:00:00
10931121;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;157;;;67125;635994.23;1196953.25;2013-12-04T00:00:00
10931139;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;158;;;67125;635979.98;1196957.54;2013-12-04T00:00:00
10931147;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;159;;;67125;635960.01;1196967.86;2013-12-04T00:00:00
10931155;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;160;;;67125;635940.95;1196980.46;2013-12-04T00:00:00
10931163;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;161;;;67125;635983.31;1196987.76;2013-12-04T00:00:00
10931171;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;162;;;67125;635967.92;1196990.29;2013-12-04T00:00:00
10931180;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;163;;;67125;635951.02;1197001.93;2013-12-04T00:00:00
10931198;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;164;;;67125;635927.92;1197002.96;2013-12-04T00:00:00
10931201;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;165;;;67125;635899.52;1197002.45;2013-12-04T00:00:00
10931210;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;166;;;67125;635876.34;1196998.26;2013-12-04T00:00:00
10931228;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;167;;;67125;635857.16;1196987.37;2013-12-04T00:00:00
10931236;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;168;;;67125;635832.49;1196984.15;2013-12-04T00:00:00
10931252;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;170;;;67125;635806.11;1196981.73;2013-12-04T00:00:00
10931261;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;171;;;67125;635780.15;1196981.81;2013-12-04T00:00:00
10931279;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;172;;;67125;635759.89;1196978.72;2013-12-04T00:00:00
10931287;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;173;;;67125;635743.47;1196977.87;2013-12-04T00:00:00
10931295;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;174;;;67125;635732.19;1196978.04;2013-12-04T00:00:00
10931309;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;175;;;67125;635717.66;1196977.31;2013-12-04T00:00:00
10931317;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;176;;;67125;635697.25;1196994.42;2013-12-04T00:00:00
10931325;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;177;;;67125;635677.58;1196981.83;2013-12-04T00:00:00
10931333;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;178;;;67125;635661.46;1196966.37;2013-12-04T00:00:00
10931341;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;179;;;67125;635647.34;1196952.27;2013-12-04T00:00:00
10931350;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;180;;;67125;635624.04;1196956.33;2017-03-02T00:00:00
10931368;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;181;;;67125;635672.31;1196874.88;2013-12-04T00:00:00
10931376;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;182;;;67125;635628.49;1196913.14;2013-12-04T00:00:00
10931384;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;183;;;67125;635611.52;1196921.45;2013-12-04T00:00:00
10931392;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;184;;;67125;635611.43;1196897.45;2013-12-04T00:00:00
10931406;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;185;;;67125;635596.80;1196888.62;2013-12-04T00:00:00
10931414;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;186;;;67125;635574.97;1196884.99;2013-12-04T00:00:00
10931422;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;187;;;67125;635567.15;1196863.10;2013-12-04T00:00:00
10931431;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;188;;;67125;635553.53;1196855.65;2013-12-04T00:00:00
10931449;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;189;;;67125;635533.96;1196846.12;2013-12-04T00:00:00
10931457;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;190;;;67125;635530.26;1196833.92;2013-12-04T00:00:00
10931465;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;191;;;67125;635522.66;1196809.49;2013-12-04T00:00:00
10931473;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;192;;;67125;635569.71;1196780.12;2013-12-04T00:00:00
10931481;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;193;;;67125;635862.13;1196617.61;2013-12-04T00:00:00
10931490;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;194;;;67125;635521.61;1196761.95;2013-12-04T00:00:00
10931503;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;195;;;67125;635482.24;1196714.57;2013-12-04T00:00:00
10931520;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;197;;;67125;635478.22;1196679.64;2013-12-04T00:00:00
10931538;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;198;;;67125;635490.98;1196670.65;2013-12-04T00:00:00
10931554;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;200;;;67125;635477.46;1196656.91;2013-12-04T00:00:00
10931562;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;201;;;67125;635477.88;1196638.66;2013-12-04T00:00:00
10931571;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;202;;;67125;635477.36;1196625.63;2013-12-04T00:00:00
10931601;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;205;;;67125;635495.39;1196581.52;2013-12-04T00:00:00
10931619;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;206;;;67125;635507.07;1196573.02;2013-12-04T00:00:00
10931627;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;207;;;67125;635515.23;1196566.84;2013-12-04T00:00:00
10931635;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;208;;;67125;635524.84;1196561.97;2013-12-04T00:00:00
10931651;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;210;;;67125;635540.12;1196550.11;2013-12-04T00:00:00
10931660;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;211;;;67125;635544.14;1196541.16;2013-12-04T00:00:00
10931686;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;213;;;67125;635530.98;1196505.26;2013-12-04T00:00:00
10931694;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;214;;;67125;635545.29;1196493.49;2013-12-04T00:00:00
10931708;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;215;;;67125;635558.06;1196488.46;2013-12-04T00:00:00
10931716;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;216;;;67125;635549.74;1196411.09;2013-12-04T00:00:00
10931724;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;217;;;67125;635567.46;1196543.32;2013-12-04T00:00:00
10931767;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;221;;;67125;635540.58;1196573.26;2013-12-04T00:00:00
10931783;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;223;;;67125;635528.43;1196589.84;2013-12-04T00:00:00
10931791;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;224;;;67125;635501.98;1196601.29;2013-12-04T00:00:00
10931856;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;230;;;67125;635530.62;1196645.27;2013-12-04T00:00:00
10931864;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;231;;;67125;635533.41;1196630.59;2013-12-04T00:00:00
10931872;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;232;;;67125;635535.79;1196617.88;2013-12-04T00:00:00
10931881;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;233;;;67125;635548.56;1196605.21;2013-12-04T00:00:00
10931899;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;234;;;67125;635560.84;1196598.73;2013-12-04T00:00:00
10931929;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;237;;;67125;635585.41;1196614.75;2013-12-04T00:00:00
10931937;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;238;;;67125;635580.33;1196625.73;2013-12-04T00:00:00
10931953;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;240;;;67125;635560.98;1196655.88;2013-12-04T00:00:00
10931961;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;241;;;67125;635580.49;1196667.13;2018-01-23T00:00:00
10931988;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;243;;;67125;635604.29;1196680.20;2013-12-04T00:00:00
10931996;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;244;;;67125;635836.32;1196694.18;2013-12-04T00:00:00
10932003;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;245;;;67125;635526.09;1196727.38;2013-12-04T00:00:00
10932011;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;246;;;67125;635565.47;1196692.72;2013-12-04T00:00:00
10932020;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;247;;;67125;635534.26;1196719.76;2013-12-04T00:00:00
10932038;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;248;;;67125;635555.76;1196720.64;2013-12-04T00:00:00
10932046;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;249;;;67125;635597.09;1196750.40;2013-12-04T00:00:00
10932054;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;250;;;67125;636186.84;1196801.89;2013-12-04T00:00:00
10932062;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;251;;;67125;635624.00;1196814.52;2013-12-04T00:00:00
10932071;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;252;;;67125;635626.93;1196757.32;2013-12-04T00:00:00
10932089;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;253;;;67125;635869.98;1196656.88;2013-12-04T00:00:00
10932097;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;254;;;67125;635628.70;1196699.87;2013-12-04T00:00:00
10932101;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;255;;;67125;635646.75;1196700.34;2013-12-04T00:00:00
10932127;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;257;;;67125;635679.97;1196720.92;2013-12-04T00:00:00
10932135;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;258;;;67125;635695.65;1196728.62;2013-12-04T00:00:00
10932143;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;259;;;67125;635515.98;1196520.34;2013-12-04T00:00:00
10932151;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;260;;;67125;636201.11;1196800.17;2013-12-04T00:00:00
10932160;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;261;;;67125;636212.85;1196799.88;2013-12-04T00:00:00
10932178;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;262;;;67125;636224.26;1196799.59;2013-12-04T00:00:00
10932186;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;263;;;67125;635711.12;1196772.65;2013-12-04T00:00:00
10932194;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;264;;;67125;635741.31;1196776.11;2013-12-04T00:00:00
10932208;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;265;;;67125;635757.90;1196777.33;2013-12-04T00:00:00
10932216;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;266;;;67125;635721.90;1196732.52;2013-12-04T00:00:00
10932224;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;267;;;67125;635697.41;1196776.96;2013-12-04T00:00:00
10932232;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;268;;;67125;635687.28;1196768.90;2013-12-04T00:00:00
10932241;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;269;;;67125;636158.59;1196775.17;2013-12-04T00:00:00
10932259;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;270;;;67125;635725.54;1196766.22;2013-12-04T00:00:00
10932267;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;271;;;67125;635708.13;1196731.80;2013-12-04T00:00:00
10932275;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;272;;;67125;635736.34;1196733.21;2013-12-04T00:00:00
10932283;594920;Tasovice;;;;;165123;Tasovice;;;и.p.;273;;;67125;635495.20;1196524.60;2013-12-04T00:00:00
