Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
2667517;591769;Studenec;;;;;158291;Studenec;;;и.p.;23;;;67502;637513.50;1155796.88;2013-12-04T00:00:00
2667525;591769;Studenec;;;;;158291;Studenec;;;и.p.;24;;;67502;637488.56;1155782.75;2013-12-04T00:00:00
2667533;591769;Studenec;;;;;158291;Studenec;;;и.p.;25;;;67502;637415.76;1155741.43;2022-11-17T00:00:00
2667541;591769;Studenec;;;;;158291;Studenec;;;и.p.;26;;;67502;637407.50;1155757.00;2013-12-04T00:00:00
2667550;591769;Studenec;;;;;158291;Studenec;;;и.p.;27;;;67502;637660.50;1155806.00;2013-12-04T00:00:00
2667568;591769;Studenec;;;;;158291;Studenec;;;и.p.;28;;;67502;637395.76;1155743.53;2023-10-24T00:00:00
2667576;591769;Studenec;;;;;158291;Studenec;;;и.p.;29;;;67502;637418.88;1155806.29;2023-08-30T00:00:00
2667584;591769;Studenec;;;;;158291;Studenec;;;и.p.;30;;;67502;637479.31;1155683.50;2013-12-04T00:00:00
2667592;591769;Studenec;;;;;158291;Studenec;;;и.p.;31;;;67502;637450.88;1155808.63;2013-12-04T00:00:00
2667606;591769;Studenec;;;;;158291;Studenec;;;и.p.;32;;;67502;637483.50;1155819.38;2013-12-04T00:00:00
2667614;591769;Studenec;;;;;158291;Studenec;;;и.p.;33;;;67502;637497.65;1155818.11;2022-12-16T00:00:00
2667622;591769;Studenec;;;;;158291;Studenec;;;и.p.;34;;;67502;637590.56;1155858.50;2013-12-04T00:00:00
2667631;591769;Studenec;;;;;158291;Studenec;;;и.p.;35;;;67502;637599.67;1155863.74;2013-12-04T00:00:00
2667649;591769;Studenec;;;;;158291;Studenec;;;и.p.;36;;;67502;637644.06;1155881.50;2013-12-04T00:00:00
2667657;591769;Studenec;;;;;158291;Studenec;;;и.p.;37;;;67502;637671.50;1155886.13;2013-12-04T00:00:00
2667665;591769;Studenec;;;;;158291;Studenec;;;и.p.;38;;;67502;637690.84;1155895.53;2022-11-17T00:00:00
2667673;591769;Studenec;;;;;158291;Studenec;;;и.p.;39;;;67502;637726.81;1155884.88;2013-12-04T00:00:00
2667681;591769;Studenec;;;;;158291;Studenec;;;и.p.;40;;;67502;637753.69;1155876.63;2013-12-04T00:00:00
2667690;591769;Studenec;;;;;158291;Studenec;;;и.p.;41;;;67502;637798.56;1155883.70;2022-11-17T00:00:00
2667703;591769;Studenec;;;;;158291;Studenec;;;и.p.;42;;;67502;637842.63;1155858.88;2013-12-04T00:00:00
2667711;591769;Studenec;;;;;158291;Studenec;;;и.p.;43;;;67502;637870.19;1155850.00;2013-12-04T00:00:00
2667720;591769;Studenec;;;;;158291;Studenec;;;и.p.;44;;;67502;637906.25;1155846.88;2013-12-04T00:00:00
2667738;591769;Studenec;;;;;158291;Studenec;;;и.p.;45;;;67502;637922.69;1155850.88;2013-12-04T00:00:00
2667746;591769;Studenec;;;;;158291;Studenec;;;и.p.;46;;;67502;637956.31;1155843.00;2013-12-04T00:00:00
2667754;591769;Studenec;;;;;158291;Studenec;;;и.p.;47;;;67502;637972.44;1155840.00;2013-12-04T00:00:00
2667771;591769;Studenec;;;;;158291;Studenec;;;и.p.;49;;;67502;638024.75;1155854.25;2013-12-04T00:00:00
2667789;591769;Studenec;;;;;158291;Studenec;;;и.p.;50;;;67502;638035.50;1155870.00;2013-12-04T00:00:00
2667797;591769;Studenec;;;;;158291;Studenec;;;и.p.;51;;;67502;637624.25;1153914.63;2013-12-04T00:00:00
2667801;591769;Studenec;;;;;158291;Studenec;;;и.p.;52;;;67502;637706.56;1155911.25;2013-12-04T00:00:00
2667819;591769;Studenec;;;;;158291;Studenec;;;и.p.;53;;;67502;638011.05;1155774.11;2022-11-17T00:00:00
2667827;591769;Studenec;;;;;158291;Studenec;;;и.p.;54;;;67502;638010.81;1155756.25;2013-12-04T00:00:00
2667835;591769;Studenec;;;;;158291;Studenec;;;и.p.;55;;;67502;637991.00;1155788.75;2013-12-04T00:00:00
2667843;591769;Studenec;;;;;158291;Studenec;;;и.p.;56;;;67502;637758.66;1155833.79;2022-11-17T00:00:00
2667851;591769;Studenec;;;;;158291;Studenec;;;и.p.;57;;;67502;637301.38;1155756.88;2013-12-04T00:00:00
2667860;591769;Studenec;;;;;158291;Studenec;;;и.p.;58;;;67502;637349.00;1155800.00;2013-12-04T00:00:00
2667886;591769;Studenec;;;;;158291;Studenec;;;и.p.;60;;;67502;637309.75;1155755.00;2013-12-04T00:00:00
2667894;591769;Studenec;;;;;158291;Studenec;;;и.p.;61;;;67502;638035.94;1155732.63;2013-12-04T00:00:00
2667908;591769;Studenec;;;;;158291;Studenec;;;и.p.;62;;;67502;637342.31;1155760.75;2013-12-04T00:00:00
2667916;591769;Studenec;;;;;158291;Studenec;;;и.p.;63;;;67502;637366.17;1155762.76;2022-11-17T00:00:00
2667924;591769;Studenec;;;;;158291;Studenec;;;и.p.;64;;;67502;638042.75;1155825.75;2013-12-04T00:00:00
2667932;591769;Studenec;;;;;158291;Studenec;;;и.p.;65;;;67502;637300.38;1155733.38;2013-12-04T00:00:00
2667941;591769;Studenec;;;;;158291;Studenec;;;и.p.;66;;;67502;637301.19;1155745.25;2013-12-04T00:00:00
2667959;591769;Studenec;;;;;158291;Studenec;;;и.p.;67;;;67502;637328.75;1155758.50;2013-12-04T00:00:00
2667967;591769;Studenec;;;;;158291;Studenec;;;и.p.;68;;;67502;637502.63;1153902.88;2013-12-04T00:00:00
2667975;591769;Studenec;;;;;158291;Studenec;;;и.p.;69;;;67502;637567.63;1155854.25;2013-12-04T00:00:00
2667983;591769;Studenec;;;;;158291;Studenec;;;и.p.;70;;;67502;636898.44;1153380.13;2013-12-04T00:00:00
2667991;591769;Studenec;;;;;158291;Studenec;;;и.p.;71;;;67502;636848.31;1153381.88;2013-12-04T00:00:00
2668009;591769;Studenec;;;;;158291;Studenec;;;и.p.;72;;;67502;637326.06;1153801.63;2013-12-04T00:00:00
2668025;591769;Studenec;;;;;158291;Studenec;;;и.p.;74;;;67502;637251.81;1155751.13;2013-12-04T00:00:00
2668033;591769;Studenec;;;;;158291;Studenec;;;и.p.;75;;;67502;636800.99;1153440.45;2022-11-17T00:00:00
2668041;591769;Studenec;;;;;158291;Studenec;;;и.p.;76;;;67502;637387.63;1155838.63;2013-12-04T00:00:00
2668050;591769;Studenec;;;;;158291;Studenec;;;и.p.;77;;;67502;637389.44;1155854.50;2013-12-04T00:00:00
2668068;591769;Studenec;;;;;158291;Studenec;;;и.p.;78;;;67502;637400.63;1155565.25;2013-12-04T00:00:00
2668076;591769;Studenec;;;;;158291;Studenec;;;и.p.;79;;;67502;636297.25;1152225.88;2013-12-04T00:00:00
2668084;591769;Studenec;;;;;158291;Studenec;;;и.p.;80;;;67502;637382.80;1155824.69;2022-11-17T00:00:00
2668092;591769;Studenec;;;;;158291;Studenec;;;и.p.;81;;;67502;638074.88;1155890.63;2013-12-04T00:00:00
2668106;591769;Studenec;;;;;158291;Studenec;;;и.p.;82;;;67502;637543.75;1155579.13;2013-12-04T00:00:00
2668114;591769;Studenec;;;;;158291;Studenec;;;и.p.;83;;;67502;637539.69;1155832.63;2013-12-04T00:00:00
2668122;591769;Studenec;;;;;158291;Studenec;;;и.p.;84;;;67502;637352.41;1155760.76;2022-11-17T00:00:00
2668131;591769;Studenec;;;;;158291;Studenec;;;и.p.;85;;;67502;637504.94;1153103.25;2013-12-04T00:00:00
2668149;591769;Studenec;;;;;158291;Studenec;;;и.p.;86;;;67502;638055.69;1155861.38;2013-12-04T00:00:00
2668157;591769;Studenec;;;;;158291;Studenec;;;и.p.;87;;;67502;638069.88;1155877.50;2013-12-04T00:00:00
2668165;591769;Studenec;;;;;158291;Studenec;;;и.p.;88;;;67502;638063.56;1155697.50;2013-12-04T00:00:00
2668173;591769;Studenec;;;;;158291;Studenec;;;и.p.;89;;;67502;637389.81;1155777.88;2013-12-04T00:00:00
2668181;591769;Studenec;;;;;158291;Studenec;;;и.p.;90;;;67502;637364.75;1153875.50;2013-12-04T00:00:00
2668190;591769;Studenec;;;;;158291;Studenec;;;и.p.;91;;;67502;637359.75;1153870.50;2013-12-04T00:00:00
2668203;591769;Studenec;;;;;158291;Studenec;;;и.p.;92;;;67502;638043.31;1155781.88;2013-12-04T00:00:00
2668211;591769;Studenec;;;;;158291;Studenec;;;и.p.;93;;;67502;638038.63;1155762.38;2013-12-04T00:00:00
2668220;591769;Studenec;;;;;158291;Studenec;;;и.p.;94;;;67502;637579.00;1155855.13;2013-12-04T00:00:00
2668238;591769;Studenec;;;;;158291;Studenec;;;и.p.;95;;;67502;638037.75;1155749.88;2013-12-04T00:00:00
2668246;591769;Studenec;;;;;158291;Studenec;;;и.p.;96;;;67502;637462.13;1155587.50;2013-12-04T00:00:00
2668254;591769;Studenec;;;;;158291;Studenec;;;и.p.;97;;;67502;637461.75;1155573.50;2013-12-04T00:00:00
2668262;591769;Studenec;;;;;158291;Studenec;;;и.p.;98;;;67502;637461.56;1155558.75;2013-12-04T00:00:00
2668271;591769;Studenec;;;;;158291;Studenec;;;и.p.;99;;;67502;637500.25;1155596.88;2013-12-04T00:00:00
2668289;591769;Studenec;;;;;158291;Studenec;;;и.p.;100;;;67502;637512.63;1155581.75;2013-12-04T00:00:00
2668297;591769;Studenec;;;;;158291;Studenec;;;и.p.;101;;;67502;637523.13;1155568.50;2013-12-04T00:00:00
2668301;591769;Studenec;;;;;158291;Studenec;;;и.p.;102;;;67502;637533.13;1155555.38;2013-12-04T00:00:00
2668319;591769;Studenec;;;;;158291;Studenec;;;и.p.;103;;;67502;637490.50;1155550.50;2013-12-04T00:00:00
2668327;591769;Studenec;;;;;158291;Studenec;;;и.p.;104;;;67502;637526.50;1155598.38;2013-12-04T00:00:00
2668335;591769;Studenec;;;;;158291;Studenec;;;и.p.;105;;;67502;637538.13;1155586.13;2013-12-04T00:00:00
2668343;591769;Studenec;;;;;158291;Studenec;;;и.p.;106;;;67502;637547.38;1155572.63;2013-12-04T00:00:00
2668351;591769;Studenec;;;;;158291;Studenec;;;и.p.;107;;;67502;637552.38;1155564.25;2013-12-04T00:00:00
2668360;591769;Studenec;;;;;158291;Studenec;;;и.p.;108;;;67502;637561.88;1155547.75;2013-12-04T00:00:00
2668378;591769;Studenec;;;;;158291;Studenec;;;и.p.;109;;;67502;637466.63;1155454.00;2013-12-04T00:00:00
2668386;591769;Studenec;;;;;158291;Studenec;;;и.p.;110;;;67502;637571.94;1155532.50;2013-12-04T00:00:00
2668394;591769;Studenec;;;;;158291;Studenec;;;и.p.;111;;;67502;637574.19;1155523.00;2013-12-04T00:00:00
2668408;591769;Studenec;;;;;158291;Studenec;;;и.p.;112;;;67502;637473.13;1155418.25;2013-12-04T00:00:00
2668416;591769;Studenec;;;;;158291;Studenec;;;и.p.;113;;;67502;637583.50;1155507.13;2013-12-04T00:00:00
2668424;591769;Studenec;;;;;158291;Studenec;;;и.p.;114;;;67502;637588.13;1155495.50;2013-12-04T00:00:00
2668432;591769;Studenec;;;;;158291;Studenec;;;и.p.;115;;;67502;637593.06;1155482.88;2013-12-04T00:00:00
2668441;591769;Studenec;;;;;158291;Studenec;;;и.p.;116;;;67502;637599.25;1155467.88;2013-12-04T00:00:00
2668459;591769;Studenec;;;;;158291;Studenec;;;и.p.;117;;;67502;637605.56;1155451.63;2013-12-04T00:00:00
2668467;591769;Studenec;;;;;158291;Studenec;;;и.p.;118;;;67502;637610.94;1155438.88;2013-12-04T00:00:00
2668475;591769;Studenec;;;;;158291;Studenec;;;и.p.;119;;;67502;637618.56;1155424.38;2013-12-04T00:00:00
2668483;591769;Studenec;;;;;158291;Studenec;;;и.p.;120;;;67502;637624.44;1155410.00;2013-12-04T00:00:00
2668491;591769;Studenec;;;;;158291;Studenec;;;и.p.;121;;;67502;637508.50;1155460.13;2013-12-04T00:00:00
2668505;591769;Studenec;;;;;158291;Studenec;;;и.p.;122;;;67502;637710.19;1153001.38;2013-12-04T00:00:00
2668513;591769;Studenec;;;;;158291;Studenec;;;и.p.;123;;;67502;637481.25;1155506.88;2013-12-04T00:00:00
2668521;591769;Studenec;;;;;158291;Studenec;;;и.p.;124;;;67502;637486.00;1155616.38;2013-12-04T00:00:00
2668530;591769;Studenec;;;;;158291;Studenec;;;и.p.;125;;;67502;637441.63;1155622.50;2013-12-04T00:00:00
2668548;591769;Studenec;;;;;158291;Studenec;;;и.p.;126;;;67502;637436.69;1155601.38;2013-12-04T00:00:00
2668556;591769;Studenec;;;;;158291;Studenec;;;и.p.;127;;;67502;637549.75;1155457.25;2013-12-04T00:00:00
2668564;591769;Studenec;;;;;158291;Studenec;;;и.p.;128;;;67502;637568.75;1155456.25;2013-12-04T00:00:00
2668572;591769;Studenec;;;;;158291;Studenec;;;и.p.;129;;;67502;637628.00;1155398.25;2013-12-04T00:00:00
2668581;591769;Studenec;;;;;158291;Studenec;;;и.p.;130;;;67502;637654.19;1155386.00;2013-12-04T00:00:00
2668599;591769;Studenec;;;;;158291;Studenec;;;и.p.;131;;;67502;637743.29;1155835.83;2022-11-17T00:00:00
2668602;591769;Studenec;;;;;158291;Studenec;;;и.p.;132;;;67502;636544.44;1153491.85;2013-12-04T00:00:00
2668611;591769;Studenec;;;;;158291;Studenec;;;и.p.;133;;;67502;637386.31;1155594.00;2013-12-04T00:00:00
2668629;591769;Studenec;;;;;158291;Studenec;;;и.p.;134;;;67502;636804.94;1153329.25;2013-12-04T00:00:00
2668637;591769;Studenec;;;;;158291;Studenec;;;и.p.;135;;;67502;637443.38;1155636.00;2013-12-04T00:00:00
2668645;591769;Studenec;;;;;158291;Studenec;;;и.p.;136;;;67502;637668.94;1155380.75;2013-12-04T00:00:00
2668653;591769;Studenec;;;;;158291;Studenec;;;и.p.;137;;;67502;637442.25;1155653.75;2013-12-04T00:00:00
2668661;591769;Studenec;;;;;158291;Studenec;;;и.p.;138;;;67502;637422.75;1155565.75;2013-12-04T00:00:00
2668670;591769;Studenec;;;;;158291;Studenec;;;и.p.;139;;;67502;637390.75;1155563.88;2013-12-04T00:00:00
2668688;591769;Studenec;;;;;158291;Studenec;;;и.p.;140;;;67502;637368.56;1155565.25;2013-12-04T00:00:00
2668696;591769;Studenec;;;;;158291;Studenec;;;и.p.;141;;;67502;637578.00;1153913.38;2013-12-04T00:00:00
2668700;591769;Studenec;;;;;158291;Studenec;;;и.p.;142;;;67502;637567.50;1153913.75;2013-12-04T00:00:00
2668718;591769;Studenec;;;;;158291;Studenec;;;и.p.;143;;;67502;637940.63;1155802.63;2013-12-04T00:00:00
2668726;591769;Studenec;;;;;158291;Studenec;;;и.p.;144;;;67502;637264.94;1155784.88;2013-12-04T00:00:00
2668734;591769;Studenec;;;;;158291;Studenec;;;и.p.;145;;;67502;637387.13;1155864.13;2013-12-04T00:00:00
2668742;591769;Studenec;;;;;158291;Studenec;;;и.p.;146;;;67502;637352.06;1155564.63;2013-12-04T00:00:00
2668751;591769;Studenec;;;;;158291;Studenec;;;и.p.;147;;;67502;637433.00;1155488.00;2013-12-04T00:00:00
2668769;591769;Studenec;;;;;158291;Studenec;;;и.p.;148;;;67502;637420.81;1155486.88;2013-12-04T00:00:00
2668777;591769;Studenec;;;;;158291;Studenec;;;и.p.;149;;;67502;637399.81;1155489.38;2013-12-04T00:00:00
2668785;591769;Studenec;;;;;158291;Studenec;;;и.p.;150;;;67502;637389.19;1155487.88;2013-12-04T00:00:00
2668793;591769;Studenec;;;;;158291;Studenec;;;и.p.;151;;;67502;637370.94;1155486.88;2013-12-04T00:00:00
2668807;591769;Studenec;;;;;158291;Studenec;;;и.p.;152;;;67502;637356.06;1155486.88;2013-12-04T00:00:00
2668815;591769;Studenec;;;;;158291;Studenec;;;и.p.;153;;;67502;637433.31;1155461.63;2013-12-04T00:00:00
2668823;591769;Studenec;;;;;158291;Studenec;;;и.p.;154;;;67502;637421.13;1155461.63;2013-12-04T00:00:00
2668831;591769;Studenec;;;;;158291;Studenec;;;и.p.;155;;;67502;637401.94;1155461.63;2013-12-04T00:00:00
2668840;591769;Studenec;;;;;158291;Studenec;;;и.p.;156;;;67502;637389.50;1155461.63;2013-12-04T00:00:00
2668858;591769;Studenec;;;;;158291;Studenec;;;и.p.;157;;;67502;637288.31;1155788.38;2013-12-04T00:00:00
2668866;591769;Studenec;;;;;158291;Studenec;;;и.p.;158;;;67502;637319.13;1155795.00;2013-12-04T00:00:00
2668874;591769;Studenec;;;;;158291;Studenec;;;и.p.;159;;;67502;637427.88;1155687.38;2013-12-04T00:00:00
2668882;591769;Studenec;;;;;158291;Studenec;;;и.p.;160;;;67502;637495.56;1155655.63;2013-12-04T00:00:00
2668891;591769;Studenec;;;;;158291;Studenec;;;и.p.;161;;;67502;637530.77;1155799.87;2013-12-04T00:00:00
2668904;591769;Studenec;;;;;158291;Studenec;;;и.p.;162;;;67502;637393.75;1155653.63;2013-12-04T00:00:00
2668912;591769;Studenec;;;;;158291;Studenec;;;и.p.;163;;;67502;637521.81;1155639.50;2013-12-04T00:00:00
2668921;591769;Studenec;;;;;158291;Studenec;;;и.p.;164;;;67502;637371.63;1155803.25;2013-12-04T00:00:00
2668939;591769;Studenec;;;;;158291;Studenec;;;и.p.;165;;;67502;637369.25;1155461.63;2013-12-04T00:00:00
2668947;591769;Studenec;;;;;158291;Studenec;;;и.p.;166;;;67502;637357.19;1155461.88;2013-12-04T00:00:00
2668955;591769;Studenec;;;;;158291;Studenec;;;и.p.;167;;;67502;637851.13;1155849.75;2013-12-04T00:00:00
2668963;591769;Studenec;;;;;158291;Studenec;;;и.p.;168;;;67502;637292.56;1153092.25;2013-12-04T00:00:00
2668971;591769;Studenec;;;;;158291;Studenec;;;и.p.;169;;;67502;637294.81;1153072.88;2013-12-04T00:00:00
2668980;591769;Studenec;;;;;158291;Studenec;;;и.p.;170;;;67502;637296.19;1153054.00;2013-12-04T00:00:00
2668998;591769;Studenec;;;;;158291;Studenec;;;и.p.;171;;;67502;637298.88;1153034.25;2013-12-04T00:00:00
2669005;591769;Studenec;;;;;158291;Studenec;;;и.p.;172;;;67502;637299.75;1153016.63;2013-12-04T00:00:00
2669013;591769;Studenec;;;;;158291;Studenec;;;и.p.;173;;;67502;637508.50;1155626.25;2013-12-04T00:00:00
2669021;591769;Studenec;;;;;158291;Studenec;;;и.p.;174;;;67502;637642.75;1155726.00;2013-12-04T00:00:00
2669030;591769;Studenec;;;;;158291;Studenec;;;и.p.;175;;;67502;637056.19;1153243.13;2013-12-04T00:00:00
2669048;591769;Studenec;;;;;158291;Studenec;;;и.p.;176;;;67502;637680.75;1155718.25;2013-12-04T00:00:00
2669056;591769;Studenec;;;;;158291;Studenec;;;и.p.;177;;;67502;637698.13;1155719.50;2013-12-04T00:00:00
2669064;591769;Studenec;;;;;158291;Studenec;;;и.p.;185;;;67502;637844.19;1155726.00;2013-12-04T00:00:00
2669072;591769;Studenec;;;;;158291;Studenec;;;и.ev.;1;;;67502;636170.50;1152291.00;2013-12-04T00:00:00
2669081;591769;Studenec;;;;;158291;Studenec;;;и.ev.;2;;;67502;637116.00;1155765.50;2013-12-04T00:00:00
2669099;591769;Studenec;;;;;158291;Studenec;;;и.ev.;3;;;67502;636919.31;1154297.75;2013-12-04T00:00:00
25308475;591769;Studenec;;;;;158291;Studenec;;;и.p.;186;;;67502;637761.34;1155687.68;2013-12-04T00:00:00
25325591;591769;Studenec;;;;;158291;Studenec;;;и.p.;18;;;67502;637802.63;1155808.03;2022-11-17T00:00:00
25415743;591769;Studenec;;;;;158291;Studenec;;;и.p.;187;;;67502;637363.28;1155928.71;2021-07-30T00:00:00
25993372;591769;Studenec;;;;;158291;Studenec;;;и.p.;184;;;67502;636933.40;1153447.05;2013-12-04T00:00:00
26135337;591769;Studenec;;;;;158291;Studenec;;;и.p.;191;;;67502;636545.31;1153497.88;2013-12-04T00:00:00
26750767;591769;Studenec;;;;;158291;Studenec;;;и.p.;192;;;67502;636612.00;1153978.00;2013-12-04T00:00:00
27167518;591769;Studenec;;;;;158291;Studenec;;;и.p.;188;;;67502;637735.00;1155686.00;2013-12-04T00:00:00
27167526;591769;Studenec;;;;;158291;Studenec;;;и.p.;190;;;67502;636610.00;1154039.00;2013-12-04T00:00:00
27173178;591769;Studenec;;;;;158291;Studenec;;;и.p.;183;;;67502;636926.56;1153670.13;2025-07-09T00:00:00
28070976;591769;Studenec;;;;;158291;Studenec;;;и.p.;193;;;67502;637616.00;1155877.56;2022-11-17T00:00:00
28153545;591769;Studenec;;;;;158291;Studenec;;;и.p.;204;;;67502;637349.00;1155393.00;2013-12-04T00:00:00
28362195;591769;Studenec;;;;;158291;Studenec;;;и.p.;208;;;67502;637348.64;1155356.68;2023-05-21T00:00:00
28362209;591769;Studenec;;;;;158291;Studenec;;;и.p.;201;;;67502;637422.21;1155388.59;2023-05-21T00:00:00
28362217;591769;Studenec;;;;;158291;Studenec;;;и.p.;207;;;67502;637375.69;1155358.45;2013-12-04T00:00:00
30907501;591769;Studenec;;;;;158291;Studenec;;;и.p.;194;;;67502;637874.00;1155928.00;2013-12-04T00:00:00
30907519;591769;Studenec;;;;;158291;Studenec;;;и.p.;198;;;67502;636814.00;1153387.00;2013-12-04T00:00:00
30907527;591769;Studenec;;;;;158291;Studenec;;;и.ev.;4;;;67502;636306.14;1152138.60;2023-05-21T00:00:00
31305563;591769;Studenec;;;;;158291;Studenec;;;и.p.;189;;;67502;636840.00;1153683.00;2013-12-04T00:00:00
31305571;591769;Studenec;;;;;158291;Studenec;;;и.p.;195;;;67502;637370.00;1156099.00;2013-12-04T00:00:00
40919714;591769;Studenec;;;;;158291;Studenec;;;и.p.;205;;;67502;637425.31;1155346.41;2013-12-04T00:00:00
40919757;591769;Studenec;;;;;158291;Studenec;;;и.p.;214;;;67502;637402.74;1155264.94;2013-12-04T00:00:00
41639308;591769;Studenec;;;;;158291;Studenec;;;и.p.;178;;;67502;637368.94;1155620.58;2013-12-04T00:00:00
41730551;591769;Studenec;;;;;158291;Studenec;;;и.p.;182;;;67502;636598.01;1153889.48;2013-12-04T00:00:00
41881834;591769;Studenec;;;;;158291;Studenec;;;и.p.;196;;;67502;637951.98;1155692.04;2013-12-04T00:00:00
41954751;591769;Studenec;;;;;158291;Studenec;;;и.p.;222;;;67502;637888.67;1155838.14;2013-12-04T00:00:00
42254183;591769;Studenec;;;;;158291;Studenec;;;и.p.;241;;;67502;637669.55;1153033.51;2013-12-04T00:00:00
42487188;591769;Studenec;;;;;158291;Studenec;;;и.p.;213;;;67502;637422.72;1155266.36;2013-12-04T00:00:00
42501687;591769;Studenec;;;;;158291;Studenec;;;и.p.;206;;;67502;637398.71;1155351.51;2013-12-04T00:00:00
42769485;591769;Studenec;;;;;158291;Studenec;;;и.p.;211;;;67502;637371.50;1155306.10;2013-12-04T00:00:00
42803250;591769;Studenec;;;;;158291;Studenec;;;и.p.;216;;;67502;637358.07;1155281.02;2013-12-04T00:00:00
70015422;591769;Studenec;;;;;158291;Studenec;;;и.p.;181;;;67502;636675.28;1153777.10;2013-12-12T00:00:00
71093630;591769;Studenec;;;;;158291;Studenec;;;и.p.;215;;;67502;637377.91;1155274.40;2014-01-21T00:00:00
72839511;591769;Studenec;;;;;158291;Studenec;;;и.p.;210;;;67502;637398.66;1155304.00;2014-06-23T00:00:00
72927275;591769;Studenec;;;;;158291;Studenec;;;и.p.;179;;;67502;637353.47;1155599.97;2014-07-23T00:00:00
73045420;591769;Studenec;;;;;158291;Studenec;;;и.p.;180;;;67502;637796.66;1155718.74;2014-09-10T00:00:00
73265683;591769;Studenec;;;;;158291;Studenec;;;и.p.;202;;;67502;637398.34;1155388.08;2014-12-11T00:00:00
73473413;591769;Studenec;;;;;158291;Studenec;;;и.p.;197;;;67502;638047.39;1155652.03;2021-11-11T00:00:00
73556335;591769;Studenec;;;;;158291;Studenec;;;и.p.;209;;;67502;637424.77;1155301.17;2015-03-31T00:00:00
73743623;591769;Studenec;;;;;158291;Studenec;;;и.p.;219;;;67502;637325.46;1155260.50;2015-06-03T00:00:00
73798932;591769;Studenec;;;;;158291;Studenec;;;и.p.;199;;;67502;637287.04;1155696.34;2015-06-19T00:00:00
73885738;591769;Studenec;;;;;158291;Studenec;;;и.p.;230;;;67502;637333.35;1155519.91;2015-07-21T00:00:00
75121107;591769;Studenec;;;;;158291;Studenec;;;и.p.;224;;;67502;637341.13;1155645.92;2016-06-16T00:00:00
75517213;591769;Studenec;;;;;158291;Studenec;;;и.p.;226;;;67502;637379.03;1155698.93;2016-11-10T00:00:00
