Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
20997272;563269;Okounov;;;;;109495;Krupice;;;и.p.;1;;;43151;830542.97;1000442.84;2018-10-01T00:00:00
20997281;563269;Okounov;;;;;109509;Okounov;;;и.p.;1;;;43151;831292.41;999174.81;2013-12-03T00:00:00
20997299;563269;Okounov;;;;;109509;Okounov;;;и.p.;2;;;43151;831273.01;999149.71;2013-12-03T00:00:00
20997302;563269;Okounov;;;;;109509;Okounov;;;и.p.;3;;;43151;831330.92;999336.52;2013-12-03T00:00:00
20997311;563269;Okounov;;;;;109509;Okounov;;;и.p.;4;;;43151;831280.01;999126.56;2013-12-03T00:00:00
20997329;563269;Okounov;;;;;109509;Okounov;;;и.p.;5;;;43151;831059.69;998745.60;2013-12-03T00:00:00
20997345;563269;Okounov;;;;;109509;Okounov;;;и.p.;7;;;43151;831291.87;999322.17;2013-12-03T00:00:00
20997353;563269;Okounov;;;;;109509;Okounov;;;и.p.;9;;;43151;831137.19;999005.18;2013-12-03T00:00:00
20997361;563269;Okounov;;;;;109509;Okounov;;;и.p.;10;;;43151;831203.47;999049.03;2013-12-03T00:00:00
20997396;563269;Okounov;;;;;109509;Okounov;;;и.p.;20;;;43151;831166.83;999226.47;2013-12-03T00:00:00
20997400;563269;Okounov;;;;;109509;Okounov;;;и.p.;21;;;43151;831146.23;999275.45;2013-12-03T00:00:00
20997418;563269;Okounov;;;;;109509;Okounov;;;и.p.;22;;;43151;831112.96;999330.97;2013-12-03T00:00:00
20997426;563269;Okounov;;;;;109509;Okounov;;;и.p.;23;;;43151;831158.82;999305.36;2013-12-03T00:00:00
20997434;563269;Okounov;;;;;109509;Okounov;;;и.p.;24;;;43151;831213.70;999314.46;2013-12-03T00:00:00
20997442;563269;Okounov;;;;;109509;Okounov;;;и.p.;26;;;43151;831199.02;999253.51;2013-12-03T00:00:00
20997451;563269;Okounov;;;;;109509;Okounov;;;и.p.;29;;;43151;831267.75;999243.45;2021-12-01T00:00:00
20997469;563269;Okounov;;;;;109509;Okounov;;;и.p.;35;;;43151;831267.29;999184.30;2013-12-03T00:00:00
20997477;563269;Okounov;;;;;109509;Okounov;;;и.p.;36;;;43151;831542.17;999190.56;2013-12-03T00:00:00
20997485;563269;Okounov;;;;;109509;Okounov;;;и.p.;37;;;43151;831188.91;999300.77;2013-12-03T00:00:00
20997493;563269;Okounov;;;;;109509;Okounov;;;и.p.;38;;;43151;831221.94;999299.22;2013-12-03T00:00:00
20997507;563269;Okounov;;;;;109509;Okounov;;;и.p.;39;;;43151;831182.28;999279.12;2013-12-03T00:00:00
20997515;563269;Okounov;;;;;109509;Okounov;;;и.p.;40;;;43151;831170.64;999336.37;2013-12-03T00:00:00
20997523;563269;Okounov;;;;;109509;Okounov;;;и.p.;41;;;43151;831079.42;999359.73;2013-12-03T00:00:00
20997531;563269;Okounov;;;;;109509;Okounov;;;и.p.;42;;;43151;831258.64;999167.81;2018-05-25T00:00:00
20997540;563269;Okounov;;;;;109509;Okounov;;;и.p.;45;;;43151;831227.96;998963.32;2013-12-03T00:00:00
20997566;563269;Okounov;;;;;109509;Okounov;;;и.p.;47;;;43151;830894.05;998420.34;2013-12-03T00:00:00
20997574;563269;Okounov;;;;;109509;Okounov;;;и.p.;48;;;43151;830633.27;998637.46;2013-12-03T00:00:00
20997582;563269;Okounov;;;;;109509;Okounov;;;и.p.;49;;;43151;830564.56;998664.17;2013-12-03T00:00:00
20997604;563269;Okounov;;;;;109509;Okounov;;;и.p.;54;;;43151;830882.60;998489.69;2013-12-03T00:00:00
20997612;563269;Okounov;;;;;109509;Okounov;;;и.p.;55;;;43151;830835.93;998513.07;2013-12-03T00:00:00
20997621;563269;Okounov;;;;;109509;Okounov;;;и.p.;57;;;43151;830815.59;998540.58;2013-12-03T00:00:00
20997639;563269;Okounov;;;;;109509;Okounov;;;и.p.;58;;;43151;830834.89;998545.94;2013-12-03T00:00:00
20997647;563269;Okounov;;;;;109509;Okounov;;;и.p.;60;;;43151;831222.07;998943.23;2013-12-03T00:00:00
20997655;563269;Okounov;;;;;109509;Okounov;;;и.p.;62;;;43151;830603.31;998619.43;2013-12-03T00:00:00
20997663;563269;Okounov;;;;;109509;Okounov;;;и.p.;64;;;43151;831251.73;999126.56;2013-12-03T00:00:00
20997671;563269;Okounov;;;;;109509;Okounov;;;и.p.;65;;;43151;830618.94;998583.02;2013-12-03T00:00:00
20997701;563269;Okounov;;;;;109509;Okounov;;;и.p.;68;;;43151;831212.24;998920.78;2013-12-03T00:00:00
20997710;563269;Okounov;;;;;109509;Okounov;;;и.p.;69;;;43151;831239.70;998932.02;2013-12-03T00:00:00
20997728;563269;Okounov;;;;;109509;Okounov;;;и.p.;70;;;43151;831213.76;998876.03;2013-12-03T00:00:00
20997736;563269;Okounov;;;;;109509;Okounov;;;и.p.;71;;;43151;831197.82;998852.60;2013-12-03T00:00:00
20997744;563269;Okounov;;;;;109509;Okounov;;;и.p.;72;;;43151;831203.29;998900.48;2013-12-03T00:00:00
20997752;563269;Okounov;;;;;109509;Okounov;;;и.p.;73;;;43151;831178.78;998863.49;2013-12-03T00:00:00
20997761;563269;Okounov;;;;;109509;Okounov;;;и.p.;74;;;43151;831187.80;998876.66;2013-12-03T00:00:00
20997779;563269;Okounov;;;;;109509;Okounov;;;и.p.;75;;;43151;831233.29;998907.54;2013-12-03T00:00:00
20997787;563269;Okounov;;;;;109509;Okounov;;;и.p.;76;;;43151;831160.62;998834.63;2013-12-03T00:00:00
20997795;563269;Okounov;;;;;109509;Okounov;;;и.p.;77;;;43151;831168.62;998847.46;2013-12-03T00:00:00
20997809;563269;Okounov;;;;;109509;Okounov;;;и.p.;78;;;43151;831153.65;998824.84;2013-12-03T00:00:00
20997817;563269;Okounov;;;;;109509;Okounov;;;и.p.;79;;;43151;831151.23;998820.12;2013-12-03T00:00:00
20997825;563269;Okounov;;;;;109509;Okounov;;;и.p.;81;;;43151;831130.99;998784.00;2013-12-03T00:00:00
20997833;563269;Okounov;;;;;109509;Okounov;;;и.p.;82;;;43151;831169.56;998899.54;2013-12-03T00:00:00
20997841;563269;Okounov;;;;;109509;Okounov;;;и.p.;83;;;43151;831153.33;998876.72;2013-12-03T00:00:00
20997850;563269;Okounov;;;;;109509;Okounov;;;и.p.;84;;;43151;831145.69;998865.25;2013-12-03T00:00:00
20997868;563269;Okounov;;;;;109509;Okounov;;;и.p.;85;;;43151;831203.62;999105.65;2013-12-03T00:00:00
20997876;563269;Okounov;;;;;109509;Okounov;;;и.p.;86;;;43151;831122.98;998771.98;2013-12-03T00:00:00
20997884;563269;Okounov;;;;;109509;Okounov;;;и.p.;87;;;43151;831185.66;998826.14;2013-12-03T00:00:00
20997892;563269;Okounov;;;;;109509;Okounov;;;и.p.;88;;;43151;831125.37;998835.34;2013-12-03T00:00:00
20997906;563269;Okounov;;;;;109509;Okounov;;;и.p.;89;;;43151;831137.77;998797.16;2013-12-03T00:00:00
20997914;563269;Okounov;;;;;109509;Okounov;;;и.p.;90;;;43151;831136.19;998851.43;2013-12-03T00:00:00
20997922;563269;Okounov;;;;;109509;Okounov;;;и.p.;91;;;43151;831102.60;998803.96;2013-12-03T00:00:00
20997931;563269;Okounov;;;;;109509;Okounov;;;и.p.;92;;;43151;830763.27;998678.38;2013-12-03T00:00:00
20997949;563269;Okounov;;;;;109509;Okounov;;;и.p.;93;;;43151;831176.69;998810.01;2013-12-03T00:00:00
20997957;563269;Okounov;;;;;109509;Okounov;;;и.p.;94;;;43151;831166.58;998793.60;2013-12-03T00:00:00
20997965;563269;Okounov;;;;;109509;Okounov;;;и.p.;95;;;43151;831095.76;998793.33;2013-12-03T00:00:00
20997973;563269;Okounov;;;;;109509;Okounov;;;и.p.;96;;;43151;831087.81;998781.27;2013-12-03T00:00:00
20997981;563269;Okounov;;;;;109509;Okounov;;;и.p.;97;;;43151;830756.02;998618.54;2013-12-03T00:00:00
20997990;563269;Okounov;;;;;109509;Okounov;;;и.p.;98;;;43151;830768.89;998603.86;2013-12-03T00:00:00
20998007;563269;Okounov;;;;;109509;Okounov;;;и.p.;99;;;43151;830841.65;998682.85;2013-12-03T00:00:00
20998023;563269;Okounov;;;;;109509;Okounov;;;и.ev.;1;;;43151;831768.78;999555.51;2013-12-03T00:00:00
20998031;563269;Okounov;;;;;109509;Okounov;;;и.ev.;2;;;43151;831756.43;999505.30;2013-12-03T00:00:00
20998040;563269;Okounov;;;;;109509;Okounov;;;и.ev.;3;;;43151;831757.84;999484.14;2013-12-03T00:00:00
20998058;563269;Okounov;;;;;109509;Okounov;;;и.ev.;4;;;43151;831781.03;999481.34;2013-12-03T00:00:00
20998066;563269;Okounov;;;;;109509;Okounov;;;и.ev.;5;;;43151;831742.48;999459.36;2013-12-03T00:00:00
20998074;563269;Okounov;;;;;109509;Okounov;;;и.ev.;6;;;43151;831744.43;999439.16;2013-12-03T00:00:00
20998082;563269;Okounov;;;;;109509;Okounov;;;и.ev.;7;;;43151;831763.97;999429.15;2013-12-03T00:00:00
20998091;563269;Okounov;;;;;109509;Okounov;;;и.ev.;8;;;43151;831777.92;999400.53;2013-12-03T00:00:00
20998104;563269;Okounov;;;;;109509;Okounov;;;и.ev.;9;;;43151;831749.81;999402.42;2013-12-03T00:00:00
20998112;563269;Okounov;;;;;109509;Okounov;;;и.ev.;10;;;43151;831761.60;999387.55;2013-12-03T00:00:00
20998121;563269;Okounov;;;;;109509;Okounov;;;и.ev.;11;;;43151;831733.46;999387.27;2022-04-11T00:00:00
20998139;563269;Okounov;;;;;109509;Okounov;;;и.ev.;12;;;43151;831738.76;999362.40;2013-12-03T00:00:00
20998147;563269;Okounov;;;;;109509;Okounov;;;и.ev.;13;;;43151;831760.43;999362.34;2013-12-03T00:00:00
20998155;563269;Okounov;;;;;109509;Okounov;;;и.ev.;14;;;43151;831744.76;999340.28;2013-12-03T00:00:00
20998163;563269;Okounov;;;;;109509;Okounov;;;и.ev.;15;;;43151;831722.54;999348.73;2013-12-03T00:00:00
20998171;563269;Okounov;;;;;109509;Okounov;;;и.ev.;16;;;43151;831714.60;999369.89;2013-12-03T00:00:00
20998180;563269;Okounov;;;;;109509;Okounov;;;и.ev.;17;;;43151;831698.41;999361.45;2013-12-03T00:00:00
20998198;563269;Okounov;;;;;109509;Okounov;;;и.ev.;18;;;43151;831701.77;999338.33;2013-12-03T00:00:00
20998201;563269;Okounov;;;;;109509;Okounov;;;и.ev.;19;;;43151;831681.95;999353.19;2013-12-03T00:00:00
20998210;563269;Okounov;;;;;109509;Okounov;;;и.ev.;20;;;43151;831682.39;999330.57;2013-12-03T00:00:00
20998228;563269;Okounov;;;;;109509;Okounov;;;и.ev.;21;;;43151;831705.36;999315.83;2013-12-03T00:00:00
20998236;563269;Okounov;;;;;109509;Okounov;;;и.ev.;22;;;43151;831661.70;999320.24;2013-12-03T00:00:00
20998244;563269;Okounov;;;;;109509;Okounov;;;и.ev.;23;;;43151;831687.28;999273.31;2013-12-03T00:00:00
20998252;563269;Okounov;;;;;109509;Okounov;;;и.ev.;24;;;43151;831470.88;999060.56;2013-12-03T00:00:00
20998261;563269;Okounov;;;;;109509;Okounov;;;и.ev.;26;;;43151;831483.23;999036.51;2013-12-03T00:00:00
20998279;563269;Okounov;;;;;109509;Okounov;;;и.ev.;27;;;43151;831445.87;999055.76;2013-12-03T00:00:00
20998287;563269;Okounov;;;;;109509;Okounov;;;и.ev.;28;;;43151;831453.62;999032.42;2013-12-03T00:00:00
20998295;563269;Okounov;;;;;109509;Okounov;;;и.ev.;29;;;43151;831429.22;999052.34;2013-12-03T00:00:00
20998309;563269;Okounov;;;;;109509;Okounov;;;и.ev.;30;;;43151;831423.35;999025.65;2013-12-03T00:00:00
20998317;563269;Okounov;;;;;109509;Okounov;;;и.ev.;31;;;43151;831410.88;999044.09;2013-12-03T00:00:00
20998325;563269;Okounov;;;;;109509;Okounov;;;и.ev.;32;;;43151;831397.58;999027.03;2013-12-03T00:00:00
20998333;563269;Okounov;;;;;109509;Okounov;;;и.ev.;33;;;43151;831389.30;999040.24;2013-12-03T00:00:00
20998341;563269;Okounov;;;;;109509;Okounov;;;и.ev.;34;;;43151;831372.57;999009.68;2013-12-03T00:00:00
20998350;563269;Okounov;;;;;109509;Okounov;;;и.ev.;35;;;43151;831369.29;999037.83;2013-12-03T00:00:00
20998368;563269;Okounov;;;;;109509;Okounov;;;и.ev.;36;;;43151;831368.54;999061.04;2013-12-03T00:00:00
20998376;563269;Okounov;;;;;109509;Okounov;;;и.ev.;37;;;43151;831348.03;999028.68;2013-12-03T00:00:00
20998384;563269;Okounov;;;;;109509;Okounov;;;и.ev.;38;;;43151;831358.67;999000.77;2013-12-03T00:00:00
20998392;563269;Okounov;;;;;109509;Okounov;;;и.ev.;39;;;43151;831348.41;998982.51;2013-12-03T00:00:00
20998406;563269;Okounov;;;;;109509;Okounov;;;и.ev.;40;;;43151;831374.14;998976.74;2013-12-03T00:00:00
20998414;563269;Okounov;;;;;109509;Okounov;;;и.ev.;41;;;43151;831396.12;998978.94;2013-12-03T00:00:00
20998422;563269;Okounov;;;;;109509;Okounov;;;и.ev.;42;;;43151;831423.89;998983.89;2013-12-03T00:00:00
20998431;563269;Okounov;;;;;109509;Okounov;;;и.ev.;43;;;43151;831442.03;998995.75;2019-01-31T00:00:00
20998449;563269;Okounov;;;;;109509;Okounov;;;и.ev.;44;;;43151;831470.38;998994.93;2013-12-03T00:00:00
20998457;563269;Okounov;;;;;109509;Okounov;;;и.ev.;45;;;43151;831489.18;998997.53;2013-12-03T00:00:00
20998465;563269;Okounov;;;;;109509;Okounov;;;и.ev.;46;;;43151;831502.03;999009.90;2013-12-03T00:00:00
20998473;563269;Okounov;;;;;109509;Okounov;;;и.ev.;47;;;43151;831498.76;999025.90;2013-12-03T00:00:00
20998481;563269;Okounov;;;;;109509;Okounov;;;и.ev.;48;;;43151;831535.30;999028.64;2013-12-03T00:00:00
20998490;563269;Okounov;;;;;109509;Okounov;;;и.ev.;49;;;43151;831534.84;999010.53;2013-12-03T00:00:00
20998503;563269;Okounov;;;;;109509;Okounov;;;и.ev.;50;;;43151;831563.82;999012.22;2013-12-03T00:00:00
20998511;563269;Okounov;;;;;109509;Okounov;;;и.ev.;51;;;43151;831578.36;998996.99;2013-12-03T00:00:00
20998520;563269;Okounov;;;;;109509;Okounov;;;и.ev.;52;;;43151;831557.77;998988.22;2013-12-03T00:00:00
20998538;563269;Okounov;;;;;109509;Okounov;;;и.ev.;53;;;43151;831535.21;998988.32;2013-12-03T00:00:00
20998546;563269;Okounov;;;;;109509;Okounov;;;и.ev.;54;;;43151;831521.98;998959.42;2022-10-27T00:00:00
20998554;563269;Okounov;;;;;109509;Okounov;;;и.ev.;55;;;43151;831539.37;998957.35;2013-12-03T00:00:00
20998562;563269;Okounov;;;;;109509;Okounov;;;и.ev.;56;;;43151;831557.35;998959.31;2013-12-03T00:00:00
20998571;563269;Okounov;;;;;109509;Okounov;;;и.ev.;57;;;43151;831575.49;998969.71;2013-12-03T00:00:00
20998597;563269;Okounov;;;;;109509;Okounov;;;и.ev.;59;;;43151;831517.66;998934.50;2022-10-27T00:00:00
20998601;563269;Okounov;;;;;109509;Okounov;;;и.ev.;60;;;43151;831535.31;998934.11;2013-12-03T00:00:00
20998619;563269;Okounov;;;;;109509;Okounov;;;и.ev.;61;;;43151;831553.66;998932.29;2013-12-03T00:00:00
20998627;563269;Okounov;;;;;109509;Okounov;;;и.ev.;62;;;43151;831571.23;998929.89;2013-12-03T00:00:00
20998635;563269;Okounov;;;;;109509;Okounov;;;и.ev.;63;;;43151;831521.66;998897.07;2013-12-03T00:00:00
20998643;563269;Okounov;;;;;109509;Okounov;;;и.ev.;64;;;43151;831547.74;998900.98;2013-12-03T00:00:00
20998651;563269;Okounov;;;;;109509;Okounov;;;и.ev.;65;;;43151;831572.55;998907.51;2013-12-03T00:00:00
20998660;563269;Okounov;;;;;109509;Okounov;;;и.ev.;66;;;43151;831580.69;998889.25;2013-12-03T00:00:00
20998678;563269;Okounov;;;;;109509;Okounov;;;и.ev.;67;;;43151;831549.89;998876.05;2013-12-03T00:00:00
20998686;563269;Okounov;;;;;109509;Okounov;;;и.ev.;68;;;43151;831528.64;998868.08;2013-12-03T00:00:00
20998694;563269;Okounov;;;;;109509;Okounov;;;и.ev.;69;;;43151;831495.50;998852.40;2013-12-03T00:00:00
20998708;563269;Okounov;;;;;109509;Okounov;;;и.ev.;70;;;43151;831468.79;998844.74;2013-12-03T00:00:00
20998716;563269;Okounov;;;;;109509;Okounov;;;и.ev.;71;;;43151;831478.69;998822.66;2017-09-22T00:00:00
20998724;563269;Okounov;;;;;109509;Okounov;;;и.ev.;72;;;43151;831496.91;998825.61;2013-12-03T00:00:00
20998732;563269;Okounov;;;;;109509;Okounov;;;и.ev.;73;;;43151;831538.37;998834.83;2013-12-03T00:00:00
20998741;563269;Okounov;;;;;109509;Okounov;;;и.ev.;74;;;43151;831554.16;998834.77;2013-12-03T00:00:00
20998759;563269;Okounov;;;;;109509;Okounov;;;и.ev.;75;;;43151;831570.49;998826.93;2013-12-03T00:00:00
20998767;563269;Okounov;;;;;109509;Okounov;;;и.ev.;76;;;43151;831577.43;998797.39;2013-12-03T00:00:00
20998775;563269;Okounov;;;;;109509;Okounov;;;и.ev.;77;;;43151;831564.05;998760.50;2013-12-03T00:00:00
20998783;563269;Okounov;;;;;109509;Okounov;;;и.ev.;78;;;43151;831551.71;998802.23;2013-12-03T00:00:00
20998791;563269;Okounov;;;;;109509;Okounov;;;и.ev.;79;;;43151;831533.99;998810.18;2013-12-03T00:00:00
20998805;563269;Okounov;;;;;109509;Okounov;;;и.ev.;80;;;43151;831536.99;998790.23;2013-12-03T00:00:00
20998813;563269;Okounov;;;;;109509;Okounov;;;и.ev.;81;;;43151;831508.15;998793.98;2013-12-03T00:00:00
20998821;563269;Okounov;;;;;109509;Okounov;;;и.ev.;82;;;43151;831491.33;998788.84;2013-12-03T00:00:00
20998848;563269;Okounov;;;;;109509;Okounov;;;и.ev.;84;;;43151;831491.69;998667.29;2013-12-03T00:00:00
20998856;563269;Okounov;;;;;109509;Okounov;;;и.ev.;85;;;43151;831504.12;998657.83;2013-12-03T00:00:00
20998864;563269;Okounov;;;;;109509;Okounov;;;и.ev.;87;;;43151;831478.01;998652.97;2013-12-03T00:00:00
20998872;563269;Okounov;;;;;109509;Okounov;;;и.ev.;88;;;43151;831487.09;998637.26;2013-12-03T00:00:00
20998881;563269;Okounov;;;;;109509;Okounov;;;и.ev.;89;;;43151;831487.04;998609.58;2013-12-03T00:00:00
20998899;563269;Okounov;;;;;109509;Okounov;;;и.ev.;90;;;43151;831480.36;998587.46;2013-12-03T00:00:00
20998902;563269;Okounov;;;;;109509;Okounov;;;и.ev.;91;;;43151;831471.26;998605.45;2013-12-03T00:00:00
20998911;563269;Okounov;;;;;109509;Okounov;;;и.ev.;92;;;43151;831474.83;998621.49;2013-12-03T00:00:00
20998929;563269;Okounov;;;;;109509;Okounov;;;и.ev.;93;;;43151;831470.46;998634.88;2013-12-03T00:00:00
20998937;563269;Okounov;;;;;109509;Okounov;;;и.ev.;94;;;43151;831460.16;998648.21;2013-12-03T00:00:00
20998945;563269;Okounov;;;;;109509;Okounov;;;и.ev.;95;;;43151;831451.53;998630.15;2013-12-03T00:00:00
20998953;563269;Okounov;;;;;109509;Okounov;;;и.ev.;96;;;43151;831441.80;998617.04;2013-12-03T00:00:00
20998961;563269;Okounov;;;;;109509;Okounov;;;и.ev.;97;;;43151;831421.18;998598.38;2013-12-03T00:00:00
