Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
10769714;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;25;;;67201;625502.58;1171452.71;2013-12-01T00:00:00
10769722;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;26;;;67201;625488.07;1171439.86;2013-12-01T00:00:00
10769731;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;27;;;67201;625478.25;1171453.79;2013-12-01T00:00:00
10769749;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;28;;;67201;625463.81;1171456.76;2013-12-01T00:00:00
10769757;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;29;;;67201;625461.74;1171494.03;2013-12-01T00:00:00
10769765;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;30;;;67201;625449.61;1171502.45;2013-12-01T00:00:00
10769773;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;31;;;67201;625428.52;1171483.13;2013-12-01T00:00:00
10769781;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;32;;;67201;625404.00;1171479.88;2024-07-12T00:00:00
10769790;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;33;;;67201;624856.58;1171588.13;2013-12-01T00:00:00
10769803;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;34;;;67201;624834.72;1171552.68;2013-12-01T00:00:00
10769811;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;35;;;67201;625398.95;1171716.83;2013-12-01T00:00:00
10769820;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;36;;;67201;625325.80;1171644.60;2013-12-01T00:00:00
10769838;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;37;;;67201;625260.78;1171860.00;2013-12-01T00:00:00
10769846;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;38;;;67201;625046.82;1171639.46;2013-12-01T00:00:00
10769854;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;39;;;67201;625365.49;1171638.85;2013-12-01T00:00:00
10769862;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;40;;;67201;625419.94;1171712.98;2013-12-01T00:00:00
10769871;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;41;;;67201;625380.02;1171547.22;2013-12-01T00:00:00
10769889;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;42;;;67201;625358.73;1171533.16;2013-12-01T00:00:00
10769897;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;43;;;67201;625338.99;1171527.71;2013-12-01T00:00:00
10769901;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;44;;;67201;625316.37;1171523.91;2013-12-01T00:00:00
10769919;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;45;;;67201;625299.94;1171528.26;2013-12-01T00:00:00
10769927;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;46;;;67201;625283.81;1171521.43;2013-12-01T00:00:00
10769935;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;47;;;67201;625274.40;1171548.06;2013-12-01T00:00:00
10769943;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;48;;;67201;625254.60;1171531.20;2013-12-01T00:00:00
10769951;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;49;;;67201;625249.64;1171570.99;2013-12-01T00:00:00
10769978;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;51;;;67201;625222.39;1171558.36;2013-12-01T00:00:00
10769994;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;53;;;67201;625347.50;1171674.64;2013-12-01T00:00:00
10770003;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;54;;;67201;625238.48;1171669.10;2013-12-01T00:00:00
10770011;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;55;;;67201;625369.92;1171715.25;2013-12-01T00:00:00
10770020;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;56;;;67201;625349.91;1171701.57;2013-12-01T00:00:00
10770038;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;57;;;67201;625168.07;1171519.68;2016-12-05T00:00:00
10770046;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;58;;;67201;625236.98;1171440.55;2013-12-01T00:00:00
10770054;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;59;;;67201;625391.94;1171458.35;2018-08-29T00:00:00
10770062;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;60;;;67201;625406.74;1171392.43;2013-12-01T00:00:00
10770071;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;61;;;67201;625439.34;1171407.99;2013-12-01T00:00:00
10770089;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;62;;;67201;625266.64;1171489.16;2013-12-01T00:00:00
10770097;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;63;;;67201;625332.73;1171704.37;2013-12-01T00:00:00
10770101;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;64;;;67201;625575.64;1171403.90;2013-12-01T00:00:00
10770119;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;65;;;67201;625237.62;1171793.74;2013-12-01T00:00:00
10770127;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;66;;;67201;625628.84;1171373.71;2013-12-01T00:00:00
10770135;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;67;;;67201;625360.43;1171665.38;2013-12-01T00:00:00
10770143;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;68;;;67201;625179.18;1171557.12;2013-12-01T00:00:00
10770151;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;69;;;67201;625382.58;1171691.85;2013-12-01T00:00:00
10770160;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;70;;;67201;625829.53;1171235.49;2013-12-01T00:00:00
10770178;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;71;;;67201;625250.05;1171688.78;2013-12-01T00:00:00
10770186;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;72;;;67201;625246.56;1171702.76;2014-12-10T00:00:00
10770194;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;73;;;67201;625344.51;1171728.47;2017-02-07T00:00:00
10770216;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;75;;;67201;625417.11;1171693.85;2023-05-21T00:00:00
10770224;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;76;;;67201;625399.19;1171686.32;2013-12-01T00:00:00
10770232;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;77;;;67201;625408.57;1171668.37;2013-12-01T00:00:00
10770241;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;78;;;67201;625411.55;1171659.52;2013-12-01T00:00:00
10770259;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;79;;;67201;625410.88;1171647.63;2013-12-01T00:00:00
10770267;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;80;;;67201;625417.29;1171625.34;2013-12-01T00:00:00
10770275;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;81;;;67201;625176.99;1171502.48;2013-12-01T00:00:00
10770283;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;82;;;67201;625598.22;1171403.90;2013-12-01T00:00:00
10770291;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;83;;;67201;625417.18;1171638.32;2013-12-01T00:00:00
10770305;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;84;;;67201;625090.03;1171522.75;2013-12-01T00:00:00
10770313;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;85;;;67201;625544.05;1171417.81;2013-12-01T00:00:00
10770321;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;86;;;67201;625177.78;1171599.60;2013-12-01T00:00:00
10770330;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;87;;;67201;625198.59;1171621.24;2013-12-01T00:00:00
10770348;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;88;;;67201;625510.86;1171429.44;2013-12-01T00:00:00
10770356;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;89;;;67201;625211.63;1171636.21;2013-12-01T00:00:00
10770364;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;90;;;67201;625597.54;1171326.17;2013-12-01T00:00:00
10770372;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;91;;;67201;624875.13;1171548.78;2013-12-01T00:00:00
10770381;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;92;;;67201;625122.70;1171568.19;2013-12-01T00:00:00
10770399;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;93;;;67201;625160.75;1171556.31;2013-12-01T00:00:00
10770402;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;94;;;67201;625589.61;1171343.22;2013-12-01T00:00:00
10770429;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;96;;;67201;625196.96;1171481.54;2013-12-01T00:00:00
10770437;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;97;;;67201;624978.29;1171577.78;2013-12-01T00:00:00
10770445;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;98;;;67201;625548.66;1171396.17;2013-12-01T00:00:00
10770453;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;99;;;67201;625222.13;1171581.36;2013-12-01T00:00:00
10770461;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;100;;;67201;625313.71;1171700.01;2013-12-01T00:00:00
10770470;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;101;;;67201;625443.84;1171700.15;2013-12-01T00:00:00
10770488;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;102;;;67201;625092.13;1171567.52;2013-12-01T00:00:00
10770496;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;103;;;67201;625294.71;1171650.75;2013-12-01T00:00:00
10770500;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;104;;;67201;625280.55;1171651.42;2013-12-01T00:00:00
10770518;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;105;;;67201;625979.41;1169941.10;2013-12-01T00:00:00
10770526;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;106;;;67201;625323.16;1171700.93;2013-12-01T00:00:00
10770534;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;107;;;67201;625301.83;1171686.60;2018-07-31T00:00:00
10770551;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;109;;;67201;625198.01;1171472.31;2013-12-01T00:00:00
10770569;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;110;;;67201;625106.68;1171516.45;2013-12-01T00:00:00
10770577;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;111;;;67201;625654.73;1171356.61;2013-12-01T00:00:00
10770585;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;112;;;67201;625258.57;1171718.23;2013-12-01T00:00:00
10770593;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;113;;;67201;625378.16;1171720.92;2013-12-01T00:00:00
10770607;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;114;;;67201;625298.32;1171715.70;2013-12-01T00:00:00
10770615;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;115;;;67201;625267.60;1171656.52;2013-12-01T00:00:00
10770623;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;116;;;67201;625294.12;1171747.69;2013-12-01T00:00:00
10770631;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;117;;;67201;625285.16;1171731.63;2013-12-01T00:00:00
10770640;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;118;;;67201;625106.33;1171569.89;2013-12-01T00:00:00
10770658;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;119;;;67201;624850.25;1171551.01;2013-12-01T00:00:00
10770666;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;120;;;67201;625075.59;1171576.57;2013-12-01T00:00:00
10770674;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;121;;;67201;625309.11;1171779.96;2013-12-01T00:00:00
10770682;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;122;;;67201;625653.40;1171317.41;2018-08-28T00:00:00
10770691;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;123;;;67201;625124.58;1171516.62;2013-12-01T00:00:00
10770704;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;124;;;67201;625131.58;1171585.27;2013-12-01T00:00:00
10770712;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;125;;;67201;625579.60;1171354.00;2013-12-01T00:00:00
10770721;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;126;;;67201;625310.12;1171795.22;2013-12-01T00:00:00
10770739;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;127;;;67201;625168.20;1171544.14;2013-12-01T00:00:00
10770747;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;128;;;67201;625575.53;1171368.27;2013-12-01T00:00:00
10770755;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;129;;;67201;625047.18;1171650.62;2013-12-01T00:00:00
10770763;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;130;;;67201;625736.61;1171252.58;2013-12-01T00:00:00
10770771;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;131;;;67201;624919.31;1171552.25;2013-12-01T00:00:00
10770780;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;132;;;67201;625044.94;1171665.40;2013-12-01T00:00:00
10770798;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;133;;;67201;625636.74;1171401.31;2013-12-01T00:00:00
10770801;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;134;;;67201;625261.95;1171788.75;2013-12-01T00:00:00
10770810;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;135;;;67201;625640.54;1171327.41;2013-12-01T00:00:00
10770828;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;136;;;67201;625109.15;1171609.58;2013-12-01T00:00:00
10770836;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;137;;;67201;625755.90;1171231.26;2013-12-01T00:00:00
10770844;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;138;;;67201;625052.02;1171575.00;2013-12-01T00:00:00
10770852;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;139;;;67201;625786.49;1171206.78;2013-12-01T00:00:00
10770861;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;140;;;67201;624792.55;1171578.20;2024-03-06T00:00:00
10770879;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;141;;;67201;625788.78;1171258.72;2013-12-01T00:00:00
10770887;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;142;;;67201;625775.83;1171265.33;2013-12-01T00:00:00
10770895;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;143;;;67201;625689.73;1171303.74;2014-08-13T00:00:00
10770909;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;144;;;67201;624900.01;1171543.48;2013-12-01T00:00:00
10770917;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;145;;;67201;625807.08;1171183.64;2013-12-01T00:00:00
10770925;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;146;;;67201;624796.68;1171549.82;2013-12-01T00:00:00
10770933;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;147;;;67201;624806.91;1171586.45;2013-12-01T00:00:00
10770941;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;148;;;67201;625699.96;1171414.43;2013-12-01T00:00:00
10770950;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;149;;;67201;625745.97;1171244.64;2013-12-01T00:00:00
10770968;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;150;;;67201;625753.15;1171286.64;2013-12-01T00:00:00
10770976;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;151;;;67201;624773.47;1171556.63;2013-12-01T00:00:00
10770984;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;152;;;67201;625723.25;1171273.61;2013-12-01T00:00:00
10770992;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;153;;;67201;625343.29;1171856.66;2013-12-01T00:00:00
10771000;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;154;;;67201;625269.24;1171801.81;2013-12-01T00:00:00
10771018;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;155;;;67201;625002.87;1171582.64;2013-12-01T00:00:00
10771026;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;156;;;67201;625762.82;1171276.95;2013-12-01T00:00:00
10771034;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;157;;;67201;625700.75;1171297.60;2015-06-29T00:00:00
10771042;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;158;;;67201;625024.03;1171540.16;2013-12-01T00:00:00
10771051;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;159;;;67201;624622.12;1171544.33;2013-12-01T00:00:00
10771069;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;160;;;67201;625149.37;1171558.79;2013-12-01T00:00:00
10771077;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;161;;;67201;625065.13;1171528.07;2013-12-01T00:00:00
10771085;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;162;;;67201;624817.26;1171549.35;2013-12-01T00:00:00
10771093;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;163;;;67201;625794.49;1171199.04;2013-12-01T00:00:00
10771107;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;164;;;67201;625366.98;1171502.71;2013-12-01T00:00:00
10771115;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;165;;;67201;625414.86;1171476.04;2013-12-01T00:00:00
10771123;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;166;;;67201;625305.94;1171764.10;2013-12-01T00:00:00
10771131;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;167;;;67201;625809.77;1171273.08;2013-12-01T00:00:00
10771140;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;168;;;67201;624987.74;1171540.66;2013-12-01T00:00:00
10771158;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;169;;;67201;624941.90;1171589.00;2013-12-01T00:00:00
10771166;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;170;;;67201;624957.37;1171592.46;2013-12-01T00:00:00
10771174;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;171;;;67201;625775.56;1171225.94;2013-12-01T00:00:00
10771182;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;172;;;67201;624942.70;1171552.47;2013-12-01T00:00:00
10771191;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;173;;;67201;624966.35;1171546.75;2013-12-01T00:00:00
10771204;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;174;;;67201;624826.05;1171604.07;2013-12-01T00:00:00
10771212;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;175;;;67201;624838.03;1171600.91;2013-12-01T00:00:00
10771221;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;176;;;67201;625155.27;1171424.69;2013-12-01T00:00:00
10771239;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;177;;;67201;624887.68;1171546.35;2013-12-01T00:00:00
10771247;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;178;;;67201;625420.52;1171597.24;2021-11-02T00:00:00
10771255;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;179;;;67201;625039.66;1171539.55;2013-12-01T00:00:00
10771271;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;181;;;67201;625259.40;1171738.62;2013-12-01T00:00:00
10771280;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;182;;;67201;625727.32;1171421.18;2013-12-01T00:00:00
10771298;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;183;;;67201;625529.26;1171555.71;2013-12-01T00:00:00
10771301;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;184;;;67201;625286.57;1171837.84;2013-12-01T00:00:00
10771310;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;185;;;67201;625732.87;1171339.82;2013-12-01T00:00:00
10771328;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;186;;;67201;625744.55;1171366.35;2013-12-01T00:00:00
10771336;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;187;;;67201;625752.39;1171386.11;2013-12-01T00:00:00
10771344;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;188;;;67201;625762.50;1171403.30;2013-12-01T00:00:00
10771352;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;190;;;67201;625772.43;1171350.96;2013-12-01T00:00:00
10771361;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;191;;;67201;625782.79;1171368.99;2013-12-01T00:00:00
10771379;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;193;;;67201;625793.44;1171400.32;2013-12-01T00:00:00
10771387;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;194;;;67201;625808.17;1171418.32;2013-12-01T00:00:00
10771395;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;195;;;67201;625723.88;1171466.68;2013-12-01T00:00:00
10771409;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;199;;;67201;625634.07;1171509.06;2013-12-01T00:00:00
10771417;594181;Jamolice;;;;;56677;Jamolice;;;и.p.;240;;;67201;625979.63;1171107.87;2013-12-01T00:00:00
10771425;594181;Jamolice;;;;;56677;Jamolice;;;и.ev.;201;;;67201;624166.64;1168917.66;2013-12-01T00:00:00
10771433;594181;Jamolice;;;;;56677;Jamolice;;;и.ev.;202;;;67201;624430.25;1168775.79;2013-12-01T00:00:00
10771441;594181;Jamolice;;;;;56677;Jamolice;;;и.ev.;203;;;67201;624912.06;1168887.75;2013-12-01T00:00:00
10771450;594181;Jamolice;;;;;56677;Jamolice;;;и.ev.;204;;;67201;624832.59;1168863.60;2013-12-01T00:00:00
10771468;594181;Jamolice;;;;;56677;Jamolice;;;и.ev.;205;;;67201;624848.75;1168870.65;2013-12-01T00:00:00
10771476;594181;Jamolice;;;;;56677;Jamolice;;;и.ev.;206;;;67201;624818.20;1168912.34;2013-12-01T00:00:00
10771484;594181;Jamolice;;;;;56677;Jamolice;;;и.ev.;207;;;67201;625338.97;1169184.01;2018-01-11T00:00:00
10771492;594181;Jamolice;;;;;56677;Jamolice;;;и.ev.;208;;;67201;625324.84;1169202.96;2013-12-01T00:00:00
10771506;594181;Jamolice;;;;;56677;Jamolice;;;и.ev.;209;;;67201;627304.76;1168408.18;2013-12-01T00:00:00
10771514;594181;Jamolice;;;;;56677;Jamolice;;;и.ev.;210;;;67201;627428.17;1168490.64;2013-12-01T00:00:00
10771522;594181;Jamolice;;;;;56677;Jamolice;;;и.ev.;211;;;67201;624951.42;1168953.15;2013-12-01T00:00:00
10771531;594181;Jamolice;;;;;56677;Jamolice;;;и.ev.;212;;;67201;625347.43;1169211.05;2013-12-01T00:00:00
10771549;594181;Jamolice;;;;;56677;Jamolice;;;и.ev.;213;;;67201;624495.44;1168754.85;2013-12-01T00:00:00
10771557;594181;Jamolice;;;;;56677;Jamolice;;;и.ev.;214;;;67201;624856.17;1168916.33;2013-12-01T00:00:00
10771573;594181;Jamolice;;;;;56677;Jamolice;;;и.ev.;216;;;67201;624837.76;1168902.34;2013-12-01T00:00:00
10771581;594181;Jamolice;;;;;56677;Jamolice;;;и.ev.;217;;;67201;624982.01;1168967.29;2013-12-01T00:00:00
10771590;594181;Jamolice;;;;;56677;Jamolice;;;и.ev.;218;;;67201;624962.21;1168960.60;2013-12-01T00:00:00
10771603;594181;Jamolice;;;;;56677;Jamolice;;;и.ev.;219;;;67201;627387.13;1168462.58;2014-09-11T00:00:00
10771611;594181;Jamolice;;;;;56677;Jamolice;;;и.ev.;220;;;67201;624390.27;1168790.25;2013-12-01T00:00:00
10771620;594181;Jamolice;;;;;56677;Jamolice;;;и.ev.;221;;;67201;623880.29;1169048.02;2013-12-01T00:00:00
10771638;594181;Jamolice;;;;;56677;Jamolice;;;и.ev.;222;;;67201;627377.37;1168447.82;2013-12-01T00:00:00
10771646;594181;Jamolice;;;;;56677;Jamolice;;;и.ev.;223;;;67201;627273.38;1168402.24;2013-12-01T00:00:00
10771654;594181;Jamolice;;;;;56677;Jamolice;;;и.ev.;224;;;67201;627262.24;1168402.84;2016-08-03T00:00:00
10771662;594181;Jamolice;;;;;56677;Jamolice;;;и.ev.;225;;;67201;627250.79;1168398.69;2013-12-01T00:00:00
