Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
10854941;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;20;;;67162;628511.93;1189921.16;2013-12-01T00:00:00
10854959;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;21;;;67162;628528.95;1189895.20;2013-12-01T00:00:00
10854967;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;22;;;67162;628506.86;1189897.93;2013-12-01T00:00:00
10854975;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;23;;;67162;628439.91;1189885.53;2013-12-01T00:00:00
10854983;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;25;;;67162;628459.52;1189845.09;2013-12-01T00:00:00
10854991;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;26;;;67162;628525.28;1189818.13;2013-12-01T00:00:00
10855009;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;27;;;67162;628482.69;1189821.18;2013-12-01T00:00:00
10855017;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;28;;;67162;628467.03;1189821.69;2013-12-01T00:00:00
10855025;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;29;;;67162;628483.13;1189741.80;2013-12-01T00:00:00
10855033;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;30;;;67162;628492.47;1189728.33;2013-12-01T00:00:00
10855041;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;31;;;67162;628510.41;1189729.57;2013-12-01T00:00:00
10855050;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;32;;;67162;628533.26;1189704.19;2013-12-01T00:00:00
10855068;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;33;;;67162;628541.16;1189694.00;2013-12-01T00:00:00
10855076;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;34;;;67162;628565.81;1189697.17;2013-12-01T00:00:00
10855084;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;35;;;67162;628478.86;1189688.57;2013-12-01T00:00:00
10855092;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;38;;;67162;628445.98;1189736.37;2013-12-01T00:00:00
10855106;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;39;;;67162;628436.33;1189770.92;2018-09-21T00:00:00
10855114;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;40;;;67162;628413.31;1189809.25;2013-12-01T00:00:00
10855122;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;41;;;67162;628388.65;1189840.42;2013-12-01T00:00:00
10855131;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;42;;;67162;628367.56;1189846.66;2013-12-01T00:00:00
10855149;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;43;;;67162;628351.18;1189852.26;2013-12-01T00:00:00
10855157;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;44;;;67162;628328.39;1189853.94;2013-12-01T00:00:00
10855165;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;45;;;67162;628300.88;1189853.03;2013-12-01T00:00:00
10855173;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;46;;;67162;628281.66;1189852.76;2013-12-01T00:00:00
10855181;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;47;;;67162;628263.18;1189856.43;2013-12-01T00:00:00
10855190;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;48;;;67162;628250.13;1189859.14;2013-12-01T00:00:00
10855203;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;49;;;67162;628068.72;1189869.52;2013-12-01T00:00:00
10855211;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;50;;;67162;628212.36;1189866.00;2013-12-01T00:00:00
10855220;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;51;;;67162;628196.55;1189868.51;2013-12-01T00:00:00
10855238;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;52;;;67162;628180.06;1189867.75;2013-12-01T00:00:00
10855246;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;53;;;67162;628141.77;1189887.27;2013-12-01T00:00:00
10855254;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;54;;;67162;628154.65;1189863.36;2013-12-01T00:00:00
10855262;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;55;;;67162;628135.94;1189849.36;2013-12-01T00:00:00
10855271;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;56;;;67162;628118.45;1189852.93;2013-12-01T00:00:00
10855289;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;57;;;67162;628108.61;1189849.46;2013-12-01T00:00:00
10855297;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;58;;;67162;628093.53;1189847.68;2013-12-01T00:00:00
10855301;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;59;;;67162;628068.78;1189849.53;2013-12-01T00:00:00
10855319;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;60;;;67162;628052.59;1189850.20;2013-12-01T00:00:00
10855327;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;61;;;67162;628035.89;1189849.65;2013-12-01T00:00:00
10855335;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;62;;;67162;628021.77;1189847.14;2013-12-01T00:00:00
10855343;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;63;;;67162;628018.73;1189882.17;2013-12-01T00:00:00
10855351;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;64;;;67162;628090.70;1189870.51;2013-12-01T00:00:00
10855360;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;65;;;67162;628109.43;1189871.15;2013-12-01T00:00:00
10855378;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;66;;;67162;628127.18;1189875.00;2013-12-01T00:00:00
10855386;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;67;;;67162;628172.98;1189890.35;2013-12-01T00:00:00
10855394;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;68;;;67162;628115.02;1190040.85;2013-12-01T00:00:00
10855408;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;69;;;67162;628043.00;1190046.42;2013-12-01T00:00:00
10855416;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;70;;;67162;628083.92;1190072.82;2013-12-01T00:00:00
10855424;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;71;;;67162;628064.41;1190089.59;2013-12-01T00:00:00
10855432;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;72;;;67162;628055.78;1190098.14;2013-12-01T00:00:00
10855441;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;73;;;67162;628049.00;1190106.44;2013-12-01T00:00:00
10855459;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;74;;;67162;628041.51;1190113.16;2013-12-01T00:00:00
10855467;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;75;;;67162;628032.69;1190121.94;2013-12-01T00:00:00
10855475;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;76;;;67162;628024.41;1190129.33;2013-12-01T00:00:00
10855483;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;77;;;67162;628002.51;1190141.73;2013-12-01T00:00:00
10855491;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;78;;;67162;627994.27;1190151.93;2013-12-01T00:00:00
10855505;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;79;;;67162;627983.56;1190157.52;2013-12-01T00:00:00
10855513;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;80;;;67162;627971.76;1190165.65;2013-12-01T00:00:00
10855521;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;81;;;67162;627959.17;1190171.40;2013-12-01T00:00:00
10855530;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;82;;;67162;627946.17;1190180.88;2013-12-01T00:00:00
10855548;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;83;;;67162;627938.38;1190185.01;2013-12-01T00:00:00
10855556;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;84;;;67162;627929.20;1190191.02;2013-12-01T00:00:00
10855564;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;85;;;67162;627918.27;1190197.16;2013-12-01T00:00:00
10855572;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;86;;;67162;627907.27;1190202.35;2013-12-01T00:00:00
10855581;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;87;;;67162;627897.38;1190209.75;2013-12-01T00:00:00
10855599;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;88;;;67162;627885.64;1190216.56;2013-12-01T00:00:00
10855602;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;89;;;67162;627871.86;1190226.57;2013-12-01T00:00:00
10855611;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;90;;;67162;627844.56;1190242.87;2013-12-01T00:00:00
10855629;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;91;;;67162;627835.23;1190248.54;2013-12-01T00:00:00
10855637;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;92;;;67162;627912.20;1190242.84;2013-12-01T00:00:00
10855645;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;93;;;67162;627930.48;1190235.95;2013-12-01T00:00:00
10855653;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;96;;;67162;627986.41;1190194.45;2013-12-01T00:00:00
10855661;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;97;;;67162;627995.23;1190188.97;2013-12-01T00:00:00
10855670;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;98;;;67162;628031.31;1190170.49;2022-11-14T00:00:00
10855688;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;100;;;67162;628068.90;1190159.17;2013-12-01T00:00:00
10855696;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;101;;;67162;628093.73;1190151.42;2013-12-01T00:00:00
10855700;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;102;;;67162;628109.14;1190150.47;2013-12-01T00:00:00
10855718;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;103;;;67162;628117.86;1190084.52;2013-12-01T00:00:00
10855726;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;104;;;67162;628319.12;1190205.51;2013-12-01T00:00:00
10855734;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;105;;;67162;628446.45;1190239.85;2013-12-01T00:00:00
10855742;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;106;;;67162;628409.97;1190228.02;2013-12-01T00:00:00
10855751;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;107;;;67162;628384.36;1190209.89;2013-12-01T00:00:00
10855769;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;108;;;67162;628364.71;1190196.47;2013-12-01T00:00:00
10855777;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;109;;;67162;628349.21;1190184.99;2013-12-01T00:00:00
10855785;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;110;;;67162;628335.20;1190177.38;2013-12-01T00:00:00
10855807;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;113;;;67162;628009.82;1190181.61;2013-12-01T00:00:00
10855815;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;114;;;67162;627973.72;1190203.61;2013-12-01T00:00:00
10855823;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;115;;;67162;627807.49;1190259.66;2013-12-01T00:00:00
10855831;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;117;;;67162;627708.49;1190277.96;2013-12-01T00:00:00
10855840;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;118;;;67162;627487.77;1190203.98;2013-12-01T00:00:00
10855858;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;119;;;67162;627467.47;1190244.79;2013-12-01T00:00:00
10855874;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;121;;;67162;627456.20;1190254.65;2013-12-01T00:00:00
10855882;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;122;;;67162;627448.50;1190259.85;2013-12-01T00:00:00
10855891;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;123;;;67162;627439.49;1190266.96;2013-12-01T00:00:00
10855904;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;124;;;67162;627428.97;1190275.23;2013-12-01T00:00:00
10855912;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;125;;;67162;627421.03;1190278.59;2013-12-01T00:00:00
10855921;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;126;;;67162;627412.73;1190287.13;2013-12-01T00:00:00
10855939;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;127;;;67162;627386.18;1190303.80;2013-12-01T00:00:00
10855947;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;128;;;67162;627535.30;1190363.31;2013-12-01T00:00:00
10855955;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;129;;;67162;627507.08;1190373.82;2013-12-01T00:00:00
10855963;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;130;;;67162;627494.09;1190379.88;2013-12-01T00:00:00
10855971;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;131;;;67162;627480.67;1190385.76;2013-12-01T00:00:00
10855980;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;132;;;67162;627465.34;1190389.76;2013-12-01T00:00:00
10855998;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;133;;;67162;627435.32;1190397.38;2013-12-01T00:00:00
10856005;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;134;;;67162;627342.61;1190456.65;2013-12-01T00:00:00
10856013;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;135;;;67162;627348.79;1190491.46;2013-12-01T00:00:00
10856021;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;136;;;67162;627264.95;1190586.70;2013-12-01T00:00:00
10856030;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;137;;;67162;627279.62;1190567.76;2013-12-01T00:00:00
10856048;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;138;;;67162;627288.25;1190551.48;2013-12-01T00:00:00
10856056;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;139;;;67162;627305.74;1190538.84;2013-12-01T00:00:00
10856064;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;140;;;67162;627333.94;1190501.15;2013-12-01T00:00:00
10856072;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;141;;;67162;627382.14;1190462.69;2013-12-01T00:00:00
10856081;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;142;;;67162;627362.25;1190478.15;2013-12-01T00:00:00
10856099;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;143;;;67162;627452.38;1190432.70;2013-12-01T00:00:00
10856102;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;144;;;67162;627505.71;1190411.73;2013-12-01T00:00:00
10856111;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;145;;;67162;627520.44;1190405.84;2013-12-01T00:00:00
10856129;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;146;;;67162;627585.14;1190384.29;2013-12-01T00:00:00
10856137;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;147;;;67162;627329.63;1190465.42;2013-12-01T00:00:00
10856145;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;148;;;67162;627602.55;1190435.69;2013-12-01T00:00:00
10856153;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;149;;;67162;627624.66;1190403.93;2013-12-01T00:00:00
10856161;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;151;;;67162;627688.14;1190511.66;2013-12-01T00:00:00
10856170;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;152;;;67162;627677.56;1190555.34;2013-12-01T00:00:00
10856188;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;153;;;67162;627672.47;1190565.30;2013-12-01T00:00:00
10856196;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;154;;;67162;627660.07;1190591.41;2013-12-01T00:00:00
10856200;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;155;;;67162;627654.43;1190610.08;2013-12-01T00:00:00
10856218;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;156;;;67162;627646.80;1190622.84;2013-12-01T00:00:00
10856226;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;157;;;67162;627635.63;1190653.32;2013-12-01T00:00:00
10856234;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;158;;;67162;627629.89;1190665.42;2013-12-01T00:00:00
10856242;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;159;;;67162;627616.89;1190691.66;2013-12-01T00:00:00
10856251;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;160;;;67162;627609.40;1190709.53;2013-12-01T00:00:00
10856269;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;163;;;67162;627533.58;1190400.48;2013-12-01T00:00:00
10856277;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;164;;;67162;627566.31;1190389.92;2013-12-01T00:00:00
10856285;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;165;;;67162;627699.41;1190336.68;2013-12-01T00:00:00
10856293;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;166;;;67162;627541.66;1190397.42;2013-12-01T00:00:00
10856307;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;167;;;67162;627557.97;1190391.04;2013-12-01T00:00:00
10856315;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;168;;;67162;627666.89;1190577.95;2013-12-01T00:00:00
10856323;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;169;;;67162;627682.20;1190611.65;2013-12-01T00:00:00
10856331;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;170;;;67162;627595.91;1190743.80;2013-12-01T00:00:00
10856340;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;171;;;67162;627588.04;1190760.54;2013-12-01T00:00:00
10856358;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;172;;;67162;627564.08;1190795.26;2013-12-01T00:00:00
10856366;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;173;;;67162;627660.53;1190665.73;2013-12-01T00:00:00
10856374;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;174;;;67162;627665.06;1190652.96;2013-12-01T00:00:00
10856382;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;175;;;67162;627670.41;1190639.21;2013-12-01T00:00:00
10856391;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;176;;;67162;627679.52;1190623.13;2013-12-01T00:00:00
10856404;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;177;;;67162;627692.40;1190587.13;2013-12-01T00:00:00
10856412;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;178;;;67162;627699.18;1190571.69;2013-12-01T00:00:00
10856421;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;179;;;67162;627701.22;1190560.72;2013-12-01T00:00:00
10856439;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;180;;;67162;627718.69;1190520.86;2013-12-01T00:00:00
10856447;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;181;;;67162;627721.37;1190500.41;2013-12-01T00:00:00
10856455;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;182;;;67162;627740.99;1190504.71;2013-12-01T00:00:00
10856463;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;183;;;67162;627768.40;1190513.42;2013-12-01T00:00:00
10856471;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;184;;;67162;627780.62;1190517.10;2013-12-01T00:00:00
10856480;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;185;;;67162;627813.22;1190524.18;2013-12-01T00:00:00
10856498;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;186;;;67162;627743.11;1190379.29;2013-12-01T00:00:00
10856501;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;188;;;67162;627657.16;1190353.27;2013-12-01T00:00:00
10856510;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;189;;;67162;627685.31;1190342.04;2013-12-01T00:00:00
10856528;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;190;;;67162;627713.85;1190331.22;2013-12-01T00:00:00
10856536;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;192;;;67162;627768.23;1190313.71;2013-12-01T00:00:00
10856544;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;193;;;67162;627782.53;1190306.80;2013-12-01T00:00:00
10856552;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;194;;;67162;627807.71;1190294.44;2013-12-01T00:00:00
10856561;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;195;;;67162;627823.88;1190286.79;2013-12-01T00:00:00
10856579;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;196;;;67162;627837.74;1190280.22;2013-12-01T00:00:00
10856587;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;197;;;67162;627851.85;1190272.27;2013-12-01T00:00:00
10856595;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;198;;;67162;627865.94;1190267.47;2013-12-01T00:00:00
10856609;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;199;;;67162;627904.27;1190356.59;2013-12-01T00:00:00
10856617;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;200;;;67162;627912.01;1190374.57;2016-07-07T00:00:00
10856625;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;201;;;67162;627911.11;1190387.59;2013-12-01T00:00:00
10856633;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;202;;;67162;627918.78;1190405.04;2013-12-01T00:00:00
10856641;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;203;;;67162;627917.01;1190424.73;2013-12-01T00:00:00
10856650;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;204;;;67162;627918.87;1190437.53;2013-12-01T00:00:00
10856668;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;205;;;67162;627922.63;1190476.91;2013-12-01T00:00:00
10856676;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;206;;;67162;627927.81;1190515.37;2013-12-01T00:00:00
10856684;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;207;;;67162;627926.69;1190533.49;2013-12-01T00:00:00
10856692;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;208;;;67162;627926.52;1190547.85;2013-12-01T00:00:00
10856706;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;209;;;67162;627919.84;1190606.18;2013-12-01T00:00:00
10856714;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;210;;;67162;627921.29;1190617.67;2013-12-01T00:00:00
10856722;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;212;;;67162;627918.80;1190721.15;2013-12-01T00:00:00
10856731;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;213;;;67162;627948.26;1190634.67;2013-12-01T00:00:00
10856749;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;214;;;67162;627950.59;1190524.21;2013-12-01T00:00:00
10856757;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;215;;;67162;627952.15;1190503.73;2013-12-01T00:00:00
10856765;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;216;;;67162;627956.44;1190474.12;2024-09-17T00:00:00
10856773;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;217;;;67162;627941.51;1190397.09;2013-12-01T00:00:00
10856781;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;218;;;67162;627953.30;1190443.29;2013-12-01T00:00:00
10856790;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;219;;;67162;627927.71;1190343.80;2013-12-01T00:00:00
10856803;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;220;;;67162;626407.23;1188662.23;2013-12-01T00:00:00
10856811;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;221;;;67162;627412.37;1190412.74;2013-12-01T00:00:00
10856820;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;222;;;67162;627403.32;1190415.59;2013-12-01T00:00:00
10856838;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;223;;;67162;627388.10;1190422.40;2013-12-01T00:00:00
10856846;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;224;;;67162;627378.90;1190425.98;2013-12-01T00:00:00
10856854;594571;Oleksovice;;;;;110124;Oleksovice;;;и.p.;225;;;67162;627418.61;1190445.25;2013-12-01T00:00:00
