Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
4951212;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;28;;;68764;528045.90;1195668.19;2013-12-05T00:00:00
4951221;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;30;;;68764;527962.34;1195613.25;2013-12-05T00:00:00
4951239;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;31;;;68764;527961.56;1195626.28;2013-12-05T00:00:00
4951247;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;32;;;68764;527963.25;1195647.40;2013-12-05T00:00:00
4951255;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;33;;;68764;527960.24;1195658.38;2013-12-05T00:00:00
4951263;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;34;;;68764;527958.25;1195670.92;2013-12-05T00:00:00
4951271;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;35;;;68764;527949.04;1195688.13;2013-12-05T00:00:00
4951280;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;36;;;68764;527953.37;1195708.33;2013-12-05T00:00:00
4951298;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;37;;;68764;527955.72;1195733.12;2013-12-05T00:00:00
4951301;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;38;;;68764;527954.79;1195753.30;2013-12-05T00:00:00
4951310;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;39;;;68764;527963.33;1195774.29;2013-12-05T00:00:00
4951328;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;317;;;68764;527966.19;1195797.28;2022-07-01T00:00:00
4951336;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;41;;;68764;527985.52;1195803.95;2013-12-05T00:00:00
4951344;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;42;;;68764;527991.63;1195780.49;2013-12-05T00:00:00
4951352;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;43;;;68764;528058.82;1195747.87;2013-12-05T00:00:00
4951361;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;44;;;68764;528005.79;1195630.58;2013-12-05T00:00:00
4951379;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;45;;;68764;528007.70;1195601.00;2013-12-05T00:00:00
4951387;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;46;;;68764;528008.62;1195588.30;2013-12-05T00:00:00
4951395;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;47;;;68764;528009.41;1195573.85;2013-12-05T00:00:00
4951409;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;48;;;68764;528011.55;1195558.31;2013-12-05T00:00:00
4951417;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;49;;;68764;528013.51;1195542.37;2013-12-05T00:00:00
4951425;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;50;;;68764;528016.02;1195523.85;2013-12-05T00:00:00
4951433;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;51;;;68764;528016.50;1195514.20;2013-12-05T00:00:00
4951441;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;52;;;68764;528017.48;1195502.64;2013-12-05T00:00:00
4951450;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;53;;;68764;528020.16;1195491.57;2013-12-05T00:00:00
4951468;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;54;;;68764;528022.31;1195464.77;2013-12-05T00:00:00
4951476;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;55;;;68764;528024.51;1195451.57;2013-12-05T00:00:00
4951484;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;56;;;68764;528024.49;1195439.35;2013-12-05T00:00:00
4951492;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;57;;;68764;528026.32;1195422.14;2013-12-05T00:00:00
4951514;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;59;;;68764;528028.50;1195363.98;2013-12-05T00:00:00
4951522;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;60;;;68764;528030.04;1195351.64;2013-12-05T00:00:00
4951531;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;61;;;68764;528030.88;1195339.49;2013-12-05T00:00:00
4951549;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;62;;;68764;528032.10;1195314.88;2013-12-05T00:00:00
4951557;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;63;;;68764;528032.85;1195302.18;2013-12-05T00:00:00
4951565;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;64;;;68764;528034.29;1195287.48;2013-12-05T00:00:00
4951573;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;65;;;68764;528035.97;1195273.60;2013-12-05T00:00:00
4951581;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;66;;;68764;528038.84;1195264.20;2013-12-05T00:00:00
4951590;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;67;;;68764;528038.81;1195254.79;2013-12-05T00:00:00
4951603;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;68;;;68764;527872.58;1195452.77;2013-12-05T00:00:00
4951611;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;69;;;68764;527842.49;1195418.52;2013-12-05T00:00:00
4951620;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;70;;;68764;528324.00;1193382.58;2013-12-05T00:00:00
4951638;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;71;;;68764;528117.85;1195158.20;2013-12-05T00:00:00
4951646;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;72;;;68764;527822.42;1195476.32;2013-12-05T00:00:00
4951654;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;73;;;68764;527814.87;1195473.40;2013-12-05T00:00:00
4951662;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;74;;;68764;527804.47;1195473.34;2013-12-05T00:00:00
4951671;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;75;;;68764;527817.65;1195652.69;2013-12-05T00:00:00
4951697;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;77;;;68764;527802.74;1195676.07;2013-12-05T00:00:00
4951701;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;78;;;68764;527771.30;1195782.35;2013-12-05T00:00:00
4951727;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;80;;;68764;527801.91;1195489.37;2013-12-05T00:00:00
4951735;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;81;;;68764;527817.72;1195492.73;2013-12-05T00:00:00
4951743;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;82;;;68764;528371.16;1194969.88;2021-04-09T00:00:00
4951778;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;86;;;68764;527821.73;1195928.59;2013-12-05T00:00:00
4951786;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;87;;;68764;527759.88;1195803.94;2013-12-05T00:00:00
4951808;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;89;;;68764;527809.19;1195358.32;2013-12-05T00:00:00
4951816;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;90;;;68764;527825.54;1195719.88;2013-12-05T00:00:00
4951824;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;91;;;68764;527829.06;1195710.74;2013-12-05T00:00:00
4951832;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;92;;;68764;527823.66;1195664.35;2013-12-05T00:00:00
4951841;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;94;;;68764;527833.08;1195700.61;2013-12-05T00:00:00
4951859;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;95;;;68764;527834.86;1195690.42;2013-12-05T00:00:00
4951867;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;96;;;68764;527790.60;1195491.50;2013-12-05T00:00:00
4951875;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;97;;;68764;527837.25;1195652.96;2013-12-05T00:00:00
4951883;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;98;;;68764;527778.43;1195484.74;2013-12-05T00:00:00
4951891;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;99;;;68764;528028.18;1195379.29;2013-12-05T00:00:00
4951905;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;100;;;68764;527840.09;1195678.25;2013-12-05T00:00:00
4951913;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;101;;;68764;527995.55;1195824.75;2013-12-05T00:00:00
4951921;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;102;;;68764;528094.43;1195722.05;2013-12-05T00:00:00
4951930;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;103;;;68764;527876.67;1195266.03;2013-12-05T00:00:00
4951948;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;104;;;68764;527895.57;1195435.78;2013-12-05T00:00:00
4951956;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;105;;;68764;527795.15;1195336.73;2013-12-05T00:00:00
4951964;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;106;;;68764;527797.04;1195324.18;2013-12-05T00:00:00
4951972;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;107;;;68764;527777.88;1195468.61;2013-12-05T00:00:00
4951981;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;108;;;68764;528019.18;1195830.85;2013-12-05T00:00:00
4951999;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;110;;;68764;527992.50;1195771.00;2013-12-05T00:00:00
4952006;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;111;;;68764;527928.73;1195882.63;2013-12-05T00:00:00
4952014;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;112;;;68764;528046.59;1195076.66;2013-12-05T00:00:00
4952022;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;113;;;68764;528102.23;1194977.99;2013-12-05T00:00:00
4952031;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;114;;;68764;527991.45;1195749.21;2013-12-05T00:00:00
4952049;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;115;;;68764;527984.87;1195812.59;2013-12-05T00:00:00
4952057;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;116;;;68764;528085.74;1195147.81;2013-12-05T00:00:00
4952065;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;117;;;68764;527956.79;1195681.48;2013-12-05T00:00:00
4952073;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;118;;;68764;527954.72;1195721.15;2013-12-05T00:00:00
4952081;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;119;;;68764;527955.18;1195743.29;2013-12-05T00:00:00
4952090;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;120;;;68764;527961.31;1195764.88;2013-12-05T00:00:00
4952103;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;121;;;68764;527962.93;1195783.00;2013-12-05T00:00:00
4952111;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;122;;;68764;527997.81;1195675.16;2013-12-05T00:00:00
4952120;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;123;;;68764;528030.12;1195663.23;2013-12-05T00:00:00
4952138;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;124;;;68764;528008.73;1195619.90;2013-12-05T00:00:00
4952146;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;125;;;68764;528070.61;1195853.14;2013-12-05T00:00:00
4952154;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;126;;;68764;528021.16;1195479.78;2013-12-05T00:00:00
4952162;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;127;;;68764;527869.71;1195471.14;2013-12-05T00:00:00
4952171;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;129;;;68764;528080.14;1195059.99;2013-12-05T00:00:00
4952189;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;130;;;68764;527823.04;1195644.67;2013-12-05T00:00:00
4952197;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;131;;;68764;528073.41;1195864.83;2013-12-05T00:00:00
4952201;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;133;;;68764;527805.88;1195748.77;2013-12-05T00:00:00
4952219;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;134;;;68764;527764.38;1195793.52;2013-12-05T00:00:00
4952227;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;135;;;68764;527852.79;1195642.49;2013-12-05T00:00:00
4952235;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;136;;;68764;528047.47;1195743.46;2013-12-05T00:00:00
4952243;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;138;;;68764;527790.14;1195812.74;2013-12-05T00:00:00
4952260;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;140;;;68764;528067.35;1195203.60;2013-12-05T00:00:00
4952278;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;141;;;68764;528071.39;1195781.09;2013-12-05T00:00:00
4952286;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;142;;;68764;528121.82;1195674.49;2013-12-05T00:00:00
4952294;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;143;;;68764;527998.62;1195660.87;2013-12-05T00:00:00
4952308;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;144;;;68764;527955.20;1195820.71;2013-12-05T00:00:00
4952316;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;145;;;68764;527963.12;1195637.94;2013-12-05T00:00:00
4952324;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;146;;;68764;528067.11;1195839.67;2013-12-05T00:00:00
4952341;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;148;;;68764;527852.93;1195565.29;2013-12-05T00:00:00
4952359;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;149;;;68764;527951.97;1195834.05;2013-12-05T00:00:00
4952367;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;150;;;68764;528031.05;1195327.47;2013-12-05T00:00:00
4952375;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;151;;;68764;528295.03;1194952.07;2013-12-05T00:00:00
4952383;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;152;;;68764;528069.65;1195193.90;2013-12-05T00:00:00
4952391;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;153;;;68764;528024.13;1195218.13;2013-12-05T00:00:00
4952405;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;154;;;68764;527934.69;1195838.75;2013-12-05T00:00:00
4952413;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;155;;;68764;528010.93;1195214.74;2013-12-05T00:00:00
4952421;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;156;;;68764;527985.58;1195818.88;2013-12-05T00:00:00
4952430;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;157;;;68764;527930.67;1195847.23;2013-12-05T00:00:00
4952456;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;159;;;68764;528038.31;1195197.14;2013-12-05T00:00:00
4952464;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;160;;;68764;528076.40;1195770.98;2013-12-05T00:00:00
4952472;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;161;;;68764;528000.40;1195648.32;2013-12-05T00:00:00
4952481;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;162;;;68764;528027.78;1195391.05;2013-12-05T00:00:00
4952499;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;163;;;68764;528091.26;1195229.52;2013-12-05T00:00:00
4952502;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;164;;;68764;527852.33;1195536.63;2013-12-05T00:00:00
4952511;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;165;;;68764;528080.39;1195072.26;2013-12-05T00:00:00
4952529;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;166;;;68764;527896.63;1195897.83;2013-12-05T00:00:00
4952537;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;167;;;68764;528078.18;1195760.87;2013-12-05T00:00:00
4952545;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;168;;;68764;527908.13;1195890.00;2013-12-05T00:00:00
4952553;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;169;;;68764;527880.30;1195685.84;2013-12-05T00:00:00
4952561;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;170;;;68764;527989.18;1195304.91;2013-12-05T00:00:00
4952570;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;171;;;68764;528087.60;1195030.10;2013-12-05T00:00:00
4952588;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;172;;;68764;528031.56;1195834.13;2013-12-05T00:00:00
4952596;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;173;;;68764;528085.30;1195039.95;2013-12-05T00:00:00
4952600;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;174;;;68764;528073.30;1195713.68;2013-12-05T00:00:00
4952618;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;175;;;68764;527950.19;1195893.33;2013-12-05T00:00:00
4952626;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;176;;;68764;527953.84;1195882.77;2013-12-05T00:00:00
4952634;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;177;;;68764;527808.35;1195935.18;2013-12-05T00:00:00
4952642;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;178;;;68764;527787.87;1195939.07;2013-12-05T00:00:00
4952651;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;179;;;68764;527805.19;1195903.05;2013-12-05T00:00:00
4952669;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;180;;;68764;528046.26;1194997.13;2013-12-05T00:00:00
4952677;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;181;;;68764;527867.65;1195910.78;2013-12-05T00:00:00
4952685;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;182;;;68764;528064.99;1195822.43;2013-12-05T00:00:00
4952693;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;183;;;68764;528075.17;1195173.95;2013-12-05T00:00:00
4952707;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;184;;;68764;528041.11;1195187.87;2013-12-05T00:00:00
4952715;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;185;;;68764;527852.19;1195550.71;2013-12-05T00:00:00
4952723;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;186;;;68764;527876.63;1195872.05;2013-12-05T00:00:00
4952731;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;187;;;68764;528076.93;1195086.54;2013-12-05T00:00:00
4952740;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;188;;;68764;528078.13;1195163.57;2013-12-05T00:00:00
4952758;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;189;;;68764;528042.64;1195166.46;2013-12-05T00:00:00
4952766;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;190;;;68764;527788.68;1195908.03;2013-12-05T00:00:00
4952774;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;191;;;68764;527854.43;1195916.99;2013-12-05T00:00:00
4952782;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;192;;;68764;528113.98;1195120.25;2013-12-05T00:00:00
4952791;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;193;;;68764;528042.83;1195178.26;2013-12-05T00:00:00
4952804;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;194;;;68764;527839.07;1195923.19;2013-12-05T00:00:00
4952812;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;195;;;68764;527773.40;1195948.81;2013-12-05T00:00:00
4952821;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;196;;;68764;527903.56;1195859.35;2013-12-05T00:00:00
4952839;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;197;;;68764;527821.11;1195897.15;2013-12-05T00:00:00
4952847;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;198;;;68764;528099.83;1195126.68;2013-12-05T00:00:00
4952855;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;199;;;68764;528130.52;1195110.54;2013-12-05T00:00:00
4952863;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;200;;;68764;528235.75;1195068.64;2013-12-05T00:00:00
4952880;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;202;;;68764;528045.56;1195089.45;2013-12-05T00:00:00
4952898;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;203;;;68764;528042.15;1195245.76;2013-12-05T00:00:00
4952901;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;204;;;68764;528072.75;1195183.87;2013-12-05T00:00:00
4952910;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;205;;;68764;528045.19;1195060.94;2013-12-05T00:00:00
4952928;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;206;;;68764;527852.14;1195885.32;2013-12-05T00:00:00
4952936;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;207;;;68764;528074.96;1195877.34;2013-12-05T00:00:00
4952944;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;208;;;68764;527704.49;1195927.65;2013-12-05T00:00:00
4952952;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;209;;;68764;527768.85;1195913.28;2013-12-05T00:00:00
4952961;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;210;;;68764;528231.74;1195078.91;2013-12-05T00:00:00
4952979;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;211;;;68764;528020.98;1195115.98;2013-12-05T00:00:00
4952987;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;212;;;68764;528045.21;1195102.13;2013-12-05T00:00:00
4952995;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;213;;;68764;527826.93;1195427.43;2013-12-05T00:00:00
4953002;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;214;;;68764;528034.15;1195869.49;2013-12-05T00:00:00
4953011;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;215;;;68764;527832.62;1195889.18;2013-12-05T00:00:00
4953029;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;216;;;68764;528139.86;1195565.65;2025-12-02T00:00:00
4953037;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;217;;;68764;527946.40;1195903.14;2013-12-05T00:00:00
4953045;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;218;;;68764;527936.71;1195931.78;2013-12-05T00:00:00
4953053;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;219;;;68764;528082.76;1195050.19;2013-12-05T00:00:00
4953061;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;220;;;68764;528091.46;1195017.16;2013-12-05T00:00:00
4953070;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;221;;;68764;528096.03;1195002.49;2013-12-05T00:00:00
4953088;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;222;;;68764;528048.83;1194985.42;2013-12-05T00:00:00
4953096;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;223;;;68764;527946.02;1195139.23;2013-12-05T00:00:00
4953100;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;224;;;68764;528022.87;1195107.30;2013-12-05T00:00:00
4953118;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;225;;;68764;527918.47;1195914.98;2013-12-05T00:00:00
4953126;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;226;;;68764;527822.38;1195274.02;2013-12-05T00:00:00
4953142;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;228;;;68764;527838.50;1195262.03;2013-12-05T00:00:00
4953151;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;229;;;68764;528098.18;1194989.64;2013-12-05T00:00:00
4953169;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;230;;;68764;527921.66;1195980.55;2013-12-05T00:00:00
4953177;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;231;;;68764;528014.64;1195530.23;2013-12-05T00:00:00
4953185;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;232;;;68764;528064.85;1195214.20;2013-12-05T00:00:00
4953193;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;233;;;68764;528035.03;1195208.84;2013-12-05T00:00:00
4953207;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;234;;;68764;528106.01;1194964.70;2013-12-05T00:00:00
4953215;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;235;;;68764;528088.33;1195730.95;2013-12-05T00:00:00
4953223;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;236;;;68764;527925.23;1195970.86;2013-12-05T00:00:00
4953231;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;237;;;68764;527934.11;1195157.90;2013-12-05T00:00:00
4953240;592579;Slavkov;;;;;150274;Slavkov;;;и.p.;238;;;68764;528103.95;1195705.45;2013-12-05T00:00:00
