Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
10087265;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;48;;;69121;597107.10;1207382.12;2013-12-01T00:00:00
10087273;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;49;;;69121;597191.70;1207305.81;2013-12-01T00:00:00
10087281;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;50;;;69121;597126.31;1207376.12;2013-12-01T00:00:00
10087290;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;51;;;69121;597201.66;1207301.61;2013-12-01T00:00:00
10087303;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;52;;;69121;597148.47;1207365.81;2013-12-01T00:00:00
10087311;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;53;;;69121;597214.27;1207296.74;2013-12-01T00:00:00
10087320;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;54;;;69121;597181.14;1207352.35;2013-12-01T00:00:00
10087338;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;55;;;69121;597226.10;1207290.86;2013-12-01T00:00:00
10087346;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;56;;;69121;597211.73;1207339.99;2013-12-01T00:00:00
10087354;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;57;;;69121;597245.02;1207282.57;2013-12-01T00:00:00
10087362;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;58;;;69121;597258.07;1207314.26;2013-12-01T00:00:00
10087371;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;59;;;69121;597260.72;1207276.48;2013-12-01T00:00:00
10087389;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;60;;;69121;597272.23;1207269.73;2013-12-01T00:00:00
10087397;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;61;;;69121;597280.74;1207265.08;2013-12-01T00:00:00
10087401;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;62;;;69121;597290.81;1207263.20;2013-12-01T00:00:00
10087419;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;63;;;69121;597305.08;1207258.45;2013-12-01T00:00:00
10087427;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;64;;;69121;597317.58;1207251.48;2013-12-01T00:00:00
10087435;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;65;;;69121;597329.85;1207248.82;2013-12-01T00:00:00
10087443;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;66;;;69121;597346.55;1207239.75;2013-12-01T00:00:00
10087460;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;68;;;69121;596953.65;1207608.74;2013-12-01T00:00:00
10087478;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;69;;;69121;596971.58;1207588.57;2013-12-01T00:00:00
10087486;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;70;;;69121;597021.03;1207566.03;2013-12-01T00:00:00
10087494;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;71;;;69121;597037.32;1207560.38;2013-12-01T00:00:00
10087508;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;72;;;69121;597052.21;1207554.00;2013-12-01T00:00:00
10087516;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;73;;;69121;597067.14;1207549.46;2013-12-01T00:00:00
10087524;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;74;;;69121;597083.11;1207543.55;2013-12-01T00:00:00
10087532;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;75;;;69121;596890.91;1207409.08;2013-12-01T00:00:00
10087541;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;76;;;69121;596934.86;1207473.02;2013-12-01T00:00:00
10087559;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;77;;;69121;596864.29;1207425.61;2013-12-01T00:00:00
10087567;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;78;;;69121;596916.47;1207477.72;2013-12-01T00:00:00
10087575;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;79;;;69121;596841.86;1207430.55;2013-12-01T00:00:00
10087583;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;80;;;69121;596898.97;1207481.20;2013-12-01T00:00:00
10087591;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;81;;;69121;596828.25;1207417.91;2013-12-01T00:00:00
10087605;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;82;;;69121;596882.52;1207484.55;2013-12-01T00:00:00
10087613;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;84;;;69121;596835.83;1207481.15;2017-03-08T00:00:00
10087621;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;85;;;69121;596791.27;1207437.15;2013-12-01T00:00:00
10087630;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;86;;;69121;596821.20;1207484.02;2013-12-01T00:00:00
10087648;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;87;;;69121;596778.26;1207438.89;2013-12-01T00:00:00
10087656;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;88;;;69121;596806.02;1207482.61;2021-05-05T00:00:00
10087664;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;89;;;69121;596765.10;1207447.63;2013-12-01T00:00:00
10087681;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;91;;;69121;596734.91;1207457.90;2013-12-01T00:00:00
10087699;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;92;;;69121;596749.24;1207493.02;2013-12-01T00:00:00
10087702;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;93;;;69121;596715.31;1207454.98;2013-12-01T00:00:00
10087711;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;94;;;69121;596718.00;1207488.88;2013-12-01T00:00:00
10087729;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;95;;;69121;596697.12;1207457.00;2013-12-01T00:00:00
10087737;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;96;;;69121;596699.02;1207483.81;2013-12-01T00:00:00
10087745;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;97;;;69121;596659.21;1207438.27;2013-12-01T00:00:00
10087753;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;98;;;69121;596680.14;1207476.16;2013-12-01T00:00:00
10087761;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;99;;;69121;596638.20;1207420.23;2013-12-01T00:00:00
10087770;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;100;;;69121;596662.66;1207470.59;2013-12-01T00:00:00
10087788;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;101;;;69121;596590.47;1207343.50;2013-12-01T00:00:00
10087796;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;102;;;69121;596646.76;1207466.42;2013-12-01T00:00:00
10087800;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;103;;;69121;596535.35;1207356.34;2013-12-01T00:00:00
10087818;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;104;;;69121;596631.09;1207475.04;2013-12-01T00:00:00
10087826;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;105;;;69121;596520.95;1207354.37;2013-12-01T00:00:00
10087834;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;106;;;69121;596612.51;1207460.53;2013-12-01T00:00:00
10087842;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;107;;;69121;596505.31;1207352.48;2013-12-01T00:00:00
10087851;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;108;;;69121;596589.48;1207452.62;2024-09-16T00:00:00
10087869;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;110;;;69121;596570.50;1207437.41;2013-12-01T00:00:00
10087877;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;111;;;69121;596480.42;1207345.38;2013-12-01T00:00:00
10087885;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;112;;;69121;596545.89;1207435.74;2013-12-01T00:00:00
10087893;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;113;;;69121;596470.56;1207351.97;2013-12-01T00:00:00
10087907;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;114;;;69121;596512.22;1207431.07;2013-12-01T00:00:00
10087915;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;115;;;69121;596450.21;1207354.62;2013-12-01T00:00:00
10087923;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;116;;;69121;596494.34;1207399.22;2013-12-01T00:00:00
10087931;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;117;;;69121;596437.73;1207353.19;2013-12-01T00:00:00
10087940;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;118;;;69121;596475.27;1207396.99;2013-12-01T00:00:00
10087958;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;119;;;69121;596386.88;1207367.21;2013-12-01T00:00:00
10087966;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;120;;;69121;596457.00;1207395.63;2013-12-01T00:00:00
10087974;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;121;;;69121;596315.80;1207383.80;2017-10-18T00:00:00
10087982;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;122;;;69121;596440.44;1207396.51;2013-12-01T00:00:00
10087991;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;124;;;69121;596422.35;1207398.29;2013-12-01T00:00:00
10088008;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;126;;;69121;596398.21;1207399.09;2013-12-01T00:00:00
10088016;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;128;;;69121;596379.33;1207401.38;2013-12-01T00:00:00
10088024;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;129;;;69121;596212.85;1207400.98;2019-11-12T00:00:00
10088032;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;131;;;69121;596201.23;1207401.61;2020-03-02T00:00:00
10088041;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;133;;;69121;596133.67;1207381.42;2013-12-01T00:00:00
10088059;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;134;;;69121;596311.33;1207419.66;2013-12-01T00:00:00
10088067;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;135;;;69121;596118.80;1207379.11;2013-12-01T00:00:00
10088075;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;136;;;69121;596291.48;1207416.15;2013-12-01T00:00:00
10088083;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;137;;;69121;596103.86;1207380.31;2013-12-01T00:00:00
10088091;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;138;;;69121;596272.98;1207448.00;2013-12-01T00:00:00
10088113;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;140;;;69121;596245.59;1207422.32;2013-12-01T00:00:00
10088121;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;141;;;69121;596111.28;1207339.56;2013-12-01T00:00:00
10088130;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;142;;;69121;596229.87;1207421.83;2013-12-01T00:00:00
10088148;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;143;;;69121;596129.18;1207332.13;2013-12-01T00:00:00
10088164;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;145;;;69121;596198.10;1207324.92;2013-12-01T00:00:00
10088172;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;146;;;69121;596201.72;1207419.94;2013-12-01T00:00:00
10088181;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;147;;;69121;596171.93;1207255.30;2013-12-01T00:00:00
10088199;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;148;;;69121;596187.10;1207418.34;2013-12-01T00:00:00
10088202;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;149;;;69121;596165.66;1207238.20;2013-12-01T00:00:00
10088211;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;150;;;69121;596174.47;1207416.73;2013-12-01T00:00:00
10088229;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;151;;;69121;596280.65;1207358.96;2013-12-01T00:00:00
10088237;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;152;;;69121;596160.01;1207415.58;2013-12-01T00:00:00
10088245;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;153;;;69121;596383.50;1207460.00;2013-12-01T00:00:00
10088253;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;154;;;69121;596445.72;1207474.15;2013-12-01T00:00:00
10088261;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;155;;;69121;596459.72;1207475.72;2013-12-01T00:00:00
10088270;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;156;;;69121;596457.99;1207495.74;2013-12-01T00:00:00
10088288;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;157;;;69121;596470.72;1207496.82;2013-12-01T00:00:00
10088296;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;158;;;69121;596483.85;1207497.38;2020-06-17T00:00:00
10088300;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;159;;;69121;596522.45;1207517.15;2022-12-19T00:00:00
10088318;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;160;;;69121;596492.86;1207257.32;2013-12-01T00:00:00
10088326;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;162;;;69121;596543.15;1207230.98;2013-12-01T00:00:00
10088334;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;163;;;69121;596523.31;1207223.63;2018-05-15T00:00:00
10088342;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;164;;;69121;596525.65;1207182.78;2013-12-01T00:00:00
10088351;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;165;;;69121;596507.08;1207127.52;2013-12-01T00:00:00
10088369;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;166;;;69121;596669.93;1207180.39;2013-12-01T00:00:00
10088385;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;170;;;69121;596667.02;1207283.62;2013-12-01T00:00:00
10088393;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;171;;;69121;596683.54;1207296.20;2013-12-01T00:00:00
10088407;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;172;;;69121;596697.62;1207308.51;2013-12-01T00:00:00
10088415;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;174;;;69121;596757.21;1207310.46;2013-12-01T00:00:00
10088423;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;175;;;69121;596779.74;1207306.37;2013-12-01T00:00:00
10088431;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;176;;;69121;596786.97;1207303.87;2013-12-01T00:00:00
10088440;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;177;;;69121;596794.99;1207260.95;2013-12-01T00:00:00
10088458;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;178;;;69121;596855.56;1207321.70;2013-12-01T00:00:00
10088466;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;179;;;69121;596903.11;1207308.26;2025-12-18T00:00:00
10088474;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;180;;;69121;596936.48;1207345.98;2013-12-01T00:00:00
10088482;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;181;;;69121;596985.99;1207324.98;2013-12-01T00:00:00
10088491;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;184;;;69121;597013.68;1207343.28;2013-12-01T00:00:00
10088504;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;185;;;69121;597018.66;1207337.57;2013-12-01T00:00:00
10088512;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;186;;;69121;597028.65;1207334.65;2013-12-01T00:00:00
10088521;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;187;;;69121;597034.32;1207327.66;2013-12-01T00:00:00
10088539;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;188;;;69121;597040.32;1207318.48;2013-12-01T00:00:00
10088547;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;190;;;69121;597079.47;1207328.78;2021-10-05T00:00:00
10088555;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;191;;;69121;597094.59;1207314.71;2013-12-01T00:00:00
10088563;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;192;;;69121;597148.38;1207274.65;2013-12-01T00:00:00
10088571;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;193;;;69121;597166.08;1207273.96;2023-02-27T00:00:00
10088580;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;194;;;69121;596527.37;1207976.14;2013-12-01T00:00:00
10088598;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;195;;;69121;596470.56;1208032.48;2013-12-01T00:00:00
10088601;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;197;;;69121;596397.95;1208070.08;2013-12-01T00:00:00
10088610;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;198;;;69121;596349.54;1208079.29;2013-12-01T00:00:00
10088628;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;199;;;69121;596336.08;1208084.71;2013-12-01T00:00:00
10088636;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;200;;;69121;596327.97;1208090.28;2013-12-01T00:00:00
10088644;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;201;;;69121;596314.09;1208100.34;2013-12-01T00:00:00
10088652;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;202;;;69121;596301.56;1208105.74;2013-12-01T00:00:00
10088661;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;203;;;69121;596285.46;1208114.26;2013-12-01T00:00:00
10088679;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;204;;;69121;596265.59;1208126.78;2013-12-01T00:00:00
10088687;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;205;;;69121;596256.67;1208131.99;2013-12-01T00:00:00
10088695;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;206;;;69121;596220.37;1208173.71;2019-04-12T00:00:00
10088709;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;207;;;69121;596209.83;1208174.99;2013-12-01T00:00:00
10088717;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;208;;;69121;596196.11;1208184.37;2013-12-01T00:00:00
10088725;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;209;;;69121;596189.73;1208189.29;2013-12-01T00:00:00
10088733;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;210;;;69121;596175.67;1208198.95;2013-12-01T00:00:00
10088741;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;211;;;69121;596168.57;1208203.18;2013-12-01T00:00:00
10088750;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;212;;;69121;596156.21;1208212.63;2013-12-01T00:00:00
10088768;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;213;;;69121;596149.24;1208218.58;2013-12-01T00:00:00
10088776;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;214;;;69121;596136.52;1208227.52;2013-12-01T00:00:00
10088784;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;215;;;69121;596129.23;1208233.60;2013-12-01T00:00:00
10088792;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;216;;;69121;596411.21;1208777.60;2013-12-01T00:00:00
10088806;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;217;;;69121;596435.08;1208744.25;2013-12-01T00:00:00
10088814;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;218;;;69121;596479.83;1208729.03;2013-12-01T00:00:00
10088822;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;219;;;69121;596478.68;1208718.80;2013-12-01T00:00:00
10088849;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;221;;;69121;598047.78;1206928.65;2013-12-01T00:00:00
10088857;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;222;;;69121;596116.73;1208246.97;2013-12-01T00:00:00
10088865;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;223;;;69121;596111.81;1208253.78;2013-12-01T00:00:00
10088873;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;224;;;69121;596099.96;1208266.95;2013-12-01T00:00:00
10088881;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;225;;;69121;596097.47;1208275.71;2013-12-01T00:00:00
10088890;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;226;;;69121;596083.68;1208288.75;2013-12-01T00:00:00
10088903;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;227;;;69121;596078.57;1208295.37;2013-12-01T00:00:00
10088911;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;228;;;69121;596068.78;1208308.41;2013-12-01T00:00:00
10088920;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;229;;;69121;596060.33;1208318.67;2013-12-01T00:00:00
10088938;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;230;;;69121;596049.98;1208330.54;2013-12-01T00:00:00
10088946;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;231;;;69121;596045.53;1208343.44;2024-07-01T00:00:00
10088954;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;232;;;69121;596240.18;1208155.51;2013-12-01T00:00:00
10088962;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;233;;;69121;596231.83;1208160.59;2013-12-01T00:00:00
10088971;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;234;;;69121;596494.76;1208012.76;2013-12-01T00:00:00
10088989;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;235;;;69121;596488.82;1208016.16;2013-12-01T00:00:00
10088997;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;236;;;69121;597005.97;1207571.73;2013-12-01T00:00:00
10089004;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;237;;;69121;596140.87;1207336.85;2013-12-01T00:00:00
10089012;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;238;;;69121;596422.93;1208048.73;2013-12-01T00:00:00
10089021;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;239;;;69121;596412.26;1208053.46;2013-12-01T00:00:00
10089039;584878;Sedlec;;;;;146781;Sedlec;;;и.p.;240;;;69121;596479.19;1208674.11;2013-12-01T00:00:00
