Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
3851401;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;25;;;76341;519560.42;1181094.62;2013-12-05T00:00:00
3851419;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;26;;;76341;519566.74;1181087.52;2013-12-05T00:00:00
3851435;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;28;;;76341;519626.76;1181000.18;2013-12-05T00:00:00
3851460;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;31;;;76341;519618.72;1180860.94;2013-12-05T00:00:00
3851478;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;32;;;76341;519638.15;1180819.27;2013-12-05T00:00:00
3851486;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;33;;;76341;519633.76;1180763.45;2013-12-05T00:00:00
3851494;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;34;;;76341;519640.13;1180715.51;2013-12-05T00:00:00
3851508;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;35;;;76341;519653.52;1180641.50;2013-12-05T00:00:00
3851516;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;36;;;76341;519581.20;1180841.47;2013-12-05T00:00:00
3851524;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;37;;;76341;519509.92;1180803.50;2013-12-05T00:00:00
3851532;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;38;;;76341;519550.03;1180866.24;2013-12-05T00:00:00
3851541;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;39;;;76341;519512.28;1181052.73;2013-12-05T00:00:00
3851559;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;40;;;76341;519456.31;1180811.42;2013-12-05T00:00:00
3851575;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;42;;;76341;519507.14;1181083.39;2013-12-05T00:00:00
3851583;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;43;;;76341;519442.32;1181030.00;2013-12-05T00:00:00
3851591;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;44;;;76341;519327.58;1181507.81;2013-12-05T00:00:00
3851605;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;45;;;76341;519429.53;1181229.24;2015-07-23T00:00:00
3851613;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;46;;;76341;519275.50;1181078.05;2013-12-05T00:00:00
3851621;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;47;;;76341;519520.87;1181100.98;2013-12-05T00:00:00
3851630;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;48;;;76341;519532.91;1181078.64;2013-12-05T00:00:00
3851648;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;49;;;76341;519547.37;1180977.57;2013-12-05T00:00:00
3851656;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;50;;;76341;519537.34;1180884.61;2013-12-05T00:00:00
3851672;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;52;;;76341;519538.49;1181070.46;2013-12-05T00:00:00
3851681;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;53;;;76341;519483.11;1181378.57;2013-12-05T00:00:00
3851699;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;54;;;76341;519553.38;1181065.86;2013-12-05T00:00:00
3851702;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;55;;;76341;519570.19;1181078.80;2013-12-05T00:00:00
3851711;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;56;;;76341;519503.57;1181099.25;2013-12-05T00:00:00
3851729;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;57;;;76341;519615.53;1181114.73;2013-12-05T00:00:00
3851737;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;58;;;76341;519494.76;1181114.66;2013-12-05T00:00:00
3851745;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;59;;;76341;519446.30;1180849.11;2013-12-05T00:00:00
3851753;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;60;;;76341;519322.39;1181526.51;2013-12-05T00:00:00
3851761;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;61;;;76341;519623.54;1180582.01;2013-12-05T00:00:00
3851770;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;62;;;76341;519489.32;1181135.38;2013-12-05T00:00:00
3851788;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;63;;;76341;519094.45;1181890.29;2013-12-05T00:00:00
3851796;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;64;;;76341;518989.77;1181848.72;2013-12-05T00:00:00
3851800;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;65;;;76341;519466.81;1180944.06;2013-12-05T00:00:00
3851818;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;66;;;76341;519504.55;1181429.78;2013-12-05T00:00:00
3851826;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;67;;;76341;519450.91;1180984.75;2013-12-05T00:00:00
3851834;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;68;;;76341;519647.04;1180580.07;2013-12-05T00:00:00
3851842;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;69;;;76341;518957.16;1181862.28;2013-12-05T00:00:00
3851851;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;70;;;76341;519087.69;1181893.73;2013-12-05T00:00:00
3851869;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;71;;;76341;519479.79;1181185.60;2013-12-05T00:00:00
3851877;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;72;;;76341;519494.03;1181203.56;2013-12-05T00:00:00
3851885;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;73;;;76341;519492.51;1181233.35;2013-12-05T00:00:00
3851893;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;74;;;76341;519606.67;1180692.24;2013-12-05T00:00:00
3851907;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;75;;;76341;519504.95;1181029.80;2013-12-05T00:00:00
3851915;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;76;;;76341;519448.65;1180759.91;2013-12-05T00:00:00
3851923;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;77;;;76341;519443.47;1180736.94;2013-12-05T00:00:00
3851931;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;78;;;76341;519456.88;1180644.24;2013-12-05T00:00:00
3851940;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;79;;;76341;519250.88;1181249.68;2013-12-05T00:00:00
3851958;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;80;;;76341;519248.73;1181259.50;2013-12-05T00:00:00
3851966;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;81;;;76341;519687.63;1181186.05;2013-12-05T00:00:00
3851974;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;82;;;76341;519421.70;1181277.98;2013-12-05T00:00:00
3851982;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;83;;;76341;519419.70;1181295.40;2013-12-05T00:00:00
3851991;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;84;;;76341;519669.73;1180588.98;2013-12-05T00:00:00
3852008;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;85;;;76341;519451.65;1180774.78;2013-12-05T00:00:00
3852016;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;86;;;76341;519524.87;1180991.83;2013-12-05T00:00:00
3852024;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;87;;;76341;519645.12;1181162.09;2013-12-05T00:00:00
3852032;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;88;;;76341;519600.66;1180741.03;2013-12-05T00:00:00
3852041;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;89;;;76341;519461.55;1180536.12;2013-12-05T00:00:00
3852059;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;90;;;76341;519657.29;1181171.92;2013-12-05T00:00:00
3852067;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;91;;;76341;519707.44;1180861.30;2013-12-05T00:00:00
3852075;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;92;;;76341;519629.56;1180604.44;2013-12-05T00:00:00
3852083;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;93;;;76341;519455.42;1180717.52;2013-12-05T00:00:00
3852091;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;94;;;76341;519609.65;1180710.78;2013-12-05T00:00:00
3852105;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;95;;;76341;519460.18;1180957.84;2013-12-05T00:00:00
3852113;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;96;;;76341;518883.37;1181769.75;2013-12-05T00:00:00
3852121;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;97;;;76341;519574.42;1181141.36;2013-12-05T00:00:00
3852130;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;98;;;76341;519559.35;1181318.86;2013-12-05T00:00:00
3852148;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;99;;;76341;519622.30;1181178.53;2013-12-05T00:00:00
3852156;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;100;;;76341;519531.19;1181336.29;2013-12-05T00:00:00
3852164;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;101;;;76341;519511.86;1181474.93;2013-12-05T00:00:00
3852172;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;102;;;76341;519312.64;1181617.95;2013-12-05T00:00:00
3852181;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;103;;;76341;519617.08;1180668.20;2013-12-05T00:00:00
3852199;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;104;;;76341;519303.21;1181596.52;2013-12-05T00:00:00
3852202;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;105;;;76341;519573.01;1181069.08;2013-12-05T00:00:00
3852211;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;106;;;76341;519498.71;1181374.73;2013-12-05T00:00:00
3852229;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;107;;;76341;518905.30;1181775.65;2013-12-05T00:00:00
3852237;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;108;;;76341;519442.69;1180695.12;2013-12-05T00:00:00
3852245;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;109;;;76341;518723.43;1181700.17;2013-12-05T00:00:00
3852253;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;110;;;76341;519356.67;1181389.19;2013-12-05T00:00:00
3852261;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;111;;;76341;519414.03;1180675.49;2013-12-05T00:00:00
3852270;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;112;;;76341;518770.12;1181691.33;2013-12-05T00:00:00
3852288;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;113;;;76341;519448.65;1180675.39;2013-12-05T00:00:00
3852296;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;114;;;76341;518845.46;1181734.67;2013-12-05T00:00:00
3852300;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;115;;;76341;519437.31;1180492.96;2013-12-05T00:00:00
3852318;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;116;;;76341;519474.75;1180494.74;2013-12-05T00:00:00
3852326;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;117;;;76341;519467.16;1180580.96;2013-12-05T00:00:00
3852334;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;118;;;76341;518952.49;1181812.99;2013-12-05T00:00:00
3852342;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;119;;;76341;519597.40;1181120.46;2013-12-05T00:00:00
3852351;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;120;;;76341;519500.47;1181050.54;2013-12-05T00:00:00
3852369;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;121;;;76341;519344.53;1181248.27;2013-12-05T00:00:00
3852377;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;122;;;76341;519504.04;1181382.83;2013-12-05T00:00:00
3852385;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;123;;;76341;519287.45;1181245.08;2013-12-05T00:00:00
3852393;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;124;;;76341;519316.14;1181246.58;2013-12-05T00:00:00
3852407;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;125;;;76341;519445.49;1181013.78;2013-12-05T00:00:00
3852415;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;126;;;76341;519415.75;1181335.49;2013-12-05T00:00:00
3852423;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;127;;;76341;519419.56;1181310.16;2013-12-05T00:00:00
3852431;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;128;;;76341;519412.59;1181353.55;2013-12-05T00:00:00
3852440;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;129;;;76341;519691.14;1180538.12;2013-12-05T00:00:00
3852458;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;130;;;76341;519423.86;1181264.96;2013-12-05T00:00:00
3852466;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;131;;;76341;519363.61;1181128.54;2013-12-05T00:00:00
3852474;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;132;;;76341;519484.60;1181339.58;2013-12-05T00:00:00
3852482;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;133;;;76341;519407.53;1181374.28;2013-12-05T00:00:00
3852491;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;134;;;76341;519313.14;1181573.25;2013-12-05T00:00:00
3852504;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;135;;;76341;519381.12;1181060.16;2013-12-05T00:00:00
3852512;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;136;;;76341;519376.19;1181081.13;2013-12-05T00:00:00
3852521;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;137;;;76341;519670.39;1181139.07;2013-12-05T00:00:00
3852539;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;138;;;76341;519458.10;1180915.36;2013-12-05T00:00:00
3852547;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;139;;;76341;519458.59;1180973.36;2013-12-05T00:00:00
3852555;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;140;;;76341;519298.45;1181427.33;2013-12-05T00:00:00
3852563;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;141;;;76341;519494.90;1181254.86;2013-12-05T00:00:00
3852571;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;142;;;76341;519409.48;1181099.93;2013-12-05T00:00:00
3852580;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;143;;;76341;519383.29;1181381.24;2013-12-05T00:00:00
3852598;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;144;;;76341;519269.22;1181214.89;2013-12-05T00:00:00
3852601;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;145;;;76341;519316.30;1181055.18;2013-12-05T00:00:00
3852610;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;146;;;76341;519273.63;1181189.46;2013-12-05T00:00:00
3852628;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;147;;;76341;519372.86;1181414.87;2013-12-05T00:00:00
3852636;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;148;;;76341;519590.72;1181329.66;2013-12-05T00:00:00
3852644;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;149;;;76341;519595.32;1180760.93;2013-12-05T00:00:00
3852652;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;150;;;76341;518918.48;1181791.07;2013-12-05T00:00:00
3852661;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;151;;;76341;518933.93;1181800.10;2013-12-05T00:00:00
3852679;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;152;;;76341;519272.10;1181389.84;2013-12-05T00:00:00
3852687;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;153;;;76341;519689.38;1181145.30;2013-12-05T00:00:00
3852695;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;154;;;76341;519640.21;1181224.12;2013-12-05T00:00:00
3852709;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;155;;;76341;519650.38;1181133.64;2013-12-05T00:00:00
3852717;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;156;;;76341;519288.19;1181040.49;2013-12-05T00:00:00
3852725;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;157;;;76341;519282.51;1181060.11;2013-12-05T00:00:00
3852733;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;158;;;76341;519330.87;1181023.71;2013-12-05T00:00:00
3852741;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;159;;;76341;519387.69;1181351.38;2013-12-05T00:00:00
3852750;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;160;;;76341;519334.48;1181223.01;2013-12-05T00:00:00
3852768;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;161;;;76341;519591.25;1180786.33;2013-12-05T00:00:00
3852776;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;162;;;76341;519589.07;1180795.11;2013-12-05T00:00:00
3852784;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;163;;;76341;519588.09;1180804.42;2013-12-05T00:00:00
3852792;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;164;;;76341;519586.89;1180813.24;2013-12-05T00:00:00
3852806;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;165;;;76341;519585.02;1180822.38;2013-12-05T00:00:00
3852814;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;166;;;76341;519581.97;1180830.51;2013-12-05T00:00:00
3852822;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;167;;;76341;519613.27;1180895.35;2013-12-05T00:00:00
3852831;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;168;;;76341;519415.79;1180608.81;2013-12-05T00:00:00
3852849;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;169;;;76341;519467.51;1180560.62;2013-12-05T00:00:00
3852857;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;170;;;76341;519285.43;1181502.47;2013-12-05T00:00:00
3852865;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;171;;;76341;519273.29;1181542.17;2013-12-05T00:00:00
3852873;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;172;;;76341;519267.51;1181562.77;2013-12-05T00:00:00
3852881;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;173;;;76341;519289.46;1181483.97;2013-12-05T00:00:00
3852890;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;174;;;76341;519280.10;1181523.09;2013-12-05T00:00:00
3852903;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;175;;;76341;519331.64;1181197.91;2013-12-05T00:00:00
3852911;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;176;;;76341;519597.65;1180726.20;2013-12-05T00:00:00
3852920;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;177;;;76341;519635.32;1180745.78;2013-12-05T00:00:00
3852938;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;178;;;76341;519615.30;1180533.92;2013-12-05T00:00:00
3852946;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;179;;;76341;519573.17;1180939.81;2013-12-05T00:00:00
3852954;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;180;;;76341;519586.34;1180980.46;2013-12-05T00:00:00
3852962;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;181;;;76341;519585.59;1181003.28;2013-12-05T00:00:00
3852971;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;182;;;76341;519576.60;1181022.58;2013-12-05T00:00:00
3852989;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;183;;;76341;519514.24;1181016.68;2013-12-05T00:00:00
3852997;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;184;;;76341;519302.43;1181112.11;2013-12-05T00:00:00
3853004;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;185;;;76341;519249.81;1181161.65;2013-12-05T00:00:00
3853012;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;186;;;76341;519406.98;1180731.34;2013-12-05T00:00:00
3853021;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;187;;;76341;519494.44;1180453.16;2013-12-05T00:00:00
3853039;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;188;;;76341;519417.21;1180774.08;2013-12-05T00:00:00
3853047;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;189;;;76341;519463.51;1180613.53;2013-12-05T00:00:00
3853055;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;190;;;76341;519408.92;1180691.60;2013-12-05T00:00:00
3853063;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;191;;;76341;519587.70;1181289.74;2013-12-05T00:00:00
3853071;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;192;;;76341;519593.99;1181273.89;2013-12-05T00:00:00
3853080;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;193;;;76341;519602.28;1181256.76;2013-12-05T00:00:00
3853098;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;194;;;76341;519612.07;1181301.20;2013-12-05T00:00:00
3853101;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;195;;;76341;519650.79;1181258.24;2013-12-05T00:00:00
3853110;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;196;;;76341;519611.55;1180939.03;2013-12-05T00:00:00
3853128;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;197;;;76341;519667.75;1180860.03;2013-12-05T00:00:00
3853136;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;198;;;76341;519663.78;1180669.25;2013-12-05T00:00:00
3853144;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;199;;;76341;519687.35;1180563.61;2013-12-05T00:00:00
3853152;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;200;;;76341;519599.02;1181086.39;2013-12-05T00:00:00
3853161;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;201;;;76341;519256.62;1181142.51;2013-12-05T00:00:00
3853179;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;202;;;76341;519236.31;1181203.39;2013-12-05T00:00:00
3853187;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;203;;;76341;519308.32;1180992.16;2013-12-05T00:00:00
3853195;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;204;;;76341;519302.22;1181011.46;2013-12-05T00:00:00
3853209;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;205;;;76341;519515.47;1180591.36;2013-12-05T00:00:00
3853217;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;206;;;76341;518975.05;1181941.74;2013-12-05T00:00:00
3853225;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;207;;;76341;519283.47;1181674.45;2013-12-05T00:00:00
3853233;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;208;;;76341;519518.55;1181135.02;2013-12-05T00:00:00
25557505;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;211;;;76341;518796.80;1181696.35;2013-12-05T00:00:00
25557513;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;213;;;76341;519414.69;1180762.64;2013-12-05T00:00:00
25631781;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;209;;;76341;519573.51;1181350.14;2013-12-05T00:00:00
25706624;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;214;;;76341;519624.74;1180623.85;2013-12-05T00:00:00
25813218;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;210;;;76341;519316.99;1180974.39;2013-12-05T00:00:00
25923242;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;212;;;76341;519418.07;1180631.08;2013-12-05T00:00:00
27448100;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;215;;;76341;519396.72;1181308.70;2013-12-05T00:00:00
27472922;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;216;;;76341;519413.96;1181235.19;2015-07-23T00:00:00
27579255;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;217;;;76341;519299.72;1181619.03;2013-12-05T00:00:00
27822168;585076;Biskupice;;;;;4782;Biskupice;;;и.p.;218;;;76341;519636.29;1181126.67;2013-12-05T00:00:00
41665538;585076;Biskupice;;;;;4782;Biskupice;;;и.ev.;1;;;76341;519575.27;1181246.24;2019-07-09T00:00:00
