Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
421529;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;234;;;68304;578738.30;1147846.80;2013-12-05T00:00:00
421537;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;235;;;68304;579083.77;1147956.50;2013-12-05T00:00:00
421545;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;236;;;68304;578763.37;1147834.46;2013-12-05T00:00:00
421553;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;237;;;68304;579117.90;1147978.22;2013-12-05T00:00:00
421561;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;238;;;68304;578628.33;1147940.08;2013-12-05T00:00:00
421570;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;243;;;68304;578939.03;1147912.17;2013-12-05T00:00:00
421588;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;244;;;68304;579170.48;1147502.27;2013-12-05T00:00:00
421596;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;247;;;68304;579137.63;1147985.66;2013-12-05T00:00:00
421600;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;248;;;68304;579145.59;1147988.32;2013-12-05T00:00:00
421618;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;249;;;68304;579078.50;1148030.87;2013-12-05T00:00:00
421626;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;250;;;68304;578989.31;1147860.01;2013-12-05T00:00:00
421634;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;251;;;68304;578995.78;1147989.14;2013-12-05T00:00:00
421642;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;252;;;68304;579083.79;1148008.92;2013-12-05T00:00:00
421651;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;253;;;68304;579232.52;1147678.55;2013-12-05T00:00:00
421669;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;254;;;68304;579256.13;1147735.38;2013-12-05T00:00:00
421677;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;255;;;68304;579161.93;1147835.45;2013-12-05T00:00:00
421685;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;256;;;68304;578809.54;1147920.87;2013-12-05T00:00:00
421693;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;262;;;68304;578876.37;1148012.54;2013-12-05T00:00:00
421707;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;263;;;68304;578868.41;1148020.43;2013-12-05T00:00:00
421715;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;269;;;68304;578849.46;1148100.63;2013-12-05T00:00:00
421740;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1003;;;68304;579284.81;1148418.50;2013-12-05T00:00:00
421758;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1004;;;68304;579298.36;1148407.37;2013-12-05T00:00:00
421766;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1005;;;68304;579305.15;1148394.56;2013-12-05T00:00:00
421839;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1012;;;68304;579374.76;1148328.08;2016-10-03T00:00:00
421910;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1023;;;68304;579418.28;1148397.62;2016-10-03T00:00:00
421995;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1031;;;68304;579605.24;1148541.14;2016-10-03T00:00:00
422002;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1032;;;68304;579576.94;1148489.71;2016-10-03T00:00:00
422011;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1033;;;68304;579599.82;1148477.17;2016-10-03T00:00:00
422134;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1045;;;68304;579655.17;1148476.43;2016-10-03T00:00:00
422282;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1061;;;68304;580063.12;1148198.02;2016-10-03T00:00:00
422312;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1064;;;68304;580206.63;1148315.73;2016-10-03T00:00:00
422339;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1066;;;68304;580232.62;1148332.39;2016-10-03T00:00:00
422347;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1067;;;68304;580247.75;1148334.83;2016-10-03T00:00:00
422363;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1069;;;68304;580248.93;1148297.56;2016-10-03T00:00:00
422371;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1070;;;68304;580340.13;1148187.50;2016-10-03T00:00:00
422380;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1071;;;68304;580320.22;1148187.47;2016-10-03T00:00:00
422410;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1074;;;68304;580279.64;1148212.76;2016-10-03T00:00:00
422495;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1082;;;68304;580189.74;1148228.74;2016-10-03T00:00:00
422703;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;401;;;68304;579201.45;1147847.22;2013-12-05T00:00:00
422711;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;402;;;68304;579204.99;1147846.98;2013-12-05T00:00:00
422720;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;403;;;68304;579208.22;1147846.18;2013-12-05T00:00:00
422738;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1150;;;68304;578494.32;1147922.53;2013-12-05T00:00:00
24973688;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;217;;;68304;579005.47;1147800.25;2013-12-05T00:00:00
25835629;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;246;;;68304;579360.80;1147883.37;2013-12-05T00:00:00
25863771;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1007;;;68304;579330.49;1148376.22;2013-12-05T00:00:00
26034972;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1008;;;68304;579338.16;1148362.59;2013-12-05T00:00:00
26112914;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;264;;;68304;578848.88;1148040.09;2013-12-05T00:00:00
26300656;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;80;;;68304;578848.94;1147758.72;2013-12-05T00:00:00
26415208;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;265;;;68304;578876.03;1148056.88;2013-12-05T00:00:00
26991721;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;90;;;68304;578736.59;1148107.72;2013-12-05T00:00:00
26991730;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;165;;;68304;579073.25;1147918.13;2013-12-05T00:00:00
26991748;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;168;;;68304;578955.85;1148090.24;2013-12-05T00:00:00
26991764;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1002;;;68304;579273.71;1148434.95;2016-10-03T00:00:00
26991772;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1094;;;68304;578333.35;1148147.50;2016-10-03T00:00:00
26991781;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;105;;;68304;578437.00;1148134.21;2013-12-05T00:00:00
27448797;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;88;;;68304;578724.75;1147980.00;2013-12-05T00:00:00
27448835;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;163;;;68304;579047.35;1147914.41;2013-12-05T00:00:00
27660974;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;214;;;68304;578978.44;1148384.60;2013-12-05T00:00:00
28293797;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;111;;;68304;578539.47;1147942.81;2013-12-05T00:00:00
28297768;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1095;;;68304;578917.63;1148519.63;2013-12-05T00:00:00
28349008;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;159;;;68304;578840.59;1148163.40;2013-12-05T00:00:00
28438078;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;239;;;68304;578632.13;1147969.66;2013-12-05T00:00:00
28438094;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;94;;;68304;580426.35;1148220.79;2013-12-05T00:00:00
28439660;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;400;;;68304;579198.13;1147848.06;2013-12-05T00:00:00
28439678;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;404;;;68304;579212.24;1147845.75;2013-12-05T00:00:00
28439686;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1006;;;68304;579311.33;1148379.01;2013-12-05T00:00:00
28439694;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1011;;;68304;579363.24;1148316.16;2013-12-05T00:00:00
28439708;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1020;;;68304;579387.99;1148400.97;2013-12-05T00:00:00
28439724;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1025;;;68304;579409.73;1148479.58;2013-12-05T00:00:00
28439732;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1027;;;68304;579455.04;1148490.72;2013-12-05T00:00:00
28439741;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1029;;;68304;579528.33;1148518.99;2013-12-05T00:00:00
28439759;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1034;;;68304;579614.49;1148471.63;2013-12-05T00:00:00
28439767;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1037;;;68304;579653.55;1148445.97;2013-12-05T00:00:00
28439775;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1038;;;68304;579668.16;1148437.07;2013-12-05T00:00:00
28439783;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1039;;;68304;579681.08;1148428.01;2013-12-05T00:00:00
28439791;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1040;;;68304;579694.88;1148417.37;2013-12-05T00:00:00
28439805;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1043;;;68304;579628.49;1148490.96;2013-12-05T00:00:00
28439813;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1044;;;68304;579639.99;1148482.24;2013-12-05T00:00:00
28439821;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1046;;;68304;579667.88;1148464.70;2013-12-05T00:00:00
28439830;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1047;;;68304;579683.60;1148457.99;2013-12-05T00:00:00
28439848;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1050;;;68304;579722.94;1148430.30;2013-12-05T00:00:00
28439856;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1051;;;68304;579734.10;1148422.08;2013-12-05T00:00:00
28439864;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1052;;;68304;579673.68;1148397.79;2013-12-05T00:00:00
28439872;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1054;;;68304;579646.92;1148414.22;2013-12-05T00:00:00
28439899;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1056;;;68304;579640.40;1148391.04;2013-12-05T00:00:00
28439902;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1057;;;68304;580002.92;1148187.21;2013-12-05T00:00:00
28439911;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1058;;;68304;580017.38;1148199.25;2013-12-05T00:00:00
28439929;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1059;;;68304;580039.48;1148214.77;2013-12-05T00:00:00
28439945;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1060;;;68304;580044.20;1148198.77;2013-12-05T00:00:00
28439953;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1063;;;68304;580097.06;1148207.34;2013-12-05T00:00:00
28439961;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1065;;;68304;579262.20;1148444.00;2013-12-05T00:00:00
28439970;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1068;;;68304;580248.46;1148312.66;2013-12-05T00:00:00
28439988;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1073;;;68304;580295.81;1148209.86;2013-12-05T00:00:00
28439996;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1075;;;68304;580267.36;1148210.69;2013-12-05T00:00:00
28440005;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1077;;;68304;580274.22;1148237.85;2013-12-05T00:00:00
28440013;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1078;;;68304;580260.31;1148238.31;2013-12-05T00:00:00
28440021;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1079;;;68304;580242.01;1148250.55;2013-12-05T00:00:00
28440030;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1080;;;68304;580228.17;1148240.22;2013-12-05T00:00:00
28440048;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1081;;;68304;580205.63;1148238.79;2013-12-05T00:00:00
28440056;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1083;;;68304;580180.28;1148216.07;2013-12-05T00:00:00
28440064;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1084;;;68304;580167.82;1148206.49;2013-12-05T00:00:00
28440072;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1086;;;68304;580139.69;1148196.51;2013-12-05T00:00:00
28440081;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1088;;;68304;580193.77;1148200.49;2013-12-05T00:00:00
28440099;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1089;;;68304;580213.82;1148204.49;2013-12-05T00:00:00
28440102;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1090;;;68304;580227.01;1148214.06;2013-12-05T00:00:00
28440111;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1091;;;68304;580240.31;1148223.07;2013-12-05T00:00:00
28440129;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1092;;;68304;580232.73;1148190.84;2013-12-05T00:00:00
28440137;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1096;;;68304;578873.97;1148532.19;2013-12-05T00:00:00
28440145;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1097;;;68304;578861.86;1148533.92;2013-12-05T00:00:00
28440153;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1099;;;68304;579035.84;1148524.99;2013-12-05T00:00:00
28440161;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1098;;;68304;579037.75;1148548.47;2013-12-05T00:00:00
28440170;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1105;;;68304;579593.60;1148515.19;2013-12-05T00:00:00
28440188;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1110;;;68304;579523.26;1148387.96;2013-12-05T00:00:00
28440196;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1154;;;68304;578465.67;1148274.95;2013-12-05T00:00:00
28440218;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1162;;;68304;578739.23;1147714.56;2013-12-05T00:00:00
28440226;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1166;;;68304;578876.95;1148217.96;2013-12-05T00:00:00
28440234;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1167;;;68304;579051.61;1148417.53;2013-12-05T00:00:00
28440242;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1168;;;68304;578947.61;1148677.68;2013-12-05T00:00:00
30881650;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1026;;;68304;579426.23;1148483.39;2013-12-05T00:00:00
30881668;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1035;;;68304;579627.83;1148463.48;2013-12-05T00:00:00
30881676;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1036;;;68304;579639.98;1148453.53;2013-12-05T00:00:00
30881684;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1053;;;68304;579658.07;1148402.31;2013-12-05T00:00:00
30881692;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1055;;;68304;579633.78;1148424.43;2013-12-05T00:00:00
30881706;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1107;;;68304;579478.28;1148384.72;2013-12-05T00:00:00
30881714;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1108;;;68304;579501.28;1148382.27;2013-12-05T00:00:00
30881722;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1111;;;68304;579489.38;1148423.56;2013-12-05T00:00:00
30881731;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1119;;;68304;579558.04;1148440.94;2013-12-05T00:00:00
30881749;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1169;;;68304;578570.35;1148035.66;2013-12-05T00:00:00
31294367;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;266;;;68304;578922.32;1148065.67;2013-12-05T00:00:00
31294375;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1010;;;68304;579354.30;1148299.71;2013-12-05T00:00:00
31294405;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1015;;;68304;579338.10;1148471.76;2013-12-05T00:00:00
31294413;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1017;;;68304;579370.33;1148427.66;2013-12-05T00:00:00
31294421;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1021;;;68304;579403.35;1148417.22;2013-12-05T00:00:00
31294430;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1022;;;68304;579382.39;1148385.65;2013-12-05T00:00:00
31294499;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1041;;;68304;579704.77;1148410.34;2013-12-05T00:00:00
31294502;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1042;;;68304;579610.10;1148502.58;2013-12-05T00:00:00
31294596;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1072;;;68304;580313.23;1148210.26;2013-12-05T00:00:00
31294626;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1085;;;68304;580157.14;1148196.17;2016-05-12T00:00:00
40111016;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1014;;;68304;579269.36;1148469.71;2016-10-03T00:00:00
40111024;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;242;;;68304;578444.61;1148046.02;2018-10-03T00:00:00
40111032;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1028;;;68304;579498.88;1148506.71;2016-10-03T00:00:00
40111041;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1030;;;68304;579580.60;1148534.11;2023-05-21T00:00:00
40997995;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1125;;;68304;580393.11;1148176.72;2013-12-05T00:00:00
42668077;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1114;;;68304;579541.68;1148401.70;2013-12-05T00:00:00
42772095;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1048;;;68304;579686.80;1148453.06;2013-12-05T00:00:00
71126848;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;157;;;68304;578498.98;1148194.77;2014-01-23T00:00:00
72433311;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;245;;;68304;579375.17;1148241.57;2014-03-20T00:00:00
73257991;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;271;;;68304;579182.51;1147454.27;2014-12-08T00:00:00
73544299;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;167;;;68304;578920.70;1148118.84;2015-03-27T00:00:00
73758043;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1117;;;68304;579586.25;1148404.04;2015-06-08T00:00:00
74952927;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;274;;;68304;578404.70;1148130.00;2018-12-03T00:00:00
75394839;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1151;;;68304;578331.56;1148146.24;2016-10-05T00:00:00
75435098;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;257;;;68304;579442.26;1147853.03;2016-10-18T00:00:00
77704711;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;258;;;68304;579512.88;1147891.86;2017-10-09T00:00:00
77893298;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;272;;;68304;578708.11;1147701.55;2017-12-20T00:00:00
78048290;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;273;;;68304;579035.47;1147854.36;2018-02-23T00:00:00
78206766;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;261;;;68304;578408.67;1148094.82;2018-04-04T00:00:00
78665060;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;240;;;68304;578567.89;1147955.45;2018-09-05T00:00:00
78965071;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;275;;;68304;578907.36;1148185.70;2018-12-07T00:00:00
79072305;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;267;;;68304;578903.98;1148110.65;2019-01-18T00:00:00
79144284;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;277;;;68304;579150.10;1147932.58;2019-02-13T00:00:00
79567550;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;279;;;68304;579185.29;1147932.86;2019-07-10T00:00:00
79567673;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;278;;;68304;579165.81;1147927.97;2019-07-10T00:00:00
79994849;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;82;;;68304;578559.67;1147992.51;2019-10-24T00:00:00
80369120;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;281;;;68304;579201.26;1147888.38;2020-02-12T00:00:00
80499759;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;268;;;68304;578878.05;1148101.90;2020-03-22T00:00:00
80504043;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;282;;;68304;578688.08;1147772.12;2020-03-24T00:00:00
81061498;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1171;;;68304;578860.69;1147782.10;2020-08-10T00:00:00
81537336;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1172;;;68304;578552.97;1148273.11;2021-02-26T00:00:00
81537646;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;280;;;68304;579196.20;1147912.22;2021-02-26T00:00:00
81571330;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;241;;;68304;578399.03;1147971.84;2021-03-12T00:00:00
81868804;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1127;;;68304;579328.16;1148331.19;2021-06-03T00:00:00
82295344;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;283;;;68304;578931.14;1147722.83;2021-11-26T00:00:00
82599441;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;276;;;68304;579137.46;1147915.50;2022-02-01T00:00:00
82999074;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;215;;;68304;578971.85;1148333.37;2022-05-30T00:00:00
83323538;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1112;;;68304;579511.10;1148428.88;2022-09-29T00:00:00
84251514;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1128;;;68304;579204.59;1148504.33;2022-11-08T00:00:00
85331295;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1129;;;68304;580022.98;1148166.35;2023-06-29T00:00:00
85331384;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1130;;;68304;580037.37;1148127.79;2023-06-29T00:00:00
85331414;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1131;;;68304;580023.95;1148129.54;2023-06-29T00:00:00
86110641;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1132;;;68304;580050.07;1148157.80;2024-04-03T00:00:00
86258508;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1133;;;68304;579520.35;1148412.06;2024-06-10T00:00:00
86470809;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;284;;;68304;579497.34;1147799.04;2024-08-20T00:00:00
86605569;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;285;;;68304;578511.09;1147981.76;2024-11-04T00:00:00
87054817;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;286;;;68304;579023.69;1147638.07;2025-05-27T00:00:00
87076161;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;150;;;68304;578776.83;1148013.06;2025-06-03T00:00:00
87157691;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;287;;;68304;579167.54;1147902.71;2025-07-04T00:00:00
87240700;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1163;;;68304;578508.30;1148222.25;2025-08-20T00:00:00
87445301;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.ev.;1134;;;68304;578574.36;1148409.32;2025-11-21T00:00:00
87510197;593567;Ruprechtov;;;;;143642;Ruprechtov;;;и.p.;288;;;68304;579396.36;1148282.70;2025-12-10T00:00:00
