Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
21030731;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;162;;;50327;655172.29;1044417.48;2013-12-01T00:00:00
21030740;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;163;;;50327;654847.76;1044540.07;2013-12-01T00:00:00
21030758;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;164;;;50327;655201.15;1044330.59;2013-12-01T00:00:00
21030774;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;166;;;50327;655169.09;1044344.04;2013-12-01T00:00:00
21030782;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;167;;;50327;655148.77;1044360.13;2013-12-01T00:00:00
21030791;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;168;;;50327;654512.87;1044464.16;2013-12-01T00:00:00
21030804;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;169;;;50327;655230.36;1044401.46;2013-12-01T00:00:00
21030812;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;170;;;50327;655143.10;1044425.04;2013-12-01T00:00:00
21030821;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;171;;;50327;655201.53;1044411.96;2013-12-01T00:00:00
21030839;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;172;;;50327;653234.10;1044550.96;2013-12-01T00:00:00
21030847;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;173;;;50327;654411.01;1044637.17;2013-12-01T00:00:00
21030855;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;174;;;50327;655069.06;1044653.39;2013-12-01T00:00:00
21030863;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;175;;;50327;654537.19;1044472.10;2013-12-01T00:00:00
21030871;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;177;;;50327;653631.50;1044330.56;2013-12-01T00:00:00
21030880;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;179;;;50327;654712.45;1044572.96;2013-12-01T00:00:00
21030898;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;180;;;50327;653220.06;1044621.40;2013-12-01T00:00:00
21030901;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;181;;;50327;654415.93;1044673.00;2013-12-01T00:00:00
25272110;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;176;;;50327;655123.24;1044513.96;2013-12-01T00:00:00
25272128;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;178;;;50327;654767.73;1044580.76;2013-12-01T00:00:00
25272136;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;182;;;50327;655279.22;1044401.45;2013-12-01T00:00:00
25272144;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;183;;;50327;655697.87;1044107.61;2013-12-01T00:00:00
25272152;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;191;;;50327;654962.58;1044474.72;2013-12-01T00:00:00
25373528;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;190;;;50327;654963.79;1044494.26;2013-12-01T00:00:00
25373536;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;192;;;50327;654961.60;1044455.19;2013-12-01T00:00:00
25424076;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;195;;;50327;654990.47;1044451.40;2013-12-01T00:00:00
25648268;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;197;;;50327;655026.39;1044448.34;2013-12-01T00:00:00
25872842;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;201;;;50327;655073.56;1044444.11;2013-12-01T00:00:00
25899708;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;196;;;50327;655028.69;1044484.16;2013-12-01T00:00:00
25902466;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;199;;;50327;655046.76;1044444.54;2013-12-01T00:00:00
26069211;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;156;;;50327;653184.14;1044531.03;2013-12-01T00:00:00
26069229;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;184;;;50327;655042.36;1044370.72;2013-12-01T00:00:00
26069237;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;189;;;50327;653549.72;1044352.52;2013-12-01T00:00:00
26069245;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;202;;;50327;655097.04;1044428.72;2013-12-01T00:00:00
26237466;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;204;;;50327;653425.78;1044437.17;2013-12-01T00:00:00
26414317;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;200;;;50327;655094.25;1044462.52;2013-12-01T00:00:00
26414325;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;186;;;50327;654927.21;1044496.55;2013-12-01T00:00:00
26414333;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;205;;;50327;655402.00;1044171.00;2013-12-01T00:00:00
26414341;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;206;;;50327;653298.82;1044477.41;2013-12-01T00:00:00
26629631;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;208;;;50327;653848.28;1044276.93;2013-12-01T00:00:00
26634520;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;203;;;50327;654844.77;1044388.84;2013-12-01T00:00:00
26667096;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;193;;;50327;654992.42;1044490.85;2013-12-01T00:00:00
26689413;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;207;;;50327;655607.54;1044216.37;2013-12-01T00:00:00
26752921;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;212;;;50327;654309.54;1044394.22;2013-12-01T00:00:00
26920433;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;188;;;50327;653191.82;1044573.27;2013-12-01T00:00:00
26920441;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;194;;;50327;654991.58;1044471.54;2013-12-01T00:00:00
26920450;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;198;;;50327;655056.17;1044478.57;2013-12-01T00:00:00
26920468;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;210;;;50327;654416.83;1042547.65;2013-12-01T00:00:00
27076741;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;211;;;50327;653932.92;1043230.42;2025-04-16T00:00:00
27124606;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;187;;;50327;654618.38;1044503.46;2013-12-01T00:00:00
27124614;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;215;;;50327;654438.42;1044710.79;2013-12-01T00:00:00
27149625;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;209;;;50327;655658.88;1044174.94;2013-12-01T00:00:00
27206891;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;185;;;50327;652734.70;1044712.17;2013-12-01T00:00:00
27352994;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;214;;;50327;653842.83;1044396.76;2013-12-01T00:00:00
27353001;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;220;;;50327;655285.38;1044597.62;2013-12-01T00:00:00
27440958;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;216;;;50327;653391.63;1044354.01;2023-05-21T00:00:00
27708888;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;222;;;50327;654675.37;1044596.18;2013-12-01T00:00:00
27732720;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;221;;;50327;654156.94;1044381.97;2013-12-01T00:00:00
27959597;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;217;;;50327;653155.00;1044591.00;2013-12-01T00:00:00
28119088;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;223;;;50327;654320.00;1044380.00;2013-12-01T00:00:00
28247078;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;218;;;50327;654429.03;1044688.01;2013-12-01T00:00:00
40568679;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;213;;;50327;653877.48;1044320.01;2013-12-01T00:00:00
40964281;570745;Roudnice;;;;;141631;Roudnice;;;и.p.;219;;;50327;653568.62;1044465.00;2013-12-01T00:00:00
