Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
1197584;537853;Straky;;;;;156051;Straky;;;и.p.;113;;;28925;702436.00;1031936.00;2013-12-06T00:00:00
1197592;537853;Straky;;;;;156051;Straky;;;и.p.;114;;;28925;702530.38;1031426.94;2013-12-06T00:00:00
1197606;537853;Straky;;;;;156051;Straky;;;и.p.;115;;;28925;702536.44;1031413.44;2013-12-06T00:00:00
1197614;537853;Straky;;;;;156051;Straky;;;и.p.;116;;;28925;702465.91;1031947.87;2020-01-30T00:00:00
1197622;537853;Straky;;;;;156051;Straky;;;и.p.;117;;;28925;702553.18;1031492.21;2021-02-03T00:00:00
1197631;537853;Straky;;;;;156051;Straky;;;и.p.;118;;;28925;702644.50;1031487.25;2013-12-06T00:00:00
1197649;537853;Straky;;;;;156051;Straky;;;и.p.;119;;;28925;702686.58;1031459.90;2016-12-19T00:00:00
1197657;537853;Straky;;;;;156051;Straky;;;и.p.;120;;;28925;702597.44;1031532.50;2013-12-06T00:00:00
1197665;537853;Straky;;;;;156051;Straky;;;и.p.;121;;;28925;702571.75;1031437.31;2013-12-06T00:00:00
1197673;537853;Straky;;;;;156051;Straky;;;и.p.;122;;;28925;702608.81;1031473.31;2013-12-06T00:00:00
1197681;537853;Straky;;;;;156051;Straky;;;и.p.;123;;;28925;702622.75;1031485.06;2013-12-06T00:00:00
1197690;537853;Straky;;;;;156051;Straky;;;и.p.;124;;;28925;702694.87;1031454.67;2020-03-10T00:00:00
1197703;537853;Straky;;;;;156051;Straky;;;и.p.;125;;;28925;702107.81;1031915.13;2013-12-06T00:00:00
1197711;537853;Straky;;;;;156051;Straky;;;и.p.;126;;;28925;702566.00;1031502.94;2013-12-06T00:00:00
1197720;537853;Straky;;;;;156051;Straky;;;и.p.;127;;;28925;702688.00;1032090.63;2013-12-06T00:00:00
1197738;537853;Straky;;;;;156051;Straky;;;и.p.;128;;;28925;702587.81;1031446.94;2013-12-06T00:00:00
1197746;537853;Straky;;;;;156051;Straky;;;и.p.;129;;;28925;702598.13;1031460.13;2013-12-06T00:00:00
1197754;537853;Straky;;;;;156051;Straky;;;и.p.;130;;;28925;702590.25;1031517.56;2013-12-06T00:00:00
1197762;537853;Straky;;;;;156051;Straky;;;и.p.;131;;;28925;702653.93;1031480.16;2020-06-29T00:00:00
1197771;537853;Straky;;;;;156051;Straky;;;и.p.;132;;;28925;702723.63;1032080.25;2013-12-06T00:00:00
1197789;537853;Straky;;;;;156051;Straky;;;и.p.;133;;;28925;702574.00;1032018.00;2013-12-06T00:00:00
1197797;537853;Straky;;;;;156051;Straky;;;и.p.;134;;;28925;702342.06;1031872.69;2013-12-06T00:00:00
1197801;537853;Straky;;;;;156051;Straky;;;и.p.;135;;;28925;702705.13;1031440.88;2013-12-06T00:00:00
1197819;537853;Straky;;;;;156051;Straky;;;и.p.;136;;;28925;702571.71;1031510.57;2019-08-16T00:00:00
1197827;537853;Straky;;;;;156051;Straky;;;и.p.;138;;;28925;702656.73;1031481.26;2021-07-15T00:00:00
1197835;537853;Straky;;;;;156051;Straky;;;и.p.;139;;;28925;702715.06;1031412.38;2013-12-06T00:00:00
1197843;537853;Straky;;;;;156051;Straky;;;и.p.;140;;;28925;702710.13;1031425.19;2013-12-06T00:00:00
1197851;537853;Straky;;;;;156051;Straky;;;и.p.;141;;;28925;702504.31;1031990.38;2013-12-06T00:00:00
1197860;537853;Straky;;;;;156051;Straky;;;и.p.;142;;;28925;702329.63;1031947.63;2013-12-06T00:00:00
1197878;537853;Straky;;;;;156051;Straky;;;и.p.;143;;;28925;702654.81;1032126.25;2013-12-06T00:00:00
1197886;537853;Straky;;;;;156051;Straky;;;и.p.;144;;;28925;702290.75;1031923.38;2013-12-06T00:00:00
1197894;537853;Straky;;;;;156051;Straky;;;и.p.;145;;;28925;702281.00;1031831.00;2013-12-06T00:00:00
1197908;537853;Straky;;;;;156051;Straky;;;и.p.;146;;;28925;702734.38;1031404.88;2013-12-06T00:00:00
1197916;537853;Straky;;;;;156051;Straky;;;и.p.;147;;;28925;702073.19;1031978.25;2013-12-06T00:00:00
1197924;537853;Straky;;;;;156051;Straky;;;и.p.;148;;;28925;702741.50;1032128.75;2013-12-06T00:00:00
1197932;537853;Straky;;;;;156051;Straky;;;и.p.;149;;;28925;702625.25;1032059.94;2013-12-06T00:00:00
1197941;537853;Straky;;;;;156051;Straky;;;и.p.;150;;;28925;702787.13;1031421.63;2013-12-06T00:00:00
1197959;537853;Straky;;;;;156051;Straky;;;и.p.;151;;;28925;702755.75;1032171.88;2013-12-06T00:00:00
1197967;537853;Straky;;;;;156051;Straky;;;и.p.;152;;;28925;702211.56;1031641.31;2013-12-06T00:00:00
1197975;537853;Straky;;;;;156051;Straky;;;и.p.;153;;;28925;702802.81;1031410.19;2013-12-06T00:00:00
1197983;537853;Straky;;;;;156051;Straky;;;и.p.;154;;;28925;702547.81;1031775.75;2013-12-06T00:00:00
1197991;537853;Straky;;;;;156051;Straky;;;и.p.;155;;;28925;702553.19;1031792.13;2013-12-06T00:00:00
1198009;537853;Straky;;;;;156051;Straky;;;и.p.;156;;;28925;702572.06;1031816.75;2013-12-06T00:00:00
1198017;537853;Straky;;;;;156051;Straky;;;и.p.;157;;;28925;702614.50;1032201.50;2013-12-06T00:00:00
1198025;537853;Straky;;;;;156051;Straky;;;и.p.;158;;;28925;702854.88;1031302.50;2013-12-06T00:00:00
1198033;537853;Straky;;;;;156051;Straky;;;и.p.;159;;;28925;702689.06;1032262.81;2013-12-06T00:00:00
1198041;537853;Straky;;;;;156051;Straky;;;и.p.;160;;;28925;702699.75;1032272.80;2019-12-02T00:00:00
1198050;537853;Straky;;;;;156051;Straky;;;и.p.;161;;;28925;702771.81;1031438.75;2013-12-06T00:00:00
1198068;537853;Straky;;;;;156051;Straky;;;и.p.;162;;;28925;702567.44;1031799.63;2013-12-06T00:00:00
1198076;537853;Straky;;;;;156051;Straky;;;и.p.;163;;;28925;702826.69;1032175.81;2013-12-06T00:00:00
1198084;537853;Straky;;;;;156051;Straky;;;и.p.;164;;;28925;702718.63;1032279.63;2013-12-06T00:00:00
1198092;537853;Straky;;;;;156051;Straky;;;и.p.;165;;;28925;702732.94;1032269.25;2013-12-06T00:00:00
1198106;537853;Straky;;;;;156051;Straky;;;и.p.;166;;;28925;702585.89;1031825.07;2020-06-29T00:00:00
1198114;537853;Straky;;;;;156051;Straky;;;и.p.;167;;;28925;702679.44;1031561.38;2013-12-06T00:00:00
1198122;537853;Straky;;;;;156051;Straky;;;и.p.;168;;;28925;702600.63;1032177.94;2013-12-06T00:00:00
1198131;537853;Straky;;;;;156051;Straky;;;и.p.;169;;;28925;702641.00;1031777.00;2013-12-06T00:00:00
1198149;537853;Straky;;;;;156051;Straky;;;и.p.;170;;;28925;702611.69;1031532.50;2013-12-06T00:00:00
1198157;537853;Straky;;;;;156051;Straky;;;и.p.;171;;;28925;702479.00;1031552.13;2013-12-06T00:00:00
1198165;537853;Straky;;;;;156051;Straky;;;и.p.;172;;;28925;702618.81;1032324.19;2013-12-06T00:00:00
1198173;537853;Straky;;;;;156051;Straky;;;и.p.;173;;;28925;702626.63;1032338.44;2013-12-06T00:00:00
1198181;537853;Straky;;;;;156051;Straky;;;и.p.;174;;;28925;702587.81;1032336.31;2013-12-06T00:00:00
1198203;537853;Straky;;;;;156051;Straky;;;и.p.;176;;;28925;702535.75;1032357.31;2013-12-06T00:00:00
1198211;537853;Straky;;;;;156051;Straky;;;и.p.;177;;;28925;702663.75;1032070.25;2013-12-06T00:00:00
1198220;537853;Straky;;;;;156051;Straky;;;и.p.;178;;;28925;702524.81;1032366.36;2019-12-02T00:00:00
1198238;537853;Straky;;;;;156051;Straky;;;и.p.;179;;;28925;702509.00;1032376.56;2013-12-06T00:00:00
1198246;537853;Straky;;;;;156051;Straky;;;и.p.;180;;;28925;702495.06;1032382.31;2013-12-06T00:00:00
1198254;537853;Straky;;;;;156051;Straky;;;и.p.;181;;;28925;702476.88;1032406.88;2013-12-06T00:00:00
1198262;537853;Straky;;;;;156051;Straky;;;и.p.;182;;;28925;702485.06;1032399.75;2013-12-06T00:00:00
1198271;537853;Straky;;;;;156051;Straky;;;и.p.;183;;;28925;702089.90;1031971.55;2020-05-13T00:00:00
1198289;537853;Straky;;;;;156051;Straky;;;и.p.;184;;;28925;702750.06;1031394.19;2013-12-06T00:00:00
1198297;537853;Straky;;;;;156051;Straky;;;и.p.;185;;;28925;702458.26;1032405.91;2021-01-26T00:00:00
1198301;537853;Straky;;;;;156051;Straky;;;и.p.;186;;;28925;702680.88;1032248.19;2013-12-06T00:00:00
1198319;537853;Straky;;;;;156051;Straky;;;и.p.;187;;;28925;702503.25;1031580.69;2013-12-06T00:00:00
1198327;537853;Straky;;;;;156051;Straky;;;и.p.;188;;;28925;702749.14;1032289.21;2019-12-02T00:00:00
1198335;537853;Straky;;;;;156051;Straky;;;и.p.;189;;;28925;702766.81;1032276.75;2013-12-06T00:00:00
1198343;537853;Straky;;;;;156051;Straky;;;и.p.;190;;;28925;702788.88;1032269.63;2013-12-06T00:00:00
1198351;537853;Straky;;;;;156051;Straky;;;и.p.;191;;;28925;702808.88;1032259.63;2013-12-06T00:00:00
1198360;537853;Straky;;;;;156051;Straky;;;и.p.;192;;;28925;702762.50;1031379.88;2013-12-06T00:00:00
1198378;537853;Straky;;;;;156051;Straky;;;и.p.;193;;;28925;702857.00;1031353.50;2013-12-06T00:00:00
1198386;537853;Straky;;;;;156051;Straky;;;и.p.;194;;;28925;702534.18;1032090.06;2021-11-29T00:00:00
1198408;537853;Straky;;;;;156051;Straky;;;и.p.;196;;;28925;702605.25;1032128.75;2013-12-06T00:00:00
1198416;537853;Straky;;;;;156051;Straky;;;и.p.;197;;;28925;702904.81;1031322.50;2013-12-06T00:00:00
1198424;537853;Straky;;;;;156051;Straky;;;и.p.;198;;;28925;702925.13;1031301.44;2013-12-06T00:00:00
1198432;537853;Straky;;;;;156051;Straky;;;и.p.;199;;;28925;702872.69;1031342.44;2013-12-06T00:00:00
1198441;537853;Straky;;;;;156051;Straky;;;и.p.;200;;;28925;702529.31;1031669.13;2013-12-06T00:00:00
1198459;537853;Straky;;;;;156051;Straky;;;и.p.;201;;;28925;702504.69;1031715.13;2013-12-06T00:00:00
1198467;537853;Straky;;;;;156051;Straky;;;и.p.;202;;;28925;702641.25;1032241.06;2013-12-06T00:00:00
1198475;537853;Straky;;;;;156051;Straky;;;и.p.;203;;;28925;702705.13;1031490.44;2013-12-06T00:00:00
1198483;537853;Straky;;;;;156051;Straky;;;и.p.;204;;;28925;702948.17;1031281.02;2020-10-13T00:00:00
1198491;537853;Straky;;;;;156051;Straky;;;и.p.;205;;;28925;702964.53;1031269.97;2022-01-13T00:00:00
1198505;537853;Straky;;;;;156051;Straky;;;и.p.;206;;;28925;702909.14;1031267.87;2020-05-13T00:00:00
1198513;537853;Straky;;;;;156051;Straky;;;и.p.;207;;;28925;702596.00;1032042.44;2013-12-06T00:00:00
1198521;537853;Straky;;;;;156051;Straky;;;и.p.;208;;;28925;702747.88;1032260.00;2013-12-06T00:00:00
1198530;537853;Straky;;;;;156051;Straky;;;и.p.;209;;;28925;702580.63;1031376.69;2013-12-06T00:00:00
1198548;537853;Straky;;;;;156051;Straky;;;и.p.;210;;;28925;702419.81;1031849.56;2013-12-06T00:00:00
1198556;537853;Straky;;;;;156051;Straky;;;и.p.;211;;;28925;702451.19;1031922.31;2013-12-06T00:00:00
1198564;537853;Straky;;;;;156051;Straky;;;и.p.;212;;;28925;702766.06;1032248.94;2013-12-06T00:00:00
1198572;537853;Straky;;;;;156051;Straky;;;и.p.;213;;;28925;702584.19;1031645.56;2013-12-06T00:00:00
1198581;537853;Straky;;;;;156051;Straky;;;и.p.;214;;;28925;702884.57;1031284.16;2022-01-13T00:00:00
1198599;537853;Straky;;;;;156051;Straky;;;и.p.;215;;;28925;702487.94;1031963.31;2013-12-06T00:00:00
1198602;537853;Straky;;;;;156051;Straky;;;и.p.;216;;;28925;702876.63;1031296.44;2013-12-06T00:00:00
1198611;537853;Straky;;;;;156051;Straky;;;и.p.;217;;;28925;702748.94;1031459.75;2013-12-06T00:00:00
1198629;537853;Straky;;;;;156051;Straky;;;и.p.;218;;;28925;702775.00;1031366.00;2013-12-06T00:00:00
1198637;537853;Straky;;;;;156051;Straky;;;и.p.;219;;;28925;702951.90;1031242.89;2014-02-25T00:00:00
1198645;537853;Straky;;;;;156051;Straky;;;и.p.;220;;;28925;702441.94;1031886.63;2013-12-06T00:00:00
1198661;537853;Straky;;;;;156051;Straky;;;и.p.;222;;;28925;702532.88;1032293.13;2013-12-06T00:00:00
1198670;537853;Straky;;;;;156051;Straky;;;и.p.;223;;;28925;702840.94;1032170.50;2013-12-06T00:00:00
1198688;537853;Straky;;;;;156051;Straky;;;и.p.;224;;;28925;702879.81;1032170.13;2013-12-06T00:00:00
1198696;537853;Straky;;;;;156051;Straky;;;и.p.;225;;;28925;702517.19;1031698.00;2013-12-06T00:00:00
1198700;537853;Straky;;;;;156051;Straky;;;и.p.;226;;;28925;702904.06;1032167.63;2013-12-06T00:00:00
1198718;537853;Straky;;;;;156051;Straky;;;и.p.;227;;;28925;702532.88;1031732.94;2013-12-06T00:00:00
1198726;537853;Straky;;;;;156051;Straky;;;и.p.;228;;;28925;702845.25;1032202.94;2013-12-06T00:00:00
1198734;537853;Straky;;;;;156051;Straky;;;и.p.;229;;;28925;702081.06;1031939.38;2013-12-06T00:00:00
1198742;537853;Straky;;;;;156051;Straky;;;и.p.;230;;;28925;702798.56;1032349.13;2013-12-06T00:00:00
1198751;537853;Straky;;;;;156051;Straky;;;и.p.;231;;;28925;702857.38;1032234.69;2013-12-06T00:00:00
1198769;537853;Straky;;;;;156051;Straky;;;и.p.;232;;;28925;702832.44;1032248.19;2013-12-06T00:00:00
1198777;537853;Straky;;;;;156051;Straky;;;и.p.;233;;;28925;702813.50;1032341.63;2013-12-06T00:00:00
1198785;537853;Straky;;;;;156051;Straky;;;и.p.;234;;;28925;702815.31;1031344.94;2013-12-06T00:00:00
1198793;537853;Straky;;;;;156051;Straky;;;и.p.;235;;;28925;702876.25;1032225.38;2013-12-06T00:00:00
1198807;537853;Straky;;;;;156051;Straky;;;и.p.;236;;;28925;702836.69;1031318.94;2013-12-06T00:00:00
1198815;537853;Straky;;;;;156051;Straky;;;и.p.;237;;;28925;702783.19;1032241.06;2013-12-06T00:00:00
1198823;537853;Straky;;;;;156051;Straky;;;и.p.;238;;;28925;702803.88;1032156.19;2013-12-06T00:00:00
1198831;537853;Straky;;;;;156051;Straky;;;и.p.;239;;;28925;702734.69;1032165.50;2013-12-06T00:00:00
