Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
10266674;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;125;;;76811;538604.09;1146784.44;2013-12-01T00:00:00
10266682;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;126;;;76811;538736.25;1146579.30;2013-12-01T00:00:00
10266691;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;128;;;76811;538724.44;1146830.61;2013-12-01T00:00:00
10266704;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;129;;;76811;539001.01;1146813.49;2013-12-01T00:00:00
10266712;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;130;;;76811;538647.80;1146276.51;2013-12-01T00:00:00
10266739;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;132;;;76811;538976.78;1146780.30;2013-12-01T00:00:00
10266747;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;133;;;76811;538432.90;1146620.41;2013-12-01T00:00:00
10266755;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;135;;;76811;538724.26;1146809.15;2013-12-01T00:00:00
10266763;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;136;;;76811;538706.06;1146508.94;2013-12-01T00:00:00
10266771;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;138;;;76811;538795.98;1146484.18;2013-12-01T00:00:00
10266780;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;140;;;76811;538704.54;1146533.12;2013-12-01T00:00:00
10266798;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;141;;;76811;538719.30;1146505.57;2013-12-01T00:00:00
10266801;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;142;;;76811;538463.61;1146472.20;2013-12-01T00:00:00
10266810;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;143;;;76811;538654.24;1146357.64;2022-11-17T00:00:00
10266828;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;145;;;76811;538705.36;1146787.86;2013-12-01T00:00:00
10266836;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;146;;;76811;538595.88;1146742.60;2013-12-01T00:00:00
10266844;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;147;;;76811;538694.71;1146351.15;2013-12-01T00:00:00
10266852;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;148;;;76811;538735.15;1146503.23;2013-12-01T00:00:00
10266861;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;149;;;76811;538658.86;1146534.51;2013-12-01T00:00:00
10266879;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;150;;;76811;538689.47;1146533.59;2013-12-01T00:00:00
10266887;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;151;;;76811;538672.77;1146533.35;2013-12-01T00:00:00
10266895;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;152;;;76811;538940.16;1146720.76;2013-12-01T00:00:00
10266909;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;153;;;76811;538738.21;1146639.12;2013-12-01T00:00:00
10266917;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;154;;;76811;538896.28;1146648.85;2013-12-01T00:00:00
10266925;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;155;;;76811;538904.30;1146661.46;2013-12-01T00:00:00
10266933;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;156;;;76811;538918.04;1146672.35;2013-12-01T00:00:00
10266941;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;157;;;76811;538739.47;1146655.20;2013-12-01T00:00:00
10266950;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;158;;;76811;538739.47;1146648.49;2013-12-01T00:00:00
10266968;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;159;;;76811;538302.90;1146622.23;2013-12-01T00:00:00
10266976;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;160;;;76811;538887.69;1146632.81;2013-12-01T00:00:00
10266984;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;161;;;76811;538429.75;1146445.19;2013-12-01T00:00:00
10266992;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;163;;;76811;538878.81;1146671.75;2013-12-01T00:00:00
10267000;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;164;;;76811;538883.78;1146679.90;2013-12-01T00:00:00
10267018;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;165;;;76811;538889.30;1146687.77;2013-12-01T00:00:00
10267026;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;166;;;76811;538894.57;1146695.74;2013-12-01T00:00:00
10267034;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;167;;;76811;538900.72;1146705.44;2013-12-01T00:00:00
10267042;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;168;;;76811;538904.83;1146712.16;2013-12-01T00:00:00
10267051;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;169;;;76811;538941.54;1146772.10;2013-12-01T00:00:00
10267069;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;170;;;76811;538946.31;1146782.79;2013-12-01T00:00:00
10267077;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;171;;;76811;538954.33;1146794.25;2013-12-01T00:00:00
10267085;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;172;;;76811;538959.48;1146803.80;2013-12-01T00:00:00
10267093;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;173;;;76811;538965.77;1146822.12;2013-12-01T00:00:00
10267107;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;174;;;76811;538973.19;1146842.61;2013-12-01T00:00:00
10267115;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;175;;;76811;538979.30;1146859.41;2013-12-01T00:00:00
10267123;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;176;;;76811;538984.83;1146875.83;2013-12-01T00:00:00
10267131;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;177;;;76811;538989.98;1146892.82;2013-12-01T00:00:00
10267140;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;178;;;76811;539006.71;1146852.66;2013-12-01T00:00:00
10267158;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;179;;;76811;539008.04;1146862.62;2013-12-01T00:00:00
10267166;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;180;;;76811;538733.83;1146344.83;2013-12-01T00:00:00
10267174;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;181;;;76811;538760.00;1146594.58;2013-12-01T00:00:00
10267182;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;182;;;76811;538296.10;1146653.84;2013-12-01T00:00:00
10267191;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;183;;;76811;538998.98;1146926.03;2013-12-01T00:00:00
10267204;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;184;;;76811;538736.23;1146695.62;2013-12-01T00:00:00
10267212;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;185;;;76811;538958.43;1146969.35;2013-12-01T00:00:00
10267221;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;186;;;76811;538858.30;1146592.98;2013-12-01T00:00:00
10267239;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;187;;;76811;538743.98;1146363.65;2013-12-01T00:00:00
10267247;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;188;;;76811;538716.15;1146298.10;2013-12-01T00:00:00
10267255;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;189;;;76811;538444.61;1146585.21;2013-12-01T00:00:00
10267263;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;190;;;76811;538898.42;1146782.98;2013-12-01T00:00:00
10267271;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;191;;;76811;538266.99;1146659.08;2013-12-01T00:00:00
10267280;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;192;;;76811;538277.34;1146657.70;2013-12-01T00:00:00
10267298;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;193;;;76811;538976.25;1146754.53;2013-12-01T00:00:00
10267301;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;195;;;76811;538739.19;1146666.94;2013-12-01T00:00:00
10267310;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;196;;;76811;538968.29;1146996.18;2013-12-01T00:00:00
10267328;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;197;;;76811;538973.33;1147010.16;2013-12-01T00:00:00
10267336;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;198;;;76811;538928.71;1146692.29;2013-12-01T00:00:00
10267344;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;199;;;76811;538934.82;1146703.18;2013-12-01T00:00:00
10267352;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;200;;;76811;538514.43;1146516.33;2013-12-01T00:00:00
10267361;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;201;;;76811;539024.90;1146883.83;2013-12-01T00:00:00
10267379;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;202;;;76811;538676.00;1146240.87;2013-12-01T00:00:00
10267387;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;203;;;76811;539021.45;1146871.74;2013-12-01T00:00:00
10267395;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;204;;;76811;538280.04;1146470.75;2013-12-01T00:00:00
10267409;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;205;;;76811;538341.17;1146612.72;2013-12-01T00:00:00
10267417;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;206;;;76811;538976.76;1147021.62;2013-12-01T00:00:00
10267425;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;207;;;76811;538308.52;1146652.18;2013-12-01T00:00:00
10267433;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;208;;;76811;538843.82;1146766.11;2013-12-01T00:00:00
10267441;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;209;;;76811;538708.95;1146599.25;2013-12-01T00:00:00
10267450;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;210;;;76811;538429.06;1146586.60;2013-12-01T00:00:00
10267468;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;211;;;76811;538340.26;1146567.30;2013-12-01T00:00:00
10267476;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;212;;;76811;538353.00;1146579.52;2013-12-01T00:00:00
10267484;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;213;;;76811;538738.85;1146729.44;2013-12-01T00:00:00
10267492;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;214;;;76811;538752.79;1146382.57;2013-12-01T00:00:00
10267506;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;215;;;76811;539041.89;1146831.80;2013-12-01T00:00:00
10267514;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;216;;;76811;538812.11;1146776.75;2013-12-01T00:00:00
10267522;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;217;;;76811;538678.24;1146260.62;2013-12-01T00:00:00
10267531;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;218;;;76811;538473.29;1146702.26;2013-12-01T00:00:00
10267549;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;219;;;76811;538466.17;1146630.04;2013-12-01T00:00:00
10267557;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;220;;;76811;538960.59;1146736.61;2013-12-01T00:00:00
10267565;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;221;;;76811;538614.59;1146795.90;2013-12-01T00:00:00
10267573;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;222;;;76811;538653.64;1146289.30;2013-12-01T00:00:00
10267581;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;223;;;76811;538391.27;1146670.98;2013-12-01T00:00:00
10267590;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;224;;;76811;538711.99;1146689.69;2013-12-01T00:00:00
10267603;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;225;;;76811;538470.59;1146663.18;2013-12-01T00:00:00
10267611;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;226;;;76811;539037.64;1146819.32;2013-12-01T00:00:00
10267620;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;227;;;76811;538630.01;1146771.27;2013-12-01T00:00:00
10267638;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;228;;;76811;538659.02;1146303.22;2013-12-01T00:00:00
10267654;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;230;;;76811;538737.48;1146472.30;2013-12-01T00:00:00
10267662;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;231;;;76811;538579.21;1146909.37;2013-12-01T00:00:00
10267671;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;232;;;76811;538794.96;1146780.08;2013-12-01T00:00:00
25464795;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;233;;;76811;539071.61;1146979.90;2013-12-01T00:00:00
30802172;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;234;;;76811;538333.15;1146648.25;2013-12-01T00:00:00
40841375;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;235;;;76811;538625.73;1146848.97;2013-12-01T00:00:00
73022942;588652;Kyselovice;;;;;78701;Kyselovice;;;и.p.;240;;;76811;538878.26;1146517.28;2014-09-01T00:00:00
