Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
20462182;507423;Janovice;;;;;57100;Janovice;;;и.p.;84;;;73911;463556.33;1125801.94;2013-12-01T00:00:00
20462191;507423;Janovice;;;;;57100;Janovice;;;и.p.;86;;;73911;463305.26;1124680.35;2013-12-01T00:00:00
20462204;507423;Janovice;;;;;57100;Janovice;;;и.p.;87;;;73911;463682.60;1125809.98;2013-12-01T00:00:00
20462212;507423;Janovice;;;;;57100;Janovice;;;и.p.;88;;;73911;463678.13;1125698.64;2013-12-01T00:00:00
20462221;507423;Janovice;;;;;57100;Janovice;;;и.p.;89;;;73911;463746.46;1125853.22;2013-12-01T00:00:00
20462239;507423;Janovice;;;;;57100;Janovice;;;и.p.;90;;;73911;462196.63;1126328.12;2013-12-01T00:00:00
20462247;507423;Janovice;;;;;57100;Janovice;;;и.p.;91;;;73911;463825.72;1125856.42;2013-12-01T00:00:00
20462255;507423;Janovice;;;;;57100;Janovice;;;и.p.;92;;;73911;463857.10;1125832.81;2013-12-01T00:00:00
20462263;507423;Janovice;;;;;57100;Janovice;;;и.p.;93;;;73911;463648.38;1125969.09;2013-12-01T00:00:00
20462271;507423;Janovice;;;;;57100;Janovice;;;и.p.;94;;;73911;463889.85;1125785.61;2013-12-01T00:00:00
20462280;507423;Janovice;;;;;57100;Janovice;;;и.p.;95;;;73911;463469.30;1125550.93;2013-12-01T00:00:00
20462298;507423;Janovice;;;;;57100;Janovice;;;и.p.;98;;;73911;463924.14;1125788.98;2013-12-01T00:00:00
20462301;507423;Janovice;;;;;57100;Janovice;;;и.p.;99;;;73911;463877.77;1124782.08;2013-12-01T00:00:00
20462310;507423;Janovice;;;;;57100;Janovice;;;и.p.;100;;;73911;463967.59;1125755.71;2013-12-01T00:00:00
20462328;507423;Janovice;;;;;57100;Janovice;;;и.p.;101;;;73911;465052.88;1125581.79;2013-12-01T00:00:00
20462336;507423;Janovice;;;;;57100;Janovice;;;и.p.;102;;;73911;463523.14;1125986.80;2013-12-01T00:00:00
20462344;507423;Janovice;;;;;57100;Janovice;;;и.p.;103;;;73911;464482.06;1125838.76;2013-12-01T00:00:00
20462352;507423;Janovice;;;;;57100;Janovice;;;и.p.;105;;;73911;464098.75;1125734.36;2013-12-01T00:00:00
20462361;507423;Janovice;;;;;57100;Janovice;;;и.p.;106;;;73911;464531.88;1125503.16;2013-12-01T00:00:00
20462379;507423;Janovice;;;;;57100;Janovice;;;и.p.;107;;;73911;465314.24;1125545.46;2013-12-01T00:00:00
20462387;507423;Janovice;;;;;57100;Janovice;;;и.p.;108;;;73911;464317.40;1125704.13;2013-12-01T00:00:00
20462395;507423;Janovice;;;;;57100;Janovice;;;и.p.;110;;;73911;464364.56;1125613.29;2013-12-01T00:00:00
20462409;507423;Janovice;;;;;57100;Janovice;;;и.p.;111;;;73911;464399.31;1125673.82;2013-12-01T00:00:00
20462417;507423;Janovice;;;;;57100;Janovice;;;и.p.;112;;;73911;464463.63;1125695.32;2013-12-01T00:00:00
20462425;507423;Janovice;;;;;57100;Janovice;;;и.p.;113;;;73911;464038.05;1125968.74;2013-12-01T00:00:00
20462433;507423;Janovice;;;;;57100;Janovice;;;и.p.;114;;;73911;465130.45;1125587.97;2013-12-01T00:00:00
20462441;507423;Janovice;;;;;57100;Janovice;;;и.p.;115;;;73911;464834.72;1127736.30;2013-12-01T00:00:00
20462450;507423;Janovice;;;;;57100;Janovice;;;и.p.;116;;;73911;464686.00;1127978.08;2013-12-01T00:00:00
20462468;507423;Janovice;;;;;57100;Janovice;;;и.p.;117;;;73911;464390.50;1128007.44;2013-12-01T00:00:00
20462476;507423;Janovice;;;;;57100;Janovice;;;и.p.;118;;;73911;464324.86;1127965.74;2013-12-01T00:00:00
20462484;507423;Janovice;;;;;57100;Janovice;;;и.p.;119;;;73911;464250.45;1128556.27;2023-11-20T00:00:00
20462492;507423;Janovice;;;;;57100;Janovice;;;и.p.;120;;;73911;464107.49;1128803.21;2013-12-01T00:00:00
20462506;507423;Janovice;;;;;57100;Janovice;;;и.p.;121;;;73911;464065.49;1128842.40;2013-12-01T00:00:00
20462514;507423;Janovice;;;;;57100;Janovice;;;и.p.;122;;;73911;464037.87;1128893.84;2013-12-01T00:00:00
20462522;507423;Janovice;;;;;57100;Janovice;;;и.p.;124;;;73911;463788.95;1128952.78;2013-12-01T00:00:00
20462531;507423;Janovice;;;;;57100;Janovice;;;и.p.;125;;;73911;463538.29;1128963.43;2013-12-01T00:00:00
20462549;507423;Janovice;;;;;57100;Janovice;;;и.p.;127;;;73911;465019.44;1125532.78;2013-12-01T00:00:00
20462557;507423;Janovice;;;;;57100;Janovice;;;и.p.;128;;;73911;464939.20;1125597.53;2013-12-01T00:00:00
20462565;507423;Janovice;;;;;57100;Janovice;;;и.p.;129;;;73911;463370.28;1126104.36;2013-12-01T00:00:00
20462573;507423;Janovice;;;;;57100;Janovice;;;и.p.;130;;;73911;464850.89;1125601.45;2013-12-01T00:00:00
20462581;507423;Janovice;;;;;57100;Janovice;;;и.p.;131;;;73911;463790.24;1125889.65;2013-12-01T00:00:00
20462590;507423;Janovice;;;;;57100;Janovice;;;и.p.;132;;;73911;462659.47;1128168.69;2013-12-01T00:00:00
20462603;507423;Janovice;;;;;57100;Janovice;;;и.p.;133;;;73911;463749.48;1127968.74;2013-12-01T00:00:00
20462611;507423;Janovice;;;;;57100;Janovice;;;и.p.;134;;;73911;463519.89;1128270.42;2013-12-01T00:00:00
20462620;507423;Janovice;;;;;57100;Janovice;;;и.p.;135;;;73911;465175.12;1126216.95;2013-12-01T00:00:00
20462638;507423;Janovice;;;;;57100;Janovice;;;и.p.;136;;;73911;463416.50;1127305.13;2013-12-01T00:00:00
20462646;507423;Janovice;;;;;57100;Janovice;;;и.p.;137;;;73911;463608.92;1125679.80;2013-12-01T00:00:00
20462654;507423;Janovice;;;;;57100;Janovice;;;и.p.;139;;;73911;462882.38;1126588.02;2013-12-01T00:00:00
20462662;507423;Janovice;;;;;57100;Janovice;;;и.p.;140;;;73911;464067.89;1125752.43;2013-12-01T00:00:00
20462671;507423;Janovice;;;;;57100;Janovice;;;и.p.;141;;;73911;462871.88;1126590.92;2013-12-01T00:00:00
20462689;507423;Janovice;;;;;57100;Janovice;;;и.p.;143;;;73911;463342.64;1126254.04;2013-12-01T00:00:00
20462697;507423;Janovice;;;;;57100;Janovice;;;и.p.;145;;;73911;463777.99;1128612.51;2013-12-01T00:00:00
20462701;507423;Janovice;;;;;57100;Janovice;;;и.p.;146;;;73911;464889.28;1125591.21;2013-12-01T00:00:00
20462719;507423;Janovice;;;;;57100;Janovice;;;и.p.;147;;;73911;463740.58;1128202.68;2013-12-01T00:00:00
20462727;507423;Janovice;;;;;57100;Janovice;;;и.p.;149;;;73911;463949.69;1125879.97;2013-12-01T00:00:00
20462735;507423;Janovice;;;;;57100;Janovice;;;и.p.;151;;;73911;463237.27;1126508.45;2013-12-01T00:00:00
20462743;507423;Janovice;;;;;57100;Janovice;;;и.p.;152;;;73911;465038.84;1127649.76;2013-12-01T00:00:00
20462751;507423;Janovice;;;;;57100;Janovice;;;и.p.;153;;;73911;461536.07;1126731.23;2013-12-01T00:00:00
20462760;507423;Janovice;;;;;57100;Janovice;;;и.p.;154;;;73911;462371.81;1126982.64;2013-12-01T00:00:00
20462778;507423;Janovice;;;;;57100;Janovice;;;и.p.;156;;;73911;464733.65;1125622.38;2013-12-01T00:00:00
20462786;507423;Janovice;;;;;57100;Janovice;;;и.p.;157;;;73911;463279.53;1129057.65;2013-12-01T00:00:00
20462794;507423;Janovice;;;;;57100;Janovice;;;и.p.;158;;;73911;463882.24;1125726.37;2013-12-01T00:00:00
20462808;507423;Janovice;;;;;57100;Janovice;;;и.p.;159;;;73911;463898.46;1125735.76;2013-12-01T00:00:00
20462816;507423;Janovice;;;;;57100;Janovice;;;и.p.;161;;;73911;463037.97;1126543.12;2013-12-01T00:00:00
20462824;507423;Janovice;;;;;57100;Janovice;;;и.p.;162;;;73911;462995.21;1126551.72;2013-12-01T00:00:00
20462832;507423;Janovice;;;;;57100;Janovice;;;и.p.;163;;;73911;461597.82;1126490.76;2013-12-01T00:00:00
20462841;507423;Janovice;;;;;57100;Janovice;;;и.p.;164;;;73911;461654.89;1127543.27;2013-12-01T00:00:00
20462859;507423;Janovice;;;;;57100;Janovice;;;и.p.;165;;;73911;464785.66;1125613.24;2013-12-01T00:00:00
20462867;507423;Janovice;;;;;57100;Janovice;;;и.p.;166;;;73911;463764.41;1125851.64;2013-12-01T00:00:00
20462875;507423;Janovice;;;;;57100;Janovice;;;и.p.;167;;;73911;463078.65;1126558.98;2013-12-01T00:00:00
20462883;507423;Janovice;;;;;57100;Janovice;;;и.p.;168;;;73911;462061.92;1127430.31;2013-12-01T00:00:00
20462891;507423;Janovice;;;;;57100;Janovice;;;и.p.;169;;;73911;463976.30;1128949.02;2013-12-01T00:00:00
20462905;507423;Janovice;;;;;57100;Janovice;;;и.p.;170;;;73911;465157.92;1126164.17;2013-12-01T00:00:00
20462913;507423;Janovice;;;;;57100;Janovice;;;и.p.;173;;;73911;463094.67;1128651.35;2013-12-01T00:00:00
20462921;507423;Janovice;;;;;57100;Janovice;;;и.p.;174;;;73911;464198.92;1125868.37;2013-12-01T00:00:00
20462930;507423;Janovice;;;;;57100;Janovice;;;и.p.;175;;;73911;464414.57;1125716.35;2013-12-01T00:00:00
20462948;507423;Janovice;;;;;57100;Janovice;;;и.p.;177;;;73911;465171.07;1127207.08;2013-12-01T00:00:00
20462956;507423;Janovice;;;;;57100;Janovice;;;и.p.;178;;;73911;462953.99;1127314.62;2013-12-01T00:00:00
20462964;507423;Janovice;;;;;57100;Janovice;;;и.p.;179;;;73911;463390.03;1125566.26;2013-12-01T00:00:00
20462972;507423;Janovice;;;;;57100;Janovice;;;и.p.;180;;;73911;463979.76;1128784.68;2013-12-01T00:00:00
20462981;507423;Janovice;;;;;57100;Janovice;;;и.p.;181;;;73911;463970.64;1128788.11;2013-12-01T00:00:00
20462999;507423;Janovice;;;;;57100;Janovice;;;и.p.;182;;;73911;464952.11;1125649.08;2013-12-01T00:00:00
20463006;507423;Janovice;;;;;57100;Janovice;;;и.p.;184;;;73911;462927.93;1126549.21;2013-12-01T00:00:00
20463014;507423;Janovice;;;;;57100;Janovice;;;и.p.;185;;;73911;463899.79;1125698.71;2013-12-01T00:00:00
20463022;507423;Janovice;;;;;57100;Janovice;;;и.p.;186;;;73911;463604.85;1125806.63;2013-12-01T00:00:00
20463031;507423;Janovice;;;;;57100;Janovice;;;и.p.;187;;;73911;464532.94;1125665.14;2021-11-11T00:00:00
20463049;507423;Janovice;;;;;57100;Janovice;;;и.p.;188;;;73911;463898.74;1125833.51;2013-12-01T00:00:00
20463057;507423;Janovice;;;;;57100;Janovice;;;и.p.;190;;;73911;462788.17;1127942.50;2013-12-01T00:00:00
20463065;507423;Janovice;;;;;57100;Janovice;;;и.p.;192;;;73911;463906.35;1125859.98;2013-12-01T00:00:00
20463073;507423;Janovice;;;;;57100;Janovice;;;и.p.;193;;;73911;463591.23;1125738.04;2013-12-01T00:00:00
20463081;507423;Janovice;;;;;57100;Janovice;;;и.p.;194;;;73911;464159.17;1125724.51;2013-12-01T00:00:00
20463090;507423;Janovice;;;;;57100;Janovice;;;и.p.;195;;;73911;463488.55;1125839.83;2013-12-01T00:00:00
20463103;507423;Janovice;;;;;57100;Janovice;;;и.p.;196;;;73911;464490.73;1125726.63;2013-12-01T00:00:00
20463111;507423;Janovice;;;;;57100;Janovice;;;и.p.;197;;;73911;464933.69;1125818.27;2013-12-01T00:00:00
20463120;507423;Janovice;;;;;57100;Janovice;;;и.p.;199;;;73911;463634.26;1125801.00;2013-12-01T00:00:00
20463138;507423;Janovice;;;;;57100;Janovice;;;и.p.;200;;;73911;464208.99;1125714.54;2013-12-01T00:00:00
20463146;507423;Janovice;;;;;57100;Janovice;;;и.p.;201;;;73911;464827.94;1125548.65;2013-12-01T00:00:00
20463154;507423;Janovice;;;;;57100;Janovice;;;и.p.;202;;;73911;463987.18;1125860.58;2013-12-01T00:00:00
20463162;507423;Janovice;;;;;57100;Janovice;;;и.p.;203;;;73911;463930.38;1125889.62;2013-12-01T00:00:00
20463171;507423;Janovice;;;;;57100;Janovice;;;и.p.;205;;;73911;464181.97;1125791.19;2013-12-01T00:00:00
20463189;507423;Janovice;;;;;57100;Janovice;;;и.p.;206;;;73911;464052.63;1125712.90;2013-12-01T00:00:00
20463197;507423;Janovice;;;;;57100;Janovice;;;и.p.;207;;;73911;463586.26;1126328.95;2013-12-01T00:00:00
20463201;507423;Janovice;;;;;57100;Janovice;;;и.p.;208;;;73911;461548.48;1125948.89;2013-12-01T00:00:00
20463219;507423;Janovice;;;;;57100;Janovice;;;и.p.;210;;;73911;461580.82;1126291.42;2013-12-01T00:00:00
20463227;507423;Janovice;;;;;57100;Janovice;;;и.p.;211;;;73911;461914.08;1125822.35;2013-12-01T00:00:00
20463235;507423;Janovice;;;;;57100;Janovice;;;и.p.;212;;;73911;463013.21;1128664.72;2013-12-01T00:00:00
20463243;507423;Janovice;;;;;57100;Janovice;;;и.p.;213;;;73911;461589.87;1125928.46;2024-04-16T00:00:00
20463251;507423;Janovice;;;;;57100;Janovice;;;и.p.;215;;;73911;463928.80;1128950.12;2013-12-01T00:00:00
20463260;507423;Janovice;;;;;57100;Janovice;;;и.p.;216;;;73911;464579.57;1127644.35;2013-12-01T00:00:00
20463278;507423;Janovice;;;;;57100;Janovice;;;и.p.;217;;;73911;465272.20;1125593.31;2013-12-01T00:00:00
20463286;507423;Janovice;;;;;57100;Janovice;;;и.p.;218;;;73911;464730.73;1127618.30;2013-12-01T00:00:00
20463294;507423;Janovice;;;;;57100;Janovice;;;и.p.;219;;;73911;464603.89;1127236.30;2013-12-01T00:00:00
20463308;507423;Janovice;;;;;57100;Janovice;;;и.p.;220;;;73911;463934.35;1128244.85;2022-10-12T00:00:00
20463316;507423;Janovice;;;;;57100;Janovice;;;и.p.;221;;;73911;464002.04;1128769.50;2013-12-01T00:00:00
20463324;507423;Janovice;;;;;57100;Janovice;;;и.p.;223;;;73911;463508.64;1128620.42;2013-12-01T00:00:00
20463332;507423;Janovice;;;;;57100;Janovice;;;и.p.;224;;;73911;461660.69;1127393.39;2013-12-01T00:00:00
20463341;507423;Janovice;;;;;57100;Janovice;;;и.p.;225;;;73911;461973.70;1126954.98;2013-12-01T00:00:00
20463359;507423;Janovice;;;;;57100;Janovice;;;и.p.;226;;;73911;461452.04;1127108.02;2013-12-01T00:00:00
20463367;507423;Janovice;;;;;57100;Janovice;;;и.p.;227;;;73911;462479.98;1126730.25;2013-12-01T00:00:00
20463375;507423;Janovice;;;;;57100;Janovice;;;и.p.;228;;;73911;463614.40;1125623.28;2013-12-01T00:00:00
20463391;507423;Janovice;;;;;57100;Janovice;;;и.p.;230;;;73911;461466.93;1126685.13;2013-12-01T00:00:00
20463405;507423;Janovice;;;;;57100;Janovice;;;и.p.;231;;;73911;461578.68;1126153.25;2013-12-01T00:00:00
20463413;507423;Janovice;;;;;57100;Janovice;;;и.p.;233;;;73911;463668.73;1125894.46;2013-12-01T00:00:00
20463421;507423;Janovice;;;;;57100;Janovice;;;и.p.;234;;;73911;464131.97;1125817.01;2013-12-01T00:00:00
20463430;507423;Janovice;;;;;57100;Janovice;;;и.p.;235;;;73911;463315.71;1125472.94;2013-12-01T00:00:00
20463448;507423;Janovice;;;;;57100;Janovice;;;и.p.;236;;;73911;462304.72;1125661.72;2013-12-01T00:00:00
20463456;507423;Janovice;;;;;57100;Janovice;;;и.p.;237;;;73911;463238.47;1126233.54;2013-12-01T00:00:00
20463464;507423;Janovice;;;;;57100;Janovice;;;и.p.;239;;;73911;463118.43;1128525.99;2013-12-01T00:00:00
20463472;507423;Janovice;;;;;57100;Janovice;;;и.p.;242;;;73911;463084.16;1126663.16;2013-12-01T00:00:00
20463481;507423;Janovice;;;;;57100;Janovice;;;и.p.;243;;;73911;463742.28;1128946.87;2022-10-12T00:00:00
20463499;507423;Janovice;;;;;57100;Janovice;;;и.p.;244;;;73911;464504.15;1128108.55;2013-12-01T00:00:00
20463502;507423;Janovice;;;;;57100;Janovice;;;и.p.;245;;;73911;463552.47;1126243.45;2013-12-01T00:00:00
20463511;507423;Janovice;;;;;57100;Janovice;;;и.p.;246;;;73911;463906.51;1128884.06;2013-12-01T00:00:00
20463529;507423;Janovice;;;;;57100;Janovice;;;и.p.;247;;;73911;463620.82;1125972.69;2013-12-01T00:00:00
20463545;507423;Janovice;;;;;57100;Janovice;;;и.p.;251;;;73911;463638.31;1128648.98;2013-12-01T00:00:00
20463561;507423;Janovice;;;;;57100;Janovice;;;и.p.;254;;;73911;463947.87;1125241.19;2013-12-01T00:00:00
20463570;507423;Janovice;;;;;57100;Janovice;;;и.p.;256;;;73911;462113.44;1126746.26;2013-12-01T00:00:00
20463588;507423;Janovice;;;;;57100;Janovice;;;и.p.;257;;;73911;464648.70;1125673.63;2013-12-01T00:00:00
20463596;507423;Janovice;;;;;57100;Janovice;;;и.p.;258;;;73911;461558.81;1126414.88;2013-12-01T00:00:00
20463600;507423;Janovice;;;;;57100;Janovice;;;и.p.;261;;;73911;461715.07;1127179.47;2013-12-01T00:00:00
20463618;507423;Janovice;;;;;57100;Janovice;;;и.p.;262;;;73911;463333.77;1127457.87;2013-12-01T00:00:00
20463626;507423;Janovice;;;;;57100;Janovice;;;и.p.;263;;;73911;462021.53;1126068.07;2013-12-01T00:00:00
20463634;507423;Janovice;;;;;57100;Janovice;;;и.p.;266;;;73911;463467.36;1126399.58;2013-12-01T00:00:00
20463642;507423;Janovice;;;;;57100;Janovice;;;и.p.;268;;;73911;463684.18;1128462.10;2013-12-01T00:00:00
20463651;507423;Janovice;;;;;57100;Janovice;;;и.p.;269;;;73911;463801.54;1127704.12;2013-12-01T00:00:00
20463669;507423;Janovice;;;;;57100;Janovice;;;и.p.;271;;;73911;463805.32;1128384.29;2013-12-01T00:00:00
20463677;507423;Janovice;;;;;57100;Janovice;;;и.p.;274;;;73911;462193.11;1126550.97;2013-12-01T00:00:00
20463685;507423;Janovice;;;;;57100;Janovice;;;и.p.;278;;;73911;463329.92;1125523.97;2013-12-01T00:00:00
20463693;507423;Janovice;;;;;57100;Janovice;;;и.p.;280;;;73911;465100.25;1126181.24;2023-11-08T00:00:00
20463707;507423;Janovice;;;;;57100;Janovice;;;и.p.;281;;;73911;463277.00;1127266.65;2013-12-01T00:00:00
20463715;507423;Janovice;;;;;57100;Janovice;;;и.p.;282;;;73911;463326.13;1127885.39;2013-12-01T00:00:00
20463723;507423;Janovice;;;;;57100;Janovice;;;и.p.;283;;;73911;463162.68;1126582.28;2013-12-01T00:00:00
20463731;507423;Janovice;;;;;57100;Janovice;;;и.p.;284;;;73911;461381.50;1126552.94;2013-12-01T00:00:00
20463740;507423;Janovice;;;;;57100;Janovice;;;и.p.;285;;;73911;461530.84;1127124.56;2013-12-01T00:00:00
20463758;507423;Janovice;;;;;57100;Janovice;;;и.p.;287;;;73911;463332.87;1125631.38;2013-12-01T00:00:00
20463766;507423;Janovice;;;;;57100;Janovice;;;и.p.;288;;;73911;462975.95;1128485.11;2013-12-01T00:00:00
20463774;507423;Janovice;;;;;57100;Janovice;;;и.p.;290;;;73911;463978.61;1125790.00;2013-12-01T00:00:00
20463782;507423;Janovice;;;;;57100;Janovice;;;и.p.;291;;;73911;464388.37;1125342.64;2013-12-01T00:00:00
20463791;507423;Janovice;;;;;57100;Janovice;;;и.p.;292;;;73911;464343.85;1125288.45;2013-12-01T00:00:00
20463804;507423;Janovice;;;;;57100;Janovice;;;и.p.;293;;;73911;465373.31;1126517.03;2013-12-01T00:00:00
20463812;507423;Janovice;;;;;57100;Janovice;;;и.p.;294;;;73911;463475.48;1126368.50;2013-12-01T00:00:00
20463821;507423;Janovice;;;;;57100;Janovice;;;и.p.;296;;;73911;464921.33;1125545.36;2013-12-01T00:00:00
20463839;507423;Janovice;;;;;57100;Janovice;;;и.p.;297;;;73911;463252.89;1126331.12;2024-08-15T00:00:00
20463847;507423;Janovice;;;;;57100;Janovice;;;и.p.;298;;;73911;462883.56;1125141.72;2013-12-01T00:00:00
20463855;507423;Janovice;;;;;57100;Janovice;;;и.p.;300;;;73911;464247.28;1125952.00;2013-12-01T00:00:00
20463871;507423;Janovice;;;;;57100;Janovice;;;и.p.;303;;;73911;463227.05;1127153.92;2013-12-01T00:00:00
