Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
3912841;585734;Sehradice;;;;;147109;Sehradice;;;и.ev.;3;;;76323;510192.47;1174560.90;2013-12-04T00:00:00
3912850;585734;Sehradice;;;;;147109;Sehradice;;;и.ev.;2;;;76323;510218.57;1173007.96;2013-12-04T00:00:00
25360256;585734;Sehradice;;;;;147109;Sehradice;;;и.p.;224;;;76323;509681.20;1175006.50;2013-12-04T00:00:00
25557785;585734;Sehradice;;;;;147109;Sehradice;;;и.p.;216;;;76323;510211.07;1175046.19;2013-12-04T00:00:00
25615769;585734;Sehradice;;;;;147109;Sehradice;;;и.p.;225;;;76323;510248.66;1175057.40;2013-12-04T00:00:00
25647024;585734;Sehradice;;;;;147109;Sehradice;;;и.p.;222;;;76323;509857.06;1174889.84;2013-12-04T00:00:00
26065746;585734;Sehradice;;;;;147109;Sehradice;;;и.p.;229;;;76323;510448.38;1175114.11;2013-12-04T00:00:00
26596016;585734;Sehradice;;;;;147109;Sehradice;;;и.p.;232;;;76323;509516.39;1175015.84;2013-12-04T00:00:00
26649594;585734;Sehradice;;;;;147109;Sehradice;;;и.p.;235;;;76323;510106.82;1175067.81;2013-12-04T00:00:00
26728028;585734;Sehradice;;;;;147109;Sehradice;;;и.p.;231;;;76323;509524.93;1174987.42;2013-12-04T00:00:00
27179214;585734;Sehradice;;;;;147109;Sehradice;;;и.p.;226;;;76323;510582.63;1175084.53;2013-12-04T00:00:00
27179249;585734;Sehradice;;;;;147109;Sehradice;;;и.p.;227;;;76323;510912.22;1175430.18;2013-12-04T00:00:00
27367380;585734;Sehradice;;;;;147109;Sehradice;;;и.p.;234;;;76323;510682.17;1175530.64;2013-12-04T00:00:00
27448088;585734;Sehradice;;;;;147109;Sehradice;;;и.p.;230;;;76323;509502.98;1174975.04;2013-12-04T00:00:00
27616754;585734;Sehradice;;;;;147109;Sehradice;;;и.p.;228;;;76323;510763.16;1175602.79;2013-12-04T00:00:00
27727114;585734;Sehradice;;;;;147109;Sehradice;;;и.p.;237;;;76323;510290.21;1175069.04;2013-12-04T00:00:00
27889238;585734;Sehradice;;;;;147109;Sehradice;;;и.p.;236;;;76323;510189.89;1175040.36;2013-12-04T00:00:00
27889254;585734;Sehradice;;;;;147109;Sehradice;;;и.p.;238;;;76323;510135.45;1174975.69;2013-12-04T00:00:00
28135202;585734;Sehradice;;;;;147109;Sehradice;;;и.p.;239;;;76323;509514.36;1174859.98;2013-12-04T00:00:00
30888395;585734;Sehradice;;;;;147109;Sehradice;;;и.ev.;1;;;76323;509006.48;1175764.80;2013-12-04T00:00:00
40658970;585734;Sehradice;;;;;147109;Sehradice;;;и.p.;241;;;76323;510641.79;1175509.97;2013-12-04T00:00:00
41207980;585734;Sehradice;;;;;147109;Sehradice;;;и.p.;240;;;76323;509252.78;1174528.39;2013-12-04T00:00:00
72485205;585734;Sehradice;;;;;147109;Sehradice;;;и.p.;243;;;76323;509440.30;1174818.95;2014-03-31T00:00:00
73205869;585734;Sehradice;;;;;147109;Sehradice;;;и.p.;244;;;76323;509556.29;1175026.73;2014-11-18T00:00:00
73306649;585734;Sehradice;;;;;147109;Sehradice;;;и.p.;242;;;76323;509564.20;1174787.48;2014-12-30T00:00:00
73571938;585734;Sehradice;;;;;147109;Sehradice;;;и.p.;245;;;76323;509469.12;1174834.16;2015-04-08T00:00:00
73928445;585734;Sehradice;;;;;147109;Sehradice;;;и.p.;246;;;76323;509560.94;1175004.87;2015-07-31T00:00:00
74486021;585734;Sehradice;;;;;147109;Sehradice;;;и.p.;233;;;76323;509534.41;1175020.96;2016-01-19T00:00:00
77509978;585734;Sehradice;;;;;147109;Sehradice;;;и.p.;247;;;76323;510518.60;1175288.74;2017-07-19T00:00:00
81096607;585734;Sehradice;;;;;147109;Sehradice;;;и.p.;248;;;76323;509805.42;1175072.27;2020-08-26T00:00:00
81347502;585734;Sehradice;;;;;147109;Sehradice;;;и.p.;249;;;76323;510378.53;1175367.49;2020-12-08T00:00:00
81469829;585734;Sehradice;;;;;147109;Sehradice;;;и.p.;250;;;76323;510073.62;1175137.46;2021-02-01T00:00:00
82893217;585734;Sehradice;;;;;147109;Sehradice;;;и.p.;251;;;76323;510095.75;1175111.14;2022-04-22T00:00:00
83217461;585734;Sehradice;;;;;147109;Sehradice;;;и.p.;252;;;76323;510562.72;1175481.84;2022-08-16T00:00:00
85023698;585734;Sehradice;;;;;147109;Sehradice;;;и.p.;253;;;76323;509716.97;1174998.14;2023-03-13T00:00:00
86181734;585734;Sehradice;;;;;147109;Sehradice;;;и.p.;254;;;76323;509536.16;1174866.00;2024-05-07T00:00:00
87053918;585734;Sehradice;;;;;147109;Sehradice;;;и.p.;256;;;76323;509540.97;1175001.11;2025-05-26T00:00:00
87255341;585734;Sehradice;;;;;147109;Sehradice;;;и.p.;255;;;76323;510719.07;1175559.51;2025-09-01T00:00:00
