Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
4928563;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;87;;;68710;542672.21;1179928.39;2013-12-01T00:00:00
4928571;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;88;;;68710;542587.09;1180006.62;2013-12-01T00:00:00
4928580;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;89;;;68710;543241.93;1179996.81;2013-12-01T00:00:00
4928598;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;90;;;68710;543231.20;1179993.97;2013-12-01T00:00:00
4928601;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;91;;;68710;543206.36;1179980.64;2013-12-01T00:00:00
4928610;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;92;;;68710;543458.97;1180458.21;2013-12-01T00:00:00
4928628;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;93;;;68710;543558.64;1179915.23;2013-12-01T00:00:00
4928644;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;95;;;68710;543584.18;1179855.63;2013-12-01T00:00:00
4928661;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;98;;;68710;543630.11;1179853.05;2013-12-01T00:00:00
4928679;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;99;;;68710;543617.45;1179851.46;2013-12-01T00:00:00
4928687;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;100;;;68710;543631.83;1179839.14;2013-12-01T00:00:00
4928695;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;101;;;68710;543576.02;1179943.44;2013-12-01T00:00:00
4928709;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;102;;;68710;543546.00;1179702.41;2013-12-01T00:00:00
4928717;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;103;;;68710;543563.36;1179961.15;2013-12-01T00:00:00
4928725;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;104;;;68710;543554.56;1179986.18;2013-12-01T00:00:00
4928733;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;105;;;68710;543139.10;1180351.34;2013-12-01T00:00:00
4928741;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;106;;;68710;543465.05;1180028.01;2013-12-01T00:00:00
4928750;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;107;;;68710;543626.71;1180188.39;2013-12-01T00:00:00
4928768;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;108;;;68710;543663.40;1180225.29;2013-12-01T00:00:00
4928776;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;109;;;68710;542584.05;1180091.83;2013-12-01T00:00:00
4928784;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;110;;;68710;542918.85;1179884.77;2013-12-01T00:00:00
4928792;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;111;;;68710;543693.68;1180250.58;2013-12-01T00:00:00
4928806;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;112;;;68710;543248.15;1180072.81;2013-12-01T00:00:00
4928814;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;113;;;68710;543585.60;1180268.68;2013-12-01T00:00:00
4928822;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;114;;;68710;543153.78;1179951.83;2013-12-01T00:00:00
4928831;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;115;;;68710;543607.77;1180223.23;2013-12-01T00:00:00
4928849;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;116;;;68710;543525.79;1179907.23;2013-12-01T00:00:00
4928857;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;117;;;68710;543871.30;1180250.09;2013-12-01T00:00:00
4928865;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;118;;;68710;542639.86;1179920.70;2013-12-01T00:00:00
4928873;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;120;;;68710;543662.39;1179864.65;2013-12-01T00:00:00
4928881;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;121;;;68710;543646.93;1179882.93;2013-12-01T00:00:00
4928890;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;122;;;68710;543574.74;1179998.30;2013-12-01T00:00:00
4928903;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;123;;;68710;543114.22;1179876.48;2013-12-01T00:00:00
4928911;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;124;;;68710;543124.51;1179889.36;2013-12-01T00:00:00
4928920;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;125;;;68710;543136.76;1179900.84;2013-12-01T00:00:00
4928938;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;126;;;68710;543149.02;1179918.62;2013-12-01T00:00:00
4928946;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;127;;;68710;543147.27;1179994.58;2013-12-01T00:00:00
4928954;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;128;;;68710;543719.83;1180250.81;2013-12-01T00:00:00
4928971;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;130;;;68710;543214.64;1180009.17;2013-12-01T00:00:00
4928989;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;131;;;68710;543728.45;1180227.73;2013-12-01T00:00:00
4928997;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;132;;;68710;543414.95;1180789.01;2013-12-01T00:00:00
4929004;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;133;;;68710;543584.67;1179645.40;2013-12-01T00:00:00
4929021;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;135;;;68710;543451.48;1180648.62;2013-12-01T00:00:00
4929039;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;136;;;68710;543358.51;1180081.27;2013-12-01T00:00:00
4929055;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;138;;;68710;543595.97;1180236.71;2013-12-01T00:00:00
4929063;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;139;;;68710;543593.21;1180247.07;2013-12-01T00:00:00
4929071;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;140;;;68710;543586.67;1180276.77;2013-12-01T00:00:00
4929080;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;141;;;68710;543589.83;1180253.60;2013-12-01T00:00:00
4929098;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;142;;;68710;543185.38;1179954.46;2013-12-01T00:00:00
4929101;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;143;;;68710;543169.89;1179939.82;2013-12-01T00:00:00
4929110;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;144;;;68710;543676.92;1180183.21;2013-12-01T00:00:00
4929136;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;146;;;68710;543331.43;1180095.06;2013-12-01T00:00:00
4929144;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;147;;;68710;543819.02;1180378.00;2013-12-01T00:00:00
4929152;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;148;;;68710;543411.29;1180055.76;2013-12-01T00:00:00
4929161;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;149;;;68710;543451.52;1180063.00;2013-12-01T00:00:00
4929179;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;150;;;68710;543693.48;1180276.59;2013-12-01T00:00:00
4929187;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;151;;;68710;543697.74;1180288.41;2013-12-01T00:00:00
4929195;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;152;;;68710;543606.29;1179831.59;2013-12-01T00:00:00
4929209;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;153;;;68710;543696.04;1180213.23;2013-12-01T00:00:00
4929217;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;154;;;68710;543559.71;1180020.75;2013-12-01T00:00:00
4929225;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;155;;;68710;543620.96;1179920.87;2013-12-01T00:00:00
4929233;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;156;;;68710;543632.90;1179822.25;2013-12-01T00:00:00
4929241;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;157;;;68710;543545.72;1179840.52;2013-12-01T00:00:00
4929250;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;158;;;68710;543585.90;1180317.78;2013-12-01T00:00:00
4929268;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;159;;;68710;543498.74;1179971.79;2013-12-01T00:00:00
4929276;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;160;;;68710;543476.76;1180824.97;2013-12-01T00:00:00
4929284;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;161;;;68710;543570.88;1180355.39;2013-12-01T00:00:00
4929292;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;162;;;68710;543707.63;1180233.89;2013-12-01T00:00:00
4929306;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;163;;;68710;543113.91;1179904.58;2013-12-01T00:00:00
4929314;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;164;;;68710;543823.74;1180371.45;2013-12-01T00:00:00
4929322;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;165;;;68710;543691.82;1179816.19;2013-12-01T00:00:00
4929331;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;166;;;68710;543588.04;1179971.48;2013-12-01T00:00:00
4929349;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;167;;;68710;543564.75;1179797.92;2013-12-01T00:00:00
4929357;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;168;;;68710;543612.08;1180114.52;2013-12-01T00:00:00
4929365;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;169;;;68710;543562.91;1180324.45;2013-12-01T00:00:00
4929373;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;170;;;68710;543136.14;1179928.70;2013-12-01T00:00:00
4929381;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;171;;;68710;542946.70;1179988.66;2013-12-01T00:00:00
4929390;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;172;;;68710;543468.05;1179496.67;2013-12-01T00:00:00
4929403;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;173;;;68710;543255.88;1180080.56;2013-12-01T00:00:00
4929411;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;174;;;68710;543129.09;1179923.02;2013-12-01T00:00:00
4929420;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;175;;;68710;543551.07;1180317.32;2013-12-01T00:00:00
4929438;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;176;;;68710;543615.09;1180126.04;2013-12-01T00:00:00
4929446;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;177;;;68710;543542.59;1180279.77;2013-12-01T00:00:00
4929454;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;178;;;68710;543554.25;1180268.42;2013-12-01T00:00:00
4929462;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;179;;;68710;543601.21;1179945.11;2013-12-01T00:00:00
4929471;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;180;;;68710;542548.33;1180056.63;2013-12-01T00:00:00
4929489;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;181;;;68710;543130.36;1179943.83;2013-12-01T00:00:00
4929497;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;182;;;68710;542368.86;1179999.59;2013-12-01T00:00:00
4929501;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;183;;;68710;543633.84;1179898.42;2013-12-01T00:00:00
4929519;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;184;;;68710;543109.11;1180328.12;2013-12-01T00:00:00
4929527;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;185;;;68710;543699.47;1180257.93;2013-12-01T00:00:00
4929535;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;186;;;68710;542200.03;1179996.49;2013-12-01T00:00:00
4929543;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;188;;;68710;543563.67;1180305.86;2013-12-01T00:00:00
4929551;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;189;;;68710;543146.83;1180277.46;2013-12-01T00:00:00
4929560;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;190;;;68710;543544.35;1180322.47;2013-12-01T00:00:00
4929578;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;191;;;68710;543524.50;1180293.54;2013-12-01T00:00:00
4929586;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;192;;;68710;543512.37;1180333.60;2013-12-01T00:00:00
4929594;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;193;;;68710;543518.95;1180371.36;2013-12-01T00:00:00
4929608;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;194;;;68710;543512.46;1180375.54;2013-12-01T00:00:00
4929616;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;195;;;68710;543600.28;1179911.65;2013-12-01T00:00:00
4929624;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;196;;;68710;543512.73;1180384.08;2013-12-01T00:00:00
4929632;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;197;;;68710;543521.36;1180359.22;2013-12-01T00:00:00
4929641;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;198;;;68710;543517.54;1180301.56;2013-12-01T00:00:00
4929659;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;199;;;68710;542989.12;1179909.07;2013-12-01T00:00:00
4929667;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;200;;;68710;543607.36;1179815.50;2013-12-01T00:00:00
4929691;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;203;;;68710;543569.96;1180342.90;2013-12-01T00:00:00
4929705;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;204;;;68710;543486.29;1179993.45;2013-12-01T00:00:00
4929713;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;205;;;68710;543194.86;1179962.76;2013-12-01T00:00:00
4929721;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;206;;;68710;543090.86;1179946.81;2013-12-01T00:00:00
4929730;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;207;;;68710;543585.14;1180305.15;2013-12-01T00:00:00
4929748;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;208;;;68710;543590.19;1180105.18;2013-12-01T00:00:00
4929756;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;209;;;68710;543556.31;1180301.89;2013-12-01T00:00:00
4929764;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;210;;;68710;543178.10;1180245.82;2013-12-01T00:00:00
4929772;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;211;;;68710;543615.67;1179657.05;2013-12-01T00:00:00
4929781;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;212;;;68710;543746.05;1180206.67;2013-12-01T00:00:00
4929799;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;213;;;68710;543534.38;1180101.15;2013-12-01T00:00:00
4929802;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;214;;;68710;543538.61;1180288.43;2013-12-01T00:00:00
4929811;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;215;;;68710;543559.28;1179973.47;2013-12-01T00:00:00
4929829;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;216;;;68710;543652.62;1179802.52;2013-12-01T00:00:00
4929837;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;217;;;68710;543118.12;1179952.77;2013-12-01T00:00:00
4929845;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;218;;;68710;543164.76;1180255.89;2013-12-01T00:00:00
4929853;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;219;;;68710;543583.45;1180291.96;2013-12-01T00:00:00
4929888;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;222;;;68710;543095.37;1179915.62;2013-12-01T00:00:00
4929896;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;223;;;68710;543494.14;1179701.27;2013-12-01T00:00:00
4929900;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;224;;;68710;543691.71;1180167.71;2013-12-01T00:00:00
4929918;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;225;;;68710;543702.25;1180171.02;2013-12-01T00:00:00
4929926;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;226;;;68710;543516.77;1179931.26;2013-12-01T00:00:00
4929934;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;227;;;68710;543105.48;1179858.17;2013-12-01T00:00:00
4929951;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;229;;;68710;543320.94;1180148.73;2013-12-01T00:00:00
4929969;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;230;;;68710;543712.96;1180174.64;2013-12-01T00:00:00
4929977;592862;Zlechov;;;;;193241;Zlechov;;;и.p.;231;;;68710;543092.58;1179907.28;2013-12-01T00:00:00
