KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
12756261;539244;Hostivice;;;;;45829;B¯ve;430030;H·jeck·;Ë.p.;1094;;;25301;755470.06;1043268.63;2013-12-04T00:00:00
12756270;539244;Hostivice;;;;;45829;B¯ve;430552;U Obory;Ë.p.;1095;;;25301;755469.03;1043236.02;2025-04-07T00:00:00
12756288;539244;Hostivice;;;;;45829;B¯ve;430552;U Obory;Ë.p.;1096;;;25301;755488.08;1043234.81;2013-12-04T00:00:00
12756296;539244;Hostivice;;;;;45829;B¯ve;430366;Pod RybnÌkem;Ë.p.;1097;;;25301;755623.19;1043189.06;2017-12-14T00:00:00
12756300;539244;Hostivice;;;;;45829;B¯ve;430552;U Obory;Ë.p.;1098;;;25301;755399.69;1043227.50;2013-12-04T00:00:00
12756318;539244;Hostivice;;;;;45829;B¯ve;430552;U Obory;Ë.p.;1099;;;25301;755451.52;1043233.53;2013-12-04T00:00:00
12756326;539244;Hostivice;;;;;45829;B¯ve;430030;H·jeck·;Ë.p.;1100;;;25301;755441.50;1043261.06;2013-12-04T00:00:00
12756334;539244;Hostivice;;;;;45829;B¯ve;430030;H·jeck·;Ë.p.;1101;;;25301;755450.38;1043274.69;2013-12-04T00:00:00
12756342;539244;Hostivice;;;;;45829;B¯ve;429911;B¯evsk·;Ë.p.;1102;;;25301;755482.03;1043223.88;2013-12-04T00:00:00
12756351;539244;Hostivice;;;;;45829;B¯ve;430030;H·jeck·;Ë.p.;1103;;;25301;755727.37;1043184.66;2013-12-04T00:00:00
12756369;539244;Hostivice;;;;;45829;B¯ve;430030;H·jeck·;Ë.p.;1104;;;25301;755474.88;1043262.00;2013-12-04T00:00:00
12756377;539244;Hostivice;;;;;45829;B¯ve;430366;Pod RybnÌkem;Ë.p.;1105;;;25301;755600.25;1043182.73;2013-12-04T00:00:00
12756385;539244;Hostivice;;;;;45829;B¯ve;430561;U OvËÌna;Ë.p.;1106;;;25301;755701.73;1043160.70;2017-12-14T00:00:00
12756393;539244;Hostivice;;;;;45829;B¯ve;430757;Za Krahulovem;Ë.p.;1107;;;25301;755545.71;1043534.13;2025-11-06T00:00:00
12756407;539244;Hostivice;;;;;45829;B¯ve;430561;U OvËÌna;Ë.p.;1108;;;25301;755662.13;1043113.31;2013-12-04T00:00:00
12756415;539244;Hostivice;;;;;45829;B¯ve;430030;H·jeck·;Ë.p.;1109;;;25301;755533.28;1043224.31;2013-12-04T00:00:00
12756423;539244;Hostivice;;;;;45829;B¯ve;429911;B¯evsk·;Ë.p.;1110;;;25301;755415.44;1043184.65;2013-12-04T00:00:00
12756431;539244;Hostivice;;;;;45829;B¯ve;430366;Pod RybnÌkem;Ë.p.;1111;;;25301;755614.71;1043194.86;2017-12-14T00:00:00
12756440;539244;Hostivice;;;;;45829;B¯ve;430030;H·jeck·;Ë.p.;1112;;;25301;755492.13;1043247.75;2013-12-04T00:00:00
12756466;539244;Hostivice;;;;;45829;B¯ve;430552;U Obory;Ë.p.;1114;;;25301;755388.31;1043247.06;2013-12-04T00:00:00
12756474;539244;Hostivice;;;;;45829;B¯ve;430030;H·jeck·;Ë.p.;1115;;;25301;755762.79;1043189.16;2013-12-04T00:00:00
12756482;539244;Hostivice;;;;;45829;B¯ve;430030;H·jeck·;Ë.p.;1116;;;25301;755858.29;1043241.86;2013-12-04T00:00:00
12756491;539244;Hostivice;;;;;45829;B¯ve;430552;U Obory;Ë.p.;1117;;;25301;755483.38;1043231.94;2013-12-04T00:00:00
12756504;539244;Hostivice;;;;;45829;B¯ve;429911;B¯evsk·;Ë.p.;1118;;;25301;755386.31;1043193.69;2013-12-04T00:00:00
12756512;539244;Hostivice;;;;;45829;B¯ve;429911;B¯evsk·;Ë.p.;1119;;;25301;755172.16;1043014.32;2025-04-04T00:00:00
12756521;539244;Hostivice;;;;;45829;B¯ve;430552;U Obory;Ë.p.;1120;;;25301;755442.86;1043246.03;2025-04-04T00:00:00
12756539;539244;Hostivice;;;;;45829;B¯ve;430030;H·jeck·;Ë.p.;1121;;;25301;755827.94;1043198.56;2013-12-04T00:00:00
12756547;539244;Hostivice;;;;;45829;B¯ve;430561;U OvËÌna;Ë.p.;1122;;;25301;755835.19;1042997.44;2013-12-04T00:00:00
12756555;539244;Hostivice;;;;;45829;B¯ve;430552;U Obory;Ë.p.;1123;;;25301;755372.39;1043242.93;2013-12-04T00:00:00
12756563;539244;Hostivice;;;;;45829;B¯ve;430030;H·jeck·;Ë.p.;1124;;;25301;755796.88;1043197.25;2013-12-04T00:00:00
12756598;539244;Hostivice;;;;;45829;B¯ve;430561;U OvËÌna;Ë.p.;1127;;;25301;755675.00;1043086.75;2013-12-04T00:00:00
12756601;539244;Hostivice;;;;;45829;B¯ve;430030;H·jeck·;Ë.p.;1128;;;25301;755516.13;1043229.56;2013-12-04T00:00:00
12756610;539244;Hostivice;;;;;45829;B¯ve;430030;H·jeck·;Ë.p.;1129;;;25301;755510.38;1043234.31;2013-12-04T00:00:00
12756628;539244;Hostivice;;;;;45837;Hostivice;430536;U Ch˝nÏ;Ë.p.;1130;;;25301;755704.00;1044393.00;2013-12-04T00:00:00
12756652;539244;Hostivice;;;;;45837;Hostivice;429945;»sl. arm·dy;Ë.p.;1;;;25301;754350.86;1042126.27;2013-12-04T00:00:00
12756661;539244;Hostivice;;;;;45837;Hostivice;429945;»sl. arm·dy;Ë.p.;2;;;25301;754395.89;1042112.10;2013-12-04T00:00:00
12756679;539244;Hostivice;;;;;45837;Hostivice;430358;Pelzova;Ë.p.;3;;;25301;754419.17;1042105.87;2013-12-04T00:00:00
12756687;539244;Hostivice;;;;;45837;Hostivice;430358;Pelzova;Ë.p.;4;;;25301;754450.28;1042120.03;2013-12-04T00:00:00
12756695;539244;Hostivice;;;;;45837;Hostivice;430048;Husovo n·mÏstÌ;Ë.p.;5;;;25301;754529.75;1042183.73;2013-12-04T00:00:00
12756709;539244;Hostivice;;;;;45837;Hostivice;430048;Husovo n·mÏstÌ;Ë.p.;6;;;25301;754555.72;1042258.21;2013-12-04T00:00:00
12756717;539244;Hostivice;;;;;45837;Hostivice;430048;Husovo n·mÏstÌ;Ë.p.;7;;;25301;754559.25;1042279.07;2013-12-04T00:00:00
12756725;539244;Hostivice;;;;;45837;Hostivice;430048;Husovo n·mÏstÌ;Ë.p.;8;;;25301;754565.87;1042298.79;2013-12-04T00:00:00
12756733;539244;Hostivice;;;;;45837;Hostivice;430048;Husovo n·mÏstÌ;Ë.p.;9;;;25301;754611.56;1042315.80;2013-12-04T00:00:00
12756750;539244;Hostivice;;;;;45837;Hostivice;430153;KomenskÈho;Ë.p.;11;;;25301;754618.03;1042339.39;2013-12-28T00:00:00
12756768;539244;Hostivice;;;;;45837;Hostivice;430048;Husovo n·mÏstÌ;Ë.p.;12;;;25301;754672.94;1042332.37;2013-12-04T00:00:00
12756776;539244;Hostivice;;;;;45837;Hostivice;430048;Husovo n·mÏstÌ;Ë.p.;13;;;25301;754653.48;1042157.56;2025-05-07T00:00:00
12756784;539244;Hostivice;;;;;45837;Hostivice;430048;Husovo n·mÏstÌ;Ë.p.;14;;;25301;754657.36;1042115.76;2013-12-04T00:00:00
12756814;539244;Hostivice;;;;;45837;Hostivice;429945;»sl. arm·dy;Ë.p.;17;;;25301;754632.07;1042053.11;2013-12-04T00:00:00
12756822;539244;Hostivice;;;;;45837;Hostivice;429945;»sl. arm·dy;Ë.p.;18;;;25301;754571.74;1042071.27;2020-06-19T00:00:00
12756831;539244;Hostivice;;;;;45837;Hostivice;429945;»sl. arm·dy;Ë.p.;19;;;25301;754547.07;1042072.65;2013-12-04T00:00:00
12756849;539244;Hostivice;;;;;45837;Hostivice;429945;»sl. arm·dy;Ë.p.;20;;;25301;754525.76;1042047.91;2013-12-04T00:00:00
12756857;539244;Hostivice;;;;;45837;Hostivice;429945;»sl. arm·dy;Ë.p.;21;;;25301;754492.17;1042095.06;2013-12-04T00:00:00
12756865;539244;Hostivice;;;;;45837;Hostivice;429945;»sl. arm·dy;Ë.p.;22;;;25301;754448.49;1042095.77;2025-04-08T00:00:00
12756873;539244;Hostivice;;;;;45837;Hostivice;429945;»sl. arm·dy;Ë.p.;23;;;25301;754370.61;1042183.59;2013-12-04T00:00:00
12756881;539244;Hostivice;;;;;45837;Hostivice;430374;PotoËnÌ;Ë.p.;24;;;25301;754435.53;1042056.35;2013-12-28T00:00:00
12756890;539244;Hostivice;;;;;45837;Hostivice;429945;»sl. arm·dy;Ë.p.;25;;;25301;754405.61;1042061.69;2013-12-04T00:00:00
12756903;539244;Hostivice;;;;;45837;Hostivice;430374;PotoËnÌ;Ë.p.;26;;;25301;754463.17;1041990.75;2013-12-28T00:00:00
12756911;539244;Hostivice;;;;;45837;Hostivice;430471;äkolsk·;Ë.p.;27;;;25301;754720.12;1042386.69;2013-12-04T00:00:00
12756920;539244;Hostivice;;;;;45837;Hostivice;430099;K N·draûÌ;Ë.p.;28;;;25301;754513.68;1041934.04;2013-12-28T00:00:00
12756938;539244;Hostivice;;;;;45837;Hostivice;430668;Vinohradsk·;Ë.p.;29;;;25301;754533.09;1041905.10;2013-12-28T00:00:00
12756946;539244;Hostivice;;;;;45837;Hostivice;430668;Vinohradsk·;Ë.p.;30;;;25301;754539.46;1041899.34;2013-12-28T00:00:00
12756954;539244;Hostivice;;;;;45837;Hostivice;430668;Vinohradsk·;Ë.p.;31;;;25301;754553.01;1041900.11;2013-12-28T00:00:00
12756962;539244;Hostivice;;;;;45837;Hostivice;430269;Na Vröku;Ë.p.;32;;;25301;754553.39;1041881.67;2013-12-28T00:00:00
12756971;539244;Hostivice;;;;;45837;Hostivice;430269;Na Vröku;Ë.p.;33;;;25301;754560.65;1041866.95;2013-12-28T00:00:00
12756989;539244;Hostivice;;;;;45837;Hostivice;430099;K N·draûÌ;Ë.p.;34;;;25301;754517.29;1041876.22;2013-12-28T00:00:00
12756997;539244;Hostivice;;;;;45837;Hostivice;430188;Lipov·;Ë.ev.;35;;;25301;754396.64;1042681.41;2013-12-28T00:00:00
12757004;539244;Hostivice;;;;;45837;Hostivice;430668;Vinohradsk·;Ë.p.;36;;;25301;754606.01;1041826.53;2013-12-28T00:00:00
12757012;539244;Hostivice;;;;;45837;Hostivice;430668;Vinohradsk·;Ë.p.;37;;;25301;754603.05;1041847.79;2013-12-28T00:00:00
12757021;539244;Hostivice;;;;;45837;Hostivice;430676;Za Ml˝nem;Ë.p.;38;;;25301;754919.95;1041649.82;2013-12-28T00:00:00
12757039;539244;Hostivice;;;;;45837;Hostivice;430668;Vinohradsk·;Ë.p.;39;;;25301;754582.93;1041875.86;2013-12-28T00:00:00
12757047;539244;Hostivice;;;;;45837;Hostivice;430668;Vinohradsk·;Ë.p.;40;;;25301;754567.24;1041886.85;2013-12-28T00:00:00
12757055;539244;Hostivice;;;;;45837;Hostivice;430099;K N·draûÌ;Ë.p.;41;;;25301;754552.39;1041995.71;2013-12-28T00:00:00
12757063;539244;Hostivice;;;;;45837;Hostivice;430374;PotoËnÌ;Ë.p.;42;;;25301;754588.59;1041891.21;2013-12-28T00:00:00
12757071;539244;Hostivice;;;;;45837;Hostivice;430374;PotoËnÌ;Ë.p.;43;;;25301;754576.78;1041904.22;2013-12-28T00:00:00
12757080;539244;Hostivice;;;;;45837;Hostivice;430374;PotoËnÌ;Ë.p.;44;;;25301;754570.74;1041914.00;2013-12-28T00:00:00
12757098;539244;Hostivice;;;;;45837;Hostivice;430374;PotoËnÌ;Ë.p.;45;;;25301;754558.72;1041919.18;2013-12-28T00:00:00
12757101;539244;Hostivice;;;;;45837;Hostivice;430374;PotoËnÌ;Ë.p.;46;;;25301;754547.59;1041926.53;2013-12-28T00:00:00
12757110;539244;Hostivice;;;;;45837;Hostivice;430099;K N·draûÌ;Ë.p.;47;;;25301;754532.76;1041920.38;2013-12-28T00:00:00
12757128;539244;Hostivice;;;;;45837;Hostivice;430099;K N·draûÌ;Ë.p.;48;;;25301;754535.70;1041932.76;2013-12-28T00:00:00
12757136;539244;Hostivice;;;;;45837;Hostivice;430528;U Chobotu;Ë.p.;49;;;25301;754993.15;1042631.16;2013-12-04T00:00:00
12757144;539244;Hostivice;;;;;45837;Hostivice;430374;PotoËnÌ;Ë.p.;50;;;25301;754522.28;1041975.85;2013-12-28T00:00:00
12757152;539244;Hostivice;;;;;45837;Hostivice;;;Ë.p.;51;;;25301;753190.40;1042767.74;2020-01-20T00:00:00
12757179;539244;Hostivice;;;;;45837;Hostivice;430323;PalackÈho;Ë.p.;52;;;25301;754578.07;1041842.52;2016-03-17T00:00:00
12757187;539244;Hostivice;;;;;45837;Hostivice;430081;Jir·skova;Ë.p.;53;;;25301;754338.73;1042083.81;2013-12-28T00:00:00
12757195;539244;Hostivice;;;;;45837;Hostivice;430218;Pion˝r˘;Ë.p.;54;;;25301;755471.96;1042259.17;2013-12-04T00:00:00
12757209;539244;Hostivice;;;;;45837;Hostivice;430668;Vinohradsk·;Ë.p.;55;;;25301;754596.57;1041861.83;2013-12-28T00:00:00
12757217;539244;Hostivice;;;;;45837;Hostivice;430668;Vinohradsk·;Ë.p.;56;;;25301;754572.87;1041874.89;2013-12-28T00:00:00
12757225;539244;Hostivice;;;;;45837;Hostivice;430196;Litovick·;Ë.p.;57;;;25301;754916.80;1042047.32;2013-12-04T00:00:00
12757233;539244;Hostivice;;;;;45837;Hostivice;430099;K N·draûÌ;Ë.p.;58;;;25301;754519.70;1041831.75;2013-12-28T00:00:00
12757241;539244;Hostivice;;;;;45837;Hostivice;430048;Husovo n·mÏstÌ;Ë.p.;59;;;25301;754520.72;1042144.11;2013-12-04T00:00:00
12757250;539244;Hostivice;;;;;45837;Hostivice;430048;Husovo n·mÏstÌ;Ë.p.;60;;;25301;754550.34;1042235.22;2013-12-04T00:00:00
12757268;539244;Hostivice;;;;;45837;Hostivice;429937;Cihl·¯sk·;Ë.p.;61;;;25301;754606.10;1041799.01;2013-12-28T00:00:00
12757276;539244;Hostivice;;;;;45837;Hostivice;429937;Cihl·¯sk·;Ë.p.;62;;;25301;754612.22;1041786.84;2013-12-28T00:00:00
12757284;539244;Hostivice;;;;;45837;Hostivice;430269;Na Vröku;Ë.p.;63;;;25301;754541.52;1041865.28;2013-12-28T00:00:00
12757292;539244;Hostivice;;;;;45837;Hostivice;430374;PotoËnÌ;Ë.p.;64;;;25301;754611.79;1041861.49;2013-12-28T00:00:00
12757306;539244;Hostivice;;;;;45837;Hostivice;429937;Cihl·¯sk·;Ë.p.;65;;;25301;754643.70;1041745.01;2013-12-28T00:00:00
12757314;539244;Hostivice;;;;;45837;Hostivice;429937;Cihl·¯sk·;Ë.p.;66;;;25301;754632.52;1041775.77;2013-12-28T00:00:00
12757322;539244;Hostivice;;;;;45837;Hostivice;430625;V KoutÏ;Ë.p.;67;;;25301;754591.00;1042026.36;2013-12-28T00:00:00
12757331;539244;Hostivice;;;;;45837;Hostivice;430625;V KoutÏ;Ë.p.;68;;;25301;754622.64;1042013.42;2013-12-28T00:00:00
12757357;539244;Hostivice;;;;;45837;Hostivice;430625;V KoutÏ;Ë.p.;70;;;25301;754605.63;1042008.80;2013-12-28T00:00:00
12757365;539244;Hostivice;;;;;45837;Hostivice;430625;V KoutÏ;Ë.p.;71;;;25301;754586.46;1042037.68;2013-12-28T00:00:00
12757373;539244;Hostivice;;;;;45837;Hostivice;429937;Cihl·¯sk·;Ë.p.;72;;;25301;754634.97;1041814.01;2013-12-28T00:00:00
12757381;539244;Hostivice;;;;;45837;Hostivice;430676;Za Ml˝nem;Ë.p.;73;;;25301;754714.23;1041701.01;2023-12-13T00:00:00
12757390;539244;Hostivice;;;;;45837;Hostivice;430374;PotoËnÌ;Ë.p.;74;;;25301;754495.26;1041961.72;2013-12-28T00:00:00
12757403;539244;Hostivice;;;;;45837;Hostivice;430340;Partyz·n˘;Ë.p.;75;;;25301;754307.25;1041917.03;2013-12-28T00:00:00
12757411;539244;Hostivice;;;;;45837;Hostivice;430676;Za Ml˝nem;Ë.p.;76;;;25301;754791.40;1041664.72;2013-12-28T00:00:00
12757420;539244;Hostivice;;;;;45837;Hostivice;430676;Za Ml˝nem;Ë.p.;77;;;25301;754809.04;1041656.66;2013-12-28T00:00:00
12757438;539244;Hostivice;;;;;45837;Hostivice;430676;Za Ml˝nem;Ë.p.;78;;;25301;754840.75;1041641.79;2013-12-28T00:00:00
12757446;539244;Hostivice;;;;;45837;Hostivice;430218;Pion˝r˘;Ë.p.;79;;;25301;755465.78;1042276.24;2013-12-04T00:00:00
12757454;539244;Hostivice;;;;;45837;Hostivice;430099;K N·draûÌ;Ë.p.;80;;;25301;754510.26;1041901.65;2013-12-28T00:00:00
12757462;539244;Hostivice;;;;;45837;Hostivice;430323;PalackÈho;Ë.p.;81;;;25301;754581.92;1041790.01;2013-12-28T00:00:00
12757471;539244;Hostivice;;;;;45837;Hostivice;430323;PalackÈho;Ë.p.;82;;;25301;754622.90;1041731.18;2013-12-28T00:00:00
12757489;539244;Hostivice;;;;;45837;Hostivice;430081;Jir·skova;Ë.p.;83;;;25301;754344.17;1042054.74;2013-12-28T00:00:00
12757497;539244;Hostivice;;;;;45837;Hostivice;430081;Jir·skova;Ë.p.;84;;;25301;754353.76;1042071.52;2013-12-28T00:00:00
12757501;539244;Hostivice;;;;;45837;Hostivice;429945;»sl. arm·dy;Ë.p.;85;;;25301;754380.74;1042077.72;2013-12-04T00:00:00
12757519;539244;Hostivice;;;;;45837;Hostivice;430676;Za Ml˝nem;Ë.p.;86;;;25301;754933.07;1041647.09;2013-12-28T00:00:00
12757527;539244;Hostivice;;;;;45837;Hostivice;430676;Za Ml˝nem;Ë.p.;87;;;25301;754740.42;1041683.77;2013-12-28T00:00:00
12757535;539244;Hostivice;;;;;45837;Hostivice;430668;Vinohradsk·;Ë.p.;88;;;25301;754545.41;1041916.57;2013-12-28T00:00:00
12757543;539244;Hostivice;;;;;45837;Hostivice;430099;K N·draûÌ;Ë.p.;89;;;25301;754516.92;1041888.40;2013-12-28T00:00:00
12757551;539244;Hostivice;;;;;45837;Hostivice;430081;Jir·skova;Ë.p.;90;;;25301;754283.92;1041993.57;2013-12-28T00:00:00
12757578;539244;Hostivice;;;;;45837;Hostivice;430676;Za Ml˝nem;Ë.p.;92;;;25301;754800.54;1041614.54;2013-12-28T00:00:00
12757586;539244;Hostivice;;;;;45837;Hostivice;430706;éelezniË·¯˘;Ë.p.;93;;;25301;754416.56;1041808.12;2013-12-28T00:00:00
12757594;539244;Hostivice;;;;;45837;Hostivice;430081;Jir·skova;Ë.p.;94;;;25301;754133.79;1041891.54;2013-12-28T00:00:00
12757608;539244;Hostivice;;;;;45837;Hostivice;430081;Jir·skova;Ë.p.;95;;;25301;754077.95;1041911.41;2013-12-28T00:00:00
12757616;539244;Hostivice;;;;;45837;Hostivice;430188;Lipov·;Ë.p.;96;;;25301;754430.84;1042945.06;2013-12-28T00:00:00
12757624;539244;Hostivice;;;;;45837;Hostivice;430099;K N·draûÌ;Ë.p.;97;;;25301;754500.22;1041853.75;2013-12-28T00:00:00
12757632;539244;Hostivice;;;;;45837;Hostivice;429988;Drdova;Ë.p.;98;;;25301;754506.57;1041862.25;2013-12-28T00:00:00
12757641;539244;Hostivice;;;;;45837;Hostivice;429988;Drdova;Ë.p.;99;;;25301;754494.77;1041870.45;2013-12-28T00:00:00
12757659;539244;Hostivice;;;;;45837;Hostivice;430081;Jir·skova;Ë.p.;100;;;25301;754302.19;1042015.85;2013-12-28T00:00:00
12757667;539244;Hostivice;;;;;45837;Hostivice;429988;Drdova;Ë.p.;101;;;25301;754509.36;1041891.19;2013-12-28T00:00:00
12757675;539244;Hostivice;;;;;45837;Hostivice;430374;PotoËnÌ;Ë.p.;102;;;25301;754433.07;1042031.40;2013-12-28T00:00:00
12757683;539244;Hostivice;;;;;45837;Hostivice;430374;PotoËnÌ;Ë.p.;103;;;25301;754417.81;1042051.52;2013-12-28T00:00:00
12757691;539244;Hostivice;;;;;45837;Hostivice;430099;K N·draûÌ;Ë.p.;104;;;25301;754550.32;1042018.07;2013-12-28T00:00:00
12757705;539244;Hostivice;;;;;45837;Hostivice;429945;»sl. arm·dy;Ë.p.;105;;;25301;754466.23;1042090.63;2025-04-08T00:00:00
12757713;539244;Hostivice;;;;;45837;Hostivice;430676;Za Ml˝nem;Ë.p.;106;;;25301;754725.94;1041687.24;2013-12-28T00:00:00
12757748;539244;Hostivice;;;;;45837;Hostivice;429988;Drdova;Ë.p.;108;;;25301;754493.79;1041897.17;2013-12-28T00:00:00
12757756;539244;Hostivice;;;;;45837;Hostivice;429988;Drdova;Ë.p.;109;;;25301;754462.14;1041901.71;2013-12-28T00:00:00
12757764;539244;Hostivice;;;;;45837;Hostivice;429988;Drdova;Ë.p.;110;;;25301;754478.18;1041878.57;2013-12-28T00:00:00
12757772;539244;Hostivice;;;;;45837;Hostivice;429988;Drdova;Ë.p.;111;;;25301;754485.36;1041873.89;2013-12-28T00:00:00
12757781;539244;Hostivice;;;;;45837;Hostivice;430269;Na Vröku;Ë.p.;112;;;25301;754551.15;1041857.23;2013-12-28T00:00:00
12757799;539244;Hostivice;;;;;45837;Hostivice;430048;Husovo n·mÏstÌ;Ë.p.;113;;;25301;754551.77;1042242.42;2013-12-04T00:00:00
12757802;539244;Hostivice;;;;;45837;Hostivice;430676;Za Ml˝nem;Ë.p.;114;;;25301;754657.90;1041712.99;2013-12-28T00:00:00
12757811;539244;Hostivice;;;;;45837;Hostivice;430099;K N·draûÌ;Ë.p.;115;;;25301;754508.41;1041807.49;2013-12-28T00:00:00
12757829;539244;Hostivice;;;;;45837;Hostivice;430455;SpojovacÌ;Ë.p.;116;;;25301;755296.40;1042183.43;2013-12-04T00:00:00
12757837;539244;Hostivice;;;;;45837;Hostivice;430048;Husovo n·mÏstÌ;Ë.p.;117;;;25301;754565.81;1042273.06;2013-12-04T00:00:00
12757845;539244;Hostivice;;;;;45837;Hostivice;430099;K N·draûÌ;Ë.p.;118;;;25301;754494.53;1041842.59;2013-12-28T00:00:00
12757853;539244;Hostivice;;;;;45837;Hostivice;430609;U Vod·rny;Ë.p.;119;;;25301;754064.83;1042457.27;2013-12-28T00:00:00
12757861;539244;Hostivice;;;;;45837;Hostivice;429988;Drdova;Ë.p.;120;;;25301;754460.65;1041884.13;2013-12-28T00:00:00
12757870;539244;Hostivice;;;;;45837;Hostivice;430714;éiûkova;Ë.p.;121;;;25301;754473.94;1041819.03;2013-12-28T00:00:00
12757888;539244;Hostivice;;;;;45837;Hostivice;429988;Drdova;Ë.p.;122;;;25301;754450.13;1041872.10;2013-12-28T00:00:00
12757896;539244;Hostivice;;;;;45837;Hostivice;429945;»sl. arm·dy;Ë.p.;123;;;25301;754343.12;1042101.96;2013-12-04T00:00:00
12757900;539244;Hostivice;;;;;45837;Hostivice;430714;éiûkova;Ë.p.;124;;;25301;754424.04;1041886.66;2013-12-28T00:00:00
12757918;539244;Hostivice;;;;;45837;Hostivice;430099;K N·draûÌ;Ë.p.;125;;;25301;754531.14;1041985.02;2013-12-28T00:00:00
12757926;539244;Hostivice;;;;;45837;Hostivice;429945;»sl. arm·dy;Ë.p.;126;;;25301;754271.90;1042185.97;2013-12-04T00:00:00
