KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
170917;562882;Varnsdorf;;;;;407828;Varnsdorf;95214;»elakovick·;Ë.p.;766;;;40747;716554.88;955657.23;2013-12-01T00:00:00
170925;562882;Varnsdorf;;;;;407828;Varnsdorf;95214;»elakovick·;Ë.p.;767;;;40747;716603.32;955681.89;2013-12-01T00:00:00
170941;562882;Varnsdorf;;;;;407828;Varnsdorf;95281;»eskoslovensk˝ch letc˘;Ë.p.;769;;;40747;716702.41;955708.54;2013-12-01T00:00:00
170950;562882;Varnsdorf;;;;;407828;Varnsdorf;95281;»eskoslovensk˝ch letc˘;Ë.p.;770;;;40747;716740.37;955690.01;2013-12-01T00:00:00
170968;562882;Varnsdorf;;;;;407828;Varnsdorf;95630;Dvorsk·;Ë.p.;772;;;40747;716767.50;955670.45;2013-12-01T00:00:00
170976;562882;Varnsdorf;;;;;407828;Varnsdorf;95630;Dvorsk·;Ë.p.;773;;;40747;716848.37;955723.61;2013-12-01T00:00:00
170984;562882;Varnsdorf;;;;;407828;Varnsdorf;95630;Dvorsk·;Ë.p.;774;;;40747;716884.71;955724.88;2013-12-01T00:00:00
171018;562882;Varnsdorf;;;;;407828;Varnsdorf;95214;»elakovick·;Ë.p.;778;;;40747;716863.56;955830.96;2013-12-01T00:00:00
171026;562882;Varnsdorf;;;;;407828;Varnsdorf;95214;»elakovick·;Ë.p.;779;;;40747;716834.47;955814.95;2013-12-01T00:00:00
171034;562882;Varnsdorf;;;;;407828;Varnsdorf;95214;»elakovick·;Ë.p.;780;;;40747;716813.63;955802.53;2013-12-01T00:00:00
171051;562882;Varnsdorf;;;;;407828;Varnsdorf;95630;Dvorsk·;Ë.p.;781;;;40747;716819.14;955753.05;2013-12-01T00:00:00
171069;562882;Varnsdorf;;;;;407828;Varnsdorf;95214;»elakovick·;Ë.p.;782;;;40747;716784.35;955762.38;2013-12-01T00:00:00
171077;562882;Varnsdorf;;;;;407828;Varnsdorf;95214;»elakovick·;Ë.p.;783;;;40747;716773.32;955781.65;2013-12-01T00:00:00
171085;562882;Varnsdorf;;;;;407828;Varnsdorf;95281;»eskoslovensk˝ch letc˘;Ë.p.;786;;;40747;716709.22;955857.76;2013-12-01T00:00:00
171115;562882;Varnsdorf;;;;;407828;Varnsdorf;95281;»eskoslovensk˝ch letc˘;Ë.p.;787;;;40747;716623.30;955820.97;2013-12-01T00:00:00
171123;562882;Varnsdorf;;;;;407828;Varnsdorf;95281;»eskoslovensk˝ch letc˘;Ë.p.;788;;;40747;716600.13;955842.77;2013-12-01T00:00:00
171131;562882;Varnsdorf;;;;;407828;Varnsdorf;95281;»eskoslovensk˝ch letc˘;Ë.p.;789;;;40747;716623.35;955873.35;2013-12-01T00:00:00
171140;562882;Varnsdorf;;;;;407828;Varnsdorf;95851;Chmela¯sk·;Ë.p.;790;;;40747;716512.28;955816.14;2013-12-01T00:00:00
171158;562882;Varnsdorf;;;;;407828;Varnsdorf;96296;Mikol·öe Alöe;Ë.p.;791;;;40747;716542.00;955872.23;2013-12-01T00:00:00
171166;562882;Varnsdorf;;;;;407828;Varnsdorf;96695;PodzimnÌ;Ë.p.;792;;;40747;716633.52;955965.14;2013-12-01T00:00:00
171174;562882;Varnsdorf;;;;;407828;Varnsdorf;96695;PodzimnÌ;Ë.p.;793;;;40747;716739.59;956028.66;2013-12-01T00:00:00
171182;562882;Varnsdorf;;;;;407828;Varnsdorf;95281;»eskoslovensk˝ch letc˘;Ë.p.;794;;;40747;716668.29;956119.02;2013-12-01T00:00:00
171191;562882;Varnsdorf;;;;;407828;Varnsdorf;95281;»eskoslovensk˝ch letc˘;Ë.p.;795;;;40747;716655.58;956148.72;2013-12-01T00:00:00
171212;562882;Varnsdorf;;;;;407828;Varnsdorf;96652;PlzeÚsk·;Ë.p.;796;;;40747;716662.58;956473.96;2013-12-01T00:00:00
171221;562882;Varnsdorf;;;;;407828;Varnsdorf;95915;JateËnÌ;Ë.p.;797;;;40747;716695.08;956187.79;2013-12-01T00:00:00
171239;562882;Varnsdorf;;;;;407828;Varnsdorf;95681;Fibichova;Ë.p.;798;;;40747;716574.97;956060.40;2013-12-01T00:00:00
171247;562882;Varnsdorf;;;;;407828;Varnsdorf;95681;Fibichova;Ë.p.;800;;;40747;716447.48;955935.21;2013-12-01T00:00:00
171263;562882;Varnsdorf;;;;;407828;Varnsdorf;96652;PlzeÚsk·;Ë.p.;801;;;40747;716305.55;955925.57;2013-12-01T00:00:00
171271;562882;Varnsdorf;;;;;407828;Varnsdorf;97209;ZimnÌ;Ë.p.;802;;;40747;716047.72;956065.16;2013-12-01T00:00:00
171280;562882;Varnsdorf;;;;;407828;Varnsdorf;95931;Ji¯Ìho Wolkera;Ë.p.;803;;;40747;716091.38;956273.25;2023-09-27T00:00:00
171298;562882;Varnsdorf;;;;;407828;Varnsdorf;97209;ZimnÌ;Ë.p.;804;;;40747;715960.59;956160.42;2013-12-01T00:00:00
171301;562882;Varnsdorf;;;;;407828;Varnsdorf;96211;Lipsk·;Ë.p.;805;;;40747;715904.38;956160.86;2013-12-01T00:00:00
171310;562882;Varnsdorf;;;;;407828;Varnsdorf;96211;Lipsk·;Ë.p.;806;;;40747;715883.49;956143.11;2013-12-01T00:00:00
171328;562882;Varnsdorf;;;;;407828;Varnsdorf;96211;Lipsk·;Ë.p.;807;;;40747;715861.58;956109.68;2013-12-01T00:00:00
171336;562882;Varnsdorf;;;;;407828;Varnsdorf;97144;VrchlickÈho;Ë.p.;808;;;40747;715912.83;956050.23;2013-12-01T00:00:00
171344;562882;Varnsdorf;;;;;407828;Varnsdorf;97144;VrchlickÈho;Ë.p.;809;;;40747;715890.43;956027.36;2013-12-01T00:00:00
171352;562882;Varnsdorf;;;;;407828;Varnsdorf;96211;Lipsk·;Ë.p.;810;;;40747;715837.91;956092.89;2023-05-09T00:00:00
171379;562882;Varnsdorf;;;;;407828;Varnsdorf;96211;Lipsk·;Ë.p.;812;;;40747;715795.92;956042.72;2013-12-01T00:00:00
171387;562882;Varnsdorf;;;;;407828;Varnsdorf;96211;Lipsk·;Ë.p.;813;;;40747;715756.10;955998.00;2013-12-01T00:00:00
171395;562882;Varnsdorf;;;;;407828;Varnsdorf;96211;Lipsk·;Ë.p.;814;;;40747;715734.15;955970.09;2013-12-01T00:00:00
171409;562882;Varnsdorf;;;;;407828;Varnsdorf;96300;Mladoboleslavsk·;Ë.p.;815;;;40747;715699.82;956016.11;2013-12-01T00:00:00
171417;562882;Varnsdorf;;;;;407828;Varnsdorf;96211;Lipsk·;Ë.p.;817;;;40747;715709.57;955952.82;2023-03-22T00:00:00
171425;562882;Varnsdorf;;;;;407828;Varnsdorf;96300;Mladoboleslavsk·;Ë.p.;819;;;40747;715722.99;955830.70;2013-12-01T00:00:00
171433;562882;Varnsdorf;;;;;407828;Varnsdorf;96300;Mladoboleslavsk·;Ë.p.;820;;;40747;715752.13;955767.88;2013-12-01T00:00:00
171450;562882;Varnsdorf;;;;;407828;Varnsdorf;97039;Truhl·¯sk·;Ë.p.;823;;;40747;715746.54;955856.47;2013-12-01T00:00:00
171476;562882;Varnsdorf;;;;;407828;Varnsdorf;97039;Truhl·¯sk·;Ë.p.;824;;;40747;715809.02;955882.95;2013-12-01T00:00:00
171484;562882;Varnsdorf;;;;;407828;Varnsdorf;97039;Truhl·¯sk·;Ë.p.;826;;;40747;715848.74;955918.92;2013-12-01T00:00:00
171492;562882;Varnsdorf;;;;;407828;Varnsdorf;97039;Truhl·¯sk·;Ë.p.;827;;;40747;715876.43;955905.88;2013-12-01T00:00:00
171506;562882;Varnsdorf;;;;;407828;Varnsdorf;97039;Truhl·¯sk·;Ë.p.;828;;;40747;715905.29;955918.74;2013-12-01T00:00:00
171514;562882;Varnsdorf;;;;;407828;Varnsdorf;97039;Truhl·¯sk·;Ë.p.;829;;;40747;715932.53;955930.16;2013-12-01T00:00:00
171531;562882;Varnsdorf;;;;;407828;Varnsdorf;97039;Truhl·¯sk·;Ë.p.;830;;;40747;715963.32;955941.64;2013-12-01T00:00:00
171549;562882;Varnsdorf;;;;;407828;Varnsdorf;97039;Truhl·¯sk·;Ë.p.;832;;;40747;716014.07;955984.69;2013-12-01T00:00:00
171557;562882;Varnsdorf;;;;;407828;Varnsdorf;97039;Truhl·¯sk·;Ë.p.;834;;;40747;716057.91;955978.94;2013-12-01T00:00:00
171565;562882;Varnsdorf;;;;;407828;Varnsdorf;97039;Truhl·¯sk·;Ë.p.;835;;;40747;716021.46;956013.08;2013-12-01T00:00:00
171581;562882;Varnsdorf;;;;;407828;Varnsdorf;95222;Ernsta Th‰llmanna;Ë.p.;838;;;40747;716007.40;955839.44;2013-12-01T00:00:00
171590;562882;Varnsdorf;;;;;407828;Varnsdorf;97144;VrchlickÈho;Ë.p.;839;;;40747;716039.10;955731.63;2013-12-01T00:00:00
171603;562882;Varnsdorf;;;;;407828;Varnsdorf;97144;VrchlickÈho;Ë.p.;840;;;40747;716017.16;955722.61;2013-12-01T00:00:00
171646;562882;Varnsdorf;;;;;407828;Varnsdorf;96300;Mladoboleslavsk·;Ë.p.;845;;;40747;715851.84;955119.27;2013-12-01T00:00:00
171662;562882;Varnsdorf;;;;;407828;Varnsdorf;96300;Mladoboleslavsk·;Ë.p.;850;;;40747;715825.70;955073.74;2013-12-01T00:00:00
171689;562882;Varnsdorf;;;;;407828;Varnsdorf;96300;Mladoboleslavsk·;Ë.p.;851;;;40747;715860.52;955179.03;2013-12-01T00:00:00
171697;562882;Varnsdorf;;;;;407828;Varnsdorf;95591;DopravnÌ;Ë.p.;854;;;40747;715761.22;955034.47;2024-11-20T00:00:00
171701;562882;Varnsdorf;;;;;407828;Varnsdorf;96300;Mladoboleslavsk·;Ë.p.;855;;;40747;715736.33;954920.96;2013-12-01T00:00:00
171719;562882;Varnsdorf;;;;;407828;Varnsdorf;96504;N·rodnÌ;Ë.p.;856;;;40747;715727.62;954841.33;2013-12-01T00:00:00
171735;562882;Varnsdorf;;;;;407828;Varnsdorf;95729;HornÌ n·b¯eûÌ;Ë.p.;858;;;40747;715696.58;954825.03;2021-02-02T00:00:00
171751;562882;Varnsdorf;;;;;407828;Varnsdorf;95729;HornÌ n·b¯eûÌ;Ë.p.;863;;;40747;715586.46;954774.94;2013-12-01T00:00:00
171760;562882;Varnsdorf;;;;;407828;Varnsdorf;95729;HornÌ n·b¯eûÌ;Ë.p.;864;;;40747;715566.00;954790.96;2013-12-01T00:00:00
171786;562882;Varnsdorf;;;;;407828;Varnsdorf;95729;HornÌ n·b¯eûÌ;Ë.p.;865;;;40747;715565.42;954808.28;2013-12-01T00:00:00
171794;562882;Varnsdorf;;;;;407828;Varnsdorf;95729;HornÌ n·b¯eûÌ;Ë.p.;866;;;40747;715535.11;954805.81;2013-12-01T00:00:00
171816;562882;Varnsdorf;;;;;407828;Varnsdorf;95338;éitavsk·;Ë.p.;868;;;40747;715525.30;954843.60;2013-12-01T00:00:00
171824;562882;Varnsdorf;;;;;407828;Varnsdorf;95729;HornÌ n·b¯eûÌ;Ë.p.;869;;;40747;715512.25;954801.68;2013-12-01T00:00:00
171832;562882;Varnsdorf;;;;;407828;Varnsdorf;95729;HornÌ n·b¯eûÌ;Ë.p.;871;;;40747;715435.31;954773.84;2013-12-01T00:00:00
171859;562882;Varnsdorf;;;;;407828;Varnsdorf;95729;HornÌ n·b¯eûÌ;Ë.p.;873;;;40747;715403.98;954745.80;2013-12-01T00:00:00
171867;562882;Varnsdorf;;;;;407828;Varnsdorf;95338;éitavsk·;Ë.p.;875;;;40747;715370.06;954832.76;2013-12-01T00:00:00
171875;562882;Varnsdorf;;;;;407828;Varnsdorf;96237;Lounsk·;Ë.p.;877;;;40747;715349.29;954729.48;2013-12-01T00:00:00
171905;562882;Varnsdorf;;;;;407828;Varnsdorf;95338;éitavsk·;Ë.p.;881;;;40747;715265.47;954789.48;2013-12-01T00:00:00
171913;562882;Varnsdorf;;;;;407828;Varnsdorf;96474;N·draûnÌ;Ë.p.;884;;;40747;715309.71;955145.71;2022-11-15T00:00:00
171921;562882;Varnsdorf;;;;;407828;Varnsdorf;95338;éitavsk·;Ë.p.;886;;;40747;715213.85;954773.60;2013-12-01T00:00:00
171930;562882;Varnsdorf;;;;;407828;Varnsdorf;95338;éitavsk·;Ë.p.;888;;;40747;715175.39;954745.09;2013-12-01T00:00:00
171948;562882;Varnsdorf;;;;;407828;Varnsdorf;95338;éitavsk·;Ë.p.;889;;;40747;715149.71;954767.50;2013-12-01T00:00:00
171964;562882;Varnsdorf;;;;;407828;Varnsdorf;95583;DolnÌ n·b¯eûÌ;Ë.p.;892;;;40747;715198.68;954673.95;2013-12-01T00:00:00
171972;562882;Varnsdorf;;;;;407828;Varnsdorf;95583;DolnÌ n·b¯eûÌ;Ë.p.;893;;;40747;715176.37;954656.27;2013-12-01T00:00:00
171981;562882;Varnsdorf;;;;;407828;Varnsdorf;95583;DolnÌ n·b¯eûÌ;Ë.p.;894;;;40747;715160.87;954646.49;2013-12-01T00:00:00
171999;562882;Varnsdorf;;;;;407828;Varnsdorf;95583;DolnÌ n·b¯eûÌ;Ë.p.;895;;;40747;715136.10;954631.00;2013-12-01T00:00:00
172006;562882;Varnsdorf;;;;;407828;Varnsdorf;95338;éitavsk·;Ë.p.;897;;;40747;715071.25;954701.63;2013-12-01T00:00:00
172014;562882;Varnsdorf;;;;;407828;Varnsdorf;95583;DolnÌ n·b¯eûÌ;Ë.p.;900;;;40747;715089.03;954638.22;2013-12-01T00:00:00
172022;562882;Varnsdorf;;;;;407828;Varnsdorf;95583;DolnÌ n·b¯eûÌ;Ë.p.;902;;;40747;715098.40;954612.10;2013-12-01T00:00:00
172031;562882;Varnsdorf;;;;;407828;Varnsdorf;95583;DolnÌ n·b¯eûÌ;Ë.p.;904;;;40747;715058.36;954579.15;2013-12-01T00:00:00
172049;562882;Varnsdorf;;;;;407828;Varnsdorf;95583;DolnÌ n·b¯eûÌ;Ë.p.;906;;;40747;715028.85;954546.49;2013-12-01T00:00:00
172057;562882;Varnsdorf;;;;;407828;Varnsdorf;95583;DolnÌ n·b¯eûÌ;Ë.p.;910;;;40747;714918.62;954527.86;2013-12-01T00:00:00
172103;562882;Varnsdorf;;;;;407828;Varnsdorf;95583;DolnÌ n·b¯eûÌ;Ë.p.;917;;;40747;714845.91;954552.34;2013-12-01T00:00:00
172120;562882;Varnsdorf;;;;;407828;Varnsdorf;95583;DolnÌ n·b¯eûÌ;Ë.p.;920;;;40747;714813.14;954558.97;2013-12-01T00:00:00
172146;562882;Varnsdorf;;;;;407828;Varnsdorf;96059;KolÌnsk·;Ë.p.;923;;;40747;714775.28;954591.36;2013-12-01T00:00:00
172154;562882;Varnsdorf;;;;;407828;Varnsdorf;96059;KolÌnsk·;Ë.p.;925;;;40747;714752.72;954619.05;2013-12-01T00:00:00
172162;562882;Varnsdorf;;;;;407828;Varnsdorf;96059;KolÌnsk·;Ë.p.;926;;;40747;714735.91;954632.33;2013-12-01T00:00:00
172189;562882;Varnsdorf;;;;;407828;Varnsdorf;95338;éitavsk·;Ë.p.;928;;;40747;714737.50;954720.65;2013-12-01T00:00:00
172201;562882;Varnsdorf;;;;;407828;Varnsdorf;96059;KolÌnsk·;Ë.p.;929;;;40747;714699.39;954679.77;2013-12-01T00:00:00
172219;562882;Varnsdorf;;;;;407828;Varnsdorf;96059;KolÌnsk·;Ë.p.;930;;;40747;714683.87;954692.70;2013-12-01T00:00:00
172227;562882;Varnsdorf;;;;;407828;Varnsdorf;95583;DolnÌ n·b¯eûÌ;Ë.p.;931;;;40747;714655.35;954716.29;2013-12-01T00:00:00
172251;562882;Varnsdorf;;;;;407828;Varnsdorf;95583;DolnÌ n·b¯eûÌ;Ë.p.;936;;;40747;714638.41;954749.64;2013-12-01T00:00:00
172278;562882;Varnsdorf;;;;;407828;Varnsdorf;95338;éitavsk·;Ë.p.;938;;;40747;714643.15;954845.70;2013-12-01T00:00:00
172286;562882;Varnsdorf;;;;;407828;Varnsdorf;95338;éitavsk·;Ë.p.;940;;;40747;714584.61;954926.39;2023-06-14T00:00:00
172294;562882;Varnsdorf;;;;;407828;Varnsdorf;95338;éitavsk·;Ë.p.;941;;;40747;714502.53;955029.70;2013-12-01T00:00:00
172308;562882;Varnsdorf;;;;;407828;Varnsdorf;95338;éitavsk·;Ë.p.;942;;;40747;714522.29;955087.32;2013-12-01T00:00:00
172324;562882;Varnsdorf;;;;;407828;Varnsdorf;96334;Mosteck·;Ë.p.;945;;;40747;714574.30;954810.01;2013-12-01T00:00:00
172341;562882;Varnsdorf;;;;;407828;Varnsdorf;96440;NovomÏstsk·;Ë.p.;947;;;40747;714496.18;954588.56;2013-12-01T00:00:00
172359;562882;Varnsdorf;;;;;407828;Varnsdorf;95494;Bratislavsk·;Ë.p.;948;;;40747;714614.03;954616.77;2013-12-01T00:00:00
172367;562882;Varnsdorf;;;;;407828;Varnsdorf;97080;U Ml˝na;Ë.p.;957;;;40747;714984.25;954461.86;2013-12-01T00:00:00
172375;562882;Varnsdorf;;;;;407828;Varnsdorf;95621;Dukelsk·;Ë.p.;958;;;40747;715040.36;954460.97;2013-12-01T00:00:00
172383;562882;Varnsdorf;;;;;407828;Varnsdorf;95621;Dukelsk·;Ë.p.;959;;;40747;715074.96;954482.89;2013-12-01T00:00:00
172391;562882;Varnsdorf;;;;;407828;Varnsdorf;96555;OstrovnÌ;Ë.p.;961;;;40747;715039.78;954509.25;2013-12-01T00:00:00
172405;562882;Varnsdorf;;;;;407828;Varnsdorf;96539;Olomouck·;Ë.p.;963;;;40747;715120.90;954502.86;2013-12-01T00:00:00
172413;562882;Varnsdorf;;;;;407828;Varnsdorf;96555;OstrovnÌ;Ë.p.;964;;;40747;715107.78;954535.96;2013-12-01T00:00:00
172421;562882;Varnsdorf;;;;;407828;Varnsdorf;96555;OstrovnÌ;Ë.p.;965;;;40747;715123.79;954569.82;2013-12-01T00:00:00
172430;562882;Varnsdorf;;;;;407828;Varnsdorf;96539;Olomouck·;Ë.p.;966;;;40747;715171.87;954535.02;2013-12-01T00:00:00
172448;562882;Varnsdorf;;;;;407828;Varnsdorf;96555;OstrovnÌ;Ë.p.;968;;;40747;715169.87;954612.40;2013-12-01T00:00:00
172456;562882;Varnsdorf;;;;;407828;Varnsdorf;96555;OstrovnÌ;Ë.p.;970;;;40747;715184.51;954625.18;2013-12-01T00:00:00
172464;562882;Varnsdorf;;;;;407828;Varnsdorf;96555;OstrovnÌ;Ë.p.;972;;;40747;715240.14;954621.86;2013-12-01T00:00:00
172499;562882;Varnsdorf;;;;;407828;Varnsdorf;96466;Nymbursk·;Ë.p.;982;;;40747;715510.15;954770.66;2013-12-01T00:00:00
172502;562882;Varnsdorf;;;;;407828;Varnsdorf;96466;Nymbursk·;Ë.p.;983;;;40747;715538.37;954760.51;2013-12-01T00:00:00
172511;562882;Varnsdorf;;;;;407828;Varnsdorf;96466;Nymbursk·;Ë.p.;984;;;40747;715635.14;954718.17;2013-12-01T00:00:00
172529;562882;Varnsdorf;;;;;407828;Varnsdorf;96466;Nymbursk·;Ë.p.;986;;;40747;715714.50;954758.76;2013-12-01T00:00:00
172537;562882;Varnsdorf;;;;;407828;Varnsdorf;95494;Bratislavsk·;Ë.p.;987;;;40747;715336.33;954307.51;2013-12-01T00:00:00
172545;562882;Varnsdorf;;;;;407828;Varnsdorf;95494;Bratislavsk·;Ë.p.;988;;;40747;715332.00;954380.76;2013-12-01T00:00:00
172553;562882;Varnsdorf;;;;;407828;Varnsdorf;95494;Bratislavsk·;Ë.p.;989;;;40747;715285.46;954395.58;2013-12-01T00:00:00
172561;562882;Varnsdorf;;;;;407828;Varnsdorf;95494;Bratislavsk·;Ë.p.;992;;;40747;715101.64;954380.14;2013-12-01T00:00:00
172570;562882;Varnsdorf;;;;;407828;Varnsdorf;95494;Bratislavsk·;Ë.p.;994;;;40747;715032.91;954365.78;2013-12-01T00:00:00
172596;562882;Varnsdorf;;;;;407828;Varnsdorf;95494;Bratislavsk·;Ë.p.;995;;;40747;715019.98;954400.55;2013-12-01T00:00:00
172618;562882;Varnsdorf;;;;;407828;Varnsdorf;95494;Bratislavsk·;Ë.p.;996;;;40747;714996.24;954419.03;2013-12-01T00:00:00
172626;562882;Varnsdorf;;;;;407828;Varnsdorf;95494;Bratislavsk·;Ë.p.;997;;;40747;714863.10;954406.98;2013-12-01T00:00:00
172634;562882;Varnsdorf;;;;;407828;Varnsdorf;95494;Bratislavsk·;Ë.p.;998;;;40747;714622.04;954493.38;2013-12-01T00:00:00
172642;562882;Varnsdorf;;;;;407828;Varnsdorf;96989;Tajchmanova;Ë.p.;999;;;40747;714590.73;954475.73;2013-12-01T00:00:00
172669;562882;Varnsdorf;;;;;407828;Varnsdorf;96989;Tajchmanova;Ë.p.;1000;;;40747;714563.26;954430.46;2013-12-01T00:00:00
172677;562882;Varnsdorf;;;;;407828;Varnsdorf;96989;Tajchmanova;Ë.p.;1003;;;40747;714510.23;954383.16;2013-12-01T00:00:00
172685;562882;Varnsdorf;;;;;407828;Varnsdorf;96989;Tajchmanova;Ë.p.;1006;;;40747;714508.76;954239.97;2013-12-01T00:00:00
172693;562882;Varnsdorf;;;;;407828;Varnsdorf;96989;Tajchmanova;Ë.p.;1009;;;40747;714424.86;954181.47;2013-12-01T00:00:00
172707;562882;Varnsdorf;;;;;407828;Varnsdorf;96989;Tajchmanova;Ë.p.;1010;;;40747;714413.09;954157.12;2013-12-01T00:00:00
172715;562882;Varnsdorf;;;;;407828;Varnsdorf;96989;Tajchmanova;Ë.p.;1011;;;40747;714387.63;954137.96;2013-12-01T00:00:00
172723;562882;Varnsdorf;;;;;407828;Varnsdorf;96407;Na Pastvin·ch;Ë.p.;1015;;;40747;714442.60;953676.80;2013-12-01T00:00:00
172731;562882;Varnsdorf;;;;;407828;Varnsdorf;95575;Dlouh·;Ë.p.;1016;;;40747;714365.66;953716.59;2013-12-01T00:00:00
172740;562882;Varnsdorf;;;;;407828;Varnsdorf;95575;Dlouh·;Ë.p.;1017;;;40747;714278.06;953642.62;2013-12-01T00:00:00
172758;562882;Varnsdorf;;;;;407828;Varnsdorf;96440;NovomÏstsk·;Ë.p.;1019;;;40747;714201.70;953565.93;2013-12-01T00:00:00
172766;562882;Varnsdorf;;;;;407828;Varnsdorf;96440;NovomÏstsk·;Ë.p.;1021;;;40747;714198.35;953660.65;2013-12-01T00:00:00
172774;562882;Varnsdorf;;;;;407828;Varnsdorf;96440;NovomÏstsk·;Ë.p.;1028;;;40747;714332.14;954147.76;2013-12-01T00:00:00
172791;562882;Varnsdorf;;;;;407828;Varnsdorf;96440;NovomÏstsk·;Ë.p.;1030;;;40747;714384.39;954219.61;2013-12-01T00:00:00
172804;562882;Varnsdorf;;;;;407828;Varnsdorf;96440;NovomÏstsk·;Ë.p.;1031;;;40747;714403.19;954276.93;2013-12-01T00:00:00
172812;562882;Varnsdorf;;;;;407828;Varnsdorf;96440;NovomÏstsk·;Ë.p.;1032;;;40747;714419.33;954323.75;2013-12-01T00:00:00
172821;562882;Varnsdorf;;;;;407828;Varnsdorf;96440;NovomÏstsk·;Ë.p.;1033;;;40747;714446.12;954395.75;2013-12-01T00:00:00
172847;562882;Varnsdorf;;;;;407828;Varnsdorf;96440;NovomÏstsk·;Ë.p.;1034;;;40747;714439.95;954464.12;2013-12-01T00:00:00
172855;562882;Varnsdorf;;;;;407828;Varnsdorf;96351;Mysliveck·;Ë.p.;1039;;;40747;714320.82;954565.73;2013-12-01T00:00:00
172863;562882;Varnsdorf;;;;;407828;Varnsdorf;96351;Mysliveck·;Ë.p.;1040;;;40747;714301.50;954595.62;2013-12-01T00:00:00
172871;562882;Varnsdorf;;;;;407828;Varnsdorf;96351;Mysliveck·;Ë.p.;1042;;;40747;714262.12;954643.20;2013-12-01T00:00:00
172880;562882;Varnsdorf;;;;;407828;Varnsdorf;96351;Mysliveck·;Ë.p.;1046;;;40747;714319.69;954631.60;2013-12-01T00:00:00
172898;562882;Varnsdorf;;;;;407828;Varnsdorf;96334;Mosteck·;Ë.p.;1047;;;40747;714339.66;954590.06;2013-12-01T00:00:00
172901;562882;Varnsdorf;;;;;407828;Varnsdorf;96334;Mosteck·;Ë.p.;1048;;;40747;714363.07;954610.33;2013-12-01T00:00:00
172910;562882;Varnsdorf;;;;;407828;Varnsdorf;95494;Bratislavsk·;Ë.p.;1049;;;40747;714459.71;954720.04;2013-12-01T00:00:00
172936;562882;Varnsdorf;;;;;407828;Varnsdorf;95494;Bratislavsk·;Ë.p.;1051;;;40747;714441.00;954772.58;2013-12-01T00:00:00
172944;562882;Varnsdorf;;;;;407828;Varnsdorf;95494;Bratislavsk·;Ë.p.;1053;;;40747;714371.38;954825.71;2013-12-01T00:00:00
172952;562882;Varnsdorf;;;;;407828;Varnsdorf;96351;Mysliveck·;Ë.p.;1054;;;40747;714336.58;954859.77;2013-12-01T00:00:00
172987;562882;Varnsdorf;;;;;407828;Varnsdorf;96041;Kmochova;Ë.p.;1058;;;40747;716586.89;954232.64;2013-12-01T00:00:00
172995;562882;Varnsdorf;;;;;407828;Varnsdorf;97098;U N·draûÌ;Ë.p.;1059;;;40747;715632.54;955028.75;2013-12-01T00:00:00
173002;562882;Varnsdorf;;;;;407828;Varnsdorf;95494;Bratislavsk·;Ë.p.;1060;;;40747;715291.93;954367.81;2013-12-01T00:00:00
173011;562882;Varnsdorf;;;;;407828;Varnsdorf;96202;Lidick·;Ë.p.;1062;;;40747;716511.49;954422.53;2013-12-01T00:00:00
173029;562882;Varnsdorf;;;;;407828;Varnsdorf;96181;LegiÌ;Ë.p.;1063;;;40747;715963.05;954046.07;2013-12-01T00:00:00
173037;562882;Varnsdorf;;;;;407828;Varnsdorf;96628;Petra BezruËe;Ë.p.;1064;;;40747;716848.58;953461.14;2013-12-01T00:00:00
173045;562882;Varnsdorf;;;;;407828;Varnsdorf;96091;Kov·¯sk·;Ë.p.;1066;;;40747;714908.55;954576.02;2013-12-01T00:00:00
173053;562882;Varnsdorf;;;;;407828;Varnsdorf;95559;DÏlnick·;Ë.p.;1067;;;40747;715250.14;954718.15;2024-02-02T00:00:00
173061;562882;Varnsdorf;;;;;407828;Varnsdorf;97233;Z·meËnick·;Ë.p.;1068;;;40747;715183.47;954706.00;2013-12-01T00:00:00
173070;562882;Varnsdorf;;;;;407828;Varnsdorf;95401;ätursova;Ë.p.;1070;;;40747;715472.34;953065.50;2013-12-01T00:00:00
173088;562882;Varnsdorf;;;;;407828;Varnsdorf;97144;VrchlickÈho;Ë.p.;1071;;;40747;716025.13;955702.23;2022-04-07T00:00:00
173096;562882;Varnsdorf;;;;;407828;Varnsdorf;95338;éitavsk·;Ë.p.;1072;;;40747;715515.59;954880.38;2013-12-01T00:00:00
173100;562882;Varnsdorf;;;;;407828;Varnsdorf;96539;Olomouck·;Ë.p.;1076;;;40747;715144.45;954528.80;2013-12-01T00:00:00
173118;562882;Varnsdorf;;;;;407828;Varnsdorf;95796;Husitsk·;Ë.p.;1077;;;40747;716896.88;953044.32;2013-12-01T00:00:00
173126;562882;Varnsdorf;;;;;407828;Varnsdorf;95273;»eskoslovenskÈ ml·deûe;Ë.p.;1078;;;40747;716785.44;953836.63;2013-12-01T00:00:00
173134;562882;Varnsdorf;;;;;407828;Varnsdorf;96318;Mlyn·¯sk·;Ë.p.;1080;;;40747;715217.06;954223.90;2013-12-01T00:00:00
