Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
2797038;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;89;;;79315;515975.42;1078268.27;2013-12-04T00:00:00
2797046;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;91;;;79315;516019.55;1078293.09;2013-12-04T00:00:00
2797054;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;92;;;79315;516040.83;1078297.34;2013-12-04T00:00:00
2797062;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;93;;;79315;516011.60;1078257.04;2013-12-04T00:00:00
2797071;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;94;;;79315;516063.66;1078276.53;2013-12-04T00:00:00
2797089;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;95;;;79315;516244.29;1078268.99;2013-12-04T00:00:00
2797097;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;97;;;79315;516125.27;1078301.78;2013-12-04T00:00:00
2797101;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;98;;;79315;516073.02;1078344.33;2013-12-04T00:00:00
2797119;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;100;;;79315;516153.35;1078309.07;2013-12-04T00:00:00
2797127;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;101;;;79315;516168.76;1078310.35;2013-12-04T00:00:00
2797135;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;103;;;79315;516233.32;1078332.97;2013-12-04T00:00:00
2797143;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;106;;;79315;516303.66;1078345.03;2013-12-04T00:00:00
2797151;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;107;;;79315;516321.24;1078366.41;2018-09-10T00:00:00
2797160;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;108;;;79315;516355.77;1078378.13;2013-12-04T00:00:00
2797178;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;110;;;79315;516369.74;1078451.22;2013-12-04T00:00:00
2797186;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;112;;;79315;516443.18;1078436.92;2013-12-04T00:00:00
2797194;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;113;;;79315;516493.54;1078506.82;2013-12-04T00:00:00
2797208;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;114;;;79315;516494.30;1078494.36;2013-12-04T00:00:00
2797216;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;115;;;79315;516511.26;1078479.12;2013-12-04T00:00:00
2797224;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;116;;;79315;516520.55;1078491.82;2013-12-04T00:00:00
2797232;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;118;;;79315;516625.43;1078593.47;2013-12-04T00:00:00
2797241;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;119;;;79315;516632.52;1078606.30;2013-12-04T00:00:00
2797259;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;125;;;79315;516648.83;1078731.53;2013-12-04T00:00:00
2797267;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;126;;;79315;516825.27;1078854.94;2013-12-04T00:00:00
2797275;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;127;;;79315;516870.69;1078920.78;2013-12-04T00:00:00
2797283;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;129;;;79315;516904.87;1079001.26;2013-12-04T00:00:00
2797291;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;130;;;79315;516900.11;1079069.70;2013-12-04T00:00:00
2797305;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;132;;;79315;516122.37;1078241.20;2013-12-04T00:00:00
2797313;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;133;;;79315;516959.11;1079029.73;2013-12-04T00:00:00
2797321;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;134;;;79315;516976.46;1079093.35;2013-12-04T00:00:00
2797330;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;135;;;79315;516097.69;1078235.17;2013-12-04T00:00:00
2797348;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;136;;;79315;516970.41;1079058.03;2013-12-04T00:00:00
2797356;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;137;;;79315;516956.97;1079012.50;2013-12-04T00:00:00
2797364;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;138;;;79315;516972.41;1078979.44;2013-12-04T00:00:00
2797372;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;140;;;79315;516944.12;1078953.91;2013-12-04T00:00:00
2797381;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;141;;;79315;516919.56;1078898.38;2013-12-04T00:00:00
2797399;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;142;;;79315;516840.79;1078790.86;2013-12-04T00:00:00
2797402;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;143;;;79315;516750.92;1078674.22;2013-12-04T00:00:00
2797411;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;144;;;79315;516727.22;1078666.98;2013-12-04T00:00:00
2797429;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;145;;;79315;516650.16;1078579.87;2013-12-04T00:00:00
2797445;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;147;;;79315;516633.25;1078554.21;2013-12-04T00:00:00
2797453;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;148;;;79315;516624.39;1078539.52;2013-12-04T00:00:00
2797461;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;150;;;79315;516607.41;1078512.13;2013-12-04T00:00:00
2797470;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;151;;;79315;516593.43;1078494.29;2013-12-04T00:00:00
2797488;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;152;;;79315;516570.10;1078476.81;2013-12-04T00:00:00
2797496;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;157;;;79315;516495.81;1078400.50;2013-12-04T00:00:00
2797500;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;158;;;79315;516501.09;1078370.55;2013-12-04T00:00:00
2797518;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;159;;;79315;516473.54;1078391.25;2013-12-04T00:00:00
2797526;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;160;;;79315;516455.02;1078389.66;2013-12-04T00:00:00
2797534;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;161;;;79315;516423.17;1078373.12;2013-12-04T00:00:00
2797542;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;162;;;79315;516417.55;1078332.11;2013-12-04T00:00:00
2797551;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;163;;;79315;516388.16;1078342.17;2013-12-04T00:00:00
2797569;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;164;;;79315;516383.07;1078310.56;2013-12-04T00:00:00
2797577;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;165;;;79315;516358.46;1078304.20;2013-12-04T00:00:00
2797585;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;166;;;79315;516315.08;1078282.29;2013-12-04T00:00:00
2797593;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;167;;;79315;516994.43;1078583.64;2013-12-04T00:00:00
2797607;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;168;;;79315;516274.68;1078255.50;2013-12-04T00:00:00
2797615;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;169;;;79315;516220.66;1078263.72;2013-12-04T00:00:00
2797623;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;171;;;79315;516176.28;1078263.48;2013-12-04T00:00:00
2797631;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;172;;;79315;516159.01;1078219.84;2013-12-04T00:00:00
2797640;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;174;;;79315;516070.49;1078220.84;2013-12-04T00:00:00
2797658;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;175;;;79315;516026.49;1078203.64;2013-12-04T00:00:00
2797666;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;178;;;79315;515950.58;1078183.81;2013-12-04T00:00:00
2797674;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;179;;;79315;515145.53;1077824.42;2013-12-04T00:00:00
2797682;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;180;;;79315;515125.57;1077813.76;2013-12-04T00:00:00
2797691;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;181;;;79315;515904.89;1078172.45;2013-12-04T00:00:00
2797704;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;183;;;79315;515882.65;1078161.19;2013-12-04T00:00:00
2797712;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;184;;;79315;515862.41;1078172.00;2013-12-04T00:00:00
2797721;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;185;;;79315;515876.29;1078140.67;2013-12-04T00:00:00
2797739;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;186;;;79315;515854.10;1078133.92;2013-12-04T00:00:00
2797747;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;187;;;79315;515850.01;1078149.14;2013-12-04T00:00:00
2797755;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;188;;;79315;515251.24;1077965.95;2013-12-04T00:00:00
2797763;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;189;;;79315;515868.71;1078062.26;2013-12-04T00:00:00
2797771;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;190;;;79315;515802.91;1078147.61;2013-12-04T00:00:00
2797780;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;191;;;79315;515793.01;1078120.19;2013-12-04T00:00:00
2797798;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;193;;;79315;515767.42;1078151.71;2013-12-04T00:00:00
2797801;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;194;;;79315;515707.24;1078104.85;2013-12-04T00:00:00
2797810;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;195;;;79315;515693.43;1078136.82;2013-12-04T00:00:00
2797828;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;196;;;79315;515458.03;1078002.52;2013-12-04T00:00:00
2797836;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;197;;;79315;515650.11;1078127.88;2013-12-04T00:00:00
2797844;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;198;;;79315;515598.25;1078128.22;2013-12-04T00:00:00
2797852;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;199;;;79315;516576.98;1078596.88;2013-12-04T00:00:00
2797861;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;200;;;79315;515522.29;1078093.59;2013-12-04T00:00:00
2797879;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;201;;;79315;515458.03;1077975.20;2013-12-04T00:00:00
2797887;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;202;;;79315;515508.89;1078073.63;2013-12-04T00:00:00
2797895;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;203;;;79315;515495.49;1078054.41;2013-12-04T00:00:00
2797909;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;204;;;79315;515480.64;1078060.95;2013-12-04T00:00:00
2797917;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;205;;;79315;515461.68;1078049.17;2013-12-04T00:00:00
2797925;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;206;;;79315;515457.14;1078029.10;2013-12-04T00:00:00
2797933;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;207;;;79315;515415.42;1077991.81;2013-12-04T00:00:00
2797941;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;208;;;79315;515347.48;1077930.25;2013-12-04T00:00:00
2797950;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;209;;;79315;515293.86;1077884.43;2013-12-04T00:00:00
2797968;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;210;;;79315;515255.00;1077899.31;2013-12-04T00:00:00
2797976;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;212;;;79315;515206.08;1077871.72;2013-12-04T00:00:00
2797984;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;213;;;79315;515189.40;1077880.03;2013-12-04T00:00:00
2797992;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;214;;;79315;515195.68;1077849.36;2013-12-04T00:00:00
2798000;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;215;;;79315;515106.12;1077809.00;2013-12-04T00:00:00
2798018;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;216;;;79315;515034.98;1077793.82;2013-12-04T00:00:00
2798026;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;217;;;79315;515006.23;1077768.77;2013-12-04T00:00:00
2798034;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;218;;;79315;514938.08;1077751.21;2013-12-04T00:00:00
2798042;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;219;;;79315;514906.08;1077706.88;2013-12-04T00:00:00
2798051;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;220;;;79315;514814.22;1077684.24;2013-12-04T00:00:00
2798069;597554;Lichnov;;;;;83755;Lichnov;;;и.p.;221;;;79315;514835.00;1077616.17;2013-12-04T00:00:00
