KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
2941899;529303;Beneöov;;;;;400947;Beneöov;744;äÌmova;Ë.p.;985;;;25601;729186.19;1079064.80;2013-12-04T00:00:00
2941902;529303;Beneöov;;;;;400947;Beneöov;43;Boûeny NÏmcovÈ;Ë.p.;986;;;25601;727932.31;1079516.98;2013-12-04T00:00:00
2941911;529303;Beneöov;;;;;400947;Beneöov;43;Boûeny NÏmcovÈ;Ë.p.;987;;;25601;727941.64;1079514.74;2013-12-04T00:00:00
2941929;529303;Beneöov;;;;;400947;Beneöov;582;Nezvalova;Ë.p.;988;;;25601;728598.89;1078305.72;2013-12-04T00:00:00
2941937;529303;Beneöov;;;;;400947;Beneöov;744;äÌmova;Ë.p.;991;;;25601;729150.24;1079079.39;2013-12-04T00:00:00
2941945;529303;Beneöov;;;;;400947;Beneöov;302;K Tuûince;Ë.p.;995;;;25601;728134.79;1078193.50;2013-12-04T00:00:00
2941953;529303;Beneöov;;;;;400947;Beneöov;418;Longenova;Ë.p.;996;;;25601;728773.48;1078356.92;2013-12-04T00:00:00
2941961;529303;Beneöov;;;;;400947;Beneöov;779;Tylova;Ë.p.;1000;;;25601;728396.45;1078201.59;2013-12-04T00:00:00
2941970;529303;Beneöov;;;;;400947;Beneöov;248;Jir·skova;Ë.p.;1001;;;25601;728643.39;1079429.77;2013-12-04T00:00:00
2941988;529303;Beneöov;;;;;400947;Beneöov;418;Longenova;Ë.p.;1004;;;25601;728756.55;1078396.62;2013-12-04T00:00:00
2941996;529303;Beneöov;;;;;400947;Beneöov;833;VanËurova;Ë.p.;1005;;;25601;727767.02;1079452.42;2013-12-04T00:00:00
2942003;529303;Beneöov;;;;;400947;Beneöov;868;Wolkerova;Ë.p.;1006;;;25601;728651.89;1078157.76;2013-12-04T00:00:00
2942011;529303;Beneöov;;;;;400947;Beneöov;825;Ulrichova;Ë.p.;1008;;;25601;727628.50;1079438.84;2013-12-04T00:00:00
2942020;529303;Beneöov;;;;;400947;Beneöov;906;éiûkova;Ë.p.;1011;;;25601;728657.73;1079554.13;2013-12-04T00:00:00
2942038;529303;Beneöov;;;;;400947;Beneöov;43;Boûeny NÏmcovÈ;Ë.p.;1012;;;25601;727962.07;1079507.22;2013-12-04T00:00:00
2942046;529303;Beneöov;;;;;400947;Beneöov;868;Wolkerova;Ë.p.;1013;;;25601;728041.42;1078324.27;2013-12-04T00:00:00
2942054;529303;Beneöov;;;;;400947;Beneöov;299;K P¯eloûce;Ë.p.;1015;;;25601;729250.74;1079153.22;2013-12-04T00:00:00
2942062;529303;Beneöov;;;;;400947;Beneöov;167;Hr·skÈho;Ë.p.;1016;;;25601;727837.38;1079646.87;2013-12-04T00:00:00
2942071;529303;Beneöov;;;;;400947;Beneöov;141;H·lkova;Ë.p.;1017;;;25601;728743.81;1078430.91;2013-12-04T00:00:00
2942089;529303;Beneöov;;;;;400947;Beneöov;825;Ulrichova;Ë.p.;1018;;;25601;727694.61;1079498.59;2013-12-04T00:00:00
2942097;529303;Beneöov;;;;;400947;Beneöov;906;éiûkova;Ë.p.;1020;;;25601;728702.27;1079578.44;2013-12-04T00:00:00
2942101;529303;Beneöov;;;;;400947;Beneöov;493;Na Chmelnici;Ë.p.;1022;;;25601;727870.09;1079433.06;2013-12-04T00:00:00
2942119;529303;Beneöov;;;;;400947;Beneöov;566;Nerudova;Ë.p.;1023;;;25601;728497.49;1078434.19;2013-12-04T00:00:00
2942127;529303;Beneöov;;;;;400947;Beneöov;825;Ulrichova;Ë.p.;1025;;;25601;727612.06;1079414.10;2013-12-04T00:00:00
2942135;529303;Beneöov;;;;;400947;Beneöov;825;Ulrichova;Ë.p.;1026;;;25601;727607.63;1079407.71;2013-12-04T00:00:00
2942143;529303;Beneöov;;;;;400947;Beneöov;60;»echova;Ë.p.;1030;;;25601;728079.61;1078832.70;2013-12-04T00:00:00
2942151;529303;Beneöov;;;;;400947;Beneöov;60;»echova;Ë.p.;1031;;;25601;728061.70;1078826.49;2013-12-04T00:00:00
2942160;529303;Beneöov;;;;;400947;Beneöov;892;Zapova;Ë.p.;1035;;;25601;727977.14;1079296.92;2013-12-04T00:00:00
2942178;529303;Beneöov;;;;;400947;Beneöov;892;Zapova;Ë.p.;1039;;;25601;727978.81;1079303.73;2013-12-04T00:00:00
2942186;529303;Beneöov;;;;;400947;Beneöov;388;K¯iûÌkova;Ë.p.;1043;;;25601;729306.70;1080505.11;2013-12-04T00:00:00
2942194;529303;Beneöov;;;;;400947;Beneöov;787;Tyröova;Ë.p.;1045;;;25601;728491.11;1079213.77;2013-12-04T00:00:00
2942208;529303;Beneöov;;;;;400947;Beneöov;507;Na KarlovÏ;Ë.p.;1049;;;25601;728051.22;1079037.38;2013-12-04T00:00:00
2942216;529303;Beneöov;;;;;400947;Beneöov;507;Na KarlovÏ;Ë.p.;1055;;;25601;728039.38;1078988.76;2013-12-04T00:00:00
2942224;529303;Beneöov;;;;;400947;Beneöov;566;Nerudova;Ë.p.;1066;;;25601;728523.70;1078454.47;2013-12-04T00:00:00
2942241;529303;Beneöov;;;;;400947;Beneöov;159;HodÏjovskÈho;Ë.p.;1071;;;25601;729006.23;1079140.62;2015-10-12T00:00:00
2942259;529303;Beneöov;;;;;400947;Beneöov;787;Tyröova;Ë.p.;1073;;;25601;728654.84;1079246.16;2013-12-04T00:00:00
2942267;529303;Beneöov;;;;;400947;Beneöov;841;Vlaöimsk·;Ë.p.;1076;;;25601;727370.78;1079462.69;2013-12-04T00:00:00
2942275;529303;Beneöov;;;;;400947;Beneöov;582;Nezvalova;Ë.p.;1079;;;25601;728022.56;1078393.45;2013-12-04T00:00:00
2942283;529303;Beneöov;;;;;400947;Beneöov;515;Na M˝tÏ;Ë.p.;1082;;;25601;728858.45;1079750.18;2013-12-04T00:00:00
2942291;529303;Beneöov;;;;;400947;Beneöov;248;Jir·skova;Ë.p.;1084;;;25601;728642.12;1079404.30;2013-12-04T00:00:00
2942305;529303;Beneöov;;;;;400947;Beneöov;116;Dvo¯·kova;Ë.p.;1086;;;25601;729054.03;1078830.52;2013-12-04T00:00:00
2942313;529303;Beneöov;;;;;400947;Beneöov;248;Jir·skova;Ë.p.;1087;;;25601;728568.54;1079424.79;2013-12-04T00:00:00
2942321;529303;Beneöov;;;;;400947;Beneöov;94;»ervenÈ Vröky;Ë.p.;1088;;;25601;728638.28;1078505.12;2013-12-04T00:00:00
2942330;529303;Beneöov;;;;;400947;Beneöov;540;Na Trûiöti;Ë.p.;1089;;;25601;728725.44;1078784.00;2013-12-04T00:00:00
2942348;529303;Beneöov;;;;;400947;Beneöov;540;Na Trûiöti;Ë.p.;1090;;;25601;728716.19;1078767.50;2013-12-04T00:00:00
2942364;529303;Beneöov;;;;;400947;Beneöov;531;Na SvÈpomoci;Ë.p.;1093;;;25601;729280.70;1079369.59;2013-12-04T00:00:00
2942372;529303;Beneöov;;;;;400947;Beneöov;531;Na SvÈpomoci;Ë.p.;1094;;;25601;729287.47;1079366.30;2013-12-04T00:00:00
2942381;529303;Beneöov;;;;;400947;Beneöov;531;Na SvÈpomoci;Ë.p.;1097;;;25601;729259.79;1079391.71;2013-12-04T00:00:00
2942399;529303;Beneöov;;;;;400947;Beneöov;531;Na SvÈpomoci;Ë.p.;1098;;;25601;729270.66;1079393.75;2013-12-04T00:00:00
2942402;529303;Beneöov;;;;;400947;Beneöov;531;Na SvÈpomoci;Ë.p.;1099;;;25601;729301.35;1079391.92;2013-12-04T00:00:00
2942411;529303;Beneöov;;;;;400947;Beneöov;531;Na SvÈpomoci;Ë.p.;1100;;;25601;729308.88;1079391.26;2013-12-04T00:00:00
2942429;529303;Beneöov;;;;;400947;Beneöov;469;M·chova;Ë.p.;1103;;;25601;729035.81;1078660.50;2013-12-04T00:00:00
2942437;529303;Beneöov;;;;;400947;Beneöov;213;Jana Nohy;Ë.p.;1104;;;25601;729022.92;1079553.64;2013-12-04T00:00:00
2942445;529303;Beneöov;;;;;400947;Beneöov;302;K Tuûince;Ë.p.;1106;;;25601;728168.30;1078360.84;2013-12-04T00:00:00
2942453;529303;Beneöov;;;;;400947;Beneöov;302;K Tuûince;Ë.p.;1107;;;25601;728194.60;1078447.30;2013-12-04T00:00:00
2942461;529303;Beneöov;;;;;400947;Beneöov;540;Na Trûiöti;Ë.p.;1108;;;25601;728686.38;1078710.50;2013-12-04T00:00:00
2942470;529303;Beneöov;;;;;400947;Beneöov;540;Na Trûiöti;Ë.p.;1109;;;25601;728681.50;1078692.88;2013-12-04T00:00:00
2942488;529303;Beneöov;;;;;400947;Beneöov;540;Na Trûiöti;Ë.p.;1110;;;25601;728655.94;1078664.75;2013-12-04T00:00:00
2942496;529303;Beneöov;;;;;400947;Beneöov;540;Na Trûiöti;Ë.p.;1111;;;25601;728649.81;1078646.00;2013-12-04T00:00:00
2942500;529303;Beneöov;;;;;400947;Beneöov;540;Na Trûiöti;Ë.p.;1112;;;25601;728754.63;1078756.75;2013-12-04T00:00:00
2942518;529303;Beneöov;;;;;400947;Beneöov;540;Na Trûiöti;Ë.p.;1113;;;25601;728751.63;1078743.75;2013-12-04T00:00:00
2942526;529303;Beneöov;;;;;400947;Beneöov;540;Na Trûiöti;Ë.p.;1114;;;25601;728737.13;1078696.38;2013-12-04T00:00:00
2942534;529303;Beneöov;;;;;400947;Beneöov;540;Na Trûiöti;Ë.p.;1115;;;25601;728731.69;1078679.50;2013-12-04T00:00:00
2942542;529303;Beneöov;;;;;400947;Beneöov;671;PurkyÚova;Ë.p.;1116;;;25601;728990.43;1078833.32;2013-12-04T00:00:00
2942551;529303;Beneöov;;;;;400947;Beneöov;540;Na Trûiöti;Ë.p.;1117;;;25601;728718.31;1078634.25;2013-12-04T00:00:00
2942569;529303;Beneöov;;;;;400947;Beneöov;540;Na Trûiöti;Ë.p.;1118;;;25601;728713.88;1078617.00;2013-12-04T00:00:00
2942577;529303;Beneöov;;;;;400947;Beneöov;540;Na Trûiöti;Ë.p.;1120;;;25601;728650.75;1078583.50;2013-12-04T00:00:00
2942585;529303;Beneöov;;;;;400947;Beneöov;540;Na Trûiöti;Ë.p.;1121;;;25601;728644.06;1078565.63;2013-12-04T00:00:00
2942607;529303;Beneöov;;;;;400947;Beneöov;540;Na Trûiöti;Ë.p.;1123;;;25601;728700.44;1078570.38;2013-12-04T00:00:00
2942615;529303;Beneöov;;;;;400947;Beneöov;540;Na Trûiöti;Ë.p.;1124;;;25601;728694.69;1078553.25;2013-12-04T00:00:00
2942623;529303;Beneöov;;;;;400947;Beneöov;591;Nov· Praûsk·;Ë.p.;1125;;;25601;728456.55;1078715.00;2013-12-04T00:00:00
2942631;529303;Beneöov;;;;;400947;Beneöov;833;VanËurova;Ë.p.;1126;;;25601;727910.68;1079377.68;2013-12-04T00:00:00
2942640;529303;Beneöov;;;;;400947;Beneöov;248;Jir·skova;Ë.p.;1128;;;25601;728525.00;1079398.50;2013-12-04T00:00:00
2942658;529303;Beneöov;;;;;400947;Beneöov;248;Jir·skova;Ë.p.;1129;;;25601;728537.63;1079398.13;2013-12-04T00:00:00
2942666;529303;Beneöov;;;;;400947;Beneöov;248;Jir·skova;Ë.p.;1130;;;25601;728559.13;1079402.13;2013-12-04T00:00:00
2942674;529303;Beneöov;;;;;400947;Beneöov;248;Jir·skova;Ë.p.;1131;;;25601;728573.75;1079403.63;2013-12-04T00:00:00
2942682;529303;Beneöov;;;;;400947;Beneöov;582;Nezvalova;Ë.p.;1132;;;25601;728615.90;1078331.06;2013-12-04T00:00:00
2942691;529303;Beneöov;;;;;400947;Beneöov;167;Hr·skÈho;Ë.p.;1134;;;25601;727893.53;1079603.81;2013-12-04T00:00:00
2942704;529303;Beneöov;;;;;400947;Beneöov;469;M·chova;Ë.p.;1135;;;25601;729130.12;1078529.10;2014-03-28T00:00:00
2942712;529303;Beneöov;;;;;400947;Beneöov;671;PurkyÚova;Ë.p.;1136;;;25601;728946.95;1078809.81;2013-12-04T00:00:00
2942721;529303;Beneöov;;;;;400947;Beneöov;27;Antuökova;Ë.p.;1137;;;25601;728245.83;1078717.90;2013-12-04T00:00:00
2942739;529303;Beneöov;;;;;400947;Beneöov;27;Antuökova;Ë.p.;1138;;;25601;728233.01;1078662.02;2013-12-04T00:00:00
2942747;529303;Beneöov;;;;;400947;Beneöov;27;Antuökova;Ë.p.;1139;;;25601;728226.15;1078627.69;2013-12-04T00:00:00
2942755;529303;Beneöov;;;;;400947;Beneöov;523;Na Spo¯ilovÏ;Ë.p.;1140;;;25601;728210.79;1078620.62;2013-12-04T00:00:00
2942763;529303;Beneöov;;;;;400947;Beneöov;523;Na Spo¯ilovÏ;Ë.p.;1141;;;25601;728178.65;1078624.16;2013-12-04T00:00:00
2942771;529303;Beneöov;;;;;400947;Beneöov;523;Na Spo¯ilovÏ;Ë.p.;1142;;;25601;728147.06;1078628.95;2013-12-04T00:00:00
2942780;529303;Beneöov;;;;;400947;Beneöov;523;Na Spo¯ilovÏ;Ë.p.;1143;;;25601;728133.39;1078640.73;2013-12-04T00:00:00
2942798;529303;Beneöov;;;;;400947;Beneöov;108;Dukelsk·;Ë.p.;1144;;;25601;728653.69;1079037.75;2013-12-04T00:00:00
2942801;529303;Beneöov;;;;;400947;Beneöov;108;Dukelsk·;Ë.p.;1145;;;25601;728667.63;1079049.00;2013-12-04T00:00:00
2942810;529303;Beneöov;;;;;400947;Beneöov;833;VanËurova;Ë.p.;1146;;;25601;727891.69;1079381.56;2013-12-04T00:00:00
2942828;529303;Beneöov;;;;;400947;Beneöov;833;VanËurova;Ë.p.;1147;;;25601;727929.95;1079371.20;2013-12-04T00:00:00
2942836;529303;Beneöov;;;;;400947;Beneöov;876;Za N·draûÌm;Ë.p.;1148;;;25601;729189.42;1079533.35;2013-12-04T00:00:00
2942844;529303;Beneöov;;;;;400947;Beneöov;876;Za N·draûÌm;Ë.p.;1149;;;25601;729208.23;1079531.75;2013-12-04T00:00:00
2942852;529303;Beneöov;;;;;400947;Beneöov;876;Za N·draûÌm;Ë.p.;1150;;;25601;729227.44;1079529.61;2013-12-04T00:00:00
2942861;529303;Beneöov;;;;;400947;Beneöov;876;Za N·draûÌm;Ë.p.;1151;;;25601;729246.41;1079527.88;2013-12-04T00:00:00
2942879;529303;Beneöov;;;;;400947;Beneöov;396;Ladova;Ë.p.;1152;;;25601;728098.39;1078694.54;2013-12-04T00:00:00
2942887;529303;Beneöov;;;;;400947;Beneöov;396;Ladova;Ë.p.;1153;;;25601;728117.64;1078692.29;2013-12-04T00:00:00
2942895;529303;Beneöov;;;;;400947;Beneöov;396;Ladova;Ë.p.;1154;;;25601;728190.36;1078682.63;2013-12-04T00:00:00
2942909;529303;Beneöov;;;;;400947;Beneöov;396;Ladova;Ë.p.;1155;;;25601;728207.74;1078679.69;2013-12-04T00:00:00
2942917;529303;Beneöov;;;;;400947;Beneöov;353;Konopiöùsk·;Ë.p.;1156;;;25601;729175.23;1079276.83;2013-12-04T00:00:00
2942925;529303;Beneöov;;;;;400947;Beneöov;299;K P¯eloûce;Ë.p.;1157;;;25601;729255.81;1079112.80;2013-12-04T00:00:00
2942933;529303;Beneöov;;;;;400947;Beneöov;353;Konopiöùsk·;Ë.p.;1158;;;25601;729322.84;1079323.46;2013-12-04T00:00:00
2942941;529303;Beneöov;;;;;400947;Beneöov;868;Wolkerova;Ë.p.;1159;;;25601;728603.67;1078204.07;2013-12-04T00:00:00
2942950;529303;Beneöov;;;;;400947;Beneöov;671;PurkyÚova;Ë.p.;1160;;;25601;728970.16;1078862.56;2013-12-04T00:00:00
2942976;529303;Beneöov;;;;;400947;Beneöov;141;H·lkova;Ë.p.;1162;;;25601;728736.62;1078396.14;2013-12-04T00:00:00
2942984;529303;Beneöov;;;;;400947;Beneöov;159;HodÏjovskÈho;Ë.p.;1163;;;25601;728853.29;1078891.95;2013-12-04T00:00:00
2942992;529303;Beneöov;;;;;400947;Beneöov;337;Ke Stadionu;Ë.p.;1164;;;25601;729328.90;1079569.68;2013-12-04T00:00:00
2943000;529303;Beneöov;;;;;400947;Beneöov;868;Wolkerova;Ë.p.;1165;;;25601;728575.58;1078187.16;2013-12-04T00:00:00
2943026;529303;Beneöov;;;;;400947;Beneöov;132;Fibichova;Ë.p.;1167;;;25601;729110.68;1078720.63;2013-12-04T00:00:00
2943034;529303;Beneöov;;;;;400947;Beneöov;337;Ke Stadionu;Ë.p.;1168;;;25601;729190.59;1079397.36;2013-12-04T00:00:00
2943042;529303;Beneöov;;;;;400947;Beneöov;523;Na Spo¯ilovÏ;Ë.p.;1169;;;25601;728057.42;1078614.55;2013-12-04T00:00:00
2943051;529303;Beneöov;;;;;400947;Beneöov;582;Nezvalova;Ë.p.;1170;;;25601;727857.08;1078318.34;2013-12-04T00:00:00
2943069;529303;Beneöov;;;;;400947;Beneöov;574;Neumannova;Ë.p.;1171;;;25601;728460.42;1078178.75;2013-12-04T00:00:00
2943077;529303;Beneöov;;;;;400947;Beneöov;574;Neumannova;Ë.p.;1172;;;25601;728490.23;1078166.34;2013-12-04T00:00:00
2943085;529303;Beneöov;;;;;400947;Beneöov;574;Neumannova;Ë.p.;1173;;;25601;728512.54;1078161.64;2013-12-04T00:00:00
2943093;529303;Beneöov;;;;;400947;Beneöov;60;»echova;Ë.p.;1174;;;25601;728146.56;1078805.67;2013-12-04T00:00:00
2943107;529303;Beneöov;;;;;400947;Beneöov;60;»echova;Ë.p.;1175;;;25601;728129.51;1078801.91;2013-12-04T00:00:00
2943115;529303;Beneöov;;;;;400947;Beneöov;388;K¯iûÌkova;Ë.p.;1176;;;25601;729181.50;1080936.23;2018-12-04T00:00:00
2943123;529303;Beneöov;;;;;400947;Beneöov;388;K¯iûÌkova;Ë.p.;1177;;;25601;729171.29;1080931.50;2013-12-04T00:00:00
2943131;529303;Beneöov;;;;;400947;Beneöov;60;»echova;Ë.p.;1178;;;25601;728178.82;1078812.78;2013-12-04T00:00:00
2943140;529303;Beneöov;;;;;400947;Beneöov;51;»apkova;Ë.p.;1179;;;25601;727922.10;1079446.33;2013-12-04T00:00:00
2943158;529303;Beneöov;;;;;400947;Beneöov;523;Na Spo¯ilovÏ;Ë.p.;1180;;;25601;728100.84;1078635.82;2013-12-04T00:00:00
2943166;529303;Beneöov;;;;;400947;Beneöov;523;Na Spo¯ilovÏ;Ë.p.;1181;;;25601;728070.00;1078642.08;2013-12-04T00:00:00
2943174;529303;Beneöov;;;;;400947;Beneöov;396;Ladova;Ë.p.;1182;;;25601;728066.29;1078668.52;2013-12-04T00:00:00
2943182;529303;Beneöov;;;;;400947;Beneöov;868;Wolkerova;Ë.p.;1183;;;25601;728226.32;1078311.77;2013-12-04T00:00:00
2943191;529303;Beneöov;;;;;400947;Beneöov;116;Dvo¯·kova;Ë.p.;1184;;;25601;729139.19;1078793.09;2013-12-04T00:00:00
2943204;529303;Beneöov;;;;;400947;Beneöov;736;Sukova;Ë.p.;1185;;;25601;729162.07;1078863.41;2013-12-04T00:00:00
2943212;529303;Beneöov;;;;;400947;Beneöov;582;Nezvalova;Ë.p.;1186;;;25601;728262.41;1078385.49;2013-12-04T00:00:00
2943221;529303;Beneöov;;;;;400947;Beneöov;396;Ladova;Ë.p.;1187;;;25601;728069.79;1078693.60;2013-12-04T00:00:00
2943239;529303;Beneöov;;;;;400947;Beneöov;906;éiûkova;Ë.p.;1188;;;25601;728630.19;1079555.50;2013-12-04T00:00:00
2943247;529303;Beneöov;;;;;400947;Beneöov;906;éiûkova;Ë.p.;1189;;;25601;728614.88;1079558.63;2013-12-04T00:00:00
2943255;529303;Beneöov;;;;;400947;Beneöov;523;Na Spo¯ilovÏ;Ë.p.;1190;;;25601;728107.83;1078662.77;2013-12-04T00:00:00
2943263;529303;Beneöov;;;;;400947;Beneöov;311;K. H. BorovskÈho;Ë.p.;1191;;;25601;728581.58;1078213.34;2013-12-04T00:00:00
2943271;529303;Beneöov;;;;;400947;Beneöov;574;Neumannova;Ë.p.;1192;;;25601;728427.60;1078189.04;2013-12-04T00:00:00
2943280;529303;Beneöov;;;;;400947;Beneöov;671;PurkyÚova;Ë.p.;1193;;;25601;729012.70;1078878.51;2013-12-04T00:00:00
2943298;529303;Beneöov;;;;;400947;Beneöov;35;BezruËova;Ë.p.;1194;;;25601;728066.76;1079315.20;2013-12-04T00:00:00
2943301;529303;Beneöov;;;;;400947;Beneöov;329;KarolÌny SvÏtlÈ;Ë.p.;1195;;;25601;728294.16;1078455.54;2013-12-04T00:00:00
2943310;529303;Beneöov;;;;;400947;Beneöov;302;K Tuûince;Ë.p.;1196;;;25601;728130.73;1078168.41;2013-12-04T00:00:00
2943328;529303;Beneöov;;;;;400947;Beneöov;167;Hr·skÈho;Ë.p.;1197;;;25601;727883.40;1079631.56;2013-12-04T00:00:00
2943336;529303;Beneöov;;;;;400947;Beneöov;396;Ladova;Ë.p.;1198;;;25601;728166.38;1078674.13;2013-12-04T00:00:00
2943344;529303;Beneöov;;;;;400947;Beneöov;396;Ladova;Ë.p.;1199;;;25601;728142.94;1078677.13;2013-12-04T00:00:00
2943352;529303;Beneöov;;;;;400947;Beneöov;868;Wolkerova;Ë.p.;1200;;;25601;728523.80;1078208.67;2013-12-04T00:00:00
2943361;529303;Beneöov;;;;;400947;Beneöov;523;Na Spo¯ilovÏ;Ë.p.;1201;;;25601;727889.33;1078683.08;2013-12-04T00:00:00
2943379;529303;Beneöov;;;;;400947;Beneöov;779;Tylova;Ë.p.;1202;;;25601;728413.68;1078280.47;2013-12-04T00:00:00
2943387;529303;Beneöov;;;;;400947;Beneöov;311;K. H. BorovskÈho;Ë.p.;1203;;;25601;728594.55;1078276.58;2013-12-04T00:00:00
2943395;529303;Beneöov;;;;;400947;Beneöov;566;Nerudova;Ë.p.;1204;;;25601;728580.22;1078411.18;2013-12-04T00:00:00
2943409;529303;Beneöov;;;;;400947;Beneöov;353;Konopiöùsk·;Ë.p.;1205;;;25601;729177.22;1079311.58;2013-12-04T00:00:00
2943417;529303;Beneöov;;;;;400947;Beneöov;906;éiûkova;Ë.p.;1206;;;25601;728615.75;1079591.00;2013-12-04T00:00:00
2943425;529303;Beneöov;;;;;400947;Beneöov;906;éiûkova;Ë.p.;1207;;;25601;728601.69;1079591.63;2013-12-04T00:00:00
2943433;529303;Beneöov;;;;;400947;Beneöov;906;éiûkova;Ë.p.;1208;;;25601;728588.06;1079593.25;2013-12-04T00:00:00
2943441;529303;Beneöov;;;;;400947;Beneöov;124;Erbenova;Ë.p.;1209;;;25601;728717.75;1078316.03;2013-12-04T00:00:00
2943450;529303;Beneöov;;;;;400947;Beneöov;582;Nezvalova;Ë.p.;1210;;;25601;728458.61;1078340.34;2013-12-04T00:00:00
2943468;529303;Beneöov;;;;;400947;Beneöov;779;Tylova;Ë.p.;1212;;;25601;728421.87;1078309.08;2013-12-04T00:00:00
2943476;529303;Beneöov;;;;;400947;Beneöov;841;Vlaöimsk·;Ë.p.;1213;;;25601;727355.54;1079653.17;2013-12-04T00:00:00
2943484;529303;Beneöov;;;;;400947;Beneöov;825;Ulrichova;Ë.p.;1214;;;25601;727640.25;1079400.63;2013-12-04T00:00:00
2943492;529303;Beneöov;;;;;400947;Beneöov;19;Alöova;Ë.p.;1215;;;25601;727653.27;1079420.72;2013-12-04T00:00:00
2943506;529303;Beneöov;;;;;400947;Beneöov;493;Na Chmelnici;Ë.p.;1216;;;25601;727831.82;1079319.39;2013-12-04T00:00:00
2943514;529303;Beneöov;;;;;400947;Beneöov;493;Na Chmelnici;Ë.p.;1217;;;25601;727879.17;1079460.68;2013-12-04T00:00:00
2943522;529303;Beneöov;;;;;400947;Beneöov;833;VanËurova;Ë.p.;1218;;;25601;727747.54;1079460.81;2013-12-04T00:00:00
2943531;529303;Beneöov;;;;;400947;Beneöov;892;Zapova;Ë.p.;1219;;;25601;727959.94;1079351.38;2013-12-04T00:00:00
2943549;529303;Beneöov;;;;;400947;Beneöov;892;Zapova;Ë.p.;1220;;;25601;727957.69;1079335.50;2013-12-04T00:00:00
2943557;529303;Beneöov;;;;;400947;Beneöov;582;Nezvalova;Ë.p.;1221;;;25601;728243.81;1078388.80;2013-12-04T00:00:00
2943565;529303;Beneöov;;;;;400947;Beneöov;817;U Parku;Ë.p.;1222;;;25601;729297.47;1079546.23;2013-12-04T00:00:00
2943573;529303;Beneöov;;;;;400947;Beneöov;817;U Parku;Ë.p.;1223;;;25601;729324.54;1079530.64;2013-12-04T00:00:00
2943581;529303;Beneöov;;;;;400947;Beneöov;817;U Parku;Ë.p.;1224;;;25601;729344.18;1079520.82;2013-12-04T00:00:00
2943590;529303;Beneöov;;;;;400947;Beneöov;400;Lomen·;Ë.p.;1225;;;25601;729237.68;1079454.13;2013-12-04T00:00:00
2943603;529303;Beneöov;;;;;400947;Beneöov;400;Lomen·;Ë.p.;1226;;;25601;729259.49;1079439.71;2013-12-04T00:00:00
2943611;529303;Beneöov;;;;;400947;Beneöov;400;Lomen·;Ë.p.;1227;;;25601;729280.84;1079424.19;2013-12-04T00:00:00
2943620;529303;Beneöov;;;;;400947;Beneöov;400;Lomen·;Ë.p.;1228;;;25601;729303.68;1079428.75;2013-12-04T00:00:00
2943638;529303;Beneöov;;;;;400947;Beneöov;523;Na Spo¯ilovÏ;Ë.p.;1229;;;25601;727984.53;1078628.75;2013-12-04T00:00:00
2943646;529303;Beneöov;;;;;400947;Beneöov;311;K. H. BorovskÈho;Ë.p.;1230;;;25601;728552.21;1078226.41;2013-12-04T00:00:00
2943654;529303;Beneöov;;;;;400947;Beneöov;582;Nezvalova;Ë.p.;1231;;;25601;728464.36;1078370.99;2013-12-04T00:00:00
2943662;529303;Beneöov;;;;;400947;Beneöov;19;Alöova;Ë.p.;1232;;;25601;727671.27;1079413.50;2013-12-04T00:00:00
2943671;529303;Beneöov;;;;;400947;Beneöov;582;Nezvalova;Ë.p.;1233;;;25601;728561.33;1078345.43;2013-12-04T00:00:00
2943689;529303;Beneöov;;;;;400947;Beneöov;701;Smetanova;Ë.p.;1234;;;25601;729048.82;1078715.28;2013-12-04T00:00:00
2943697;529303;Beneöov;;;;;400947;Beneöov;566;Nerudova;Ë.p.;1235;;;25601;728477.76;1078439.81;2013-12-04T00:00:00
2943701;529303;Beneöov;;;;;400947;Beneöov;388;K¯iûÌkova;Ë.p.;1236;;;25601;728961.21;1080034.81;2013-12-04T00:00:00
2943719;529303;Beneöov;;;;;400947;Beneöov;213;Jana Nohy;Ë.p.;1237;;;25601;729018.77;1079765.69;2014-03-26T00:00:00
2943727;529303;Beneöov;;;;;400947;Beneöov;868;Wolkerova;Ë.p.;1238;;;25601;728440.51;1078269.93;2013-12-04T00:00:00
2943735;529303;Beneöov;;;;;400947;Beneöov;337;Ke Stadionu;Ë.p.;1239;;;25601;729148.46;1079339.23;2013-12-04T00:00:00
2943743;529303;Beneöov;;;;;400947;Beneöov;671;PurkyÚova;Ë.p.;1241;;;25601;728961.24;1078844.48;2013-12-04T00:00:00
2943751;529303;Beneöov;;;;;400947;Beneöov;19;Alöova;Ë.p.;1242;;;25601;727690.67;1079406.40;2013-12-04T00:00:00
2943760;529303;Beneöov;;;;;400947;Beneöov;19;Alöova;Ë.p.;1243;;;25601;727708.97;1079400.89;2013-12-04T00:00:00
2943778;529303;Beneöov;;;;;400947;Beneöov;19;Alöova;Ë.p.;1244;;;25601;727725.62;1079395.34;2013-12-04T00:00:00
