Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
1521811;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;10;;;26723;778041.13;1064688.41;2013-12-01T00:00:00
1521829;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;11;;;26723;778052.06;1064701.51;2013-12-01T00:00:00
1521837;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;12;;;26723;778321.90;1064669.38;2013-12-01T00:00:00
1521845;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;13;;;26723;778219.81;1064941.69;2013-12-01T00:00:00
1521853;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;14;;;26723;778100.51;1064747.61;2013-12-01T00:00:00
1521861;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;15;;;26723;778330.88;1064715.18;2013-12-01T00:00:00
1521870;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;16;;;26723;778291.26;1064726.41;2013-12-01T00:00:00
1521888;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;17;;;26723;778271.97;1064723.54;2013-12-01T00:00:00
1521896;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;18;;;26723;778201.05;1064729.74;2013-12-01T00:00:00
1521900;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;19;;;26723;778188.05;1064717.00;2013-12-01T00:00:00
1521918;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;20;;;26723;778178.06;1064719.38;2013-12-01T00:00:00
1521926;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;21;;;26723;778225.83;1064694.36;2013-12-01T00:00:00
1521934;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;22;;;26723;778240.47;1064693.21;2013-12-01T00:00:00
1521942;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;23;;;26723;778271.60;1064674.18;2013-12-01T00:00:00
1521951;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;24;;;26723;778191.26;1064671.10;2013-12-01T00:00:00
1521969;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;25;;;26723;778173.09;1064678.76;2013-12-01T00:00:00
1521977;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;26;;;26723;778153.28;1064714.97;2013-12-01T00:00:00
1521985;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;27;;;26723;778101.71;1064720.38;2013-12-01T00:00:00
1521993;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;28;;;26723;778077.45;1064700.74;2013-12-01T00:00:00
1522001;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;29;;;26723;778161.27;1064743.86;2013-12-01T00:00:00
1522019;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;30;;;26723;778090.42;1064669.56;2013-12-01T00:00:00
1522027;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;31;;;26723;778061.45;1064675.57;2013-12-01T00:00:00
1522035;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;32;;;26723;778051.95;1064662.01;2013-12-01T00:00:00
1522043;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;33;;;26723;778042.67;1064651.12;2013-12-01T00:00:00
1522051;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;34;;;26723;778035.95;1064636.76;2013-12-01T00:00:00
1522060;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;35;;;26723;778321.99;1064678.00;2013-12-01T00:00:00
1522078;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;36;;;26723;778328.63;1064706.80;2013-12-01T00:00:00
1522086;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;37;;;26723;778001.47;1064617.45;2013-12-01T00:00:00
1522094;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;38;;;26723;777973.47;1064598.29;2013-12-01T00:00:00
1522108;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;39;;;26723;777662.09;1064390.53;2013-12-01T00:00:00
1522116;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;40;;;26723;777976.95;1064568.66;2013-12-01T00:00:00
1522124;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;41;;;26723;777962.92;1064560.64;2013-12-01T00:00:00
1522132;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;42;;;26723;777955.75;1064545.83;2013-12-01T00:00:00
1522141;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;43;;;26723;777964.27;1064481.49;2013-12-01T00:00:00
1522159;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;44;;;26723;778036.78;1064437.72;2013-12-01T00:00:00
1522167;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;45;;;26723;777972.57;1064477.35;2013-12-01T00:00:00
1522175;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;46;;;26723;777895.59;1064505.09;2013-12-01T00:00:00
1522183;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;47;;;26723;777851.37;1064491.06;2013-12-01T00:00:00
1522191;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;48;;;26723;777823.92;1064479.07;2013-12-01T00:00:00
1522205;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;49;;;26723;777804.30;1064469.56;2013-12-01T00:00:00
1522213;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;50;;;26723;777784.37;1064457.26;2013-12-01T00:00:00
1522221;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;51;;;26723;777768.46;1064447.48;2013-12-01T00:00:00
1522230;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;52;;;26723;777754.15;1064435.99;2013-12-01T00:00:00
1522248;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;53;;;26723;777730.29;1064421.33;2013-12-01T00:00:00
1522256;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;54;;;26723;777768.73;1064248.14;2013-12-01T00:00:00
1522264;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;55;;;26723;777707.46;1064408.34;2013-12-01T00:00:00
1522281;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;57;;;26723;777734.14;1064326.93;2013-12-01T00:00:00
1522299;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;58;;;26723;777749.53;1064303.13;2013-12-01T00:00:00
1522302;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;59;;;26723;777763.40;1064269.58;2013-12-01T00:00:00
1522311;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;60;;;26723;777776.24;1064234.38;2013-12-01T00:00:00
1522329;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;61;;;26723;777786.53;1064227.49;2013-12-01T00:00:00
1522337;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;62;;;26723;777797.35;1064199.68;2013-12-01T00:00:00
1522345;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;64;;;26723;777809.35;1064123.96;2013-12-01T00:00:00
1522353;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;65;;;26723;777736.92;1064269.31;2013-12-01T00:00:00
1522361;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;66;;;26723;777704.58;1064317.44;2013-12-01T00:00:00
1522370;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;68;;;26723;777681.28;1064394.70;2013-12-01T00:00:00
1522388;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;69;;;26723;777669.96;1064406.00;2013-12-01T00:00:00
1522396;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;70;;;26723;777688.51;1064366.72;2022-08-31T00:00:00
1522400;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;71;;;26723;777644.29;1064417.99;2013-12-01T00:00:00
1522418;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;72;;;26723;777627.91;1064427.27;2013-12-01T00:00:00
1522426;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;73;;;26723;777587.54;1064437.46;2013-12-01T00:00:00
1522434;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;76;;;26723;777615.08;1064461.68;2013-12-01T00:00:00
1522442;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;77;;;26723;777655.23;1064447.44;2013-12-01T00:00:00
1522451;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;78;;;26723;777603.20;1064426.09;2013-12-01T00:00:00
1522469;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;79;;;26723;777685.94;1064427.87;2013-12-01T00:00:00
1522477;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;80;;;26723;777708.39;1064449.04;2013-12-01T00:00:00
1522485;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;81;;;26723;777724.34;1064451.32;2013-12-01T00:00:00
1522493;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;82;;;26723;777740.77;1064459.27;2013-12-01T00:00:00
1522507;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;83;;;26723;777753.75;1064469.72;2013-12-01T00:00:00
1522515;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;84;;;26723;777769.71;1064480.65;2013-12-01T00:00:00
1522523;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;85;;;26723;777788.91;1064498.65;2013-12-01T00:00:00
1522531;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;86;;;26723;777789.91;1064521.77;2013-12-01T00:00:00
1522540;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;87;;;26723;777796.60;1064544.51;2013-12-01T00:00:00
1522566;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;89;;;26723;777770.54;1064568.75;2013-12-01T00:00:00
1522574;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;90;;;26723;777279.98;1064715.73;2013-12-01T00:00:00
1522582;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;92;;;26723;777622.34;1064497.09;2013-12-01T00:00:00
1522591;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;93;;;26723;777655.33;1064513.59;2013-12-01T00:00:00
1522604;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;94;;;26723;777667.14;1064512.02;2013-12-01T00:00:00
1522612;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;95;;;26723;777685.35;1064524.60;2013-12-01T00:00:00
1522621;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;96;;;26723;777639.15;1064562.35;2013-12-01T00:00:00
1522639;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;97;;;26723;777652.57;1064569.82;2013-12-01T00:00:00
1522647;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;98;;;26723;778141.01;1065172.53;2013-12-01T00:00:00
1522655;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;99;;;26723;777673.33;1064563.86;2013-12-01T00:00:00
1522663;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;100;;;26723;777697.01;1064566.82;2013-12-01T00:00:00
1522671;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;101;;;26723;777678.53;1064596.56;2013-12-01T00:00:00
1522680;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;102;;;26723;777716.77;1064598.36;2013-12-01T00:00:00
1522698;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;103;;;26723;777719.03;1064587.06;2013-12-01T00:00:00
1522701;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;104;;;26723;777746.35;1064612.84;2013-12-01T00:00:00
1522710;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;105;;;26723;777184.01;1063969.89;2013-12-01T00:00:00
1522728;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;106;;;26723;778021.65;1064145.50;2013-12-01T00:00:00
1522736;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;107;;;26723;777799.55;1064601.38;2013-12-01T00:00:00
1522744;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;108;;;26723;778007.08;1064081.08;2013-12-01T00:00:00
1522752;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;109;;;26723;777859.12;1064651.23;2013-12-01T00:00:00
1522761;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;110;;;26723;777795.47;1064848.61;2013-12-01T00:00:00
1522779;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;111;;;26723;778505.40;1064664.52;2013-12-01T00:00:00
1522787;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;112;;;26723;777757.16;1064759.19;2013-12-01T00:00:00
1522795;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;113;;;26723;777759.41;1064724.97;2013-12-01T00:00:00
1522817;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;115;;;26723;777718.53;1064676.32;2013-12-01T00:00:00
1522825;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;116;;;26723;777719.83;1064701.77;2013-12-01T00:00:00
1522833;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;117;;;26723;777712.69;1064710.17;2013-12-01T00:00:00
1522841;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;118;;;26723;777678.54;1064673.85;2013-12-01T00:00:00
1522850;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;119;;;26723;777704.77;1064666.15;2013-12-01T00:00:00
1522868;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;120;;;26723;777652.41;1064648.79;2013-12-01T00:00:00
1522876;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;121;;;26723;777641.02;1064631.01;2013-12-01T00:00:00
1522884;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;122;;;26723;777613.55;1064662.04;2013-12-01T00:00:00
1522892;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;123;;;26723;777593.30;1064661.89;2013-12-01T00:00:00
1522906;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;124;;;26723;777694.74;1064530.58;2013-12-01T00:00:00
1522914;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;125;;;26723;777550.80;1064708.84;2013-12-01T00:00:00
1522922;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;126;;;26723;777523.06;1064732.33;2013-12-01T00:00:00
1522931;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;127;;;26723;777534.11;1064704.38;2013-12-01T00:00:00
1522949;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;128;;;26723;777557.21;1064675.78;2013-12-01T00:00:00
1522957;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;129;;;26723;777570.95;1064661.93;2013-12-01T00:00:00
1522965;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;130;;;26723;777590.01;1064642.07;2013-12-01T00:00:00
1522973;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;131;;;26723;777611.56;1064630.47;2013-12-01T00:00:00
1522981;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;132;;;26723;777604.22;1064625.10;2013-12-01T00:00:00
1522990;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;133;;;26723;777614.56;1064612.94;2013-12-01T00:00:00
1523007;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;134;;;26723;777592.02;1064595.59;2013-12-01T00:00:00
1523015;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;135;;;26723;777292.31;1064691.40;2013-12-01T00:00:00
1523023;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;136;;;26723;777579.55;1064603.90;2013-12-01T00:00:00
1523031;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;137;;;26723;777554.65;1064628.07;2013-12-01T00:00:00
1523040;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;138;;;26723;777544.20;1064651.11;2013-12-01T00:00:00
1523058;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;139;;;26723;777538.93;1064665.09;2013-12-01T00:00:00
1523066;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;140;;;26723;777550.69;1064599.91;2013-12-01T00:00:00
1523074;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;141;;;26723;777563.89;1064585.00;2013-12-01T00:00:00
1523082;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;142;;;26723;777553.10;1064559.65;2013-12-01T00:00:00
1523091;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;143;;;26723;777576.34;1064547.67;2013-12-01T00:00:00
1523104;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;144;;;26723;777586.87;1064536.30;2013-12-01T00:00:00
1523112;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;145;;;26723;777575.51;1064531.77;2013-12-01T00:00:00
1523121;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;146;;;26723;777560.49;1064515.68;2013-12-01T00:00:00
1523139;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;147;;;26723;777548.21;1064525.51;2013-12-01T00:00:00
1523147;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;148;;;26723;777543.19;1064577.62;2013-12-01T00:00:00
1523155;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;149;;;26723;777516.72;1064584.28;2013-12-01T00:00:00
1523163;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;150;;;26723;777526.54;1064528.03;2013-12-01T00:00:00
1523171;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;151;;;26723;777536.99;1064495.83;2013-12-01T00:00:00
1523180;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;152;;;26723;777513.86;1064506.50;2013-12-01T00:00:00
1523198;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;153;;;26723;777502.43;1064509.90;2013-12-01T00:00:00
1523201;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;154;;;26723;777489.99;1064510.68;2013-12-01T00:00:00
1523210;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;155;;;26723;777478.04;1064511.19;2013-12-01T00:00:00
1523228;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;156;;;26723;777457.72;1064512.68;2013-12-01T00:00:00
1523236;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;157;;;26723;777435.22;1064494.09;2013-12-01T00:00:00
1523244;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;158;;;26723;777406.76;1064508.62;2013-12-01T00:00:00
1523252;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;159;;;26723;777420.97;1064500.89;2013-12-01T00:00:00
1523261;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;160;;;26723;777414.62;1064483.43;2013-12-01T00:00:00
1523279;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;161;;;26723;777434.57;1064483.08;2013-12-01T00:00:00
1523287;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;162;;;26723;777383.20;1064503.52;2013-12-01T00:00:00
1523295;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;163;;;26723;777478.31;1064486.35;2013-12-01T00:00:00
1523309;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;164;;;26723;777523.09;1064487.82;2013-12-01T00:00:00
1523317;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;165;;;26723;777415.79;1064460.50;2013-12-01T00:00:00
1523325;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;166;;;26723;777432.25;1064460.89;2013-12-01T00:00:00
1523333;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;167;;;26723;777447.00;1064461.61;2013-12-01T00:00:00
1523341;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;168;;;26723;777474.23;1064462.25;2013-12-01T00:00:00
1523350;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;169;;;26723;777494.45;1064465.63;2013-12-01T00:00:00
1523368;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;170;;;26723;777523.05;1064466.45;2013-12-01T00:00:00
1523376;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;171;;;26723;777497.99;1064432.80;2013-12-01T00:00:00
1523384;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;172;;;26723;777496.12;1064422.63;2013-12-01T00:00:00
1523392;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;173;;;26723;777472.50;1064402.40;2013-12-01T00:00:00
1523406;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;174;;;26723;777463.59;1064386.10;2013-12-01T00:00:00
1523414;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;175;;;26723;777439.48;1064401.25;2013-12-01T00:00:00
1523422;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;176;;;26723;777438.02;1064414.76;2013-12-01T00:00:00
1523431;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;177;;;26723;777303.56;1064674.43;2013-12-01T00:00:00
1523449;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;178;;;26723;777403.40;1064429.24;2013-12-01T00:00:00
1523457;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;179;;;26723;777420.31;1064396.04;2013-12-01T00:00:00
1523465;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;180;;;26723;777428.12;1064386.31;2013-12-01T00:00:00
1523473;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;181;;;26723;777432.28;1064377.74;2013-12-01T00:00:00
1523481;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;182;;;26723;777448.49;1064363.36;2013-12-01T00:00:00
1523490;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;183;;;26723;777296.50;1064040.98;2013-12-01T00:00:00
1523503;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;184;;;26723;777408.23;1064407.32;2013-12-01T00:00:00
1523511;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;185;;;26723;777393.72;1064458.85;2013-12-01T00:00:00
1523520;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;186;;;26723;777488.47;1064410.16;2013-12-01T00:00:00
1523538;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;187;;;26723;777387.42;1064609.00;2013-12-01T00:00:00
1523546;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;189;;;26723;777337.59;1064140.68;2013-12-01T00:00:00
1523554;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;190;;;26723;778104.98;1064767.49;2013-12-01T00:00:00
1523562;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;191;;;26723;777596.09;1064616.11;2013-12-01T00:00:00
1523571;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;192;;;26723;777539.02;1064512.70;2013-12-01T00:00:00
1523589;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;194;;;26723;778167.96;1065165.78;2013-12-01T00:00:00
1523597;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;195;;;26723;777711.69;1064387.35;2013-12-01T00:00:00
1523601;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;196;;;26723;777701.79;1064360.89;2013-12-01T00:00:00
1523619;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;197;;;26723;777520.56;1064603.77;2013-12-01T00:00:00
1523627;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;198;;;26723;777526.98;1064570.60;2013-12-01T00:00:00
1523635;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;199;;;26723;777395.56;1064521.97;2013-12-01T00:00:00
1523643;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;200;;;26723;777402.93;1064414.86;2013-12-01T00:00:00
1523651;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;201;;;26723;777599.15;1064632.53;2013-12-01T00:00:00
1523660;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;202;;;26723;777462.09;1064459.87;2013-12-01T00:00:00
1523678;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;203;;;26723;778149.83;1064744.87;2013-12-01T00:00:00
1523686;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;205;;;26723;777510.07;1064486.65;2013-12-01T00:00:00
1523694;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;206;;;26723;777565.87;1064504.41;2013-12-01T00:00:00
1523716;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;208;;;26723;777310.69;1064655.02;2013-12-01T00:00:00
1523724;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;209;;;26723;778228.54;1065079.67;2013-12-01T00:00:00
1523732;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;210;;;26723;778215.84;1065242.94;2013-12-01T00:00:00
1523741;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;211;;;26723;777778.03;1063935.29;2013-12-01T00:00:00
1523759;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;212;;;26723;778223.87;1064889.56;2013-12-01T00:00:00
1523767;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;213;;;26723;778273.08;1065097.30;2013-12-01T00:00:00
1523775;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;214;;;26723;778342.15;1065358.48;2013-12-01T00:00:00
1523783;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;215;;;26723;777472.21;1064388.33;2013-12-01T00:00:00
1523791;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;216;;;26723;778219.02;1065269.49;2013-12-01T00:00:00
1523805;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;217;;;26723;778219.54;1065287.14;2013-12-01T00:00:00
1523813;531472;Lochovice;;;;;86461;Lochovice;;;и.p.;218;;;26723;778189.83;1064700.60;2013-12-01T00:00:00
