Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
10906231;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;15;;;67172;618975.12;1186417.19;2013-12-06T00:00:00
10906240;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;16;;;67172;618987.34;1186439.60;2013-12-06T00:00:00
10906258;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;17;;;67172;618972.11;1186456.20;2023-11-29T00:00:00
10906266;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;18;;;67172;618994.02;1186485.15;2013-12-06T00:00:00
10906274;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;19;;;67172;619009.37;1186498.98;2013-12-06T00:00:00
10906282;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;20;;;67172;619010.94;1186513.89;2013-12-06T00:00:00
10906291;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;21;;;67172;618990.83;1186538.37;2013-12-06T00:00:00
10906304;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;22;;;67172;619014.60;1186556.46;2013-12-06T00:00:00
10906312;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;23;;;67172;619016.73;1186581.16;2013-12-06T00:00:00
10906321;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;24;;;67172;619002.02;1186608.37;2013-12-06T00:00:00
10906339;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;25;;;67172;619011.54;1186633.38;2013-12-06T00:00:00
10906347;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;26;;;67172;619099.43;1186600.67;2013-12-06T00:00:00
10906363;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;28;;;67172;619104.62;1186579.72;2013-12-06T00:00:00
10906371;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;29;;;67172;619051.65;1186619.30;2013-12-06T00:00:00
10906380;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;30;;;67172;619100.93;1186558.35;2013-12-06T00:00:00
10906398;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;31;;;67172;619097.15;1186550.18;2013-12-06T00:00:00
10906401;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;32;;;67172;619095.93;1186540.05;2013-12-06T00:00:00
10906410;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;33;;;67172;618978.15;1186430.99;2013-12-06T00:00:00
10906428;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;34;;;67172;618735.83;1186572.05;2013-12-06T00:00:00
10906436;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;35;;;67172;619089.95;1186509.78;2013-12-06T00:00:00
10906444;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;36;;;67172;619080.87;1186522.42;2013-12-06T00:00:00
10906452;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;37;;;67172;619075.29;1186490.51;2013-12-06T00:00:00
10906461;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;38;;;67172;618891.85;1185902.14;2013-12-06T00:00:00
10906479;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;39;;;67172;619083.01;1186469.40;2013-12-06T00:00:00
10906495;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;42;;;67172;618744.99;1186064.42;2013-12-06T00:00:00
10906509;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;43;;;67172;618882.58;1185888.90;2013-12-06T00:00:00
10906517;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;44;;;67172;619061.09;1186420.25;2013-12-06T00:00:00
10906525;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;45;;;67172;618875.24;1185875.93;2013-12-06T00:00:00
10906533;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;46;;;67172;618867.82;1185862.18;2013-12-06T00:00:00
10906541;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;47;;;67172;619053.42;1186393.89;2013-12-06T00:00:00
10906550;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;48;;;67172;618845.01;1186018.96;2013-12-06T00:00:00
10906568;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;49;;;67172;618858.79;1185845.78;2013-12-06T00:00:00
10906576;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;50;;;67172;618845.72;1185828.60;2013-12-06T00:00:00
10906584;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;51;;;67172;619109.22;1186612.05;2013-12-06T00:00:00
10906592;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;52;;;67172;618799.28;1186461.02;2013-12-06T00:00:00
10906606;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;53;;;67172;618780.93;1186469.93;2013-12-06T00:00:00
10906614;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;54;;;67172;618718.99;1186486.01;2013-12-06T00:00:00
10906622;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;55;;;67172;618964.45;1186676.19;2013-12-06T00:00:00
10906631;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;56;;;67172;618754.48;1186469.89;2013-12-06T00:00:00
10906649;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;57;;;67172;618836.26;1186453.57;2013-12-06T00:00:00
10906657;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;58;;;67172;618739.98;1186479.26;2013-12-06T00:00:00
10906665;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;59;;;67172;618962.12;1186717.06;2013-12-06T00:00:00
10906673;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;60;;;67172;618960.86;1186697.85;2013-12-06T00:00:00
10906681;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;61;;;67172;619171.52;1186575.88;2013-12-06T00:00:00
10906703;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;63;;;67172;619206.93;1186611.27;2013-12-06T00:00:00
10906711;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;64;;;67172;619159.62;1186583.17;2013-12-06T00:00:00
10906720;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;65;;;67172;619197.91;1186568.54;2013-12-06T00:00:00
10906738;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;66;;;67172;619199.40;1186435.01;2013-12-06T00:00:00
10906746;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;68;;;67172;619157.63;1186450.01;2013-12-06T00:00:00
10906754;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;71;;;67172;619044.79;1186376.44;2023-10-17T00:00:00
10906771;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;73;;;67172;619210.11;1186561.15;2013-12-06T00:00:00
10906789;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;74;;;67172;619081.43;1186436.72;2013-12-06T00:00:00
10906797;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;75;;;67172;618705.52;1186523.91;2013-12-06T00:00:00
10906801;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;77;;;67172;619181.69;1186533.57;2024-04-17T00:00:00
10906819;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;78;;;67172;618787.29;1186511.02;2013-12-06T00:00:00
10906827;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;79;;;67172;618657.50;1186499.59;2013-12-06T00:00:00
10906835;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;80;;;67172;618699.12;1186488.28;2013-12-06T00:00:00
10906843;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;81;;;67172;619132.10;1186639.64;2013-12-06T00:00:00
10906851;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;82;;;67172;619185.47;1186577.61;2013-12-06T00:00:00
10906860;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;83;;;67172;618919.49;1186370.69;2013-12-06T00:00:00
10906878;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;84;;;67172;618815.79;1186455.59;2013-12-06T00:00:00
10906886;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;85;;;67172;618885.25;1186518.33;2013-12-06T00:00:00
10906894;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;86;;;67172;618949.23;1186588.21;2013-12-06T00:00:00
10906908;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;88;;;67172;618996.66;1186463.02;2013-12-06T00:00:00
10906916;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;90;;;67172;618871.90;1186586.17;2013-12-06T00:00:00
10906924;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;91;;;67172;618868.78;1186601.44;2013-12-06T00:00:00
10906932;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;92;;;67172;619170.78;1186445.78;2013-12-06T00:00:00
10906941;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;93;;;67172;619140.70;1186441.32;2013-12-06T00:00:00
10906959;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;94;;;67172;619017.27;1186695.42;2013-12-06T00:00:00
10906967;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;95;;;67172;618837.90;1186500.45;2013-12-06T00:00:00
10906991;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;99;;;67172;619075.32;1187500.17;2013-12-06T00:00:00
10907009;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;100;;;67172;618968.00;1186372.78;2013-12-06T00:00:00
10907017;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;101;;;67172;618914.06;1186666.84;2013-12-06T00:00:00
10907025;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;102;;;67172;618967.28;1186342.85;2013-12-06T00:00:00
10907033;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;103;;;67172;618974.88;1186760.22;2013-12-06T00:00:00
10907041;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;104;;;67172;619048.45;1186641.17;2013-12-06T00:00:00
10907050;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;105;;;67172;618911.50;1186573.27;2013-12-06T00:00:00
10907068;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;107;;;67172;618883.15;1186673.60;2013-12-06T00:00:00
10907076;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;108;;;67172;618875.18;1186640.57;2013-12-06T00:00:00
10907092;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;111;;;67172;618973.70;1186781.76;2013-12-06T00:00:00
10907106;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;112;;;67172;618941.89;1186730.17;2013-12-06T00:00:00
10907114;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;113;;;67172;619244.06;1186559.75;2013-12-06T00:00:00
10907122;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;114;;;67172;618844.21;1186530.92;2013-12-06T00:00:00
10907131;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;115;;;67172;618932.43;1186742.46;2013-12-06T00:00:00
10907149;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;116;;;67172;619238.15;1186517.71;2013-12-06T00:00:00
10907157;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;117;;;67172;618755.00;1186515.01;2013-12-06T00:00:00
10907165;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;118;;;67172;619149.19;1186632.40;2013-12-06T00:00:00
10907173;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;119;;;67172;619163.70;1186622.45;2013-12-06T00:00:00
10907181;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;120;;;67172;618978.64;1186824.16;2013-12-06T00:00:00
10907190;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;121;;;67172;619019.30;1186758.11;2013-12-06T00:00:00
10907203;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;122;;;67172;618886.41;1186697.26;2013-12-06T00:00:00
10907211;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;123;;;67172;618918.67;1186747.67;2013-12-06T00:00:00
10907220;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;124;;;67172;618915.85;1186760.77;2013-12-06T00:00:00
10907238;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;125;;;67172;619184.04;1186618.99;2013-12-06T00:00:00
10907246;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;126;;;67172;619153.53;1186430.87;2013-12-06T00:00:00
10907262;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;128;;;67172;618957.27;1186283.14;2013-12-06T00:00:00
10907271;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;130;;;67172;618916.63;1186595.96;2013-12-06T00:00:00
10907289;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;131;;;67172;619268.57;1186579.33;2013-12-06T00:00:00
10907297;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;133;;;67172;619066.69;1186855.96;2013-12-06T00:00:00
10907301;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;134;;;67172;618829.17;1186572.10;2013-12-06T00:00:00
10907319;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;135;;;67172;618807.73;1186538.41;2013-12-06T00:00:00
10907327;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;136;;;67172;618935.93;1186784.17;2013-12-06T00:00:00
10907335;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;137;;;67172;619088.31;1186948.77;2013-12-06T00:00:00
10907343;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;138;;;67172;619073.36;1186912.34;2013-12-06T00:00:00
10907351;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;139;;;67172;619073.24;1186881.29;2013-12-06T00:00:00
10907360;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;140;;;67172;619054.53;1186841.21;2013-12-06T00:00:00
10907378;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;141;;;67172;619034.35;1186819.07;2013-12-06T00:00:00
10907386;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;142;;;67172;619031.83;1186784.48;2013-12-06T00:00:00
10907394;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;143;;;67172;619019.05;1186968.03;2013-12-06T00:00:00
10907408;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;144;;;67172;619015.67;1186936.44;2013-12-06T00:00:00
10907416;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;145;;;67172;618997.04;1186907.14;2013-12-06T00:00:00
10907424;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;146;;;67172;618990.94;1186880.11;2013-12-06T00:00:00
10907432;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;147;;;67172;618915.36;1186847.05;2013-12-06T00:00:00
10907441;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;148;;;67172;618807.10;1186882.15;2013-12-06T00:00:00
10907459;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;149;;;67172;618840.81;1186977.35;2013-12-06T00:00:00
10907467;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;150;;;67172;619016.93;1186721.99;2013-12-06T00:00:00
10907475;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;151;;;67172;619173.21;1186393.95;2013-12-06T00:00:00
10907483;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;152;;;67172;618871.03;1186655.36;2013-12-06T00:00:00
10907491;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;153;;;67172;618952.67;1186777.24;2013-12-06T00:00:00
10907505;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;154;;;67172;618971.01;1186317.57;2013-12-06T00:00:00
10907513;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;155;;;67172;618984.65;1186321.91;2013-12-06T00:00:00
10907521;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;156;;;67172;619006.15;1186332.26;2013-12-06T00:00:00
10907530;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;157;;;67172;619020.04;1186331.63;2013-12-06T00:00:00
10907548;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;158;;;67172;619035.33;1186335.79;2013-12-06T00:00:00
10907556;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;159;;;67172;618789.87;1186467.15;2013-12-06T00:00:00
10907564;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;160;;;67172;618805.64;1186575.21;2013-12-06T00:00:00
10907572;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;161;;;67172;619136.25;1186493.42;2013-12-06T00:00:00
10907599;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;163;;;67172;618997.22;1186326.00;2013-12-06T00:00:00
10907602;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;164;;;67172;618951.13;1186258.30;2013-12-06T00:00:00
10907611;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;165;;;67172;618987.15;1186793.34;2013-12-06T00:00:00
10907629;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;166;;;67172;618748.02;1186567.75;2013-12-06T00:00:00
10907637;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;167;;;67172;618922.71;1186332.03;2013-12-06T00:00:00
10907645;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;168;;;67172;619221.22;1186605.72;2013-12-06T00:00:00
10907653;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;169;;;67172;619080.23;1186985.07;2013-12-06T00:00:00
10907661;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;170;;;67172;619089.70;1187006.41;2013-12-06T00:00:00
10907670;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;171;;;67172;619096.73;1187025.52;2013-12-06T00:00:00
10907688;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;172;;;67172;619101.95;1187041.75;2013-12-06T00:00:00
10907696;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;173;;;67172;619244.88;1186591.31;2013-12-06T00:00:00
10907700;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;174;;;67172;619206.77;1186529.30;2013-12-06T00:00:00
10907718;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;175;;;67172;619007.60;1186993.38;2013-12-06T00:00:00
10907726;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;176;;;67172;619087.89;1186921.48;2013-12-06T00:00:00
10907734;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;177;;;67172;619147.95;1186548.77;2013-12-06T00:00:00
10907742;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;178;;;67172;619103.78;1186648.68;2013-12-06T00:00:00
10907751;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;179;;;67172;618875.74;1186624.59;2013-12-06T00:00:00
10907769;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;180;;;67172;618993.33;1186858.59;2013-12-06T00:00:00
10907777;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;181;;;67172;619084.36;1186658.73;2013-12-06T00:00:00
10907785;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;182;;;67172;618953.11;1186268.72;2013-12-06T00:00:00
25054406;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;97;;;67172;619104.94;1187231.00;2013-12-06T00:00:00
25384295;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;40;;;67172;619117.41;1186565.09;2013-12-06T00:00:00
25384309;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;67;;;67172;619119.31;1186398.84;2013-12-06T00:00:00
25384317;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;76;;;67172;618656.26;1186540.37;2013-12-06T00:00:00
25384325;594849;Suchohrdly u Miroslavi;;;;;159212;Suchohrdly u Miroslavi;;;и.p.;106;;;67172;618945.68;1186679.86;2013-12-06T00:00:00
