KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
291251;549258;Albrechtice nad Vltavou;;;;;221;Albrechtice nad Vltavou;;;Ë.p.;174;;;39816;764168.19;1134087.25;2013-12-05T00:00:00
291269;549258;Albrechtice nad Vltavou;;;;;221;Albrechtice nad Vltavou;;;Ë.p.;175;;;39816;763997.06;1133527.38;2013-12-05T00:00:00
291277;549258;Albrechtice nad Vltavou;;;;;221;Albrechtice nad Vltavou;;;Ë.p.;176;;;39816;764009.81;1133515.50;2013-12-05T00:00:00
291285;549258;Albrechtice nad Vltavou;;;;;221;Albrechtice nad Vltavou;;;Ë.p.;177;;;39816;763847.50;1133786.88;2013-12-05T00:00:00
291293;549258;Albrechtice nad Vltavou;;;;;221;Albrechtice nad Vltavou;;;Ë.p.;178;;;39816;763775.94;1133516.88;2013-12-05T00:00:00
291307;549258;Albrechtice nad Vltavou;;;;;221;Albrechtice nad Vltavou;;;Ë.p.;179;;;39816;763927.13;1133901.25;2013-12-05T00:00:00
291315;549258;Albrechtice nad Vltavou;;;;;221;Albrechtice nad Vltavou;;;Ë.p.;180;;;39816;763845.73;1133967.39;2013-12-05T00:00:00
291323;549258;Albrechtice nad Vltavou;;;;;221;Albrechtice nad Vltavou;;;Ë.p.;181;;;39816;764071.31;1133560.44;2013-12-05T00:00:00
291331;549258;Albrechtice nad Vltavou;;;;;221;Albrechtice nad Vltavou;;;Ë.p.;182;;;39816;764120.13;1133871.75;2013-12-05T00:00:00
291340;549258;Albrechtice nad Vltavou;;;;;221;Albrechtice nad Vltavou;;;Ë.p.;183;;;39816;764064.81;1133598.63;2013-12-05T00:00:00
291358;549258;Albrechtice nad Vltavou;;;;;221;Albrechtice nad Vltavou;;;Ë.p.;184;;;39816;764060.43;1133590.04;2013-12-05T00:00:00
291366;549258;Albrechtice nad Vltavou;;;;;221;Albrechtice nad Vltavou;;;Ë.p.;185;;;39816;763475.75;1133513.88;2013-12-05T00:00:00
291374;549258;Albrechtice nad Vltavou;;;;;221;Albrechtice nad Vltavou;;;Ë.p.;186;;;39816;763870.97;1133829.67;2013-12-05T00:00:00
291382;549258;Albrechtice nad Vltavou;;;;;221;Albrechtice nad Vltavou;;;Ë.p.;187;;;39816;764358.13;1133767.13;2013-12-05T00:00:00
291391;549258;Albrechtice nad Vltavou;;;;;221;Albrechtice nad Vltavou;;;Ë.p.;188;;;39816;763377.00;1133449.00;2013-12-05T00:00:00
291404;549258;Albrechtice nad Vltavou;;;;;221;Albrechtice nad Vltavou;;;Ë.p.;189;;;39816;763642.56;1133537.88;2013-12-05T00:00:00
291412;549258;Albrechtice nad Vltavou;;;;;221;Albrechtice nad Vltavou;;;Ë.ev.;7;;;39816;763087.94;1133910.13;2013-12-05T00:00:00
291421;549258;Albrechtice nad Vltavou;;;;;221;Albrechtice nad Vltavou;;;Ë.ev.;8;;;39816;763841.44;1133674.88;2013-12-05T00:00:00
291447;549258;Albrechtice nad Vltavou;;;;;221;Albrechtice nad Vltavou;;;Ë.ev.;19;;;39816;762891.69;1133863.75;2013-12-05T00:00:00
291455;549258;Albrechtice nad Vltavou;;;;;230;Hladn·;;;Ë.p.;1;;;39811;761485.75;1133202.38;2013-12-05T00:00:00
291463;549258;Albrechtice nad Vltavou;;;;;230;Hladn·;;;Ë.p.;2;;;39811;761451.57;1133249.35;2013-12-05T00:00:00
291471;549258;Albrechtice nad Vltavou;;;;;230;Hladn·;;;Ë.p.;3;;;39811;761445.75;1133329.25;2013-12-05T00:00:00
291480;549258;Albrechtice nad Vltavou;;;;;230;Hladn·;;;Ë.p.;4;;;39811;761402.63;1133376.50;2013-12-05T00:00:00
291498;549258;Albrechtice nad Vltavou;;;;;230;Hladn·;;;Ë.p.;5;;;39811;761262.50;1133497.13;2013-12-05T00:00:00
291501;549258;Albrechtice nad Vltavou;;;;;230;Hladn·;;;Ë.p.;7;;;39811;761977.56;1133361.63;2013-12-05T00:00:00
291510;549258;Albrechtice nad Vltavou;;;;;230;Hladn·;;;Ë.p.;8;;;39811;761931.00;1133379.13;2013-12-05T00:00:00
291528;549258;Albrechtice nad Vltavou;;;;;230;Hladn·;;;Ë.p.;9;;;39811;761729.44;1133368.88;2013-12-05T00:00:00
291536;549258;Albrechtice nad Vltavou;;;;;230;Hladn·;;;Ë.p.;10;;;39811;762074.14;1133510.02;2019-04-12T00:00:00
291544;549258;Albrechtice nad Vltavou;;;;;230;Hladn·;;;Ë.p.;11;;;39811;761374.44;1133357.00;2013-12-05T00:00:00
291552;549258;Albrechtice nad Vltavou;;;;;230;Hladn·;;;Ë.p.;12;;;39811;761731.00;1133944.13;2013-12-05T00:00:00
291561;549258;Albrechtice nad Vltavou;;;;;230;Hladn·;;;Ë.p.;13;;;39811;762232.87;1132495.45;2014-01-27T00:00:00
291579;549258;Albrechtice nad Vltavou;;;;;230;Hladn·;;;Ë.p.;15;;;39811;761454.63;1133136.00;2013-12-05T00:00:00
291587;549258;Albrechtice nad Vltavou;;;;;230;Hladn·;;;Ë.p.;16;;;39811;761234.13;1134220.88;2013-12-05T00:00:00
291595;549258;Albrechtice nad Vltavou;;;;;230;Hladn·;;;Ë.p.;17;;;39811;761622.25;1132918.88;2013-12-05T00:00:00
291609;549258;Albrechtice nad Vltavou;;;;;230;Hladn·;;;Ë.p.;18;;;39811;761650.13;1133384.13;2013-12-05T00:00:00
291617;549258;Albrechtice nad Vltavou;;;;;230;Hladn·;;;Ë.p.;19;;;39811;761473.56;1133084.88;2013-12-05T00:00:00
291625;549258;Albrechtice nad Vltavou;;;;;230;Hladn·;;;Ë.p.;20;;;39811;761424.06;1133097.63;2013-12-05T00:00:00
291633;549258;Albrechtice nad Vltavou;;;;;230;Hladn·;;;Ë.p.;22;;;39811;761311.75;1134199.88;2013-12-05T00:00:00
291641;549258;Albrechtice nad Vltavou;;;;;230;Hladn·;;;Ë.p.;23;;;39811;761287.69;1134174.88;2013-12-05T00:00:00
291650;549258;Albrechtice nad Vltavou;;;;;230;Hladn·;;;Ë.p.;25;;;39811;762197.25;1132449.90;2013-12-05T00:00:00
291668;549258;Albrechtice nad Vltavou;;;;;230;Hladn·;;;Ë.ev.;1;;;39811;761406.81;1133174.63;2013-12-05T00:00:00
291676;549258;Albrechtice nad Vltavou;;;;;230;Hladn·;;;Ë.ev.;2;;;39811;761411.44;1133135.50;2017-02-02T00:00:00
291684;549258;Albrechtice nad Vltavou;;;;;230;Hladn·;;;Ë.ev.;3;;;39811;761421.56;1133118.25;2017-02-02T00:00:00
291692;549258;Albrechtice nad Vltavou;;;;;230;Hladn·;;;Ë.ev.;4;;;39811;761226.19;1133575.00;2013-12-05T00:00:00
291706;549258;Albrechtice nad Vltavou;;;;;230;Hladn·;;;Ë.ev.;5;;;39811;761434.06;1133107.13;2013-12-05T00:00:00
291714;549258;Albrechtice nad Vltavou;;;;;230;Hladn·;;;Ë.ev.;6;;;39811;761410.44;1133156.00;2017-02-02T00:00:00
291722;549258;Albrechtice nad Vltavou;;;;;230;Hladn·;;;Ë.ev.;9;;;39811;761565.25;1133052.25;2013-12-05T00:00:00
291731;549258;Albrechtice nad Vltavou;;;;;230;Hladn·;;;Ë.ev.;11;;;39811;761369.75;1133252.88;2013-12-05T00:00:00
291749;549258;Albrechtice nad Vltavou;;;;;230;Hladn·;;;Ë.ev.;12;;;39811;761291.94;1133542.25;2017-02-02T00:00:00
291757;549258;Albrechtice nad Vltavou;;;;;230;Hladn·;;;Ë.ev.;13;;;39811;761248.50;1133559.13;2017-02-02T00:00:00
291765;549258;Albrechtice nad Vltavou;;;;;230;Hladn·;;;Ë.ev.;14;;;39811;761376.50;1133171.50;2013-12-05T00:00:00
291773;549258;Albrechtice nad Vltavou;;;;;230;Hladn·;;;Ë.ev.;15;;;39811;761562.75;1132330.25;2013-12-05T00:00:00
291781;549258;Albrechtice nad Vltavou;;;;;230;Hladn·;;;Ë.ev.;16;;;39811;761396.00;1133244.75;2013-12-05T00:00:00
291790;549258;Albrechtice nad Vltavou;;;;;230;Hladn·;;;Ë.ev.;17;;;39811;761500.75;1132988.13;2013-12-05T00:00:00
291811;549258;Albrechtice nad Vltavou;;;;;230;Hladn·;;;Ë.ev.;21;;;39811;761575.31;1133059.38;2013-12-05T00:00:00
291820;549258;Albrechtice nad Vltavou;;;;;230;Hladn·;;;Ë.ev.;22;;;39811;761549.69;1133046.00;2013-12-05T00:00:00
291838;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;1;;;39701;763240.88;1130731.63;2013-12-05T00:00:00
291846;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;2;;;39701;763098.75;1130773.63;2013-12-05T00:00:00
291854;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;3;;;39701;763058.13;1130700.50;2013-12-05T00:00:00
291862;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;4;;;39701;763028.25;1130704.13;2013-12-05T00:00:00
291871;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;5;;;39701;762995.69;1130752.25;2013-12-05T00:00:00
291889;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;6;;;39701;762949.69;1130755.00;2013-12-05T00:00:00
291897;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;7;;;39701;762928.75;1130788.00;2013-12-05T00:00:00
291901;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;8;;;39701;762883.25;1130737.13;2013-12-05T00:00:00
291919;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;9;;;39701;762897.94;1130732.25;2013-12-05T00:00:00
291927;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;10;;;39701;762935.88;1130694.75;2013-12-05T00:00:00
291935;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;11;;;39701;762919.38;1130666.13;2013-12-05T00:00:00
291943;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;12;;;39701;762922.00;1130619.63;2013-12-05T00:00:00
291951;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;13;;;39701;762919.19;1130588.38;2013-12-05T00:00:00
291960;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;14;;;39701;762893.38;1130580.25;2013-12-05T00:00:00
291978;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;15;;;39701;762872.94;1130580.63;2013-12-05T00:00:00
291986;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;16;;;39701;762936.69;1130525.75;2013-12-05T00:00:00
291994;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;17;;;39701;763163.88;1130878.13;2013-12-05T00:00:00
292001;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;18;;;39701;762962.94;1130558.88;2013-12-05T00:00:00
292010;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;19;;;39701;762980.75;1130570.13;2013-12-05T00:00:00
292028;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;20;;;39701;763013.56;1130570.88;2013-12-05T00:00:00
292036;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;21;;;39701;763022.44;1130531.88;2013-12-05T00:00:00
292044;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;22;;;39701;762693.25;1130513.00;2013-12-05T00:00:00
292052;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;23;;;39701;763053.75;1130567.88;2013-12-05T00:00:00
292061;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;24;;;39701;764662.44;1131315.50;2013-12-05T00:00:00
292087;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;26;;;39701;763197.88;1130569.75;2013-12-05T00:00:00
292095;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;27;;;39701;763259.75;1130544.63;2013-12-05T00:00:00
292109;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;28;;;39701;763117.13;1130575.50;2013-12-05T00:00:00
292117;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;29;;;39701;763158.88;1130580.25;2013-12-05T00:00:00
292125;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;30;;;39701;763141.48;1130527.75;2021-11-15T00:00:00
292133;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;31;;;39701;763262.81;1130485.13;2013-12-05T00:00:00
292141;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;32;;;39701;763140.69;1130627.38;2013-12-05T00:00:00
292150;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;33;;;39701;763150.75;1129690.63;2013-12-05T00:00:00
292168;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;34;;;39701;762906.14;1130554.22;2013-12-05T00:00:00
292176;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;35;;;39701;762765.00;1130522.56;2013-12-05T00:00:00
292184;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;36;;;39701;762974.06;1130704.00;2013-12-05T00:00:00
292192;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;37;;;39701;763878.94;1131253.88;2013-12-05T00:00:00
292206;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;38;;;39701;763082.19;1130680.50;2013-12-05T00:00:00
292214;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;39;;;39701;763094.81;1130703.00;2013-12-05T00:00:00
292222;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;40;;;39701;761521.19;1130356.13;2013-12-05T00:00:00
292231;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;41;;;39701;763223.44;1129683.25;2013-12-05T00:00:00
292249;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;42;;;39701;763103.63;1129700.25;2013-12-05T00:00:00
292257;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;43;;;39701;762843.19;1129797.63;2013-12-05T00:00:00
292265;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;44;;;39701;762758.94;1129789.50;2013-12-05T00:00:00
292273;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;45;;;39701;762707.94;1129788.38;2013-12-05T00:00:00
292281;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;46;;;39701;763864.69;1131241.00;2013-12-05T00:00:00
292290;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;47;;;39701;762833.13;1130487.88;2013-12-05T00:00:00
292303;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;48;;;39701;763142.00;1130922.25;2013-12-05T00:00:00
292311;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;49;;;39701;762709.44;1129714.63;2013-12-05T00:00:00
292320;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;50;;;39701;762791.00;1129674.38;2013-12-05T00:00:00
292338;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;51;;;39701;763372.94;1130468.88;2013-12-05T00:00:00
292346;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;52;;;39701;762748.13;1129735.13;2013-12-05T00:00:00
292354;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;53;;;39701;763049.19;1130788.38;2013-12-05T00:00:00
292362;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;54;;;39701;762692.06;1129753.63;2013-12-05T00:00:00
292371;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;55;;;39701;763167.00;1129630.38;2013-12-05T00:00:00
292389;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;56;;;39701;762747.31;1129700.63;2013-12-05T00:00:00
292397;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;57;;;39701;762838.13;1129675.50;2013-12-05T00:00:00
292401;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;58;;;39701;762826.94;1129703.75;2013-12-05T00:00:00
292419;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;59;;;39701;763098.25;1130683.13;2013-12-05T00:00:00
292427;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;60;;;39701;763319.63;1130443.00;2013-12-05T00:00:00
292435;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;61;;;39701;763135.38;1130753.88;2013-12-05T00:00:00
292443;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;62;;;39701;763160.06;1129695.25;2013-12-05T00:00:00
292451;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;63;;;39701;763768.38;1131217.63;2013-12-05T00:00:00
292460;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;64;;;39701;763136.80;1130818.80;2021-01-05T00:00:00
292478;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;65;;;39701;763185.75;1130920.00;2013-12-05T00:00:00
292486;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;66;;;39701;763178.56;1130904.88;2013-12-05T00:00:00
292494;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;67;;;39701;763179.00;1130975.13;2013-12-05T00:00:00
292508;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;68;;;39701;763189.38;1130205.00;2013-12-05T00:00:00
292516;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;69;;;39701;764581.13;1131431.75;2013-12-05T00:00:00
292524;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;70;;;39701;763195.88;1131020.38;2013-12-05T00:00:00
292532;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;71;;;39701;763434.38;1130392.75;2013-12-05T00:00:00
292541;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;72;;;39701;763183.63;1130484.75;2013-12-05T00:00:00
292559;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;73;;;39701;763365.25;1130418.25;2013-12-05T00:00:00
292567;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;74;;;39701;763247.38;1130516.38;2013-12-05T00:00:00
292575;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;75;;;39701;762907.22;1130583.45;2013-12-05T00:00:00
292583;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;76;;;39701;763207.38;1131045.50;2013-12-05T00:00:00
292591;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;77;;;39701;763170.88;1130209.25;2013-12-05T00:00:00
292605;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;78;;;39701;763236.19;1130553.13;2013-12-05T00:00:00
292613;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;79;;;39701;763215.31;1130563.63;2013-12-05T00:00:00
292621;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;80;;;39701;763197.13;1130594.50;2013-12-05T00:00:00
292648;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;82;;;39701;763164.69;1129609.75;2013-12-05T00:00:00
292656;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;83;;;39701;763039.44;1130588.25;2013-12-05T00:00:00
292664;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;84;;;39701;763099.69;1130505.63;2013-12-05T00:00:00
292672;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.p.;85;;;39701;762682.00;1130550.00;2013-12-05T00:00:00
292681;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.ev.;1;;;39701;761012.31;1130966.13;2013-12-05T00:00:00
292699;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.ev.;2;;;39701;761016.44;1130947.63;2013-12-05T00:00:00
292702;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.ev.;3;;;39701;760823.16;1130898.81;2018-10-02T00:00:00
292711;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.ev.;4;;;39701;760848.38;1130937.91;2013-12-05T00:00:00
292729;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.ev.;5;;;39701;760925.75;1131041.38;2013-12-05T00:00:00
292737;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.ev.;6;;;39701;760833.81;1130928.25;2013-12-05T00:00:00
292745;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.ev.;7;;;39701;760868.19;1130977.13;2013-12-05T00:00:00
292761;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.ev.;9;;;39701;760906.83;1131001.68;2013-12-05T00:00:00
292770;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.ev.;10;;;39701;761041.31;1130549.25;2013-12-05T00:00:00
292788;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.ev.;11;;;39701;761038.56;1130560.88;2013-12-05T00:00:00
292796;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.ev.;12;;;39701;761032.94;1130571.13;2013-12-05T00:00:00
292800;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.ev.;13;;;39701;761016.19;1130579.50;2013-12-05T00:00:00
292818;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.ev.;14;;;39701;761011.56;1130590.63;2013-12-05T00:00:00
292826;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.ev.;15;;;39701;761007.38;1130602.38;2013-12-05T00:00:00
292834;549258;Albrechtice nad Vltavou;;;;;264;⁄draû;;;Ë.ev.;16;;;39701;763014.75;1130547.38;2013-12-05T00:00:00
292842;549258;Albrechtice nad Vltavou;;;;;272;⁄jezd;;;Ë.p.;1;;;37501;760728.56;1135240.75;2013-12-05T00:00:00
292851;549258;Albrechtice nad Vltavou;;;;;272;⁄jezd;;;Ë.p.;2;;;37501;760729.50;1135265.50;2013-12-05T00:00:00
292869;549258;Albrechtice nad Vltavou;;;;;272;⁄jezd;;;Ë.p.;3;;;37501;760309.39;1135671.80;2013-12-05T00:00:00
292877;549258;Albrechtice nad Vltavou;;;;;272;⁄jezd;;;Ë.p.;4;;;37501;760253.88;1135601.00;2013-12-05T00:00:00
292885;549258;Albrechtice nad Vltavou;;;;;272;⁄jezd;;;Ë.p.;5;;;37501;760785.75;1136345.50;2013-12-05T00:00:00
292893;549258;Albrechtice nad Vltavou;;;;;272;⁄jezd;;;Ë.p.;6;;;37501;760263.31;1135686.13;2013-12-05T00:00:00
292907;549258;Albrechtice nad Vltavou;;;;;272;⁄jezd;;;Ë.p.;7;;;37501;760347.31;1136284.75;2013-12-05T00:00:00
292915;549258;Albrechtice nad Vltavou;;;;;272;⁄jezd;;;Ë.p.;8;;;37501;760744.44;1135273.88;2013-12-05T00:00:00
292923;549258;Albrechtice nad Vltavou;;;;;272;⁄jezd;;;Ë.p.;9;;;37501;760292.50;1135648.13;2013-12-05T00:00:00
292940;549258;Albrechtice nad Vltavou;;;;;272;⁄jezd;;;Ë.p.;11;;;37501;760770.94;1135536.50;2013-12-05T00:00:00
292958;549258;Albrechtice nad Vltavou;;;;;272;⁄jezd;;;Ë.p.;12;;;37501;760765.99;1135268.18;2013-12-05T00:00:00
292966;549258;Albrechtice nad Vltavou;;;;;272;⁄jezd;;;Ë.p.;13;;;37501;760749.00;1135238.50;2013-12-05T00:00:00
292974;549258;Albrechtice nad Vltavou;;;;;272;⁄jezd;;;Ë.p.;14;;;37501;760432.19;1136606.75;2013-12-05T00:00:00
292982;549258;Albrechtice nad Vltavou;;;;;272;⁄jezd;;;Ë.p.;15;;;37501;760375.06;1136318.75;2013-12-05T00:00:00
292991;549258;Albrechtice nad Vltavou;;;;;272;⁄jezd;;;Ë.p.;16;;;37501;760541.06;1136371.88;2013-12-05T00:00:00
293008;549258;Albrechtice nad Vltavou;;;;;272;⁄jezd;;;Ë.p.;17;;;37501;760795.38;1136355.00;2013-12-05T00:00:00
293016;549258;Albrechtice nad Vltavou;;;;;272;⁄jezd;;;Ë.p.;18;;;37501;760786.81;1136368.00;2013-12-05T00:00:00
293024;549258;Albrechtice nad Vltavou;;;;;272;⁄jezd;;;Ë.p.;19;;;37501;760374.38;1136551.63;2013-12-05T00:00:00
293032;549258;Albrechtice nad Vltavou;;;;;272;⁄jezd;;;Ë.p.;20;;;37501;760388.31;1136562.13;2013-12-05T00:00:00
293041;549258;Albrechtice nad Vltavou;;;;;272;⁄jezd;;;Ë.p.;21;;;37501;760403.63;1136573.88;2013-12-05T00:00:00
293059;549258;Albrechtice nad Vltavou;;;;;272;⁄jezd;;;Ë.p.;22;;;37501;760394.13;1136586.27;2013-12-05T00:00:00
293067;549258;Albrechtice nad Vltavou;;;;;272;⁄jezd;;;Ë.p.;23;;;37501;760379.00;1136577.75;2013-12-05T00:00:00
293075;549258;Albrechtice nad Vltavou;;;;;272;⁄jezd;;;Ë.p.;24;;;37501;760362.13;1136559.50;2013-12-05T00:00:00
293083;549258;Albrechtice nad Vltavou;;;;;272;⁄jezd;;;Ë.p.;25;;;37501;760350.38;1136556.88;2013-12-05T00:00:00
293091;549258;Albrechtice nad Vltavou;;;;;272;⁄jezd;;;Ë.p.;26;;;37501;760327.31;1136554.13;2013-12-05T00:00:00
293105;549258;Albrechtice nad Vltavou;;;;;272;⁄jezd;;;Ë.p.;27;;;37501;760341.94;1136565.88;2013-12-05T00:00:00
293113;549258;Albrechtice nad Vltavou;;;;;272;⁄jezd;;;Ë.p.;28;;;37501;760357.19;1136576.75;2013-12-05T00:00:00
293121;549258;Albrechtice nad Vltavou;;;;;272;⁄jezd;;;Ë.p.;29;;;37501;760457.07;1136386.85;2020-09-02T00:00:00
293130;549258;Albrechtice nad Vltavou;;;;;272;⁄jezd;;;Ë.p.;30;;;37501;760390.69;1136598.25;2013-12-05T00:00:00
293156;549258;Albrechtice nad Vltavou;;;;;272;⁄jezd;;;Ë.p.;33;;;37501;760402.63;1136333.38;2013-12-05T00:00:00
293164;549258;Albrechtice nad Vltavou;;;;;272;⁄jezd;;;Ë.p.;34;;;37501;760450.63;1136378.88;2013-12-05T00:00:00
293172;549258;Albrechtice nad Vltavou;;;;;272;⁄jezd;;;Ë.p.;35;;;37501;760436.63;1136359.50;2013-12-05T00:00:00
293181;549258;Albrechtice nad Vltavou;;;;;272;⁄jezd;;;Ë.p.;36;;;37501;760664.19;1135262.25;2013-12-05T00:00:00
293199;549258;Albrechtice nad Vltavou;;;;;272;⁄jezd;;;Ë.p.;37;;;37501;760302.94;1136284.75;2013-12-05T00:00:00
