Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
5643007;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;55;;;56164;590829.75;1068823.54;2013-12-01T00:00:00
5643015;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;56;;;56164;590724.43;1068861.46;2022-11-02T00:00:00
5643023;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;57;;;56164;590772.13;1068812.68;2013-12-01T00:00:00
5643031;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;58;;;56164;590807.06;1068758.95;2021-06-29T00:00:00
5643040;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;59;;;56164;590761.69;1068671.23;2013-12-01T00:00:00
5643058;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;60;;;56164;590795.06;1068676.38;2013-12-01T00:00:00
5643066;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;61;;;56164;590904.31;1069114.73;2013-12-01T00:00:00
5643074;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;62;;;56164;590910.19;1069094.59;2013-12-01T00:00:00
5643082;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;63;;;56164;590738.75;1068601.14;2013-12-01T00:00:00
5643091;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;64;;;56164;590754.75;1068564.56;2013-12-01T00:00:00
5643104;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;65;;;56164;590714.13;1068551.50;2013-12-01T00:00:00
5643112;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;66;;;56164;590746.75;1068539.75;2013-12-01T00:00:00
5643121;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;67;;;56164;590731.50;1068484.95;2013-12-01T00:00:00
5643139;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;68;;;56164;590692.63;1068487.87;2013-12-01T00:00:00
5643147;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;69;;;56164;590733.56;1068459.38;2013-12-01T00:00:00
5643155;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;70;;;56164;590713.44;1068429.65;2013-12-01T00:00:00
5643163;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;71;;;56164;590725.56;1068402.44;2013-12-01T00:00:00
5643171;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;72;;;56164;590706.06;1068391.02;2013-12-01T00:00:00
5643180;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;73;;;56164;590654.56;1068411.79;2013-12-01T00:00:00
5643198;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;74;;;56164;590909.25;1069075.94;2013-12-01T00:00:00
5643201;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;75;;;56164;590690.75;1068350.40;2013-12-01T00:00:00
5643210;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;76;;;56164;590712.63;1068335.99;2013-12-01T00:00:00
5643228;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;77;;;56164;590861.69;1068918.18;2013-12-01T00:00:00
5643236;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;78;;;56164;590633.44;1068273.16;2013-12-01T00:00:00
5643244;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;79;;;56164;590609.69;1068254.62;2013-12-01T00:00:00
5643252;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;80;;;56164;590493.31;1068230.95;2013-12-01T00:00:00
5643261;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;81;;;56164;590154.21;1068271.95;2013-12-01T00:00:00
5643279;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;82;;;56164;590127.38;1068300.78;2013-12-01T00:00:00
5643287;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;83;;;56164;590095.04;1068263.94;2013-12-01T00:00:00
5643295;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;84;;;56164;590114.81;1068247.41;2013-12-01T00:00:00
5643309;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;85;;;56164;590152.75;1068224.15;2013-12-01T00:00:00
5643317;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;86;;;56164;590363.44;1068183.77;2013-12-01T00:00:00
5643325;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;87;;;56164;590371.56;1068151.07;2013-12-01T00:00:00
5643333;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;88;;;56164;590912.06;1069053.53;2013-12-01T00:00:00
5643350;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;90;;;56164;590521.50;1068174.74;2013-12-01T00:00:00
5643368;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;91;;;56164;590576.92;1068195.90;2013-12-01T00:00:00
5643376;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;92;;;56164;590557.94;1068129.08;2013-12-01T00:00:00
5643384;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;93;;;56164;590809.38;1068844.33;2013-12-01T00:00:00
5643392;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;94;;;56164;590617.38;1068114.10;2013-12-01T00:00:00
5643406;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;95;;;56164;590630.06;1068213.47;2013-12-01T00:00:00
5643414;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;96;;;56164;590690.00;1068247.61;2013-12-01T00:00:00
5643422;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;97;;;56164;590706.94;1068237.50;2013-12-01T00:00:00
5643431;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;98;;;56164;590681.00;1068190.84;2013-12-01T00:00:00
5643449;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;99;;;56164;590739.00;1068168.99;2013-12-01T00:00:00
5643457;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;100;;;56164;590961.56;1068572.33;2013-12-01T00:00:00
5643465;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;101;;;56164;590808.75;1068280.46;2013-12-01T00:00:00
5643473;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;102;;;56164;590737.94;1068303.56;2013-12-01T00:00:00
5643481;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;103;;;56164;590909.88;1069032.87;2013-12-01T00:00:00
5643490;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;104;;;56164;590757.38;1068363.83;2013-12-01T00:00:00
5643503;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;105;;;56164;590762.06;1068378.15;2013-12-01T00:00:00
5643511;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;106;;;56164;590766.25;1068432.33;2013-12-01T00:00:00
5643520;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;107;;;56164;590769.44;1068459.31;2013-12-01T00:00:00
5643538;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;108;;;56164;590772.31;1068497.29;2013-12-01T00:00:00
5643546;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;109;;;56164;590814.31;1068492.56;2013-12-01T00:00:00
5643554;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;110;;;56164;590810.13;1068939.70;2013-12-01T00:00:00
5643562;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;111;;;56164;590822.38;1068439.32;2013-12-01T00:00:00
5643571;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;112;;;56164;590395.31;1068121.70;2013-12-01T00:00:00
5643589;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;113;;;56164;590859.63;1068956.49;2013-12-01T00:00:00
5643601;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;115;;;56164;590863.81;1068546.58;2025-03-07T00:00:00
5643619;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;116;;;56164;590768.69;1068611.60;2013-12-01T00:00:00
5643627;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;117;;;56164;590848.21;1069024.53;2013-12-01T00:00:00
5643635;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;118;;;56164;590736.50;1069164.16;2013-12-01T00:00:00
5643643;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;119;;;56164;590754.00;1068581.15;2013-12-01T00:00:00
5643651;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;120;;;56164;590868.69;1068791.65;2013-12-01T00:00:00
5643660;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;121;;;56164;590911.19;1069014.21;2013-12-01T00:00:00
5643678;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;122;;;56164;590628.38;1068977.10;2021-02-04T00:00:00
5643686;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;123;;;56164;590859.94;1068520.74;2013-12-01T00:00:00
5643694;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;124;;;56164;590700.75;1069241.99;2013-12-01T00:00:00
5643708;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;125;;;56164;590977.25;1068884.54;2013-12-01T00:00:00
5643716;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;126;;;56164;590080.37;1068321.93;2021-02-22T00:00:00
5643724;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;127;;;56164;590825.10;1068793.35;2021-02-10T00:00:00
5643732;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;128;;;56164;590877.31;1068475.20;2013-12-01T00:00:00
5643741;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;129;;;56164;590808.00;1068514.00;2013-12-01T00:00:00
5643759;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;130;;;56164;591146.47;1068252.48;2025-03-20T00:00:00
5643767;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;131;;;56164;590645.41;1069479.04;2022-11-02T00:00:00
5643775;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;132;;;56164;590553.56;1068186.64;2013-12-01T00:00:00
5643783;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;133;;;56164;590671.68;1069658.21;2018-04-18T00:00:00
5643791;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;134;;;56164;590191.55;1068287.54;2013-12-01T00:00:00
5643805;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;135;;;56164;590494.75;1069355.46;2013-12-01T00:00:00
5643813;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;136;;;56164;590951.88;1068732.60;2013-12-01T00:00:00
5643821;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;137;;;56164;590898.63;1068537.16;2013-12-01T00:00:00
5643830;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;138;;;56164;590864.13;1068888.03;2013-12-01T00:00:00
5643848;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;139;;;56164;590640.76;1069361.56;2013-12-01T00:00:00
5643856;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;140;;;56164;590794.00;1069020.00;2013-12-01T00:00:00
5643864;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;141;;;56164;591132.16;1069217.86;2016-10-10T00:00:00
5643872;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;142;;;56164;590608.20;1069701.81;2013-12-01T00:00:00
5643881;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;143;;;56164;590726.31;1068588.38;2013-12-01T00:00:00
5643899;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;144;;;56164;590263.05;1068191.96;2021-03-24T00:00:00
5643902;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;145;;;56164;590880.13;1068858.77;2013-12-01T00:00:00
5643911;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;146;;;56164;590660.13;1068200.34;2013-12-01T00:00:00
5643929;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;147;;;56164;590584.58;1069344.28;2021-05-25T00:00:00
5643937;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;148;;;56164;590792.88;1068230.49;2013-12-01T00:00:00
5643945;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;149;;;56164;590593.06;1068286.17;2013-12-01T00:00:00
5643953;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;150;;;56164;590812.19;1068899.39;2013-12-01T00:00:00
5643961;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;151;;;56164;590860.80;1069137.55;2013-12-01T00:00:00
5643970;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;152;;;56164;591077.88;1069122.79;2013-12-01T00:00:00
5643988;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;153;;;56164;590886.75;1068583.45;2013-12-01T00:00:00
5643996;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;154;;;56164;590732.81;1068975.66;2013-12-01T00:00:00
5644003;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;155;;;56164;590812.01;1068920.83;2013-12-01T00:00:00
5644011;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;156;;;56164;590958.75;1068867.24;2013-12-01T00:00:00
5644020;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;157;;;56164;590619.88;1068309.51;2013-12-01T00:00:00
5644038;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;158;;;56164;590960.13;1068776.49;2013-12-01T00:00:00
5644046;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;159;;;56164;590603.65;1069855.77;2013-12-01T00:00:00
5644054;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;160;;;56164;590668.75;1068135.20;2013-12-01T00:00:00
5644062;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;161;;;56164;590527.94;1069371.40;2013-12-01T00:00:00
5644071;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;162;;;56164;590990.38;1068697.65;2013-12-01T00:00:00
5644089;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;163;;;56164;590973.25;1068650.79;2013-12-01T00:00:00
5644097;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;164;;;56164;590720.40;1068899.61;2013-12-01T00:00:00
5644101;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;165;;;56164;590473.51;1068151.20;2013-12-01T00:00:00
5644119;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;166;;;56164;590844.00;1068409.02;2013-12-01T00:00:00
5644127;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;167;;;56164;590645.69;1068117.08;2013-12-01T00:00:00
5644135;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;168;;;56164;590569.94;1068093.75;2013-12-01T00:00:00
5644143;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;169;;;56164;590578.50;1068087.94;2013-12-01T00:00:00
5644151;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;170;;;56164;590645.50;1068328.26;2013-12-01T00:00:00
5644160;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;171;;;56164;590808.94;1068649.85;2013-12-01T00:00:00
5644178;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;172;;;56164;591058.87;1068974.81;2022-11-02T00:00:00
5644186;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;173;;;56164;590783.31;1068724.12;2013-12-01T00:00:00
5644194;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;174;;;56164;590578.06;1069376.61;2013-12-01T00:00:00
5644208;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;175;;;56164;590766.88;1068319.52;2013-12-01T00:00:00
5644216;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;176;;;56164;590909.56;1068995.98;2013-12-01T00:00:00
5644224;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;177;;;56164;590993.81;1068552.97;2013-12-01T00:00:00
5644232;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;178;;;56164;590704.24;1068120.57;2013-12-01T00:00:00
5644241;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;179;;;56164;590622.69;1068184.17;2013-12-01T00:00:00
5644259;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;180;;;56164;590634.25;1068165.06;2013-12-01T00:00:00
5644267;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;181;;;56164;590643.50;1069809.30;2013-12-01T00:00:00
5644275;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;182;;;56164;590706.41;1068086.49;2013-12-01T00:00:00
5644283;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;183;;;56164;590614.25;1068143.64;2013-12-01T00:00:00
5644291;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;184;;;56164;590910.81;1068970.53;2013-12-01T00:00:00
5644305;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;185;;;56164;590603.31;1068177.52;2013-12-01T00:00:00
5644313;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;186;;;56164;590675.13;1068937.99;2013-12-01T00:00:00
5644321;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;187;;;56164;590975.69;1068840.51;2013-12-01T00:00:00
5644330;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;188;;;56164;590932.81;1068675.80;2013-12-01T00:00:00
5644348;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;189;;;56164;590929.69;1068591.64;2013-12-01T00:00:00
5644356;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;190;;;56164;590916.25;1068544.61;2013-12-01T00:00:00
5644364;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;191;;;56164;590703.13;1068259.38;2013-12-01T00:00:00
5644372;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;192;;;56164;590716.06;1068199.75;2013-12-01T00:00:00
5644381;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;193;;;56164;590738.81;1068202.36;2013-12-01T00:00:00
5644399;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;194;;;56164;590676.38;1068378.19;2013-12-01T00:00:00
5644402;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;195;;;56164;590669.13;1068234.72;2013-12-01T00:00:00
5644411;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;196;;;56164;590742.88;1068998.42;2013-12-01T00:00:00
5644429;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;198;;;56164;590690.76;1068159.07;2022-11-02T00:00:00
5644437;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;199;;;56164;590777.31;1068365.76;2013-12-01T00:00:00
5644445;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;200;;;56164;590782.81;1068188.21;2013-12-01T00:00:00
5644453;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;201;;;56164;590656.94;1069822.44;2013-12-01T00:00:00
25101609;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;208;;;56164;590967.44;1068627.26;2013-12-01T00:00:00
25129163;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;205;;;56164;590222.49;1068217.53;2021-07-22T00:00:00
25129171;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;206;;;56164;590206.88;1068231.84;2021-07-22T00:00:00
25271474;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;202;;;56164;590612.37;1069781.39;2016-11-01T00:00:00
25271482;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;204;;;56164;591013.45;1068964.01;2013-12-01T00:00:00
25271491;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;207;;;56164;590688.94;1068434.52;2013-12-01T00:00:00
25271504;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;209;;;56164;590936.38;1068715.49;2013-12-01T00:00:00
25271512;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;210;;;56164;591016.94;1068721.67;2013-12-01T00:00:00
27243834;580643;Mistrovice;;;;;96067;Mistrovice;;;и.p.;211;;;56164;590821.80;1068330.79;2013-12-01T00:00:00
