Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
19931841;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;53;;;43914;780119.39;1012923.12;2013-12-02T00:00:00
19931859;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;54;;;43914;779842.57;1012971.25;2013-12-02T00:00:00
19931867;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;55;;;43914;779813.42;1012972.65;2013-12-02T00:00:00
19931875;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;56;;;43914;779802.78;1012957.30;2013-12-02T00:00:00
19931883;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;57;;;43914;779395.59;1012911.75;2013-12-02T00:00:00
19931891;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;58;;;43914;779835.19;1012924.70;2013-12-02T00:00:00
19931905;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;60;;;43914;779747.70;1013051.33;2013-12-02T00:00:00
19931913;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;61;;;43914;779882.28;1012929.25;2013-12-02T00:00:00
19931930;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;64;;;43914;779589.11;1013009.31;2013-12-02T00:00:00
19931948;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;65;;;43914;779611.98;1013018.18;2013-12-02T00:00:00
19931956;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;66;;;43914;779854.80;1012929.86;2013-12-02T00:00:00
19931964;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;67;;;43914;779705.20;1012834.76;2013-12-02T00:00:00
19931972;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;68;;;43914;779702.72;1012828.00;2013-12-02T00:00:00
19931981;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;69;;;43914;779698.60;1012820.08;2013-12-02T00:00:00
19931999;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;70;;;43914;779839.89;1013140.79;2013-12-02T00:00:00
19932006;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;71;;;43914;779580.04;1012812.44;2013-12-02T00:00:00
19932014;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;72;;;43914;779835.59;1012935.74;2022-10-28T00:00:00
19932022;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;73;;;43914;779894.97;1013071.77;2013-12-02T00:00:00
19932031;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;74;;;43914;779653.68;1013004.02;2013-12-02T00:00:00
19932049;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;75;;;43914;779645.09;1013004.47;2013-12-02T00:00:00
19932057;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;76;;;43914;779635.61;1013004.24;2013-12-02T00:00:00
19932065;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;77;;;43914;779624.80;1013001.12;2013-12-02T00:00:00
19932073;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;78;;;43914;779615.43;1012999.00;2013-12-02T00:00:00
19932081;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;79;;;43914;779604.51;1012989.30;2013-12-02T00:00:00
19932090;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;80;;;43914;779571.09;1013003.06;2013-12-02T00:00:00
19932103;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;81;;;43914;779870.50;1012939.71;2013-12-02T00:00:00
19932111;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;82;;;43914;779668.42;1012831.79;2013-12-02T00:00:00
19932120;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;83;;;43914;779667.92;1012845.15;2013-12-02T00:00:00
19932138;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;84;;;43914;779667.59;1012855.87;2013-12-02T00:00:00
19932146;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;85;;;43914;779664.83;1012976.04;2013-12-02T00:00:00
19932154;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;86;;;43914;779650.67;1012975.37;2013-12-02T00:00:00
19932162;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;87;;;43914;779640.19;1012976.04;2013-12-02T00:00:00
19932171;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;88;;;43914;779627.47;1012976.15;2013-12-02T00:00:00
19932189;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;89;;;43914;779664.04;1012934.23;2013-12-02T00:00:00
19932197;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;90;;;43914;779436.40;1012776.15;2013-12-02T00:00:00
19932201;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;91;;;43914;779817.09;1012986.61;2013-12-02T00:00:00
19932219;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;92;;;43914;779666.27;1013005.02;2013-12-02T00:00:00
19932227;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;93;;;43914;779843.00;1012951.65;2013-12-02T00:00:00
19932235;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;94;;;43914;779682.30;1013032.96;2013-12-02T00:00:00
19932243;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;95;;;43914;780103.95;1012964.90;2013-12-02T00:00:00
19932251;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;96;;;43914;780117.62;1012958.67;2023-06-19T00:00:00
19932260;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;97;;;43914;780102.36;1012950.23;2013-12-02T00:00:00
19932278;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;98;;;43914;779666.61;1012947.94;2013-12-02T00:00:00
19932286;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;99;;;43914;779654.68;1012947.72;2013-12-02T00:00:00
19932294;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;100;;;43914;779642.53;1012948.05;2013-12-02T00:00:00
19932308;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;101;;;43914;779632.60;1012948.05;2013-12-02T00:00:00
19932316;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;102;;;43914;779620.12;1012948.94;2013-12-02T00:00:00
19932324;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;103;;;43914;779608.86;1012949.61;2013-12-02T00:00:00
19932332;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;104;;;43914;779814.01;1012926.65;2013-12-02T00:00:00
19932341;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;105;;;43914;779579.91;1012963.63;2013-12-02T00:00:00
19932359;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;106;;;43914;779560.31;1012964.48;2013-12-02T00:00:00
19932367;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;107;;;43914;779542.60;1012965.95;2013-12-02T00:00:00
19932375;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;108;;;43914;779530.80;1012967.22;2013-12-02T00:00:00
19932383;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;109;;;43914;779523.60;1012968.05;2022-06-16T00:00:00
19932391;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;110;;;43914;779505.72;1012968.69;2013-12-02T00:00:00
19932405;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;111;;;43914;779577.38;1012983.66;2013-12-02T00:00:00
19932413;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;112;;;43914;779627.35;1012830.80;2013-12-02T00:00:00
19932421;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;113;;;43914;779990.96;1013180.05;2013-12-02T00:00:00
19932430;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;114;;;43914;779566.42;1012979.65;2013-12-02T00:00:00
19932448;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;115;;;43914;779721.56;1013031.31;2013-12-02T00:00:00
19932456;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;116;;;43914;779902.32;1012869.92;2013-12-02T00:00:00
19932464;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;117;;;43914;779555.73;1013003.27;2013-12-02T00:00:00
19932472;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;118;;;43914;779541.22;1012995.84;2013-12-02T00:00:00
19932481;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;119;;;43914;779514.33;1012990.10;2013-12-02T00:00:00
19932499;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;120;;;43914;779504.39;1012989.25;2013-12-02T00:00:00
19932502;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;121;;;43914;779999.61;1012994.66;2013-12-02T00:00:00
19932511;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;122;;;43914;780038.34;1013001.99;2013-12-02T00:00:00
19932529;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;123;;;43914;779830.04;1012887.52;2013-12-02T00:00:00
19932537;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;124;;;43914;779666.16;1012914.71;2013-12-02T00:00:00
19932545;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;125;;;43914;779665.72;1012925.42;2013-12-02T00:00:00
19932553;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;126;;;43914;779841.09;1013030.91;2013-12-02T00:00:00
19932561;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;127;;;43914;779446.28;1012754.49;2013-12-02T00:00:00
19932570;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;128;;;43914;779471.51;1012782.97;2013-12-02T00:00:00
19932588;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;129;;;43914;779658.17;1012809.91;2013-12-02T00:00:00
19932596;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;130;;;43914;779640.27;1012806.55;2013-12-02T00:00:00
19932600;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;131;;;43914;779358.46;1012826.51;2013-12-02T00:00:00
19932618;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;132;;;43914;779723.89;1012781.61;2013-12-02T00:00:00
19932626;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;133;;;43914;779456.74;1012994.09;2013-12-02T00:00:00
19932634;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;134;;;43914;779598.49;1012840.37;2013-12-02T00:00:00
19932642;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;135;;;43914;779581.34;1012853.73;2013-12-02T00:00:00
19932651;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;136;;;43914;779687.55;1012870.22;2013-12-02T00:00:00
19932669;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;137;;;43914;779600.16;1012903.34;2013-12-02T00:00:00
19932677;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;138;;;43914;779580.84;1012885.86;2013-12-02T00:00:00
19932685;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;139;;;43914;779538.18;1012929.28;2013-12-02T00:00:00
19932693;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;140;;;43914;779495.39;1012932.65;2013-12-02T00:00:00
19932707;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;141;;;43914;779481.90;1012933.91;2013-12-02T00:00:00
19932715;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;142;;;43914;779542.65;1012912.63;2013-12-02T00:00:00
19932723;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;143;;;43914;779526.62;1012913.72;2013-12-02T00:00:00
19932731;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;144;;;43914;779513.30;1012915.08;2013-12-02T00:00:00
19932740;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;145;;;43914;779690.85;1012803.09;2013-12-02T00:00:00
19932758;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;146;;;43914;779420.31;1012997.79;2013-12-02T00:00:00
19932766;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;147;;;43914;779446.76;1012996.56;2013-12-02T00:00:00
19932774;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;148;;;43914;779399.84;1012972.64;2013-12-02T00:00:00
19932782;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;149;;;43914;779603.60;1012861.64;2013-12-02T00:00:00
19932791;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;150;;;43914;779374.42;1013024.45;2013-12-02T00:00:00
19932804;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;151;;;43914;779434.07;1012851.61;2013-12-02T00:00:00
19932812;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;152;;;43914;779466.29;1012973.11;2013-12-02T00:00:00
19932821;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;153;;;43914;779485.17;1012914.94;2013-12-02T00:00:00
19932839;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;154;;;43914;779449.97;1012858.00;2013-12-02T00:00:00
19932847;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;155;;;43914;779665.94;1012892.42;2013-12-02T00:00:00
19932855;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;156;;;43914;779666.61;1012904.68;2013-12-02T00:00:00
19932863;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;157;;;43914;779871.43;1013138.26;2013-12-02T00:00:00
19932871;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;158;;;43914;779493.11;1012870.88;2013-12-02T00:00:00
19932880;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;159;;;43914;779428.65;1012849.08;2022-10-28T00:00:00
19932898;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;160;;;43914;779434.62;1012920.38;2013-12-02T00:00:00
19932901;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;161;;;43914;779357.38;1013007.20;2013-12-02T00:00:00
19932910;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;162;;;43914;779402.19;1013003.86;2013-12-02T00:00:00
19932928;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;163;;;43914;779365.02;1012971.35;2013-12-02T00:00:00
19932936;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;164;;;43914;779597.29;1012818.13;2013-12-02T00:00:00
19932944;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;165;;;43914;779986.80;1012833.70;2013-12-02T00:00:00
19932952;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;166;;;43914;779581.25;1012903.53;2013-12-02T00:00:00
19932961;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;167;;;43914;779576.81;1012773.49;2013-12-02T00:00:00
19932979;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;168;;;43914;779578.14;1012749.55;2013-12-02T00:00:00
19932987;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;169;;;43914;779575.29;1012699.01;2013-12-02T00:00:00
19932995;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;170;;;43914;779573.01;1012682.10;2013-12-02T00:00:00
19933002;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;171;;;43914;779588.02;1012605.53;2013-12-02T00:00:00
19933011;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;172;;;43914;779588.97;1012629.09;2013-12-02T00:00:00
19933029;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;173;;;43914;779592.77;1012724.28;2013-12-02T00:00:00
19933037;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;174;;;43914;779602.27;1012769.31;2013-12-02T00:00:00
19933045;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;175;;;43914;779595.05;1012779.95;2013-12-02T00:00:00
19933053;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;176;;;43914;779593.53;1012749.36;2013-12-02T00:00:00
19933061;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;177;;;43914;779573.39;1012659.87;2013-12-02T00:00:00
19933070;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;178;;;43914;779591.82;1012708.51;2013-12-02T00:00:00
19933088;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;179;;;43914;779587.95;1012560.84;2013-12-02T00:00:00
19933096;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;180;;;43914;779591.44;1012657.97;2013-12-02T00:00:00
19933100;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;181;;;43914;779312.51;1013045.33;2013-12-02T00:00:00
19933118;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;182;;;43914;779593.53;1012692.74;2013-12-02T00:00:00
19933126;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;183;;;43914;779589.73;1012638.40;2013-12-02T00:00:00
19933134;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;184;;;43914;779552.49;1012729.60;2013-12-02T00:00:00
19933142;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;185;;;43914;779439.95;1012973.75;2013-12-02T00:00:00
19933151;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;186;;;43914;779364.27;1013065.72;2013-12-02T00:00:00
19933169;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;187;;;43914;779347.32;1013106.02;2013-12-02T00:00:00
19933177;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;188;;;43914;779363.47;1013076.82;2013-12-02T00:00:00
19933185;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;189;;;43914;779338.51;1013141.17;2013-12-02T00:00:00
19933193;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;190;;;43914;779390.85;1012929.62;2013-12-02T00:00:00
19933207;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;191;;;43914;779946.65;1013044.14;2022-10-28T00:00:00
19933215;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;192;;;43914;780161.93;1012990.05;2013-12-02T00:00:00
19933223;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;193;;;43914;779278.71;1012823.11;2013-12-02T00:00:00
19933231;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;194;;;43914;779570.35;1012630.80;2013-12-02T00:00:00
19933240;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;195;;;43914;779454.26;1012715.16;2013-12-02T00:00:00
19933258;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;196;;;43914;779282.72;1013039.34;2013-12-02T00:00:00
19933266;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;197;;;43914;779480.17;1012746.90;2013-12-02T00:00:00
19933274;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;198;;;43914;779457.68;1012694.07;2013-12-02T00:00:00
19933282;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;199;;;43914;779470.03;1012656.45;2013-12-02T00:00:00
19933291;566721;Smolnice;;;;;151114;Smolnice;;;и.p.;200;;;43914;779473.45;1012639.16;2013-12-02T00:00:00
19933321;566721;Smolnice;;;;;151114;Smolnice;;;и.ev.;3;;;43914;782302.66;1013982.31;2022-10-28T00:00:00
19933339;566721;Smolnice;;;;;151114;Smolnice;;;и.ev.;4;;;43914;781097.13;1013510.38;2013-12-02T00:00:00
19933347;566721;Smolnice;;;;;151114;Smolnice;;;и.ev.;5;;;43914;780971.82;1013474.85;2022-10-28T00:00:00
19933355;566721;Smolnice;;;;;151114;Smolnice;;;и.ev.;6;;;43914;781424.19;1013363.76;2022-10-28T00:00:00
19933363;566721;Smolnice;;;;;151114;Smolnice;;;и.ev.;7;;;43914;781888.95;1013554.32;2025-07-28T00:00:00
19933371;566721;Smolnice;;;;;151114;Smolnice;;;и.ev.;8;;;43914;781209.39;1012547.63;2022-10-28T00:00:00
19933380;566721;Smolnice;;;;;151114;Smolnice;;;и.ev.;9;;;43914;780954.05;1013507.63;2022-10-28T00:00:00
19933398;566721;Smolnice;;;;;151114;Smolnice;;;и.ev.;10;;;43914;780967.52;1013319.57;2013-12-02T00:00:00
19933401;566721;Smolnice;;;;;151114;Smolnice;;;и.ev.;11;;;43914;781024.65;1013522.17;2023-01-26T00:00:00
19933428;566721;Smolnice;;;;;151114;Smolnice;;;и.ev.;13;;;43914;780961.91;1013295.12;2022-10-28T00:00:00
19933436;566721;Smolnice;;;;;151114;Smolnice;;;и.ev.;14;;;43914;780957.03;1013270.98;2022-10-28T00:00:00
19933452;566721;Smolnice;;;;;151114;Smolnice;;;и.ev.;16;;;43914;781262.59;1012562.13;2013-12-02T00:00:00
19933461;566721;Smolnice;;;;;151114;Smolnice;;;и.ev.;17;;;43914;781059.19;1013535.45;2013-12-02T00:00:00
19933479;566721;Smolnice;;;;;151114;Smolnice;;;и.ev.;18;;;43914;781027.47;1013474.33;2023-01-26T00:00:00
19933487;566721;Smolnice;;;;;151114;Smolnice;;;и.ev.;19;;;43914;780999.59;1013506.77;2022-10-28T00:00:00
19933495;566721;Smolnice;;;;;151114;Smolnice;;;и.ev.;20;;;43914;780687.70;1013250.66;2013-12-02T00:00:00
