KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
365807;549452;Chyöky;;;;;55671;Rohozov;;;Ë.p.;5;;;39901;751964.55;1107036.26;2013-12-03T00:00:00
365815;549452;Chyöky;;;;;55671;Rohozov;;;Ë.p.;6;;;39901;752039.63;1107063.53;2013-12-03T00:00:00
365823;549452;Chyöky;;;;;55671;Rohozov;;;Ë.p.;7;;;39901;752243.86;1107529.52;2013-12-03T00:00:00
365831;549452;Chyöky;;;;;55671;Rohozov;;;Ë.p.;8;;;39901;752180.12;1107554.93;2013-12-03T00:00:00
365840;549452;Chyöky;;;;;104825;Kvaöùov;;;Ë.p.;1;;;39901;749927.45;1106728.51;2013-12-03T00:00:00
365858;549452;Chyöky;;;;;104825;Kvaöùov;;;Ë.p.;2;;;39901;749998.88;1106682.42;2013-12-03T00:00:00
365866;549452;Chyöky;;;;;104825;Kvaöùov;;;Ë.p.;3;;;39901;749923.61;1106628.66;2013-12-03T00:00:00
365874;549452;Chyöky;;;;;104825;Kvaöùov;;;Ë.p.;4;;;39901;749973.54;1106629.45;2013-12-03T00:00:00
365882;549452;Chyöky;;;;;104825;Kvaöùov;;;Ë.p.;5;;;39901;749932.92;1106589.62;2013-12-03T00:00:00
365891;549452;Chyöky;;;;;104825;Kvaöùov;;;Ë.p.;6;;;39901;749933.13;1106549.69;2013-12-03T00:00:00
365904;549452;Chyöky;;;;;104825;Kvaöùov;;;Ë.p.;7;;;39901;749898.36;1106560.33;2013-12-03T00:00:00
365912;549452;Chyöky;;;;;104825;Kvaöùov;;;Ë.p.;8;;;39901;750235.77;1107004.45;2013-12-03T00:00:00
365921;549452;Chyöky;;;;;104825;Kvaöùov;;;Ë.p.;9;;;39901;749874.33;1106704.76;2013-12-03T00:00:00
365939;549452;Chyöky;;;;;104825;Kvaöùov;;;Ë.p.;10;;;39901;749754.01;1106472.24;2013-12-03T00:00:00
365947;549452;Chyöky;;;;;104825;Kvaöùov;;;Ë.p.;11;;;39901;749949.71;1106728.09;2013-12-03T00:00:00
365955;549452;Chyöky;;;;;104825;Kvaöùov;;;Ë.p.;12;;;39901;749972.56;1106544.27;2013-12-03T00:00:00
365963;549452;Chyöky;;;;;104825;Kvaöùov;;;Ë.p.;13;;;39901;750005.78;1106716.80;2013-12-03T00:00:00
365971;549452;Chyöky;;;;;104825;Kvaöùov;;;Ë.p.;14;;;39901;749926.31;1106559.38;2013-12-03T00:00:00
365980;549452;Chyöky;;;;;104825;Kvaöùov;;;Ë.p.;15;;;39901;749978.19;1106681.89;2013-12-03T00:00:00
365998;549452;Chyöky;;;;;104825;Kvaöùov;;;Ë.p.;16;;;39901;749882.29;1106671.08;2013-12-03T00:00:00
366005;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;1;;;39901;749223.18;1105810.07;2013-12-03T00:00:00
366013;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;2;;;39901;749233.63;1105791.60;2013-12-03T00:00:00
366021;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;3;;;39901;749169.58;1105799.86;2013-12-03T00:00:00
366030;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;4;;;39901;749161.06;1105749.22;2013-12-03T00:00:00
366048;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;5;;;39901;749142.41;1105762.52;2013-12-03T00:00:00
366056;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;6;;;39901;749131.89;1105763.64;2013-12-03T00:00:00
366064;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;7;;;39901;749404.40;1105814.21;2013-12-03T00:00:00
366072;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;8;;;39901;749090.64;1105778.05;2013-12-03T00:00:00
366081;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;9;;;39901;749074.74;1105831.75;2013-12-03T00:00:00
366099;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;10;;;39901;749044.64;1105800.88;2013-12-03T00:00:00
366102;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;11;;;39901;749042.05;1105780.18;2013-12-03T00:00:00
366111;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;12;;;39901;749007.02;1105765.15;2013-12-03T00:00:00
366129;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;13;;;39901;749185.77;1105773.65;2025-07-01T00:00:00
366137;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;14;;;39901;749283.29;1105796.55;2013-12-03T00:00:00
366145;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;15;;;39901;749297.59;1105769.30;2013-12-03T00:00:00
366153;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;16;;;39901;749344.73;1105936.33;2013-12-03T00:00:00
366161;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;17;;;39901;749342.78;1106111.45;2013-12-03T00:00:00
366170;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;18;;;39901;749397.31;1106167.25;2024-05-16T00:00:00
366188;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;19;;;39901;749459.51;1105964.27;2013-12-03T00:00:00
366196;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;20;;;39901;749609.34;1105760.06;2013-12-03T00:00:00
366200;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;21;;;39901;749592.86;1105654.62;2013-12-03T00:00:00
366218;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;22;;;39901;749465.05;1105682.14;2013-12-03T00:00:00
366226;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;23;;;39901;749006.97;1105438.00;2013-12-03T00:00:00
366234;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;24;;;39901;749436.27;1105795.13;2013-12-03T00:00:00
366242;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;25;;;39901;749193.15;1105833.78;2013-12-03T00:00:00
366251;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;26;;;39901;749411.92;1105865.89;2013-12-03T00:00:00
366269;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;27;;;39901;749115.70;1105678.18;2013-12-03T00:00:00
366277;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;28;;;39901;749079.70;1105802.26;2013-12-03T00:00:00
366285;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;29;;;39901;749439.00;1105847.75;2013-12-03T00:00:00
366293;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;30;;;39901;749342.17;1106021.82;2013-12-03T00:00:00
366307;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;31;;;39901;749351.63;1105737.87;2013-12-03T00:00:00
366323;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;33;;;39901;749462.27;1105772.00;2013-12-03T00:00:00
366331;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;34;;;39901;749269.13;1105815.57;2013-12-03T00:00:00
366340;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;35;;;39901;749154.95;1105801.42;2013-12-03T00:00:00
366358;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;36;;;39901;749213.91;1105775.37;2013-12-03T00:00:00
366366;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;37;;;39901;749263.43;1105702.01;2013-12-03T00:00:00
366374;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;38;;;39901;749002.50;1105823.12;2013-12-03T00:00:00
366382;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;39;;;39901;749029.88;1105792.00;2013-12-03T00:00:00
366391;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;40;;;39901;749021.38;1105782.05;2013-12-03T00:00:00
366404;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;41;;;39901;749243.13;1105734.67;2013-12-03T00:00:00
366412;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;42;;;39901;749350.92;1105819.72;2013-12-03T00:00:00
366421;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;43;;;39901;749352.92;1105788.26;2013-12-03T00:00:00
366439;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;44;;;39901;749348.41;1105907.32;2013-12-03T00:00:00
366447;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;45;;;39901;749252.63;1105780.70;2013-12-03T00:00:00
366455;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;46;;;39901;749192.14;1105748.37;2013-12-03T00:00:00
366463;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;47;;;39901;749114.90;1105772.95;2013-12-03T00:00:00
366471;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;48;;;39901;749300.77;1105843.07;2013-12-03T00:00:00
366480;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;49;;;39901;749047.98;1105842.70;2013-12-03T00:00:00
366498;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;50;;;39901;749222.17;1105703.06;2023-09-04T00:00:00
366501;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;51;;;39901;749354.50;1105985.08;2025-07-01T00:00:00
366510;549452;Chyöky;;;;;104841;NosetÌn;;;Ë.p.;1;;;39901;749490.41;1104187.78;2013-12-03T00:00:00
366528;549452;Chyöky;;;;;104841;NosetÌn;;;Ë.p.;2;;;39901;749559.51;1104216.77;2013-12-03T00:00:00
366536;549452;Chyöky;;;;;104841;NosetÌn;;;Ë.p.;3;;;39901;749530.83;1104259.35;2013-12-03T00:00:00
366544;549452;Chyöky;;;;;104841;NosetÌn;;;Ë.p.;4;;;39901;749564.75;1104258.88;2013-12-03T00:00:00
366552;549452;Chyöky;;;;;104841;NosetÌn;;;Ë.p.;5;;;39901;749548.63;1104334.60;2013-12-03T00:00:00
366561;549452;Chyöky;;;;;104841;NosetÌn;;;Ë.p.;6;;;39901;749507.50;1104352.41;2013-12-03T00:00:00
366579;549452;Chyöky;;;;;104841;NosetÌn;;;Ë.p.;7;;;39901;749458.19;1104340.81;2013-12-03T00:00:00
366587;549452;Chyöky;;;;;104841;NosetÌn;;;Ë.p.;8;;;39901;749431.79;1104251.06;2013-12-03T00:00:00
366595;549452;Chyöky;;;;;104841;NosetÌn;;;Ë.p.;9;;;39901;749492.78;1104251.91;2013-12-03T00:00:00
366609;549452;Chyöky;;;;;104841;NosetÌn;;;Ë.p.;10;;;39901;749721.20;1104544.79;2013-12-03T00:00:00
366617;549452;Chyöky;;;;;104841;NosetÌn;;;Ë.p.;11;;;39901;749601.39;1103771.80;2023-01-13T00:00:00
366625;549452;Chyöky;;;;;104841;NosetÌn;;;Ë.p.;12;;;39901;749134.81;1103995.81;2013-12-03T00:00:00
366633;549452;Chyöky;;;;;104841;NosetÌn;;;Ë.p.;13;;;39901;749479.40;1104293.15;2013-12-03T00:00:00
366641;549452;Chyöky;;;;;104841;NosetÌn;;;Ë.p.;14;;;39901;749171.55;1103969.99;2013-12-03T00:00:00
366650;549452;Chyöky;;;;;104841;NosetÌn;;;Ë.p.;15;;;39901;749110.45;1104009.56;2013-12-03T00:00:00
366668;549452;Chyöky;;;;;104841;NosetÌn;;;Ë.p.;16;;;39901;749209.87;1103963.26;2013-12-03T00:00:00
366676;549452;Chyöky;;;;;104841;NosetÌn;;;Ë.p.;17;;;39901;749192.40;1103962.97;2013-12-03T00:00:00
366684;549452;Chyöky;;;;;104841;NosetÌn;;;Ë.p.;18;;;39901;749503.70;1104268.34;2013-12-03T00:00:00
366692;549452;Chyöky;;;;;104841;NosetÌn;;;Ë.p.;19;;;39901;749580.45;1104325.54;2025-07-01T00:00:00
366706;549452;Chyöky;;;;;104841;NosetÌn;;;Ë.p.;20;;;39901;749500.27;1104402.69;2013-12-03T00:00:00
366714;549452;Chyöky;;;;;104841;NosetÌn;;;Ë.p.;21;;;39901;749598.27;1104292.13;2013-12-03T00:00:00
366722;549452;Chyöky;;;;;104841;NosetÌn;;;Ë.p.;22;;;39901;749584.30;1104376.83;2013-12-03T00:00:00
366731;549452;Chyöky;;;;;104841;NosetÌn;;;Ë.p.;23;;;39901;749415.32;1104308.05;2013-12-03T00:00:00
366749;549452;Chyöky;;;;;104841;NosetÌn;;;Ë.p.;24;;;39901;749556.80;1104178.18;2013-12-03T00:00:00
366757;549452;Chyöky;;;;;104850;R˘ûen·;;;Ë.p.;1;;;39901;748652.61;1104664.86;2013-12-03T00:00:00
366765;549452;Chyöky;;;;;104850;R˘ûen·;;;Ë.p.;2;;;39901;748589.20;1104662.50;2023-12-12T00:00:00
366773;549452;Chyöky;;;;;104850;R˘ûen·;;;Ë.p.;3;;;39901;748540.92;1104625.01;2013-12-03T00:00:00
366781;549452;Chyöky;;;;;104850;R˘ûen·;;;Ë.p.;4;;;39901;748531.40;1104587.93;2013-12-03T00:00:00
366790;549452;Chyöky;;;;;104850;R˘ûen·;;;Ë.p.;5;;;39901;748521.31;1104587.79;2013-12-03T00:00:00
366803;549452;Chyöky;;;;;104850;R˘ûen·;;;Ë.p.;6;;;39901;748623.50;1104878.26;2013-12-03T00:00:00
366811;549452;Chyöky;;;;;104850;R˘ûen·;;;Ë.p.;13;;;39901;748594.59;1104587.69;2025-02-05T00:00:00
366820;549452;Chyöky;;;;;104850;R˘ûen·;;;Ë.p.;16;;;39901;748674.76;1104825.67;2013-12-03T00:00:00
366838;549452;Chyöky;;;;;104850;R˘ûen·;;;Ë.p.;17;;;39901;748664.76;1104757.99;2013-12-03T00:00:00
366846;549452;Chyöky;;;;;104850;R˘ûen·;;;Ë.p.;18;;;39901;748682.77;1104840.08;2013-12-03T00:00:00
366854;549452;Chyöky;;;;;104850;R˘ûen·;;;Ë.p.;19;;;39901;748717.48;1104837.51;2013-12-03T00:00:00
366862;549452;Chyöky;;;;;104850;R˘ûen·;;;Ë.p.;20;;;39901;748642.63;1104760.02;2013-12-03T00:00:00
366871;549452;Chyöky;;;;;104850;R˘ûen·;;;Ë.p.;21;;;39901;748672.04;1104801.31;2013-12-03T00:00:00
366889;549452;Chyöky;;;;;104850;R˘ûen·;;;Ë.p.;22;;;39901;748722.42;1104853.29;2013-12-03T00:00:00
366897;549452;Chyöky;;;;;104850;R˘ûen·;;;Ë.p.;23;;;39901;748686.25;1104854.06;2013-12-03T00:00:00
366901;549452;Chyöky;;;;;104850;R˘ûen·;;;Ë.p.;25;;;39901;748605.13;1104922.13;2013-12-03T00:00:00
366919;549452;Chyöky;;;;;104850;R˘ûen·;;;Ë.p.;26;;;39901;748747.60;1104870.30;2013-12-03T00:00:00
366927;549452;Chyöky;;;;;104850;R˘ûen·;;;Ë.p.;27;;;39901;748564.99;1104563.96;2013-12-03T00:00:00
366935;549452;Chyöky;;;;;104850;R˘ûen·;;;Ë.p.;28;;;39901;748691.32;1104886.48;2013-12-03T00:00:00
366943;549452;Chyöky;;;;;104850;R˘ûen·;;;Ë.p.;29;;;39901;748625.73;1104950.69;2013-12-03T00:00:00
366951;549452;Chyöky;;;;;104850;R˘ûen·;;;Ë.p.;30;;;39901;748638.92;1104903.09;2013-12-03T00:00:00
366960;549452;Chyöky;;;;;139769;Braniöovice;;;Ë.p.;1;;;39901;754884.26;1105419.91;2013-12-03T00:00:00
366978;549452;Chyöky;;;;;139769;Braniöovice;;;Ë.p.;2;;;39901;754946.52;1105464.01;2013-12-03T00:00:00
366986;549452;Chyöky;;;;;139769;Braniöovice;;;Ë.p.;3;;;39901;754971.82;1105439.95;2013-12-03T00:00:00
366994;549452;Chyöky;;;;;139769;Braniöovice;;;Ë.p.;4;;;39901;754971.03;1105409.04;2013-12-03T00:00:00
367001;549452;Chyöky;;;;;139769;Braniöovice;;;Ë.p.;5;;;39901;754891.88;1105390.13;2013-12-03T00:00:00
367010;549452;Chyöky;;;;;139769;Braniöovice;;;Ë.p.;6;;;39901;754872.83;1105376.92;2013-12-03T00:00:00
367028;549452;Chyöky;;;;;139769;Braniöovice;;;Ë.p.;7;;;39901;754932.98;1105293.65;2013-12-03T00:00:00
367036;549452;Chyöky;;;;;139769;Braniöovice;;;Ë.p.;8;;;39901;754889.49;1105328.94;2013-12-03T00:00:00
367044;549452;Chyöky;;;;;139769;Braniöovice;;;Ë.p.;11;;;39901;754860.32;1105400.52;2013-12-03T00:00:00
367052;549452;Chyöky;;;;;139769;Braniöovice;;;Ë.p.;13;;;39901;754919.84;1105447.48;2013-12-03T00:00:00
367061;549452;Chyöky;;;;;139769;Braniöovice;;;Ë.p.;14;;;39901;754878.81;1105297.96;2013-12-03T00:00:00
367079;549452;Chyöky;;;;;139769;Braniöovice;;;Ë.p.;15;;;39901;754934.34;1105486.78;2013-12-03T00:00:00
367087;549452;Chyöky;;;;;139769;Braniöovice;;;Ë.p.;16;;;39901;755002.47;1105407.71;2013-12-03T00:00:00
367095;549452;Chyöky;;;;;139769;Braniöovice;;;Ë.p.;17;;;39901;754880.63;1105438.37;2013-12-03T00:00:00
367109;549452;Chyöky;;;;;139769;Braniöovice;;;Ë.p.;18;;;39901;754840.87;1105408.69;2013-12-03T00:00:00
367117;549452;Chyöky;;;;;139769;Braniöovice;;;Ë.p.;19;;;39901;754728.89;1105261.30;2013-12-03T00:00:00
367125;549452;Chyöky;;;;;139769;Braniöovice;;;Ë.p.;20;;;39901;754716.48;1105266.75;2013-12-03T00:00:00
367133;549452;Chyöky;;;;;139777;HnÏvanice;;;Ë.p.;1;;;39901;755355.15;1105615.93;2013-12-03T00:00:00
367141;549452;Chyöky;;;;;139777;HnÏvanice;;;Ë.p.;2;;;39901;755383.28;1105549.22;2013-12-03T00:00:00
367150;549452;Chyöky;;;;;139777;HnÏvanice;;;Ë.p.;3;;;39901;755388.57;1105517.90;2013-12-03T00:00:00
367168;549452;Chyöky;;;;;139777;HnÏvanice;;;Ë.p.;4;;;39901;755365.26;1105472.55;2013-12-03T00:00:00
367176;549452;Chyöky;;;;;139777;HnÏvanice;;;Ë.p.;5;;;39901;755450.26;1105445.86;2013-12-03T00:00:00
367184;549452;Chyöky;;;;;139777;HnÏvanice;;;Ë.p.;6;;;39901;755483.46;1105421.58;2013-12-03T00:00:00
367192;549452;Chyöky;;;;;139777;HnÏvanice;;;Ë.p.;7;;;39901;755360.75;1105497.81;2013-12-03T00:00:00
367206;549452;Chyöky;;;;;139777;HnÏvanice;;;Ë.p.;8;;;39901;755462.45;1105576.72;2013-12-03T00:00:00
367214;549452;Chyöky;;;;;139777;HnÏvanice;;;Ë.p.;9;;;39901;755458.98;1105558.10;2013-12-03T00:00:00
367222;549452;Chyöky;;;;;139777;HnÏvanice;;;Ë.p.;10;;;39901;755333.02;1105513.54;2013-12-03T00:00:00
367231;549452;Chyöky;;;;;139777;HnÏvanice;;;Ë.p.;11;;;39901;755435.52;1105607.92;2013-12-03T00:00:00
367249;549452;Chyöky;;;;;139777;HnÏvanice;;;Ë.p.;12;;;39901;755406.78;1105496.22;2013-12-03T00:00:00
367257;549452;Chyöky;;;;;139777;HnÏvanice;;;Ë.p.;13;;;39901;755450.79;1105316.68;2013-12-03T00:00:00
367265;549452;Chyöky;;;;;139777;HnÏvanice;;;Ë.p.;14;;;39901;755421.39;1105465.80;2013-12-03T00:00:00
367273;549452;Chyöky;;;;;139777;HnÏvanice;;;Ë.p.;15;;;39901;755400.54;1105452.03;2013-12-03T00:00:00
367281;549452;Chyöky;;;;;139777;HnÏvanice;;;Ë.p.;16;;;39901;755372.74;1105634.96;2013-12-03T00:00:00
367290;549452;Chyöky;;;;;139777;HnÏvanice;;;Ë.p.;17;;;39901;755538.33;1105419.66;2013-12-03T00:00:00
367303;549452;Chyöky;;;;;139777;HnÏvanice;;;Ë.p.;18;;;39901;755363.86;1105385.45;2013-12-03T00:00:00
367311;549452;Chyöky;;;;;139777;HnÏvanice;;;Ë.p.;19;;;39901;755378.51;1105380.98;2013-12-03T00:00:00
367320;549452;Chyöky;;;;;139777;HnÏvanice;;;Ë.p.;20;;;39901;755388.11;1105376.51;2013-12-03T00:00:00
367338;549452;Chyöky;;;;;139777;HnÏvanice;;;Ë.p.;21;;;39901;755356.03;1105592.48;2013-12-03T00:00:00
367346;549452;Chyöky;;;;;139777;HnÏvanice;;;Ë.p.;22;;;39901;755394.87;1105337.17;2013-12-03T00:00:00
367354;549452;Chyöky;;;;;139777;HnÏvanice;;;Ë.p.;23;;;39901;755443.96;1105638.90;2013-12-03T00:00:00
367362;549452;Chyöky;;;;;139777;HnÏvanice;;;Ë.p.;24;;;39901;755306.55;1105475.15;2022-12-16T00:00:00
367371;549452;Chyöky;;;;;139777;HnÏvanice;;;Ë.p.;25;;;39901;755356.00;1105461.00;2013-12-03T00:00:00
367389;549452;Chyöky;;;;;139777;HnÏvanice;;;Ë.p.;26;;;39901;755512.10;1105580.20;2013-12-03T00:00:00
367397;549452;Chyöky;;;;;139777;HnÏvanice;;;Ë.p.;27;;;39901;756094.12;1104457.23;2013-12-03T00:00:00
367401;549452;Chyöky;;;;;139777;HnÏvanice;;;Ë.p.;28;;;39901;755414.03;1105618.64;2013-12-03T00:00:00
367419;549452;Chyöky;;;;;139785;N·lesÌ;;;Ë.p.;1;;;39901;753551.71;1103164.35;2013-12-03T00:00:00
367427;549452;Chyöky;;;;;139785;N·lesÌ;;;Ë.p.;2;;;39901;753247.46;1102940.16;2013-12-03T00:00:00
367435;549452;Chyöky;;;;;139785;N·lesÌ;;;Ë.p.;3;;;39901;753150.78;1103353.40;2013-12-03T00:00:00
367443;549452;Chyöky;;;;;139785;N·lesÌ;;;Ë.p.;4;;;39901;752645.33;1103442.83;2013-12-03T00:00:00
367451;549452;Chyöky;;;;;139785;N·lesÌ;;;Ë.p.;5;;;39901;752669.33;1103501.80;2013-12-03T00:00:00
367460;549452;Chyöky;;;;;139785;N·lesÌ;;;Ë.p.;6;;;39901;752933.67;1103410.42;2013-12-03T00:00:00
367478;549452;Chyöky;;;;;139785;N·lesÌ;;;Ë.p.;8;;;39901;753119.27;1103379.63;2013-12-03T00:00:00
367486;549452;Chyöky;;;;;139785;N·lesÌ;;;Ë.p.;9;;;39901;752887.50;1103422.75;2013-12-03T00:00:00
367494;549452;Chyöky;;;;;139785;N·lesÌ;;;Ë.p.;10;;;39901;753062.77;1103391.08;2013-12-03T00:00:00
367508;549452;Chyöky;;;;;139785;N·lesÌ;;;Ë.p.;11;;;39901;753036.94;1103391.51;2013-12-03T00:00:00
367516;549452;Chyöky;;;;;139785;N·lesÌ;;;Ë.p.;12;;;39901;753386.98;1103107.63;2013-12-03T00:00:00
367524;549452;Chyöky;;;;;139785;N·lesÌ;;;Ë.p.;17;;;39901;753157.77;1103372.16;2013-12-03T00:00:00
367532;549452;Chyöky;;;;;139785;N·lesÌ;;;Ë.p.;30;;;39901;753253.57;1103553.18;2021-05-18T00:00:00
367541;549452;Chyöky;;;;;139785;N·lesÌ;;;Ë.p.;41;;;39901;752926.93;1103422.77;2013-12-03T00:00:00
367559;549452;Chyöky;;;;;139785;N·lesÌ;;;Ë.p.;42;;;39901;753513.68;1103421.97;2017-09-27T00:00:00
367567;549452;Chyöky;;;;;139785;N·lesÌ;;;Ë.p.;43;;;39901;752971.73;1103416.80;2025-05-27T00:00:00
367575;549452;Chyöky;;;;;139785;N·lesÌ;;;Ë.p.;44;;;39901;753382.36;1103194.54;2017-09-27T00:00:00
367583;549452;Chyöky;;;;;139785;N·lesÌ;;;Ë.p.;45;;;39901;753405.61;1103165.82;2013-12-03T00:00:00
367591;549452;Chyöky;;;;;139785;N·lesÌ;;;Ë.p.;46;;;39901;753334.06;1103474.12;2013-12-03T00:00:00
367613;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;1;;;39901;753954.24;1104630.66;2013-12-03T00:00:00
367621;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;2;;;39901;753916.21;1104705.14;2013-12-03T00:00:00
367630;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;3;;;39901;753871.09;1104674.59;2013-12-03T00:00:00
367648;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;4;;;39901;753263.75;1103573.55;2013-12-03T00:00:00
367656;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;5;;;39901;753861.06;1104659.36;2013-12-03T00:00:00
367664;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;6;;;39901;753828.72;1104695.52;2013-12-03T00:00:00
367672;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;7;;;39901;753799.19;1104711.10;2013-12-03T00:00:00
367681;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;8;;;39901;753758.83;1104649.94;2013-12-03T00:00:00
367699;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;9;;;39901;753700.05;1104669.18;2013-12-03T00:00:00
367702;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;10;;;39901;753693.94;1104638.76;2013-12-03T00:00:00
367711;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;11;;;39901;753790.88;1104588.65;2013-12-03T00:00:00
367729;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;12;;;39901;753685.53;1104530.51;2013-12-03T00:00:00
367737;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;13;;;39901;753856.78;1104594.45;2013-12-03T00:00:00
367745;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;14;;;39901;753845.50;1104563.45;2013-12-03T00:00:00
367753;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;15;;;39901;753859.84;1104538.51;2013-12-03T00:00:00
367761;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;16;;;39901;753770.38;1104469.14;2013-12-03T00:00:00
367770;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;17;;;39901;753699.62;1104421.13;2013-12-03T00:00:00
367788;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;18;;;39901;753748.81;1104405.13;2013-12-03T00:00:00
367796;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;19;;;39901;753804.52;1104394.28;2013-12-03T00:00:00
367800;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;20;;;39901;753927.01;1104439.82;2013-12-03T00:00:00
367818;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;21;;;39901;753947.68;1104425.02;2013-12-03T00:00:00
367826;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;22;;;39901;753920.16;1104498.84;2013-12-03T00:00:00
367834;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;23;;;39901;754003.12;1104590.51;2013-12-03T00:00:00
367842;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;24;;;39901;753972.82;1104546.76;2013-12-03T00:00:00
367851;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;25;;;39901;754042.36;1104485.17;2013-12-03T00:00:00
367869;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;26;;;39901;753723.56;1104546.90;2013-12-03T00:00:00
367877;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;27;;;39901;753789.08;1104564.50;2013-12-03T00:00:00
