Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
10766154;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;20;;;67102;663398.59;1181123.33;2013-12-04T00:00:00
10766162;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;21;;;67102;663380.88;1181136.78;2013-12-04T00:00:00
10766171;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;22;;;67102;663362.18;1181146.75;2013-12-04T00:00:00
10766189;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;23;;;67102;663352.42;1181157.02;2013-12-04T00:00:00
10766197;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;24;;;67102;663317.22;1181133.87;2013-12-04T00:00:00
10766201;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;25;;;67102;663314.55;1181153.75;2013-12-04T00:00:00
10766219;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;26;;;67102;663330.03;1181177.64;2013-12-04T00:00:00
10766227;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;27;;;67102;663318.35;1181186.54;2013-12-04T00:00:00
10766235;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;28;;;67102;663298.06;1181199.63;2013-12-04T00:00:00
10766243;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;29;;;67102;663282.60;1181186.95;2013-12-04T00:00:00
10766251;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;30;;;67102;663276.44;1181192.66;2013-12-04T00:00:00
10766278;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;32;;;67102;663266.79;1181189.09;2013-12-04T00:00:00
10766286;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;33;;;67102;663281.16;1181214.12;2013-12-04T00:00:00
10766294;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;34;;;67102;663242.16;1181220.73;2013-12-04T00:00:00
10766308;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;35;;;67102;663270.23;1181223.13;2013-12-04T00:00:00
10766316;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;36;;;67102;663258.92;1181234.82;2013-12-04T00:00:00
10766324;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;37;;;67102;663237.96;1181260.39;2013-12-04T00:00:00
10766332;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;38;;;67102;663217.92;1181246.70;2013-12-04T00:00:00
10766341;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;39;;;67102;663003.12;1181377.85;2013-12-04T00:00:00
10766359;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;40;;;67102;663066.61;1181303.97;2013-12-04T00:00:00
10766367;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;41;;;67102;663087.62;1181287.49;2013-12-04T00:00:00
10766375;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;42;;;67102;663143.15;1181241.96;2013-12-04T00:00:00
10766383;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;43;;;67102;663160.49;1181223.69;2013-12-04T00:00:00
10766391;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;44;;;67102;663171.73;1181201.29;2013-12-04T00:00:00
10766405;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;45;;;67102;663178.18;1181180.78;2013-12-04T00:00:00
10766413;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;46;;;67102;663186.89;1181172.80;2013-12-04T00:00:00
10766421;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;47;;;67102;663208.28;1181182.55;2013-12-04T00:00:00
10766430;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;48;;;67102;663230.43;1181171.58;2013-12-04T00:00:00
10766448;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;49;;;67102;663225.85;1181138.06;2013-12-04T00:00:00
10766456;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;50;;;67102;663372.80;1181136.95;2013-12-04T00:00:00
10766464;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;51;;;67102;663178.86;1181153.39;2013-12-04T00:00:00
10766472;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;52;;;67102;663287.11;1181133.99;2013-12-04T00:00:00
10766481;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;53;;;67102;663267.66;1181116.80;2013-12-04T00:00:00
10766499;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;54;;;67102;663265.20;1181108.61;2013-12-04T00:00:00
10766502;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;55;;;67102;663249.22;1181104.69;2013-12-04T00:00:00
10766511;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;56;;;67102;663051.84;1181287.36;2013-12-04T00:00:00
10766529;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;57;;;67102;663074.75;1181260.18;2013-12-04T00:00:00
10766537;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;58;;;67102;663069.01;1181212.14;2013-12-04T00:00:00
10766545;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;59;;;67102;663104.49;1181232.06;2013-12-04T00:00:00
10766553;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;60;;;67102;663106.03;1181177.83;2013-12-04T00:00:00
10766561;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;61;;;67102;663132.84;1181182.38;2013-12-04T00:00:00
10766570;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;62;;;67102;663163.13;1181183.67;2013-12-04T00:00:00
10766588;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;63;;;67102;663161.77;1181156.51;2013-12-04T00:00:00
10766596;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;64;;;67102;663166.68;1181133.93;2013-12-04T00:00:00
10766600;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;65;;;67102;663195.92;1181135.35;2013-12-04T00:00:00
10766618;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;66;;;67102;663123.02;1181256.44;2013-12-04T00:00:00
10766634;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;68;;;67102;663292.39;1181079.42;2013-12-04T00:00:00
10766642;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;69;;;67102;663319.66;1181060.75;2013-12-04T00:00:00
10766651;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;70;;;67102;663365.44;1181027.94;2013-12-04T00:00:00
10766669;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;71;;;67102;663389.91;1181012.75;2013-12-04T00:00:00
10766677;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;72;;;67102;663422.30;1181011.55;2013-12-04T00:00:00
10766685;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;73;;;67102;663413.49;1180995.95;2013-12-04T00:00:00
10766693;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;74;;;67102;663407.92;1180951.01;2013-12-04T00:00:00
10766707;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;75;;;67102;663463.64;1180958.55;2013-12-04T00:00:00
10766715;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;76;;;67102;663481.61;1180946.75;2013-12-04T00:00:00
10766723;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;77;;;67102;663498.10;1180928.60;2013-12-04T00:00:00
10766731;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;78;;;67102;663525.36;1180912.82;2013-12-04T00:00:00
10766740;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;79;;;67102;663560.43;1180882.89;2013-12-04T00:00:00
10766758;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;80;;;67102;663565.44;1180808.27;2013-12-04T00:00:00
10766766;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;81;;;67102;663693.95;1181000.50;2013-12-04T00:00:00
10766774;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;82;;;67102;663370.17;1181010.57;2013-12-04T00:00:00
10766782;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;83;;;67102;663079.53;1181235.56;2013-12-04T00:00:00
10766791;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;84;;;67102;663109.22;1181209.11;2013-12-04T00:00:00
10766804;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;85;;;67102;663343.60;1181044.86;2013-12-04T00:00:00
10766812;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;86;;;67102;663352.17;1181038.93;2013-12-04T00:00:00
10766821;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;87;;;67102;663640.48;1180911.88;2013-12-04T00:00:00
10766855;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;90;;;67102;663132.39;1181153.05;2013-12-04T00:00:00
10766863;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;92;;;67102;663240.06;1181081.01;2013-12-04T00:00:00
10766871;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;93;;;67102;663126.99;1181157.87;2013-12-04T00:00:00
10766880;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;94;;;67102;663121.22;1181163.27;2013-12-04T00:00:00
10766898;594164;Chvalatice;;;;;54887;Chvalatice;;;и.p.;95;;;67102;663116.26;1181168.38;2013-12-04T00:00:00
10766936;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;1;;;67102;661621.76;1182310.71;2013-12-04T00:00:00
10766944;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;2;;;67102;661650.10;1182308.20;2013-12-04T00:00:00
10766952;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;3;;;67102;661692.12;1182309.11;2013-12-04T00:00:00
10766961;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;4;;;67102;661718.95;1182314.12;2013-12-04T00:00:00
10766979;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;5;;;67102;661735.70;1182314.11;2013-12-04T00:00:00
10766987;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;6;;;67102;661769.18;1182317.43;2013-12-04T00:00:00
10766995;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;8;;;67102;662204.80;1181964.05;2013-12-04T00:00:00
10767002;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;9;;;67102;662233.67;1181971.57;2013-12-04T00:00:00
10767011;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;10;;;67102;662260.17;1181983.65;2013-12-04T00:00:00
10767029;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;11;;;67102;662282.77;1181999.08;2013-12-04T00:00:00
10767037;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;12;;;67102;662309.80;1182008.17;2013-12-04T00:00:00
10767045;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;13;;;67102;662336.44;1182007.25;2013-12-04T00:00:00
10767053;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;14;;;67102;662356.17;1182009.01;2013-12-04T00:00:00
10767061;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;15;;;67102;662371.33;1182023.30;2013-12-04T00:00:00
10767070;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;16;;;67102;662381.38;1182035.83;2013-12-04T00:00:00
10767088;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;17;;;67102;662402.45;1182035.76;2013-12-04T00:00:00
10767096;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;18;;;67102;662401.35;1182013.33;2013-12-04T00:00:00
10767100;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;19;;;67102;662416.40;1182023.58;2013-12-04T00:00:00
10767118;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;20;;;67102;662422.17;1182019.10;2013-12-04T00:00:00
10767126;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;21;;;67102;662443.48;1182020.92;2013-12-04T00:00:00
10767134;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;22;;;67102;662464.00;1182038.84;2013-12-04T00:00:00
10767142;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;23;;;67102;662479.44;1182062.76;2013-12-04T00:00:00
10767151;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;24;;;67102;662495.02;1182033.45;2013-12-04T00:00:00
10767169;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;25;;;67102;662503.39;1182063.64;2013-12-04T00:00:00
10767177;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;26;;;67102;662531.77;1182063.38;2013-12-04T00:00:00
10767185;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;27;;;67102;662522.05;1182031.88;2013-12-04T00:00:00
10767193;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;28;;;67102;662545.67;1182032.87;2013-12-04T00:00:00
10767207;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;29;;;67102;662549.85;1182058.83;2013-12-04T00:00:00
10767215;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;30;;;67102;662571.38;1182062.24;2013-12-04T00:00:00
10767223;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;31;;;67102;662568.10;1182028.54;2013-12-04T00:00:00
10767231;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;32;;;67102;662587.21;1182023.70;2013-12-04T00:00:00
10767240;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;33;;;67102;662588.12;1182056.85;2013-12-04T00:00:00
10767258;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;34;;;67102;662598.45;1182043.33;2013-12-04T00:00:00
10767266;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;35;;;67102;662609.95;1182007.94;2013-12-04T00:00:00
10767274;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;36;;;67102;662619.95;1181978.97;2013-12-04T00:00:00
10767282;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;37;;;67102;662630.91;1181943.97;2013-12-04T00:00:00
10767291;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;38;;;67102;662635.11;1181917.20;2013-12-04T00:00:00
10767304;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;39;;;67102;662635.78;1181895.97;2013-12-04T00:00:00
10767312;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;40;;;67102;662640.84;1181872.90;2013-12-04T00:00:00
10767321;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;41;;;67102;662641.99;1181853.73;2013-12-04T00:00:00
10767339;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;42;;;67102;662635.06;1181821.63;2013-12-04T00:00:00
10767347;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;43;;;67102;662638.15;1181793.90;2013-12-04T00:00:00
10767355;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;44;;;67102;662640.66;1181762.83;2013-12-04T00:00:00
10767363;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;45;;;67102;662644.42;1181747.53;2013-12-04T00:00:00
10767371;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;46;;;67102;662648.72;1181734.24;2013-12-04T00:00:00
10767380;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;47;;;67102;662658.10;1181712.55;2013-12-04T00:00:00
10767398;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;48;;;67102;662666.95;1181696.04;2013-12-04T00:00:00
10767401;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;49;;;67102;662683.53;1181680.48;2013-12-04T00:00:00
10767410;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;50;;;67102;662703.38;1181671.06;2013-12-04T00:00:00
10767428;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;51;;;67102;662727.19;1181650.53;2013-12-04T00:00:00
10767436;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;52;;;67102;662727.91;1181625.88;2013-12-04T00:00:00
10767444;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;53;;;67102;662713.35;1181609.09;2013-12-04T00:00:00
10767452;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;54;;;67102;662699.82;1181591.82;2013-12-04T00:00:00
10767461;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;55;;;67102;662687.93;1181578.90;2013-12-04T00:00:00
10767479;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;56;;;67102;662675.17;1181567.73;2013-12-04T00:00:00
10767487;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;57;;;67102;662655.62;1181591.61;2013-12-04T00:00:00
10767495;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;58;;;67102;662635.44;1181578.83;2013-12-04T00:00:00
10767509;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;59;;;67102;662620.71;1181564.11;2013-12-04T00:00:00
10767517;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;60;;;67102;662662.22;1181558.43;2013-12-04T00:00:00
10767525;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;61;;;67102;662644.07;1181550.16;2013-12-04T00:00:00
10767533;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;62;;;67102;662632.59;1181537.68;2013-12-04T00:00:00
10767541;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;63;;;67102;662605.18;1181546.98;2013-12-04T00:00:00
10767550;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;64;;;67102;662585.15;1181528.86;2013-12-04T00:00:00
10767568;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;65;;;67102;662614.22;1181518.57;2013-12-04T00:00:00
10767576;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;66;;;67102;662605.59;1181506.48;2013-12-04T00:00:00
10767584;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;67;;;67102;662596.50;1181496.99;2013-12-04T00:00:00
10767592;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;68;;;67102;662600.19;1181482.12;2013-12-04T00:00:00
10767606;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;69;;;67102;662598.08;1181467.31;2013-12-04T00:00:00
10767614;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;70;;;67102;662568.36;1181495.20;2013-12-04T00:00:00
10767631;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;72;;;67102;662566.80;1181468.30;2013-12-04T00:00:00
10767649;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;73;;;67102;662576.88;1181448.91;2013-12-04T00:00:00
10767657;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;74;;;67102;662568.52;1181431.85;2013-12-04T00:00:00
10767665;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;75;;;67102;662570.46;1181411.71;2013-12-04T00:00:00
10767673;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;76;;;67102;662574.51;1181392.39;2013-12-04T00:00:00
10767681;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;77;;;67102;662588.84;1181390.27;2013-12-04T00:00:00
10767690;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;78;;;67102;662601.78;1181375.80;2013-12-04T00:00:00
10767703;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;79;;;67102;662637.70;1181438.00;2013-12-04T00:00:00
10767711;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;80;;;67102;662645.10;1181458.91;2013-12-04T00:00:00
10767720;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;81;;;67102;662662.92;1181473.96;2013-12-04T00:00:00
10767738;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;82;;;67102;662681.40;1181471.62;2013-12-04T00:00:00
10767746;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;83;;;67102;662692.26;1181491.54;2013-12-04T00:00:00
10767754;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;85;;;67102;662704.03;1181468.75;2013-12-04T00:00:00
10767762;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;86;;;67102;662723.52;1181491.16;2013-12-04T00:00:00
10767771;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;87;;;67102;662732.84;1181467.62;2013-12-04T00:00:00
10767789;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;88;;;67102;662717.04;1181513.12;2013-12-04T00:00:00
10767797;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;89;;;67102;662733.56;1181525.64;2013-12-04T00:00:00
10767801;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;90;;;67102;662745.93;1181538.09;2013-12-04T00:00:00
10767819;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;91;;;67102;662771.98;1181559.68;2013-12-04T00:00:00
10767827;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;92;;;67102;662787.44;1181574.31;2013-12-04T00:00:00
10767835;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;93;;;67102;662804.26;1181581.56;2013-12-04T00:00:00
10767843;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;94;;;67102;662823.53;1181606.53;2013-12-04T00:00:00
10767851;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;95;;;67102;662844.15;1181642.66;2013-12-04T00:00:00
10767860;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;96;;;67102;662859.03;1181677.39;2013-12-04T00:00:00
10767878;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;97;;;67102;662816.69;1181746.68;2013-12-04T00:00:00
10767886;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;99;;;67102;662765.73;1181778.75;2013-12-04T00:00:00
10767894;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;100;;;67102;662754.42;1181812.56;2013-12-04T00:00:00
10767908;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;101;;;67102;662755.41;1181844.41;2013-12-04T00:00:00
10767916;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;102;;;67102;662762.35;1181881.20;2013-12-04T00:00:00
10767924;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;103;;;67102;662761.51;1181903.34;2013-12-04T00:00:00
10767932;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;104;;;67102;662808.99;1181825.81;2013-12-04T00:00:00
10767941;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;105;;;67102;662818.57;1181799.02;2013-12-04T00:00:00
10767959;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;106;;;67102;662857.70;1181756.80;2013-12-04T00:00:00
10767967;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;107;;;67102;662856.65;1181776.19;2013-12-04T00:00:00
10767975;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;108;;;67102;662874.64;1181769.09;2013-12-04T00:00:00
10767983;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;109;;;67102;662876.26;1181743.30;2013-12-04T00:00:00
10767991;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;110;;;67102;662913.88;1181736.76;2013-12-04T00:00:00
10768009;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;111;;;67102;662923.72;1181734.13;2013-12-04T00:00:00
10768017;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;112;;;67102;662935.74;1181730.97;2013-12-04T00:00:00
10768025;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;113;;;67102;662898.93;1181764.56;2013-12-04T00:00:00
10768033;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;114;;;67102;662892.16;1181748.93;2013-12-04T00:00:00
10768041;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;115;;;67102;662916.28;1181767.95;2013-12-04T00:00:00
10768050;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;116;;;67102;662944.09;1181776.12;2013-12-04T00:00:00
10768068;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;117;;;67102;663069.87;1181823.42;2013-12-04T00:00:00
10768076;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;118;;;67102;663085.52;1181818.52;2013-12-04T00:00:00
10768084;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;119;;;67102;663104.81;1181827.90;2013-12-04T00:00:00
10768092;594164;Chvalatice;;;;;54887;Chvalatice;;;и.ev.;120;;;67102;663134.35;1181832.95;2013-12-04T00:00:00
