Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
31332862;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;46;;;54701;616798.00;1022839.00;2013-12-06T00:00:00
31332871;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;47;;;54701;616796.00;1022837.00;2013-12-06T00:00:00
31332901;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;51;;;54701;616785.86;1022831.48;2014-02-12T00:00:00
31332919;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;52;;;54701;616783.50;1022829.19;2014-02-12T00:00:00
31332927;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;56;;;54701;617439.90;1023045.09;2014-02-12T00:00:00
40154271;574643;Vysokov;;;;;188395;Vysokov;;;и.p.;198;;;54912;618521.29;1023017.71;2014-02-12T00:00:00
40154297;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;58;;;54701;619889.22;1023791.48;2014-02-13T00:00:00
41018516;574643;Vysokov;;;;;188395;Vysokov;;;и.p.;200;;;54701;619843.31;1024085.88;2014-02-12T00:00:00
42251907;574643;Vysokov;;;;;188395;Vysokov;;;и.p.;201;;;54912;619099.21;1023740.99;2013-12-06T00:00:00
42307686;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;60;;;54701;616781.02;1022845.81;2013-12-06T00:00:00
42342228;574643;Vysokov;;;;;188395;Vysokov;;;и.p.;202;;;54912;618625.35;1023071.25;2013-12-06T00:00:00
42574757;574643;Vysokov;;;;;188395;Vysokov;;;и.p.;203;;;54912;619484.11;1023717.43;2013-12-06T00:00:00
71686436;574643;Vysokov;;;;;188395;Vysokov;;;и.p.;195;;;54912;616871.55;1022929.03;2023-05-11T00:00:00
72671475;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;62;;;54701;616776.32;1022841.44;2014-05-19T00:00:00
72671831;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;61;;;54701;616778.99;1022842.45;2014-05-19T00:00:00
72671874;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;63;;;54701;616774.10;1022839.95;2014-05-19T00:00:00
72671955;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;64;;;54701;616772.01;1022838.07;2014-05-19T00:00:00
72672382;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;65;;;54701;616769.66;1022835.61;2014-05-19T00:00:00
72672439;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;67;;;54701;616764.93;1022831.45;2014-05-19T00:00:00
72672455;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;68;;;54701;616762.69;1022829.49;2014-05-19T00:00:00
72672544;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;66;;;54701;616767.43;1022833.73;2014-05-19T00:00:00
72672587;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;69;;;54701;616760.14;1022827.30;2014-05-19T00:00:00
72672633;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;70;;;54701;616757.98;1022825.35;2014-05-19T00:00:00
72672722;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;71;;;54701;616755.85;1022823.10;2014-05-19T00:00:00
72672757;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;72;;;54701;616753.44;1022821.09;2014-05-19T00:00:00
72672790;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;73;;;54701;616750.79;1022818.57;2014-05-19T00:00:00
72672951;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;76;;;54701;616789.45;1022853.78;2014-05-19T00:00:00
72672986;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;77;;;54701;616787.50;1022851.89;2014-05-19T00:00:00
72673095;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;74;;;54701;616794.30;1022858.00;2014-05-19T00:00:00
72673125;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;75;;;54701;616791.94;1022855.99;2014-05-19T00:00:00
72673192;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;78;;;54701;616785.28;1022849.75;2014-05-19T00:00:00
72673214;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;79;;;54701;616782.79;1022848.01;2014-05-19T00:00:00
72690003;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;48;;;54701;616792.53;1022837.18;2014-05-23T00:00:00
72690062;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;107;;;54701;616830.02;1022879.66;2014-05-23T00:00:00
72708107;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;99;;;54701;616851.35;1022892.39;2014-05-29T00:00:00
72708123;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;100;;;54701;616848.96;1022889.94;2014-05-29T00:00:00
72708140;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;101;;;54701;616846.90;1022887.96;2014-05-29T00:00:00
72708239;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;97;;;54701;616855.80;1022896.44;2014-05-29T00:00:00
72708280;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;98;;;54701;616853.28;1022894.12;2014-05-29T00:00:00
72708361;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;103;;;54701;616842.27;1022884.04;2014-05-29T00:00:00
72708417;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;104;;;54701;616840.48;1022881.85;2014-05-29T00:00:00
72708476;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;105;;;54701;616838.16;1022879.80;2014-05-29T00:00:00
72708506;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;106;;;54701;616835.91;1022877.75;2014-05-29T00:00:00
72708565;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;108;;;54701;616831.54;1022873.64;2014-05-29T00:00:00
72708646;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;109;;;54701;616829.35;1022871.38;2014-05-29T00:00:00
72708662;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;111;;;54701;616824.85;1022867.34;2014-05-29T00:00:00
72708786;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;110;;;54701;616827.04;1022869.53;2014-05-29T00:00:00
72708824;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;112;;;54701;616822.67;1022865.29;2014-05-29T00:00:00
72708859;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;113;;;54701;616820.51;1022863.35;2014-05-29T00:00:00
72708875;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;102;;;54701;616844.65;1022885.90;2014-05-29T00:00:00
72720719;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;81;;;54701;616845.50;1022902.68;2014-06-03T00:00:00
72720735;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;82;;;54701;616843.44;1022900.69;2014-06-03T00:00:00
72720760;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;85;;;54701;616836.75;1022894.66;2014-06-03T00:00:00
72721014;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;80;;;54701;616847.89;1022904.74;2014-06-03T00:00:00
72721031;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;84;;;54701;616839.01;1022896.58;2014-06-03T00:00:00
72721154;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;92;;;54701;616821.65;1022880.28;2014-06-03T00:00:00
72721201;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;86;;;54701;616834.63;1022892.53;2014-06-03T00:00:00
72721227;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;87;;;54701;616832.58;1022890.15;2014-06-03T00:00:00
72721243;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;88;;;54701;616830.19;1022888.23;2014-06-03T00:00:00
72721278;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;89;;;54701;616828.41;1022886.18;2014-06-03T00:00:00
72721383;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;91;;;54701;616823.76;1022882.21;2014-06-03T00:00:00
72721405;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;93;;;54701;616819.66;1022878.23;2014-06-03T00:00:00
72721421;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;94;;;54701;616816.82;1022876.04;2014-06-03T00:00:00
72721448;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;95;;;54701;616814.89;1022873.85;2014-06-03T00:00:00
72721740;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;96;;;54701;616812.78;1022871.83;2014-06-03T00:00:00
72987766;574643;Vysokov;;;;;188395;Vysokov;;;и.p.;199;;;54912;618787.81;1023503.56;2023-05-11T00:00:00
73621226;574643;Vysokov;;;;;188395;Vysokov;;;и.p.;204;;;54912;618728.08;1023007.39;2015-04-24T00:00:00
74995758;574643;Vysokov;;;;;188395;Vysokov;;;и.p.;206;;;54912;619199.99;1023623.36;2016-05-11T00:00:00
75702894;574643;Vysokov;;;;;188395;Vysokov;;;и.p.;166;;;54912;618410.28;1023432.16;2017-01-09T00:00:00
75796066;574643;Vysokov;;;;;188395;Vysokov;;;и.p.;207;;;54912;619047.22;1023748.72;2017-02-01T00:00:00
75856204;574643;Vysokov;;;;;188395;Vysokov;;;и.p.;208;;;54701;619055.94;1022850.04;2017-02-21T00:00:00
77773101;574643;Vysokov;;;;;188395;Vysokov;;;и.p.;209;;;54912;617909.97;1023229.72;2017-11-06T00:00:00
78217865;574643;Vysokov;;;;;188395;Vysokov;;;и.p.;210;;;54912;617661.97;1022780.80;2018-04-05T00:00:00
78522790;574643;Vysokov;;;;;188395;Vysokov;;;и.p.;211;;;54912;618354.86;1023415.48;2023-05-11T00:00:00
78596408;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;27;;;54912;617528.77;1023083.22;2018-08-13T00:00:00
78791871;574643;Vysokov;;;;;188395;Vysokov;;;и.p.;212;;;54912;618455.82;1023269.18;2018-10-22T00:00:00
78828287;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;117;;;54912;616780.10;1022826.38;2023-05-11T00:00:00
81321147;574643;Vysokov;;;;;188395;Vysokov;;;и.p.;213;;;54912;618985.88;1022878.57;2023-05-11T00:00:00
81326211;574643;Vysokov;;;;;188395;Vysokov;;;и.p.;214;;;54912;617199.33;1022713.28;2020-12-01T00:00:00
81542097;574643;Vysokov;;;;;188395;Vysokov;;;и.p.;215;;;54701;618989.89;1022847.06;2021-03-03T00:00:00
82175233;574643;Vysokov;;;;;188395;Vysokov;;;и.p.;217;;;54912;618844.96;1022922.73;2021-10-08T00:00:00
82187975;574643;Vysokov;;;;;188395;Vysokov;;;и.p.;216;;;54701;617025.55;1023258.16;2021-10-14T00:00:00
82298548;574643;Vysokov;;;;;188395;Vysokov;;;и.p.;218;;;54912;617359.38;1022778.75;2021-11-29T00:00:00
82374431;574643;Vysokov;;;;;188395;Vysokov;;;и.p.;220;;;54912;618346.86;1023587.93;2021-12-21T00:00:00
82526583;574643;Vysokov;;;;;188395;Vysokov;;;и.p.;222;;;54701;618912.90;1022870.67;2022-01-20T00:00:00
82526699;574643;Vysokov;;;;;188395;Vysokov;;;и.p.;219;;;54912;617228.08;1022725.81;2022-01-20T00:00:00
82526851;574643;Vysokov;;;;;188395;Vysokov;;;и.p.;223;;;54912;618882.00;1022921.68;2022-01-20T00:00:00
82640904;574643;Vysokov;;;;;188395;Vysokov;;;и.p.;224;;;54912;618887.53;1022893.56;2022-02-14T00:00:00
82661171;574643;Vysokov;;;;;188395;Vysokov;;;и.p.;221;;;54912;617393.57;1022757.69;2022-02-21T00:00:00
82715718;574643;Vysokov;;;;;188395;Vysokov;;;и.p.;225;;;54912;617377.26;1022712.22;2022-03-04T00:00:00
83091521;574643;Vysokov;;;;;188395;Vysokov;;;и.p.;205;;;54912;618632.93;1023084.54;2022-07-18T00:00:00
84689536;574643;Vysokov;;;;;188395;Vysokov;;;и.p.;226;;;54912;617321.87;1022712.64;2023-01-12T00:00:00
84971096;574643;Vysokov;;;;;188395;Vysokov;;;и.p.;227;;;54701;619920.32;1024100.83;2023-02-17T00:00:00
85002232;574643;Vysokov;;;;;188395;Vysokov;;;и.p.;228;;;54912;618912.98;1022905.95;2023-03-02T00:00:00
85245861;574643;Vysokov;;;;;188395;Vysokov;;;и.p.;229;;;54912;618952.97;1022847.85;2024-03-21T00:00:00
85608904;574643;Vysokov;;;;;188395;Vysokov;;;и.p.;230;;;54912;617299.24;1022756.02;2023-09-20T00:00:00
85947261;574643;Vysokov;;;;;188395;Vysokov;;;и.p.;231;;;54912;617267.31;1022600.07;2024-01-23T00:00:00
86259423;574643;Vysokov;;;;;188395;Vysokov;;;и.p.;232;;;54701;618935.79;1022887.32;2024-06-10T00:00:00
86959034;574643;Vysokov;;;;;188395;Vysokov;;;и.p.;233;;;54912;617241.55;1022942.58;2025-04-01T00:00:00
87610701;574643;Vysokov;;;;;188395;Vysokov;;;и.ev.;120;;;54912;617500.94;1022816.15;2026-02-02T00:00:00
