KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
7104529;559822;Hr·dek;;;;;47309;Hr·dek;537063;StavebnÌ;Ë.p.;197;;;33842;803477.74;1076643.29;2013-12-07T00:00:00
7104537;559822;Hr·dek;;;;;47309;Hr·dek;537012;Poû·rnÌk˘;Ë.p.;198;;;33842;803490.87;1076674.18;2013-12-07T00:00:00
7104545;559822;Hr·dek;;;;;47309;Hr·dek;537012;Poû·rnÌk˘;Ë.p.;199;;;33842;803495.05;1076682.08;2013-12-07T00:00:00
7104553;559822;Hr·dek;;;;;47309;Hr·dek;537012;Poû·rnÌk˘;Ë.p.;200;;;33842;803499.86;1076689.98;2013-12-07T00:00:00
7104561;559822;Hr·dek;;;;;47309;Hr·dek;537012;Poû·rnÌk˘;Ë.p.;201;;;33842;803504.12;1076697.97;2013-12-07T00:00:00
7104570;559822;Hr·dek;;;;;47309;Hr·dek;537063;StavebnÌ;Ë.p.;202;;;33842;803550.75;1076669.44;2013-12-07T00:00:00
7104588;559822;Hr·dek;;;;;47309;Hr·dek;537063;StavebnÌ;Ë.p.;203;;;33842;803547.88;1076660.95;2013-12-07T00:00:00
7104596;559822;Hr·dek;;;;;47309;Hr·dek;537063;StavebnÌ;Ë.p.;204;;;33842;803544.71;1076652.28;2013-12-07T00:00:00
7104600;559822;Hr·dek;;;;;47309;Hr·dek;537063;StavebnÌ;Ë.p.;205;;;33842;803542.50;1076643.93;2013-12-07T00:00:00
7104618;559822;Hr·dek;;;;;47309;Hr·dek;537063;StavebnÌ;Ë.p.;206;;;33842;803540.50;1076634.06;2013-12-07T00:00:00
7104626;559822;Hr·dek;;;;;47309;Hr·dek;537012;Poû·rnÌk˘;Ë.p.;207;;;33842;803594.91;1076871.49;2014-01-28T00:00:00
7104634;559822;Hr·dek;;;;;47309;Hr·dek;537012;Poû·rnÌk˘;Ë.p.;208;;;33842;803599.35;1076879.26;2014-01-28T00:00:00
7104642;559822;Hr·dek;;;;;47309;Hr·dek;536873;Hutnick·;Ë.p.;209;;;33842;803361.31;1076724.42;2013-12-07T00:00:00
7104651;559822;Hr·dek;;;;;47309;Hr·dek;537055;SportovnÌ;Ë.p.;210;;;33842;803942.65;1076654.55;2013-12-07T00:00:00
7104669;559822;Hr·dek;;;;;47309;Hr·dek;536881;Janovsk·;Ë.p.;211;;;33842;803716.31;1076911.31;2013-12-07T00:00:00
7104677;559822;Hr·dek;;;;;47309;Hr·dek;537063;StavebnÌ;Ë.p.;212;;;33842;803506.71;1076621.48;2013-12-07T00:00:00
7104685;559822;Hr·dek;;;;;47309;Hr·dek;536849;Chylick·;Ë.p.;213;;;33842;803676.52;1076891.45;2013-12-07T00:00:00
7104693;559822;Hr·dek;;;;;47309;Hr·dek;537063;StavebnÌ;Ë.p.;214;;;33842;803514.22;1076615.91;2013-12-07T00:00:00
7104707;559822;Hr·dek;;;;;47309;Hr·dek;537063;StavebnÌ;Ë.p.;215;;;33842;803520.98;1076609.39;2013-12-07T00:00:00
7104715;559822;Hr·dek;;;;;47309;Hr·dek;537063;StavebnÌ;Ë.p.;216;;;33842;803527.87;1076603.63;2013-12-07T00:00:00
7104723;559822;Hr·dek;;;;;47309;Hr·dek;537063;StavebnÌ;Ë.p.;217;;;33842;803535.09;1076597.37;2013-12-07T00:00:00
7104731;559822;Hr·dek;;;;;47309;Hr·dek;537063;StavebnÌ;Ë.p.;218;;;33842;803541.83;1076590.64;2013-12-07T00:00:00
7104740;559822;Hr·dek;;;;;47309;Hr·dek;536849;Chylick·;Ë.p.;219;;;33842;803659.91;1076925.29;2013-12-07T00:00:00
7104758;559822;Hr·dek;;;;;47309;Hr·dek;536873;Hutnick·;Ë.p.;220;;;33842;803305.50;1076589.86;2013-12-07T00:00:00
7104766;559822;Hr·dek;;;;;47309;Hr·dek;536873;Hutnick·;Ë.p.;221;;;33842;802730.74;1075865.81;2013-12-07T00:00:00
7104774;559822;Hr·dek;;;;;47309;Hr·dek;537110;U restaurace;Ë.p.;222;;;33842;803616.58;1076746.93;2014-01-28T00:00:00
7104782;559822;Hr·dek;;;;;47309;Hr·dek;536946;Na ovËÌnÏ;Ë.p.;223;;;33842;803570.70;1076272.59;2013-12-07T00:00:00
7104791;559822;Hr·dek;;;;;47309;Hr·dek;536849;Chylick·;Ë.p.;224;;;33842;803710.38;1076831.11;2013-12-07T00:00:00
7104804;559822;Hr·dek;;;;;47309;Hr·dek;537187;DruûstevnÌ;Ë.p.;225;;;33842;803486.39;1076572.47;2013-12-07T00:00:00
7104812;559822;Hr·dek;;;;;47309;Hr·dek;537187;DruûstevnÌ;Ë.p.;226;;;33842;803471.90;1076546.02;2013-12-07T00:00:00
7104821;559822;Hr·dek;;;;;47309;Hr·dek;537187;DruûstevnÌ;Ë.p.;227;;;33842;803493.56;1076527.51;2013-12-07T00:00:00
7104839;559822;Hr·dek;;;;;47309;Hr·dek;537004;PolnÌ;Ë.p.;228;;;33842;803260.94;1076485.07;2013-12-07T00:00:00
7104847;559822;Hr·dek;;;;;47309;Hr·dek;537187;DruûstevnÌ;Ë.p.;229;;;33842;803538.06;1076491.33;2013-12-07T00:00:00
7104855;559822;Hr·dek;;;;;47309;Hr·dek;537187;DruûstevnÌ;Ë.p.;230;;;33842;803516.32;1076509.21;2013-12-07T00:00:00
7104863;559822;Hr·dek;;;;;47309;Hr·dek;537063;StavebnÌ;Ë.p.;231;;;33842;803541.29;1076570.11;2013-12-07T00:00:00
7104871;559822;Hr·dek;;;;;47309;Hr·dek;537063;StavebnÌ;Ë.p.;232;;;33842;803539.59;1076560.37;2013-12-07T00:00:00
7104880;559822;Hr·dek;;;;;47309;Hr·dek;537063;StavebnÌ;Ë.p.;233;;;33842;803539.76;1076551.19;2013-12-07T00:00:00
7104898;559822;Hr·dek;;;;;47309;Hr·dek;537063;StavebnÌ;Ë.p.;234;;;33842;803539.94;1076543.18;2013-12-07T00:00:00
7104901;559822;Hr·dek;;;;;47309;Hr·dek;537063;StavebnÌ;Ë.p.;235;;;33842;803542.05;1076533.48;2013-12-07T00:00:00
7104910;559822;Hr·dek;;;;;47309;Hr·dek;537063;StavebnÌ;Ë.p.;236;;;33842;803541.88;1076523.93;2013-12-07T00:00:00
7104928;559822;Hr·dek;;;;;47309;Hr·dek;537004;PolnÌ;Ë.p.;237;;;33842;803232.19;1076492.11;2013-12-07T00:00:00
7104936;559822;Hr·dek;;;;;47309;Hr·dek;536873;Hutnick·;Ë.p.;238;;;33842;803308.37;1076531.03;2013-12-07T00:00:00
7104944;559822;Hr·dek;;;;;47309;Hr·dek;536873;Hutnick·;Ë.p.;239;;;33842;803204.95;1076285.95;2013-12-07T00:00:00
7104952;559822;Hr·dek;;;;;47309;Hr·dek;536873;Hutnick·;Ë.p.;240;;;33842;803318.39;1076446.50;2013-12-07T00:00:00
7104961;559822;Hr·dek;;;;;47309;Hr·dek;536890;K divadlu;Ë.p.;241;;;33842;803218.30;1076945.62;2013-12-07T00:00:00
7104979;559822;Hr·dek;;;;;47309;Hr·dek;537004;PolnÌ;Ë.p.;244;;;33842;803239.48;1076638.93;2013-12-07T00:00:00
7104987;559822;Hr·dek;;;;;47309;Hr·dek;536920;KvÏtinov·;Ë.p.;245;;;33842;803284.92;1076747.56;2013-12-07T00:00:00
7104995;559822;Hr·dek;;;;;47309;Hr·dek;537098;U koupaliötÏ;Ë.p.;246;;;33842;802572.97;1076209.35;2013-12-07T00:00:00
7105002;559822;Hr·dek;;;;;47309;Hr·dek;537195;LuËnÌ;Ë.p.;249;;;33842;803170.95;1076617.63;2013-12-07T00:00:00
7105011;559822;Hr·dek;;;;;47309;Hr·dek;536873;Hutnick·;Ë.p.;255;;;33842;803275.88;1076382.17;2013-12-07T00:00:00
7105029;559822;Hr·dek;;;;;47309;Hr·dek;;;Ë.ev.;1;;;33842;803095.74;1076897.84;2013-12-07T00:00:00
7105037;559822;Hr·dek;;;;;47309;Hr·dek;;;Ë.ev.;2;;;33842;803697.13;1076904.20;2014-01-28T00:00:00
7105045;559822;Hr·dek;;;;;47309;Hr·dek;536881;Janovsk·;Ë.ev.;3;;;33842;803763.67;1076909.18;2013-12-07T00:00:00
7105053;559822;Hr·dek;;;;;47309;Hr·dek;;;Ë.ev.;5;;;33842;803108.25;1076904.54;2013-12-07T00:00:00
7105061;559822;Hr·dek;;;;;47309;Hr·dek;537080;U h¯iötÏ;Ë.ev.;6;;;33842;802942.98;1076159.53;2022-05-30T00:00:00
7105070;559822;Hr·dek;;;;;47309;Hr·dek;537080;U h¯iötÏ;Ë.ev.;7;;;33842;802934.31;1076146.90;2015-01-19T00:00:00
7105088;559822;Hr·dek;;;;;47309;Hr·dek;;;Ë.ev.;8;;;33842;802951.25;1076169.25;2013-12-07T00:00:00
7105096;559822;Hr·dek;;;;;47309;Hr·dek;;;Ë.ev.;9;;;33842;802917.35;1076174.96;2013-12-07T00:00:00
7105100;559822;Hr·dek;;;;;47309;Hr·dek;537080;U h¯iötÏ;Ë.ev.;10;;;33842;802905.47;1076160.98;2013-12-07T00:00:00
7105118;559822;Hr·dek;;;;;47309;Hr·dek;537080;U h¯iötÏ;Ë.ev.;11;;;33842;802893.33;1076172.56;2013-12-07T00:00:00
7105126;559822;Hr·dek;;;;;47309;Hr·dek;537080;U h¯iötÏ;Ë.ev.;12;;;33842;802885.60;1076171.05;2013-12-07T00:00:00
7105134;559822;Hr·dek;;;;;47309;Hr·dek;537080;U h¯iötÏ;Ë.ev.;13;;;33842;802844.45;1076164.33;2013-12-07T00:00:00
7105142;559822;Hr·dek;;;;;47309;Hr·dek;;;Ë.ev.;14;;;33842;802823.69;1076157.75;2013-12-07T00:00:00
7105151;559822;Hr·dek;;;;;47309;Hr·dek;537080;U h¯iötÏ;Ë.ev.;15;;;33842;802900.45;1076192.98;2022-11-30T00:00:00
7105169;559822;Hr·dek;;;;;47309;Hr·dek;;;Ë.ev.;16;;;33842;802919.35;1076188.09;2013-12-07T00:00:00
7105177;559822;Hr·dek;;;;;47309;Hr·dek;537080;U h¯iötÏ;Ë.ev.;17;;;33842;802936.60;1076194.91;2014-02-07T00:00:00
7105185;559822;Hr·dek;;;;;47309;Hr·dek;536873;Hutnick·;Ë.ev.;18;;;33842;802994.38;1076085.80;2013-12-07T00:00:00
7105193;559822;Hr·dek;;;;;47309;Hr·dek;537080;U h¯iötÏ;Ë.ev.;19;;;33842;802965.01;1076190.21;2013-12-07T00:00:00
7105207;559822;Hr·dek;;;;;47309;Hr·dek;536873;Hutnick·;Ë.ev.;20;;;33842;803137.11;1076167.31;2013-12-07T00:00:00
7105215;559822;Hr·dek;;;;;47309;Hr·dek;537080;U h¯iötÏ;Ë.ev.;22;;;33842;802950.14;1076189.81;2013-12-07T00:00:00
7105223;559822;Hr·dek;;;;;47309;Hr·dek;;;Ë.ev.;23;;;33842;802980.90;1076190.62;2013-12-07T00:00:00
7105231;559822;Hr·dek;;;;;47309;Hr·dek;537179;Zahr·dk·¯sk·;Ë.ev.;24;;;33842;803088.58;1076550.64;2013-12-07T00:00:00
7105240;559822;Hr·dek;;;;;47309;Hr·dek;537179;Zahr·dk·¯sk·;Ë.ev.;25;;;33842;803098.81;1076546.10;2013-12-07T00:00:00
7105258;559822;Hr·dek;;;;;47309;Hr·dek;537179;Zahr·dk·¯sk·;Ë.ev.;26;;;33842;803108.58;1076541.36;2013-12-07T00:00:00
7105266;559822;Hr·dek;;;;;47309;Hr·dek;537179;Zahr·dk·¯sk·;Ë.ev.;28;;;33842;803128.61;1076532.32;2013-12-07T00:00:00
7105274;559822;Hr·dek;;;;;47309;Hr·dek;537179;Zahr·dk·¯sk·;Ë.ev.;29;;;33842;803138.45;1076527.62;2013-12-07T00:00:00
7105282;559822;Hr·dek;;;;;47309;Hr·dek;537179;Zahr·dk·¯sk·;Ë.ev.;30;;;33842;803157.39;1076519.14;2013-12-07T00:00:00
7105291;559822;Hr·dek;;;;;47309;Hr·dek;537179;Zahr·dk·¯sk·;Ë.ev.;31;;;33842;803167.33;1076514.83;2013-12-07T00:00:00
7105304;559822;Hr·dek;;;;;47309;Hr·dek;537179;Zahr·dk·¯sk·;Ë.ev.;32;;;33842;803177.52;1076509.93;2013-12-07T00:00:00
7105312;559822;Hr·dek;;;;;47309;Hr·dek;537179;Zahr·dk·¯sk·;Ë.ev.;33;;;33842;803187.51;1076505.30;2013-12-07T00:00:00
7105321;559822;Hr·dek;;;;;47309;Hr·dek;537179;Zahr·dk·¯sk·;Ë.ev.;35;;;33842;803207.31;1076496.36;2013-12-07T00:00:00
7105339;559822;Hr·dek;;;;;47309;Hr·dek;537179;Zahr·dk·¯sk·;Ë.ev.;36;;;33842;803214.63;1076513.22;2013-12-07T00:00:00
7105347;559822;Hr·dek;;;;;47309;Hr·dek;537179;Zahr·dk·¯sk·;Ë.ev.;37;;;33842;803205.20;1076517.14;2013-12-07T00:00:00
7105355;559822;Hr·dek;;;;;47309;Hr·dek;537179;Zahr·dk·¯sk·;Ë.ev.;38;;;33842;803194.77;1076521.86;2013-12-07T00:00:00
7105363;559822;Hr·dek;;;;;47309;Hr·dek;537179;Zahr·dk·¯sk·;Ë.ev.;39;;;33842;803184.81;1076526.58;2013-12-07T00:00:00
7105371;559822;Hr·dek;;;;;47309;Hr·dek;537179;Zahr·dk·¯sk·;Ë.ev.;40;;;33842;803175.02;1076531.01;2013-12-07T00:00:00
7105380;559822;Hr·dek;;;;;47309;Hr·dek;537179;Zahr·dk·¯sk·;Ë.ev.;41;;;33842;803164.70;1076535.79;2013-12-07T00:00:00
7105398;559822;Hr·dek;;;;;47309;Hr·dek;537179;Zahr·dk·¯sk·;Ë.ev.;43;;;33842;803136.43;1076548.63;2013-12-07T00:00:00
7105401;559822;Hr·dek;;;;;47309;Hr·dek;537179;Zahr·dk·¯sk·;Ë.ev.;44;;;33842;803125.98;1076553.28;2013-12-07T00:00:00
7105410;559822;Hr·dek;;;;;47309;Hr·dek;537179;Zahr·dk·¯sk·;Ë.ev.;45;;;33842;803116.32;1076557.40;2013-12-07T00:00:00
7105428;559822;Hr·dek;;;;;47309;Hr·dek;537179;Zahr·dk·¯sk·;Ë.ev.;46;;;33842;803106.23;1076562.48;2013-12-07T00:00:00
7105436;559822;Hr·dek;;;;;47309;Hr·dek;537179;Zahr·dk·¯sk·;Ë.ev.;47;;;33842;803096.03;1076567.00;2013-12-07T00:00:00
7105444;559822;Hr·dek;;;;;47309;Hr·dek;537179;Zahr·dk·¯sk·;Ë.ev.;49;;;33842;803115.92;1076583.04;2013-12-07T00:00:00
7105452;559822;Hr·dek;;;;;47309;Hr·dek;537179;Zahr·dk·¯sk·;Ë.ev.;53;;;33842;803156.33;1076564.60;2013-12-07T00:00:00
7105461;559822;Hr·dek;;;;;47309;Hr·dek;537179;Zahr·dk·¯sk·;Ë.ev.;54;;;33842;803174.52;1076556.30;2013-12-07T00:00:00
7105479;559822;Hr·dek;;;;;47309;Hr·dek;537179;Zahr·dk·¯sk·;Ë.ev.;56;;;33842;803194.61;1076547.43;2013-12-07T00:00:00
7105487;559822;Hr·dek;;;;;47309;Hr·dek;537179;Zahr·dk·¯sk·;Ë.ev.;63;;;33842;803108.39;1076469.47;2013-12-07T00:00:00
7105509;559822;Hr·dek;;;;;47317;Nov· Huù;537021;Rokycansk·;Ë.p.;2;;;33842;804307.93;1075742.35;2013-12-07T00:00:00
7105517;559822;Hr·dek;;;;;47317;Nov· Huù;537021;Rokycansk·;Ë.p.;3;;;33842;804406.35;1075667.52;2013-12-07T00:00:00
7105525;559822;Hr·dek;;;;;47317;Nov· Huù;537021;Rokycansk·;Ë.p.;4;;;33842;804429.98;1075710.62;2013-12-07T00:00:00
7105533;559822;Hr·dek;;;;;47317;Nov· Huù;537021;Rokycansk·;Ë.p.;5;;;33842;804437.97;1075653.19;2013-12-07T00:00:00
7105550;559822;Hr·dek;;;;;47317;Nov· Huù;537021;Rokycansk·;Ë.p.;9;;;33842;804457.00;1075577.45;2013-12-07T00:00:00
7105568;559822;Hr·dek;;;;;47317;Nov· Huù;536971;OkruûnÌ;Ë.p.;10;;;33842;804478.47;1075969.02;2013-12-07T00:00:00
7105576;559822;Hr·dek;;;;;47317;Nov· Huù;537021;Rokycansk·;Ë.p.;11;;;33842;804459.85;1075470.74;2013-12-07T00:00:00
7105584;559822;Hr·dek;;;;;47317;Nov· Huù;537021;Rokycansk·;Ë.p.;12;;;33842;804423.88;1075446.56;2013-12-07T00:00:00
7105592;559822;Hr·dek;;;;;47317;Nov· Huù;537152;Za mostem;Ë.p.;13;;;33842;804767.61;1075098.36;2013-12-07T00:00:00
7105606;559822;Hr·dek;;;;;47317;Nov· Huù;537152;Za mostem;Ë.p.;14;;;33842;804658.76;1075110.74;2013-12-07T00:00:00
7105614;559822;Hr·dek;;;;;47317;Nov· Huù;537021;Rokycansk·;Ë.p.;15;;;33842;804376.72;1075905.25;2013-12-07T00:00:00
7105622;559822;Hr·dek;;;;;47317;Nov· Huù;537152;Za mostem;Ë.p.;16;;;33842;804795.24;1075069.13;2013-12-07T00:00:00
7105631;559822;Hr·dek;;;;;47317;Nov· Huù;536971;OkruûnÌ;Ë.p.;17;;;33842;804509.32;1075974.91;2013-12-07T00:00:00
7105649;559822;Hr·dek;;;;;47317;Nov· Huù;537021;Rokycansk·;Ë.p.;20;;;33842;804355.36;1075767.53;2013-12-07T00:00:00
7105657;559822;Hr·dek;;;;;47317;Nov· Huù;537021;Rokycansk·;Ë.p.;21;;;33842;804422.10;1075473.25;2013-12-07T00:00:00
7105665;559822;Hr·dek;;;;;47317;Nov· Huù;537021;Rokycansk·;Ë.p.;22;;;33842;804414.30;1075763.76;2013-12-07T00:00:00
7105673;559822;Hr·dek;;;;;47317;Nov· Huù;537021;Rokycansk·;Ë.p.;23;;;33842;804419.60;1075741.55;2013-12-07T00:00:00
7105681;559822;Hr·dek;;;;;47317;Nov· Huù;537021;Rokycansk·;Ë.p.;25;;;33842;804371.52;1075925.26;2013-12-07T00:00:00
7105690;559822;Hr·dek;;;;;47317;Nov· Huù;537152;Za mostem;Ë.p.;27;;;33842;804618.86;1075105.35;2013-12-07T00:00:00
7105703;559822;Hr·dek;;;;;47317;Nov· Huù;537152;Za mostem;Ë.p.;28;;;33842;804295.41;1074967.08;2016-03-23T00:00:00
7105711;559822;Hr·dek;;;;;47317;Nov· Huù;536971;OkruûnÌ;Ë.p.;29;;;33842;804389.15;1075874.44;2013-12-07T00:00:00
7105720;559822;Hr·dek;;;;;47317;Nov· Huù;537021;Rokycansk·;Ë.p.;30;;;33842;804355.09;1075831.40;2013-12-07T00:00:00
7105738;559822;Hr·dek;;;;;47317;Nov· Huù;537021;Rokycansk·;Ë.p.;31;;;33842;804471.22;1075543.91;2013-12-07T00:00:00
7105746;559822;Hr·dek;;;;;47317;Nov· Huù;537021;Rokycansk·;Ë.p.;32;;;33842;804324.53;1076055.41;2013-12-07T00:00:00
7105754;559822;Hr·dek;;;;;47317;Nov· Huù;537152;Za mostem;Ë.p.;33;;;33842;804641.26;1075067.24;2013-12-07T00:00:00
7105762;559822;Hr·dek;;;;;47317;Nov· Huù;536911;Kr·tk·;Ë.p.;34;;;33842;803849.10;1076225.11;2014-01-28T00:00:00
7105771;559822;Hr·dek;;;;;47317;Nov· Huù;536911;Kr·tk·;Ë.p.;35;;;33842;803829.19;1076241.38;2014-01-28T00:00:00
7105789;559822;Hr·dek;;;;;47317;Nov· Huù;537152;Za mostem;Ë.p.;36;;;33842;804295.30;1074934.13;2016-03-23T00:00:00
7105797;559822;Hr·dek;;;;;47317;Nov· Huù;536831;1. m·je;Ë.p.;37;;;33842;804119.23;1076354.36;2013-12-07T00:00:00
7105801;559822;Hr·dek;;;;;47317;Nov· Huù;536831;1. m·je;Ë.p.;38;;;33842;804149.20;1076308.79;2013-12-07T00:00:00
7105819;559822;Hr·dek;;;;;47317;Nov· Huù;536831;1. m·je;Ë.p.;39;;;33842;804178.71;1076267.02;2013-12-07T00:00:00
7105827;559822;Hr·dek;;;;;47317;Nov· Huù;537021;Rokycansk·;Ë.p.;40;;;33842;804354.17;1075978.33;2013-12-07T00:00:00
7105835;559822;Hr·dek;;;;;47317;Nov· Huù;537021;Rokycansk·;Ë.p.;41;;;33842;804347.80;1075988.45;2013-12-07T00:00:00
7105843;559822;Hr·dek;;;;;47317;Nov· Huù;537021;Rokycansk·;Ë.p.;42;;;33842;804326.13;1076034.28;2013-12-07T00:00:00
7105851;559822;Hr·dek;;;;;47317;Nov· Huù;537021;Rokycansk·;Ë.p.;43;;;33842;804334.41;1076019.50;2013-12-07T00:00:00
7105860;559822;Hr·dek;;;;;47317;Nov· Huù;537021;Rokycansk·;Ë.p.;44;;;33842;804307.15;1076109.39;2013-12-07T00:00:00
7105878;559822;Hr·dek;;;;;47317;Nov· Huù;537152;Za mostem;Ë.p.;45;;;33842;804348.19;1074980.08;2016-03-23T00:00:00
7105886;559822;Hr·dek;;;;;47317;Nov· Huù;537021;Rokycansk·;Ë.p.;46;;;33842;804340.95;1076004.89;2013-12-07T00:00:00
7105894;559822;Hr·dek;;;;;47317;Nov· Huù;536971;OkruûnÌ;Ë.p.;47;;;33842;804403.02;1075891.47;2013-12-07T00:00:00
7105908;559822;Hr·dek;;;;;47317;Nov· Huù;537021;Rokycansk·;Ë.p.;48;;;33842;804372.97;1075701.76;2013-12-07T00:00:00
7105916;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;49;;;33842;803774.00;1076343.31;2013-12-07T00:00:00
7105924;559822;Hr·dek;;;;;47317;Nov· Huù;537152;Za mostem;Ë.p.;50;;;33842;804708.83;1075105.45;2013-12-07T00:00:00
7105932;559822;Hr·dek;;;;;47317;Nov· Huù;536997;Pod tratÌ;Ë.p.;51;;;33842;804463.95;1075712.25;2013-12-07T00:00:00
7105941;559822;Hr·dek;;;;;47317;Nov· Huù;536997;Pod tratÌ;Ë.p.;52;;;33842;804490.66;1075672.95;2013-12-07T00:00:00
7105959;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;53;;;33842;803802.78;1076327.94;2013-12-07T00:00:00
7105967;559822;Hr·dek;;;;;47317;Nov· Huù;536997;Pod tratÌ;Ë.p.;54;;;33842;804495.15;1075710.22;2013-12-07T00:00:00
7105975;559822;Hr·dek;;;;;47317;Nov· Huù;537021;Rokycansk·;Ë.p.;55;;;33842;804359.27;1075734.55;2013-12-07T00:00:00
7105983;559822;Hr·dek;;;;;47317;Nov· Huù;536997;Pod tratÌ;Ë.p.;56;;;33842;804478.83;1075636.60;2013-12-07T00:00:00
7106009;559822;Hr·dek;;;;;47317;Nov· Huù;536911;Kr·tk·;Ë.p.;58;;;33842;803821.73;1076205.55;2014-01-28T00:00:00
7106017;559822;Hr·dek;;;;;47317;Nov· Huù;537136;UËÚovsk·;Ë.p.;59;;;33842;803813.48;1076175.20;2014-01-28T00:00:00
7106025;559822;Hr·dek;;;;;47317;Nov· Huù;537136;UËÚovsk·;Ë.p.;60;;;33842;803694.93;1076203.97;2014-01-28T00:00:00
7106033;559822;Hr·dek;;;;;47317;Nov· Huù;537136;UËÚovsk·;Ë.p.;61;;;33842;803900.82;1076158.74;2014-01-28T00:00:00
7106041;559822;Hr·dek;;;;;47317;Nov· Huù;537136;UËÚovsk·;Ë.p.;62;;;33842;803736.38;1076163.44;2014-01-28T00:00:00
7106050;559822;Hr·dek;;;;;47317;Nov· Huù;537136;UËÚovsk·;Ë.p.;63;;;33842;803865.66;1076159.97;2014-01-28T00:00:00
7106068;559822;Hr·dek;;;;;47317;Nov· Huù;537136;UËÚovsk·;Ë.p.;64;;;33842;803846.32;1076165.56;2014-01-28T00:00:00
7106076;559822;Hr·dek;;;;;47317;Nov· Huù;537039;Sadov·;Ë.p.;65;;;33842;803884.22;1076188.80;2014-01-28T00:00:00
7106084;559822;Hr·dek;;;;;47317;Nov· Huù;537152;Za mostem;Ë.p.;66;;;33842;804730.50;1075065.17;2013-12-07T00:00:00
7106092;559822;Hr·dek;;;;;47317;Nov· Huù;537152;Za mostem;Ë.p.;67;;;33842;804664.43;1075074.08;2013-12-07T00:00:00
7106114;559822;Hr·dek;;;;;47317;Nov· Huù;537021;Rokycansk·;Ë.p.;70;;;33842;804368.83;1075948.97;2013-12-07T00:00:00
7106122;559822;Hr·dek;;;;;47317;Nov· Huù;536971;OkruûnÌ;Ë.p.;72;;;33842;804438.72;1075972.79;2013-12-07T00:00:00
7106131;559822;Hr·dek;;;;;47317;Nov· Huù;537021;Rokycansk·;Ë.p.;73;;;33842;804367.47;1075719.88;2013-12-07T00:00:00
7106149;559822;Hr·dek;;;;;47317;Nov· Huù;537136;UËÚovsk·;Ë.p.;74;;;33842;804071.65;1076166.77;2013-12-07T00:00:00
7106157;559822;Hr·dek;;;;;47317;Nov· Huù;537136;UËÚovsk·;Ë.p.;75;;;33842;804151.58;1076172.00;2013-12-07T00:00:00
7106165;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;76;;;33842;803590.01;1076393.16;2013-12-07T00:00:00
7106173;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;77;;;33842;803600.92;1076391.79;2013-12-07T00:00:00
7106181;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;78;;;33842;803622.35;1076380.91;2013-12-07T00:00:00
7106190;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;79;;;33842;803634.40;1076378.72;2013-12-07T00:00:00
7106211;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;81;;;33842;803667.74;1076390.89;2013-12-07T00:00:00
7106220;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;82;;;33842;803691.07;1076379.60;2013-12-07T00:00:00
7106238;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;83;;;33842;803701.25;1076378.15;2013-12-07T00:00:00
7106246;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;84;;;33842;803728.03;1076390.83;2013-12-07T00:00:00
7106254;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;85;;;33842;803738.45;1076389.37;2013-12-07T00:00:00
7106262;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;86;;;33842;803760.01;1076378.35;2013-12-07T00:00:00
7106271;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;87;;;33842;803770.76;1076376.46;2013-12-07T00:00:00
7106289;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;88;;;33842;803798.07;1076389.85;2013-12-07T00:00:00
7106297;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;89;;;33842;803805.28;1076388.65;2013-12-07T00:00:00
7106301;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;90;;;33842;803860.88;1076307.50;2014-01-28T00:00:00
7106319;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;91;;;33842;803875.69;1076306.48;2014-01-28T00:00:00
7106327;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;92;;;33842;803894.60;1076287.02;2014-01-28T00:00:00
