Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
7139144;566993;Ostrovec-Lhotka;;;;;116165;Ostrovec;;;и.ev.;11;;;33808;794165.13;1054013.38;2013-12-05T00:00:00
7139152;566993;Ostrovec-Lhotka;;;;;116165;Ostrovec;;;и.ev.;12;;;33808;794174.94;1054025.25;2013-12-05T00:00:00
7139161;566993;Ostrovec-Lhotka;;;;;116165;Ostrovec;;;и.ev.;13;;;33808;793604.00;1053640.00;2013-12-05T00:00:00
7139179;566993;Ostrovec-Lhotka;;;;;116165;Ostrovec;;;и.ev.;14;;;33808;794180.69;1054008.38;2013-12-05T00:00:00
7139187;566993;Ostrovec-Lhotka;;;;;116165;Ostrovec;;;и.ev.;15;;;33808;794151.13;1054027.38;2013-12-05T00:00:00
7139195;566993;Ostrovec-Lhotka;;;;;116165;Ostrovec;;;и.ev.;16;;;33808;794140.38;1054012.50;2013-12-05T00:00:00
7139209;566993;Ostrovec-Lhotka;;;;;116165;Ostrovec;;;и.ev.;17;;;33808;794204.38;1054581.63;2013-12-05T00:00:00
7139217;566993;Ostrovec-Lhotka;;;;;116165;Ostrovec;;;и.ev.;18;;;33808;795092.00;1054856.88;2013-12-05T00:00:00
7139225;566993;Ostrovec-Lhotka;;;;;116165;Ostrovec;;;и.ev.;19;;;33808;794795.63;1054771.13;2013-12-05T00:00:00
7139233;566993;Ostrovec-Lhotka;;;;;116165;Ostrovec;;;и.ev.;20;;;33808;794831.06;1054805.13;2013-12-05T00:00:00
7139241;566993;Ostrovec-Lhotka;;;;;116165;Ostrovec;;;и.ev.;21;;;33808;794817.06;1054819.75;2013-12-05T00:00:00
7139250;566993;Ostrovec-Lhotka;;;;;116165;Ostrovec;;;и.ev.;22;;;33808;794794.19;1054796.13;2013-12-05T00:00:00
7139268;566993;Ostrovec-Lhotka;;;;;116165;Ostrovec;;;и.ev.;23;;;33808;794798.00;1054816.50;2013-12-05T00:00:00
7139276;566993;Ostrovec-Lhotka;;;;;116165;Ostrovec;;;и.ev.;24;;;33808;794807.94;1054759.50;2013-12-05T00:00:00
7139284;566993;Ostrovec-Lhotka;;;;;116165;Ostrovec;;;и.ev.;25;;;33808;794123.44;1054105.25;2013-12-05T00:00:00
7139292;566993;Ostrovec-Lhotka;;;;;116165;Ostrovec;;;и.ev.;26;;;33808;794139.00;1054111.63;2013-12-05T00:00:00
7139306;566993;Ostrovec-Lhotka;;;;;116165;Ostrovec;;;и.ev.;27;;;33808;794159.88;1054102.50;2013-12-05T00:00:00
7139314;566993;Ostrovec-Lhotka;;;;;116165;Ostrovec;;;и.ev.;28;;;33808;794135.56;1054092.13;2013-12-05T00:00:00
7139322;566993;Ostrovec-Lhotka;;;;;116165;Ostrovec;;;и.ev.;29;;;33808;794150.94;1054086.88;2013-12-05T00:00:00
7139331;566993;Ostrovec-Lhotka;;;;;116165;Ostrovec;;;и.ev.;30;;;33808;794816.25;1054716.88;2013-12-05T00:00:00
7139357;566993;Ostrovec-Lhotka;;;;;116165;Ostrovec;;;и.ev.;32;;;33808;793307.00;1053398.00;2013-12-05T00:00:00
7139365;566993;Ostrovec-Lhotka;;;;;116165;Ostrovec;;;и.ev.;33;;;33808;794726.85;1054651.99;2013-12-05T00:00:00
7139373;566993;Ostrovec-Lhotka;;;;;116165;Ostrovec;;;и.ev.;34;;;33808;794722.11;1054655.48;2013-12-05T00:00:00
7139390;566993;Ostrovec-Lhotka;;;;;116165;Ostrovec;;;и.ev.;36;;;33808;794810.37;1054520.36;2017-05-19T00:00:00
26863987;566993;Ostrovec-Lhotka;;;;;116157;Lhotka;;;и.p.;50;;;33808;794823.50;1055679.00;2013-12-05T00:00:00
27262812;566993;Ostrovec-Lhotka;;;;;116157;Lhotka;;;и.p.;33;;;33808;794495.48;1055989.90;2013-12-05T00:00:00
27346773;566993;Ostrovec-Lhotka;;;;;116157;Lhotka;;;и.p.;67;;;33808;794921.53;1055688.30;2013-12-05T00:00:00
27346781;566993;Ostrovec-Lhotka;;;;;116157;Lhotka;;;и.ev.;104;;;33808;793942.69;1055548.25;2013-12-05T00:00:00
27346790;566993;Ostrovec-Lhotka;;;;;116157;Lhotka;;;и.ev.;105;;;33808;794324.56;1055551.38;2013-12-05T00:00:00
27346811;566993;Ostrovec-Lhotka;;;;;116165;Ostrovec;;;и.p.;40;;;33808;794777.62;1054732.67;2013-12-05T00:00:00
31278248;566993;Ostrovec-Lhotka;;;;;116165;Ostrovec;;;и.p.;35;;;33808;795058.00;1054816.58;2013-12-05T00:00:00
42644577;566993;Ostrovec-Lhotka;;;;;116157;Lhotka;;;и.p.;16;;;33808;794821.78;1055813.11;2013-12-05T00:00:00
42689881;566993;Ostrovec-Lhotka;;;;;116157;Lhotka;;;и.ev.;106;;;33808;793981.08;1055692.17;2013-12-05T00:00:00
74624181;566993;Ostrovec-Lhotka;;;;;116165;Ostrovec;;;и.p.;43;;;33808;793655.34;1053641.00;2016-02-23T00:00:00
77685741;566993;Ostrovec-Lhotka;;;;;116165;Ostrovec;;;и.p.;41;;;33808;795010.77;1054765.27;2017-10-02T00:00:00
82359857;566993;Ostrovec-Lhotka;;;;;116157;Lhotka;;;и.p.;68;;;33808;794910.75;1055741.10;2021-12-17T00:00:00
83014314;566993;Ostrovec-Lhotka;;;;;116157;Lhotka;;;и.p.;43;;;33808;794617.43;1055959.38;2022-06-20T00:00:00
85413712;566993;Ostrovec-Lhotka;;;;;116157;Lhotka;;;и.p.;107;;;33808;794755.06;1055932.42;2023-08-10T00:00:00
85616419;566993;Ostrovec-Lhotka;;;;;116165;Ostrovec;;;и.p.;44;;;33808;794782.59;1054680.91;2023-09-27T00:00:00
86462482;566993;Ostrovec-Lhotka;;;;;116157;Lhotka;;;и.p.;113;;;33808;794748.99;1055862.41;2024-08-14T00:00:00
