KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
4810333;592170;Hluk;;;;;39900;Hluk;607231;ZabartonÌËÌ;Ë.p.;441;;;68725;533142.10;1190566.10;2013-12-07T00:00:00
4810341;592170;Hluk;;;;;39900;Hluk;607207;Vyöehradsk·;Ë.p.;442;;;68725;533294.44;1190591.10;2013-12-07T00:00:00
4810350;592170;Hluk;;;;;39900;Hluk;607207;Vyöehradsk·;Ë.p.;443;;;68725;533289.04;1190599.99;2013-12-07T00:00:00
4810368;592170;Hluk;;;;;39900;Hluk;607231;ZabartonÌËÌ;Ë.p.;444;;;68725;533127.15;1190576.79;2013-12-07T00:00:00
4810376;592170;Hluk;;;;;39900;Hluk;606821;HlavnÌ;Ë.p.;445;;;68725;533255.89;1190807.03;2013-12-07T00:00:00
4810384;592170;Hluk;;;;;39900;Hluk;607231;ZabartonÌËÌ;Ë.p.;446;;;68725;533076.91;1190635.63;2013-12-07T00:00:00
4810392;592170;Hluk;;;;;39900;Hluk;607045;P¯ÌËn·;Ë.p.;447;;;68725;534665.88;1190519.26;2013-12-07T00:00:00
4810406;592170;Hluk;;;;;39900;Hluk;606821;HlavnÌ;Ë.p.;448;;;68725;533125.43;1190907.02;2013-12-07T00:00:00
4810414;592170;Hluk;;;;;39900;Hluk;607215;Za Ml˝nem;Ë.p.;449;;;68725;533076.26;1190948.72;2013-12-07T00:00:00
4810422;592170;Hluk;;;;;39900;Hluk;607134;Sadov·;Ë.p.;450;;;68725;534131.99;1190109.54;2013-12-07T00:00:00
4810431;592170;Hluk;;;;;39900;Hluk;607207;Vyöehradsk·;Ë.p.;451;;;68725;533387.66;1190506.42;2013-12-07T00:00:00
4810449;592170;Hluk;;;;;39900;Hluk;606821;HlavnÌ;Ë.p.;452;;;68725;534000.58;1190294.24;2013-12-07T00:00:00
4810457;592170;Hluk;;;;;39900;Hluk;606821;HlavnÌ;Ë.p.;453;;;68725;533970.49;1190309.22;2013-12-07T00:00:00
4810465;592170;Hluk;;;;;39900;Hluk;606821;HlavnÌ;Ë.p.;454;;;68725;533956.16;1190315.69;2013-12-07T00:00:00
4810473;592170;Hluk;;;;;39900;Hluk;606821;HlavnÌ;Ë.p.;455;;;68725;533943.35;1190323.59;2013-12-07T00:00:00
4810481;592170;Hluk;;;;;39900;Hluk;607134;Sadov·;Ë.p.;456;;;68725;533981.91;1190155.80;2013-12-07T00:00:00
4810490;592170;Hluk;;;;;39900;Hluk;607134;Sadov·;Ë.p.;457;;;68725;533953.48;1190166.64;2013-12-07T00:00:00
4810503;592170;Hluk;;;;;39900;Hluk;606821;HlavnÌ;Ë.p.;458;;;68725;533889.45;1190357.81;2013-12-07T00:00:00
4810511;592170;Hluk;;;;;39900;Hluk;606821;HlavnÌ;Ë.p.;459;;;68725;533822.34;1190394.80;2013-12-07T00:00:00
4810520;592170;Hluk;;;;;39900;Hluk;606821;HlavnÌ;Ë.p.;460;;;68725;533578.16;1190538.84;2013-12-07T00:00:00
4810538;592170;Hluk;;;;;39900;Hluk;606821;HlavnÌ;Ë.p.;461;;;68725;533563.44;1190549.56;2013-12-07T00:00:00
4810546;592170;Hluk;;;;;39900;Hluk;606821;HlavnÌ;Ë.p.;462;;;68725;533549.97;1190560.52;2013-12-07T00:00:00
4810554;592170;Hluk;;;;;39900;Hluk;606821;HlavnÌ;Ë.p.;463;;;68725;533416.80;1190670.39;2013-12-07T00:00:00
4810562;592170;Hluk;;;;;39900;Hluk;606821;HlavnÌ;Ë.p.;464;;;68725;533445.14;1190649.75;2013-12-07T00:00:00
4810571;592170;Hluk;;;;;39900;Hluk;607207;Vyöehradsk·;Ë.p.;465;;;68725;533333.68;1190568.18;2013-12-07T00:00:00
4810589;592170;Hluk;;;;;39900;Hluk;606821;HlavnÌ;Ë.p.;466;;;68725;533353.37;1190726.87;2013-12-07T00:00:00
4810597;592170;Hluk;;;;;39900;Hluk;606821;HlavnÌ;Ë.p.;467;;;68725;533341.45;1190739.31;2013-12-07T00:00:00
4810619;592170;Hluk;;;;;39900;Hluk;606821;HlavnÌ;Ë.p.;469;;;68725;533201.32;1190881.41;2013-12-07T00:00:00
4810635;592170;Hluk;;;;;39900;Hluk;606821;HlavnÌ;Ë.p.;471;;;68725;533262.64;1190840.70;2013-12-07T00:00:00
4810643;592170;Hluk;;;;;39900;Hluk;606821;HlavnÌ;Ë.p.;472;;;68725;533386.30;1190747.81;2013-12-07T00:00:00
4810651;592170;Hluk;;;;;39900;Hluk;606821;HlavnÌ;Ë.p.;473;;;68725;533401.40;1190736.51;2013-12-07T00:00:00
4810660;592170;Hluk;;;;;39900;Hluk;606821;HlavnÌ;Ë.p.;474;;;68725;533445.86;1190700.42;2013-12-07T00:00:00
4810678;592170;Hluk;;;;;39900;Hluk;606821;HlavnÌ;Ë.p.;475;;;68725;533464.21;1190684.82;2013-12-07T00:00:00
4810694;592170;Hluk;;;;;39900;Hluk;606821;HlavnÌ;Ë.p.;477;;;68725;533532.15;1190635.95;2013-12-07T00:00:00
4810708;592170;Hluk;;;;;39900;Hluk;606821;HlavnÌ;Ë.p.;478;;;68725;533581.94;1190591.14;2013-12-07T00:00:00
4810716;592170;Hluk;;;;;39900;Hluk;607134;Sadov·;Ë.p.;479;;;68725;534226.84;1190096.26;2013-12-07T00:00:00
4810724;592170;Hluk;;;;;39900;Hluk;607134;Sadov·;Ë.p.;480;;;68725;534054.65;1190131.42;2013-12-07T00:00:00
4810732;592170;Hluk;;;;;39900;Hluk;606880;Boröick·;Ë.p.;481;;;68725;533659.05;1190758.71;2013-12-07T00:00:00
4810741;592170;Hluk;;;;;39900;Hluk;607185;UliËka;Ë.p.;482;;;68725;533701.32;1190772.35;2013-12-07T00:00:00
4810759;592170;Hluk;;;;;39900;Hluk;607134;Sadov·;Ë.p.;483;;;68725;534024.98;1190142.27;2013-12-07T00:00:00
4810767;592170;Hluk;;;;;39900;Hluk;606987;Novovesk·;Ë.p.;484;;;68725;534785.25;1190079.27;2013-12-07T00:00:00
4810775;592170;Hluk;;;;;39900;Hluk;607185;UliËka;Ë.p.;485;;;68725;533713.21;1190814.43;2013-12-07T00:00:00
4810783;592170;Hluk;;;;;39900;Hluk;606880;Boröick·;Ë.p.;486;;;68725;533670.28;1190829.27;2013-12-07T00:00:00
4810791;592170;Hluk;;;;;39900;Hluk;607029;Ostroûsk·;Ë.p.;487;;;68725;534769.80;1190457.17;2013-12-07T00:00:00
4810805;592170;Hluk;;;;;39900;Hluk;607029;Ostroûsk·;Ë.p.;488;;;68725;534595.42;1190397.97;2013-12-07T00:00:00
4810813;592170;Hluk;;;;;39900;Hluk;607118;H¯bitovnÌ;Ë.p.;489;;;68725;533753.37;1190401.79;2013-12-07T00:00:00
4810821;592170;Hluk;;;;;39900;Hluk;607223;Za Z·mkem;Ë.p.;491;;;68725;533826.99;1190584.77;2013-12-07T00:00:00
4810848;592170;Hluk;;;;;39900;Hluk;607223;Za Z·mkem;Ë.p.;493;;;68725;533845.56;1190561.33;2013-12-07T00:00:00
4810856;592170;Hluk;;;;;39900;Hluk;606821;HlavnÌ;Ë.p.;494;;;68725;533871.17;1190407.41;2013-12-07T00:00:00
4810864;592170;Hluk;;;;;39900;Hluk;607134;Sadov·;Ë.p.;495;;;68725;534012.15;1190145.79;2013-12-07T00:00:00
4810872;592170;Hluk;;;;;39900;Hluk;606821;HlavnÌ;Ë.p.;496;;;68725;533884.77;1190399.28;2013-12-07T00:00:00
4810881;592170;Hluk;;;;;39900;Hluk;606821;HlavnÌ;Ë.p.;497;;;68725;533910.80;1190384.14;2013-12-07T00:00:00
4810899;592170;Hluk;;;;;39900;Hluk;606821;HlavnÌ;Ë.p.;498;;;68725;533844.20;1190423.22;2013-12-07T00:00:00
4810902;592170;Hluk;;;;;39900;Hluk;606821;HlavnÌ;Ë.p.;499;;;68725;534036.64;1190319.28;2013-12-07T00:00:00
4810911;592170;Hluk;;;;;39900;Hluk;606821;HlavnÌ;Ë.p.;500;;;68725;534053.39;1190312.53;2013-12-07T00:00:00
4810929;592170;Hluk;;;;;39900;Hluk;607215;Za Ml˝nem;Ë.p.;501;;;68725;533021.57;1191079.12;2013-12-07T00:00:00
4810937;592170;Hluk;;;;;39900;Hluk;607011;Oklukov·;Ë.p.;502;;;68725;534280.17;1190423.89;2013-12-07T00:00:00
4810953;592170;Hluk;;;;;39900;Hluk;607011;Oklukov·;Ë.p.;504;;;68725;534274.04;1190435.39;2013-12-07T00:00:00
4810961;592170;Hluk;;;;;39900;Hluk;606839;AntonÌnsk·;Ë.p.;505;;;68725;534423.16;1190460.14;2013-12-07T00:00:00
4810970;592170;Hluk;;;;;39900;Hluk;606839;AntonÌnsk·;Ë.p.;506;;;68725;534664.68;1190767.87;2013-12-07T00:00:00
4810988;592170;Hluk;;;;;39900;Hluk;607266;RajËovna;Ë.p.;507;;;68725;534386.77;1190383.78;2013-12-07T00:00:00
4810996;592170;Hluk;;;;;39900;Hluk;606821;HlavnÌ;Ë.p.;508;;;68725;534299.10;1190275.52;2013-12-07T00:00:00
4811003;592170;Hluk;;;;;39900;Hluk;606821;HlavnÌ;Ë.p.;509;;;68725;533346.30;1190782.30;2013-12-07T00:00:00
4811011;592170;Hluk;;;;;39900;Hluk;606839;AntonÌnsk·;Ë.p.;511;;;68725;534674.67;1190811.99;2013-12-07T00:00:00
4811038;592170;Hluk;;;;;39900;Hluk;607011;Oklukov·;Ë.p.;513;;;68725;534274.04;1190443.89;2013-12-07T00:00:00
4811046;592170;Hluk;;;;;39900;Hluk;606839;AntonÌnsk·;Ë.p.;514;;;68725;534460.20;1190499.62;2013-12-07T00:00:00
4811054;592170;Hluk;;;;;39900;Hluk;606821;HlavnÌ;Ë.p.;515;;;68725;534245.15;1190242.41;2013-12-07T00:00:00
4811062;592170;Hluk;;;;;39900;Hluk;606839;AntonÌnsk·;Ë.p.;516;;;68725;534403.74;1190483.99;2013-12-07T00:00:00
4811071;592170;Hluk;;;;;39900;Hluk;606839;AntonÌnsk·;Ë.p.;517;;;68725;534503.90;1190517.46;2013-12-07T00:00:00
4811089;592170;Hluk;;;;;39900;Hluk;606880;Boröick·;Ë.p.;518;;;68725;533663.94;1190699.29;2013-12-07T00:00:00
4811097;592170;Hluk;;;;;39900;Hluk;606821;HlavnÌ;Ë.p.;519;;;68725;533113.20;1190902.63;2013-12-07T00:00:00
4811101;592170;Hluk;;;;;39900;Hluk;607002;DruûstevnÌ II;Ë.p.;520;;;68725;534506.51;1191054.58;2013-12-07T00:00:00
4811119;592170;Hluk;;;;;39900;Hluk;607096;Hradiöùsk·;Ë.p.;521;;;68725;534443.33;1190096.26;2013-12-07T00:00:00
4811127;592170;Hluk;;;;;39900;Hluk;606839;AntonÌnsk·;Ë.p.;522;;;68725;534429.73;1190486.68;2013-12-07T00:00:00
4811135;592170;Hluk;;;;;39900;Hluk;606880;Boröick·;Ë.p.;523;;;68725;533657.19;1190652.35;2013-12-07T00:00:00
4811143;592170;Hluk;;;;;39900;Hluk;606839;AntonÌnsk·;Ë.p.;524;;;68725;534511.31;1190529.71;2013-12-07T00:00:00
4811151;592170;Hluk;;;;;39900;Hluk;607002;DruûstevnÌ II;Ë.p.;525;;;68725;534346.08;1190591.88;2013-12-07T00:00:00
4811160;592170;Hluk;;;;;39900;Hluk;606880;Boröick·;Ë.p.;526;;;68725;533614.83;1190861.72;2013-12-07T00:00:00
4811178;592170;Hluk;;;;;39900;Hluk;606880;Boröick·;Ë.p.;527;;;68725;533604.78;1190868.53;2013-12-07T00:00:00
4811186;592170;Hluk;;;;;39900;Hluk;607134;Sadov·;Ë.p.;528;;;68725;534200.56;1190146.69;2013-12-07T00:00:00
4811194;592170;Hluk;;;;;39900;Hluk;607029;Ostroûsk·;Ë.p.;529;;;68725;534484.62;1190258.16;2013-12-07T00:00:00
4811208;592170;Hluk;;;;;39900;Hluk;607002;DruûstevnÌ II;Ë.p.;530;;;68725;534194.36;1191138.67;2013-12-07T00:00:00
4811216;592170;Hluk;;;;;39900;Hluk;606839;AntonÌnsk·;Ë.p.;531;;;68725;534446.95;1190493.73;2013-12-07T00:00:00
4811224;592170;Hluk;;;;;39900;Hluk;606839;AntonÌnsk·;Ë.p.;532;;;68725;534475.51;1190504.21;2013-12-07T00:00:00
4811232;592170;Hluk;;;;;39900;Hluk;607002;DruûstevnÌ II;Ë.p.;533;;;68725;534618.68;1191142.70;2013-12-07T00:00:00
4811241;592170;Hluk;;;;;39900;Hluk;606821;HlavnÌ;Ë.p.;534;;;68725;533191.68;1190857.29;2013-12-07T00:00:00
4811259;592170;Hluk;;;;;39900;Hluk;606839;AntonÌnsk·;Ë.p.;535;;;68725;534504.60;1190475.82;2013-12-07T00:00:00
4811267;592170;Hluk;;;;;39900;Hluk;607096;Hradiöùsk·;Ë.p.;536;;;68725;534372.27;1190206.32;2013-12-07T00:00:00
4811275;592170;Hluk;;;;;39900;Hluk;606880;Boröick·;Ë.p.;537;;;68725;533591.54;1190875.78;2013-12-07T00:00:00
4811283;592170;Hluk;;;;;39900;Hluk;607207;Vyöehradsk·;Ë.p.;538;;;68725;533499.03;1190432.52;2013-12-07T00:00:00
4811291;592170;Hluk;;;;;39900;Hluk;606839;AntonÌnsk·;Ë.p.;539;;;68725;534457.76;1190377.03;2013-12-07T00:00:00
4811305;592170;Hluk;;;;;39900;Hluk;606839;AntonÌnsk·;Ë.p.;540;;;68725;534496.51;1190513.43;2013-12-07T00:00:00
4811313;592170;Hluk;;;;;39900;Hluk;606839;AntonÌnsk·;Ë.p.;541;;;68725;534426.15;1190452.56;2013-12-07T00:00:00
4811321;592170;Hluk;;;;;39900;Hluk;606821;HlavnÌ;Ë.p.;542;;;68725;533379.09;1190702.02;2013-12-07T00:00:00
4811330;592170;Hluk;;;;;39900;Hluk;606821;HlavnÌ;Ë.p.;543;;;68725;533036.57;1190968.33;2013-12-07T00:00:00
4811348;592170;Hluk;;;;;39900;Hluk;606880;Boröick·;Ë.p.;544;;;68725;533426.58;1191075.87;2013-12-07T00:00:00
4811356;592170;Hluk;;;;;39900;Hluk;606821;HlavnÌ;Ë.p.;545;;;68725;533486.06;1190668.83;2013-12-07T00:00:00
4811364;592170;Hluk;;;;;39900;Hluk;607134;Sadov·;Ë.p.;546;;;68725;534147.69;1190105.13;2013-12-07T00:00:00
4811372;592170;Hluk;;;;;39900;Hluk;607134;Sadov·;Ë.p.;547;;;68725;534065.45;1190128.34;2013-12-07T00:00:00
4811381;592170;Hluk;;;;;39900;Hluk;606944;CihelnÌ;Ë.p.;548;;;68725;533745.25;1190102.61;2013-12-07T00:00:00
4811399;592170;Hluk;;;;;39900;Hluk;607215;Za Ml˝nem;Ë.p.;549;;;68725;533062.99;1190985.38;2013-12-07T00:00:00
4811402;592170;Hluk;;;;;39900;Hluk;606952;Na P¯ÌdÏlech;Ë.p.;550;;;68725;534613.79;1189967.05;2013-12-07T00:00:00
4811411;592170;Hluk;;;;;39900;Hluk;606821;HlavnÌ;Ë.p.;551;;;68725;533339.87;1190808.26;2013-12-07T00:00:00
4811429;592170;Hluk;;;;;39900;Hluk;606987;Novovesk·;Ë.p.;552;;;68725;534470.18;1190182.82;2013-12-07T00:00:00
4811437;592170;Hluk;;;;;39900;Hluk;607029;Ostroûsk·;Ë.p.;553;;;68725;534566.82;1190358.59;2013-12-07T00:00:00
4811445;592170;Hluk;;;;;39900;Hluk;606987;Novovesk·;Ë.p.;554;;;68725;534469.00;1190213.93;2013-12-07T00:00:00
4811453;592170;Hluk;;;;;39900;Hluk;606987;Novovesk·;Ë.p.;555;;;68725;534469.26;1190221.67;2013-12-07T00:00:00
4811461;592170;Hluk;;;;;39900;Hluk;606839;AntonÌnsk·;Ë.p.;556;;;68725;534431.10;1190306.24;2013-12-07T00:00:00
4811470;592170;Hluk;;;;;39900;Hluk;606839;AntonÌnsk·;Ë.p.;557;;;68725;534461.04;1190387.81;2013-12-07T00:00:00
4811488;592170;Hluk;;;;;39900;Hluk;606839;AntonÌnsk·;Ë.p.;558;;;68725;534411.31;1190469.87;2013-12-07T00:00:00
4811496;592170;Hluk;;;;;39900;Hluk;606880;Boröick·;Ë.p.;559;;;68725;533596.36;1190872.11;2013-12-07T00:00:00
4811526;592170;Hluk;;;;;39900;Hluk;607207;Vyöehradsk·;Ë.p.;562;;;68725;533188.64;1190657.40;2013-12-07T00:00:00
4811534;592170;Hluk;;;;;39900;Hluk;606944;CihelnÌ;Ë.p.;563;;;68725;533724.00;1190028.00;2013-12-07T00:00:00
4811542;592170;Hluk;;;;;39900;Hluk;606880;Boröick·;Ë.p.;564;;;68725;533658.54;1190608.82;2013-12-07T00:00:00
4811551;592170;Hluk;;;;;39900;Hluk;606880;Boröick·;Ë.p.;565;;;68725;533565.16;1190901.26;2013-12-07T00:00:00
4811569;592170;Hluk;;;;;39900;Hluk;607037;PotoËnÌ;Ë.p.;566;;;68725;534383.56;1190499.24;2013-12-07T00:00:00
4811577;592170;Hluk;;;;;39900;Hluk;607223;Za Z·mkem;Ë.p.;567;;;68725;533844.83;1190579.60;2013-12-07T00:00:00
4811585;592170;Hluk;;;;;39900;Hluk;607002;DruûstevnÌ II;Ë.p.;568;;;68725;534277.53;1190528.37;2013-12-07T00:00:00
4811593;592170;Hluk;;;;;39900;Hluk;606821;HlavnÌ;Ë.p.;569;;;68725;534379.00;1190268.37;2013-12-07T00:00:00
4811615;592170;Hluk;;;;;39900;Hluk;607207;Vyöehradsk·;Ë.p.;571;;;68725;533400.71;1190497.86;2013-12-07T00:00:00
4811623;592170;Hluk;;;;;39900;Hluk;607002;DruûstevnÌ II;Ë.p.;572;;;68725;534251.85;1190531.38;2013-12-07T00:00:00
4811631;592170;Hluk;;;;;39900;Hluk;606839;AntonÌnsk·;Ë.p.;574;;;68725;534672.49;1190794.86;2013-12-07T00:00:00
4811640;592170;Hluk;;;;;39900;Hluk;606839;AntonÌnsk·;Ë.p.;575;;;68725;534464.79;1190399.06;2022-11-18T00:00:00
4811658;592170;Hluk;;;;;39900;Hluk;606839;AntonÌnsk·;Ë.p.;576;;;68725;534493.63;1190398.97;2013-12-07T00:00:00
4811666;592170;Hluk;;;;;39900;Hluk;607096;Hradiöùsk·;Ë.p.;577;;;68725;534428.11;1190128.35;2013-12-07T00:00:00
4811674;592170;Hluk;;;;;39900;Hluk;607029;Ostroûsk·;Ë.p.;578;;;68725;534548.07;1190324.37;2013-12-07T00:00:00
4811682;592170;Hluk;;;;;39900;Hluk;606839;AntonÌnsk·;Ë.p.;579;;;68725;534466.89;1190504.02;2013-12-07T00:00:00
4811691;592170;Hluk;;;;;39900;Hluk;607096;Hradiöùsk·;Ë.p.;580;;;68725;535092.65;1188998.02;2013-12-07T00:00:00
4811704;592170;Hluk;;;;;39900;Hluk;606821;HlavnÌ;Ë.p.;581;;;68725;533272.33;1190833.91;2013-12-07T00:00:00
4811721;592170;Hluk;;;;;39900;Hluk;606839;AntonÌnsk·;Ë.p.;583;;;68725;534476.68;1190354.36;2013-12-07T00:00:00
4811739;592170;Hluk;;;;;39900;Hluk;606839;AntonÌnsk·;Ë.p.;584;;;68725;534457.32;1190317.48;2022-11-18T00:00:00
4811747;592170;Hluk;;;;;39900;Hluk;607096;Hradiöùsk·;Ë.p.;585;;;68725;534446.98;1190087.03;2013-12-07T00:00:00
4811755;592170;Hluk;;;;;39900;Hluk;607096;Hradiöùsk·;Ë.p.;586;;;68725;534453.25;1190079.72;2013-12-07T00:00:00
4811763;592170;Hluk;;;;;39900;Hluk;607002;DruûstevnÌ II;Ë.p.;587;;;68725;534377.03;1190657.08;2013-12-07T00:00:00
4811771;592170;Hluk;;;;;39900;Hluk;606880;Boröick·;Ë.p.;588;;;68725;533649.01;1190640.39;2013-12-07T00:00:00
4811780;592170;Hluk;;;;;39900;Hluk;606880;Boröick·;Ë.p.;589;;;68725;533575.08;1190850.82;2013-12-07T00:00:00
4811798;592170;Hluk;;;;;39900;Hluk;606821;HlavnÌ;Ë.p.;590;;;68725;533245.15;1190851.08;2013-12-07T00:00:00
4811801;592170;Hluk;;;;;39900;Hluk;606979;DÌlce;Ë.p.;591;;;68725;533743.68;1190818.86;2013-12-07T00:00:00
4811810;592170;Hluk;;;;;39900;Hluk;606987;Novovesk·;Ë.p.;592;;;68725;534624.01;1190141.41;2013-12-07T00:00:00
4811828;592170;Hluk;;;;;39900;Hluk;606839;AntonÌnsk·;Ë.p.;593;;;68725;534625.21;1190987.70;2013-12-07T00:00:00
4811836;592170;Hluk;;;;;39900;Hluk;606821;HlavnÌ;Ë.p.;594;;;68725;533781.20;1190412.80;2013-12-07T00:00:00
4811844;592170;Hluk;;;;;39900;Hluk;606821;HlavnÌ;Ë.p.;595;;;68725;534132.58;1190289.60;2013-12-07T00:00:00
4811852;592170;Hluk;;;;;39900;Hluk;606821;HlavnÌ;Ë.p.;596;;;68725;533020.59;1190963.74;2013-12-07T00:00:00
4811861;592170;Hluk;;;;;39900;Hluk;606880;Boröick·;Ë.p.;597;;;68725;533579.56;1190885.79;2013-12-07T00:00:00
4811879;592170;Hluk;;;;;39900;Hluk;607096;Hradiöùsk·;Ë.p.;598;;;68725;535199.07;1189020.51;2013-12-07T00:00:00
4811887;592170;Hluk;;;;;39900;Hluk;606855;KostelnÌ;Ë.p.;599;;;68725;533496.16;1190310.04;2013-12-07T00:00:00
4811895;592170;Hluk;;;;;39900;Hluk;606839;AntonÌnsk·;Ë.p.;600;;;68725;534456.27;1190301.34;2013-12-07T00:00:00
4811909;592170;Hluk;;;;;39900;Hluk;607096;Hradiöùsk·;Ë.p.;601;;;68725;534455.19;1190059.63;2013-12-07T00:00:00
4811917;592170;Hluk;;;;;39900;Hluk;607096;Hradiöùsk·;Ë.p.;602;;;68725;534454.90;1190070.18;2013-12-07T00:00:00
4811925;592170;Hluk;;;;;39900;Hluk;607096;Hradiöùsk·;Ë.p.;603;;;68725;534439.01;1190107.19;2013-12-07T00:00:00
4811933;592170;Hluk;;;;;39900;Hluk;607266;RajËovna;Ë.p.;604;;;68725;534358.12;1190438.08;2013-12-07T00:00:00
4811941;592170;Hluk;;;;;39900;Hluk;607029;Ostroûsk·;Ë.p.;605;;;68725;534552.29;1190335.16;2013-12-07T00:00:00
4811950;592170;Hluk;;;;;39900;Hluk;607096;Hradiöùsk·;Ë.p.;606;;;68725;534480.54;1190069.76;2013-12-07T00:00:00
4811968;592170;Hluk;;;;;39900;Hluk;606880;Boröick·;Ë.p.;607;;;68725;533620.66;1190819.75;2013-12-07T00:00:00
4811976;592170;Hluk;;;;;39900;Hluk;606880;Boröick·;Ë.p.;608;;;68725;533626.85;1190814.42;2013-12-07T00:00:00
4811984;592170;Hluk;;;;;39900;Hluk;607011;Oklukov·;Ë.p.;609;;;68725;534268.04;1190420.27;2013-12-07T00:00:00
4812000;592170;Hluk;;;;;39900;Hluk;606987;Novovesk·;Ë.p.;611;;;68725;534439.93;1190171.49;2013-12-07T00:00:00
4812018;592170;Hluk;;;;;39900;Hluk;607266;RajËovna;Ë.p.;612;;;68725;534357.58;1190412.25;2013-12-07T00:00:00
4812026;592170;Hluk;;;;;39900;Hluk;607002;DruûstevnÌ II;Ë.p.;613;;;68725;534339.79;1190453.61;2013-12-07T00:00:00
4812034;592170;Hluk;;;;;39900;Hluk;607002;DruûstevnÌ II;Ë.p.;614;;;68725;534338.16;1190434.81;2013-12-07T00:00:00
4812042;592170;Hluk;;;;;39900;Hluk;607002;DruûstevnÌ II;Ë.p.;615;;;68725;534336.93;1190425.20;2013-12-07T00:00:00
4812051;592170;Hluk;;;;;39900;Hluk;606821;HlavnÌ;Ë.p.;616;;;68725;534120.81;1190291.04;2013-12-07T00:00:00
4812069;592170;Hluk;;;;;39900;Hluk;607096;Hradiöùsk·;Ë.p.;617;;;68725;534433.72;1190115.39;2013-12-07T00:00:00
4812077;592170;Hluk;;;;;39900;Hluk;606979;DÌlce;Ë.p.;618;;;68725;533689.30;1190847.99;2013-12-07T00:00:00
4812085;592170;Hluk;;;;;39900;Hluk;606979;DÌlce;Ë.p.;619;;;68725;533704.25;1190846.88;2013-12-07T00:00:00
4812093;592170;Hluk;;;;;39900;Hluk;606880;Boröick·;Ë.p.;620;;;68725;533528.53;1190910.43;2013-12-07T00:00:00
4812107;592170;Hluk;;;;;39900;Hluk;606839;AntonÌnsk·;Ë.p.;621;;;68725;534636.82;1190932.88;2014-02-10T00:00:00
4812123;592170;Hluk;;;;;39900;Hluk;607096;Hradiöùsk·;Ë.p.;623;;;68725;534481.93;1190053.46;2013-12-07T00:00:00
4812131;592170;Hluk;;;;;39900;Hluk;607207;Vyöehradsk·;Ë.p.;624;;;68725;533517.41;1190421.41;2013-12-07T00:00:00
4812140;592170;Hluk;;;;;39900;Hluk;607061;HlinÌky;Ë.p.;625;;;68725;533066.58;1190882.94;2013-12-07T00:00:00
4812158;592170;Hluk;;;;;39900;Hluk;607002;DruûstevnÌ II;Ë.p.;626;;;68725;534335.57;1190410.28;2013-12-07T00:00:00
4812166;592170;Hluk;;;;;39900;Hluk;607061;HlinÌky;Ë.p.;627;;;68725;533036.46;1190861.01;2014-02-10T00:00:00
4812174;592170;Hluk;;;;;39900;Hluk;606839;AntonÌnsk·;Ë.p.;628;;;68725;534454.26;1190350.85;2013-12-07T00:00:00
4812182;592170;Hluk;;;;;39900;Hluk;607096;Hradiöùsk·;Ë.p.;629;;;68725;534599.32;1189811.67;2013-12-07T00:00:00
4812204;592170;Hluk;;;;;39900;Hluk;607070;Hlubok·;Ë.p.;631;;;68725;534397.93;1190121.73;2013-12-07T00:00:00
4812212;592170;Hluk;;;;;39900;Hluk;607266;RajËovna;Ë.p.;632;;;68725;534357.03;1190428.06;2013-12-07T00:00:00
4812239;592170;Hluk;;;;;39900;Hluk;606839;AntonÌnsk·;Ë.p.;634;;;68725;534450.14;1190342.74;2013-12-07T00:00:00
4812247;592170;Hluk;;;;;39900;Hluk;606839;AntonÌnsk·;Ë.p.;635;;;68725;534496.41;1190466.04;2013-12-07T00:00:00
4812255;592170;Hluk;;;;;39900;Hluk;607002;DruûstevnÌ II;Ë.p.;636;;;68725;534338.98;1190445.64;2013-12-07T00:00:00
4812263;592170;Hluk;;;;;39900;Hluk;606979;DÌlce;Ë.p.;637;;;68725;533676.62;1190850.20;2013-12-07T00:00:00
4812271;592170;Hluk;;;;;39900;Hluk;606880;Boröick·;Ë.p.;638;;;68725;533436.61;1191015.40;2013-12-07T00:00:00
4812280;592170;Hluk;;;;;39900;Hluk;606821;HlavnÌ;Ë.p.;639;;;68725;533364.50;1190715.37;2013-12-07T00:00:00
4812298;592170;Hluk;;;;;39900;Hluk;607118;H¯bitovnÌ;Ë.p.;640;;;68725;533736.81;1190374.30;2013-12-07T00:00:00
4812301;592170;Hluk;;;;;39900;Hluk;606987;Novovesk·;Ë.p.;641;;;68725;534437.11;1190223.51;2013-12-07T00:00:00
4812310;592170;Hluk;;;;;39900;Hluk;607096;Hradiöùsk·;Ë.p.;642;;;68725;534559.52;1189866.56;2013-12-07T00:00:00
4812328;592170;Hluk;;;;;39900;Hluk;606880;Boröick·;Ë.p.;643;;;68725;533523.17;1190917.77;2013-12-07T00:00:00
4812336;592170;Hluk;;;;;39900;Hluk;607096;Hradiöùsk·;Ë.p.;644;;;68725;534613.69;1189794.33;2013-12-07T00:00:00
