Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
6641334;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;58;;;39201;735040.31;1133782.75;2020-09-24T00:00:00
6641342;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;59;;;39201;735065.19;1133739.13;2020-09-24T00:00:00
6641351;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;60;;;39201;735061.38;1133694.75;2020-09-24T00:00:00
6641369;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;61;;;39201;735055.38;1133654.00;2020-09-24T00:00:00
6641377;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;62;;;39201;735061.88;1133605.63;2020-09-24T00:00:00
6641385;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;63;;;39201;735082.19;1133481.25;2020-09-24T00:00:00
6641393;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;64;;;39201;735093.19;1133466.63;2020-09-24T00:00:00
6641407;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;65;;;39201;735112.88;1133427.13;2020-09-24T00:00:00
6641415;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;66;;;39201;735120.94;1133410.38;2020-09-24T00:00:00
6641423;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;67;;;39201;735130.44;1133394.00;2020-09-24T00:00:00
6641431;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;68;;;39201;735126.62;1133353.25;2020-09-24T00:00:00
6641440;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;69;;;39201;735116.30;1133311.52;2022-10-27T00:00:00
6641458;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;70;;;39201;735088.73;1133304.93;2020-09-24T00:00:00
6641466;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;71;;;39201;735090.96;1133284.79;2020-09-24T00:00:00
6641474;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;72;;;39201;735074.69;1133281.06;2020-09-24T00:00:00
6641482;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;73;;;39201;735067.50;1133265.16;2020-09-24T00:00:00
6641491;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;74;;;39201;735061.89;1133254.32;2020-09-24T00:00:00
6641504;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;75;;;39201;735039.62;1133245.17;2020-09-24T00:00:00
6641512;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;76;;;39201;735033.08;1133234.12;2022-10-27T00:00:00
6641521;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;77;;;39201;735011.25;1133205.75;2020-09-24T00:00:00
6641547;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;79;;;39201;734813.49;1132976.81;2022-10-27T00:00:00
6641555;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;80;;;39201;734797.00;1132945.13;2020-09-24T00:00:00
6641563;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;81;;;39201;734812.10;1132917.91;2022-10-27T00:00:00
6641571;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;82;;;39201;734810.95;1132885.30;2022-10-27T00:00:00
6641580;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;83;;;39201;734813.45;1132856.13;2022-10-27T00:00:00
6641598;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;84;;;39201;734818.31;1132830.66;2022-10-27T00:00:00
6641601;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;85;;;39201;734824.03;1132811.77;2022-10-27T00:00:00
6641628;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;87;;;39201;734832.32;1132768.22;2022-10-27T00:00:00
6641636;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;88;;;39201;734549.41;1133972.73;2020-09-24T00:00:00
6641644;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;89;;;39201;734514.11;1133962.62;2020-09-24T00:00:00
6641652;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;90;;;39201;734533.44;1134048.65;2020-09-24T00:00:00
6641661;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;91;;;39201;734457.62;1133954.07;2013-12-05T00:00:00
6641717;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;94;;;39201;734549.41;1134031.95;2020-09-24T00:00:00
6641741;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;97;;;39201;734504.50;1133991.43;2020-09-24T00:00:00
6641750;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;98;;;39201;734496.97;1133954.25;2013-12-05T00:00:00
6641768;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;99;;;39201;734505.18;1134066.96;2013-12-05T00:00:00
6641776;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;100;;;39201;734497.34;1133964.45;2013-12-05T00:00:00
6641784;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;101;;;39201;734502.48;1134002.70;2013-12-05T00:00:00
6641792;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;102;;;39201;735086.94;1135318.63;2013-12-05T00:00:00
17338239;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;164;;;39201;733665.31;1134798.56;2013-12-05T00:00:00
25177311;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;103;;;39201;734453.38;1132525.82;2022-10-27T00:00:00
25180380;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;168;;;39201;733616.34;1135181.24;2013-12-05T00:00:00
25261151;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;177;;;39201;733652.25;1135064.78;2013-12-05T00:00:00
25264605;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;159;;;39201;734081.04;1135394.09;2013-12-05T00:00:00
25331621;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;166;;;39201;733835.12;1135108.49;2013-12-05T00:00:00
25340999;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;176;;;39201;733653.53;1135080.70;2013-12-05T00:00:00
25420402;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;197;;;39201;734066.98;1135529.71;2013-12-05T00:00:00
25455061;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;179;;;39201;733637.35;1135036.82;2013-12-05T00:00:00
25493761;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;180;;;39201;733629.54;1135002.33;2013-12-05T00:00:00
25503588;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;171;;;39201;733564.87;1135153.09;2013-12-05T00:00:00
25570102;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;162;;;39201;734048.40;1135331.37;2013-12-05T00:00:00
25598643;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;173;;;39201;733618.97;1135134.19;2013-12-05T00:00:00
25640011;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;165;;;39201;734061.10;1135462.92;2013-12-05T00:00:00
25657518;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;192;;;39201;734008.82;1135176.25;2013-12-05T00:00:00
25703315;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;194;;;39201;734037.80;1135302.43;2013-12-05T00:00:00
25752570;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;152;;;39201;733720.68;1135149.15;2013-12-05T00:00:00
25752588;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;167;;;39201;733777.53;1135128.59;2013-12-05T00:00:00
25752596;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;169;;;39201;733580.06;1135194.26;2013-12-05T00:00:00
25752600;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;172;;;39201;733579.15;1135142.28;2013-12-05T00:00:00
25752618;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;181;;;39201;733620.69;1134986.51;2013-12-05T00:00:00
25752626;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;183;;;39201;733575.70;1135172.70;2013-12-05T00:00:00
25752634;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;186;;;39201;733803.08;1135117.91;2013-12-05T00:00:00
25752642;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;190;;;39201;733703.12;1135077.22;2013-12-05T00:00:00
25752651;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;198;;;39201;734176.95;1135096.61;2013-12-05T00:00:00
25752669;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;199;;;39201;733813.10;1135044.57;2021-11-30T00:00:00
25752677;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;200;;;39201;734041.23;1135135.95;2013-12-05T00:00:00
25752685;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;104;;;39201;735056.00;1133672.00;2013-12-05T00:00:00
25752693;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;105;;;39201;735054.00;1133640.00;2013-12-05T00:00:00
25847953;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;174;;;39201;733661.55;1135119.83;2013-12-05T00:00:00
25847961;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;189;;;39201;733692.28;1135047.82;2013-12-05T00:00:00
25861301;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;214;;;39201;734049.34;1135487.51;2013-12-05T00:00:00
25876601;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;182;;;39201;733545.61;1135179.52;2013-12-05T00:00:00
25896423;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;170;;;39201;733537.11;1135148.46;2013-12-05T00:00:00
25901052;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;193;;;39201;734030.47;1135280.14;2013-12-05T00:00:00
26004321;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;184;;;39201;733687.32;1135137.77;2013-12-05T00:00:00
26121620;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;208;;;39201;733570.82;1135223.86;2013-12-05T00:00:00
26121638;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;203;;;39201;733728.82;1135177.06;2013-12-05T00:00:00
26121646;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;205;;;39201;733652.62;1135198.25;2013-12-05T00:00:00
26121654;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;215;;;39201;734062.11;1135556.63;2013-12-05T00:00:00
26121662;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;178;;;39201;733646.35;1135050.07;2013-12-05T00:00:00
26121671;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;106;;;39201;734490.39;1133975.11;2013-12-05T00:00:00
26189321;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;191;;;39201;733659.03;1135000.79;2013-12-05T00:00:00
26498979;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;216;;;39201;734127.12;1135535.72;2013-12-05T00:00:00
26509695;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;217;;;39201;734145.47;1135648.75;2013-12-05T00:00:00
26536412;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;204;;;39201;733689.92;1135188.28;2013-12-05T00:00:00
26591341;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;233;;;39201;734087.67;1135317.98;2013-12-05T00:00:00
26705460;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;188;;;39201;733719.18;1135043.08;2013-12-05T00:00:00
26755165;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;185;;;39201;733750.28;1135138.47;2013-12-05T00:00:00
26755173;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;229;;;39201;734130.18;1135439.79;2013-12-05T00:00:00
26755181;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;230;;;39201;734112.40;1135418.23;2013-12-05T00:00:00
27065014;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;187;;;39201;733707.31;1134998.15;2013-12-05T00:00:00
27144178;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;207;;;39201;733587.73;1135219.60;2013-12-05T00:00:00
27144186;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;221;;;39201;734184.23;1135613.81;2013-12-05T00:00:00
27265722;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;228;;;39201;734139.66;1135462.32;2013-12-05T00:00:00
27376214;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;220;;;39201;734185.93;1135637.06;2013-12-05T00:00:00
27405711;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;226;;;39201;734155.11;1135486.53;2013-12-05T00:00:00
27417603;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;210;;;39201;734110.54;1134957.78;2013-12-05T00:00:00
27417638;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;206;;;39201;733624.48;1135208.60;2013-12-05T00:00:00
27454673;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;225;;;39201;734162.06;1135512.22;2013-12-05T00:00:00
27485307;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;224;;;39201;734170.43;1135539.15;2013-12-05T00:00:00
27535231;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;195;;;39201;734035.81;1135379.31;2013-12-05T00:00:00
27553205;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;202;;;39201;733762.51;1135165.33;2013-12-05T00:00:00
27594084;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;236;;;39201;733947.47;1135331.53;2013-12-05T00:00:00
27689221;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;175;;;39201;733644.75;1135103.63;2013-12-05T00:00:00
27689239;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;232;;;39201;734107.75;1135343.57;2013-12-05T00:00:00
27697223;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;223;;;39201;734175.62;1135563.29;2013-12-05T00:00:00
27697231;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;212;;;39201;733959.43;1134958.00;2013-12-05T00:00:00
27724611;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;219;;;39201;734010.50;1135475.08;2013-12-05T00:00:00
27852369;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;201;;;39201;733806.00;1135149.00;2013-12-05T00:00:00
28101774;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;238;;;39201;735532.00;1134638.00;2013-12-05T00:00:00
28101782;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;113;;;39201;734488.52;1134048.81;2013-12-05T00:00:00
28101791;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;111;;;39201;734505.92;1134114.80;2013-12-05T00:00:00
28101804;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;112;;;39201;734499.43;1134086.02;2013-12-05T00:00:00
28101812;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;109;;;39201;734430.67;1133948.28;2013-12-05T00:00:00
28101821;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;108;;;39201;734731.01;1135183.22;2013-12-05T00:00:00
28158105;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;218;;;39201;734097.00;1135663.00;2013-12-05T00:00:00
28312546;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;237;;;39201;733969.37;1135140.72;2013-12-05T00:00:00
28346548;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;231;;;39201;734108.66;1135370.53;2014-04-08T00:00:00
28384539;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;240;;;39201;734833.21;1134611.47;2014-04-09T00:00:00
30783984;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;92;;;39201;734416.32;1133908.17;2013-12-05T00:00:00
30783992;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;93;;;39201;734425.25;1133918.94;2013-12-05T00:00:00
31243681;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;107;;;39201;734833.21;1134611.47;2013-12-05T00:00:00
40053938;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;114;;;39201;734839.44;1133022.13;2023-05-21T00:00:00
40053946;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;117;;;39201;734796.59;1132944.38;2023-05-21T00:00:00
40053954;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;127;;;39201;;;2011-07-01T00:00:00
40527212;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;211;;;39201;733944.63;1134937.70;2013-12-05T00:00:00
40795195;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;227;;;39201;734107.06;1135494.06;2013-12-05T00:00:00
42633605;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;241;;;39201;734038.18;1135007.73;2013-12-05T00:00:00
70020868;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;234;;;39201;734112.92;1135145.55;2013-12-16T00:00:00
70021406;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;242;;;39201;733932.86;1135578.07;2013-12-16T00:00:00
72573431;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;243;;;39201;733936.48;1134957.35;2014-04-16T00:00:00
73273589;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;244;;;39201;733926.31;1135332.84;2014-12-15T00:00:00
73484415;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;245;;;39201;733949.53;1135306.76;2015-03-05T00:00:00
73539511;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;196;;;39201;734071.95;1135500.62;2015-03-25T00:00:00
73772224;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;235;;;39201;734124.28;1135091.14;2015-06-10T00:00:00
74139231;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;209;;;39201;733996.88;1135013.09;2015-10-13T00:00:00
74148052;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;252;;;39201;734261.61;1134844.04;2015-10-14T00:00:00
74176935;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;247;;;39201;734198.58;1134850.01;2015-10-23T00:00:00
74176960;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;251;;;39201;734247.78;1134822.96;2015-10-23T00:00:00
74322443;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;17;;;39201;734061.02;1134863.45;2016-01-08T00:00:00
75074711;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;254;;;39201;733678.54;1135077.77;2016-06-03T00:00:00
75389649;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;246;;;39201;734075.25;1135649.28;2016-10-05T00:00:00
75831660;563986;Klenovice;;;;;66109;Klenovice;;;и.ev.;115;;;39201;734764.14;1135308.35;2017-02-17T00:00:00
75943140;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;248;;;39201;734181.02;1134825.32;2017-03-20T00:00:00
75943174;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;256;;;39201;734753.19;1134666.17;2017-03-20T00:00:00
78126681;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;253;;;39201;734234.23;1134759.96;2018-03-16T00:00:00
78298741;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;258;;;39201;733816.20;1135612.62;2018-04-27T00:00:00
78902967;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;269;;;39201;734175.53;1134670.84;2018-11-27T00:00:00
79189253;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;267;;;39201;734207.73;1134734.14;2019-03-04T00:00:00
79397182;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;265;;;39201;734177.47;1134732.50;2019-05-22T00:00:00
79515134;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;271;;;39201;733837.20;1134757.12;2019-06-27T00:00:00
79672787;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;268;;;39201;734189.33;1134714.83;2019-08-21T00:00:00
79676227;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;264;;;39201;734159.79;1134714.37;2019-08-21T00:00:00
80030700;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;266;;;39201;734192.52;1134744.79;2019-11-08T00:00:00
81242352;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;259;;;39201;734049.91;1135668.47;2020-10-26T00:00:00
81283385;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;255;;;39201;733987.61;1135209.21;2020-11-16T00:00:00
81288336;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;250;;;39201;734224.78;1134803.02;2020-11-18T00:00:00
81323395;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;281;;;39201;733649.68;1134832.39;2020-11-30T00:00:00
81377002;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;249;;;39201;734185.12;1134804.24;2020-12-18T00:00:00
81525508;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;263;;;39201;734126.15;1134705.09;2021-02-23T00:00:00
81811519;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;285;;;39201;733646.38;1135147.80;2021-05-13T00:00:00
83075836;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;280;;;39201;733678.85;1135013.23;2022-07-21T00:00:00
83099701;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;260;;;39201;734007.10;1135691.78;2022-07-11T00:00:00
83139141;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;261;;;39201;734148.07;1134792.56;2022-07-18T00:00:00
83162275;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;262;;;39201;734125.29;1134750.98;2022-07-26T00:00:00
83907408;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;288;;;39201;733870.88;1135638.02;2022-10-25T00:00:00
84619074;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;290;;;39201;733947.67;1135586.04;2022-12-14T00:00:00
84630051;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;270;;;39201;733801.31;1135171.14;2022-12-15T00:00:00
85064220;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;272;;;39201;734054.88;1135395.57;2023-03-28T00:00:00
85765791;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;276;;;39201;733683.48;1134865.16;2023-11-16T00:00:00
85819425;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;274;;;39201;733521.08;1135245.97;2023-11-28T00:00:00
85886939;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;275;;;39201;733705.95;1134855.55;2023-12-20T00:00:00
85958077;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;277;;;39201;733663.14;1134868.22;2024-01-26T00:00:00
86007891;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;297;;;39201;734019.45;1135516.37;2024-02-16T00:00:00
86050389;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;299;;;39201;733717.90;1134647.47;2024-03-06T00:00:00
86365983;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;278;;;39201;733634.15;1134872.01;2024-07-19T00:00:00
86503685;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;284;;;39201;734686.11;1134676.29;2024-09-09T00:00:00
86582381;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;282;;;39201;734678.83;1134626.02;2024-10-21T00:00:00
87223040;563986;Klenovice;;;;;66109;Klenovice;;;и.p.;273;;;39201;733551.44;1135260.85;2025-08-07T00:00:00
