Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
18723641;591831;Tasov;;;;;165107;Tasov;;;и.p.;61;;;67579;633875.67;1146388.40;2013-12-03T00:00:00
18723659;591831;Tasov;;;;;165107;Tasov;;;и.p.;62;;;67579;633896.66;1146403.17;2013-12-03T00:00:00
18723667;591831;Tasov;;;;;165107;Tasov;;;и.p.;63;;;67579;634308.82;1146357.12;2013-12-03T00:00:00
18723675;591831;Tasov;;;;;165107;Tasov;;;и.p.;64;;;67579;634447.31;1145371.73;2013-12-03T00:00:00
18723683;591831;Tasov;;;;;165107;Tasov;;;и.p.;65;;;67579;634497.49;1145384.94;2013-12-03T00:00:00
18723691;591831;Tasov;;;;;165107;Tasov;;;и.p.;66;;;67579;635391.52;1146205.46;2013-12-03T00:00:00
18723705;591831;Tasov;;;;;165107;Tasov;;;и.p.;67;;;67579;635310.86;1146647.64;2013-12-03T00:00:00
18723713;591831;Tasov;;;;;165107;Tasov;;;и.p.;68;;;67579;635453.32;1146989.15;2013-12-03T00:00:00
18723721;591831;Tasov;;;;;165107;Tasov;;;и.p.;69;;;67579;634120.86;1146410.55;2013-12-03T00:00:00
18723730;591831;Tasov;;;;;165107;Tasov;;;и.p.;70;;;67579;633935.11;1146481.47;2013-12-03T00:00:00
18723748;591831;Tasov;;;;;165107;Tasov;;;и.p.;71;;;67579;634158.11;1146373.28;2013-12-03T00:00:00
18723756;591831;Tasov;;;;;165107;Tasov;;;и.p.;72;;;67579;634180.95;1146380.62;2013-12-03T00:00:00
18723764;591831;Tasov;;;;;165107;Tasov;;;и.p.;73;;;67579;633924.99;1146744.99;2013-12-03T00:00:00
18723772;591831;Tasov;;;;;165107;Tasov;;;и.p.;74;;;67579;634160.56;1146335.62;2013-12-03T00:00:00
18723781;591831;Tasov;;;;;165107;Tasov;;;и.p.;75;;;67579;633926.47;1146368.44;2013-12-03T00:00:00
18723799;591831;Tasov;;;;;165107;Tasov;;;и.p.;76;;;67579;633959.39;1145953.92;2013-12-03T00:00:00
18723802;591831;Tasov;;;;;165107;Tasov;;;и.p.;77;;;67579;634137.96;1146347.49;2013-12-03T00:00:00
18723811;591831;Tasov;;;;;165107;Tasov;;;и.p.;78;;;67579;633937.58;1146317.79;2013-12-03T00:00:00
18723829;591831;Tasov;;;;;165107;Tasov;;;и.p.;79;;;67579;633908.94;1146327.84;2013-12-03T00:00:00
18723837;591831;Tasov;;;;;165107;Tasov;;;и.p.;80;;;67579;633919.54;1146340.63;2013-12-03T00:00:00
18723845;591831;Tasov;;;;;165107;Tasov;;;и.p.;81;;;67579;633885.69;1146363.52;2013-12-03T00:00:00
18723853;591831;Tasov;;;;;165107;Tasov;;;и.p.;82;;;67579;633910.88;1146386.51;2013-12-03T00:00:00
18723861;591831;Tasov;;;;;165107;Tasov;;;и.p.;83;;;67579;634173.36;1146368.06;2013-12-03T00:00:00
18723870;591831;Tasov;;;;;165107;Tasov;;;и.p.;84;;;67579;633999.08;1144913.06;2013-12-03T00:00:00
18723888;591831;Tasov;;;;;165107;Tasov;;;и.p.;85;;;67579;634189.04;1146341.58;2013-12-03T00:00:00
18723900;591831;Tasov;;;;;165107;Tasov;;;и.p.;87;;;67579;634073.40;1146366.92;2013-12-03T00:00:00
18723918;591831;Tasov;;;;;165107;Tasov;;;и.p.;88;;;67579;634209.24;1146360.93;2013-12-03T00:00:00
18723926;591831;Tasov;;;;;165107;Tasov;;;и.p.;89;;;67579;633906.10;1146349.61;2013-12-03T00:00:00
18723934;591831;Tasov;;;;;165107;Tasov;;;и.p.;90;;;67579;634197.34;1146365.65;2013-12-03T00:00:00
18723942;591831;Tasov;;;;;165107;Tasov;;;и.p.;91;;;67579;633956.18;1146248.05;2013-12-03T00:00:00
18723951;591831;Tasov;;;;;165107;Tasov;;;и.p.;92;;;67579;634110.17;1146431.23;2013-12-03T00:00:00
18723969;591831;Tasov;;;;;165107;Tasov;;;и.p.;93;;;67579;633892.30;1146317.97;2013-12-03T00:00:00
18723977;591831;Tasov;;;;;165107;Tasov;;;и.p.;94;;;67579;633841.15;1146250.57;2013-12-03T00:00:00
18723985;591831;Tasov;;;;;165107;Tasov;;;и.p.;95;;;67579;633862.58;1146376.90;2013-12-03T00:00:00
18723993;591831;Tasov;;;;;165107;Tasov;;;и.p.;96;;;67579;634203.95;1146347.43;2013-12-03T00:00:00
18724001;591831;Tasov;;;;;165107;Tasov;;;и.p.;97;;;67579;634190.45;1146170.25;2013-12-03T00:00:00
18724019;591831;Tasov;;;;;165107;Tasov;;;и.p.;98;;;67579;633923.25;1146330.29;2013-12-03T00:00:00
18724027;591831;Tasov;;;;;165107;Tasov;;;и.p.;99;;;67579;633853.84;1146369.84;2013-12-03T00:00:00
18724035;591831;Tasov;;;;;165107;Tasov;;;и.p.;100;;;67579;634067.12;1146028.83;2013-12-03T00:00:00
18724043;591831;Tasov;;;;;165107;Tasov;;;и.p.;101;;;67579;634019.37;1146183.16;2013-12-03T00:00:00
18724051;591831;Tasov;;;;;165107;Tasov;;;и.p.;102;;;67579;634632.23;1146295.39;2013-12-03T00:00:00
18724060;591831;Tasov;;;;;165107;Tasov;;;и.p.;103;;;67579;634009.00;1146202.11;2013-12-03T00:00:00
18724078;591831;Tasov;;;;;165107;Tasov;;;и.p.;104;;;67579;633975.32;1146240.92;2013-12-03T00:00:00
18724086;591831;Tasov;;;;;165107;Tasov;;;и.p.;105;;;67579;633693.14;1146722.95;2013-12-03T00:00:00
18724094;591831;Tasov;;;;;165107;Tasov;;;и.p.;106;;;67579;634132.68;1146387.10;2013-12-03T00:00:00
18724108;591831;Tasov;;;;;165107;Tasov;;;и.p.;107;;;67579;633920.44;1146238.75;2013-12-03T00:00:00
18724116;591831;Tasov;;;;;165107;Tasov;;;и.p.;108;;;67579;634103.36;1146440.33;2013-12-03T00:00:00
18724124;591831;Tasov;;;;;165107;Tasov;;;и.p.;110;;;67579;634035.85;1146507.17;2013-12-03T00:00:00
18724132;591831;Tasov;;;;;165107;Tasov;;;и.p.;111;;;67579;633997.55;1146195.52;2013-12-03T00:00:00
18724141;591831;Tasov;;;;;165107;Tasov;;;и.p.;112;;;67579;633935.17;1146591.11;2013-12-03T00:00:00
18724159;591831;Tasov;;;;;165107;Tasov;;;и.p.;113;;;67579;633974.96;1146331.11;2013-12-03T00:00:00
18724167;591831;Tasov;;;;;165107;Tasov;;;и.p.;114;;;67579;634000.91;1146566.42;2013-12-03T00:00:00
18724175;591831;Tasov;;;;;165107;Tasov;;;и.p.;115;;;67579;634190.80;1146327.65;2013-12-03T00:00:00
18724183;591831;Tasov;;;;;165107;Tasov;;;и.p.;117;;;67579;633909.92;1146375.57;2021-10-11T00:00:00
18724191;591831;Tasov;;;;;165107;Tasov;;;и.p.;118;;;67579;634058.90;1146086.78;2013-12-03T00:00:00
18724205;591831;Tasov;;;;;165107;Tasov;;;и.p.;119;;;67579;633991.28;1146249.25;2013-12-03T00:00:00
18724213;591831;Tasov;;;;;165107;Tasov;;;и.p.;120;;;67579;633884.46;1146257.03;2013-12-03T00:00:00
18724221;591831;Tasov;;;;;165107;Tasov;;;и.p.;121;;;67579;634162.55;1146316.80;2013-12-03T00:00:00
18724230;591831;Tasov;;;;;165107;Tasov;;;и.p.;124;;;67579;633955.43;1146723.48;2013-12-03T00:00:00
18724248;591831;Tasov;;;;;165107;Tasov;;;и.p.;125;;;67579;633911.83;1146290.10;2013-12-03T00:00:00
18724256;591831;Tasov;;;;;165107;Tasov;;;и.p.;126;;;67579;633901.58;1146278.48;2013-12-03T00:00:00
18724264;591831;Tasov;;;;;165107;Tasov;;;и.p.;128;;;67579;633811.16;1146213.57;2013-12-03T00:00:00
18724272;591831;Tasov;;;;;165107;Tasov;;;и.p.;129;;;67579;634089.81;1146350.56;2013-12-03T00:00:00
18724281;591831;Tasov;;;;;165107;Tasov;;;и.p.;130;;;67579;634126.38;1146362.10;2013-12-03T00:00:00
18724299;591831;Tasov;;;;;165107;Tasov;;;и.p.;131;;;67579;633805.89;1146202.69;2013-12-03T00:00:00
18724302;591831;Tasov;;;;;165107;Tasov;;;и.p.;132;;;67579;634047.63;1145996.86;2013-12-03T00:00:00
18724311;591831;Tasov;;;;;165107;Tasov;;;и.p.;133;;;67579;633920.21;1146705.61;2013-12-03T00:00:00
18724329;591831;Tasov;;;;;165107;Tasov;;;и.p.;134;;;67579;634215.85;1145775.87;2013-12-03T00:00:00
18724337;591831;Tasov;;;;;165107;Tasov;;;и.p.;135;;;67579;634173.97;1145823.88;2013-12-03T00:00:00
18724345;591831;Tasov;;;;;165107;Tasov;;;и.p.;136;;;67579;634184.10;1145811.09;2013-12-03T00:00:00
18724353;591831;Tasov;;;;;165107;Tasov;;;и.p.;137;;;67579;633982.33;1145984.45;2013-12-03T00:00:00
18724361;591831;Tasov;;;;;165107;Tasov;;;и.p.;138;;;67579;634199.23;1145794.10;2013-12-03T00:00:00
18724370;591831;Tasov;;;;;165107;Tasov;;;и.p.;140;;;67579;634421.32;1146099.42;2013-12-03T00:00:00
18724388;591831;Tasov;;;;;165107;Tasov;;;и.p.;141;;;67579;633941.37;1146235.93;2013-12-03T00:00:00
18724396;591831;Tasov;;;;;165107;Tasov;;;и.p.;142;;;67579;633897.85;1146236.32;2013-12-03T00:00:00
18724400;591831;Tasov;;;;;165107;Tasov;;;и.p.;143;;;67579;633919.22;1146218.78;2013-12-03T00:00:00
18724418;591831;Tasov;;;;;165107;Tasov;;;и.p.;144;;;67579;634254.04;1145999.49;2013-12-03T00:00:00
18724426;591831;Tasov;;;;;165107;Tasov;;;и.p.;145;;;67579;633884.25;1146232.63;2013-12-03T00:00:00
18724434;591831;Tasov;;;;;165107;Tasov;;;и.p.;146;;;67579;633876.50;1146220.03;2013-12-03T00:00:00
18724442;591831;Tasov;;;;;165107;Tasov;;;и.p.;147;;;67579;633903.68;1146746.77;2013-12-03T00:00:00
18724451;591831;Tasov;;;;;165107;Tasov;;;и.p.;148;;;67579;634111.00;1145808.48;2013-12-03T00:00:00
18724469;591831;Tasov;;;;;165107;Tasov;;;и.p.;149;;;67579;634238.73;1146109.67;2013-12-03T00:00:00
18724477;591831;Tasov;;;;;165107;Tasov;;;и.p.;150;;;67579;634346.49;1146322.63;2013-12-03T00:00:00
18724485;591831;Tasov;;;;;165107;Tasov;;;и.p.;151;;;67579;634192.52;1146151.37;2013-12-03T00:00:00
18724493;591831;Tasov;;;;;165107;Tasov;;;и.p.;152;;;67579;634161.70;1145837.03;2013-12-03T00:00:00
18724507;591831;Tasov;;;;;165107;Tasov;;;и.p.;153;;;67579;634231.85;1145756.98;2013-12-03T00:00:00
18724515;591831;Tasov;;;;;165107;Tasov;;;и.p.;154;;;67579;633816.79;1146301.36;2013-12-03T00:00:00
18724523;591831;Tasov;;;;;165107;Tasov;;;и.p.;155;;;67579;634955.68;1146224.05;2013-12-03T00:00:00
18724531;591831;Tasov;;;;;165107;Tasov;;;и.p.;156;;;67579;634677.58;1145864.52;2013-12-03T00:00:00
18724540;591831;Tasov;;;;;165107;Tasov;;;и.p.;157;;;67579;633850.21;1146296.73;2013-12-03T00:00:00
18724558;591831;Tasov;;;;;165107;Tasov;;;и.p.;158;;;67579;634243.40;1145742.46;2013-12-03T00:00:00
18724566;591831;Tasov;;;;;165107;Tasov;;;и.p.;159;;;67579;634142.49;1145826.08;2013-12-03T00:00:00
18724574;591831;Tasov;;;;;165107;Tasov;;;и.p.;160;;;67579;634253.26;1145723.70;2013-12-03T00:00:00
18724582;591831;Tasov;;;;;165107;Tasov;;;и.p.;161;;;67579;634259.87;1145707.84;2013-12-03T00:00:00
18724591;591831;Tasov;;;;;165107;Tasov;;;и.p.;162;;;67579;634291.72;1145636.61;2013-12-03T00:00:00
18724604;591831;Tasov;;;;;165107;Tasov;;;и.p.;163;;;67579;634184.39;1145900.25;2013-12-03T00:00:00
18724612;591831;Tasov;;;;;165107;Tasov;;;и.p.;164;;;67579;634251.47;1146400.39;2013-12-03T00:00:00
18724621;591831;Tasov;;;;;165107;Tasov;;;и.p.;165;;;67579;634390.05;1146353.57;2013-12-03T00:00:00
18724639;591831;Tasov;;;;;165107;Tasov;;;и.p.;166;;;67579;633569.28;1146814.15;2013-12-03T00:00:00
18724647;591831;Tasov;;;;;165107;Tasov;;;и.p.;167;;;67579;634272.72;1145690.13;2013-12-03T00:00:00
18724655;591831;Tasov;;;;;165107;Tasov;;;и.p.;168;;;67579;634355.69;1145584.81;2013-12-03T00:00:00
18724663;591831;Tasov;;;;;165107;Tasov;;;и.p.;169;;;67579;633585.15;1146863.45;2013-12-03T00:00:00
18724671;591831;Tasov;;;;;165107;Tasov;;;и.p.;170;;;67579;634087.67;1145801.68;2013-12-03T00:00:00
18724680;591831;Tasov;;;;;165107;Tasov;;;и.p.;171;;;67579;633615.26;1146708.07;2013-12-03T00:00:00
18724698;591831;Tasov;;;;;165107;Tasov;;;и.p.;172;;;67579;633969.16;1146634.85;2013-12-03T00:00:00
18724701;591831;Tasov;;;;;165107;Tasov;;;и.p.;173;;;67579;633999.63;1146624.66;2013-12-03T00:00:00
18724710;591831;Tasov;;;;;165107;Tasov;;;и.p.;174;;;67579;634133.34;1145820.93;2013-12-03T00:00:00
18724736;591831;Tasov;;;;;165107;Tasov;;;и.p.;176;;;67579;633973.10;1146289.45;2013-12-03T00:00:00
18724744;591831;Tasov;;;;;165107;Tasov;;;и.p.;177;;;67579;633978.24;1146279.30;2013-12-03T00:00:00
18724752;591831;Tasov;;;;;165107;Tasov;;;и.p.;178;;;67579;633979.93;1146294.43;2013-12-03T00:00:00
18724761;591831;Tasov;;;;;165107;Tasov;;;и.p.;179;;;67579;634188.66;1146183.35;2013-12-03T00:00:00
18724779;591831;Tasov;;;;;165107;Tasov;;;и.p.;180;;;67579;633869.83;1146800.82;2013-12-03T00:00:00
18724787;591831;Tasov;;;;;165107;Tasov;;;и.p.;181;;;67579;633863.28;1146811.85;2013-12-03T00:00:00
18724795;591831;Tasov;;;;;165107;Tasov;;;и.p.;182;;;67579;633854.00;1146822.24;2013-12-03T00:00:00
18724809;591831;Tasov;;;;;165107;Tasov;;;и.p.;183;;;67579;634342.13;1145602.90;2013-12-03T00:00:00
18724817;591831;Tasov;;;;;165107;Tasov;;;и.p.;184;;;67579;634365.96;1145567.70;2013-12-03T00:00:00
18724825;591831;Tasov;;;;;165107;Tasov;;;и.p.;185;;;67579;634381.66;1145540.94;2013-12-03T00:00:00
18724833;591831;Tasov;;;;;165107;Tasov;;;и.p.;186;;;67579;634387.09;1145527.28;2013-12-03T00:00:00
18724841;591831;Tasov;;;;;165107;Tasov;;;и.p.;187;;;67579;634397.27;1145508.40;2013-12-03T00:00:00
18724850;591831;Tasov;;;;;165107;Tasov;;;и.p.;188;;;67579;634401.88;1145491.61;2013-12-03T00:00:00
18724868;591831;Tasov;;;;;165107;Tasov;;;и.p.;189;;;67579;634389.66;1146108.73;2013-12-03T00:00:00
18724876;591831;Tasov;;;;;165107;Tasov;;;и.p.;190;;;67579;634381.14;1146231.04;2013-12-03T00:00:00
18724884;591831;Tasov;;;;;165107;Tasov;;;и.p.;191;;;67579;634054.17;1146689.97;2013-12-03T00:00:00
18724892;591831;Tasov;;;;;165107;Tasov;;;и.p.;192;;;67579;633759.28;1146224.60;2013-12-03T00:00:00
18724906;591831;Tasov;;;;;165107;Tasov;;;и.p.;193;;;67579;634356.81;1146191.94;2013-12-03T00:00:00
18724914;591831;Tasov;;;;;165107;Tasov;;;и.p.;194;;;67579;634052.65;1146651.12;2013-12-03T00:00:00
18724922;591831;Tasov;;;;;165107;Tasov;;;и.p.;195;;;67579;635364.79;1146191.65;2013-12-03T00:00:00
18724931;591831;Tasov;;;;;165107;Tasov;;;и.p.;196;;;67579;634050.61;1146666.86;2013-12-03T00:00:00
18724949;591831;Tasov;;;;;165107;Tasov;;;и.p.;197;;;67579;634048.64;1146688.03;2013-12-03T00:00:00
18724957;591831;Tasov;;;;;165107;Tasov;;;и.p.;198;;;67579;633555.57;1146873.60;2013-12-03T00:00:00
18724965;591831;Tasov;;;;;165107;Tasov;;;и.p.;199;;;67579;634020.54;1146662.06;2013-12-03T00:00:00
18724973;591831;Tasov;;;;;165107;Tasov;;;и.p.;200;;;67579;634276.79;1145803.80;2013-12-03T00:00:00
18724981;591831;Tasov;;;;;165107;Tasov;;;и.p.;201;;;67579;633738.50;1146143.53;2013-12-03T00:00:00
18724990;591831;Tasov;;;;;165107;Tasov;;;и.p.;202;;;67579;634718.12;1145805.78;2013-12-03T00:00:00
18725007;591831;Tasov;;;;;165107;Tasov;;;и.p.;203;;;67579;634062.08;1146681.11;2013-12-03T00:00:00
18725015;591831;Tasov;;;;;165107;Tasov;;;и.p.;204;;;67579;634437.78;1146077.99;2013-12-03T00:00:00
18725023;591831;Tasov;;;;;165107;Tasov;;;и.p.;205;;;67579;634510.28;1145402.10;2013-12-03T00:00:00
18725040;591831;Tasov;;;;;165107;Tasov;;;и.p.;207;;;67579;634410.72;1145474.34;2013-12-03T00:00:00
18725058;591831;Tasov;;;;;165107;Tasov;;;и.p.;208;;;67579;634688.57;1145694.01;2013-12-03T00:00:00
18725066;591831;Tasov;;;;;165107;Tasov;;;и.p.;209;;;67579;634445.20;1146351.25;2013-12-03T00:00:00
18725074;591831;Tasov;;;;;165107;Tasov;;;и.p.;210;;;67579;633895.33;1145923.34;2013-12-03T00:00:00
18725082;591831;Tasov;;;;;165107;Tasov;;;и.p.;211;;;67579;633887.26;1145918.66;2013-12-03T00:00:00
18725091;591831;Tasov;;;;;165107;Tasov;;;и.p.;212;;;67579;633877.66;1145916.86;2013-12-03T00:00:00
18725104;591831;Tasov;;;;;165107;Tasov;;;и.p.;213;;;67579;634199.27;1146437.76;2013-12-03T00:00:00
18725112;591831;Tasov;;;;;165107;Tasov;;;и.p.;214;;;67579;634223.82;1146389.75;2013-12-03T00:00:00
18725121;591831;Tasov;;;;;165107;Tasov;;;и.p.;224;;;67579;634694.60;1145684.49;2013-12-03T00:00:00
18725139;591831;Tasov;;;;;165107;Tasov;;;и.p.;225;;;67579;633813.80;1146235.39;2013-12-03T00:00:00
18725147;591831;Tasov;;;;;165107;Tasov;;;и.p.;233;;;67579;634464.87;1146043.00;2013-12-03T00:00:00
18725155;591831;Tasov;;;;;165107;Tasov;;;и.p.;234;;;67579;634684.11;1145761.10;2013-12-03T00:00:00
18725163;591831;Tasov;;;;;165107;Tasov;;;и.p.;235;;;67579;633794.55;1146798.35;2013-12-03T00:00:00
18725171;591831;Tasov;;;;;165107;Tasov;;;и.p.;236;;;67579;633932.23;1146764.82;2013-12-03T00:00:00
18725180;591831;Tasov;;;;;165107;Tasov;;;и.p.;239;;;67579;634360.16;1146373.54;2013-12-03T00:00:00
18725198;591831;Tasov;;;;;165107;Tasov;;;и.p.;240;;;67579;634349.88;1146354.93;2013-12-03T00:00:00
18725201;591831;Tasov;;;;;165107;Tasov;;;и.p.;241;;;67579;633780.77;1146258.09;2013-12-03T00:00:00
18725210;591831;Tasov;;;;;165107;Tasov;;;и.p.;242;;;67579;634214.99;1145988.94;2013-12-03T00:00:00
18725228;591831;Tasov;;;;;165107;Tasov;;;и.p.;243;;;67579;633773.54;1146179.47;2024-06-12T00:00:00
18725236;591831;Tasov;;;;;165107;Tasov;;;и.p.;246;;;67579;634491.39;1146359.54;2013-12-03T00:00:00
18725244;591831;Tasov;;;;;165107;Tasov;;;и.p.;247;;;67579;634327.05;1146201.53;2013-12-03T00:00:00
18725252;591831;Tasov;;;;;165107;Tasov;;;и.p.;249;;;67579;633919.64;1145942.93;2013-12-03T00:00:00
18725261;591831;Tasov;;;;;165107;Tasov;;;и.p.;250;;;67579;633998.06;1145952.74;2013-12-03T00:00:00
18725279;591831;Tasov;;;;;165107;Tasov;;;и.p.;251;;;67579;634372.37;1146134.82;2013-12-03T00:00:00
18725287;591831;Tasov;;;;;165107;Tasov;;;и.p.;252;;;67579;634010.17;1145941.30;2013-12-03T00:00:00
18725295;591831;Tasov;;;;;165107;Tasov;;;и.p.;253;;;67579;634450.13;1146060.51;2013-12-03T00:00:00
