KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
16332407;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;173;;;78316;540759.43;1113543.71;2013-12-01T00:00:00
16332415;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;174;;;78316;541946.96;1113684.53;2013-12-01T00:00:00
16332423;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;175;;;78316;541761.61;1113684.71;2013-12-01T00:00:00
16332431;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;176;;;78316;540456.58;1113484.72;2013-12-01T00:00:00
16332440;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;177;;;78316;541915.97;1113678.72;2013-12-01T00:00:00
16332458;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;178;;;78316;540957.51;1113595.37;2013-12-01T00:00:00
16332466;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;179;;;78316;540653.93;1113562.45;2013-12-01T00:00:00
16332474;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;180;;;78316;540980.97;1113602.32;2013-12-01T00:00:00
16332482;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;181;;;78316;541115.53;1113651.06;2013-12-01T00:00:00
16332491;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;182;;;78316;540497.10;1113485.27;2013-12-01T00:00:00
16332504;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;183;;;78316;540665.77;1113554.27;2013-12-01T00:00:00
16332512;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;184;;;78316;541986.67;1113669.23;2013-12-01T00:00:00
16332521;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;185;;;78316;541003.81;1113608.71;2013-12-01T00:00:00
16332539;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;186;;;78316;540992.32;1113605.73;2013-12-01T00:00:00
16332547;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;187;;;78316;540579.15;1113549.25;2013-12-01T00:00:00
16332555;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;188;;;78316;540587.65;1113550.77;2013-12-01T00:00:00
16332563;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;189;;;78316;541015.31;1113612.54;2013-12-01T00:00:00
16332571;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;190;;;78316;541150.79;1113532.61;2013-12-01T00:00:00
16332580;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;191;;;78316;541119.23;1113524.09;2013-12-01T00:00:00
16332598;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;192;;;78316;541125.86;1113653.86;2013-12-01T00:00:00
16332601;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;193;;;78316;542188.54;1113970.40;2013-12-01T00:00:00
16332610;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;194;;;78316;542148.82;1113855.03;2013-12-01T00:00:00
16332628;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;195;;;78316;540682.74;1113485.94;2013-12-01T00:00:00
16332636;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;196;;;78316;542112.12;1113825.40;2013-12-01T00:00:00
16332644;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;197;;;78316;541645.04;1113470.64;2013-12-01T00:00:00
16332652;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;198;;;78316;540919.18;1113584.30;2013-12-01T00:00:00
16332661;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;199;;;78316;541502.03;1113472.82;2013-12-01T00:00:00
16332679;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;200;;;78316;541725.39;1113952.88;2013-12-01T00:00:00
16332687;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;201;;;78316;541411.70;1113639.46;2013-12-01T00:00:00
16332695;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;202;;;78316;540369.19;1113555.84;2013-12-01T00:00:00
16332709;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;203;;;78316;540207.17;1113811.37;2013-12-01T00:00:00
16332717;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;204;;;78316;542113.91;1113728.66;2013-12-01T00:00:00
16332725;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;205;;;78316;540370.62;1113540.97;2013-12-01T00:00:00
16332733;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;206;;;78316;541137.94;1113528.79;2013-12-01T00:00:00
16332741;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;207;;;78316;542146.48;1113739.37;2013-12-01T00:00:00
16332750;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;208;;;78316;542135.88;1113736.28;2013-12-01T00:00:00
16332768;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;209;;;78316;542073.69;1113714.68;2013-12-01T00:00:00
16332776;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;210;;;78316;541726.32;1113714.83;2013-12-01T00:00:00
16332784;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;211;;;78316;540370.46;1113532.14;2013-12-01T00:00:00
16332792;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;212;;;78316;540368.25;1113585.57;2013-12-01T00:00:00
16332806;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;213;;;78316;541245.14;1113608.98;2013-12-01T00:00:00
16332814;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;214;;;78316;540366.17;1113576.15;2013-12-01T00:00:00
16332822;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;215;;;78316;541072.94;1113632.38;2013-12-01T00:00:00
16332831;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;216;;;78316;541060.85;1113628.00;2013-12-01T00:00:00
16332849;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;217;;;78316;541611.10;1113719.15;2013-12-01T00:00:00
16332857;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;218;;;78316;542103.03;1113843.25;2013-12-01T00:00:00
16332865;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;219;;;78316;540736.89;1113541.44;2013-12-01T00:00:00
16332873;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;220;;;78316;541108.45;1113520.13;2013-12-01T00:00:00
16332881;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;221;;;78316;542086.03;1113837.67;2013-12-01T00:00:00
16332890;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;222;;;78316;541584.90;1113705.12;2013-12-01T00:00:00
16332903;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;223;;;78316;541591.61;1113707.53;2013-12-01T00:00:00
16332911;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;224;;;78316;541646.73;1113478.57;2013-12-01T00:00:00
16332920;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;225;;;78316;541371.85;1113604.57;2013-12-01T00:00:00
16332938;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;226;;;78316;541996.99;1113694.52;2013-12-01T00:00:00
16332946;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;227;;;78316;541987.60;1113764.83;2013-12-01T00:00:00
16332954;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;228;;;78316;541905.18;1113676.18;2013-12-01T00:00:00
16332962;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;229;;;78316;540966.57;1113489.50;2013-12-01T00:00:00
16332971;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;230;;;78316;540991.78;1113488.16;2013-12-01T00:00:00
16332989;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;231;;;78316;541169.01;1113574.67;2013-12-01T00:00:00
16332997;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;232;;;78316;540369.51;1113511.54;2013-12-01T00:00:00
16333004;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;233;;;78316;540812.63;1113553.65;2013-12-01T00:00:00
16333012;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;234;;;78316;541769.90;1113939.13;2013-12-01T00:00:00
16333021;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;235;;;78316;540947.51;1113487.89;2013-12-01T00:00:00
16333039;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;236;;;78316;540877.99;1113572.48;2013-12-01T00:00:00
16333047;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;237;;;78316;541729.17;1113789.82;2013-12-01T00:00:00
16333055;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;238;;;78316;542109.61;1113875.99;2013-12-01T00:00:00
16333063;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;239;;;78316;542043.88;1113705.05;2013-12-01T00:00:00
16333071;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;240;;;78316;541676.99;1113811.49;2013-12-01T00:00:00
16333080;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;241;;;78316;541293.74;1113709.77;2013-12-01T00:00:00
16333098;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;242;;;78316;541166.77;1113678.63;2013-12-01T00:00:00
16333101;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;243;;;78316;541195.44;1113695.25;2013-12-01T00:00:00
16333110;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;244;;;78316;541315.69;1113721.30;2013-12-01T00:00:00
16333128;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;245;;;78316;541180.34;1113688.90;2013-12-01T00:00:00
16333136;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;246;;;78316;541578.13;1113772.60;2013-12-01T00:00:00
16333144;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;247;;;78316;540996.60;1113146.60;2013-12-01T00:00:00
16333152;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;248;;;78316;541594.99;1113434.83;2013-12-01T00:00:00
16333161;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;249;;;78316;541554.59;1113439.15;2013-12-01T00:00:00
16333179;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;250;;;78316;541519.13;1113443.78;2013-12-01T00:00:00
16333187;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;251;;;78316;541491.40;1113441.07;2013-12-01T00:00:00
16333195;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;252;;;78316;541448.54;1113446.06;2013-12-01T00:00:00
16333209;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;253;;;78316;541437.73;1113445.99;2013-12-01T00:00:00
16333217;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;254;;;78316;541422.46;1113453.20;2013-12-01T00:00:00
16333225;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;255;;;78316;541409.87;1113454.19;2013-12-01T00:00:00
16333233;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;256;;;78316;541390.87;1113434.47;2013-12-01T00:00:00
16333250;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;258;;;78316;541375.27;1113437.64;2013-12-01T00:00:00
16333268;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;259;;;78316;541366.37;1113429.73;2013-12-01T00:00:00
16333276;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;260;;;78316;541354.60;1113427.56;2013-12-01T00:00:00
16333284;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;261;;;78316;541340.42;1113444.84;2013-12-01T00:00:00
16333292;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;262;;;78316;541327.82;1113443.54;2013-12-01T00:00:00
16333306;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;263;;;78316;541316.10;1113427.69;2013-12-01T00:00:00
16333314;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;264;;;78316;541308.33;1113418.68;2013-12-01T00:00:00
16333322;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;265;;;78316;541287.32;1113413.16;2013-12-01T00:00:00
16333331;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;266;;;78316;541309.75;1113508.25;2013-12-01T00:00:00
16333349;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;267;;;78316;541277.33;1113502.88;2013-12-01T00:00:00
16333357;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;268;;;78316;541279.39;1113412.35;2013-12-01T00:00:00
16333365;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;269;;;78316;541255.43;1113429.63;2013-12-01T00:00:00
16333373;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;270;;;78316;541242.85;1113426.22;2013-12-01T00:00:00
16333381;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;271;;;78316;541225.75;1113422.83;2013-12-01T00:00:00
16333390;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;272;;;78316;541215.00;1113418.70;2013-12-01T00:00:00
16333403;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;273;;;78316;541198.97;1113412.12;2013-12-01T00:00:00
16333411;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;274;;;78316;541187.33;1113412.34;2013-12-01T00:00:00
16333420;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;275;;;78316;541168.89;1113408.57;2013-12-01T00:00:00
16333438;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;276;;;78316;541122.95;1113397.23;2013-12-01T00:00:00
16333446;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;277;;;78316;541113.37;1113394.40;2013-12-01T00:00:00
16333454;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;278;;;78316;541102.64;1113391.74;2013-12-01T00:00:00
16333471;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;280;;;78316;541077.20;1113372.40;2013-12-01T00:00:00
16333489;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;281;;;78316;541058.84;1113382.09;2013-12-01T00:00:00
16333497;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;282;;;78316;541049.56;1113375.69;2013-12-01T00:00:00
16333501;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;283;;;78316;541037.60;1113381.53;2013-12-01T00:00:00
16333519;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;284;;;78316;541029.79;1113381.19;2013-12-01T00:00:00
16333527;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;285;;;78316;541012.81;1113374.08;2013-12-01T00:00:00
16333535;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;286;;;78316;540952.95;1113368.82;2013-12-01T00:00:00
16333543;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;287;;;78316;540933.76;1113367.89;2013-12-01T00:00:00
16333551;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;288;;;78316;540906.46;1113364.03;2013-12-01T00:00:00
16333560;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;289;;;78316;540879.87;1113361.13;2013-12-01T00:00:00
16333578;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;290;;;78316;540869.97;1113360.53;2013-12-01T00:00:00
16333586;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;291;;;78316;540840.69;1113358.26;2013-12-01T00:00:00
16333594;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;292;;;78316;540819.96;1113357.69;2013-12-01T00:00:00
16333608;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;293;;;78316;540795.48;1113355.67;2013-12-01T00:00:00
16333616;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;294;;;78316;540760.72;1113355.27;2013-12-01T00:00:00
16333624;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;295;;;78316;540735.93;1113331.39;2013-12-01T00:00:00
16333632;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;296;;;78316;540642.47;1113317.49;2013-12-01T00:00:00
16333641;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;297;;;78316;540621.38;1113306.79;2013-12-01T00:00:00
16333659;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;298;;;78316;540599.79;1113298.29;2013-12-01T00:00:00
16333667;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;299;;;78316;540578.91;1113286.80;2013-12-01T00:00:00
16333675;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;300;;;78316;540438.08;1113211.03;2013-12-01T00:00:00
16333691;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;302;;;78316;540549.28;1113139.10;2013-12-01T00:00:00
16333705;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;303;;;78316;540590.06;1113424.72;2013-12-01T00:00:00
16333713;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;304;;;78316;540737.96;1113398.77;2013-12-01T00:00:00
16333721;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;305;;;78316;540997.34;1113422.22;2013-12-01T00:00:00
16333730;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;306;;;78316;541006.65;1113422.70;2013-12-01T00:00:00
16333748;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;307;;;78316;541032.21;1113403.57;2013-12-01T00:00:00
16333756;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;308;;;78316;541045.90;1113404.98;2013-12-01T00:00:00
16333764;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;309;;;78316;541058.00;1113407.21;2013-12-01T00:00:00
16333772;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;310;;;78316;541079.34;1113409.53;2013-12-01T00:00:00
16333781;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;311;;;78316;541119.69;1113451.47;2013-12-01T00:00:00
16333799;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;312;;;78316;541599.97;1113415.41;2013-12-01T00:00:00
16333802;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;313;;;78316;541593.50;1113379.91;2013-12-01T00:00:00
16333811;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;314;;;78316;541591.74;1113368.94;2013-12-01T00:00:00
16333829;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;315;;;78316;541596.55;1113344.08;2013-12-01T00:00:00
16333837;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;316;;;78316;541595.86;1113332.02;2013-12-01T00:00:00
16333845;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;317;;;78316;541590.62;1113291.28;2013-12-01T00:00:00
16333853;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;318;;;78316;541568.36;1113259.38;2013-12-01T00:00:00
16333861;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;319;;;78316;541801.35;1113408.27;2013-12-01T00:00:00
16333870;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;320;;;78316;541559.99;1113233.29;2013-12-01T00:00:00
16333888;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;321;;;78316;541592.76;1113222.61;2013-12-01T00:00:00
16333896;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;322;;;78316;541549.65;1113196.92;2013-12-01T00:00:00
16333900;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;323;;;78316;541534.02;1113148.57;2013-12-01T00:00:00
16333918;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;324;;;78316;541543.26;1113067.32;2013-12-01T00:00:00
16333926;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;325;;;78316;541539.80;1113078.10;2013-12-01T00:00:00
16333934;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;326;;;78316;541510.11;1113135.15;2013-12-01T00:00:00
16333942;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;327;;;78316;541519.03;1113115.64;2013-12-01T00:00:00
16333951;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;328;;;78316;541509.50;1113107.70;2013-12-01T00:00:00
16333969;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;329;;;78316;541500.78;1113100.64;2013-12-01T00:00:00
16333977;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;330;;;78316;541501.28;1113068.42;2013-12-01T00:00:00
16333985;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;331;;;78316;541491.10;1113093.40;2013-12-01T00:00:00
16333993;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;332;;;78316;541481.83;1113085.95;2013-12-01T00:00:00
16334001;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;333;;;78316;541470.31;1113076.98;2013-12-01T00:00:00
16334019;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;334;;;78316;541490.30;1113058.99;2013-12-01T00:00:00
16334027;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;335;;;78316;541460.14;1113069.06;2013-12-01T00:00:00
16334035;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;336;;;78316;541461.11;1113038.17;2013-12-01T00:00:00
16334043;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;337;;;78316;541448.40;1113060.24;2013-12-01T00:00:00
16334051;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;338;;;78316;541446.03;1113024.83;2013-12-01T00:00:00
16334060;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;339;;;78316;541433.66;1113048.37;2013-12-01T00:00:00
16334078;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;340;;;78316;541421.41;1113039.90;2013-12-01T00:00:00
16334086;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;341;;;78316;541397.56;1113029.11;2013-12-01T00:00:00
16334094;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;342;;;78316;541400.82;1112986.85;2013-12-01T00:00:00
16334108;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;343;;;78316;541396.09;1112969.98;2013-12-01T00:00:00
