KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
21618194;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;191;;;75622;506270.58;1152387.97;2013-12-04T00:00:00
21618208;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;192;;;75622;506705.25;1152310.07;2013-12-04T00:00:00
21618216;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;193;;;75622;506176.27;1152388.27;2013-12-04T00:00:00
21618224;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;194;;;75622;506200.99;1152361.81;2013-12-04T00:00:00
21618232;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;195;;;75622;506549.01;1151835.01;2022-10-20T00:00:00
21618241;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;196;;;75622;506198.41;1152409.75;2016-03-18T00:00:00
21618259;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;197;;;75622;506197.14;1152439.27;2013-12-04T00:00:00
21618267;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;198;;;75622;506996.18;1152323.23;2013-12-04T00:00:00
21618275;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;199;;;75622;506127.19;1152450.15;2013-12-04T00:00:00
21618283;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;200;;;75622;505978.01;1152414.71;2013-12-04T00:00:00
21618291;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;201;;;75622;505945.01;1152407.77;2013-12-04T00:00:00
21618305;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;202;;;75622;505922.74;1152384.00;2013-12-04T00:00:00
21618313;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;203;;;75622;505716.00;1152353.86;2013-12-04T00:00:00
21618321;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;204;;;75622;505794.04;1152376.25;2013-12-04T00:00:00
21618330;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;205;;;75622;503710.45;1151498.22;2013-12-04T00:00:00
21618348;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;206;;;75622;505741.58;1152389.15;2013-12-04T00:00:00
21618356;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;207;;;75622;504019.74;1151735.67;2013-12-04T00:00:00
21618364;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;208;;;75622;505185.06;1152373.97;2013-12-04T00:00:00
21618372;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;209;;;75622;504872.89;1152145.03;2013-12-04T00:00:00
21618381;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;210;;;75622;505351.62;1151838.65;2013-12-04T00:00:00
21618399;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;211;;;75622;508204.28;1152702.69;2013-12-04T00:00:00
21618402;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;212;;;75622;505369.38;1151770.91;2022-10-20T00:00:00
21618411;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;213;;;75622;507679.23;1153020.66;2013-12-04T00:00:00
21618429;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;214;;;75622;508017.54;1153208.60;2013-12-04T00:00:00
21618437;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;215;;;75622;508074.00;1153243.07;2013-12-04T00:00:00
21618445;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;216;;;75622;508211.76;1152768.68;2022-10-20T00:00:00
21618453;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;217;;;75622;509155.91;1151960.01;2013-12-04T00:00:00
21618461;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;218;;;75622;508946.13;1152750.19;2013-12-04T00:00:00
21618470;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;219;;;75622;507708.54;1152505.29;2013-12-04T00:00:00
21618488;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;220;;;75622;508799.08;1152453.55;2013-12-04T00:00:00
21618496;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;221;;;75622;508812.55;1152424.73;2013-12-04T00:00:00
21618500;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;222;;;75622;508014.36;1152531.95;2013-12-04T00:00:00
21618518;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;223;;;75622;507658.71;1152449.35;2013-12-04T00:00:00
21618526;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;224;;;75622;508334.41;1152278.29;2013-12-04T00:00:00
21618534;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;225;;;75622;508362.77;1152257.58;2022-10-20T00:00:00
21618542;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;226;;;75622;504935.24;1152241.77;2013-12-04T00:00:00
21618551;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;227;;;75622;507922.34;1152217.12;2013-12-04T00:00:00
21618569;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;228;;;75622;507897.85;1152244.45;2013-12-04T00:00:00
21618577;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;229;;;75622;507911.21;1152242.34;2022-10-20T00:00:00
21618585;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;230;;;75622;505057.04;1152068.61;2022-10-20T00:00:00
21618593;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;231;;;75622;507809.06;1153099.25;2013-12-04T00:00:00
21618607;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;232;;;75622;507283.64;1152115.21;2013-12-04T00:00:00
21618615;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;233;;;75622;507220.47;1152122.77;2013-12-04T00:00:00
21618623;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;234;;;75622;507241.61;1152049.30;2013-12-04T00:00:00
21618631;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;235;;;75622;507120.14;1151811.42;2013-12-04T00:00:00
21618640;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;236;;;75622;505224.40;1152191.62;2022-10-20T00:00:00
21618658;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;237;;;75622;506486.84;1151879.78;2013-12-04T00:00:00
21618666;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;238;;;75622;506447.92;1151836.82;2013-12-04T00:00:00
21618674;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;239;;;75622;503686.26;1151915.30;2013-12-04T00:00:00
21618682;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;240;;;75622;508073.18;1151002.66;2022-10-20T00:00:00
21618691;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;241;;;75622;505849.85;1153704.28;2013-12-04T00:00:00
21618704;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;242;;;75622;505461.86;1151539.93;2023-11-14T00:00:00
21618712;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;243;;;75622;507265.32;1150989.72;2025-06-30T00:00:00
21618721;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;244;;;75622;507190.65;1151038.38;2013-12-04T00:00:00
21618739;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;245;;;75622;504479.33;1151773.40;2013-12-04T00:00:00
21618747;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;246;;;75622;506931.20;1151273.20;2022-10-20T00:00:00
21618755;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;247;;;75622;504850.17;1152219.09;2013-12-04T00:00:00
21618763;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;248;;;75622;507017.40;1150545.04;2013-12-04T00:00:00
21618771;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;249;;;75622;505161.56;1152078.06;2013-12-04T00:00:00
21618780;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;250;;;75622;506444.70;1151419.04;2022-10-20T00:00:00
21618798;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;251;;;75622;506936.78;1151312.84;2022-10-20T00:00:00
21618801;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;252;;;75622;506525.84;1151345.20;2013-12-04T00:00:00
21618810;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;253;;;75622;503837.37;1151410.36;2013-12-04T00:00:00
21618828;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;254;;;75622;507893.95;1150937.86;2013-12-04T00:00:00
21618836;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;255;;;75622;503543.47;1151752.73;2013-12-04T00:00:00
21618844;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;256;;;75622;503736.61;1151656.16;2013-12-04T00:00:00
21618852;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;257;;;75622;505333.81;1151781.21;2013-12-04T00:00:00
21618861;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;258;;;75622;503455.96;1151621.20;2014-09-16T00:00:00
21618879;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;259;;;75622;506942.07;1150033.80;2013-12-04T00:00:00
21618887;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;260;;;75622;504990.03;1152264.80;2013-12-04T00:00:00
21618895;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;261;;;75622;505151.97;1151961.78;2013-12-04T00:00:00
21618909;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;262;;;75622;505144.57;1152621.03;2013-12-04T00:00:00
21618917;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;263;;;75622;504378.29;1151825.38;2013-12-04T00:00:00
21618925;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;264;;;75622;503730.91;1151679.75;2013-12-04T00:00:00
21618933;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;265;;;75622;506167.25;1150584.14;2013-12-04T00:00:00
21618941;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;266;;;75622;505390.51;1152339.44;2013-12-04T00:00:00
21618950;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;267;;;75622;505322.65;1151797.34;2013-12-04T00:00:00
21618968;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;268;;;75622;505108.65;1152002.96;2013-12-04T00:00:00
21618976;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;269;;;75622;506098.62;1150357.56;2013-12-04T00:00:00
21618984;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;270;;;75622;506088.29;1152431.27;2022-10-20T00:00:00
21618992;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;271;;;75622;505114.11;1152092.62;2022-10-20T00:00:00
21619000;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;272;;;75622;505577.68;1150416.86;2022-10-20T00:00:00
21619018;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;273;;;75622;505034.82;1152242.33;2013-12-04T00:00:00
21619026;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;274;;;75622;505363.05;1151751.07;2013-12-04T00:00:00
21619034;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;275;;;75622;504350.31;1151755.77;2022-10-20T00:00:00
21619042;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;276;;;75622;505686.79;1149382.57;2013-12-04T00:00:00
21619051;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;277;;;75622;505501.87;1149294.02;2013-12-04T00:00:00
21619069;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;278;;;75622;505380.18;1149276.16;2013-12-04T00:00:00
21619077;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;279;;;75622;504846.72;1150035.38;2022-10-20T00:00:00
21619085;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;280;;;75622;504447.77;1151844.82;2013-12-04T00:00:00
21619093;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;281;;;75622;507391.43;1152450.45;2013-12-04T00:00:00
21619107;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;282;;;75622;506602.80;1151877.76;2022-10-20T00:00:00
21619115;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;283;;;75622;507730.26;1153010.63;2013-12-04T00:00:00
21619131;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;285;;;75622;508237.51;1152315.08;2013-12-04T00:00:00
21619140;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;286;;;75622;505316.23;1152215.91;2013-12-04T00:00:00
21619158;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;287;;;75622;505805.65;1150215.94;2013-12-04T00:00:00
21619166;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;288;;;75622;505217.06;1152142.62;2022-10-20T00:00:00
21619174;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;289;;;75622;508270.88;1152901.52;2022-10-20T00:00:00
21619182;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;290;;;75622;503451.66;1151684.96;2013-12-04T00:00:00
21619191;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;291;;;75622;504619.16;1151850.53;2013-12-04T00:00:00
21619204;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;292;;;75622;504858.70;1152134.38;2013-12-04T00:00:00
21619212;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;293;;;75622;503784.94;1151899.11;2013-12-04T00:00:00
21619221;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;294;;;75622;505205.54;1152111.83;2013-12-04T00:00:00
21619239;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;295;;;75622;506098.79;1151402.11;2013-12-04T00:00:00
21619247;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;296;;;75622;505546.13;1151590.25;2022-10-20T00:00:00
21619255;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;297;;;75622;503358.76;1153832.73;2022-10-20T00:00:00
21619263;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;298;;;75622;503341.98;1152669.14;2013-12-04T00:00:00
21619271;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;299;;;75622;503746.69;1151959.51;2013-12-04T00:00:00
21619280;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;300;;;75622;505130.96;1152067.33;2022-10-20T00:00:00
21619298;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;301;;;75622;508230.53;1151242.71;2013-12-04T00:00:00
21619301;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;302;;;75622;505380.01;1151733.06;2013-12-04T00:00:00
21619310;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;303;;;75622;508311.01;1152689.38;2013-12-04T00:00:00
21619328;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;304;;;75622;506069.34;1151417.51;2013-12-04T00:00:00
21619336;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;305;;;75622;506235.64;1150687.15;2013-12-04T00:00:00
21619344;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;306;;;75622;507457.69;1153116.75;2022-10-20T00:00:00
21619352;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;307;;;75622;505089.91;1152265.70;2022-10-20T00:00:00
21619361;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;308;;;75622;504974.61;1152112.20;2013-12-04T00:00:00
21619379;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;309;;;75622;505844.24;1152585.76;2013-12-04T00:00:00
21619387;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;310;;;75622;505009.44;1152315.76;2013-12-04T00:00:00
21619395;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;311;;;75622;505074.60;1153325.96;2013-12-04T00:00:00
21619409;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;312;;;75622;507856.57;1152619.79;2013-12-04T00:00:00
21619417;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;313;;;75622;503535.37;1151577.65;2013-12-04T00:00:00
21619425;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;314;;;75622;505570.54;1149253.79;2013-12-04T00:00:00
21619433;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;315;;;75622;507154.00;1151269.00;2013-12-04T00:00:00
21619441;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;316;;;75622;507123.78;1151240.60;2022-10-20T00:00:00
21619450;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;317;;;75622;506083.04;1151297.72;2013-12-04T00:00:00
21619468;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;318;;;75622;503529.93;1151855.71;2013-12-04T00:00:00
21619476;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;319;;;75622;503330.38;1151597.58;2013-12-04T00:00:00
21619484;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;320;;;75622;504246.34;1151742.26;2013-12-04T00:00:00
21619492;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;321;;;75622;507052.77;1151834.62;2013-12-04T00:00:00
21619506;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;322;;;75622;504188.54;1151782.91;2013-12-04T00:00:00
21619514;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;323;;;75622;507014.28;1151873.30;2022-10-20T00:00:00
21619522;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;324;;;75622;507063.48;1151846.32;2022-10-20T00:00:00
21619531;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;325;;;75622;507178.07;1151713.40;2013-12-04T00:00:00
21619557;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;327;;;75622;505083.04;1152021.80;2022-10-20T00:00:00
21619565;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;328;;;75622;505094.71;1152009.77;2013-12-04T00:00:00
21619573;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;329;;;75622;507320.25;1151707.22;2022-10-20T00:00:00
21619581;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;330;;;75622;505146.82;1152223.79;2022-10-20T00:00:00
21619590;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;331;;;75622;503934.52;1151668.02;2013-12-04T00:00:00
21619603;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;332;;;75622;504646.32;1151999.75;2013-12-04T00:00:00
21619611;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;333;;;75622;505979.91;1151395.99;2013-12-04T00:00:00
21619620;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;334;;;75622;505018.34;1152362.23;2013-12-04T00:00:00
21619638;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;335;;;75622;505162.14;1152661.62;2013-12-04T00:00:00
21619654;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;337;;;75622;503231.62;1151730.82;2013-12-04T00:00:00
21619662;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;338;;;75622;504454.42;1155641.50;2022-10-20T00:00:00
21619671;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;339;;;75622;505287.71;1151134.50;2022-10-20T00:00:00
21619689;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;340;;;75622;504593.47;1151764.51;2013-12-04T00:00:00
21619701;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;342;;;75622;504817.16;1152181.16;2013-12-04T00:00:00
21619719;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;343;;;75622;503849.28;1151671.04;2013-12-04T00:00:00
21619727;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;344;;;75622;503863.50;1151637.81;2013-12-04T00:00:00
21619735;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;345;;;75622;505651.93;1150737.94;2022-09-13T00:00:00
21619743;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;346;;;75622;503636.51;1151594.28;2013-12-04T00:00:00
21619760;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;348;;;75622;507429.18;1152845.37;2013-12-04T00:00:00
21619778;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;349;;;75622;507466.51;1153132.87;2013-12-04T00:00:00
21619786;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;350;;;75622;506548.39;1152312.19;2025-03-26T00:00:00
21619794;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;351;;;75622;504973.08;1153571.37;2013-12-04T00:00:00
21619808;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;352;;;75622;505236.94;1152117.49;2013-12-04T00:00:00
21619824;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;354;;;75622;504553.61;1151816.68;2013-12-04T00:00:00
21619832;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;355;;;75622;505222.55;1152855.03;2013-12-04T00:00:00
21619841;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;356;;;75622;506450.17;1152375.63;2013-12-04T00:00:00
21619859;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;357;;;75622;503067.48;1152744.24;2013-12-04T00:00:00
21619867;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;358;;;75622;506455.06;1152367.04;2022-10-20T00:00:00
21619875;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;359;;;75622;507717.73;1152473.42;2013-12-04T00:00:00
21619883;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;360;;;75622;507466.34;1152753.21;2016-07-18T00:00:00
21619891;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;361;;;75622;506811.56;1152479.16;2013-12-04T00:00:00
21619905;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;362;;;75622;507820.68;1152364.14;2013-12-04T00:00:00
21619913;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;363;;;75622;508019.03;1152471.20;2013-12-04T00:00:00
21619921;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;364;;;75622;505542.02;1150736.81;2013-12-04T00:00:00
21619930;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;365;;;75622;505593.08;1150358.70;2022-10-20T00:00:00
21619948;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;366;;;75622;505207.49;1151918.43;2013-12-04T00:00:00
21619956;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;367;;;75622;505571.68;1150920.85;2013-12-04T00:00:00
21619964;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;368;;;75622;503533.28;1153357.38;2013-12-04T00:00:00
21619972;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;369;;;75622;505179.77;1152815.47;2013-12-04T00:00:00
21619981;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;370;;;75622;507333.11;1151728.29;2022-10-20T00:00:00
21619999;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;371;;;75622;503839.85;1151632.60;2013-12-04T00:00:00
21620008;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;372;;;75622;503781.60;1151605.32;2022-10-20T00:00:00
21620016;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;373;;;75622;504845.21;1152115.77;2013-12-04T00:00:00
21620024;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;374;;;75622;504556.61;1153820.36;2013-12-04T00:00:00
21620032;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;375;;;75622;503672.41;1151495.42;2013-12-04T00:00:00
21620041;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;376;;;75622;504385.35;1151768.00;2022-10-20T00:00:00
21620059;542750;Hoöù·lkov·;;;;;46051;Hoöù·lkov·;;;Ë.p.;377;;;75622;505087.79;1152146.36;2022-06-03T00:00:00
