KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
12990396;559792;Ejpovice;;;;;34347;Ejpovice;981605;K JalovËÌ;Ë.p.;188;;;33701;812931.38;1070764.02;2013-12-01T00:00:00
12990400;559792;Ejpovice;;;;;34347;Ejpovice;981605;K JalovËÌ;Ë.p.;189;;;33701;812921.65;1070741.03;2013-12-01T00:00:00
12990418;559792;Ejpovice;;;;;34347;Ejpovice;982016;SpojovacÌ;Ë.p.;190;;;33701;812366.68;1071029.82;2013-12-01T00:00:00
12990426;559792;Ejpovice;;;;;34347;Ejpovice;982199;Prost¯ednÌ;Ë.p.;191;;;33701;812250.20;1070913.68;2013-12-01T00:00:00
12990434;559792;Ejpovice;;;;;34347;Ejpovice;981605;K JalovËÌ;Ë.p.;192;;;33701;812943.24;1070790.29;2013-12-01T00:00:00
12990442;559792;Ejpovice;;;;;34347;Ejpovice;981605;K JalovËÌ;Ë.p.;193;;;33701;812899.74;1070854.18;2013-12-01T00:00:00
12990451;559792;Ejpovice;;;;;34347;Ejpovice;981621;U Sv. J·na;Ë.p.;194;;;33701;812859.93;1070765.81;2013-12-01T00:00:00
12990469;559792;Ejpovice;;;;;34347;Ejpovice;981893;HlavnÌ;Ë.p.;195;;;33701;812638.71;1070954.32;2013-12-01T00:00:00
12990477;559792;Ejpovice;;;;;34347;Ejpovice;982016;SpojovacÌ;Ë.p.;196;;;33701;812412.98;1071014.71;2013-12-01T00:00:00
12990485;559792;Ejpovice;;;;;34347;Ejpovice;981915;Na H˘rce;Ë.p.;197;;;33701;812396.32;1070861.16;2013-12-01T00:00:00
12990493;559792;Ejpovice;;;;;34347;Ejpovice;981583;Pod »ilinou;Ë.p.;198;;;33701;812718.91;1071492.66;2013-12-01T00:00:00
12990507;559792;Ejpovice;;;;;34347;Ejpovice;982199;Prost¯ednÌ;Ë.p.;199;;;33701;812230.96;1070938.87;2013-12-01T00:00:00
12990515;559792;Ejpovice;;;;;34347;Ejpovice;982270;Tym·kovsk·;Ë.p.;200;;;33701;812746.96;1071512.00;2013-12-01T00:00:00
12990523;559792;Ejpovice;;;;;34347;Ejpovice;982199;Prost¯ednÌ;Ë.p.;201;;;33701;812217.64;1070917.88;2013-12-01T00:00:00
12990531;559792;Ejpovice;;;;;34347;Ejpovice;982172;Domk·¯sk·;Ë.p.;202;;;33701;812857.22;1070951.85;2013-12-01T00:00:00
12990540;559792;Ejpovice;;;;;34347;Ejpovice;982199;Prost¯ednÌ;Ë.p.;203;;;33701;812312.99;1071081.71;2013-12-01T00:00:00
12990558;559792;Ejpovice;;;;;34347;Ejpovice;982075;K CihelnÏ;Ë.p.;204;;;33701;812892.13;1071476.20;2013-12-01T00:00:00
12990566;559792;Ejpovice;;;;;34347;Ejpovice;982016;SpojovacÌ;Ë.p.;205;;;33701;812372.24;1071058.25;2013-12-01T00:00:00
12990574;559792;Ejpovice;;;;;34347;Ejpovice;981605;K JalovËÌ;Ë.p.;206;;;33701;812951.53;1070878.14;2013-12-01T00:00:00
12990582;559792;Ejpovice;;;;;34347;Ejpovice;981605;K JalovËÌ;Ë.p.;207;;;33701;812974.37;1070938.45;2013-12-01T00:00:00
12990591;559792;Ejpovice;;;;;34347;Ejpovice;981583;Pod »ilinou;Ë.p.;208;;;33701;812656.02;1071574.11;2013-12-01T00:00:00
12990604;559792;Ejpovice;;;;;34347;Ejpovice;981664;V R·kosÌ;Ë.ev.;1;;;33701;812888.21;1070575.37;2013-12-01T00:00:00
12990612;559792;Ejpovice;;;;;34347;Ejpovice;982032;Ke äkolce;Ë.ev.;2;;;33701;812549.49;1071282.05;2013-12-01T00:00:00
12990621;559792;Ejpovice;;;;;34347;Ejpovice;981931;Za Humny;Ë.ev.;3;;;33701;812671.00;1071021.73;2013-12-01T00:00:00
12990647;559792;Ejpovice;;;;;34347;Ejpovice;981893;HlavnÌ;Ë.ev.;5;;;33701;812672.43;1071286.13;2013-12-01T00:00:00
12990655;559792;Ejpovice;;;;;34347;Ejpovice;982016;SpojovacÌ;Ë.ev.;6;;;33701;812524.22;1071077.77;2013-12-01T00:00:00
12990663;559792;Ejpovice;;;;;34347;Ejpovice;981893;HlavnÌ;Ë.ev.;7;;;33701;812606.48;1071203.30;2013-12-01T00:00:00
12990671;559792;Ejpovice;;;;;34347;Ejpovice;981664;V R·kosÌ;Ë.ev.;8;;;33701;813071.00;1070521.35;2013-12-01T00:00:00
12990680;559792;Ejpovice;;;;;34347;Ejpovice;981664;V R·kosÌ;Ë.ev.;9;;;33701;812613.41;1070670.20;2013-12-01T00:00:00
12990698;559792;Ejpovice;;;;;34347;Ejpovice;981664;V R·kosÌ;Ë.ev.;10;;;33701;813007.86;1070494.76;2013-12-01T00:00:00
12990701;559792;Ejpovice;;;;;34347;Ejpovice;981664;V R·kosÌ;Ë.ev.;11;;;33701;812962.67;1070525.91;2013-12-01T00:00:00
12990710;559792;Ejpovice;;;;;34347;Ejpovice;981664;V R·kosÌ;Ë.ev.;12;;;33701;813081.76;1070518.31;2013-12-01T00:00:00
12990728;559792;Ejpovice;;;;;34347;Ejpovice;981664;V R·kosÌ;Ë.ev.;13;;;33701;813035.31;1070496.57;2013-12-01T00:00:00
12990736;559792;Ejpovice;;;;;34347;Ejpovice;981664;V R·kosÌ;Ë.ev.;14;;;33701;812957.42;1070538.02;2013-12-01T00:00:00
12990744;559792;Ejpovice;;;;;34347;Ejpovice;981664;V R·kosÌ;Ë.ev.;15;;;33701;812694.83;1070637.60;2013-12-01T00:00:00
12990761;559792;Ejpovice;;;;;34347;Ejpovice;981664;V R·kosÌ;Ë.ev.;17;;;33701;812582.85;1070684.68;2013-12-01T00:00:00
12990779;559792;Ejpovice;;;;;34347;Ejpovice;981664;V R·kosÌ;Ë.ev.;18;;;33701;812510.68;1070726.74;2013-12-01T00:00:00
12990795;559792;Ejpovice;;;;;34347;Ejpovice;981648;K MazÌnu;Ë.ev.;20;;;33701;812389.31;1071358.77;2013-12-01T00:00:00
12990809;559792;Ejpovice;;;;;34347;Ejpovice;981664;V R·kosÌ;Ë.ev.;21;;;33701;813016.98;1070495.81;2013-12-01T00:00:00
12990825;559792;Ejpovice;;;;;34347;Ejpovice;981664;V R·kosÌ;Ë.ev.;23;;;33701;812994.39;1070517.59;2013-12-01T00:00:00
12990850;559792;Ejpovice;;;;;34347;Ejpovice;981893;HlavnÌ;Ë.ev.;26;;;33701;812606.30;1071185.07;2013-12-01T00:00:00
12990868;559792;Ejpovice;;;;;34347;Ejpovice;981664;V R·kosÌ;Ë.ev.;27;;;33701;812940.36;1070521.09;2013-12-01T00:00:00
12990876;559792;Ejpovice;;;;;34347;Ejpovice;981583;Pod »ilinou;Ë.ev.;28;;;33701;812689.28;1071572.30;2016-02-05T00:00:00
12990884;559792;Ejpovice;;;;;34347;Ejpovice;982032;Ke äkolce;Ë.ev.;29;;;33701;812549.83;1071247.66;2013-12-01T00:00:00
12990892;559792;Ejpovice;;;;;34347;Ejpovice;981931;Za Humny;Ë.ev.;30;;;33701;812698.43;1071094.78;2013-12-01T00:00:00
25141694;559792;Ejpovice;;;;;34347;Ejpovice;981958;Pod H˘rkou;Ë.p.;209;;;33701;812506.71;1070904.24;2013-12-01T00:00:00
25363557;559792;Ejpovice;;;;;34347;Ejpovice;981605;K JalovËÌ;Ë.p.;215;;;33701;812896.03;1070757.80;2013-12-01T00:00:00
25472496;559792;Ejpovice;;;;;34347;Ejpovice;982199;Prost¯ednÌ;Ë.p.;217;;;33701;812237.49;1070961.95;2013-12-01T00:00:00
25545370;559792;Ejpovice;;;;;34347;Ejpovice;981605;K JalovËÌ;Ë.p.;218;;;33701;812992.42;1070907.05;2013-12-01T00:00:00
25568680;559792;Ejpovice;;;;;34347;Ejpovice;981605;K JalovËÌ;Ë.p.;212;;;33701;813007.19;1070941.36;2013-12-01T00:00:00
25695401;559792;Ejpovice;;;;;34347;Ejpovice;981648;K MazÌnu;Ë.p.;219;;;33701;812313.86;1071371.47;2013-12-01T00:00:00
26022699;559792;Ejpovice;;;;;34347;Ejpovice;982032;Ke äkolce;Ë.p.;222;;;33701;812526.37;1071291.50;2013-12-01T00:00:00
26094096;559792;Ejpovice;;;;;34347;Ejpovice;981664;V R·kosÌ;Ë.ev.;32;;;33701;812820.54;1070596.81;2013-12-01T00:00:00
26199041;559792;Ejpovice;;;;;34347;Ejpovice;982032;Ke äkolce;Ë.p.;224;;;33701;812581.00;1071312.73;2013-12-01T00:00:00
26271907;559792;Ejpovice;;;;;34347;Ejpovice;981648;K MazÌnu;Ë.p.;225;;;33701;812415.14;1071329.70;2014-11-06T00:00:00
26273179;559792;Ejpovice;;;;;34347;Ejpovice;981605;K JalovËÌ;Ë.p.;220;;;33701;812961.31;1070908.85;2013-12-01T00:00:00
26282305;559792;Ejpovice;;;;;34347;Ejpovice;981664;V R·kosÌ;Ë.p.;228;;;33701;813056.09;1070489.71;2013-12-01T00:00:00
26522217;559792;Ejpovice;;;;;34347;Ejpovice;981664;V R·kosÌ;Ë.p.;229;;;33701;813062.97;1070529.98;2013-12-01T00:00:00
26589184;559792;Ejpovice;;;;;34347;Ejpovice;981605;K JalovËÌ;Ë.p.;226;;;33701;812901.78;1070775.38;2013-12-01T00:00:00
26698323;559792;Ejpovice;;;;;34347;Ejpovice;982270;Tym·kovsk·;Ë.p.;231;;;33701;812765.36;1071583.86;2013-12-01T00:00:00
26862425;559792;Ejpovice;;;;;34347;Ejpovice;982032;Ke äkolce;Ë.p.;63;;;33701;812628.99;1071264.16;2013-12-01T00:00:00
26862433;559792;Ejpovice;;;;;34347;Ejpovice;981931;Za Humny;Ë.p.;65;;;33701;812685.02;1071061.60;2013-12-01T00:00:00
26862441;559792;Ejpovice;;;;;34347;Ejpovice;981605;K JalovËÌ;Ë.p.;210;;;33701;812977.49;1070873.32;2013-12-01T00:00:00
26862450;559792;Ejpovice;;;;;34347;Ejpovice;981958;Pod H˘rkou;Ë.p.;216;;;33701;812512.32;1070875.72;2013-12-01T00:00:00
26862476;559792;Ejpovice;;;;;34347;Ejpovice;981664;V R·kosÌ;Ë.ev.;50;;;33701;812967.13;1070509.51;2013-12-01T00:00:00
26862484;559792;Ejpovice;;;;;34347;Ejpovice;981664;V R·kosÌ;Ë.ev.;51;;;33701;812822.73;1070744.37;2013-12-01T00:00:00
26862492;559792;Ejpovice;;;;;34347;Ejpovice;981664;V R·kosÌ;Ë.ev.;55;;;33701;812930.23;1070526.28;2014-03-10T00:00:00
26862506;559792;Ejpovice;;;;;34347;Ejpovice;981664;V R·kosÌ;Ë.ev.;56;;;33701;812895.04;1070547.71;2013-12-01T00:00:00
26862514;559792;Ejpovice;;;;;34347;Ejpovice;981621;U Sv. J·na;Ë.ev.;57;;;33701;812834.68;1070722.20;2013-12-01T00:00:00
27345599;559792;Ejpovice;;;;;34347;Ejpovice;917494;Zemsk·;Ë.p.;211;;;33701;812939.52;1071925.49;2013-12-01T00:00:00
27345629;559792;Ejpovice;;;;;34347;Ejpovice;982270;Tym·kovsk·;Ë.p.;214;;;33701;812754.23;1071456.16;2013-12-01T00:00:00
27352331;559792;Ejpovice;;;;;34347;Ejpovice;981664;V R·kosÌ;Ë.p.;232;;;33701;812553.49;1070726.33;2013-12-01T00:00:00
27532593;559792;Ejpovice;;;;;34347;Ejpovice;981605;K JalovËÌ;Ë.p.;234;;;33701;812962.60;1070835.63;2013-12-01T00:00:00
27532615;559792;Ejpovice;;;;;34347;Ejpovice;981893;HlavnÌ;Ë.p.;221;;;33701;812741.42;1071414.77;2013-12-01T00:00:00
27629970;559792;Ejpovice;;;;;34347;Ejpovice;982130;Na Zelence;Ë.p.;227;;;33701;812230.16;1071277.46;2013-12-01T00:00:00
27770354;559792;Ejpovice;;;;;34347;Ejpovice;982172;Domk·¯sk·;Ë.p.;233;;;33701;812842.89;1070858.75;2013-12-01T00:00:00
27914780;559792;Ejpovice;;;;;34347;Ejpovice;982199;Prost¯ednÌ;Ë.p.;242;;;33701;812326.65;1071205.20;2013-12-01T00:00:00
28033795;559792;Ejpovice;;;;;34347;Ejpovice;981664;V R·kosÌ;Ë.p.;235;;;33701;812710.00;1070645.00;2013-12-01T00:00:00
28054989;559792;Ejpovice;;;;;34347;Ejpovice;981664;V R·kosÌ;Ë.p.;236;;;33701;812725.00;1070640.00;2013-12-01T00:00:00
28118600;559792;Ejpovice;;;;;34347;Ejpovice;982130;Na Zelence;Ë.p.;237;;;33701;812194.00;1071287.00;2013-12-01T00:00:00
28223624;559792;Ejpovice;;;;;34347;Ejpovice;982130;Na Zelence;Ë.p.;223;;;33701;812421.78;1071225.84;2013-12-01T00:00:00
28237889;559792;Ejpovice;;;;;34347;Ejpovice;981664;V R·kosÌ;Ë.p.;240;;;33701;813024.64;1070544.42;2013-12-01T00:00:00
28266366;559792;Ejpovice;;;;;34347;Ejpovice;981605;K JalovËÌ;Ë.p.;243;;;33701;812884.00;1070824.00;2013-12-01T00:00:00
30723957;559792;Ejpovice;;;;;34347;Ejpovice;917494;Zemsk·;Ë.p.;213;;;33701;813117.86;1072089.01;2019-11-18T00:00:00
30723965;559792;Ejpovice;;;;;34347;Ejpovice;917494;Zemsk·;Ë.p.;230;;;33701;812709.25;1071900.61;2013-12-01T00:00:00
30723973;559792;Ejpovice;;;;;34347;Ejpovice;917494;Zemsk·;Ë.p.;238;;;33701;812825.59;1072123.74;2013-12-01T00:00:00
30723981;559792;Ejpovice;;;;;34347;Ejpovice;981664;V R·kosÌ;Ë.ev.;33;;;33701;812567.43;1070698.57;2013-12-01T00:00:00
31209106;559792;Ejpovice;;;;;34347;Ejpovice;981664;V R·kosÌ;Ë.p.;241;;;33701;812836.44;1070599.27;2015-06-15T00:00:00
41210883;559792;Ejpovice;;;;;34347;Ejpovice;981605;K JalovËÌ;Ë.p.;247;;;33701;812924.93;1070810.07;2013-12-01T00:00:00
41808126;559792;Ejpovice;;;;;34347;Ejpovice;982270;Tym·kovsk·;Ë.p.;245;;;33701;812817.51;1071584.29;2013-12-01T00:00:00
41962613;559792;Ejpovice;;;;;34347;Ejpovice;982172;Domk·¯sk·;Ë.p.;248;;;33701;812906.15;1070985.02;2013-12-01T00:00:00
42439931;559792;Ejpovice;;;;;34347;Ejpovice;982270;Tym·kovsk·;Ë.p.;251;;;33701;812758.95;1071601.78;2013-12-01T00:00:00
42636833;559792;Ejpovice;;;;;34347;Ejpovice;981664;V R·kosÌ;Ë.p.;246;;;33701;812685.58;1070661.41;2013-12-01T00:00:00
70819297;559792;Ejpovice;;;;;34347;Ejpovice;991431;PolnÌ;Ë.p.;252;;;33701;812206.55;1071116.07;2014-01-03T00:00:00
72952423;559792;Ejpovice;;;;;34347;Ejpovice;982130;Na Zelence;Ë.p.;250;;;33701;812165.82;1071283.18;2014-08-04T00:00:00
73108324;559792;Ejpovice;;;;;34347;Ejpovice;982270;Tym·kovsk·;Ë.p.;249;;;33701;812792.43;1071604.79;2014-10-06T00:00:00
73414816;559792;Ejpovice;;;;;34347;Ejpovice;991431;PolnÌ;Ë.p.;255;;;33701;812163.69;1071065.73;2015-02-09T00:00:00
74219421;559792;Ejpovice;;;;;34347;Ejpovice;981991;Ke H¯iöti;Ë.p.;256;;;33701;812605.91;1071404.84;2015-11-13T00:00:00
74320491;559792;Ejpovice;;;;;34347;Ejpovice;991431;PolnÌ;Ë.p.;257;;;33701;812150.01;1071165.31;2015-12-01T00:00:00
74506625;559792;Ejpovice;;;;;34347;Ejpovice;991431;PolnÌ;Ë.p.;254;;;33701;812254.58;1071102.80;2016-01-25T00:00:00
74864157;559792;Ejpovice;;;;;34347;Ejpovice;982199;Prost¯ednÌ;Ë.p.;258;;;33701;812226.02;1071012.94;2016-04-08T00:00:00
74986082;559792;Ejpovice;;;;;34347;Ejpovice;917494;Zemsk·;Ë.p.;259;;;33701;812942.66;1072141.71;2016-05-25T00:00:00
75075814;559792;Ejpovice;;;;;34347;Ejpovice;981664;V R·kosÌ;Ë.p.;239;;;33701;812911.10;1070559.30;2016-06-03T00:00:00
75396718;559792;Ejpovice;;;;;34347;Ejpovice;991431;PolnÌ;Ë.p.;260;;;33701;812114.02;1071112.47;2016-10-06T00:00:00
75433982;559792;Ejpovice;;;;;34347;Ejpovice;991431;PolnÌ;Ë.p.;261;;;33701;812168.07;1071097.07;2016-10-18T00:00:00
75838532;559792;Ejpovice;;;;;34347;Ejpovice;991431;PolnÌ;Ë.p.;253;;;33701;812115.90;1071179.13;2021-05-11T00:00:00
75964392;559792;Ejpovice;;;;;34347;Ejpovice;991431;PolnÌ;Ë.p.;265;;;33701;812253.21;1071074.86;2017-03-22T00:00:00
76242251;559792;Ejpovice;;;;;34347;Ejpovice;991431;PolnÌ;Ë.p.;262;;;33701;812264.03;1071065.24;2017-06-14T00:00:00
77505018;559792;Ejpovice;;;;;34347;Ejpovice;991431;PolnÌ;Ë.p.;268;;;33701;812135.16;1071075.32;2017-07-17T00:00:00
77544269;559792;Ejpovice;;;;;34347;Ejpovice;991431;PolnÌ;Ë.p.;270;;;33701;812211.54;1071062.27;2018-03-08T00:00:00
77568109;559792;Ejpovice;;;;;34347;Ejpovice;991431;PolnÌ;Ë.p.;269;;;33701;812272.92;1071088.62;2017-08-14T00:00:00
77647840;559792;Ejpovice;;;;;34347;Ejpovice;991414;Pod Zahradami;Ë.p.;271;;;33701;812596.56;1070803.76;2017-09-14T00:00:00
77890922;559792;Ejpovice;;;;;34347;Ejpovice;981648;K MazÌnu;Ë.p.;244;;;33701;812419.81;1071376.92;2018-02-26T00:00:00
77932790;559792;Ejpovice;;;;;34347;Ejpovice;982237;K Hor·m;Ë.ev.;35;;;33701;813183.71;1070580.71;2018-01-12T00:00:00
77932854;559792;Ejpovice;;;;;34347;Ejpovice;982237;K Hor·m;Ë.ev.;36;;;33701;813156.27;1070582.93;2018-01-12T00:00:00
78097339;559792;Ejpovice;;;;;34347;Ejpovice;991431;PolnÌ;Ë.p.;272;;;33701;812208.88;1071053.81;2018-03-08T00:00:00
78164249;559792;Ejpovice;;;;;34347;Ejpovice;991431;PolnÌ;Ë.p.;273;;;33701;812231.80;1071050.05;2018-03-23T00:00:00
78238552;559792;Ejpovice;;;;;34347;Ejpovice;991431;PolnÌ;Ë.p.;263;;;33701;812141.46;1071133.74;2018-04-10T00:00:00
78491312;559792;Ejpovice;;;;;34347;Ejpovice;991431;PolnÌ;Ë.p.;276;;;33701;812118.90;1071143.62;2018-07-04T00:00:00
78867592;559792;Ejpovice;;;;;34347;Ejpovice;991431;PolnÌ;Ë.p.;274;;;33701;812229.36;1071142.09;2018-11-15T00:00:00
78948720;559792;Ejpovice;;;;;34347;Ejpovice;982059;Kolm·;Ë.p.;278;;;33701;812218.12;1071357.25;2018-12-04T00:00:00
78957583;559792;Ejpovice;;;;;34347;Ejpovice;981893;HlavnÌ;Ë.p.;275;;;33701;812572.13;1070857.12;2018-12-05T00:00:00
79095755;559792;Ejpovice;;;;;34347;Ejpovice;982199;Prost¯ednÌ;Ë.p.;281;;;33701;812292.50;1071044.53;2019-01-28T00:00:00
79191908;559792;Ejpovice;;;;;34347;Ejpovice;;;Ë.p.;267;;;33701;812465.82;1070763.20;2019-03-05T00:00:00
79272312;559792;Ejpovice;;;;;34347;Ejpovice;981664;V R·kosÌ;Ë.p.;277;;;33701;812819.43;1070629.01;2019-04-03T00:00:00
79465111;559792;Ejpovice;;;;;34347;Ejpovice;991431;PolnÌ;Ë.p.;283;;;33701;812082.78;1071101.35;2019-06-14T00:00:00
79465404;559792;Ejpovice;;;;;34347;Ejpovice;991431;PolnÌ;Ë.p.;282;;;33701;812080.17;1071092.98;2019-06-14T00:00:00
79655734;559792;Ejpovice;;;;;34347;Ejpovice;982199;Prost¯ednÌ;Ë.p.;279;;;33701;812259.98;1071031.27;2019-08-09T00:00:00
79933653;559792;Ejpovice;;;;;34347;Ejpovice;981648;K MazÌnu;Ë.p.;284;;;33701;812443.18;1071296.98;2019-10-02T00:00:00
79965253;559792;Ejpovice;;;;;34347;Ejpovice;982172;Domk·¯sk·;Ë.p.;280;;;33701;812986.70;1071034.43;2019-10-14T00:00:00
79984118;559792;Ejpovice;;;;;34347;Ejpovice;991431;PolnÌ;Ë.p.;264;;;33701;812199.45;1071089.93;2019-10-21T00:00:00
80538380;559792;Ejpovice;;;;;34347;Ejpovice;991431;PolnÌ;Ë.p.;286;;;33701;812183.36;1071122.92;2022-03-14T00:00:00
80656099;559792;Ejpovice;;;;;34347;Ejpovice;982199;Prost¯ednÌ;Ë.p.;285;;;33701;812304.47;1071146.31;2020-05-26T00:00:00
80778887;559792;Ejpovice;;;;;34347;Ejpovice;2707012;SluneËn·;Ë.p.;287;;;33701;812174.83;1071232.61;2020-08-21T00:00:00
80779786;559792;Ejpovice;;;;;34347;Ejpovice;2707012;SluneËn·;Ë.p.;289;;;33701;812138.15;1071242.23;2020-08-21T00:00:00
80779808;559792;Ejpovice;;;;;34347;Ejpovice;2707012;SluneËn·;Ë.p.;290;;;33701;812130.14;1071244.29;2020-08-21T00:00:00
80779891;559792;Ejpovice;;;;;34347;Ejpovice;2707012;SluneËn·;Ë.p.;288;;;33701;812167.48;1071234.26;2020-08-21T00:00:00
80909591;559792;Ejpovice;;;;;34347;Ejpovice;981893;HlavnÌ;Ë.p.;291;;;33701;812543.54;1070863.39;2020-07-21T00:00:00
80923143;559792;Ejpovice;;;;;34347;Ejpovice;2707012;SluneËn·;Ë.p.;294;;;33701;812240.60;1071216.00;2020-08-21T00:00:00
80923178;559792;Ejpovice;;;;;34347;Ejpovice;2707012;SluneËn·;Ë.p.;293;;;33701;812219.05;1071216.20;2020-08-21T00:00:00
80923496;559792;Ejpovice;;;;;34347;Ejpovice;2707012;SluneËn·;Ë.p.;295;;;33701;812248.64;1071207.06;2020-08-21T00:00:00
80923526;559792;Ejpovice;;;;;34347;Ejpovice;2707012;SluneËn·;Ë.p.;292;;;33701;812210.09;1071219.32;2020-08-21T00:00:00
80953654;559792;Ejpovice;;;;;34347;Ejpovice;982059;Kolm·;Ë.p.;296;;;33701;812207.85;1071321.11;2020-07-13T00:00:00
81208669;559792;Ejpovice;;;;;34347;Ejpovice;981893;HlavnÌ;Ë.p.;301;;;33701;812563.75;1070839.53;2020-10-14T00:00:00
81223897;559792;Ejpovice;;;;;34347;Ejpovice;991431;PolnÌ;Ë.p.;305;;;33701;812266.33;1071126.10;2020-10-20T00:00:00
81224290;559792;Ejpovice;;;;;34347;Ejpovice;991431;PolnÌ;Ë.p.;306;;;33701;812249.82;1071134.44;2020-10-20T00:00:00
81390971;559792;Ejpovice;;;;;34347;Ejpovice;;;Ë.p.;307;;;33701;813008.99;1072106.86;2020-12-22T00:00:00
82031584;559792;Ejpovice;;;;;34347;Ejpovice;991431;PolnÌ;Ë.p.;308;;;33701;812197.13;1071186.79;2021-08-17T00:00:00
82372446;559792;Ejpovice;;;;;34347;Ejpovice;991431;PolnÌ;Ë.p.;310;;;33701;812129.00;1071106.81;2021-12-20T00:00:00
82665923;559792;Ejpovice;;;;;34347;Ejpovice;982172;Domk·¯sk·;Ë.p.;314;;;33701;812807.78;1070861.58;2022-02-23T00:00:00
82795860;559792;Ejpovice;;;;;34347;Ejpovice;981893;HlavnÌ;Ë.p.;303;;;33701;812535.65;1070816.06;2022-04-04T00:00:00
82812926;559792;Ejpovice;;;;;34347;Ejpovice;2707012;SluneËn·;Ë.p.;300;;;33701;812318.15;1071186.12;2022-04-04T00:00:00
82813175;559792;Ejpovice;;;;;34347;Ejpovice;2707012;SluneËn·;Ë.p.;299;;;33701;812314.61;1071187.12;2022-04-04T00:00:00
82813191;559792;Ejpovice;;;;;34347;Ejpovice;2707012;SluneËn·;Ë.p.;298;;;33701;812285.06;1071196.42;2022-04-04T00:00:00
82813426;559792;Ejpovice;;;;;34347;Ejpovice;2707012;SluneËn·;Ë.p.;297;;;33701;812279.94;1071198.16;2022-04-04T00:00:00
82814872;559792;Ejpovice;;;;;34347;Ejpovice;2707012;SluneËn·;Ë.p.;311;;;33701;812295.21;1071213.90;2022-04-04T00:00:00
83031502;559792;Ejpovice;;;;;34347;Ejpovice;2707012;SluneËn·;Ë.p.;316;;;33701;812230.19;1071234.46;2022-06-09T00:00:00
83031570;559792;Ejpovice;;;;;34347;Ejpovice;2707012;SluneËn·;Ë.p.;317;;;33701;812217.99;1071238.40;2022-06-09T00:00:00
83038523;559792;Ejpovice;;;;;34347;Ejpovice;982199;Prost¯ednÌ;Ë.p.;318;;;33701;812404.08;1070940.27;2022-06-15T00:00:00
83057960;559792;Ejpovice;;;;;34347;Ejpovice;981664;V R·kosÌ;Ë.p.;315;;;33701;812814.93;1070611.23;2023-03-23T00:00:00
83204539;559792;Ejpovice;;;;;34347;Ejpovice;2707012;SluneËn·;Ë.p.;319;;;33701;812264.07;1071222.47;2022-09-05T00:00:00
83353895;559792;Ejpovice;;;;;34347;Ejpovice;981664;V R·kosÌ;Ë.p.;321;;;33701;812780.05;1070623.98;2022-10-11T00:00:00
83948911;559792;Ejpovice;;;;;34347;Ejpovice;2707012;SluneËn·;Ë.p.;320;;;33701;812142.05;1071256.50;2022-10-26T00:00:00
83949909;559792;Ejpovice;;;;;34347;Ejpovice;2707012;SluneËn·;Ë.p.;322;;;33701;812135.83;1071258.11;2022-10-26T00:00:00
84592516;559792;Ejpovice;;;;;34347;Ejpovice;2707012;SluneËn·;Ë.p.;323;;;33701;812169.03;1071250.74;2022-12-05T00:00:00
84592788;559792;Ejpovice;;;;;34347;Ejpovice;2707012;SluneËn·;Ë.p.;324;;;33701;812181.26;1071247.44;2022-12-05T00:00:00
84886358;559792;Ejpovice;;;;;34347;Ejpovice;981664;V R·kosÌ;Ë.p.;325;;;33701;813003.37;1070504.83;2023-01-18T00:00:00
84924462;559792;Ejpovice;;;;;34347;Ejpovice;981877;K Zast·vce;Ë.p.;326;;;33701;812740.02;1070780.23;2023-02-02T00:00:00
85578436;559792;Ejpovice;;;;;34347;Ejpovice;991414;Pod Zahradami;Ë.p.;304;;;33701;812621.38;1070787.19;2023-09-06T00:00:00
85643815;559792;Ejpovice;;;;;34347;Ejpovice;982211;Kr·tk·;Ë.p.;327;;;33701;812435.37;1071196.54;2023-10-06T00:00:00
85921742;559792;Ejpovice;;;;;34347;Ejpovice;982113;Slep·;Ë.p.;329;;;33701;812710.84;1070863.37;2024-01-11T00:00:00
86164929;559792;Ejpovice;;;;;34347;Ejpovice;981605;K JalovËÌ;Ë.p.;266;;;33701;812915.75;1070790.55;2024-04-26T00:00:00
86722859;559792;Ejpovice;;;;;34347;Ejpovice;982270;Tym·kovsk·;Ë.p.;331;;;33701;812768.21;1071544.43;2025-01-06T00:00:00
86969862;559792;Ejpovice;;;;;34347;Ejpovice;982237;K Hor·m;Ë.p.;337;;;33701;812923.17;1070658.64;2025-04-07T00:00:00
86999079;559792;Ejpovice;;;;;34347;Ejpovice;981877;K Zast·vce;Ë.p.;336;;;33701;812642.91;1070879.71;2025-04-25T00:00:00
86999192;559792;Ejpovice;;;;;34347;Ejpovice;982211;Kr·tk·;Ë.p.;338;;;33701;812421.40;1071153.39;2025-04-25T00:00:00
87005131;559792;Ejpovice;;;;;34347;Ejpovice;981664;V R·kosÌ;Ë.p.;335;;;33701;812536.46;1070714.39;2025-04-30T00:00:00
87185318;559792;Ejpovice;;;;;34347;Ejpovice;2707012;SluneËn·;Ë.p.;339;;;33701;812072.72;1071278.46;2025-07-18T00:00:00
