Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
8007306;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;20;;;78901;566054.76;1087238.28;2013-12-04T00:00:00
8007314;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;21;;;78901;566470.23;1087719.63;2013-12-04T00:00:00
8007322;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;22;;;78901;565980.44;1087230.74;2013-12-04T00:00:00
8007331;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;23;;;78901;566057.00;1087176.44;2013-12-04T00:00:00
8007349;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;24;;;78901;565721.11;1087204.93;2013-12-04T00:00:00
8007357;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;25;;;78901;565775.89;1087200.18;2013-12-04T00:00:00
8007365;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;26;;;78901;566119.66;1087154.99;2013-12-04T00:00:00
8007373;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;27;;;78901;566109.32;1087140.90;2013-12-04T00:00:00
8007381;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;28;;;78901;566078.18;1087139.37;2013-12-04T00:00:00
8007390;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;29;;;78901;565949.54;1087144.45;2013-12-04T00:00:00
8007403;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;30;;;78901;565807.88;1087083.01;2013-12-04T00:00:00
8007411;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;31;;;78901;565886.80;1087144.00;2013-12-04T00:00:00
8007420;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;32;;;78901;565748.78;1087207.58;2013-12-04T00:00:00
8007438;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;33;;;78901;566159.52;1087483.75;2013-12-04T00:00:00
8007446;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;34;;;78901;565951.88;1087225.94;2013-12-04T00:00:00
8007454;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;35;;;78901;565960.85;1087189.72;2025-11-13T00:00:00
8007462;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;36;;;78901;565969.81;1087135.75;2013-12-04T00:00:00
8007471;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;37;;;78901;565923.10;1087246.26;2013-12-04T00:00:00
8007489;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;38;;;78901;565855.13;1087012.53;2013-12-04T00:00:00
8007497;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;39;;;78901;565934.97;1087221.01;2013-12-04T00:00:00
8007501;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;40;;;78901;565835.74;1087091.79;2013-12-04T00:00:00
8007519;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;41;;;78901;566126.16;1087237.71;2013-12-04T00:00:00
8007527;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;42;;;78901;566143.21;1087255.32;2013-12-04T00:00:00
8007535;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;43;;;78901;566184.82;1087213.60;2013-12-04T00:00:00
8007543;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;44;;;78901;566117.25;1087214.25;2013-12-04T00:00:00
8007560;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;46;;;78901;565996.33;1087112.78;2013-12-04T00:00:00
8007578;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;47;;;78901;565796.74;1087196.01;2013-12-04T00:00:00
8007586;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;48;;;78901;566080.46;1087260.89;2013-12-04T00:00:00
8007594;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;49;;;78901;566162.28;1087510.47;2013-12-04T00:00:00
8007608;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;50;;;78901;566041.50;1087233.85;2013-12-04T00:00:00
8007616;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;51;;;78901;566172.42;1087287.06;2013-12-04T00:00:00
8007641;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;54;;;78901;566197.09;1087512.73;2013-12-04T00:00:00
8007659;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;55;;;78901;566005.98;1087225.01;2013-12-04T00:00:00
8007675;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;57;;;78901;566257.08;1087639.76;2013-12-04T00:00:00
8007683;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;58;;;78901;566240.17;1087648.80;2013-12-04T00:00:00
8007691;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;59;;;78901;566201.41;1087594.71;2013-12-04T00:00:00
8007705;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;60;;;78901;566225.33;1087603.15;2013-12-04T00:00:00
8007713;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;61;;;78901;566242.24;1087607.14;2013-12-04T00:00:00
8007721;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;62;;;78901;566261.43;1087592.68;2022-10-17T00:00:00
8007730;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;63;;;78901;566273.18;1087611.03;2013-12-04T00:00:00
8007748;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;64;;;78901;566331.00;1087676.27;2013-12-04T00:00:00
8007756;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;65;;;78901;566344.54;1087687.56;2013-12-04T00:00:00
8007764;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;66;;;78901;566368.66;1087701.95;2013-12-04T00:00:00
8007772;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;67;;;78901;566388.07;1087713.92;2013-12-04T00:00:00
8007781;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;68;;;78901;566401.62;1087722.12;2022-07-22T00:00:00
8007799;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;69;;;78901;566166.03;1087582.05;2013-12-04T00:00:00
8007802;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;70;;;78901;566295.03;1087620.93;2013-12-04T00:00:00
8007811;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;71;;;78901;566094.74;1087273.40;2013-12-04T00:00:00
8007829;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;72;;;78901;566309.86;1087617.42;2013-12-04T00:00:00
8007837;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;73;;;78901;566320.07;1087620.45;2013-12-04T00:00:00
8007845;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;74;;;78901;566155.27;1087431.01;2013-12-04T00:00:00
8007853;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;75;;;78901;566323.90;1087638.17;2013-12-04T00:00:00
8007861;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;76;;;78901;566344.73;1087627.44;2022-10-17T00:00:00
8007870;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;77;;;78901;566423.25;1087742.24;2013-12-04T00:00:00
8007896;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;79;;;78901;566433.88;1087710.89;2013-12-04T00:00:00
8007900;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;80;;;78901;566033.98;1087136.89;2013-12-04T00:00:00
8007918;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;81;;;78901;565991.48;1087180.06;2013-12-04T00:00:00
8007926;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;82;;;78901;566287.85;1087172.26;2013-12-04T00:00:00
8007934;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;83;;;78901;566017.26;1087176.62;2013-12-04T00:00:00
8007942;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;84;;;78901;566156.74;1087315.14;2023-05-04T00:00:00
8007951;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;85;;;78901;566025.25;1087186.21;2013-12-04T00:00:00
8007969;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;87;;;78901;566146.20;1087358.94;2023-08-25T00:00:00
8007977;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;88;;;78901;566124.57;1087383.62;2020-01-15T00:00:00
8007985;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;89;;;78901;566137.22;1087393.60;2020-01-10T00:00:00
8007993;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;90;;;78901;566210.77;1087517.80;2013-12-04T00:00:00
8008001;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;91;;;78901;566252.62;1087524.03;2013-12-04T00:00:00
8008019;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;92;;;78901;566150.76;1087688.09;2013-12-04T00:00:00
8008027;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;93;;;78901;566193.96;1087389.45;2013-12-04T00:00:00
8008035;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;94;;;78901;566191.92;1087405.71;2013-12-04T00:00:00
8008043;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;95;;;78901;566194.80;1087421.47;2013-12-04T00:00:00
8008051;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;96;;;78901;566199.04;1087435.98;2013-12-04T00:00:00
8008060;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;97;;;78901;566200.84;1087455.18;2013-12-04T00:00:00
8008078;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;98;;;78901;566198.43;1087477.17;2013-12-04T00:00:00
8008086;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;99;;;78901;566201.43;1087495.25;2013-12-04T00:00:00
8008094;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;100;;;78901;566222.88;1087670.12;2013-12-04T00:00:00
8008108;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;101;;;78901;566185.42;1087086.46;2013-12-04T00:00:00
8008116;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;102;;;78901;566181.78;1087657.46;2013-12-04T00:00:00
8008132;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;104;;;78901;566016.59;1087129.96;2013-12-04T00:00:00
8008141;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;105;;;78901;566159.12;1087107.84;2013-12-04T00:00:00
8008159;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;106;;;78901;566058.38;1087185.04;2013-12-04T00:00:00
8008167;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;107;;;78901;566359.87;1087641.98;2013-12-04T00:00:00
8008175;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;108;;;78901;566369.67;1087644.21;2013-12-04T00:00:00
8008183;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;109;;;78901;566381.37;1087653.85;2013-12-04T00:00:00
8008191;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;110;;;78901;566389.14;1087662.27;2013-12-04T00:00:00
8008205;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;111;;;78901;566402.48;1087672.53;2013-12-04T00:00:00
8008213;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;112;;;78901;567511.23;1086419.72;2013-12-04T00:00:00
8008221;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;113;;;78901;566182.08;1087374.66;2013-12-04T00:00:00
8008230;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;114;;;78901;565996.98;1087143.62;2013-12-04T00:00:00
8008248;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;115;;;78901;566185.10;1087355.86;2013-12-04T00:00:00
8008256;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;116;;;78901;565712.50;1087063.35;2013-12-04T00:00:00
8008264;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;117;;;78901;566205.75;1086562.33;2013-12-04T00:00:00
8008272;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;118;;;78901;565833.23;1087021.06;2013-12-04T00:00:00
8008281;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;119;;;78901;566170.46;1086584.01;2013-12-04T00:00:00
8008299;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;120;;;78901;566315.34;1086496.30;2013-12-04T00:00:00
8008302;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;121;;;78901;566300.59;1086521.52;2013-12-04T00:00:00
8008311;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;122;;;78901;566223.85;1086590.53;2013-12-04T00:00:00
8008329;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;123;;;78901;566142.59;1086605.42;2013-12-04T00:00:00
8008337;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;124;;;78901;566130.14;1086621.68;2013-12-04T00:00:00
8008345;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;125;;;78901;566116.92;1086644.59;2013-12-04T00:00:00
8008353;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;126;;;78901;566102.74;1086674.27;2013-12-04T00:00:00
8008361;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;127;;;78901;566093.90;1086696.14;2013-12-04T00:00:00
8008370;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;128;;;78901;566261.88;1086898.19;2013-12-04T00:00:00
8008388;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;129;;;78901;566280.98;1086892.06;2013-12-04T00:00:00
8008396;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;130;;;78901;566362.84;1086896.61;2013-12-04T00:00:00
8008400;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;131;;;78901;565978.47;1087165.25;2022-10-17T00:00:00
8008418;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;132;;;78901;565945.73;1087161.87;2013-12-04T00:00:00
8008426;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;133;;;78901;566094.09;1086725.63;2013-12-04T00:00:00
8008434;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;134;;;78901;566149.85;1087454.16;2013-12-04T00:00:00
8008442;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;135;;;78901;566198.30;1087537.12;2013-12-04T00:00:00
8008451;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;136;;;78901;566254.25;1086961.35;2013-12-04T00:00:00
8008469;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;137;;;78901;566303.15;1086927.29;2013-12-04T00:00:00
8008477;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;138;;;78901;566392.16;1086902.20;2013-12-04T00:00:00
8008485;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;139;;;78901;565725.60;1087067.45;2013-12-04T00:00:00
8008493;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;140;;;78901;566107.86;1086752.33;2013-12-04T00:00:00
8008507;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;141;;;78901;566125.19;1086770.25;2013-12-04T00:00:00
8008515;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;142;;;78901;566240.00;1087542.76;2013-12-04T00:00:00
8008523;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;143;;;78901;566330.60;1087219.11;2013-12-04T00:00:00
8008531;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;144;;;78901;566334.85;1087209.30;2013-12-04T00:00:00
8008540;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;145;;;78901;566208.50;1087405.58;2013-12-04T00:00:00
8008558;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;146;;;78901;566140.12;1086767.77;2013-12-04T00:00:00
8008566;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;147;;;78901;566128.59;1086751.12;2013-12-04T00:00:00
8008574;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;148;;;78901;566121.69;1086732.31;2013-12-04T00:00:00
8008582;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;149;;;78901;565760.71;1087139.30;2013-12-04T00:00:00
8008591;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;150;;;78901;566232.71;1086574.17;2013-12-04T00:00:00
8008604;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;151;;;78901;566303.86;1087111.81;2013-12-04T00:00:00
8008612;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;152;;;78901;565749.03;1087072.21;2013-12-04T00:00:00
8008621;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;153;;;78901;566454.39;1087788.97;2013-12-04T00:00:00
8008639;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;154;;;78901;565840.05;1087053.62;2013-12-04T00:00:00
8008647;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;155;;;78901;565803.07;1087025.46;2013-12-04T00:00:00
8008655;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;156;;;78901;565862.67;1087094.41;2013-12-04T00:00:00
8008663;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;157;;;78901;566335.83;1086516.26;2022-10-17T00:00:00
8008671;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;158;;;78901;565775.99;1087030.46;2013-12-04T00:00:00
8008680;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;159;;;78901;565932.71;1087025.22;2023-10-18T00:00:00
8008698;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;160;;;78901;565876.46;1087000.64;2013-12-04T00:00:00
8008701;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;161;;;78901;566300.46;1086890.33;2013-12-04T00:00:00
8008710;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;162;;;78901;566322.79;1086575.03;2013-12-04T00:00:00
8008728;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;163;;;78901;565918.36;1086980.36;2013-12-04T00:00:00
8008736;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;164;;;78901;565942.99;1086971.22;2013-12-04T00:00:00
8008744;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;165;;;78901;565899.10;1086989.31;2013-12-04T00:00:00
8008752;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;166;;;78901;565751.39;1087174.65;2013-12-04T00:00:00
8008761;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;167;;;78901;565800.95;1087169.77;2013-12-04T00:00:00
8008779;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;168;;;78901;566236.49;1087242.94;2013-12-04T00:00:00
8008787;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;169;;;78901;566219.46;1086988.22;2013-12-04T00:00:00
8008795;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;170;;;78901;566150.31;1087250.22;2013-12-04T00:00:00
8008809;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;171;;;78901;565824.69;1087166.67;2013-12-04T00:00:00
8008817;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;172;;;78901;566398.54;1086940.15;2013-12-04T00:00:00
8008825;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;173;;;78901;565773.87;1087172.87;2013-12-04T00:00:00
8008833;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;174;;;78901;565722.82;1087176.90;2013-12-04T00:00:00
8008841;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;175;;;78901;565904.65;1087173.09;2013-12-04T00:00:00
8008850;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;176;;;78901;566322.05;1086877.03;2022-10-17T00:00:00
8008868;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;177;;;78901;566325.00;1087175.27;2013-12-04T00:00:00
8008876;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;178;;;78901;566370.71;1087190.41;2013-12-04T00:00:00
8008884;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;179;;;78901;565978.03;1086998.36;2013-12-04T00:00:00
8008892;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;180;;;78901;565822.32;1087193.73;2013-12-04T00:00:00
8008906;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;181;;;78901;566021.29;1087079.46;2013-12-04T00:00:00
8008914;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;182;;;78901;566233.89;1087162.30;2013-12-04T00:00:00
8008922;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;183;;;78901;565885.76;1087035.48;2013-12-04T00:00:00
8008931;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;184;;;78901;566163.66;1087267.80;2013-12-04T00:00:00
8008949;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;185;;;78901;565873.33;1087180.60;2013-12-04T00:00:00
8008957;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;186;;;78901;566367.57;1086933.99;2013-12-04T00:00:00
8008965;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;187;;;78901;565684.23;1087061.76;2021-12-06T00:00:00
8008973;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;188;;;78901;566199.17;1087010.17;2013-12-04T00:00:00
8008981;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;189;;;78901;566127.45;1087179.48;2013-12-04T00:00:00
8008990;537284;Lesnice;;;;;80217;Lesnice;;;и.ev.;1;;;78901;566114.59;1087300.78;2013-12-04T00:00:00
25765370;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;190;;;78901;566152.74;1087474.96;2013-12-04T00:00:00
26726394;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;192;;;78901;566080.50;1086969.62;2013-12-04T00:00:00
27369111;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;193;;;78901;566024.09;1086939.08;2013-12-04T00:00:00
27369129;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;194;;;78901;566016.94;1086939.37;2013-12-04T00:00:00
27369137;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;195;;;78901;566009.69;1086939.57;2013-12-04T00:00:00
27369145;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;196;;;78901;566002.94;1086939.91;2013-12-04T00:00:00
27369153;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;197;;;78901;565995.44;1086940.30;2013-12-04T00:00:00
27369161;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;198;;;78901;565914.30;1086941.61;2013-12-04T00:00:00
27369188;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;199;;;78901;565881.15;1086944.96;2014-04-04T00:00:00
27369196;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;200;;;78901;565860.51;1086961.12;2013-12-04T00:00:00
27369200;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;201;;;78901;565833.00;1086969.00;2013-12-04T00:00:00
27369218;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;202;;;78901;565804.53;1086977.07;2013-12-04T00:00:00
27369226;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;203;;;78901;565774.61;1086985.55;2013-12-04T00:00:00
27369234;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;204;;;78901;565751.71;1086985.54;2014-01-03T00:00:00
27369242;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;205;;;78901;565726.58;1086950.41;2013-12-04T00:00:00
27369251;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;206;;;78901;565753.50;1086959.06;2013-12-04T00:00:00
27369269;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;207;;;78901;565779.77;1086957.90;2013-12-04T00:00:00
27369277;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;208;;;78901;565799.69;1086947.99;2013-12-04T00:00:00
27369285;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;209;;;78901;565830.41;1086941.80;2013-12-04T00:00:00
27694429;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;210;;;78901;565993.77;1086832.95;2014-04-04T00:00:00
27694437;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;211;;;78901;566180.79;1087033.13;2014-02-17T00:00:00
30804116;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;13;;;78901;566446.99;1087898.14;2013-12-04T00:00:00
40065723;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;103;;;78901;566163.93;1087399.80;2013-12-04T00:00:00
76036014;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;212;;;78901;566071.57;1087106.89;2017-04-05T00:00:00
79638414;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;191;;;78901;565700.71;1087144.91;2019-08-02T00:00:00
80081142;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;213;;;78901;566114.37;1086681.66;2019-11-20T00:00:00
82343667;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;216;;;78901;566146.68;1086932.32;2021-12-14T00:00:00
82597537;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;220;;;78901;566142.19;1086844.35;2023-01-13T00:00:00
82600104;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;215;;;78901;566125.23;1086931.19;2022-02-01T00:00:00
82727384;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;228;;;78901;566012.39;1086718.92;2022-03-08T00:00:00
82812802;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;214;;;78901;566103.52;1086932.00;2022-04-04T00:00:00
