Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
1605810;531375;Kublov;;;;;76864;Kublov;;;и.p.;57;;;26741;783861.88;1053110.75;2013-12-03T00:00:00
1605828;531375;Kublov;;;;;76864;Kublov;;;и.p.;58;;;26741;783588.63;1053478.50;2013-12-03T00:00:00
1605836;531375;Kublov;;;;;76864;Kublov;;;и.p.;59;;;26741;783939.14;1053035.88;2022-10-14T00:00:00
1605844;531375;Kublov;;;;;76864;Kublov;;;и.p.;60;;;26741;783550.63;1053214.38;2013-12-03T00:00:00
1605852;531375;Kublov;;;;;76864;Kublov;;;и.p.;61;;;26741;783645.19;1053283.13;2013-12-03T00:00:00
1605861;531375;Kublov;;;;;76864;Kublov;;;и.p.;62;;;26741;783648.00;1053381.63;2013-12-03T00:00:00
1605879;531375;Kublov;;;;;76864;Kublov;;;и.p.;63;;;26741;783597.25;1053429.38;2013-12-03T00:00:00
1605887;531375;Kublov;;;;;76864;Kublov;;;и.p.;64;;;26741;783851.88;1053143.13;2013-12-03T00:00:00
1605895;531375;Kublov;;;;;76864;Kublov;;;и.p.;65;;;26741;783571.00;1053194.88;2013-12-03T00:00:00
1605909;531375;Kublov;;;;;76864;Kublov;;;и.p.;66;;;26741;783619.50;1053325.75;2013-12-03T00:00:00
1605917;531375;Kublov;;;;;76864;Kublov;;;и.p.;67;;;26741;782944.69;1053241.05;2022-10-14T00:00:00
1605925;531375;Kublov;;;;;76864;Kublov;;;и.p.;68;;;26741;783755.69;1053344.50;2013-12-03T00:00:00
1605933;531375;Kublov;;;;;76864;Kublov;;;и.p.;69;;;26741;783931.69;1053117.88;2013-12-03T00:00:00
1605941;531375;Kublov;;;;;76864;Kublov;;;и.p.;70;;;26741;783512.60;1053167.24;2013-12-03T00:00:00
1605950;531375;Kublov;;;;;76864;Kublov;;;и.p.;71;;;26741;783585.68;1053452.18;2022-10-14T00:00:00
1605968;531375;Kublov;;;;;76864;Kublov;;;и.p.;72;;;26741;783564.06;1053349.25;2013-12-03T00:00:00
1605976;531375;Kublov;;;;;76864;Kublov;;;и.p.;73;;;26741;783555.94;1053367.25;2013-12-03T00:00:00
1605984;531375;Kublov;;;;;76864;Kublov;;;и.p.;74;;;26741;783554.56;1053381.50;2013-12-03T00:00:00
1605992;531375;Kublov;;;;;76864;Kublov;;;и.p.;75;;;26741;783548.56;1053432.00;2013-12-03T00:00:00
1606000;531375;Kublov;;;;;76864;Kublov;;;и.p.;76;;;26741;783550.56;1053448.22;2022-10-14T00:00:00
1606018;531375;Kublov;;;;;76864;Kublov;;;и.p.;77;;;26741;783546.69;1053460.00;2013-12-03T00:00:00
1606026;531375;Kublov;;;;;76864;Kublov;;;и.p.;78;;;26741;783543.44;1053474.38;2013-12-03T00:00:00
1606034;531375;Kublov;;;;;76864;Kublov;;;и.p.;79;;;26741;783532.56;1053486.88;2013-12-03T00:00:00
1606042;531375;Kublov;;;;;76864;Kublov;;;и.p.;80;;;26741;783725.50;1053314.50;2013-12-03T00:00:00
1606051;531375;Kublov;;;;;76864;Kublov;;;и.p.;81;;;26741;783489.19;1053499.00;2013-12-03T00:00:00
1606069;531375;Kublov;;;;;76864;Kublov;;;и.p.;82;;;26741;783499.29;1053472.45;2022-10-14T00:00:00
1606077;531375;Kublov;;;;;76864;Kublov;;;и.p.;83;;;26741;783497.50;1053457.58;2022-10-14T00:00:00
1606085;531375;Kublov;;;;;76864;Kublov;;;и.p.;84;;;26741;783501.60;1053444.62;2022-10-14T00:00:00
1606093;531375;Kublov;;;;;76864;Kublov;;;и.p.;85;;;26741;783504.38;1053431.40;2022-10-14T00:00:00
1606107;531375;Kublov;;;;;76864;Kublov;;;и.p.;86;;;26741;784022.25;1053078.38;2013-12-03T00:00:00
1606115;531375;Kublov;;;;;76864;Kublov;;;и.p.;87;;;26741;783972.81;1053053.22;2022-10-14T00:00:00
1606123;531375;Kublov;;;;;76864;Kublov;;;и.p.;88;;;26741;783705.44;1053375.00;2013-12-03T00:00:00
1606131;531375;Kublov;;;;;76864;Kublov;;;и.p.;89;;;26741;783275.97;1053608.41;2022-10-14T00:00:00
1606140;531375;Kublov;;;;;76864;Kublov;;;и.p.;90;;;26741;783740.31;1053253.44;2022-10-14T00:00:00
1606158;531375;Kublov;;;;;76864;Kublov;;;и.p.;91;;;26741;783425.25;1053502.00;2013-12-03T00:00:00
1606166;531375;Kublov;;;;;76864;Kublov;;;и.p.;92;;;26741;783468.13;1053461.13;2013-12-03T00:00:00
1606174;531375;Kublov;;;;;76864;Kublov;;;и.p.;93;;;26741;783506.22;1053414.88;2022-10-14T00:00:00
1606182;531375;Kublov;;;;;76864;Kublov;;;и.p.;94;;;26741;783562.00;1053323.25;2013-12-03T00:00:00
1606191;531375;Kublov;;;;;76864;Kublov;;;и.p.;95;;;26741;783549.00;1053273.63;2013-12-03T00:00:00
1606204;531375;Kublov;;;;;76864;Kublov;;;и.p.;97;;;26741;783554.48;1053300.44;2025-11-06T00:00:00
1606212;531375;Kublov;;;;;76864;Kublov;;;и.p.;98;;;26741;783719.38;1053339.25;2013-12-03T00:00:00
1606221;531375;Kublov;;;;;76864;Kublov;;;и.p.;99;;;26741;783723.81;1053476.25;2013-12-03T00:00:00
1606239;531375;Kublov;;;;;76864;Kublov;;;и.p.;100;;;26741;782986.31;1053246.00;2013-12-03T00:00:00
1606247;531375;Kublov;;;;;76864;Kublov;;;и.p.;101;;;26741;783725.54;1053508.50;2013-12-03T00:00:00
1606255;531375;Kublov;;;;;76864;Kublov;;;и.p.;102;;;26741;783876.75;1053108.00;2013-12-03T00:00:00
1606263;531375;Kublov;;;;;76864;Kublov;;;и.p.;103;;;26741;783878.25;1053141.88;2013-12-03T00:00:00
1606271;531375;Kublov;;;;;76864;Kublov;;;и.p.;104;;;26741;784013.17;1053122.35;2022-10-14T00:00:00
1606280;531375;Kublov;;;;;76864;Kublov;;;и.p.;105;;;26741;783711.94;1053357.75;2013-12-03T00:00:00
1606298;531375;Kublov;;;;;76864;Kublov;;;и.p.;106;;;26741;784636.81;1054479.41;2013-12-03T00:00:00
1606301;531375;Kublov;;;;;76864;Kublov;;;и.p.;107;;;26741;783541.13;1053620.88;2013-12-03T00:00:00
1606310;531375;Kublov;;;;;76864;Kublov;;;и.p.;108;;;26741;783732.38;1053564.38;2013-12-03T00:00:00
1606328;531375;Kublov;;;;;76864;Kublov;;;и.p.;109;;;26741;783741.38;1053615.38;2013-12-03T00:00:00
1606336;531375;Kublov;;;;;76864;Kublov;;;и.p.;110;;;26741;783758.44;1053311.63;2013-12-03T00:00:00
1606344;531375;Kublov;;;;;76864;Kublov;;;и.p.;111;;;26741;783645.13;1053199.13;2013-12-03T00:00:00
1606352;531375;Kublov;;;;;76864;Kublov;;;и.p.;112;;;26741;783738.46;1053179.19;2013-12-03T00:00:00
1606361;531375;Kublov;;;;;76864;Kublov;;;и.p.;113;;;26741;783631.75;1053310.50;2013-12-03T00:00:00
1606379;531375;Kublov;;;;;76864;Kublov;;;и.p.;114;;;26741;783743.25;1053651.75;2013-12-03T00:00:00
1606387;531375;Kublov;;;;;76864;Kublov;;;и.p.;115;;;26741;783736.06;1053581.25;2013-12-03T00:00:00
1606395;531375;Kublov;;;;;76864;Kublov;;;и.p.;116;;;26741;783742.06;1053636.38;2013-12-03T00:00:00
1606409;531375;Kublov;;;;;76864;Kublov;;;и.p.;117;;;26741;783732.50;1053531.88;2013-12-03T00:00:00
1606417;531375;Kublov;;;;;76864;Kublov;;;и.p.;118;;;26741;783717.54;1053424.87;2022-10-14T00:00:00
1606425;531375;Kublov;;;;;76864;Kublov;;;и.p.;119;;;26741;783536.00;1053419.25;2013-12-03T00:00:00
1606433;531375;Kublov;;;;;76864;Kublov;;;и.p.;120;;;26741;783757.38;1053475.13;2013-12-03T00:00:00
1606441;531375;Kublov;;;;;76864;Kublov;;;и.p.;121;;;26741;783562.00;1053538.63;2013-12-03T00:00:00
1606450;531375;Kublov;;;;;76864;Kublov;;;и.p.;122;;;26741;783556.41;1053551.93;2022-10-14T00:00:00
1606468;531375;Kublov;;;;;76864;Kublov;;;и.p.;123;;;26741;783764.44;1053517.67;2022-10-14T00:00:00
1606476;531375;Kublov;;;;;76864;Kublov;;;и.p.;124;;;26741;783712.30;1053175.64;2013-12-03T00:00:00
1606484;531375;Kublov;;;;;76864;Kublov;;;и.p.;125;;;26741;783743.25;1053666.25;2013-12-03T00:00:00
1606492;531375;Kublov;;;;;76864;Kublov;;;и.p.;126;;;26741;783741.63;1053681.63;2013-12-03T00:00:00
1606506;531375;Kublov;;;;;76864;Kublov;;;и.p.;127;;;26741;783739.67;1053692.65;2022-10-14T00:00:00
1606514;531375;Kublov;;;;;76864;Kublov;;;и.p.;128;;;26741;783543.44;1053608.13;2013-12-03T00:00:00
1606531;531375;Kublov;;;;;76864;Kublov;;;и.p.;130;;;26741;783435.36;1053838.97;2019-11-06T00:00:00
1606549;531375;Kublov;;;;;76864;Kublov;;;и.p.;131;;;26741;783406.44;1053855.88;2013-12-03T00:00:00
1606557;531375;Kublov;;;;;76864;Kublov;;;и.p.;132;;;26741;783479.50;1053469.25;2013-12-03T00:00:00
1606565;531375;Kublov;;;;;76864;Kublov;;;и.p.;133;;;26741;784080.66;1052999.24;2022-10-14T00:00:00
1606573;531375;Kublov;;;;;76864;Kublov;;;и.p.;134;;;26741;783624.13;1053294.00;2013-12-03T00:00:00
1606581;531375;Kublov;;;;;76864;Kublov;;;и.p.;135;;;26741;783860.09;1053177.67;2022-10-14T00:00:00
1606590;531375;Kublov;;;;;76864;Kublov;;;и.p.;136;;;26741;783763.44;1053545.50;2013-12-03T00:00:00
1606603;531375;Kublov;;;;;76864;Kublov;;;и.p.;137;;;26741;783766.63;1053559.00;2013-12-03T00:00:00
1606611;531375;Kublov;;;;;76864;Kublov;;;и.p.;138;;;26741;783767.63;1053592.50;2013-12-03T00:00:00
1606620;531375;Kublov;;;;;76864;Kublov;;;и.p.;139;;;26741;783746.75;1053410.63;2013-12-03T00:00:00
1606638;531375;Kublov;;;;;76864;Kublov;;;и.p.;140;;;26741;783764.60;1053578.90;2022-10-14T00:00:00
1606646;531375;Kublov;;;;;76864;Kublov;;;и.p.;141;;;26741;783742.56;1053754.08;2013-12-03T00:00:00
1606654;531375;Kublov;;;;;76864;Kublov;;;и.p.;143;;;26741;783749.06;1053795.63;2013-12-03T00:00:00
1606662;531375;Kublov;;;;;76864;Kublov;;;и.p.;144;;;26741;784623.58;1054611.40;2013-12-03T00:00:00
1606671;531375;Kublov;;;;;76864;Kublov;;;и.p.;145;;;26741;783749.75;1053444.50;2013-12-03T00:00:00
1606689;531375;Kublov;;;;;76864;Kublov;;;и.p.;146;;;26741;783751.38;1053827.00;2013-12-03T00:00:00
1606697;531375;Kublov;;;;;76864;Kublov;;;и.p.;147;;;26741;783704.56;1053800.00;2013-12-03T00:00:00
1606701;531375;Kublov;;;;;76864;Kublov;;;и.p.;148;;;26741;783587.94;1053795.38;2013-12-03T00:00:00
1606719;531375;Kublov;;;;;76864;Kublov;;;и.p.;149;;;26741;783725.88;1053800.25;2013-12-03T00:00:00
1606727;531375;Kublov;;;;;76864;Kublov;;;и.p.;150;;;26741;783680.19;1053798.63;2013-12-03T00:00:00
1606735;531375;Kublov;;;;;76864;Kublov;;;и.p.;151;;;26741;783685.81;1053822.50;2013-12-03T00:00:00
1606743;531375;Kublov;;;;;76864;Kublov;;;и.p.;152;;;26741;783664.15;1053816.49;2018-02-12T00:00:00
1606751;531375;Kublov;;;;;76864;Kublov;;;и.p.;153;;;26741;783627.69;1053820.83;2021-06-17T00:00:00
1606760;531375;Kublov;;;;;76864;Kublov;;;и.p.;154;;;26741;784138.38;1053122.63;2013-12-03T00:00:00
1606778;531375;Kublov;;;;;76864;Kublov;;;и.p.;155;;;26741;783657.25;1053797.50;2013-12-03T00:00:00
1606786;531375;Kublov;;;;;76864;Kublov;;;и.p.;156;;;26741;783468.94;1053816.63;2013-12-03T00:00:00
1606794;531375;Kublov;;;;;76864;Kublov;;;и.p.;157;;;26741;783509.00;1053870.00;2013-12-03T00:00:00
1606808;531375;Kublov;;;;;76864;Kublov;;;и.p.;158;;;26741;783564.75;1053158.00;2013-12-03T00:00:00
1606816;531375;Kublov;;;;;76864;Kublov;;;и.p.;159;;;26741;783790.88;1053647.68;2013-12-03T00:00:00
1606824;531375;Kublov;;;;;76864;Kublov;;;и.p.;160;;;26741;783536.81;1053813.13;2013-12-03T00:00:00
1606832;531375;Kublov;;;;;76864;Kublov;;;и.p.;161;;;26741;783648.19;1053815.45;2018-02-12T00:00:00
1606841;531375;Kublov;;;;;76864;Kublov;;;и.p.;162;;;26741;783680.30;1053887.44;2022-10-14T00:00:00
1606859;531375;Kublov;;;;;76864;Kublov;;;и.p.;163;;;26741;783485.39;1053877.13;2013-12-03T00:00:00
1606867;531375;Kublov;;;;;76864;Kublov;;;и.p.;164;;;26741;783544.23;1053832.35;2024-04-16T00:00:00
1606875;531375;Kublov;;;;;76864;Kublov;;;и.p.;165;;;26741;783519.41;1053849.46;2013-12-03T00:00:00
1606883;531375;Kublov;;;;;76864;Kublov;;;и.p.;166;;;26741;783501.50;1053798.21;2013-12-03T00:00:00
1606891;531375;Kublov;;;;;76864;Kublov;;;и.p.;167;;;26741;783652.13;1053287.63;2013-12-03T00:00:00
1606905;531375;Kublov;;;;;76864;Kublov;;;и.p.;168;;;26741;784620.88;1054643.25;2013-12-03T00:00:00
1606913;531375;Kublov;;;;;76864;Kublov;;;и.p.;169;;;26741;783546.27;1053880.01;2022-10-14T00:00:00
1606921;531375;Kublov;;;;;76864;Kublov;;;и.p.;170;;;26741;783567.12;1053883.07;2019-11-06T00:00:00
1606930;531375;Kublov;;;;;76864;Kublov;;;и.p.;171;;;26741;783623.19;1053884.88;2013-12-03T00:00:00
1606948;531375;Kublov;;;;;76864;Kublov;;;и.p.;172;;;26741;783561.19;1053812.31;2022-10-14T00:00:00
1606956;531375;Kublov;;;;;76864;Kublov;;;и.p.;173;;;26741;783749.25;1053845.75;2013-12-03T00:00:00
1606964;531375;Kublov;;;;;76864;Kublov;;;и.p.;174;;;26741;783658.25;1053887.50;2013-12-03T00:00:00
1606972;531375;Kublov;;;;;76864;Kublov;;;и.p.;175;;;26741;784552.42;1053052.81;2022-04-07T00:00:00
1606981;531375;Kublov;;;;;76864;Kublov;;;и.p.;176;;;26741;784513.09;1052996.85;2022-10-14T00:00:00
1606999;531375;Kublov;;;;;76864;Kublov;;;и.p.;177;;;26741;783597.25;1053883.25;2013-12-03T00:00:00
1607006;531375;Kublov;;;;;76864;Kublov;;;и.p.;178;;;26741;784518.25;1052960.50;2013-12-03T00:00:00
1607014;531375;Kublov;;;;;76864;Kublov;;;и.p.;179;;;26741;784540.30;1053030.74;2013-12-03T00:00:00
1607022;531375;Kublov;;;;;76864;Kublov;;;и.p.;180;;;26741;784495.53;1052974.56;2022-10-14T00:00:00
1607031;531375;Kublov;;;;;76864;Kublov;;;и.p.;181;;;26741;784585.13;1052973.00;2013-12-03T00:00:00
1607049;531375;Kublov;;;;;76864;Kublov;;;и.p.;182;;;26741;784575.25;1052960.75;2013-12-03T00:00:00
1607057;531375;Kublov;;;;;76864;Kublov;;;и.p.;183;;;26741;783618.20;1053800.84;2013-12-03T00:00:00
1607065;531375;Kublov;;;;;76864;Kublov;;;и.p.;184;;;26741;783697.81;1053326.25;2013-12-03T00:00:00
1607073;531375;Kublov;;;;;76864;Kublov;;;и.p.;185;;;26741;784556.25;1052940.25;2013-12-03T00:00:00
1607081;531375;Kublov;;;;;76864;Kublov;;;и.p.;186;;;26741;784544.75;1052996.50;2013-12-03T00:00:00
1607090;531375;Kublov;;;;;76864;Kublov;;;и.p.;187;;;26741;783597.48;1053815.63;2013-12-03T00:00:00
1607103;531375;Kublov;;;;;76864;Kublov;;;и.p.;188;;;26741;783688.83;1053279.02;2013-12-03T00:00:00
1607111;531375;Kublov;;;;;76864;Kublov;;;и.p.;189;;;26741;784431.37;1052981.93;2022-10-14T00:00:00
1607120;531375;Kublov;;;;;76864;Kublov;;;и.p.;190;;;26741;783755.94;1053240.00;2013-12-03T00:00:00
1607138;531375;Kublov;;;;;76864;Kublov;;;и.p.;191;;;26741;784001.76;1053013.28;2013-12-03T00:00:00
1607146;531375;Kublov;;;;;76864;Kublov;;;и.p.;192;;;26741;783948.63;1053097.75;2013-12-03T00:00:00
1607154;531375;Kublov;;;;;76864;Kublov;;;и.p.;193;;;26741;783537.63;1052587.13;2013-12-03T00:00:00
1607162;531375;Kublov;;;;;76864;Kublov;;;и.p.;194;;;26741;784566.16;1053036.00;2016-12-12T00:00:00
1607171;531375;Kublov;;;;;76864;Kublov;;;и.p.;195;;;26741;784562.56;1053015.88;2013-12-03T00:00:00
1607189;531375;Kublov;;;;;76864;Kublov;;;и.p.;196;;;26741;783693.88;1053402.50;2013-12-03T00:00:00
1607197;531375;Kublov;;;;;76864;Kublov;;;и.p.;197;;;26741;784606.13;1054664.00;2013-12-03T00:00:00
1607201;531375;Kublov;;;;;76864;Kublov;;;и.p.;198;;;26741;784265.63;1053094.63;2013-12-03T00:00:00
1607219;531375;Kublov;;;;;76864;Kublov;;;и.p.;199;;;26741;783682.31;1053350.13;2013-12-03T00:00:00
1607227;531375;Kublov;;;;;76864;Kublov;;;и.p.;200;;;26741;784411.94;1052939.63;2013-12-03T00:00:00
1607235;531375;Kublov;;;;;76864;Kublov;;;и.p.;201;;;26741;784607.72;1053002.41;2022-10-14T00:00:00
1607243;531375;Kublov;;;;;76864;Kublov;;;и.p.;202;;;26741;784468.00;1052967.84;2013-12-03T00:00:00
1607251;531375;Kublov;;;;;76864;Kublov;;;и.p.;203;;;26741;783683.44;1053324.00;2013-12-03T00:00:00
1607260;531375;Kublov;;;;;76864;Kublov;;;и.p.;204;;;26741;784514.88;1052936.56;2022-10-14T00:00:00
1607278;531375;Kublov;;;;;76864;Kublov;;;и.p.;205;;;26741;784479.10;1052895.51;2022-10-14T00:00:00
1607286;531375;Kublov;;;;;76864;Kublov;;;и.p.;206;;;26741;783737.94;1053888.88;2013-12-03T00:00:00
1607294;531375;Kublov;;;;;76864;Kublov;;;и.p.;207;;;26741;783613.47;1053813.87;2022-04-07T00:00:00
1607308;531375;Kublov;;;;;76864;Kublov;;;и.p.;208;;;26741;784492.06;1052952.50;2013-12-03T00:00:00
1607316;531375;Kublov;;;;;76864;Kublov;;;и.p.;209;;;26741;783475.94;1053811.25;2013-12-03T00:00:00
1607324;531375;Kublov;;;;;76864;Kublov;;;и.p.;210;;;26741;784544.02;1052921.22;2013-12-03T00:00:00
1607332;531375;Kublov;;;;;76864;Kublov;;;и.p.;211;;;26741;783378.44;1053820.88;2013-12-03T00:00:00
1607341;531375;Kublov;;;;;76864;Kublov;;;и.p.;212;;;26741;783350.23;1053829.87;2022-10-14T00:00:00
1607359;531375;Kublov;;;;;76864;Kublov;;;и.p.;213;;;26741;784547.00;1053040.68;2020-02-07T00:00:00
1607367;531375;Kublov;;;;;76864;Kublov;;;и.p.;214;;;26741;783781.51;1053618.99;2013-12-03T00:00:00
1607375;531375;Kublov;;;;;76864;Kublov;;;и.p.;215;;;26741;784504.80;1052893.33;2022-02-01T00:00:00
1607383;531375;Kublov;;;;;76864;Kublov;;;и.p.;216;;;26741;783330.69;1053833.25;2013-12-03T00:00:00
1607391;531375;Kublov;;;;;76864;Kublov;;;и.p.;217;;;26741;784301.38;1052868.75;2013-12-03T00:00:00
1607405;531375;Kublov;;;;;76864;Kublov;;;и.p.;218;;;26741;784275.50;1052880.00;2013-12-03T00:00:00
1607413;531375;Kublov;;;;;76864;Kublov;;;и.p.;219;;;26741;784251.75;1052882.48;2022-10-14T00:00:00
1607421;531375;Kublov;;;;;76864;Kublov;;;и.p.;220;;;26741;783600.54;1053788.20;2024-02-23T00:00:00
1607430;531375;Kublov;;;;;76864;Kublov;;;и.p.;221;;;26741;783301.44;1053831.63;2013-12-03T00:00:00
1607448;531375;Kublov;;;;;76864;Kublov;;;и.p.;222;;;26741;784237.44;1052894.50;2013-12-03T00:00:00
1607456;531375;Kublov;;;;;76864;Kublov;;;и.p.;223;;;26741;783753.31;1053367.63;2013-12-03T00:00:00
1607464;531375;Kublov;;;;;76864;Kublov;;;и.p.;224;;;26741;783755.25;1053401.00;2013-12-03T00:00:00
1607472;531375;Kublov;;;;;76864;Kublov;;;и.p.;225;;;26741;783393.94;1053815.13;2013-12-03T00:00:00
