Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
23170701;586617;Suchov;;;;;159280;Suchov;;;и.p.;92;;;69671;531986.42;1199326.41;2013-12-07T00:00:00
23170719;586617;Suchov;;;;;159280;Suchov;;;и.p.;93;;;69671;531986.70;1199311.19;2013-12-07T00:00:00
23170727;586617;Suchov;;;;;159280;Suchov;;;и.p.;94;;;69671;531996.99;1199284.74;2013-12-07T00:00:00
23170735;586617;Suchov;;;;;159280;Suchov;;;и.p.;95;;;69671;531999.12;1199271.41;2013-12-07T00:00:00
23170743;586617;Suchov;;;;;159280;Suchov;;;и.p.;98;;;69671;531993.95;1199239.86;2013-12-07T00:00:00
23170751;586617;Suchov;;;;;159280;Suchov;;;и.p.;99;;;69671;532003.43;1199221.78;2013-12-07T00:00:00
23170760;586617;Suchov;;;;;159280;Suchov;;;и.p.;100;;;69671;531995.24;1199208.13;2013-12-07T00:00:00
23170778;586617;Suchov;;;;;159280;Suchov;;;и.p.;101;;;69671;531996.73;1199195.50;2013-12-07T00:00:00
23170786;586617;Suchov;;;;;159280;Suchov;;;и.p.;102;;;69671;532000.82;1199177.89;2013-12-07T00:00:00
23170794;586617;Suchov;;;;;159280;Suchov;;;и.p.;103;;;69671;532006.43;1199163.01;2013-12-07T00:00:00
23170808;586617;Suchov;;;;;159280;Suchov;;;и.p.;104;;;69671;532008.56;1199153.40;2013-12-07T00:00:00
23170816;586617;Suchov;;;;;159280;Suchov;;;и.p.;105;;;69671;532012.21;1199138.28;2013-12-07T00:00:00
23170824;586617;Suchov;;;;;159280;Suchov;;;и.p.;106;;;69671;532021.26;1199124.67;2013-12-07T00:00:00
23170832;586617;Suchov;;;;;159280;Suchov;;;и.p.;107;;;69671;532066.51;1199116.77;2013-12-07T00:00:00
23170859;586617;Suchov;;;;;159280;Suchov;;;и.p.;109;;;69671;532025.66;1199088.04;2013-12-07T00:00:00
23170867;586617;Suchov;;;;;159280;Suchov;;;и.p.;110;;;69671;532031.82;1199069.43;2013-12-07T00:00:00
23170875;586617;Suchov;;;;;159280;Suchov;;;и.p.;111;;;69671;532031.40;1199057.08;2013-12-07T00:00:00
23170883;586617;Suchov;;;;;159280;Suchov;;;и.p.;112;;;69671;532042.52;1199039.28;2013-12-07T00:00:00
23170891;586617;Suchov;;;;;159280;Suchov;;;и.p.;113;;;69671;532041.71;1199026.90;2013-12-07T00:00:00
23170905;586617;Suchov;;;;;159280;Suchov;;;и.p.;115;;;69671;531912.32;1199833.11;2013-12-07T00:00:00
23170913;586617;Suchov;;;;;159280;Suchov;;;и.p.;116;;;69671;531874.40;1199962.05;2013-12-07T00:00:00
23170921;586617;Suchov;;;;;159280;Suchov;;;и.p.;117;;;69671;531958.52;1199695.16;2013-12-07T00:00:00
23170930;586617;Suchov;;;;;159280;Suchov;;;и.p.;118;;;69671;531915.19;1199744.85;2013-12-07T00:00:00
23170948;586617;Suchov;;;;;159280;Suchov;;;и.p.;119;;;69671;531949.24;1199796.34;2013-12-07T00:00:00
23170956;586617;Suchov;;;;;159280;Suchov;;;и.p.;120;;;69671;531956.06;1199723.31;2013-12-07T00:00:00
23170964;586617;Suchov;;;;;159280;Suchov;;;и.p.;121;;;69671;531929.02;1200010.05;2013-12-07T00:00:00
23170972;586617;Suchov;;;;;159280;Suchov;;;и.p.;122;;;69671;531949.04;1199810.49;2013-12-07T00:00:00
23170981;586617;Suchov;;;;;159280;Suchov;;;и.p.;123;;;69671;531896.14;1200022.18;2013-12-07T00:00:00
23170999;586617;Suchov;;;;;159280;Suchov;;;и.p.;124;;;69671;531983.94;1198985.70;2013-12-07T00:00:00
23171006;586617;Suchov;;;;;159280;Suchov;;;и.p.;125;;;69671;531829.15;1199885.26;2013-12-07T00:00:00
23171014;586617;Suchov;;;;;159280;Suchov;;;и.p.;126;;;69671;531834.30;1199851.75;2013-12-07T00:00:00
23171022;586617;Suchov;;;;;159280;Suchov;;;и.p.;130;;;69671;531941.38;1199413.74;2013-12-07T00:00:00
23171031;586617;Suchov;;;;;159280;Suchov;;;и.p.;131;;;69671;531940.81;1199420.36;2020-09-22T00:00:00
23171049;586617;Suchov;;;;;159280;Suchov;;;и.p.;132;;;69671;531906.91;1200107.32;2013-12-07T00:00:00
23171057;586617;Suchov;;;;;159280;Suchov;;;и.p.;133;;;69671;531923.93;1199687.32;2013-12-07T00:00:00
23171065;586617;Suchov;;;;;159280;Suchov;;;и.p.;134;;;69671;531962.79;1199597.51;2013-12-07T00:00:00
23171073;586617;Suchov;;;;;159280;Suchov;;;и.p.;135;;;69671;531963.81;1199519.66;2013-12-07T00:00:00
23171081;586617;Suchov;;;;;159280;Suchov;;;и.p.;136;;;69671;531966.32;1199507.67;2013-12-07T00:00:00
23171090;586617;Suchov;;;;;159280;Suchov;;;и.p.;137;;;69671;531840.55;1200369.07;2013-12-07T00:00:00
23171103;586617;Suchov;;;;;159280;Suchov;;;и.p.;146;;;69671;532005.48;1199300.61;2013-12-07T00:00:00
23171111;586617;Suchov;;;;;159280;Suchov;;;и.p.;148;;;69671;531868.99;1200055.75;2013-12-07T00:00:00
23171146;586617;Suchov;;;;;159280;Suchov;;;и.p.;153;;;69671;531956.29;1199295.51;2013-12-07T00:00:00
23171154;586617;Suchov;;;;;159280;Suchov;;;и.p.;154;;;69671;531916.19;1199762.77;2013-12-07T00:00:00
23171162;586617;Suchov;;;;;159280;Suchov;;;и.p.;155;;;69671;532001.41;1199189.44;2013-12-07T00:00:00
23171171;586617;Suchov;;;;;159280;Suchov;;;и.p.;156;;;69671;532010.01;1199144.95;2013-12-07T00:00:00
23171189;586617;Suchov;;;;;159280;Suchov;;;и.p.;158;;;69671;531891.67;1200040.98;2013-12-07T00:00:00
23171197;586617;Suchov;;;;;159280;Suchov;;;и.p.;159;;;69671;531810.09;1199864.08;2013-12-07T00:00:00
23171201;586617;Suchov;;;;;159280;Suchov;;;и.p.;163;;;69671;531997.54;1199278.43;2013-12-07T00:00:00
23171219;586617;Suchov;;;;;159280;Suchov;;;и.p.;166;;;69671;531968.02;1199417.64;2013-12-07T00:00:00
23171227;586617;Suchov;;;;;159280;Suchov;;;и.p.;172;;;69671;531959.20;1199633.07;2013-12-07T00:00:00
23171235;586617;Suchov;;;;;159280;Suchov;;;и.p.;173;;;69671;531908.31;1199839.53;2013-12-07T00:00:00
23171243;586617;Suchov;;;;;159280;Suchov;;;и.p.;177;;;69671;532055.86;1199008.37;2013-12-07T00:00:00
23171251;586617;Suchov;;;;;159280;Suchov;;;и.p.;180;;;69671;531960.65;1198983.38;2013-12-07T00:00:00
23171278;586617;Suchov;;;;;159280;Suchov;;;и.p.;182;;;69671;531951.69;1199651.69;2025-11-05T00:00:00
23171286;586617;Suchov;;;;;159280;Suchov;;;и.p.;186;;;69671;532075.39;1198989.00;2013-12-07T00:00:00
23171294;586617;Suchov;;;;;159280;Suchov;;;и.p.;187;;;69671;531948.81;1199914.96;2013-12-07T00:00:00
23171308;586617;Suchov;;;;;159280;Suchov;;;и.p.;189;;;69671;531928.55;1199616.16;2013-12-07T00:00:00
23171316;586617;Suchov;;;;;159280;Suchov;;;и.p.;190;;;69671;532142.23;1198915.07;2013-12-07T00:00:00
23171324;586617;Suchov;;;;;159280;Suchov;;;и.p.;191;;;69671;532072.39;1199002.35;2013-12-07T00:00:00
23171332;586617;Suchov;;;;;159280;Suchov;;;и.p.;192;;;69671;532115.04;1198957.12;2013-12-07T00:00:00
23171341;586617;Suchov;;;;;159280;Suchov;;;и.p.;193;;;69671;531946.10;1199371.49;2013-12-07T00:00:00
23171359;586617;Suchov;;;;;159280;Suchov;;;и.p.;194;;;69671;531871.08;1200120.60;2013-12-07T00:00:00
23171375;586617;Suchov;;;;;159280;Suchov;;;и.p.;196;;;69671;531866.44;1200135.44;2025-11-05T00:00:00
23171383;586617;Suchov;;;;;159280;Suchov;;;и.p.;197;;;69671;531915.50;1199734.15;2013-12-07T00:00:00
23171391;586617;Suchov;;;;;159280;Suchov;;;и.p.;198;;;69671;531862.50;1200158.66;2013-12-07T00:00:00
23171405;586617;Suchov;;;;;159280;Suchov;;;и.p.;199;;;69671;531863.41;1200169.03;2013-12-07T00:00:00
23171413;586617;Suchov;;;;;159280;Suchov;;;и.p.;200;;;69671;531861.93;1200182.97;2013-12-07T00:00:00
23171421;586617;Suchov;;;;;159280;Suchov;;;и.p.;201;;;69671;531862.15;1200194.70;2024-11-27T00:00:00
23171430;586617;Suchov;;;;;159280;Suchov;;;и.p.;202;;;69671;531895.69;1200165.81;2013-12-07T00:00:00
23171448;586617;Suchov;;;;;159280;Suchov;;;и.p.;203;;;69671;531860.93;1200212.10;2013-12-07T00:00:00
23171456;586617;Suchov;;;;;159280;Suchov;;;и.p.;204;;;69671;531860.81;1200226.94;2013-12-07T00:00:00
23171464;586617;Suchov;;;;;159280;Suchov;;;и.p.;205;;;69671;531860.86;1200242.22;2013-12-07T00:00:00
23171472;586617;Suchov;;;;;159280;Suchov;;;и.p.;207;;;69671;531860.56;1200253.64;2013-12-07T00:00:00
23171481;586617;Suchov;;;;;159280;Suchov;;;и.p.;208;;;69671;531901.32;1200130.65;2013-12-07T00:00:00
23171499;586617;Suchov;;;;;159280;Suchov;;;и.p.;211;;;69671;531930.95;1199997.73;2013-12-07T00:00:00
23171502;586617;Suchov;;;;;159280;Suchov;;;и.p.;212;;;69671;531860.63;1200270.16;2013-12-07T00:00:00
23171511;586617;Suchov;;;;;159280;Suchov;;;и.p.;213;;;69671;531860.47;1200283.69;2013-12-07T00:00:00
23171529;586617;Suchov;;;;;159280;Suchov;;;и.p.;216;;;69671;531860.52;1200297.93;2013-12-07T00:00:00
23171537;586617;Suchov;;;;;159280;Suchov;;;и.p.;217;;;69671;531859.91;1200308.71;2025-05-08T00:00:00
23171545;586617;Suchov;;;;;159280;Suchov;;;и.p.;218;;;69671;531857.84;1200328.32;2013-12-07T00:00:00
23171553;586617;Suchov;;;;;159280;Suchov;;;и.p.;219;;;69671;531852.67;1200345.45;2013-12-07T00:00:00
23171561;586617;Suchov;;;;;159280;Suchov;;;и.p.;220;;;69671;531848.51;1200358.38;2013-12-07T00:00:00
23171570;586617;Suchov;;;;;159280;Suchov;;;и.p.;223;;;69671;531914.02;1200099.89;2013-12-07T00:00:00
23171588;586617;Suchov;;;;;159280;Suchov;;;и.p.;224;;;69674;532535.43;1200587.51;2013-12-07T00:00:00
23171596;586617;Suchov;;;;;159280;Suchov;;;и.p.;226;;;69671;531909.79;1200086.97;2013-12-07T00:00:00
23171600;586617;Suchov;;;;;159280;Suchov;;;и.p.;236;;;69671;531907.87;1199870.47;2013-12-07T00:00:00
23171618;586617;Suchov;;;;;159280;Suchov;;;и.p.;237;;;69671;531912.76;1199816.90;2013-12-07T00:00:00
23171626;586617;Suchov;;;;;159280;Suchov;;;и.p.;240;;;69671;531904.51;1200117.04;2013-12-07T00:00:00
23171634;586617;Suchov;;;;;159280;Suchov;;;и.p.;241;;;69671;531926.58;1200045.19;2013-12-07T00:00:00
23171642;586617;Suchov;;;;;159280;Suchov;;;и.p.;244;;;69671;531950.73;1200026.94;2013-12-07T00:00:00
23171651;586617;Suchov;;;;;159280;Suchov;;;и.p.;247;;;69671;531891.66;1200270.67;2013-12-07T00:00:00
23171669;586617;Suchov;;;;;159280;Suchov;;;и.p.;248;;;69671;531943.12;1199955.89;2013-12-07T00:00:00
23171677;586617;Suchov;;;;;159280;Suchov;;;и.p.;249;;;69671;531922.99;1199661.55;2013-12-07T00:00:00
23171685;586617;Suchov;;;;;159280;Suchov;;;и.p.;250;;;69671;531875.79;1200090.98;2013-12-07T00:00:00
23171693;586617;Suchov;;;;;159280;Suchov;;;и.p.;251;;;69671;531109.62;1202161.83;2013-12-07T00:00:00
23171707;586617;Suchov;;;;;159280;Suchov;;;и.p.;252;;;69671;531833.73;1200400.95;2013-12-07T00:00:00
23171715;586617;Suchov;;;;;159280;Suchov;;;и.p.;253;;;69671;531831.81;1200408.52;2013-12-07T00:00:00
23171723;586617;Suchov;;;;;159280;Suchov;;;и.p.;254;;;69671;531897.02;1199928.78;2013-12-07T00:00:00
23171731;586617;Suchov;;;;;159280;Suchov;;;и.ev.;1;;;69671;530909.20;1201650.44;2013-12-07T00:00:00
23171758;586617;Suchov;;;;;159280;Suchov;;;и.ev.;3;;;69671;531227.04;1201299.95;2013-12-07T00:00:00
23171766;586617;Suchov;;;;;159280;Suchov;;;и.ev.;4;;;69671;530781.98;1200475.21;2013-12-07T00:00:00
23171782;586617;Suchov;;;;;159280;Suchov;;;и.ev.;6;;;69671;530023.65;1200601.58;2013-12-07T00:00:00
23171812;586617;Suchov;;;;;159280;Suchov;;;и.ev.;9;;;69671;531965.24;1203393.88;2013-12-07T00:00:00
23171821;586617;Suchov;;;;;159280;Suchov;;;и.ev.;10;;;69671;531305.89;1202248.67;2013-12-07T00:00:00
24363804;586617;Suchov;;;;;159280;Suchov;;;и.p.;114;;;69674;531200.50;1201200.26;2025-01-24T00:00:00
24363812;586617;Suchov;;;;;159280;Suchov;;;и.p.;157;;;69674;530287.23;1202627.03;2013-12-07T00:00:00
24363821;586617;Suchov;;;;;159280;Suchov;;;и.p.;206;;;69674;531192.71;1202270.08;2013-12-07T00:00:00
24363839;586617;Suchov;;;;;159280;Suchov;;;и.p.;127;;;69674;530298.12;1202626.86;2013-12-07T00:00:00
24363847;586617;Suchov;;;;;159280;Suchov;;;и.p.;160;;;69674;531327.72;1202257.81;2013-12-07T00:00:00
24363855;586617;Suchov;;;;;159280;Suchov;;;и.p.;210;;;69674;531012.19;1202356.26;2013-12-07T00:00:00
24363863;586617;Suchov;;;;;159280;Suchov;;;и.p.;128;;;69674;531257.90;1202265.14;2013-12-07T00:00:00
24363871;586617;Suchov;;;;;159280;Suchov;;;и.p.;162;;;69674;530515.19;1202693.31;2013-12-07T00:00:00
24363880;586617;Suchov;;;;;159280;Suchov;;;и.p.;214;;;69674;531135.33;1202251.35;2013-12-07T00:00:00
24363898;586617;Suchov;;;;;159280;Suchov;;;и.p.;235;;;69674;531031.13;1202333.12;2013-12-07T00:00:00
24363901;586617;Suchov;;;;;159280;Suchov;;;и.p.;139;;;69674;531232.75;1202262.52;2013-12-07T00:00:00
24363910;586617;Suchov;;;;;159280;Suchov;;;и.p.;165;;;69674;530292.48;1202659.40;2013-12-07T00:00:00
24363928;586617;Suchov;;;;;159280;Suchov;;;и.p.;225;;;69674;531937.23;1203253.23;2020-07-29T00:00:00
24363936;586617;Suchov;;;;;159280;Suchov;;;и.p.;242;;;69674;531047.86;1202325.57;2025-11-26T00:00:00
24363944;586617;Suchov;;;;;159280;Suchov;;;и.p.;140;;;69674;531152.51;1202240.82;2013-12-07T00:00:00
24363961;586617;Suchov;;;;;159280;Suchov;;;и.p.;227;;;69674;530973.21;1202372.12;2013-12-07T00:00:00
24363979;586617;Suchov;;;;;159280;Suchov;;;и.p.;246;;;69674;531126.26;1202118.22;2013-12-07T00:00:00
24363987;586617;Suchov;;;;;159280;Suchov;;;и.p.;141;;;69674;531153.42;1202271.47;2013-12-07T00:00:00
24363995;586617;Suchov;;;;;159280;Suchov;;;и.p.;170;;;69674;530308.94;1202649.46;2013-12-07T00:00:00
24364002;586617;Suchov;;;;;159280;Suchov;;;и.p.;230;;;69674;530939.80;1202384.79;2013-12-07T00:00:00
24364011;586617;Suchov;;;;;159280;Suchov;;;и.p.;255;;;69674;531614.13;1202374.60;2013-12-07T00:00:00
24364029;586617;Suchov;;;;;159280;Suchov;;;и.p.;143;;;69674;530536.09;1202645.84;2013-12-07T00:00:00
24364037;586617;Suchov;;;;;159280;Suchov;;;и.p.;171;;;69674;530230.28;1202636.89;2013-12-07T00:00:00
24364045;586617;Suchov;;;;;159280;Suchov;;;и.p.;231;;;69674;531136.91;1202311.32;2013-12-07T00:00:00
24364053;586617;Suchov;;;;;159280;Suchov;;;и.p.;145;;;69674;530211.20;1202639.03;2013-12-07T00:00:00
24364061;586617;Suchov;;;;;159280;Suchov;;;и.p.;183;;;69674;530413.80;1202705.83;2013-12-07T00:00:00
24364070;586617;Suchov;;;;;159280;Suchov;;;и.p.;232;;;69674;531132.54;1202284.58;2013-12-07T00:00:00
24364088;586617;Suchov;;;;;159280;Suchov;;;и.p.;147;;;69674;531643.42;1202364.34;2013-12-07T00:00:00
24364096;586617;Suchov;;;;;159280;Suchov;;;и.p.;185;;;69674;531082.21;1202310.87;2013-12-07T00:00:00
24364100;586617;Suchov;;;;;159280;Suchov;;;и.p.;233;;;69674;530963.64;1202376.69;2013-12-07T00:00:00
24364118;586617;Suchov;;;;;159280;Suchov;;;и.p.;152;;;69674;531925.33;1203272.22;2013-12-07T00:00:00
24364134;586617;Suchov;;;;;159280;Suchov;;;и.p.;234;;;69674;531115.24;1202326.30;2013-12-07T00:00:00
25106082;586617;Suchov;;;;;159280;Suchov;;;и.p.;238;;;69674;531054.56;1202362.43;2013-12-07T00:00:00
25258044;586617;Suchov;;;;;159280;Suchov;;;и.p.;258;;;69671;531900.78;1200142.62;2023-06-20T00:00:00
25290461;586617;Suchov;;;;;159280;Suchov;;;и.p.;239;;;69674;531036.29;1202376.36;2013-12-07T00:00:00
25397788;586617;Suchov;;;;;159280;Suchov;;;и.p.;256;;;69674;531375.80;1202271.37;2013-12-07T00:00:00
25707418;586617;Suchov;;;;;159280;Suchov;;;и.p.;262;;;69671;531940.55;1199969.92;2013-12-07T00:00:00
25964704;586617;Suchov;;;;;159280;Suchov;;;и.p.;229;;;69674;531098.95;1202300.49;2013-12-07T00:00:00
26064961;586617;Suchov;;;;;159280;Suchov;;;и.p.;261;;;69671;531858.07;1200114.92;2013-12-07T00:00:00
26301521;586617;Suchov;;;;;159280;Suchov;;;и.p.;265;;;69671;531902.70;1199890.19;2013-12-07T00:00:00
26971976;586617;Suchov;;;;;159280;Suchov;;;и.p.;138;;;69671;531181.18;1202223.98;2013-12-07T00:00:00
26971984;586617;Suchov;;;;;159280;Suchov;;;и.p.;142;;;69674;530540.96;1202682.05;2013-12-07T00:00:00
26971992;586617;Suchov;;;;;159280;Suchov;;;и.p.;168;;;69674;531177.70;1202253.83;2013-12-07T00:00:00
26972000;586617;Suchov;;;;;159280;Suchov;;;и.p.;176;;;69671;531874.97;1203351.04;2016-08-15T00:00:00
