Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
16139194;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;16;;;78501;547517.83;1107508.12;2013-12-01T00:00:00
16139208;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;17;;;78501;547567.01;1107510.74;2013-12-01T00:00:00
16139216;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;18;;;78501;547576.29;1107519.43;2013-12-01T00:00:00
16139224;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;19;;;78501;547598.31;1107528.86;2013-12-01T00:00:00
16139232;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;20;;;78501;547607.98;1107542.73;2013-12-01T00:00:00
16139241;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;21;;;78501;547641.19;1107555.73;2013-12-01T00:00:00
16139259;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;22;;;78501;547660.52;1107592.68;2021-06-09T00:00:00
16139267;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;23;;;78501;547706.16;1107631.76;2013-12-01T00:00:00
16139275;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;24;;;78501;547745.84;1107630.41;2013-12-01T00:00:00
16139283;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;25;;;78501;547756.93;1107625.03;2013-12-01T00:00:00
16139291;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;26;;;78501;547754.47;1107579.60;2022-10-12T00:00:00
16139305;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;27;;;78501;547785.04;1107595.40;2013-12-01T00:00:00
16139313;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;28;;;78501;547806.58;1107568.32;2013-12-01T00:00:00
16139330;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;30;;;78501;547795.97;1107651.83;2013-12-01T00:00:00
16139356;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;32;;;78501;547811.83;1107683.75;2013-12-01T00:00:00
16139364;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;33;;;78501;547824.41;1107689.01;2013-12-01T00:00:00
16139372;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;34;;;78501;547830.67;1107715.14;2013-12-01T00:00:00
16139381;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;35;;;78501;547842.16;1107731.43;2013-12-01T00:00:00
16139399;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;36;;;78501;547856.08;1107746.65;2013-12-01T00:00:00
16139402;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;37;;;78501;547866.25;1107758.10;2013-12-01T00:00:00
16139411;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;38;;;78501;547887.97;1107783.69;2013-12-01T00:00:00
16139429;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;39;;;78501;547904.85;1107801.34;2013-12-01T00:00:00
16139437;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;40;;;78501;547927.21;1107817.37;2013-12-01T00:00:00
16139445;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;41;;;78501;548132.22;1107801.07;2013-12-01T00:00:00
16139453;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;42;;;78501;548038.53;1107840.65;2013-12-01T00:00:00
16139461;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;43;;;78501;547987.23;1107842.82;2013-12-01T00:00:00
16139470;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;44;;;78501;547938.93;1107848.75;2013-12-01T00:00:00
16139488;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;45;;;78501;547969.26;1107921.68;2013-12-01T00:00:00
16139496;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;46;;;78501;548018.02;1107814.13;2013-12-01T00:00:00
16139500;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;47;;;78501;547946.32;1107988.09;2013-12-01T00:00:00
16139518;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;48;;;78501;548012.32;1107287.09;2013-12-01T00:00:00
16139526;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;49;;;78501;547939.27;1107968.82;2013-12-01T00:00:00
16139534;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;50;;;78501;547949.03;1107949.03;2013-12-01T00:00:00
16139542;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;51;;;78501;547895.62;1107822.75;2013-12-01T00:00:00
16139551;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;52;;;78501;547866.58;1107827.74;2013-12-01T00:00:00
16139569;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;53;;;78501;547833.41;1107833.93;2013-12-01T00:00:00
16139577;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;54;;;78501;547806.72;1107849.29;2013-12-01T00:00:00
16139585;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;55;;;78501;547792.84;1107865.32;2013-12-01T00:00:00
16139593;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;56;;;78501;547776.11;1107877.84;2013-12-01T00:00:00
16139607;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;57;;;78501;547743.04;1107885.11;2013-12-01T00:00:00
16139615;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;58;;;78501;547793.43;1107821.68;2013-12-01T00:00:00
16139623;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;59;;;78501;547849.14;1107802.01;2013-12-01T00:00:00
16139631;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;60;;;78501;547758.17;1107757.43;2013-12-01T00:00:00
16139640;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;61;;;78501;547750.44;1107742.21;2013-12-01T00:00:00
16139658;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;62;;;78501;547746.13;1107708.94;2013-12-01T00:00:00
16139674;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;64;;;78501;547648.41;1107856.83;2013-12-01T00:00:00
16139682;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;65;;;78501;547634.55;1107894.41;2013-12-01T00:00:00
16139691;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;66;;;78501;547629.48;1107924.04;2013-12-01T00:00:00
16139704;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;67;;;78501;547619.15;1107948.82;2013-12-01T00:00:00
16139712;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;68;;;78501;547612.67;1107974.95;2013-12-01T00:00:00
16139721;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;69;;;78501;547609.66;1108014.15;2013-12-01T00:00:00
16139755;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;72;;;78501;547943.00;1107995.00;2013-12-01T00:00:00
16139763;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;73;;;78501;547548.80;1107988.69;2013-12-01T00:00:00
16139771;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;74;;;78501;548059.42;1107840.87;2013-12-01T00:00:00
16139780;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;75;;;78501;547525.25;1107998.79;2013-12-01T00:00:00
16139798;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;76;;;78501;547518.16;1107456.14;2013-12-01T00:00:00
16139801;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;77;;;78501;548097.35;1107861.14;2013-12-01T00:00:00
16139810;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;78;;;78501;548080.10;1107850.77;2013-12-01T00:00:00
16139828;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;79;;;78501;547606.59;1107984.79;2013-12-01T00:00:00
16139836;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;80;;;78501;547506.95;1108000.41;2013-12-01T00:00:00
16139844;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;81;;;78501;547541.85;1108151.65;2013-12-01T00:00:00
16139852;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;82;;;78501;548117.97;1107811.24;2013-12-01T00:00:00
16139861;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;83;;;78501;548034.80;1107811.64;2013-12-01T00:00:00
16139895;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;86;;;78501;547634.43;1107822.35;2013-12-01T00:00:00
16139909;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;87;;;78501;547616.98;1107872.99;2013-12-01T00:00:00
16139917;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;88;;;78501;548089.79;1107741.87;2013-12-01T00:00:00
16139925;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;89;;;78501;547541.86;1107431.22;2013-12-01T00:00:00
16139933;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;90;;;78501;547581.09;1107429.90;2013-12-01T00:00:00
16139941;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;91;;;78501;547856.52;1107568.19;2013-12-01T00:00:00
16139950;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;92;;;78501;547514.65;1108239.55;2013-12-01T00:00:00
16139968;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;93;;;78501;547894.38;1107790.56;2013-12-01T00:00:00
16139984;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;95;;;78501;547570.00;1107403.50;2013-12-01T00:00:00
16139992;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;96;;;78501;547422.93;1108089.04;2013-12-01T00:00:00
16140001;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;97;;;78501;547404.92;1108085.13;2013-12-01T00:00:00
16140010;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;98;;;78501;547545.87;1108017.72;2013-12-01T00:00:00
16140028;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;99;;;78501;547769.95;1107689.27;2013-12-01T00:00:00
16140036;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;100;;;78501;547403.01;1108132.20;2013-12-01T00:00:00
16140044;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;101;;;78501;547380.31;1108126.75;2013-12-01T00:00:00
16140061;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;103;;;78501;547561.50;1108118.33;2013-12-01T00:00:00
16140079;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;104;;;78501;547357.63;1108118.94;2013-12-01T00:00:00
16140087;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;106;;;78501;547530.45;1108061.83;2013-12-01T00:00:00
16140095;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;107;;;78501;547710.20;1107667.59;2013-12-01T00:00:00
16140109;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;108;;;78501;547474.82;1108165.61;2013-12-01T00:00:00
16140117;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;109;;;78501;547933.58;1107956.84;2013-12-01T00:00:00
16140125;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;110;;;78501;547576.60;1107981.82;2013-12-01T00:00:00
16140133;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;111;;;78501;547680.60;1107744.50;2013-12-01T00:00:00
16140141;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;112;;;78501;547663.91;1107759.18;2013-12-01T00:00:00
16140150;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;113;;;78501;547679.68;1107666.81;2013-12-01T00:00:00
16140168;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;114;;;78501;547616.93;1107593.91;2013-12-01T00:00:00
16140176;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;115;;;78501;548053.27;1107811.64;2013-12-01T00:00:00
16140192;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;117;;;78501;547781.00;1107682.00;2013-12-01T00:00:00
16140206;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;118;;;78501;548014.94;1107843.23;2013-12-01T00:00:00
16140214;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;119;;;78501;547532.69;1108179.27;2013-12-01T00:00:00
16140222;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;120;;;78501;547957.99;1108010.78;2013-12-01T00:00:00
16140231;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;121;;;78501;547697.50;1107620.72;2013-12-01T00:00:00
16140249;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;122;;;78501;547950.70;1107928.15;2013-12-01T00:00:00
16140257;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;123;;;78501;548033.82;1108076.38;2013-12-01T00:00:00
16140265;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;124;;;78501;547639.48;1107883.23;2013-12-01T00:00:00
16140273;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;125;;;78501;547525.38;1108195.40;2013-12-01T00:00:00
16140281;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;126;;;78501;547854.64;1107830.30;2013-12-01T00:00:00
16140290;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;127;;;78501;547947.92;1107918.79;2013-12-01T00:00:00
16140303;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;128;;;78501;547541.09;1107514.72;2013-12-01T00:00:00
16140311;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;129;;;78501;547970.13;1108028.02;2013-12-01T00:00:00
16140320;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;130;;;78501;547594.33;1107958.25;2013-12-01T00:00:00
16140338;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;131;;;78501;547763.96;1107889.29;2013-12-01T00:00:00
16140346;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;132;;;78501;547926.76;1107475.25;2013-12-01T00:00:00
16140354;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;133;;;78501;547440.08;1108126.82;2013-12-01T00:00:00
16140362;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;134;;;78501;548005.67;1108107.42;2013-12-01T00:00:00
16140371;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;135;;;78501;548020.68;1108108.70;2013-12-01T00:00:00
16140389;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;136;;;78501;547980.76;1107944.18;2013-12-01T00:00:00
16140397;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;137;;;78501;548040.32;1108086.54;2013-12-01T00:00:00
16140401;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;138;;;78501;548034.20;1108129.31;2013-12-01T00:00:00
16140419;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;139;;;78501;548041.61;1108139.07;2013-12-01T00:00:00
16140427;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;140;;;78501;547493.49;1107479.97;2013-12-01T00:00:00
16140435;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;141;;;78501;547385.63;1108090.38;2013-12-01T00:00:00
16140443;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;142;;;78501;547347.33;1108106.30;2013-12-01T00:00:00
16140451;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;143;;;78501;548050.44;1108149.65;2013-12-01T00:00:00
16140478;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;145;;;78501;547898.80;1107533.84;2013-12-01T00:00:00
16140486;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;146;;;78501;547960.23;1107403.60;2013-12-01T00:00:00
16140494;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;147;;;78501;547880.43;1107439.56;2013-12-01T00:00:00
16140508;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;148;;;78501;547451.76;1108130.59;2013-12-01T00:00:00
16140516;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;149;;;78501;547907.08;1107514.85;2013-12-01T00:00:00
16140524;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;150;;;78501;547568.63;1108092.47;2013-12-01T00:00:00
16140532;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;151;;;78501;547501.20;1108144.46;2013-12-01T00:00:00
16140541;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;152;;;78501;547965.19;1107388.21;2013-12-01T00:00:00
16140559;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;153;;;78501;547934.01;1107457.34;2013-12-01T00:00:00
16140567;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;154;;;78501;547941.34;1107442.66;2013-12-01T00:00:00
16140575;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;155;;;78501;547950.76;1107422.32;2013-12-01T00:00:00
16140583;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;156;;;78501;547553.10;1107499.23;2013-12-01T00:00:00
16140591;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;157;;;78501;547493.17;1107449.54;2013-12-01T00:00:00
16140605;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;158;;;78501;547532.50;1107481.78;2013-12-01T00:00:00
16140613;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;159;;;78501;547797.51;1107857.77;2013-12-01T00:00:00
16140621;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;160;;;78501;547762.00;1107649.41;2013-12-01T00:00:00
16140630;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;161;;;78501;547534.97;1108173.08;2013-12-01T00:00:00
16140648;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;162;;;78501;547583.75;1108056.64;2013-12-01T00:00:00
16140656;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;163;;;78501;547474.70;1107463.40;2013-12-01T00:00:00
16140664;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;164;;;78501;547702.32;1107691.97;2013-12-01T00:00:00
16140672;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;165;;;78501;547911.48;1107848.14;2013-12-01T00:00:00
16140681;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;166;;;78501;547692.41;1107600.70;2013-12-01T00:00:00
16140699;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;167;;;78501;547545.04;1107494.51;2013-12-01T00:00:00
16140702;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;168;;;78501;548008.24;1107346.62;2013-12-01T00:00:00
16140711;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;169;;;78501;547997.45;1107323.59;2013-12-01T00:00:00
16140729;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;170;;;78501;548029.61;1107674.86;2013-12-01T00:00:00
16140737;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;171;;;78501;547505.37;1108255.85;2013-12-01T00:00:00
16140745;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;172;;;78501;547653.47;1107842.96;2013-12-01T00:00:00
16140753;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;173;;;78501;547517.63;1108220.51;2013-12-01T00:00:00
16140761;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;174;;;78501;547982.19;1107360.23;2013-12-01T00:00:00
16140770;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;175;;;78501;548005.51;1107304.87;2013-12-01T00:00:00
16140788;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;176;;;78501;547551.05;1108138.00;2013-12-01T00:00:00
16140796;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;177;;;78501;548071.75;1107726.52;2013-12-01T00:00:00
16140800;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;178;;;78501;548041.70;1107649.27;2013-12-01T00:00:00
16140818;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;179;;;78501;547867.59;1107481.45;2013-12-01T00:00:00
16140826;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;180;;;78501;547832.34;1107548.25;2013-12-01T00:00:00
16140834;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;181;;;78501;547583.50;1107389.75;2013-12-01T00:00:00
16140842;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;182;;;78501;547604.05;1107369.40;2013-12-01T00:00:00
16140851;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;183;;;78501;547479.63;1107418.84;2013-12-01T00:00:00
16140869;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;184;;;78501;547884.28;1107824.30;2013-12-01T00:00:00
25330691;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;185;;;78501;547762.23;1108040.28;2013-12-01T00:00:00
25385356;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;186;;;78501;547450.08;1107776.20;2013-12-01T00:00:00
26180642;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;187;;;78501;548010.18;1107633.71;2013-12-01T00:00:00
26529602;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;208;;;78501;547824.10;1107775.07;2013-12-01T00:00:00
26614561;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;188;;;78501;548020.80;1107616.95;2013-12-01T00:00:00
26737744;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;197;;;78501;548097.77;1107450.06;2013-12-01T00:00:00
27305406;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;195;;;78501;548042.38;1107480.77;2013-12-01T00:00:00
27430171;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;200;;;78501;548099.85;1107521.58;2013-12-01T00:00:00
27885071;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;206;;;78501;548087.00;1107625.00;2013-12-01T00:00:00
27896501;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;205;;;78501;548112.00;1107640.00;2013-12-01T00:00:00
27923142;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;196;;;78501;548081.49;1107493.77;2013-12-01T00:00:00
27937909;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;193;;;78501;548065.00;1107525.00;2013-12-01T00:00:00
27937917;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;198;;;78501;548063.51;1107437.28;2013-12-01T00:00:00
28013018;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;189;;;78501;548032.00;1107596.00;2013-12-01T00:00:00
28368193;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;194;;;78501;548038.69;1107507.72;2017-06-16T00:00:00
28382358;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;204;;;78501;548109.50;1107608.58;2017-06-16T00:00:00
40273610;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;191;;;78501;548014.06;1107550.82;2022-03-30T00:00:00
40317722;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;203;;;78501;548087.31;1107598.59;2013-12-01T00:00:00
40511383;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;207;;;78501;548052.22;1107613.82;2013-12-01T00:00:00
40711544;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;212;;;78501;548117.50;1107883.18;2013-12-01T00:00:00
41050398;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;213;;;78501;547400.85;1108181.72;2013-12-01T00:00:00
42376891;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;214;;;78501;547698.48;1107582.43;2013-12-01T00:00:00
42704529;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;215;;;78501;548046.25;1107695.13;2013-12-01T00:00:00
72997362;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;216;;;78501;547911.42;1107917.33;2014-08-21T00:00:00
73294187;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;210;;;78501;548074.14;1107408.17;2014-12-19T00:00:00
73767310;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;192;;;78501;548055.26;1107552.98;2015-06-10T00:00:00
73871427;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;201;;;78501;548085.07;1107539.21;2015-07-15T00:00:00
74782479;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;217;;;78501;547973.34;1108110.34;2016-03-23T00:00:00
74784854;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;211;;;78501;547995.01;1108076.37;2016-03-23T00:00:00
75739861;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;218;;;78501;548068.75;1107579.76;2017-01-17T00:00:00
75913585;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;209;;;78501;548093.72;1107420.70;2017-03-10T00:00:00
75994224;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;219;;;78501;548001.26;1107805.38;2017-03-28T00:00:00
77473965;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;202;;;78501;548074.13;1107564.11;2017-07-11T00:00:00
78414016;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;220;;;78501;548050.41;1107754.43;2018-06-07T00:00:00
79288731;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;221;;;78501;548010.41;1107578.99;2019-04-09T00:00:00
79993494;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;222;;;78501;547918.72;1107604.47;2019-10-24T00:00:00
80526675;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;223;;;78501;547933.63;1107386.53;2020-04-06T00:00:00
80549969;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;224;;;78501;547512.44;1108064.04;2020-04-15T00:00:00
81280823;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;225;;;78501;547912.08;1107492.96;2020-11-13T00:00:00
81326980;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;226;;;78501;547401.54;1107998.44;2020-12-01T00:00:00
81345615;502405;Hnojice;;;;;40169;Hnojice;;;и.p.;227;;;78501;547730.87;1107436.20;2020-12-07T00:00:00
