Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
7108354;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;46;;;33806;792975.00;1070667.38;2013-12-04T00:00:00
7108362;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;49;;;33806;792704.06;1070461.50;2013-12-04T00:00:00
7108371;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;51;;;33806;793776.88;1070715.13;2013-12-04T00:00:00
7108389;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;53;;;33806;792750.63;1070295.25;2013-12-04T00:00:00
7108397;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;54;;;33806;792609.25;1070172.38;2013-12-04T00:00:00
7108401;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;55;;;33806;792992.56;1070466.88;2013-12-04T00:00:00
7108419;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;56;;;33806;792931.63;1070575.75;2013-12-04T00:00:00
7108427;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;57;;;33806;793039.88;1071096.00;2013-12-04T00:00:00
7108435;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;58;;;33806;792965.75;1070482.50;2013-12-04T00:00:00
7108443;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;59;;;33806;792909.25;1070637.00;2013-12-04T00:00:00
7108451;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;60;;;33806;792733.06;1070495.63;2013-12-04T00:00:00
7108460;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;61;;;33806;792755.13;1070702.50;2013-12-04T00:00:00
7108478;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;62;;;33806;792839.69;1070636.13;2013-12-04T00:00:00
7108486;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;63;;;33806;792994.50;1070453.88;2013-12-04T00:00:00
7108494;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;64;;;33806;792977.88;1070466.88;2013-12-04T00:00:00
7108508;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;66;;;33806;792880.56;1070514.13;2013-12-04T00:00:00
7108524;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;68;;;33806;793019.38;1070840.00;2013-12-04T00:00:00
7108532;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;69;;;33806;792907.38;1070717.13;2013-12-04T00:00:00
7108541;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;70;;;33806;792884.88;1070901.88;2013-12-04T00:00:00
7108559;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;71;;;33806;792839.38;1070688.75;2013-12-04T00:00:00
7108567;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;72;;;33806;792602.88;1070464.63;2013-12-04T00:00:00
7108575;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;73;;;33806;792902.25;1070739.13;2013-12-04T00:00:00
7108583;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;75;;;33806;792728.63;1070581.50;2013-12-04T00:00:00
7108591;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;76;;;33806;793819.63;1070625.38;2013-12-04T00:00:00
7108605;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;77;;;33806;792991.00;1070430.25;2013-12-04T00:00:00
7108613;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;78;;;33806;792909.94;1070703.38;2013-12-04T00:00:00
7108621;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;79;;;33806;792638.94;1070685.50;2013-12-04T00:00:00
7108630;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;80;;;33806;792910.25;1070774.00;2013-12-04T00:00:00
7108648;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;82;;;33806;792947.25;1070739.13;2013-12-04T00:00:00
7108656;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;83;;;33806;793160.13;1070802.38;2013-12-04T00:00:00
7108664;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;84;;;33806;792881.19;1070803.25;2013-12-04T00:00:00
7108672;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;87;;;33806;792921.38;1070747.50;2013-12-04T00:00:00
7108681;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;88;;;33806;792964.19;1070421.88;2013-12-04T00:00:00
7108699;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;89;;;33806;792870.00;1070819.63;2013-12-04T00:00:00
7108702;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;90;;;33806;792971.50;1070755.38;2013-12-04T00:00:00
7108711;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;92;;;33806;792812.56;1070435.00;2013-12-04T00:00:00
7108729;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;93;;;33806;792887.25;1070641.75;2013-12-04T00:00:00
7108737;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;94;;;33806;792959.38;1070794.00;2013-12-04T00:00:00
7108745;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;95;;;33806;793032.13;1070688.75;2013-12-04T00:00:00
7108753;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;96;;;33806;792993.88;1070356.75;2013-12-04T00:00:00
7108761;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;97;;;33806;792989.48;1070776.67;2013-12-04T00:00:00
7108770;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;98;;;33806;792981.69;1070767.50;2013-12-04T00:00:00
7108788;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;100;;;33806;792998.00;1070782.25;2013-12-04T00:00:00
7108796;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;101;;;33806;793019.06;1070797.25;2013-12-04T00:00:00
7108800;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;102;;;33806;793027.06;1070807.13;2013-12-04T00:00:00
7108818;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;103;;;33806;793007.25;1070831.75;2013-12-04T00:00:00
7108826;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;104;;;33806;793054.50;1070834.63;2013-12-04T00:00:00
7108834;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;105;;;33806;792993.88;1070826.25;2013-12-04T00:00:00
7108842;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;106;;;33806;793037.88;1070815.75;2013-12-04T00:00:00
7108851;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;107;;;33806;793047.44;1070825.38;2013-12-04T00:00:00
7108869;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;108;;;33806;793062.13;1070847.00;2013-12-04T00:00:00
7108877;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;109;;;33806;793069.50;1070857.50;2013-12-04T00:00:00
7108885;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;110;;;33806;792982.38;1070811.88;2013-12-04T00:00:00
7108893;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;111;;;33806;793078.13;1070887.25;2013-12-04T00:00:00
7108907;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;112;;;33806;793074.94;1070877.00;2013-12-04T00:00:00
7108915;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;113;;;33806;793027.06;1070850.88;2013-12-04T00:00:00
7108923;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;115;;;33806;793081.31;1070915.63;2013-12-04T00:00:00
7108931;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;116;;;33806;793079.69;1070940.88;2013-12-04T00:00:00
7108940;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;117;;;33806;793083.19;1070929.75;2013-12-04T00:00:00
7108958;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;118;;;33806;792791.13;1070399.63;2013-12-04T00:00:00
7108966;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;119;;;33806;793078.75;1070972.13;2013-12-04T00:00:00
7108974;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;120;;;33806;793078.13;1070988.38;2013-12-04T00:00:00
7108982;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;121;;;33806;793077.31;1071012.88;2013-12-04T00:00:00
7109008;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;123;;;33806;793076.81;1070997.38;2013-12-04T00:00:00
7109016;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;125;;;33806;793077.13;1070960.00;2013-12-04T00:00:00
7109024;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;126;;;33806;793077.31;1071025.00;2013-12-04T00:00:00
7109032;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;127;;;33806;793066.94;1070259.75;2013-12-04T00:00:00
7109041;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;128;;;33806;792970.88;1070712.38;2013-12-04T00:00:00
7109059;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;129;;;33806;793005.00;1070705.38;2013-12-04T00:00:00
7109067;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;130;;;33806;793019.38;1070710.75;2013-12-04T00:00:00
7109075;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;131;;;33806;793036.00;1070717.50;2013-12-04T00:00:00
7109083;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;132;;;33806;793054.19;1070723.25;2013-12-04T00:00:00
7109091;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;133;;;33806;793069.81;1070730.25;2013-12-04T00:00:00
7109105;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;134;;;33806;793079.38;1070737.25;2013-12-04T00:00:00
7109113;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;135;;;33806;793103.00;1070755.13;2013-12-04T00:00:00
7109121;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;137;;;33806;793038.19;1070398.00;2013-12-04T00:00:00
7109130;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;138;;;33806;793041.06;1070434.00;2013-12-04T00:00:00
7109148;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;140;;;33806;793104.25;1070405.00;2013-12-04T00:00:00
7109156;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;141;;;33806;792992.56;1070670.50;2013-12-04T00:00:00
7109164;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;142;;;33806;793017.13;1070682.63;2013-12-04T00:00:00
7109172;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;143;;;33806;793117.06;1070458.88;2013-12-04T00:00:00
7109181;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;144;;;33806;793128.56;1070416.13;2013-12-04T00:00:00
7109199;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;145;;;33806;793042.06;1070465.63;2013-12-04T00:00:00
7109202;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;146;;;33806;793084.81;1070476.75;2013-12-04T00:00:00
7109211;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;147;;;33806;793075.25;1070506.75;2013-12-04T00:00:00
7109229;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;148;;;33806;793069.19;1070528.88;2013-12-04T00:00:00
7109237;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;149;;;33806;793064.69;1070545.75;2013-12-04T00:00:00
7109245;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;150;;;33806;793050.00;1070695.38;2013-12-04T00:00:00
7109253;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;151;;;33806;793077.81;1070706.88;2013-12-04T00:00:00
7109261;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;152;;;33806;793097.25;1070719.00;2013-12-04T00:00:00
7109270;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;153;;;33806;793112.56;1070729.88;2013-12-04T00:00:00
7109288;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;154;;;33806;793133.94;1070390.25;2013-12-04T00:00:00
7109296;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;155;;;33806;793151.19;1070360.63;2013-12-04T00:00:00
7109300;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;156;;;33806;793175.13;1070371.50;2013-12-04T00:00:00
7109318;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;157;;;33806;793196.81;1070374.38;2013-12-04T00:00:00
7109326;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;158;;;33806;793224.25;1070380.13;2013-12-04T00:00:00
7109334;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;159;;;33806;793214.06;1070413.25;2013-12-04T00:00:00
7109342;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;160;;;33806;793248.88;1070387.50;2013-12-04T00:00:00
7109351;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;161;;;33806;793241.50;1070421.00;2013-12-04T00:00:00
7109369;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;162;;;33806;793274.38;1070391.00;2013-12-04T00:00:00
7109377;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;163;;;33806;793296.75;1070393.88;2013-12-04T00:00:00
7109385;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;164;;;33806;793048.44;1070990.00;2013-12-04T00:00:00
7109393;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;165;;;33806;793048.06;1071005.50;2013-12-04T00:00:00
7109407;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;166;;;33806;792970.94;1071076.00;2013-12-04T00:00:00
7109415;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;167;;;33806;793359.31;1070408.38;2013-12-04T00:00:00
7109423;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;169;;;33806;792997.69;1070342.38;2013-12-04T00:00:00
7109431;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;170;;;33806;793026.06;1070266.75;2013-12-04T00:00:00
7109440;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;171;;;33806;793224.94;1070489.63;2013-12-04T00:00:00
7109458;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;172;;;33806;793375.88;1070443.00;2013-12-04T00:00:00
7109466;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;173;;;33806;793392.81;1070433.38;2013-12-04T00:00:00
7109474;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;174;;;33806;793412.25;1070421.13;2013-12-04T00:00:00
7109482;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;175;;;33806;793438.94;1070426.25;2013-12-04T00:00:00
7109491;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;176;;;33806;793458.38;1070429.13;2013-12-04T00:00:00
7109504;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;177;;;33806;793230.38;1070354.25;2013-12-04T00:00:00
7109512;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;178;;;33806;793255.25;1070357.13;2013-12-04T00:00:00
7109521;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;179;;;33806;793289.38;1070366.00;2013-12-04T00:00:00
7109539;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;180;;;33806;793311.44;1070371.13;2013-12-04T00:00:00
7109547;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;181;;;33806;793334.06;1070375.00;2013-12-04T00:00:00
7109555;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;182;;;33806;793353.88;1070380.75;2013-12-04T00:00:00
7109563;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;183;;;33806;793372.69;1070384.38;2013-12-04T00:00:00
7109571;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;184;;;33806;793111.63;1070486.00;2013-12-04T00:00:00
7109580;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;185;;;33806;793146.06;1070492.50;2013-12-04T00:00:00
7109598;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;186;;;33806;793261.94;1070527.50;2013-12-04T00:00:00
7109601;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;187;;;33806;793455.38;1070469.13;2013-12-04T00:00:00
7109610;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;188;;;33806;793048.44;1070955.25;2013-12-04T00:00:00
7109628;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;189;;;33806;793049.06;1070972.13;2013-12-04T00:00:00
7109636;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;190;;;33806;793407.81;1070392.50;2013-12-04T00:00:00
7109644;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;191;;;33806;793004.06;1070314.38;2013-12-04T00:00:00
7109661;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;193;;;33806;793186.94;1070470.75;2013-12-04T00:00:00
7109679;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;194;;;33806;793536.88;1070421.75;2013-12-04T00:00:00
7109687;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;195;;;33806;793564.38;1070427.38;2013-12-04T00:00:00
7109695;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;196;;;33806;793589.06;1070434.38;2013-12-04T00:00:00
7109709;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;197;;;33806;793612.69;1070437.38;2013-12-04T00:00:00
7109717;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;198;;;33806;792738.19;1070268.75;2013-12-04T00:00:00
7109725;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;199;;;33806;793050.31;1070925.88;2013-12-04T00:00:00
7109733;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;200;;;33806;793633.31;1070396.88;2013-12-04T00:00:00
7109741;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;202;;;33806;793134.63;1070329.38;2013-12-04T00:00:00
7109750;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;203;;;33806;793155.31;1070334.50;2013-12-04T00:00:00
7109768;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;204;;;33806;793169.69;1070339.25;2013-12-04T00:00:00
7109776;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;205;;;33806;793190.13;1070343.75;2013-12-04T00:00:00
7109784;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;206;;;33806;793208.31;1070348.50;2013-12-04T00:00:00
7109792;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;207;;;33806;793117.38;1070354.63;2013-12-04T00:00:00
7109806;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;208;;;33806;793426.13;1070385.00;2013-12-04T00:00:00
7109814;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;209;;;33806;793445.94;1070387.13;2013-12-04T00:00:00
7109822;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;210;;;33806;793011.06;1071132.25;2013-12-04T00:00:00
7109831;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;211;;;33806;793489.31;1070437.38;2013-12-04T00:00:00
7109849;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;212;;;33806;793481.69;1070459.38;2013-12-04T00:00:00
7109857;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;213;;;33806;793477.38;1070481.25;2013-12-04T00:00:00
7109865;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;214;;;33806;793554.00;1070452.38;2013-12-04T00:00:00
7109873;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;215;;;33806;793539.75;1070475.38;2013-12-04T00:00:00
7109881;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;216;;;33806;793467.31;1070391.25;2013-12-04T00:00:00
7109890;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;217;;;33806;793489.50;1070394.63;2013-12-04T00:00:00
7109903;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;218;;;33806;793544.38;1070486.50;2013-12-04T00:00:00
7109911;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;219;;;33806;793576.63;1070470.75;2013-12-04T00:00:00
7109920;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;220;;;33806;793048.44;1070908.25;2013-12-04T00:00:00
7109938;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;221;;;33806;793043.63;1070888.25;2013-12-04T00:00:00
7109946;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;222;;;33806;792673.63;1070743.88;2013-12-04T00:00:00
7109954;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;223;;;33806;793046.19;1071071.25;2013-12-04T00:00:00
7109962;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;224;;;33806;793041.69;1071055.38;2013-12-04T00:00:00
7109971;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;225;;;33806;793041.19;1071034.50;2013-12-04T00:00:00
7109989;559857;Cheznovice;;;;;51136;Cheznovice;;;и.p.;226;;;33806;793112.25;1070326.75;2013-12-04T00:00:00
