Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
11091754;514152;Kokory;;;;;67971;Kokory;;;и.p.;71;;;75105;539189.62;1133509.03;2013-12-01T00:00:00
11091762;514152;Kokory;;;;;67971;Kokory;;;и.p.;72;;;75105;539183.15;1133535.06;2013-12-01T00:00:00
11091771;514152;Kokory;;;;;67971;Kokory;;;и.p.;73;;;75105;539187.54;1133526.14;2013-12-01T00:00:00
11091789;514152;Kokory;;;;;67971;Kokory;;;и.p.;75;;;75105;539251.48;1133049.79;2013-12-01T00:00:00
11091797;514152;Kokory;;;;;67971;Kokory;;;и.p.;76;;;75105;539188.15;1133513.68;2013-12-01T00:00:00
11091801;514152;Kokory;;;;;67971;Kokory;;;и.p.;77;;;75105;539356.50;1132881.52;2013-12-01T00:00:00
11091819;514152;Kokory;;;;;67971;Kokory;;;и.p.;78;;;75105;539367.12;1132880.60;2013-12-01T00:00:00
11091835;514152;Kokory;;;;;67971;Kokory;;;и.p.;80;;;75105;539397.17;1132901.79;2013-12-01T00:00:00
11091843;514152;Kokory;;;;;67971;Kokory;;;и.p.;81;;;75105;539113.73;1133027.64;2013-12-01T00:00:00
11091851;514152;Kokory;;;;;67971;Kokory;;;и.p.;82;;;75105;539161.81;1133034.52;2013-12-01T00:00:00
11091860;514152;Kokory;;;;;67971;Kokory;;;и.p.;83;;;75105;539494.56;1132691.70;2013-12-01T00:00:00
11091878;514152;Kokory;;;;;67971;Kokory;;;и.p.;84;;;75105;539084.69;1132827.66;2013-12-01T00:00:00
11091886;514152;Kokory;;;;;67971;Kokory;;;и.p.;85;;;75105;539490.23;1132745.61;2013-12-01T00:00:00
11091894;514152;Kokory;;;;;67971;Kokory;;;и.p.;86;;;75105;539483.75;1132726.63;2013-12-01T00:00:00
11091908;514152;Kokory;;;;;67971;Kokory;;;и.p.;87;;;75105;539502.05;1132667.08;2013-12-01T00:00:00
11091916;514152;Kokory;;;;;67971;Kokory;;;и.p.;88;;;75105;539087.80;1132814.09;2013-12-01T00:00:00
11091924;514152;Kokory;;;;;67971;Kokory;;;и.p.;89;;;75105;539080.68;1132783.20;2013-12-01T00:00:00
11091932;514152;Kokory;;;;;67971;Kokory;;;и.p.;91;;;75105;539072.28;1132753.20;2013-12-01T00:00:00
11091941;514152;Kokory;;;;;67971;Kokory;;;и.p.;92;;;75105;539075.74;1132768.17;2013-12-01T00:00:00
11091959;514152;Kokory;;;;;67971;Kokory;;;и.p.;93;;;75105;539489.25;1132714.25;2013-12-01T00:00:00
11091967;514152;Kokory;;;;;67971;Kokory;;;и.p.;94;;;75105;539062.23;1132715.70;2013-12-01T00:00:00
11091975;514152;Kokory;;;;;67971;Kokory;;;и.p.;95;;;75105;539498.23;1132672.27;2013-12-01T00:00:00
11091983;514152;Kokory;;;;;67971;Kokory;;;и.p.;96;;;75105;539084.34;1132801.16;2013-12-01T00:00:00
11091991;514152;Kokory;;;;;67971;Kokory;;;и.p.;97;;;75105;539062.57;1132733.59;2013-12-01T00:00:00
11092009;514152;Kokory;;;;;67971;Kokory;;;и.p.;98;;;75105;539055.27;1132705.80;2013-12-01T00:00:00
11092017;514152;Kokory;;;;;67971;Kokory;;;и.p.;99;;;75105;539452.39;1133170.37;2013-12-01T00:00:00
11092025;514152;Kokory;;;;;67971;Kokory;;;и.p.;100;;;75105;539053.81;1132813.73;2013-12-01T00:00:00
11092033;514152;Kokory;;;;;67971;Kokory;;;и.p.;102;;;75105;539490.72;1132703.80;2013-12-01T00:00:00
11092041;514152;Kokory;;;;;67971;Kokory;;;и.p.;103;;;75105;539202.33;1133121.33;2013-12-01T00:00:00
11092050;514152;Kokory;;;;;67971;Kokory;;;и.p.;104;;;75105;539380.87;1133243.57;2013-12-01T00:00:00
11092068;514152;Kokory;;;;;67971;Kokory;;;и.p.;105;;;75105;539081.47;1133014.27;2013-12-01T00:00:00
11092076;514152;Kokory;;;;;67971;Kokory;;;и.p.;106;;;75105;539404.66;1133070.96;2013-12-01T00:00:00
11092084;514152;Kokory;;;;;67971;Kokory;;;и.p.;107;;;75105;539063.15;1132798.33;2013-12-01T00:00:00
11092092;514152;Kokory;;;;;67971;Kokory;;;и.p.;108;;;75105;539063.52;1132777.52;2013-12-01T00:00:00
11092106;514152;Kokory;;;;;67971;Kokory;;;и.p.;109;;;75105;539199.79;1133045.03;2013-12-01T00:00:00
11092122;514152;Kokory;;;;;67971;Kokory;;;и.p.;111;;;75105;539209.71;1133042.45;2013-12-01T00:00:00
11092131;514152;Kokory;;;;;67971;Kokory;;;и.p.;112;;;75105;539498.86;1132786.36;2013-12-01T00:00:00
11092149;514152;Kokory;;;;;67971;Kokory;;;и.p.;113;;;75105;539498.32;1132778.48;2013-12-01T00:00:00
11092157;514152;Kokory;;;;;67971;Kokory;;;и.p.;114;;;75105;539502.16;1132771.88;2013-12-01T00:00:00
11092165;514152;Kokory;;;;;67971;Kokory;;;и.p.;115;;;75105;539502.71;1132764.19;2013-12-01T00:00:00
11092173;514152;Kokory;;;;;67971;Kokory;;;и.p.;116;;;75105;539507.47;1132753.47;2013-12-01T00:00:00
11092181;514152;Kokory;;;;;67971;Kokory;;;и.p.;117;;;75105;539515.53;1132750.36;2013-12-01T00:00:00
11092190;514152;Kokory;;;;;67971;Kokory;;;и.p.;118;;;75105;539514.24;1132737.53;2013-12-01T00:00:00
11092203;514152;Kokory;;;;;67971;Kokory;;;и.p.;119;;;75105;539522.12;1132734.60;2013-12-01T00:00:00
11092220;514152;Kokory;;;;;67971;Kokory;;;и.p.;121;;;75105;539542.45;1132717.37;2013-12-01T00:00:00
11092246;514152;Kokory;;;;;67971;Kokory;;;и.p.;124;;;75105;539492.04;1132650.00;2013-12-01T00:00:00
11092254;514152;Kokory;;;;;67971;Kokory;;;и.p.;125;;;75105;539506.79;1132623.95;2013-12-01T00:00:00
11092271;514152;Kokory;;;;;67971;Kokory;;;и.p.;127;;;75105;539058.94;1132766.52;2013-12-01T00:00:00
11092289;514152;Kokory;;;;;67971;Kokory;;;и.p.;128;;;75105;539479.63;1132788.75;2013-12-01T00:00:00
11092297;514152;Kokory;;;;;67971;Kokory;;;и.p.;129;;;75105;539054.16;1132674.17;2013-12-01T00:00:00
11092301;514152;Kokory;;;;;67971;Kokory;;;и.p.;130;;;75105;539062.78;1132653.84;2013-12-01T00:00:00
11092319;514152;Kokory;;;;;67971;Kokory;;;и.p.;132;;;75105;539422.62;1133098.57;2013-12-01T00:00:00
11092327;514152;Kokory;;;;;67971;Kokory;;;и.p.;133;;;75105;539501.03;1132637.94;2013-12-01T00:00:00
11092335;514152;Kokory;;;;;67971;Kokory;;;и.p.;134;;;75105;539071.20;1132635.33;2013-12-01T00:00:00
11092343;514152;Kokory;;;;;67971;Kokory;;;и.p.;135;;;75105;539053.22;1132758.31;2013-12-01T00:00:00
11092351;514152;Kokory;;;;;67971;Kokory;;;и.p.;137;;;75105;539178.21;1133559.28;2013-12-01T00:00:00
11092378;514152;Kokory;;;;;67971;Kokory;;;и.p.;139;;;75105;539171.75;1133575.24;2013-12-01T00:00:00
11092386;514152;Kokory;;;;;67971;Kokory;;;и.p.;140;;;75105;539225.15;1133162.90;2013-12-01T00:00:00
11092394;514152;Kokory;;;;;67971;Kokory;;;и.p.;141;;;75105;539304.22;1133046.16;2013-12-01T00:00:00
11092408;514152;Kokory;;;;;67971;Kokory;;;и.p.;142;;;75105;539185.94;1133423.41;2013-12-01T00:00:00
11092424;514152;Kokory;;;;;67971;Kokory;;;и.p.;144;;;75105;539047.93;1132748.60;2013-12-01T00:00:00
11092432;514152;Kokory;;;;;67971;Kokory;;;и.p.;145;;;75105;539405.59;1132872.83;2013-12-01T00:00:00
11092441;514152;Kokory;;;;;67971;Kokory;;;и.p.;146;;;75105;539407.61;1132861.17;2013-12-01T00:00:00
11092459;514152;Kokory;;;;;67971;Kokory;;;и.p.;147;;;75105;539068.26;1132881.64;2013-12-01T00:00:00
11092467;514152;Kokory;;;;;67971;Kokory;;;и.p.;148;;;75105;539066.07;1132841.68;2013-12-01T00:00:00
11092475;514152;Kokory;;;;;67971;Kokory;;;и.p.;149;;;75105;539066.61;1132855.43;2013-12-01T00:00:00
11092483;514152;Kokory;;;;;67971;Kokory;;;и.p.;150;;;75105;539224.94;1133340.32;2013-12-01T00:00:00
11092491;514152;Kokory;;;;;67971;Kokory;;;и.p.;151;;;75105;539326.57;1132848.86;2013-12-01T00:00:00
11092505;514152;Kokory;;;;;67971;Kokory;;;и.p.;152;;;75105;539317.78;1132851.79;2013-12-01T00:00:00
11092513;514152;Kokory;;;;;67971;Kokory;;;и.p.;153;;;75105;539310.08;1132854.91;2013-12-01T00:00:00
11092521;514152;Kokory;;;;;67971;Kokory;;;и.p.;154;;;75105;539170.46;1133584.19;2013-12-01T00:00:00
11092530;514152;Kokory;;;;;67971;Kokory;;;и.p.;155;;;75105;539167.28;1133596.07;2013-12-01T00:00:00
11092556;514152;Kokory;;;;;67971;Kokory;;;и.p.;157;;;75105;539502.99;1133088.63;2013-12-01T00:00:00
11092564;514152;Kokory;;;;;67971;Kokory;;;и.p.;158;;;75105;539239.69;1133327.36;2013-12-01T00:00:00
11092572;514152;Kokory;;;;;67971;Kokory;;;и.p.;159;;;75105;539204.94;1133451.77;2013-12-01T00:00:00
11092581;514152;Kokory;;;;;67971;Kokory;;;и.p.;160;;;75105;539209.39;1133481.32;2013-12-01T00:00:00
11092599;514152;Kokory;;;;;67971;Kokory;;;и.p.;161;;;75105;539388.66;1132977.57;2013-12-01T00:00:00
11092602;514152;Kokory;;;;;67971;Kokory;;;и.p.;162;;;75105;539068.93;1132892.46;2013-12-01T00:00:00
11092611;514152;Kokory;;;;;67971;Kokory;;;и.p.;163;;;75105;539066.70;1132835.52;2013-12-01T00:00:00
11092629;514152;Kokory;;;;;67971;Kokory;;;и.p.;164;;;75105;539204.41;1133472.60;2013-12-01T00:00:00
11092637;514152;Kokory;;;;;67971;Kokory;;;и.p.;165;;;75105;539483.90;1132757.24;2013-12-01T00:00:00
11092645;514152;Kokory;;;;;67971;Kokory;;;и.p.;166;;;75105;539049.60;1132692.24;2013-12-01T00:00:00
11092653;514152;Kokory;;;;;67971;Kokory;;;и.p.;167;;;75105;539430.94;1132928.87;2013-12-01T00:00:00
11092661;514152;Kokory;;;;;67971;Kokory;;;и.p.;168;;;75105;539232.15;1133485.29;2013-12-01T00:00:00
11092670;514152;Kokory;;;;;67971;Kokory;;;и.p.;169;;;75105;539221.27;1133148.31;2013-12-01T00:00:00
11092688;514152;Kokory;;;;;67971;Kokory;;;и.p.;170;;;75105;539168.94;1133072.86;2013-12-01T00:00:00
11092696;514152;Kokory;;;;;67971;Kokory;;;и.p.;171;;;75105;539548.20;1132633.36;2013-12-01T00:00:00
11092700;514152;Kokory;;;;;67971;Kokory;;;и.p.;173;;;75105;539491.57;1133100.66;2013-12-01T00:00:00
11092718;514152;Kokory;;;;;67971;Kokory;;;и.p.;174;;;75105;539496.92;1132642.15;2013-12-01T00:00:00
11092726;514152;Kokory;;;;;67971;Kokory;;;и.p.;175;;;75105;539086.60;1133024.69;2013-12-01T00:00:00
11092734;514152;Kokory;;;;;67971;Kokory;;;и.p.;176;;;75105;539224.13;1133111.25;2013-12-01T00:00:00
11092742;514152;Kokory;;;;;67971;Kokory;;;и.p.;177;;;75105;538991.59;1133836.69;2013-12-01T00:00:00
11092751;514152;Kokory;;;;;67971;Kokory;;;и.p.;178;;;75105;539494.62;1133108.60;2013-12-01T00:00:00
11092769;514152;Kokory;;;;;67971;Kokory;;;и.p.;179;;;75105;538987.18;1133842.69;2013-12-01T00:00:00
11092777;514152;Kokory;;;;;67971;Kokory;;;и.p.;180;;;75105;539516.85;1132596.94;2013-12-01T00:00:00
11092785;514152;Kokory;;;;;67971;Kokory;;;и.p.;181;;;75105;539527.93;1133061.01;2013-12-01T00:00:00
11092793;514152;Kokory;;;;;67971;Kokory;;;и.p.;182;;;75105;539555.95;1133030.72;2013-12-01T00:00:00
11092807;514152;Kokory;;;;;67971;Kokory;;;и.p.;183;;;75105;539519.38;1133069.80;2013-12-01T00:00:00
11092815;514152;Kokory;;;;;67971;Kokory;;;и.p.;184;;;75105;539409.18;1133075.11;2013-12-01T00:00:00
11092823;514152;Kokory;;;;;67971;Kokory;;;и.p.;185;;;75105;539244.24;1133126.48;2013-12-01T00:00:00
11092831;514152;Kokory;;;;;67971;Kokory;;;и.p.;186;;;75105;539232.91;1133137.15;2013-12-01T00:00:00
11092840;514152;Kokory;;;;;67971;Kokory;;;и.p.;187;;;75105;539097.69;1132808.41;2013-12-01T00:00:00
11092858;514152;Kokory;;;;;67971;Kokory;;;и.p.;188;;;75105;539541.00;1133040.48;2013-12-01T00:00:00
11092866;514152;Kokory;;;;;67971;Kokory;;;и.p.;189;;;75105;539548.20;1133032.78;2013-12-01T00:00:00
11092874;514152;Kokory;;;;;67971;Kokory;;;и.p.;190;;;75105;539053.61;1132713.76;2013-12-01T00:00:00
11092882;514152;Kokory;;;;;67971;Kokory;;;и.p.;191;;;75105;539747.88;1133505.85;2013-12-01T00:00:00
11092891;514152;Kokory;;;;;67971;Kokory;;;и.p.;192;;;75105;539280.31;1133099.04;2013-12-01T00:00:00
11092904;514152;Kokory;;;;;67971;Kokory;;;и.p.;193;;;75105;539228.00;1133037.82;2013-12-01T00:00:00
11092912;514152;Kokory;;;;;67971;Kokory;;;и.p.;194;;;75105;539285.53;1133118.37;2013-12-01T00:00:00
11092939;514152;Kokory;;;;;67971;Kokory;;;и.p.;196;;;75105;539294.33;1133057.28;2013-12-01T00:00:00
11092947;514152;Kokory;;;;;67971;Kokory;;;и.p.;197;;;75105;539245.61;1132858.40;2013-12-01T00:00:00
11092955;514152;Kokory;;;;;67971;Kokory;;;и.p.;198;;;75105;539042.34;1132739.60;2013-12-01T00:00:00
11092963;514152;Kokory;;;;;67971;Kokory;;;и.p.;199;;;75105;539035.46;1132726.90;2013-12-01T00:00:00
11092971;514152;Kokory;;;;;67971;Kokory;;;и.p.;200;;;75105;539437.71;1133049.87;2013-12-01T00:00:00
11092980;514152;Kokory;;;;;67971;Kokory;;;и.p.;201;;;75105;539056.66;1133009.42;2013-12-01T00:00:00
11092998;514152;Kokory;;;;;67971;Kokory;;;и.p.;202;;;75105;539292.51;1133166.95;2013-12-01T00:00:00
11093005;514152;Kokory;;;;;67971;Kokory;;;и.p.;203;;;75105;539226.06;1133498.31;2013-12-01T00:00:00
11093013;514152;Kokory;;;;;67971;Kokory;;;и.p.;204;;;75105;539169.01;1133506.72;2013-12-01T00:00:00
11093021;514152;Kokory;;;;;67971;Kokory;;;и.p.;205;;;75105;539495.84;1133331.38;2013-12-01T00:00:00
11093030;514152;Kokory;;;;;67971;Kokory;;;и.p.;206;;;75105;539439.97;1132886.75;2013-12-01T00:00:00
11093048;514152;Kokory;;;;;67971;Kokory;;;и.p.;207;;;75105;539259.72;1132853.45;2013-12-01T00:00:00
11093056;514152;Kokory;;;;;67971;Kokory;;;и.p.;208;;;75105;539163.95;1133518.14;2013-12-01T00:00:00
11093064;514152;Kokory;;;;;67971;Kokory;;;и.p.;210;;;75105;539547.83;1133354.46;2013-12-01T00:00:00
11093072;514152;Kokory;;;;;67971;Kokory;;;и.p.;211;;;75105;539379.76;1132888.30;2013-12-01T00:00:00
11093081;514152;Kokory;;;;;67971;Kokory;;;и.p.;212;;;75105;539525.72;1133338.39;2013-12-01T00:00:00
11093099;514152;Kokory;;;;;67971;Kokory;;;и.p.;213;;;75105;540970.35;1133634.60;2013-12-01T00:00:00
11093102;514152;Kokory;;;;;67971;Kokory;;;и.p.;214;;;75105;539168.01;1132989.15;2013-12-01T00:00:00
11093111;514152;Kokory;;;;;67971;Kokory;;;и.p.;215;;;75105;539539.79;1133056.54;2013-12-01T00:00:00
11093129;514152;Kokory;;;;;67971;Kokory;;;и.p.;216;;;75105;539462.15;1133178.98;2013-12-01T00:00:00
11093137;514152;Kokory;;;;;67971;Kokory;;;и.p.;217;;;75105;539279.72;1133093.51;2013-12-01T00:00:00
11093145;514152;Kokory;;;;;67971;Kokory;;;и.p.;218;;;75105;539286.65;1133133.18;2013-12-01T00:00:00
11093153;514152;Kokory;;;;;67971;Kokory;;;и.p.;219;;;75105;539094.55;1133030.65;2013-12-01T00:00:00
11093161;514152;Kokory;;;;;67971;Kokory;;;и.p.;220;;;75105;539147.85;1133460.97;2013-12-01T00:00:00
11093170;514152;Kokory;;;;;67971;Kokory;;;и.p.;221;;;75105;539445.98;1133185.40;2013-12-01T00:00:00
11093188;514152;Kokory;;;;;67971;Kokory;;;и.p.;222;;;75105;539287.66;1132907.75;2013-12-01T00:00:00
11093196;514152;Kokory;;;;;67971;Kokory;;;и.p.;223;;;75105;539282.16;1132900.60;2013-12-01T00:00:00
11093200;514152;Kokory;;;;;67971;Kokory;;;и.p.;224;;;75105;539067.70;1132746.60;2013-12-01T00:00:00
11093218;514152;Kokory;;;;;67971;Kokory;;;и.p.;225;;;75105;539496.28;1133230.53;2013-12-01T00:00:00
11093226;514152;Kokory;;;;;67971;Kokory;;;и.p.;226;;;75105;539511.69;1133078.48;2013-12-01T00:00:00
11093234;514152;Kokory;;;;;67971;Kokory;;;и.p.;227;;;75105;539165.25;1133451.41;2013-12-01T00:00:00
11093242;514152;Kokory;;;;;67971;Kokory;;;и.p.;228;;;75105;539298.47;1132922.23;2013-12-01T00:00:00
11093251;514152;Kokory;;;;;67971;Kokory;;;и.p.;229;;;75105;539307.63;1132933.05;2013-12-01T00:00:00
11093269;514152;Kokory;;;;;67971;Kokory;;;и.p.;230;;;75105;539316.60;1132941.48;2013-12-01T00:00:00
11093277;514152;Kokory;;;;;67971;Kokory;;;и.p.;231;;;75105;539395.75;1133063.87;2013-12-01T00:00:00
11093285;514152;Kokory;;;;;67971;Kokory;;;и.p.;232;;;75105;539279.56;1132912.25;2013-12-01T00:00:00
11093293;514152;Kokory;;;;;67971;Kokory;;;и.p.;233;;;75105;538967.41;1132610.80;2013-12-01T00:00:00
11093307;514152;Kokory;;;;;67971;Kokory;;;и.p.;234;;;75105;539273.71;1132892.01;2013-12-01T00:00:00
11093323;514152;Kokory;;;;;67971;Kokory;;;и.p.;236;;;75105;539419.04;1132978.89;2013-12-01T00:00:00
11093331;514152;Kokory;;;;;67971;Kokory;;;и.p.;237;;;75105;539029.26;1132719.04;2013-12-01T00:00:00
11093340;514152;Kokory;;;;;67971;Kokory;;;и.p.;238;;;75105;538970.07;1132643.15;2013-12-01T00:00:00
11093358;514152;Kokory;;;;;67971;Kokory;;;и.p.;239;;;75105;539422.94;1132954.11;2013-12-01T00:00:00
11093366;514152;Kokory;;;;;67971;Kokory;;;и.p.;240;;;75105;539421.86;1132970.07;2013-12-01T00:00:00
11093374;514152;Kokory;;;;;67971;Kokory;;;и.p.;241;;;75105;539713.04;1133489.52;2013-12-01T00:00:00
11093382;514152;Kokory;;;;;67971;Kokory;;;и.p.;242;;;75105;539287.70;1133144.53;2013-12-01T00:00:00
11093391;514152;Kokory;;;;;67971;Kokory;;;и.p.;243;;;75105;539178.98;1133436.42;2013-12-01T00:00:00
11093404;514152;Kokory;;;;;67971;Kokory;;;и.p.;244;;;75105;539173.99;1133005.69;2013-12-01T00:00:00
11093412;514152;Kokory;;;;;67971;Kokory;;;и.p.;245;;;75105;539023.19;1132708.08;2013-12-01T00:00:00
