Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
16221311;504785;Paseka;;;;;118141;Karlov;;;и.ev.;29;;;78386;544645.12;1096685.76;2013-12-01T00:00:00
16221320;504785;Paseka;;;;;118141;Karlov;;;и.ev.;30;;;78386;544665.46;1096665.60;2022-10-12T00:00:00
16221338;504785;Paseka;;;;;118141;Karlov;;;и.ev.;31;;;78386;544647.82;1096640.22;2022-10-12T00:00:00
16221346;504785;Paseka;;;;;118141;Karlov;;;и.ev.;32;;;78386;544629.00;1096632.68;2022-10-12T00:00:00
16221354;504785;Paseka;;;;;118141;Karlov;;;и.ev.;33;;;78386;544622.73;1096609.46;2013-12-01T00:00:00
16221362;504785;Paseka;;;;;118141;Karlov;;;и.ev.;34;;;78386;544616.83;1096584.35;2020-09-15T00:00:00
16221371;504785;Paseka;;;;;118141;Karlov;;;и.ev.;35;;;78386;544606.88;1096667.33;2013-12-01T00:00:00
16221389;504785;Paseka;;;;;118141;Karlov;;;и.ev.;36;;;78386;544499.67;1096637.81;2013-12-01T00:00:00
16221397;504785;Paseka;;;;;118141;Karlov;;;и.ev.;37;;;78386;544609.49;1096571.14;2013-12-01T00:00:00
16221401;504785;Paseka;;;;;118141;Karlov;;;и.ev.;38;;;78386;544598.75;1096550.19;2013-12-01T00:00:00
16221419;504785;Paseka;;;;;118141;Karlov;;;и.ev.;39;;;78386;544594.94;1096525.19;2022-10-12T00:00:00
16221427;504785;Paseka;;;;;118141;Karlov;;;и.ev.;40;;;78386;544588.67;1096507.35;2022-10-12T00:00:00
16221435;504785;Paseka;;;;;118141;Karlov;;;и.ev.;41;;;78386;544585.15;1096494.69;2013-12-01T00:00:00
16221443;504785;Paseka;;;;;118141;Karlov;;;и.ev.;42;;;78386;544591.11;1096575.14;2022-10-12T00:00:00
16221451;504785;Paseka;;;;;118141;Karlov;;;и.ev.;43;;;78386;544583.03;1096551.33;2022-10-12T00:00:00
16221460;504785;Paseka;;;;;118141;Karlov;;;и.ev.;44;;;78386;544574.87;1096532.96;2022-10-12T00:00:00
16221478;504785;Paseka;;;;;118141;Karlov;;;и.ev.;45;;;78386;544562.09;1096516.28;2022-10-12T00:00:00
16221486;504785;Paseka;;;;;118141;Karlov;;;и.ev.;46;;;78386;544562.52;1096490.83;2022-10-12T00:00:00
16221494;504785;Paseka;;;;;118141;Karlov;;;и.ev.;47;;;78386;544819.23;1096846.50;2022-10-12T00:00:00
16221508;504785;Paseka;;;;;118141;Karlov;;;и.ev.;48;;;78386;544801.75;1096833.55;2022-10-12T00:00:00
16221516;504785;Paseka;;;;;118141;Karlov;;;и.ev.;49;;;78386;544783.79;1096840.73;2022-10-12T00:00:00
16221524;504785;Paseka;;;;;118141;Karlov;;;и.ev.;50;;;78386;544765.52;1096827.36;2022-10-12T00:00:00
16221532;504785;Paseka;;;;;118141;Karlov;;;и.ev.;51;;;78386;544747.72;1096814.16;2022-10-12T00:00:00
16221541;504785;Paseka;;;;;118141;Karlov;;;и.ev.;52;;;78386;544714.60;1096812.26;2013-12-01T00:00:00
16221559;504785;Paseka;;;;;118141;Karlov;;;и.ev.;53;;;78386;544691.86;1096789.87;2022-10-12T00:00:00
16221567;504785;Paseka;;;;;118141;Karlov;;;и.ev.;54;;;78386;544762.69;1096788.17;2022-10-12T00:00:00
16221575;504785;Paseka;;;;;118141;Karlov;;;и.ev.;55;;;78386;544741.59;1096779.71;2022-10-12T00:00:00
16221583;504785;Paseka;;;;;118141;Karlov;;;и.ev.;56;;;78386;544716.67;1096767.71;2022-10-12T00:00:00
16221591;504785;Paseka;;;;;118141;Karlov;;;и.ev.;57;;;78386;544700.69;1096757.60;2022-10-12T00:00:00
16221605;504785;Paseka;;;;;118141;Karlov;;;и.ev.;58;;;78386;544670.37;1096742.37;2022-10-12T00:00:00
16221613;504785;Paseka;;;;;118141;Karlov;;;и.ev.;59;;;78386;544634.42;1096772.90;2022-10-12T00:00:00
16221621;504785;Paseka;;;;;118141;Karlov;;;и.ev.;60;;;78386;544609.40;1096761.75;2022-10-12T00:00:00
16221630;504785;Paseka;;;;;118141;Karlov;;;и.ev.;61;;;78386;544667.73;1096803.77;2013-12-01T00:00:00
16221648;504785;Paseka;;;;;118141;Karlov;;;и.ev.;62;;;78386;544645.29;1096801.67;2013-12-01T00:00:00
16221656;504785;Paseka;;;;;118141;Karlov;;;и.ev.;63;;;78386;544628.33;1096794.13;2013-12-01T00:00:00
16221664;504785;Paseka;;;;;118141;Karlov;;;и.ev.;64;;;78386;544608.45;1096786.98;2022-10-12T00:00:00
16221672;504785;Paseka;;;;;118141;Karlov;;;и.ev.;65;;;78386;544590.76;1096779.38;2013-12-01T00:00:00
16221681;504785;Paseka;;;;;118141;Karlov;;;и.ev.;66;;;78386;544574.08;1096774.76;2022-10-12T00:00:00
16221699;504785;Paseka;;;;;118141;Karlov;;;и.ev.;67;;;78386;544658.20;1096822.24;2013-12-01T00:00:00
16221702;504785;Paseka;;;;;118141;Karlov;;;и.ev.;68;;;78386;544638.68;1096815.09;2022-10-12T00:00:00
16221711;504785;Paseka;;;;;118141;Karlov;;;и.ev.;69;;;78386;544619.12;1096813.05;2013-12-01T00:00:00
16221737;504785;Paseka;;;;;118141;Karlov;;;и.ev.;71;;;78386;544585.26;1096814.08;2013-12-01T00:00:00
16221745;504785;Paseka;;;;;118141;Karlov;;;и.ev.;72;;;78386;544565.87;1096797.22;2022-10-12T00:00:00
16221753;504785;Paseka;;;;;118141;Karlov;;;и.ev.;73;;;78386;544556.95;1096790.58;2013-12-01T00:00:00
16221761;504785;Paseka;;;;;118141;Karlov;;;и.ev.;74;;;78386;544539.47;1096781.86;2013-12-01T00:00:00
16221770;504785;Paseka;;;;;118141;Karlov;;;и.ev.;75;;;78386;544553.25;1096753.75;2013-12-01T00:00:00
16221788;504785;Paseka;;;;;118141;Karlov;;;и.ev.;76;;;78386;544534.83;1096750.48;2013-12-01T00:00:00
16221796;504785;Paseka;;;;;118141;Karlov;;;и.ev.;78;;;78386;544494.95;1096737.74;2022-10-12T00:00:00
16221800;504785;Paseka;;;;;118141;Karlov;;;и.ev.;79;;;78386;544516.80;1096725.57;2022-10-12T00:00:00
16221818;504785;Paseka;;;;;118141;Karlov;;;и.ev.;80;;;78386;544593.81;1096726.64;2013-12-01T00:00:00
16221826;504785;Paseka;;;;;118141;Karlov;;;и.ev.;81;;;78386;544565.97;1096719.86;2013-12-01T00:00:00
16221834;504785;Paseka;;;;;118141;Karlov;;;и.ev.;82;;;78386;544549.46;1096696.66;2022-10-12T00:00:00
16221842;504785;Paseka;;;;;118141;Karlov;;;и.ev.;83;;;78386;544537.16;1096714.94;2022-10-12T00:00:00
16221851;504785;Paseka;;;;;118141;Karlov;;;и.ev.;84;;;78386;544528.60;1096688.95;2022-10-12T00:00:00
16221877;504785;Paseka;;;;;118141;Karlov;;;и.ev.;86;;;78386;544511.28;1096681.73;2022-10-12T00:00:00
16221885;504785;Paseka;;;;;118141;Karlov;;;и.ev.;87;;;78386;544511.70;1096689.47;2013-12-01T00:00:00
16221893;504785;Paseka;;;;;118141;Karlov;;;и.ev.;88;;;78386;544494.13;1096674.17;2022-10-12T00:00:00
16221907;504785;Paseka;;;;;118141;Karlov;;;и.ev.;89;;;78386;544491.63;1096694.63;2013-12-01T00:00:00
16221915;504785;Paseka;;;;;118141;Karlov;;;и.ev.;90;;;78386;544476.85;1096671.45;2022-10-12T00:00:00
16221923;504785;Paseka;;;;;118141;Karlov;;;и.ev.;91;;;78386;544465.17;1096660.90;2022-10-12T00:00:00
16221931;504785;Paseka;;;;;118141;Karlov;;;и.ev.;92;;;78386;544449.32;1096659.51;2022-10-12T00:00:00
16221940;504785;Paseka;;;;;118141;Karlov;;;и.ev.;93;;;78386;544437.87;1096649.88;2022-10-12T00:00:00
16221958;504785;Paseka;;;;;118141;Karlov;;;и.ev.;94;;;78386;544426.10;1096653.58;2022-10-12T00:00:00
16221974;504785;Paseka;;;;;118141;Karlov;;;и.ev.;96;;;78386;544397.25;1096659.63;2022-10-12T00:00:00
16221982;504785;Paseka;;;;;118141;Karlov;;;и.ev.;97;;;78386;544381.91;1096666.70;2022-10-12T00:00:00
16221991;504785;Paseka;;;;;118141;Karlov;;;и.ev.;98;;;78386;544368.24;1096674.05;2022-10-12T00:00:00
16222008;504785;Paseka;;;;;118141;Karlov;;;и.ev.;99;;;78386;544353.00;1096666.51;2022-10-12T00:00:00
16222016;504785;Paseka;;;;;118141;Karlov;;;и.ev.;100;;;78386;544336.73;1096666.51;2022-10-12T00:00:00
16222024;504785;Paseka;;;;;118141;Karlov;;;и.ev.;101;;;78386;544321.95;1096666.88;2022-10-12T00:00:00
16222636;504785;Paseka;;;;;118168;Paseka;;;и.p.;1;;;78397;547652.42;1098960.55;2013-12-01T00:00:00
16222644;504785;Paseka;;;;;118168;Paseka;;;и.p.;2;;;78397;547600.07;1098971.18;2013-12-01T00:00:00
16222652;504785;Paseka;;;;;118168;Paseka;;;и.p.;3;;;78397;547570.11;1098956.56;2013-12-01T00:00:00
16222661;504785;Paseka;;;;;118168;Paseka;;;и.p.;4;;;78397;547521.47;1098959.59;2023-06-22T00:00:00
16222679;504785;Paseka;;;;;118168;Paseka;;;и.p.;5;;;78397;547491.04;1098952.46;2023-09-19T00:00:00
16222687;504785;Paseka;;;;;118168;Paseka;;;и.p.;6;;;78397;547435.46;1098975.46;2013-12-01T00:00:00
16222695;504785;Paseka;;;;;118168;Paseka;;;и.p.;7;;;78397;546906.47;1098798.12;2013-12-01T00:00:00
16222709;504785;Paseka;;;;;118168;Paseka;;;и.p.;8;;;78397;547351.21;1098914.94;2013-12-01T00:00:00
16222717;504785;Paseka;;;;;118168;Paseka;;;и.p.;9;;;78397;547285.89;1098929.82;2013-12-01T00:00:00
16222725;504785;Paseka;;;;;118168;Paseka;;;и.p.;10;;;78397;547253.71;1098918.04;2013-12-01T00:00:00
16222733;504785;Paseka;;;;;118168;Paseka;;;и.p.;11;;;78397;547204.60;1098930.89;2013-12-01T00:00:00
16222741;504785;Paseka;;;;;118168;Paseka;;;и.p.;12;;;78397;547157.63;1098909.38;2013-12-01T00:00:00
16222750;504785;Paseka;;;;;118168;Paseka;;;и.p.;13;;;78397;547110.88;1098894.92;2024-10-10T00:00:00
16222768;504785;Paseka;;;;;118168;Paseka;;;и.p.;14;;;78397;547074.56;1098910.88;2024-01-23T00:00:00
16222776;504785;Paseka;;;;;118168;Paseka;;;и.p.;15;;;78397;547052.32;1098905.83;2013-12-01T00:00:00
16222784;504785;Paseka;;;;;118168;Paseka;;;и.p.;16;;;78397;546706.66;1098942.80;2018-01-25T00:00:00
16222792;504785;Paseka;;;;;118168;Paseka;;;и.p.;17;;;78397;546996.31;1098903.05;2013-12-01T00:00:00
16222806;504785;Paseka;;;;;118168;Paseka;;;и.p.;18;;;78397;546937.95;1098848.95;2023-10-23T00:00:00
16222814;504785;Paseka;;;;;118168;Paseka;;;и.p.;19;;;78397;546560.23;1098908.33;2017-08-08T00:00:00
16222822;504785;Paseka;;;;;118168;Paseka;;;и.p.;20;;;78397;546855.00;1098905.50;2014-08-06T00:00:00
16222831;504785;Paseka;;;;;118168;Paseka;;;и.p.;21;;;78397;546820.77;1098880.39;2013-12-01T00:00:00
16222849;504785;Paseka;;;;;118168;Paseka;;;и.p.;22;;;78397;546766.17;1098894.18;2021-04-26T00:00:00
16222857;504785;Paseka;;;;;118168;Paseka;;;и.p.;23;;;78397;546697.25;1098892.99;2024-04-10T00:00:00
16222865;504785;Paseka;;;;;118168;Paseka;;;и.p.;24;;;78397;546645.31;1098895.95;2013-12-01T00:00:00
16222873;504785;Paseka;;;;;118168;Paseka;;;и.p.;25;;;78397;546629.19;1098869.07;2013-12-01T00:00:00
16222881;504785;Paseka;;;;;118168;Paseka;;;и.p.;26;;;78397;546592.23;1098911.81;2024-10-10T00:00:00
16222890;504785;Paseka;;;;;118168;Paseka;;;и.p.;27;;;78397;546537.24;1098915.39;2013-12-01T00:00:00
16222903;504785;Paseka;;;;;118168;Paseka;;;и.p.;28;;;78397;546449.84;1098959.52;2013-12-01T00:00:00
16222911;504785;Paseka;;;;;118168;Paseka;;;и.p.;29;;;78397;546400.84;1098959.17;2024-08-21T00:00:00
16222920;504785;Paseka;;;;;118168;Paseka;;;и.p.;30;;;78397;546367.37;1098974.10;2013-12-01T00:00:00
16222938;504785;Paseka;;;;;118168;Paseka;;;и.p.;31;;;78397;546313.48;1098984.51;2024-03-18T00:00:00
16222946;504785;Paseka;;;;;118168;Paseka;;;и.p.;32;;;78397;546248.06;1098991.72;2024-10-10T00:00:00
16222954;504785;Paseka;;;;;118168;Paseka;;;и.p.;33;;;78397;546197.80;1098991.21;2013-12-01T00:00:00
16222962;504785;Paseka;;;;;118168;Paseka;;;и.p.;34;;;78397;546129.03;1099020.65;2023-10-09T00:00:00
16222971;504785;Paseka;;;;;118168;Paseka;;;и.p.;35;;;78397;546088.59;1099027.75;2023-10-09T00:00:00
16222989;504785;Paseka;;;;;118168;Paseka;;;и.p.;36;;;78397;546052.03;1099041.34;2013-12-01T00:00:00
16222997;504785;Paseka;;;;;118168;Paseka;;;и.p.;37;;;78397;546020.93;1099061.29;2013-12-01T00:00:00
16223004;504785;Paseka;;;;;118168;Paseka;;;и.p.;38;;;78397;546005.30;1099059.41;2013-12-01T00:00:00
16223012;504785;Paseka;;;;;118168;Paseka;;;и.p.;39;;;78397;545980.54;1099068.86;2016-05-16T00:00:00
16223021;504785;Paseka;;;;;118168;Paseka;;;и.p.;40;;;78397;545943.55;1099089.20;2013-12-01T00:00:00
16223039;504785;Paseka;;;;;118168;Paseka;;;и.p.;41;;;78397;545935.41;1099091.80;2013-12-01T00:00:00
16223047;504785;Paseka;;;;;118168;Paseka;;;и.p.;42;;;78397;546151.09;1099007.00;2013-12-01T00:00:00
16223055;504785;Paseka;;;;;118168;Paseka;;;и.p.;43;;;78397;545878.18;1099129.24;2013-12-01T00:00:00
16223063;504785;Paseka;;;;;118168;Paseka;;;и.p.;44;;;78397;545810.46;1099129.48;2023-09-19T00:00:00
16223071;504785;Paseka;;;;;118168;Paseka;;;и.p.;45;;;78397;545778.55;1099127.05;2015-03-19T00:00:00
16223080;504785;Paseka;;;;;118168;Paseka;;;и.p.;46;;;78397;545736.19;1099133.07;2024-03-04T00:00:00
16223098;504785;Paseka;;;;;118168;Paseka;;;и.p.;47;;;78397;545704.48;1099195.27;2023-09-19T00:00:00
16223110;504785;Paseka;;;;;118168;Paseka;;;и.p.;49;;;78397;545675.34;1099113.42;2013-12-01T00:00:00
16223128;504785;Paseka;;;;;118168;Paseka;;;и.p.;50;;;78397;545629.59;1099126.18;2013-12-01T00:00:00
16223136;504785;Paseka;;;;;118168;Paseka;;;и.p.;51;;;78397;545617.65;1099096.01;2019-10-30T00:00:00
16223144;504785;Paseka;;;;;118168;Paseka;;;и.p.;52;;;78397;545541.64;1099088.02;2023-10-09T00:00:00
16223152;504785;Paseka;;;;;118168;Paseka;;;и.p.;53;;;78397;545512.86;1099081.72;2013-12-01T00:00:00
16223161;504785;Paseka;;;;;118168;Paseka;;;и.p.;54;;;78397;545469.73;1099055.50;2013-12-01T00:00:00
16223179;504785;Paseka;;;;;118168;Paseka;;;и.p.;55;;;78397;545421.24;1099047.53;2013-12-01T00:00:00
16223187;504785;Paseka;;;;;118168;Paseka;;;и.p.;56;;;78397;545381.04;1099033.51;2024-04-29T00:00:00
16223195;504785;Paseka;;;;;118168;Paseka;;;и.p.;57;;;78397;545335.87;1099002.78;2024-01-23T00:00:00
16223209;504785;Paseka;;;;;118168;Paseka;;;и.p.;58;;;78397;545299.92;1098983.05;2013-12-01T00:00:00
16223217;504785;Paseka;;;;;118168;Paseka;;;и.p.;59;;;78397;545258.47;1098974.59;2024-08-21T00:00:00
16223225;504785;Paseka;;;;;118168;Paseka;;;и.p.;60;;;78397;545176.05;1098883.30;2013-12-01T00:00:00
16223233;504785;Paseka;;;;;118168;Paseka;;;и.p.;61;;;78397;547545.81;1098945.47;2013-12-01T00:00:00
16223241;504785;Paseka;;;;;118168;Paseka;;;и.p.;62;;;78397;545213.29;1098892.40;2013-12-01T00:00:00
16223250;504785;Paseka;;;;;118168;Paseka;;;и.p.;63;;;78397;545246.51;1098928.72;2013-12-01T00:00:00
16223268;504785;Paseka;;;;;118168;Paseka;;;и.p.;64;;;78397;545393.41;1099007.03;2013-12-01T00:00:00
16223276;504785;Paseka;;;;;118168;Paseka;;;и.p.;65;;;78397;546319.68;1098921.97;2013-12-01T00:00:00
16223284;504785;Paseka;;;;;118168;Paseka;;;и.p.;66;;;78397;545740.75;1099074.11;2024-03-26T00:00:00
16223292;504785;Paseka;;;;;118168;Paseka;;;и.p.;67;;;78397;545747.81;1099097.57;2013-12-01T00:00:00
16223306;504785;Paseka;;;;;118168;Paseka;;;и.p.;68;;;78397;545786.82;1099077.19;2013-12-01T00:00:00
16223314;504785;Paseka;;;;;118168;Paseka;;;и.p.;69;;;78397;545850.46;1099058.11;2013-12-01T00:00:00
16223322;504785;Paseka;;;;;118168;Paseka;;;и.p.;70;;;78397;545876.56;1099016.58;2024-08-21T00:00:00
16223331;504785;Paseka;;;;;118168;Paseka;;;и.p.;71;;;78397;545936.13;1099034.73;2013-12-01T00:00:00
16223349;504785;Paseka;;;;;118168;Paseka;;;и.p.;72;;;78397;545967.29;1099026.20;2013-12-01T00:00:00
16223357;504785;Paseka;;;;;118168;Paseka;;;и.p.;73;;;78397;545883.35;1099108.29;2013-12-01T00:00:00
16223365;504785;Paseka;;;;;118168;Paseka;;;и.p.;74;;;78397;546024.55;1099004.25;2013-12-01T00:00:00
16223373;504785;Paseka;;;;;118168;Paseka;;;и.p.;75;;;78397;547409.25;1098914.33;2013-12-01T00:00:00
16223381;504785;Paseka;;;;;118168;Paseka;;;и.p.;76;;;78397;546068.57;1098994.30;2024-03-18T00:00:00
16223390;504785;Paseka;;;;;118168;Paseka;;;и.p.;77;;;78397;546140.11;1098951.92;2017-02-22T00:00:00
16223403;504785;Paseka;;;;;118168;Paseka;;;и.p.;78;;;78397;546183.17;1098948.40;2013-12-01T00:00:00
16223411;504785;Paseka;;;;;118168;Paseka;;;и.p.;79;;;78397;546266.46;1098945.65;2024-08-01T00:00:00
16223438;504785;Paseka;;;;;118168;Paseka;;;и.p.;81;;;78397;546330.24;1098912.50;2013-12-01T00:00:00
16223446;504785;Paseka;;;;;118168;Paseka;;;и.p.;82;;;78397;546343.80;1098878.87;2024-04-10T00:00:00
16223454;504785;Paseka;;;;;118168;Paseka;;;и.p.;83;;;78397;546391.59;1098910.97;2020-11-04T00:00:00
16223462;504785;Paseka;;;;;118168;Paseka;;;и.p.;84;;;78397;546426.62;1098881.80;2019-07-18T00:00:00
16223471;504785;Paseka;;;;;118168;Paseka;;;и.p.;85;;;78397;546481.55;1098846.63;2024-08-21T00:00:00
16223489;504785;Paseka;;;;;118168;Paseka;;;и.p.;86;;;78397;546533.50;1098856.39;2013-12-01T00:00:00
16223497;504785;Paseka;;;;;118168;Paseka;;;и.p.;87;;;78397;546553.16;1098846.22;2013-12-01T00:00:00
16223501;504785;Paseka;;;;;118168;Paseka;;;и.p.;88;;;78397;546581.99;1098796.79;2024-04-10T00:00:00
16223519;504785;Paseka;;;;;118168;Paseka;;;и.p.;89;;;78397;546619.92;1098804.20;2024-04-10T00:00:00
16223527;504785;Paseka;;;;;118168;Paseka;;;и.p.;90;;;78397;546647.08;1098814.09;2013-12-01T00:00:00
16223535;504785;Paseka;;;;;118168;Paseka;;;и.p.;91;;;78397;545665.27;1099063.66;2013-12-01T00:00:00
16223543;504785;Paseka;;;;;118168;Paseka;;;и.p.;92;;;78397;546680.90;1098763.71;2013-12-01T00:00:00
16223551;504785;Paseka;;;;;118168;Paseka;;;и.p.;93;;;78397;546740.31;1098810.69;2013-12-01T00:00:00
16223560;504785;Paseka;;;;;118168;Paseka;;;и.p.;94;;;78397;546794.91;1098814.40;2013-12-01T00:00:00
16223578;504785;Paseka;;;;;118168;Paseka;;;и.p.;95;;;78397;546820.13;1098799.68;2024-07-25T00:00:00
16223586;504785;Paseka;;;;;118168;Paseka;;;и.p.;96;;;78397;546846.82;1098803.15;2013-12-01T00:00:00
16223594;504785;Paseka;;;;;118168;Paseka;;;и.p.;97;;;78397;546892.41;1098798.40;2013-12-01T00:00:00
16223608;504785;Paseka;;;;;118168;Paseka;;;и.p.;98;;;78397;546921.81;1098784.82;2013-12-01T00:00:00
16223616;504785;Paseka;;;;;118168;Paseka;;;и.p.;99;;;78397;546959.39;1098789.33;2013-12-01T00:00:00
16223624;504785;Paseka;;;;;118168;Paseka;;;и.p.;100;;;78397;546998.65;1098714.91;2013-12-01T00:00:00
16223632;504785;Paseka;;;;;118168;Paseka;;;и.p.;101;;;78397;546994.82;1098683.61;2013-12-01T00:00:00
16223641;504785;Paseka;;;;;118168;Paseka;;;и.p.;102;;;78397;546987.68;1098504.93;2013-12-01T00:00:00
16223659;504785;Paseka;;;;;118168;Paseka;;;и.p.;103;;;78397;547331.48;1098916.73;2013-12-01T00:00:00
16223667;504785;Paseka;;;;;118168;Paseka;;;и.p.;104;;;78397;547040.82;1098789.20;2023-08-22T00:00:00
16223675;504785;Paseka;;;;;118168;Paseka;;;и.p.;105;;;78397;547075.89;1098799.69;2013-12-01T00:00:00
16223683;504785;Paseka;;;;;118168;Paseka;;;и.p.;106;;;78397;547103.94;1098812.06;2023-08-22T00:00:00
16223691;504785;Paseka;;;;;118168;Paseka;;;и.p.;107;;;78397;547140.20;1098826.46;2024-09-09T00:00:00
16223705;504785;Paseka;;;;;118168;Paseka;;;и.p.;108;;;78397;547172.28;1098807.54;2013-12-01T00:00:00
16223713;504785;Paseka;;;;;118168;Paseka;;;и.p.;109;;;78397;547216.02;1098823.61;2013-12-01T00:00:00
16223721;504785;Paseka;;;;;118168;Paseka;;;и.p.;110;;;78397;547284.16;1098833.51;2020-09-29T00:00:00
16223730;504785;Paseka;;;;;118168;Paseka;;;и.p.;111;;;78397;547300.86;1098846.97;2013-12-01T00:00:00
16223748;504785;Paseka;;;;;118168;Paseka;;;и.p.;112;;;78397;547316.75;1098826.98;2013-12-01T00:00:00
16223756;504785;Paseka;;;;;118168;Paseka;;;и.p.;113;;;78397;547346.52;1098824.47;2024-10-10T00:00:00
16223764;504785;Paseka;;;;;118168;Paseka;;;и.p.;114;;;78397;547386.83;1098809.93;2024-09-09T00:00:00
16223772;504785;Paseka;;;;;118168;Paseka;;;и.p.;115;;;78397;547403.97;1098845.85;2013-12-01T00:00:00
16223781;504785;Paseka;;;;;118168;Paseka;;;и.p.;116;;;78397;547431.73;1098851.72;2013-12-01T00:00:00
16223799;504785;Paseka;;;;;118168;Paseka;;;и.p.;117;;;78397;547487.26;1098862.51;2013-12-01T00:00:00
16223802;504785;Paseka;;;;;118168;Paseka;;;и.p.;118;;;78397;547551.79;1098859.27;2013-12-01T00:00:00
16223811;504785;Paseka;;;;;118168;Paseka;;;и.p.;119;;;78397;547606.50;1098874.37;2023-06-23T00:00:00
16223829;504785;Paseka;;;;;118168;Paseka;;;и.p.;120;;;78397;547655.04;1098851.87;2013-12-01T00:00:00
16223845;504785;Paseka;;;;;118168;Paseka;;;и.p.;122;;;78397;547721.21;1098918.63;2013-12-01T00:00:00
