Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
18726160;591840;Trnava;;;;;168289;Trnava;;;и.p.;47;;;67401;646678.19;1148909.00;2013-12-06T00:00:00
18726178;591840;Trnava;;;;;168289;Trnava;;;и.p.;48;;;67401;646824.84;1148554.47;2022-11-17T00:00:00
18726186;591840;Trnava;;;;;168289;Trnava;;;и.p.;49;;;67401;646863.31;1148525.75;2013-12-06T00:00:00
18726194;591840;Trnava;;;;;168289;Trnava;;;и.p.;50;;;67401;646606.56;1148767.38;2013-12-06T00:00:00
18726208;591840;Trnava;;;;;168289;Trnava;;;и.p.;51;;;67401;646629.56;1148806.63;2013-12-06T00:00:00
18726216;591840;Trnava;;;;;168289;Trnava;;;и.p.;52;;;67401;646699.10;1148928.48;2022-11-17T00:00:00
18726224;591840;Trnava;;;;;168289;Trnava;;;и.p.;53;;;67401;646713.25;1148909.13;2013-12-06T00:00:00
18726232;591840;Trnava;;;;;168289;Trnava;;;и.p.;54;;;67401;646641.31;1148870.63;2013-12-06T00:00:00
18726241;591840;Trnava;;;;;168289;Trnava;;;и.p.;55;;;67401;646571.50;1148912.00;2013-12-06T00:00:00
18726259;591840;Trnava;;;;;168289;Trnava;;;и.p.;56;;;67401;646985.25;1148351.50;2013-12-06T00:00:00
18726267;591840;Trnava;;;;;168289;Trnava;;;и.p.;57;;;67401;646509.88;1148898.63;2013-12-06T00:00:00
18726275;591840;Trnava;;;;;168289;Trnava;;;и.p.;58;;;67401;646799.13;1148576.88;2013-12-06T00:00:00
18726283;591840;Trnava;;;;;168289;Trnava;;;и.p.;59;;;67401;646987.75;1148424.65;2022-11-17T00:00:00
18726291;591840;Trnava;;;;;168289;Trnava;;;и.p.;60;;;67401;646467.75;1148900.00;2013-12-06T00:00:00
18726305;591840;Trnava;;;;;168289;Trnava;;;и.p.;61;;;67401;646514.94;1148763.63;2013-12-06T00:00:00
18726313;591840;Trnava;;;;;168289;Trnava;;;и.p.;62;;;67401;646946.13;1148561.63;2013-12-06T00:00:00
18726321;591840;Trnava;;;;;168289;Trnava;;;и.p.;63;;;67401;646576.63;1148739.00;2013-12-06T00:00:00
18726330;591840;Trnava;;;;;168289;Trnava;;;и.p.;64;;;67401;646541.38;1148781.75;2013-12-06T00:00:00
18726348;591840;Trnava;;;;;168289;Trnava;;;и.p.;65;;;67401;646529.31;1148882.13;2013-12-06T00:00:00
18726356;591840;Trnava;;;;;168289;Trnava;;;и.p.;66;;;67401;646895.56;1148725.63;2013-12-06T00:00:00
18726364;591840;Trnava;;;;;168289;Trnava;;;и.p.;67;;;67401;646735.35;1148920.28;2022-11-17T00:00:00
18726372;591840;Trnava;;;;;168289;Trnava;;;и.p.;68;;;67401;646496.13;1148870.50;2013-12-06T00:00:00
18726381;591840;Trnava;;;;;168289;Trnava;;;и.p.;69;;;67401;646506.11;1148805.38;2022-11-17T00:00:00
18726399;591840;Trnava;;;;;168289;Trnava;;;и.p.;70;;;67401;646707.50;1148623.38;2013-12-06T00:00:00
18726402;591840;Trnava;;;;;168289;Trnava;;;и.p.;71;;;67401;646473.56;1148952.88;2013-12-06T00:00:00
18726411;591840;Trnava;;;;;168289;Trnava;;;и.p.;72;;;67401;646902.09;1148634.95;2013-12-06T00:00:00
18726429;591840;Trnava;;;;;168289;Trnava;;;и.p.;73;;;67401;646459.75;1148941.63;2013-12-06T00:00:00
18726437;591840;Trnava;;;;;168289;Trnava;;;и.p.;74;;;67401;646849.23;1148961.28;2013-12-06T00:00:00
18726445;591840;Trnava;;;;;168289;Trnava;;;и.p.;75;;;67401;646792.69;1148919.13;2013-12-06T00:00:00
18726453;591840;Trnava;;;;;168289;Trnava;;;и.p.;76;;;67401;646402.09;1148885.23;2022-11-17T00:00:00
18726461;591840;Trnava;;;;;168289;Trnava;;;и.p.;77;;;67401;646840.13;1148676.63;2013-12-06T00:00:00
18726470;591840;Trnava;;;;;168289;Trnava;;;и.p.;78;;;67401;646675.88;1148651.00;2013-12-06T00:00:00
18726488;591840;Trnava;;;;;168289;Trnava;;;и.p.;79;;;67401;646647.13;1148878.25;2013-12-06T00:00:00
18726496;591840;Trnava;;;;;168289;Trnava;;;и.p.;80;;;67401;646616.69;1148712.38;2013-12-06T00:00:00
18726500;591840;Trnava;;;;;168289;Trnava;;;и.p.;81;;;67401;646808.69;1148892.63;2013-12-06T00:00:00
18726518;591840;Trnava;;;;;168289;Trnava;;;и.p.;82;;;67401;646617.69;1148862.63;2013-12-06T00:00:00
18726526;591840;Trnava;;;;;168289;Trnava;;;и.p.;83;;;67401;647009.46;1148318.82;2022-11-17T00:00:00
18726534;591840;Trnava;;;;;168289;Trnava;;;и.p.;84;;;67401;646985.15;1148315.01;2022-11-17T00:00:00
18726542;591840;Trnava;;;;;168289;Trnava;;;и.p.;85;;;67401;646972.63;1148427.75;2013-12-06T00:00:00
18726551;591840;Trnava;;;;;168289;Trnava;;;и.p.;86;;;67401;646180.03;1150015.42;2013-12-06T00:00:00
18726569;591840;Trnava;;;;;168289;Trnava;;;и.p.;87;;;67401;646272.75;1149224.63;2013-12-06T00:00:00
18726577;591840;Trnava;;;;;168289;Trnava;;;и.p.;88;;;67401;646960.19;1148322.38;2013-12-06T00:00:00
18726593;591840;Trnava;;;;;168289;Trnava;;;и.p.;90;;;67401;646914.97;1148702.10;2022-11-17T00:00:00
18726607;591840;Trnava;;;;;168289;Trnava;;;и.p.;91;;;67401;646926.94;1148354.50;2013-12-06T00:00:00
18726615;591840;Trnava;;;;;168289;Trnava;;;и.p.;92;;;67401;646372.00;1148835.25;2013-12-06T00:00:00
18726623;591840;Trnava;;;;;168289;Trnava;;;и.p.;93;;;67401;646812.00;1148519.00;2013-12-06T00:00:00
18726631;591840;Trnava;;;;;168289;Trnava;;;и.p.;94;;;67401;646536.88;1148875.38;2013-12-06T00:00:00
18726640;591840;Trnava;;;;;168289;Trnava;;;и.p.;95;;;67401;646936.44;1148430.50;2013-12-06T00:00:00
18726658;591840;Trnava;;;;;168289;Trnava;;;и.p.;96;;;67401;646405.38;1148934.25;2013-12-06T00:00:00
18726666;591840;Trnava;;;;;168289;Trnava;;;и.p.;97;;;67401;646558.13;1148926.00;2013-12-06T00:00:00
18726674;591840;Trnava;;;;;168289;Trnava;;;и.p.;98;;;67401;646373.50;1148917.50;2013-12-06T00:00:00
18726682;591840;Trnava;;;;;168289;Trnava;;;и.p.;99;;;67401;647078.69;1148215.97;2022-11-17T00:00:00
18726691;591840;Trnava;;;;;168289;Trnava;;;и.p.;100;;;67401;647034.06;1148256.88;2013-12-06T00:00:00
18726704;591840;Trnava;;;;;168289;Trnava;;;и.p.;101;;;67401;646941.75;1148344.00;2013-12-06T00:00:00
18726712;591840;Trnava;;;;;168289;Trnava;;;и.p.;102;;;67401;646371.69;1148845.75;2013-12-06T00:00:00
18726721;591840;Trnava;;;;;168289;Trnava;;;и.p.;103;;;67401;646339.19;1148852.75;2013-12-06T00:00:00
18726739;591840;Trnava;;;;;168289;Trnava;;;и.p.;104;;;67401;646415.94;1148925.75;2013-12-06T00:00:00
18726747;591840;Trnava;;;;;168289;Trnava;;;и.p.;105;;;67401;646325.92;1148868.25;2022-11-17T00:00:00
18726755;591840;Trnava;;;;;168289;Trnava;;;и.p.;106;;;67401;647050.88;1148272.13;2013-12-06T00:00:00
18726763;591840;Trnava;;;;;168289;Trnava;;;и.p.;107;;;67401;647074.69;1148248.00;2013-12-06T00:00:00
18726771;591840;Trnava;;;;;168289;Trnava;;;и.p.;108;;;67401;647092.25;1148193.88;2013-12-06T00:00:00
18726780;591840;Trnava;;;;;168289;Trnava;;;и.p.;109;;;67401;646331.25;1148927.25;2013-12-06T00:00:00
18726798;591840;Trnava;;;;;168289;Trnava;;;и.p.;110;;;67401;646862.25;1148658.13;2013-12-06T00:00:00
18726801;591840;Trnava;;;;;168289;Trnava;;;и.p.;111;;;67401;646471.38;1149007.25;2013-12-06T00:00:00
18726810;591840;Trnava;;;;;168289;Trnava;;;и.p.;112;;;67401;646469.38;1148989.00;2013-12-06T00:00:00
18726828;591840;Trnava;;;;;168289;Trnava;;;и.p.;113;;;67401;646338.00;1148878.88;2013-12-06T00:00:00
18726836;591840;Trnava;;;;;168289;Trnava;;;и.p.;114;;;67401;647099.88;1148175.25;2013-12-06T00:00:00
18726844;591840;Trnava;;;;;168289;Trnava;;;и.p.;115;;;67401;646317.10;1148875.86;2013-12-06T00:00:00
18726852;591840;Trnava;;;;;168289;Trnava;;;и.p.;116;;;67401;646815.10;1148577.76;2022-11-17T00:00:00
18726861;591840;Trnava;;;;;168289;Trnava;;;и.p.;117;;;67401;646414.13;1149146.25;2013-12-06T00:00:00
18726879;591840;Trnava;;;;;168289;Trnava;;;и.p.;118;;;67401;646396.69;1149163.96;2013-12-06T00:00:00
18726887;591840;Trnava;;;;;168289;Trnava;;;и.p.;119;;;67401;646315.88;1148895.63;2013-12-06T00:00:00
18726895;591840;Trnava;;;;;168289;Trnava;;;и.p.;120;;;67401;646779.25;1148549.13;2013-12-06T00:00:00
18726909;591840;Trnava;;;;;168289;Trnava;;;и.p.;121;;;67401;646337.13;1148807.13;2013-12-06T00:00:00
18726917;591840;Trnava;;;;;168289;Trnava;;;и.p.;122;;;67401;647181.75;1148594.50;2013-12-06T00:00:00
18726925;591840;Trnava;;;;;168289;Trnava;;;и.p.;123;;;67401;647196.81;1148617.15;2013-12-06T00:00:00
18726933;591840;Trnava;;;;;168289;Trnava;;;и.p.;124;;;67401;646473.19;1149032.38;2013-12-06T00:00:00
18726941;591840;Trnava;;;;;168289;Trnava;;;и.p.;125;;;67401;646311.63;1148807.13;2013-12-06T00:00:00
18726950;591840;Trnava;;;;;168289;Trnava;;;и.p.;126;;;67401;646297.25;1148803.88;2013-12-06T00:00:00
18726968;591840;Trnava;;;;;168289;Trnava;;;и.p.;127;;;67401;646828.56;1149005.63;2013-12-06T00:00:00
18726976;591840;Trnava;;;;;168289;Trnava;;;и.p.;128;;;67401;646367.19;1149150.63;2013-12-06T00:00:00
18726984;591840;Trnava;;;;;168289;Trnava;;;и.p.;129;;;67401;647144.69;1148506.00;2013-12-06T00:00:00
18726992;591840;Trnava;;;;;168289;Trnava;;;и.p.;130;;;67401;647204.25;1148475.38;2013-12-06T00:00:00
18727000;591840;Trnava;;;;;168289;Trnava;;;и.p.;131;;;67401;647223.91;1148465.58;2024-12-05T00:00:00
18727018;591840;Trnava;;;;;168289;Trnava;;;и.p.;132;;;67401;646302.94;1148838.13;2013-12-06T00:00:00
18727026;591840;Trnava;;;;;168289;Trnava;;;и.p.;133;;;67401;646261.38;1148802.88;2013-12-06T00:00:00
18727034;591840;Trnava;;;;;168289;Trnava;;;и.p.;134;;;67401;646276.75;1148804.75;2013-12-06T00:00:00
18727042;591840;Trnava;;;;;168289;Trnava;;;и.p.;135;;;67401;646240.75;1148803.88;2013-12-06T00:00:00
18727051;591840;Trnava;;;;;168289;Trnava;;;и.p.;136;;;67401;647189.69;1148488.88;2013-12-06T00:00:00
18727069;591840;Trnava;;;;;168289;Trnava;;;и.p.;137;;;67401;646447.44;1149081.50;2013-12-06T00:00:00
18727077;591840;Trnava;;;;;168289;Trnava;;;и.p.;138;;;67401;647230.56;1148450.63;2013-12-06T00:00:00
18727085;591840;Trnava;;;;;168289;Trnava;;;и.p.;139;;;67401;647242.63;1148439.75;2013-12-06T00:00:00
18727093;591840;Trnava;;;;;168289;Trnava;;;и.p.;140;;;67401;647179.38;1148498.50;2013-12-06T00:00:00
18727107;591840;Trnava;;;;;168289;Trnava;;;и.p.;141;;;67401;647169.88;1148509.63;2013-12-06T00:00:00
18727115;591840;Trnava;;;;;168289;Trnava;;;и.p.;142;;;67401;646222.56;1148809.38;2013-12-06T00:00:00
18727123;591840;Trnava;;;;;168289;Trnava;;;и.p.;143;;;67401;646379.19;1149141.63;2013-12-06T00:00:00
18727131;591840;Trnava;;;;;168289;Trnava;;;и.p.;144;;;67401;646392.94;1149134.13;2013-12-06T00:00:00
18727140;591840;Trnava;;;;;168289;Trnava;;;и.p.;145;;;67401;647108.56;1148154.38;2013-12-06T00:00:00
18727158;591840;Trnava;;;;;168289;Trnava;;;и.p.;146;;;67401;646403.44;1149127.00;2013-12-06T00:00:00
18727166;591840;Trnava;;;;;168289;Trnava;;;и.p.;147;;;67401;646249.97;1148939.36;2022-11-17T00:00:00
18727174;591840;Trnava;;;;;168289;Trnava;;;и.p.;148;;;67401;646365.41;1149185.62;2022-11-17T00:00:00
18727182;591840;Trnava;;;;;168289;Trnava;;;и.p.;149;;;67401;647128.88;1148075.88;2013-12-06T00:00:00
18727191;591840;Trnava;;;;;168289;Trnava;;;и.p.;150;;;67401;646351.06;1148896.50;2013-12-06T00:00:00
18727204;591840;Trnava;;;;;168289;Trnava;;;и.p.;151;;;67401;647242.56;1148678.75;2013-12-06T00:00:00
18727212;591840;Trnava;;;;;168289;Trnava;;;и.p.;152;;;67401;646819.04;1149023.20;2019-04-12T00:00:00
18727221;591840;Trnava;;;;;168289;Trnava;;;и.p.;153;;;67401;647210.00;1148686.00;2013-12-06T00:00:00
18727239;591840;Trnava;;;;;168289;Trnava;;;и.p.;154;;;67401;647104.50;1148614.63;2013-12-06T00:00:00
18727247;591840;Trnava;;;;;168289;Trnava;;;и.p.;155;;;67401;647189.19;1148658.25;2013-12-06T00:00:00
18727255;591840;Trnava;;;;;168289;Trnava;;;и.p.;156;;;67401;647231.94;1148717.13;2013-12-06T00:00:00
18727263;591840;Trnava;;;;;168289;Trnava;;;и.p.;157;;;67401;646932.50;1148389.25;2013-12-06T00:00:00
18727271;591840;Trnava;;;;;168289;Trnava;;;и.p.;158;;;67401;646966.13;1148717.75;2013-12-06T00:00:00
18727280;591840;Trnava;;;;;168289;Trnava;;;и.p.;159;;;67401;647167.50;1148627.38;2013-12-06T00:00:00
18727298;591840;Trnava;;;;;168289;Trnava;;;и.p.;160;;;67401;646293.06;1148894.63;2013-12-06T00:00:00
18727301;591840;Trnava;;;;;168289;Trnava;;;и.p.;161;;;67401;647162.06;1148619.75;2013-12-06T00:00:00
18727310;591840;Trnava;;;;;168289;Trnava;;;и.p.;162;;;67401;646806.25;1148826.00;2013-12-06T00:00:00
18727328;591840;Trnava;;;;;168289;Trnava;;;и.p.;163;;;67401;646816.31;1148814.50;2013-12-06T00:00:00
18727336;591840;Trnava;;;;;168289;Trnava;;;и.p.;164;;;67401;646874.56;1148819.00;2013-12-06T00:00:00
18727344;591840;Trnava;;;;;168289;Trnava;;;и.p.;165;;;67401;647201.88;1148677.13;2013-12-06T00:00:00
18727352;591840;Trnava;;;;;168289;Trnava;;;и.p.;166;;;67401;647221.56;1148702.38;2013-12-06T00:00:00
18727361;591840;Trnava;;;;;168289;Trnava;;;и.p.;167;;;67401;647180.69;1148648.50;2013-12-06T00:00:00
18727379;591840;Trnava;;;;;168289;Trnava;;;и.p.;168;;;67401;646860.98;1148832.36;2013-12-06T00:00:00
18727387;591840;Trnava;;;;;168289;Trnava;;;и.p.;169;;;67401;646833.50;1148861.63;2013-12-06T00:00:00
18727395;591840;Trnava;;;;;168289;Trnava;;;и.p.;170;;;67401;646821.75;1148874.38;2013-12-06T00:00:00
18727409;591840;Trnava;;;;;168289;Trnava;;;и.p.;171;;;67401;646335.86;1149205.73;2022-11-17T00:00:00
18727417;591840;Trnava;;;;;168289;Trnava;;;и.p.;172;;;67401;646373.53;1149178.09;2022-11-17T00:00:00
18727425;591840;Trnava;;;;;168289;Trnava;;;и.p.;173;;;67401;646845.94;1148846.88;2013-12-06T00:00:00
18727433;591840;Trnava;;;;;168289;Trnava;;;и.p.;174;;;67401;646644.63;1148735.63;2013-12-06T00:00:00
18727441;591840;Trnava;;;;;168289;Trnava;;;и.p.;175;;;67401;646979.38;1148701.63;2013-12-06T00:00:00
18727450;591840;Trnava;;;;;168289;Trnava;;;и.p.;176;;;67401;646471.00;1148971.38;2013-12-06T00:00:00
18727468;591840;Trnava;;;;;168289;Trnava;;;и.p.;177;;;67401;647088.25;1148623.88;2013-12-06T00:00:00
18727476;591840;Trnava;;;;;168289;Trnava;;;и.p.;178;;;67401;647070.75;1148636.38;2013-12-06T00:00:00
18727484;591840;Trnava;;;;;168289;Trnava;;;и.p.;179;;;67401;646948.69;1148735.63;2013-12-06T00:00:00
18727492;591840;Trnava;;;;;168289;Trnava;;;и.p.;180;;;67401;646776.06;1148467.50;2013-12-06T00:00:00
18727506;591840;Trnava;;;;;168289;Trnava;;;и.p.;181;;;67401;647005.00;1148682.25;2013-12-06T00:00:00
18727514;591840;Trnava;;;;;168289;Trnava;;;и.p.;182;;;67401;646995.81;1148689.88;2013-12-06T00:00:00
18727522;591840;Trnava;;;;;168289;Trnava;;;и.p.;183;;;67401;646878.25;1148745.25;2013-12-06T00:00:00
18727531;591840;Trnava;;;;;168289;Trnava;;;и.p.;184;;;67401;646918.56;1148406.13;2013-12-06T00:00:00
18727549;591840;Trnava;;;;;168289;Trnava;;;и.p.;185;;;67401;647055.75;1148647.00;2013-12-06T00:00:00
18727557;591840;Trnava;;;;;168289;Trnava;;;и.p.;186;;;67401;646957.19;1148651.88;2013-12-06T00:00:00
18727565;591840;Trnava;;;;;168289;Trnava;;;и.p.;187;;;67401;647144.72;1148049.91;2022-11-17T00:00:00
18727573;591840;Trnava;;;;;168289;Trnava;;;и.p.;188;;;67401;647040.13;1148583.25;2013-12-06T00:00:00
18727581;591840;Trnava;;;;;168289;Trnava;;;и.p.;189;;;67401;646824.30;1149051.31;2022-11-17T00:00:00
18727590;591840;Trnava;;;;;168289;Trnava;;;и.p.;190;;;67401;646249.21;1148950.50;2013-12-06T00:00:00
18727603;591840;Trnava;;;;;168289;Trnava;;;и.p.;191;;;67401;646933.75;1148749.00;2013-12-06T00:00:00
18727611;591840;Trnava;;;;;168289;Trnava;;;и.p.;192;;;67401;646349.91;1149142.79;2022-01-04T00:00:00
18727620;591840;Trnava;;;;;168289;Trnava;;;и.p.;193;;;67401;646622.94;1148747.50;2013-12-06T00:00:00
18727638;591840;Trnava;;;;;168289;Trnava;;;и.p.;194;;;67401;647106.13;1148561.75;2013-12-06T00:00:00
18727646;591840;Trnava;;;;;168289;Trnava;;;и.p.;195;;;67401;646886.44;1148799.55;2019-11-11T00:00:00
18727654;591840;Trnava;;;;;168289;Trnava;;;и.p.;196;;;67401;646892.06;1148796.88;2013-12-06T00:00:00
18727662;591840;Trnava;;;;;168289;Trnava;;;и.p.;197;;;67401;646900.00;1148792.00;2013-12-06T00:00:00
18727671;591840;Trnava;;;;;168289;Trnava;;;и.p.;198;;;67401;646903.38;1148782.00;2013-12-06T00:00:00
18727689;591840;Trnava;;;;;168289;Trnava;;;и.p.;199;;;67401;646911.13;1148778.50;2013-12-06T00:00:00
18727697;591840;Trnava;;;;;168289;Trnava;;;и.p.;200;;;67401;646916.88;1148771.25;2013-12-06T00:00:00
18727701;591840;Trnava;;;;;168289;Trnava;;;и.p.;201;;;67401;646922.25;1148764.13;2013-12-06T00:00:00
18727719;591840;Trnava;;;;;168289;Trnava;;;и.p.;202;;;67401;647086.44;1148571.75;2013-12-06T00:00:00
18727727;591840;Trnava;;;;;168289;Trnava;;;и.p.;203;;;67401;646802.13;1148984.75;2013-12-06T00:00:00
18727735;591840;Trnava;;;;;168289;Trnava;;;и.p.;204;;;67401;647077.63;1148533.13;2013-12-06T00:00:00
18727743;591840;Trnava;;;;;168289;Trnava;;;и.p.;205;;;67401;647063.38;1148523.13;2013-12-06T00:00:00
18727751;591840;Trnava;;;;;168289;Trnava;;;и.p.;206;;;67401;646285.25;1148769.88;2013-12-06T00:00:00
18727760;591840;Trnava;;;;;168289;Trnava;;;и.p.;207;;;67401;646597.63;1148722.63;2013-12-06T00:00:00
18727778;591840;Trnava;;;;;168289;Trnava;;;и.p.;208;;;67401;647024.94;1148663.00;2013-12-06T00:00:00
18727786;591840;Trnava;;;;;168289;Trnava;;;и.p.;209;;;67401;646580.74;1148829.32;2022-11-17T00:00:00
18727794;591840;Trnava;;;;;168289;Trnava;;;и.p.;210;;;67401;646385.13;1148925.13;2013-12-06T00:00:00
18727808;591840;Trnava;;;;;168289;Trnava;;;и.p.;211;;;67401;646776.65;1148859.65;2022-11-17T00:00:00
18727816;591840;Trnava;;;;;168289;Trnava;;;и.p.;212;;;67401;646876.21;1148601.89;2013-12-06T00:00:00
18727824;591840;Trnava;;;;;168289;Trnava;;;и.p.;213;;;67401;647062.94;1148576.88;2013-12-06T00:00:00
18727832;591840;Trnava;;;;;168289;Trnava;;;и.p.;214;;;67401;646666.81;1148370.47;2017-05-05T00:00:00
18727841;591840;Trnava;;;;;168289;Trnava;;;и.p.;215;;;67401;646935.29;1148672.23;2022-11-17T00:00:00
18727859;591840;Trnava;;;;;168289;Trnava;;;и.p.;216;;;67401;646966.63;1148317.95;2022-11-17T00:00:00
18727875;591840;Trnava;;;;;168289;Trnava;;;и.p.;218;;;67401;646935.38;1148628.61;2013-12-06T00:00:00
18727883;591840;Trnava;;;;;168289;Trnava;;;и.p.;219;;;67401;647198.44;1148535.38;2013-12-06T00:00:00
18727891;591840;Trnava;;;;;168289;Trnava;;;и.p.;220;;;67401;647207.00;1148516.00;2013-12-06T00:00:00
18727905;591840;Trnava;;;;;168289;Trnava;;;и.p.;221;;;67401;647025.16;1148691.24;2013-12-06T00:00:00
18727913;591840;Trnava;;;;;168289;Trnava;;;и.p.;222;;;67401;647229.24;1148508.45;2013-12-06T00:00:00
18727921;591840;Trnava;;;;;168289;Trnava;;;и.p.;223;;;67401;647239.06;1148491.75;2013-12-06T00:00:00
18727930;591840;Trnava;;;;;168289;Trnava;;;и.p.;224;;;67401;646666.31;1147922.20;2013-12-06T00:00:00
