KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
5426103;571539;Chrast;;;;;53791;Chrast;151181;Tyröova;Ë.p.;99;;;53851;637970.02;1077123.16;2013-12-04T00:00:00
5426111;571539;Chrast;;;;;53791;Chrast;151181;Tyröova;Ë.p.;100;;;53851;637979.41;1077116.21;2013-12-04T00:00:00
5426120;571539;Chrast;;;;;53791;Chrast;150983;»eperka;Ë.p.;101;;;53851;637948.24;1077138.72;2013-12-04T00:00:00
5426138;571539;Chrast;;;;;53791;Chrast;151009;Dukelsk·;Ë.p.;102;;;53851;639597.81;1076797.71;2013-12-04T00:00:00
5426146;571539;Chrast;;;;;53791;Chrast;151131;Osady Leû·k˘;Ë.p.;103;;;53851;638175.06;1077601.73;2013-12-04T00:00:00
5426154;571539;Chrast;;;;;53791;Chrast;151181;Tyröova;Ë.p.;104;;;53851;638095.36;1077054.96;2013-12-04T00:00:00
5426162;571539;Chrast;;;;;53791;Chrast;151009;Dukelsk·;Ë.p.;105;;;53851;639584.84;1076778.90;2013-12-04T00:00:00
5426171;571539;Chrast;;;;;53791;Chrast;151181;Tyröova;Ë.p.;106;;;53851;637885.50;1077169.88;2013-12-04T00:00:00
5426189;571539;Chrast;;;;;53791;Chrast;151181;Tyröova;Ë.p.;107;;;53851;637875.59;1077167.98;2013-12-04T00:00:00
5426197;571539;Chrast;;;;;53791;Chrast;151181;Tyröova;Ë.p.;108;;;53851;637864.10;1077166.56;2013-12-04T00:00:00
5426201;571539;Chrast;;;;;53791;Chrast;151181;Tyröova;Ë.p.;109;;;53851;637853.64;1077163.21;2013-12-04T00:00:00
5426219;571539;Chrast;;;;;53791;Chrast;151041;Jir·skova;Ë.p.;110;;;53851;637844.80;1077158.52;2013-12-04T00:00:00
5426227;571539;Chrast;;;;;53791;Chrast;151041;Jir·skova;Ë.p.;111;;;53851;637840.13;1077154.14;2013-12-04T00:00:00
5426235;571539;Chrast;;;;;53791;Chrast;151041;Jir·skova;Ë.p.;112;;;53851;637836.90;1077142.76;2013-12-04T00:00:00
5426243;571539;Chrast;;;;;53791;Chrast;151041;Jir·skova;Ë.p.;113;;;53851;637822.00;1077145.67;2013-12-04T00:00:00
5426251;571539;Chrast;;;;;53791;Chrast;151041;Jir·skova;Ë.p.;114;;;53851;637821.05;1077135.16;2021-09-03T00:00:00
5426260;571539;Chrast;;;;;53791;Chrast;151173;Tylova;Ë.p.;115;;;53851;639409.67;1077025.96;2013-12-04T00:00:00
5426278;571539;Chrast;;;;;53791;Chrast;151041;Jir·skova;Ë.p.;116;;;53851;637800.61;1077128.57;2013-12-04T00:00:00
5426286;571539;Chrast;;;;;53791;Chrast;151041;Jir·skova;Ë.p.;117;;;53851;637788.97;1077121.26;2013-12-04T00:00:00
5426294;571539;Chrast;;;;;53791;Chrast;151041;Jir·skova;Ë.p.;118;;;53851;637780.13;1077114.35;2013-12-04T00:00:00
5426308;571539;Chrast;;;;;53791;Chrast;151041;Jir·skova;Ë.p.;119;;;53851;637769.93;1077108.59;2013-12-04T00:00:00
5426316;571539;Chrast;;;;;53791;Chrast;150924;5. kvÏtna;Ë.p.;120;;;53851;638099.87;1077227.21;2013-12-04T00:00:00
5426324;571539;Chrast;;;;;53791;Chrast;151122;Nov· »tvrù;Ë.p.;121;;;53851;638262.56;1076764.68;2013-12-04T00:00:00
5426332;571539;Chrast;;;;;53791;Chrast;150983;»eperka;Ë.p.;122;;;53851;637775.32;1077076.40;2013-12-04T00:00:00
5426341;571539;Chrast;;;;;53791;Chrast;150983;»eperka;Ë.p.;123;;;53851;637785.43;1077072.67;2013-12-04T00:00:00
5426359;571539;Chrast;;;;;53791;Chrast;150975;Chraöick·;Ë.p.;124;;;53851;637081.86;1076919.62;2013-12-04T00:00:00
5426367;571539;Chrast;;;;;53791;Chrast;150983;»eperka;Ë.p.;125;;;53851;637809.65;1077069.53;2013-12-04T00:00:00
5426375;571539;Chrast;;;;;53791;Chrast;150983;»eperka;Ë.p.;126;;;53851;637818.67;1077069.22;2013-12-04T00:00:00
5426383;571539;Chrast;;;;;53791;Chrast;150983;»eperka;Ë.p.;127;;;53851;637829.77;1077070.36;2013-12-04T00:00:00
5426391;571539;Chrast;;;;;53791;Chrast;150983;»eperka;Ë.p.;128;;;53851;637841.70;1077070.55;2013-12-04T00:00:00
5426405;571539;Chrast;;;;;53791;Chrast;150983;»eperka;Ë.p.;129;;;53851;637855.21;1077073.53;2013-12-04T00:00:00
5426413;571539;Chrast;;;;;53791;Chrast;150983;»eperka;Ë.p.;130;;;53851;637876.53;1077069.90;2013-12-04T00:00:00
5426421;571539;Chrast;;;;;53791;Chrast;150983;»eperka;Ë.p.;131;;;53851;637886.21;1077073.54;2013-12-04T00:00:00
5426430;571539;Chrast;;;;;53791;Chrast;151173;Tylova;Ë.p.;132;;;53851;639135.91;1077315.89;2013-12-04T00:00:00
5426448;571539;Chrast;;;;;53791;Chrast;151173;Tylova;Ë.p.;133;;;53851;638899.22;1076992.56;2013-12-04T00:00:00
5426456;571539;Chrast;;;;;53791;Chrast;150983;»eperka;Ë.p.;134;;;53851;637924.92;1077074.49;2013-12-04T00:00:00
5426464;571539;Chrast;;;;;53791;Chrast;150983;»eperka;Ë.p.;135;;;53851;637932.47;1077074.53;2013-12-04T00:00:00
5426472;571539;Chrast;;;;;53791;Chrast;151149;Reinitzova;Ë.p.;136;;;53851;637994.53;1077051.50;2013-12-04T00:00:00
5426481;571539;Chrast;;;;;53791;Chrast;151149;Reinitzova;Ë.p.;137;;;53851;637985.38;1077055.25;2013-12-04T00:00:00
5426499;571539;Chrast;;;;;53791;Chrast;151149;Reinitzova;Ë.p.;138;;;53851;637967.11;1077037.21;2013-12-04T00:00:00
5426502;571539;Chrast;;;;;53791;Chrast;151149;Reinitzova;Ë.p.;139;;;53851;637901.59;1077049.57;2013-12-04T00:00:00
5426511;571539;Chrast;;;;;53791;Chrast;151149;Reinitzova;Ë.p.;140;;;53851;637881.56;1077047.31;2013-12-04T00:00:00
5426529;571539;Chrast;;;;;53791;Chrast;151149;Reinitzova;Ë.p.;142;;;53851;637807.57;1077051.76;2013-12-04T00:00:00
5426537;571539;Chrast;;;;;53791;Chrast;151149;Reinitzova;Ë.p.;143;;;53851;637792.21;1077043.33;2013-12-04T00:00:00
5426545;571539;Chrast;;;;;53791;Chrast;151149;Reinitzova;Ë.p.;144;;;53851;637868.99;1077035.35;2013-12-04T00:00:00
5426553;571539;Chrast;;;;;53791;Chrast;151149;Reinitzova;Ë.p.;145;;;53851;637751.40;1077063.71;2013-12-04T00:00:00
5426561;571539;Chrast;;;;;53791;Chrast;151041;Jir·skova;Ë.p.;146;;;53851;637717.40;1077074.87;2013-12-04T00:00:00
5426570;571539;Chrast;;;;;53791;Chrast;151131;Osady Leû·k˘;Ë.p.;148;;;53851;637993.64;1077349.60;2013-12-04T00:00:00
5426588;571539;Chrast;;;;;53791;Chrast;150924;5. kvÏtna;Ë.p.;149;;;53851;637969.26;1077342.76;2013-12-04T00:00:00
5426596;571539;Chrast;;;;;53791;Chrast;150924;5. kvÏtna;Ë.p.;150;;;53851;638107.58;1077221.64;2013-12-04T00:00:00
5426600;571539;Chrast;;;;;53791;Chrast;151173;Tylova;Ë.p.;151;;;53851;639162.66;1076953.97;2013-12-04T00:00:00
5426618;571539;Chrast;;;;;53791;Chrast;151173;Tylova;Ë.p.;152;;;53851;639200.51;1076950.89;2015-07-21T00:00:00
5426626;571539;Chrast;;;;;53791;Chrast;151041;Jir·skova;Ë.p.;153;;;53851;637765.69;1077127.36;2013-12-04T00:00:00
5426634;571539;Chrast;;;;;53791;Chrast;151173;Tylova;Ë.p.;154;;;53851;639129.73;1076952.43;2013-12-04T00:00:00
5426642;571539;Chrast;;;;;53791;Chrast;151041;Jir·skova;Ë.p.;155;;;53851;637789.15;1077146.35;2013-12-04T00:00:00
5426651;571539;Chrast;;;;;53791;Chrast;151165;ämÌdova;Ë.p.;156;;;53851;637462.29;1077227.34;2013-12-04T00:00:00
5426669;571539;Chrast;;;;;53791;Chrast;151041;Jir·skova;Ë.p.;157;;;53851;637806.16;1077167.13;2014-02-14T00:00:00
5426677;571539;Chrast;;;;;53791;Chrast;151033;N·mÏstÌ;Ë.p.;159;;;53851;637794.26;1077185.72;2017-12-20T00:00:00
5426685;571539;Chrast;;;;;53791;Chrast;151033;N·mÏstÌ;Ë.p.;160;;;53851;637776.45;1077183.55;2013-12-04T00:00:00
5426693;571539;Chrast;;;;;53791;Chrast;151033;N·mÏstÌ;Ë.p.;161;;;53851;637754.99;1077194.04;2013-12-04T00:00:00
5426707;571539;Chrast;;;;;53791;Chrast;150983;»eperka;Ë.p.;162;;;53851;637894.89;1077099.80;2013-12-04T00:00:00
5426715;571539;Chrast;;;;;53791;Chrast;150975;Chraöick·;Ë.p.;163;;;53851;637386.63;1077274.30;2013-12-04T00:00:00
5426723;571539;Chrast;;;;;53791;Chrast;151033;N·mÏstÌ;Ë.p.;164;;;53851;637735.14;1077201.27;2013-12-04T00:00:00
5426731;571539;Chrast;;;;;53791;Chrast;151033;N·mÏstÌ;Ë.p.;165;;;53851;637715.60;1077201.74;2019-08-19T00:00:00
5426740;571539;Chrast;;;;;53791;Chrast;151041;Jir·skova;Ë.p.;166;;;53851;637574.01;1077031.56;2013-12-04T00:00:00
5426758;571539;Chrast;;;;;53791;Chrast;151033;N·mÏstÌ;Ë.p.;167;;;53851;637697.51;1077216.43;2013-12-04T00:00:00
5426766;571539;Chrast;;;;;53791;Chrast;151033;N·mÏstÌ;Ë.p.;168;;;53851;637687.23;1077221.90;2013-12-04T00:00:00
5426774;571539;Chrast;;;;;53791;Chrast;151033;N·mÏstÌ;Ë.p.;169;;;53851;637679.91;1077239.37;2017-02-22T00:00:00
5426782;571539;Chrast;;;;;53791;Chrast;151033;N·mÏstÌ;Ë.p.;170;;;53851;637665.20;1077233.26;2013-12-04T00:00:00
5426791;571539;Chrast;;;;;53791;Chrast;151033;N·mÏstÌ;Ë.p.;171;;;53851;637659.98;1077238.26;2013-12-04T00:00:00
5426804;571539;Chrast;;;;;53791;Chrast;151033;N·mÏstÌ;Ë.p.;172;;;53851;637644.15;1077246.78;2013-12-04T00:00:00
5426812;571539;Chrast;;;;;53791;Chrast;151033;N·mÏstÌ;Ë.p.;174;;;53851;637610.43;1077247.64;2013-12-04T00:00:00
5426821;571539;Chrast;;;;;53791;Chrast;150941;Boûeny NÏmcovÈ;Ë.p.;175;;;53851;637600.12;1077272.17;2013-12-04T00:00:00
5426839;571539;Chrast;;;;;53791;Chrast;150941;Boûeny NÏmcovÈ;Ë.p.;176;;;53851;637585.67;1077279.00;2013-12-04T00:00:00
5426847;571539;Chrast;;;;;53791;Chrast;150941;Boûeny NÏmcovÈ;Ë.p.;177;;;53851;637571.59;1077282.59;2013-12-04T00:00:00
5426855;571539;Chrast;;;;;53791;Chrast;150941;Boûeny NÏmcovÈ;Ë.p.;178;;;53851;637559.92;1077280.34;2013-12-04T00:00:00
5426863;571539;Chrast;;;;;53791;Chrast;150941;Boûeny NÏmcovÈ;Ë.p.;179;;;53851;637549.69;1077274.47;2013-12-04T00:00:00
5426871;571539;Chrast;;;;;53791;Chrast;150941;Boûeny NÏmcovÈ;Ë.p.;180;;;53851;637541.75;1077267.82;2013-12-04T00:00:00
5426880;571539;Chrast;;;;;53791;Chrast;151165;ämÌdova;Ë.p.;181;;;53851;637532.03;1077257.84;2013-12-04T00:00:00
5426898;571539;Chrast;;;;;53791;Chrast;151165;ämÌdova;Ë.p.;182;;;53851;637512.84;1077249.62;2013-12-04T00:00:00
5426901;571539;Chrast;;;;;53791;Chrast;151181;Tyröova;Ë.p.;183;;;53851;638069.12;1077082.01;2013-12-04T00:00:00
5426910;571539;Chrast;;;;;53791;Chrast;151165;ämÌdova;Ë.p.;184;;;53851;637463.82;1077240.34;2013-12-04T00:00:00
5426928;571539;Chrast;;;;;53791;Chrast;151165;ämÌdova;Ë.p.;185;;;53851;637447.45;1077234.37;2013-12-04T00:00:00
5426936;571539;Chrast;;;;;53791;Chrast;151165;ämÌdova;Ë.p.;186;;;53851;637427.68;1077241.79;2018-12-06T00:00:00
5426944;571539;Chrast;;;;;53791;Chrast;151165;ämÌdova;Ë.p.;187;;;53851;637408.95;1077228.49;2013-12-04T00:00:00
5426952;571539;Chrast;;;;;53791;Chrast;151165;ämÌdova;Ë.p.;188;;;53851;637402.68;1077222.24;2013-12-04T00:00:00
5426961;571539;Chrast;;;;;53791;Chrast;151165;ämÌdova;Ë.p.;189;;;53851;637396.92;1077214.14;2013-12-04T00:00:00
5426979;571539;Chrast;;;;;53791;Chrast;151165;ämÌdova;Ë.p.;190;;;53851;637380.68;1077200.06;2013-12-04T00:00:00
5426987;571539;Chrast;;;;;53791;Chrast;151165;ämÌdova;Ë.p.;191;;;53851;637379.14;1077191.28;2013-12-04T00:00:00
5426995;571539;Chrast;;;;;53791;Chrast;151165;ämÌdova;Ë.p.;192;;;53851;637362.46;1077186.70;2013-12-04T00:00:00
5427002;571539;Chrast;;;;;53791;Chrast;151165;ämÌdova;Ë.p.;193;;;53851;637347.36;1077177.71;2013-12-04T00:00:00
5427011;571539;Chrast;;;;;53791;Chrast;151165;ämÌdova;Ë.p.;194;;;53851;637337.91;1077167.35;2013-12-04T00:00:00
5427029;571539;Chrast;;;;;53791;Chrast;151165;ämÌdova;Ë.p.;195;;;53851;637331.33;1077163.61;2013-12-04T00:00:00
5427037;571539;Chrast;;;;;53791;Chrast;151165;ämÌdova;Ë.p.;196;;;53851;637322.76;1077158.02;2013-12-04T00:00:00
5427045;571539;Chrast;;;;;53791;Chrast;151165;ämÌdova;Ë.p.;197;;;53851;637319.11;1077148.54;2013-12-04T00:00:00
5427053;571539;Chrast;;;;;53791;Chrast;151165;ämÌdova;Ë.p.;198;;;53851;637305.71;1077141.81;2013-12-04T00:00:00
5427061;571539;Chrast;;;;;53791;Chrast;151165;ämÌdova;Ë.p.;199;;;53851;637298.35;1077133.87;2013-12-04T00:00:00
5427070;571539;Chrast;;;;;53791;Chrast;151165;ämÌdova;Ë.p.;200;;;53851;637277.66;1077102.74;2013-12-04T00:00:00
5427088;571539;Chrast;;;;;53791;Chrast;150932;17. listopadu;Ë.p.;201;;;53851;637419.89;1076988.65;2013-12-04T00:00:00
5427096;571539;Chrast;;;;;53791;Chrast;151050;K NovÈmu n·draûÌ;Ë.p.;202;;;53851;638058.96;1077029.62;2013-12-04T00:00:00
5427100;571539;Chrast;;;;;53791;Chrast;151157;R˘ûov·;Ë.p.;203;;;53851;637609.60;1077050.01;2013-12-04T00:00:00
5427118;571539;Chrast;;;;;53791;Chrast;151173;Tylova;Ë.p.;204;;;53851;638225.21;1077088.01;2013-12-04T00:00:00
5427134;571539;Chrast;;;;;53791;Chrast;150924;5. kvÏtna;Ë.p.;206;;;53851;638122.34;1077212.64;2013-12-04T00:00:00
5427151;571539;Chrast;;;;;53791;Chrast;150924;5. kvÏtna;Ë.p.;208;;;53851;638130.21;1077209.73;2013-12-04T00:00:00
5427169;571539;Chrast;;;;;53791;Chrast;151131;Osady Leû·k˘;Ë.p.;209;;;53851;637909.36;1077334.80;2013-12-04T00:00:00
5427177;571539;Chrast;;;;;53791;Chrast;151173;Tylova;Ë.p.;210;;;53851;638873.43;1076991.88;2013-12-04T00:00:00
5427185;571539;Chrast;;;;;53791;Chrast;150975;Chraöick·;Ë.p.;211;;;53851;637107.64;1077075.81;2013-12-04T00:00:00
5427193;571539;Chrast;;;;;53791;Chrast;150975;Chraöick·;Ë.p.;212;;;53851;637103.78;1077116.40;2013-12-04T00:00:00
5427207;571539;Chrast;;;;;53791;Chrast;150975;Chraöick·;Ë.p.;213;;;53851;637140.42;1077080.13;2013-12-04T00:00:00
5427215;571539;Chrast;;;;;53791;Chrast;150975;Chraöick·;Ë.p.;214;;;53851;637189.44;1077097.91;2013-12-04T00:00:00
5427223;571539;Chrast;;;;;53791;Chrast;151173;Tylova;Ë.p.;215;;;53851;639416.07;1076948.44;2013-12-04T00:00:00
5427231;571539;Chrast;;;;;53791;Chrast;151173;Tylova;Ë.p.;216;;;53851;639496.75;1076951.32;2013-12-04T00:00:00
5427240;571539;Chrast;;;;;53791;Chrast;151173;Tylova;Ë.p.;217;;;53851;639397.52;1076949.01;2013-12-04T00:00:00
5427258;571539;Chrast;;;;;53791;Chrast;150975;Chraöick·;Ë.p.;218;;;53851;637262.48;1077190.86;2013-12-04T00:00:00
5427266;571539;Chrast;;;;;53791;Chrast;150975;Chraöick·;Ë.p.;219;;;53851;637065.08;1077031.22;2013-12-04T00:00:00
5427274;571539;Chrast;;;;;53791;Chrast;150975;Chraöick·;Ë.p.;220;;;53851;637293.31;1077200.22;2013-12-04T00:00:00
5427282;571539;Chrast;;;;;53791;Chrast;150975;Chraöick·;Ë.p.;221;;;53851;637324.66;1077208.19;2013-12-04T00:00:00
5427291;571539;Chrast;;;;;53791;Chrast;150975;Chraöick·;Ë.p.;222;;;53851;637338.34;1077216.06;2013-12-04T00:00:00
5427304;571539;Chrast;;;;;53791;Chrast;150975;Chraöick·;Ë.p.;223;;;53851;637197.83;1077069.09;2013-12-04T00:00:00
5427321;571539;Chrast;;;;;53791;Chrast;150975;Chraöick·;Ë.p.;225;;;53851;637408.26;1077274.08;2013-12-04T00:00:00
5427339;571539;Chrast;;;;;53791;Chrast;150932;17. listopadu;Ë.p.;226;;;53851;637393.42;1077032.25;2013-12-04T00:00:00
5427347;571539;Chrast;;;;;53791;Chrast;150932;17. listopadu;Ë.p.;227;;;53851;637396.86;1077025.64;2013-12-04T00:00:00
5427355;571539;Chrast;;;;;53791;Chrast;150975;Chraöick·;Ë.p.;228;;;53851;637477.46;1077275.05;2013-12-04T00:00:00
5427363;571539;Chrast;;;;;53791;Chrast;150975;Chraöick·;Ë.p.;229;;;53851;636914.65;1077083.69;2013-12-04T00:00:00
5427371;571539;Chrast;;;;;53791;Chrast;150924;5. kvÏtna;Ë.p.;230;;;53851;638100.81;1077252.14;2013-12-04T00:00:00
5427380;571539;Chrast;;;;;53791;Chrast;150941;Boûeny NÏmcovÈ;Ë.p.;231;;;53851;637505.04;1077279.80;2013-12-04T00:00:00
5427398;571539;Chrast;;;;;53791;Chrast;150941;Boûeny NÏmcovÈ;Ë.p.;232;;;53851;637489.35;1077292.65;2013-12-04T00:00:00
5427401;571539;Chrast;;;;;53791;Chrast;150941;Boûeny NÏmcovÈ;Ë.p.;233;;;53851;637469.40;1077287.30;2013-12-04T00:00:00
5427410;571539;Chrast;;;;;53791;Chrast;150941;Boûeny NÏmcovÈ;Ë.p.;234;;;53851;637469.25;1077303.84;2013-12-04T00:00:00
5427428;571539;Chrast;;;;;53791;Chrast;150941;Boûeny NÏmcovÈ;Ë.p.;235;;;53851;637463.61;1077313.89;2013-12-04T00:00:00
5427436;571539;Chrast;;;;;53791;Chrast;151246;Pod Kopcem;Ë.p.;236;;;53851;637654.65;1078232.51;2013-12-04T00:00:00
5427444;571539;Chrast;;;;;53791;Chrast;150941;Boûeny NÏmcovÈ;Ë.p.;237;;;53851;637442.08;1077341.51;2019-03-20T00:00:00
5427461;571539;Chrast;;;;;53791;Chrast;150941;Boûeny NÏmcovÈ;Ë.p.;239;;;53851;637433.03;1077366.51;2013-12-04T00:00:00
5427479;571539;Chrast;;;;;53791;Chrast;151131;Osady Leû·k˘;Ë.p.;240;;;53851;638105.82;1077594.69;2013-12-04T00:00:00
5427487;571539;Chrast;;;;;53791;Chrast;150941;Boûeny NÏmcovÈ;Ë.p.;241;;;53851;637409.23;1077388.78;2013-12-04T00:00:00
5427495;571539;Chrast;;;;;53791;Chrast;150941;Boûeny NÏmcovÈ;Ë.p.;242;;;53851;637394.72;1077400.50;2013-12-04T00:00:00
5427509;571539;Chrast;;;;;53791;Chrast;150941;Boûeny NÏmcovÈ;Ë.p.;243;;;53851;637389.30;1077408.15;2013-12-04T00:00:00
5427517;571539;Chrast;;;;;53791;Chrast;151106;Na PanËavÏ;Ë.p.;244;;;53851;637370.27;1077422.62;2013-12-04T00:00:00
5427525;571539;Chrast;;;;;53791;Chrast;151106;Na PanËavÏ;Ë.p.;245;;;53851;637348.13;1077398.97;2013-12-04T00:00:00
5427533;571539;Chrast;;;;;53791;Chrast;151106;Na PanËavÏ;Ë.p.;246;;;53851;637237.76;1077334.67;2013-12-04T00:00:00
5427541;571539;Chrast;;;;;53791;Chrast;151106;Na PanËavÏ;Ë.p.;247;;;53851;637251.72;1077348.72;2013-12-04T00:00:00
5427550;571539;Chrast;;;;;53791;Chrast;151106;Na PanËavÏ;Ë.p.;248;;;53851;637268.43;1077365.28;2013-12-04T00:00:00
5427568;571539;Chrast;;;;;53791;Chrast;151106;Na PanËavÏ;Ë.p.;249;;;53851;637280.63;1077383.92;2013-12-04T00:00:00
5427576;571539;Chrast;;;;;53791;Chrast;151106;Na PanËavÏ;Ë.p.;250;;;53851;637298.24;1077398.51;2013-12-04T00:00:00
5427584;571539;Chrast;;;;;53791;Chrast;151106;Na PanËavÏ;Ë.p.;251;;;53851;637316.07;1077411.95;2013-12-04T00:00:00
5427592;571539;Chrast;;;;;53791;Chrast;151106;Na PanËavÏ;Ë.p.;253;;;53851;637356.24;1077436.60;2013-12-04T00:00:00
5427606;571539;Chrast;;;;;53791;Chrast;150941;Boûeny NÏmcovÈ;Ë.p.;254;;;53851;637288.09;1077457.91;2013-12-04T00:00:00
5427614;571539;Chrast;;;;;53791;Chrast;150941;Boûeny NÏmcovÈ;Ë.p.;255;;;53851;637040.53;1077795.55;2013-12-04T00:00:00
5427622;571539;Chrast;;;;;53791;Chrast;150941;Boûeny NÏmcovÈ;Ë.p.;256;;;53851;637249.66;1077529.77;2013-12-04T00:00:00
5427631;571539;Chrast;;;;;53791;Chrast;150975;Chraöick·;Ë.p.;257;;;53851;637100.07;1077025.80;2013-12-04T00:00:00
5427657;571539;Chrast;;;;;53791;Chrast;151033;N·mÏstÌ;Ë.p.;259;;;53851;637571.95;1077392.90;2013-12-04T00:00:00
5427665;571539;Chrast;;;;;53791;Chrast;150941;Boûeny NÏmcovÈ;Ë.p.;260;;;53851;637339.17;1077480.08;2013-12-04T00:00:00
5427673;571539;Chrast;;;;;53791;Chrast;150941;Boûeny NÏmcovÈ;Ë.p.;261;;;53851;637350.53;1077471.25;2013-12-04T00:00:00
5427681;571539;Chrast;;;;;53791;Chrast;150941;Boûeny NÏmcovÈ;Ë.p.;262;;;53851;637358.59;1077464.40;2013-12-04T00:00:00
5427690;571539;Chrast;;;;;53791;Chrast;150941;Boûeny NÏmcovÈ;Ë.p.;263;;;53851;637367.00;1077460.78;2013-12-04T00:00:00
5427703;571539;Chrast;;;;;53791;Chrast;150941;Boûeny NÏmcovÈ;Ë.p.;264;;;53851;637391.51;1077437.13;2013-12-04T00:00:00
5427711;571539;Chrast;;;;;53791;Chrast;150941;Boûeny NÏmcovÈ;Ë.p.;265;;;53851;637420.84;1077418.75;2013-12-04T00:00:00
5427720;571539;Chrast;;;;;53791;Chrast;150941;Boûeny NÏmcovÈ;Ë.p.;266;;;53851;637429.28;1077399.70;2013-12-04T00:00:00
5427738;571539;Chrast;;;;;53791;Chrast;150941;Boûeny NÏmcovÈ;Ë.p.;267;;;53851;637445.79;1077384.88;2013-12-04T00:00:00
5427746;571539;Chrast;;;;;53791;Chrast;150941;Boûeny NÏmcovÈ;Ë.p.;268;;;53851;637452.70;1077378.03;2013-12-04T00:00:00
5427754;571539;Chrast;;;;;53791;Chrast;150941;Boûeny NÏmcovÈ;Ë.p.;269;;;53851;637463.77;1077360.27;2013-12-04T00:00:00
5427762;571539;Chrast;;;;;53791;Chrast;150941;Boûeny NÏmcovÈ;Ë.p.;270;;;53851;637474.25;1077353.21;2013-12-04T00:00:00
5427771;571539;Chrast;;;;;53791;Chrast;150941;Boûeny NÏmcovÈ;Ë.p.;271;;;53851;637481.35;1077337.99;2013-12-04T00:00:00
5427789;571539;Chrast;;;;;53791;Chrast;150941;Boûeny NÏmcovÈ;Ë.p.;272;;;53851;637496.59;1077318.79;2013-12-04T00:00:00
5427797;571539;Chrast;;;;;53791;Chrast;150941;Boûeny NÏmcovÈ;Ë.p.;273;;;53851;637499.67;1077329.37;2013-12-04T00:00:00
5427801;571539;Chrast;;;;;53791;Chrast;150941;Boûeny NÏmcovÈ;Ë.p.;274;;;53851;637519.57;1077323.69;2013-12-04T00:00:00
5427819;571539;Chrast;;;;;53791;Chrast;151131;Osady Leû·k˘;Ë.p.;275;;;53851;638121.80;1077528.22;2013-12-04T00:00:00
5427835;571539;Chrast;;;;;53791;Chrast;150941;Boûeny NÏmcovÈ;Ë.p.;277;;;53851;637543.19;1077310.40;2013-12-04T00:00:00
5427843;571539;Chrast;;;;;53791;Chrast;150924;5. kvÏtna;Ë.p.;278;;;53851;638108.43;1077248.46;2013-12-04T00:00:00
5427851;571539;Chrast;;;;;53791;Chrast;150967;Chraöice;Ë.p.;279;;;53851;636885.32;1077192.32;2013-12-04T00:00:00
5427860;571539;Chrast;;;;;53791;Chrast;150967;Chraöice;Ë.p.;280;;;53851;636871.94;1077178.63;2013-12-04T00:00:00
5427878;571539;Chrast;;;;;53791;Chrast;150967;Chraöice;Ë.p.;281;;;53851;636877.83;1077156.05;2013-12-04T00:00:00
5427886;571539;Chrast;;;;;53791;Chrast;150924;5. kvÏtna;Ë.p.;282;;;53851;638047.56;1077257.73;2013-12-04T00:00:00
5427894;571539;Chrast;;;;;53791;Chrast;151173;Tylova;Ë.p.;283;;;53851;638396.11;1077077.36;2013-12-04T00:00:00
5427908;571539;Chrast;;;;;53791;Chrast;150967;Chraöice;Ë.p.;284;;;53851;636867.53;1077106.35;2013-12-04T00:00:00
5427916;571539;Chrast;;;;;53791;Chrast;150967;Chraöice;Ë.p.;285;;;53851;636906.06;1077119.42;2013-12-04T00:00:00
5427924;571539;Chrast;;;;;53791;Chrast;150991;»SA;Ë.p.;286;;;53851;639576.74;1076853.41;2013-12-04T00:00:00
5427932;571539;Chrast;;;;;53791;Chrast;151173;Tylova;Ë.p.;287;;;53851;639094.63;1077193.46;2013-12-04T00:00:00
5427941;571539;Chrast;;;;;53791;Chrast;151076;V L·znÌch;Ë.p.;288;;;53851;636870.96;1076639.63;2013-12-04T00:00:00
5427959;571539;Chrast;;;;;53791;Chrast;151076;V L·znÌch;Ë.p.;289;;;53851;636857.94;1076653.38;2013-12-04T00:00:00
5427967;571539;Chrast;;;;;53791;Chrast;151076;V L·znÌch;Ë.p.;290;;;53851;636891.99;1076698.15;2013-12-04T00:00:00
5427975;571539;Chrast;;;;;53791;Chrast;151173;Tylova;Ë.p.;291;;;53851;638218.59;1077048.90;2013-12-04T00:00:00
5427983;571539;Chrast;;;;;53791;Chrast;151041;Jir·skova;Ë.p.;292;;;53851;637684.96;1077082.99;2013-12-04T00:00:00
5427991;571539;Chrast;;;;;53791;Chrast;150975;Chraöick·;Ë.p.;293;;;53851;637462.10;1077268.42;2013-12-04T00:00:00
5428009;571539;Chrast;;;;;53791;Chrast;151131;Osady Leû·k˘;Ë.p.;294;;;53851;637961.00;1077395.42;2013-12-04T00:00:00
5428017;571539;Chrast;;;;;53791;Chrast;150941;Boûeny NÏmcovÈ;Ë.p.;295;;;53851;637555.79;1077199.19;2014-02-10T00:00:00
