Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
10659561;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;35;;;79806;562575.48;1143171.48;2013-12-04T00:00:00
10659587;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;37;;;79806;562570.55;1143189.62;2013-12-04T00:00:00
10659595;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;38;;;79806;562627.39;1143198.63;2013-12-04T00:00:00
10659609;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;39;;;79806;562557.02;1143191.51;2013-12-04T00:00:00
10659617;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;40;;;79806;562602.98;1143203.72;2013-12-04T00:00:00
10659625;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;41;;;79806;562549.27;1143209.40;2013-12-04T00:00:00
10659633;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;42;;;79806;562596.55;1143209.33;2013-12-04T00:00:00
10659641;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;43;;;79806;562537.39;1143223.69;2013-12-04T00:00:00
10659650;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;44;;;79806;562583.19;1143221.99;2013-12-04T00:00:00
10659668;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;45;;;79806;562529.24;1143237.91;2013-12-04T00:00:00
10659676;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;46;;;79806;562576.45;1143244.21;2013-12-04T00:00:00
10659684;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;47;;;79806;562524.53;1143246.53;2013-12-04T00:00:00
10659706;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;49;;;79806;562512.52;1143256.91;2013-12-04T00:00:00
10659714;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;50;;;79806;562546.47;1143293.03;2013-12-04T00:00:00
10659722;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;51;;;79806;562502.82;1143271.07;2013-12-04T00:00:00
10659731;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;52;;;79806;562528.25;1143296.55;2013-12-04T00:00:00
10659749;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;53;;;79806;562490.19;1143287.71;2013-12-04T00:00:00
10659757;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;54;;;79806;562518.21;1143304.25;2013-12-04T00:00:00
10659765;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;55;;;79806;562478.84;1143302.79;2013-12-04T00:00:00
10659773;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;56;;;79806;562510.20;1143323.18;2013-12-04T00:00:00
10659781;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;57;;;79806;562471.51;1143315.51;2013-12-04T00:00:00
10659790;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;58;;;79806;562497.06;1143330.55;2013-12-04T00:00:00
10659803;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;59;;;79806;562451.20;1143337.83;2013-12-04T00:00:00
10659811;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;60;;;79806;562489.22;1143348.96;2013-12-04T00:00:00
10659820;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;61;;;79806;562439.87;1143351.73;2013-12-04T00:00:00
10659838;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;62;;;79806;562471.32;1143361.03;2013-12-04T00:00:00
10659846;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;63;;;79806;562424.71;1143374.31;2013-12-04T00:00:00
10659854;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;64;;;79806;562459.07;1143376.69;2013-12-04T00:00:00
10659862;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;65;;;79806;562414.97;1143393.11;2013-12-04T00:00:00
10659871;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;66;;;79806;562448.30;1143393.95;2013-12-04T00:00:00
10659889;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;67;;;79806;562405.44;1143417.52;2013-12-04T00:00:00
10659897;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;68;;;79806;562435.95;1143409.06;2013-12-04T00:00:00
10659901;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;69;;;79806;562399.23;1143433.18;2013-12-04T00:00:00
10659919;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;70;;;79806;562430.94;1143433.08;2013-12-04T00:00:00
10659927;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;71;;;79806;562374.73;1143452.17;2013-12-04T00:00:00
10659935;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;72;;;79806;562423.72;1143446.26;2013-12-04T00:00:00
10659943;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;73;;;79806;562326.54;1143459.38;2013-12-04T00:00:00
10659951;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;74;;;79806;562419.99;1143463.23;2013-12-04T00:00:00
10659960;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;75;;;79806;562317.07;1143458.14;2013-12-04T00:00:00
10659978;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;76;;;79806;562421.18;1143482.68;2013-12-04T00:00:00
10659986;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;77;;;79806;562307.78;1143456.90;2013-12-04T00:00:00
10659994;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;78;;;79806;562416.48;1143495.27;2013-12-04T00:00:00
10660003;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;79;;;79806;562299.69;1143457.68;2013-12-04T00:00:00
10660011;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;80;;;79806;562412.69;1143506.24;2013-12-04T00:00:00
10660020;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;81;;;79806;562289.40;1143459.64;2013-12-04T00:00:00
10660038;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;82;;;79806;562412.06;1143513.29;2013-12-04T00:00:00
10660046;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;83;;;79806;562281.62;1143460.95;2013-12-04T00:00:00
10660054;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;84;;;79806;562275.33;1143433.47;2013-12-04T00:00:00
10660062;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;85;;;79806;562272.29;1143444.04;2013-12-04T00:00:00
10660071;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;86;;;79806;562263.88;1143457.29;2013-12-04T00:00:00
10660089;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;87;;;79806;562286.30;1143480.82;2013-12-04T00:00:00
10660097;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;88;;;79806;562367.56;1143496.97;2013-12-04T00:00:00
10660101;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;89;;;79806;562387.10;1143505.59;2013-12-04T00:00:00
10660119;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;90;;;79806;562415.26;1143528.95;2013-12-04T00:00:00
10660127;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;91;;;79806;562378.80;1143531.10;2013-12-04T00:00:00
10660135;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;92;;;79806;562820.39;1142648.78;2013-12-04T00:00:00
10660143;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;93;;;79806;562384.04;1143548.07;2013-12-04T00:00:00
10660151;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;94;;;79806;562414.08;1143540.96;2013-12-04T00:00:00
10660160;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;95;;;79806;562377.23;1143556.56;2013-12-04T00:00:00
10660178;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;96;;;79806;562407.06;1143550.45;2013-12-04T00:00:00
10660186;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;97;;;79806;562369.38;1143570.85;2013-12-04T00:00:00
10660194;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;98;;;79806;562409.45;1143579.56;2013-12-04T00:00:00
10660208;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;99;;;79806;562376.46;1143588.99;2013-12-04T00:00:00
10660216;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;100;;;79806;562395.86;1143606.58;2013-12-04T00:00:00
10660224;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;101;;;79806;562373.35;1143596.17;2013-12-04T00:00:00
10660232;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;102;;;79806;562395.82;1143617.09;2013-12-04T00:00:00
10660241;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;103;;;79806;562371.97;1143602.83;2013-12-04T00:00:00
10660267;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;105;;;79806;562371.85;1143612.03;2013-12-04T00:00:00
10660275;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;106;;;79806;562395.53;1143637.64;2013-12-04T00:00:00
10660283;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;107;;;79806;562368.64;1143617.51;2013-12-04T00:00:00
10660291;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;108;;;79806;562396.27;1143656.05;2013-12-04T00:00:00
10660305;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;109;;;79806;562367.71;1143630.43;2013-12-04T00:00:00
10660313;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;110;;;79806;564450.65;1144843.03;2013-12-04T00:00:00
10660321;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;111;;;79806;562353.45;1143650.80;2013-12-04T00:00:00
10660330;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;112;;;79806;561841.89;1144742.27;2013-12-04T00:00:00
10660348;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;113;;;79806;562363.45;1143673.25;2013-12-04T00:00:00
10660356;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;114;;;79806;561850.32;1144410.34;2022-11-17T00:00:00
10660364;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;115;;;79806;562362.89;1143684.76;2013-12-04T00:00:00
10660372;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;116;;;79806;562089.29;1143856.81;2013-12-04T00:00:00
10660381;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;117;;;79806;562665.32;1143196.93;2013-12-04T00:00:00
10660399;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;118;;;79806;562695.88;1143218.43;2013-12-04T00:00:00
10660402;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;119;;;79806;562705.32;1143221.83;2013-12-04T00:00:00
10660411;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;120;;;79806;562711.82;1143224.30;2013-12-04T00:00:00
10660429;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;121;;;79806;562717.90;1143228.45;2013-12-04T00:00:00
10660437;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;122;;;79806;562734.87;1143239.71;2013-12-04T00:00:00
10660445;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;123;;;79806;562823.10;1143302.82;2013-12-04T00:00:00
10660453;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;124;;;79806;562816.85;1143295.83;2013-12-04T00:00:00
10660461;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;126;;;79806;562809.78;1143284.02;2013-12-04T00:00:00
10660488;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;128;;;79806;562805.13;1143280.37;2013-12-04T00:00:00
10660496;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;129;;;79806;562788.84;1143271.62;2013-12-04T00:00:00
10660500;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;130;;;79806;562780.36;1143263.40;2013-12-04T00:00:00
10660518;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;131;;;79806;562772.92;1143255.18;2013-12-04T00:00:00
10660526;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;132;;;79806;562788.52;1143234.72;2013-12-04T00:00:00
10660534;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;133;;;79806;562760.51;1143240.49;2013-12-04T00:00:00
10660542;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;134;;;79806;562766.88;1143203.91;2013-12-04T00:00:00
10660551;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;135;;;79806;562765.40;1143197.91;2013-12-04T00:00:00
10660569;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;136;;;79806;562762.93;1143192.36;2013-12-04T00:00:00
10660577;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;137;;;79806;562760.33;1143186.10;2013-12-04T00:00:00
10660585;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;138;;;79806;562756.06;1143201.37;2013-12-04T00:00:00
10660593;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;139;;;79806;562753.04;1143192.69;2013-12-04T00:00:00
10660607;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;140;;;79806;562751.39;1143186.62;2013-12-04T00:00:00
10660615;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;141;;;79806;562746.49;1143178.53;2013-12-04T00:00:00
10660623;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;142;;;79806;562738.41;1143181.17;2013-12-04T00:00:00
10660631;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;143;;;79806;562737.75;1143173.86;2013-12-04T00:00:00
10660640;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;144;;;79806;562729.36;1143157.05;2022-11-17T00:00:00
10660658;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;145;;;79806;562713.46;1143136.20;2013-12-04T00:00:00
10660666;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;146;;;79806;562709.87;1143127.25;2013-12-04T00:00:00
10660674;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;147;;;79806;562662.11;1143056.66;2022-11-17T00:00:00
10660682;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;148;;;79806;562648.93;1143086.46;2013-12-04T00:00:00
10660691;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;149;;;79806;562640.92;1143088.29;2013-12-04T00:00:00
10660704;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;150;;;79806;562622.00;1143102.97;2022-11-17T00:00:00
10660712;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;151;;;79806;562599.74;1142975.00;2013-12-04T00:00:00
10660721;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;152;;;79806;562514.84;1142950.24;2013-12-04T00:00:00
10660739;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;153;;;79806;562642.20;1142954.66;2013-12-04T00:00:00
10660747;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;154;;;79806;562541.82;1142946.53;2013-12-04T00:00:00
10660755;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;155;;;79806;562593.54;1142936.89;2022-11-17T00:00:00
10660763;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;156;;;79806;562564.56;1142924.92;2013-12-04T00:00:00
10660771;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;157;;;79806;562599.22;1142928.83;2022-11-17T00:00:00
10660780;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;158;;;79806;562562.88;1142910.83;2013-12-04T00:00:00
10660798;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;159;;;79806;562604.37;1142925.64;2022-11-17T00:00:00
10660801;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;160;;;79806;562579.14;1142904.39;2013-12-04T00:00:00
10660810;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;161;;;79806;562606.96;1142922.02;2022-11-17T00:00:00
10660828;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;162;;;79806;562582.57;1142899.00;2022-11-17T00:00:00
10660836;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;163;;;79806;562610.11;1142918.65;2022-11-17T00:00:00
10660844;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;164;;;79806;562592.82;1142874.80;2013-12-04T00:00:00
10660852;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;165;;;79806;562610.85;1142914.06;2022-11-17T00:00:00
10660861;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;166;;;79806;562603.77;1142862.58;2013-12-04T00:00:00
10660887;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;168;;;79806;562608.12;1142856.22;2022-11-17T00:00:00
10660895;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;169;;;79806;562615.83;1142903.61;2022-11-17T00:00:00
10660909;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;170;;;79806;562614.25;1142851.10;2022-11-17T00:00:00
10660917;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;171;;;79806;562624.36;1142889.85;2022-11-17T00:00:00
10660925;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;172;;;79806;562621.56;1142842.37;2013-12-04T00:00:00
10660933;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;173;;;79806;562659.53;1142842.58;2022-11-17T00:00:00
10660941;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;174;;;79806;562629.51;1142835.05;2013-12-04T00:00:00
10660950;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;175;;;79806;562665.64;1142834.77;2013-12-04T00:00:00
10660968;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;176;;;79806;562640.52;1142824.90;2013-12-04T00:00:00
10660976;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;177;;;79806;562670.63;1142836.28;2022-11-17T00:00:00
10660984;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;178;;;79806;562663.14;1142809.87;2013-12-04T00:00:00
10660992;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;179;;;79806;562677.18;1142829.25;2022-11-17T00:00:00
10661000;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;180;;;79806;562684.57;1142793.66;2013-12-04T00:00:00
10661018;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;181;;;79806;562688.63;1142825.51;2022-11-17T00:00:00
10661026;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;182;;;79806;562689.34;1142788.50;2013-12-04T00:00:00
10661034;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;183;;;79806;562700.49;1142824.15;2022-11-17T00:00:00
10661042;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;184;;;79806;562698.93;1142783.28;2013-12-04T00:00:00
10661051;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;185;;;79806;562711.99;1142822.15;2022-11-17T00:00:00
10661069;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;186;;;79806;562710.36;1142772.38;2013-12-04T00:00:00
10661077;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;187;;;79806;562766.95;1142752.29;2022-03-01T00:00:00
10661085;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;188;;;79806;562714.56;1142768.39;2022-11-17T00:00:00
10661093;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;189;;;79806;562764.82;1142741.62;2022-11-17T00:00:00
10661107;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;190;;;79806;562719.40;1142762.99;2022-11-17T00:00:00
10661115;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;191;;;79806;562768.30;1142735.79;2022-11-17T00:00:00
10661123;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;192;;;79806;562726.94;1142752.65;2013-12-04T00:00:00
10661131;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;193;;;79806;562774.06;1142730.54;2022-11-17T00:00:00
10661140;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;194;;;79806;562477.72;1142906.27;2013-12-04T00:00:00
10661158;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;195;;;79806;562777.25;1142724.31;2022-11-17T00:00:00
10661166;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;196;;;79806;562742.45;1142732.87;2013-12-04T00:00:00
10661174;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;197;;;79806;562781.52;1142720.24;2022-11-17T00:00:00
10661182;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;198;;;79806;562748.58;1142723.10;2013-12-04T00:00:00
10661191;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;199;;;79806;562758.07;1142711.78;2013-12-04T00:00:00
10661204;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;200;;;79806;562773.35;1142705.17;2022-11-17T00:00:00
10661212;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;201;;;79806;562779.14;1142693.74;2013-12-04T00:00:00
10661221;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;202;;;79806;562793.32;1142682.56;2013-12-04T00:00:00
10661239;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;203;;;79806;562811.68;1142660.29;2013-12-04T00:00:00
10661247;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;204;;;79806;562823.12;1142640.13;2013-12-04T00:00:00
10661255;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;205;;;79806;562831.68;1142629.42;2013-12-04T00:00:00
10661263;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;206;;;79806;562829.53;1142616.14;2022-11-17T00:00:00
10661271;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;207;;;79806;562826.28;1142597.15;2013-12-04T00:00:00
10661280;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;208;;;79806;562830.83;1142540.40;2013-12-04T00:00:00
10661298;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;209;;;79806;562847.35;1142483.36;2013-12-04T00:00:00
10661310;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;211;;;79806;562838.11;1142391.52;2013-12-04T00:00:00
10661328;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;213;;;79806;562824.64;1142361.17;2013-12-04T00:00:00
10661336;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;214;;;79806;562819.42;1142347.92;2013-12-04T00:00:00
10661344;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;215;;;79806;562815.19;1142338.62;2013-12-04T00:00:00
10661352;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;216;;;79806;562821.43;1142330.75;2022-11-17T00:00:00
10661361;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;217;;;79806;562811.50;1142317.99;2022-11-17T00:00:00
10661379;589845;Otaslavice;;;;;412481;Otaslavice;;;и.p.;218;;;79806;562810.84;1142310.67;2013-12-04T00:00:00
