KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
20555938;598836;V·clavovice;;;;;176036;V·clavovice;109274;V Kolonii;Ë.p.;185;;;73934;465061.78;1110864.50;2013-12-01T00:00:00
20555946;598836;V·clavovice;;;;;176036;V·clavovice;109274;V Kolonii;Ë.p.;186;;;73934;465077.12;1110907.23;2013-12-01T00:00:00
20555954;598836;V·clavovice;;;;;176036;V·clavovice;109274;V Kolonii;Ë.p.;187;;;73934;465079.85;1110932.49;2013-12-01T00:00:00
20555962;598836;V·clavovice;;;;;176036;V·clavovice;109274;V Kolonii;Ë.p.;188;;;73934;465109.63;1111035.96;2013-12-01T00:00:00
20555971;598836;V·clavovice;;;;;176036;V·clavovice;109266;Kaötanov·;Ë.p.;189;;;73934;465140.57;1111246.45;2013-12-01T00:00:00
20555989;598836;V·clavovice;;;;;176036;V·clavovice;109568;V·clavovick·;Ë.p.;190;;;73934;465382.41;1110824.83;2013-12-01T00:00:00
20555997;598836;V·clavovice;;;;;176036;V·clavovice;109568;V·clavovick·;Ë.p.;191;;;73934;465376.64;1110806.26;2013-12-01T00:00:00
20556004;598836;V·clavovice;;;;;176036;V·clavovice;109274;V Kolonii;Ë.p.;192;;;73934;465092.29;1110973.74;2013-12-01T00:00:00
20556012;598836;V·clavovice;;;;;176036;V·clavovice;109274;V Kolonii;Ë.p.;193;;;73934;465057.37;1110835.69;2013-12-01T00:00:00
20556021;598836;V·clavovice;;;;;176036;V·clavovice;109274;V Kolonii;Ë.p.;194;;;73934;465069.83;1110988.29;2013-12-01T00:00:00
20556039;598836;V·clavovice;;;;;176036;V·clavovice;109401;Na DolinÏ;Ë.p.;195;;;73934;464711.42;1111615.72;2013-12-01T00:00:00
20556047;598836;V·clavovice;;;;;176036;V·clavovice;109274;V Kolonii;Ë.p.;196;;;73934;465062.28;1110959.40;2013-12-01T00:00:00
20556055;598836;V·clavovice;;;;;176036;V·clavovice;109401;Na DolinÏ;Ë.p.;197;;;73934;464636.49;1111732.28;2013-12-01T00:00:00
20556063;598836;V·clavovice;;;;;176036;V·clavovice;109568;V·clavovick·;Ë.p.;198;;;73934;465164.44;1109891.37;2013-12-01T00:00:00
20556071;598836;V·clavovice;;;;;176036;V·clavovice;109291;Kopùovo;Ë.p.;199;;;73934;465584.80;1111240.98;2013-12-01T00:00:00
20556080;598836;V·clavovice;;;;;176036;V·clavovice;109568;V·clavovick·;Ë.p.;200;;;73934;465420.44;1110955.33;2013-12-01T00:00:00
20556098;598836;V·clavovice;;;;;176036;V·clavovice;109274;V Kolonii;Ë.p.;201;;;73934;465046.40;1110893.00;2013-12-01T00:00:00
20556101;598836;V·clavovice;;;;;176036;V·clavovice;109240;Fr˝deck·;Ë.p.;202;;;73934;464531.75;1111740.61;2013-12-01T00:00:00
20556110;598836;V·clavovice;;;;;176036;V·clavovice;109428;ObecnÌ;Ë.p.;203;;;73934;464923.43;1110938.39;2013-12-01T00:00:00
20556128;598836;V·clavovice;;;;;176036;V·clavovice;109231;DatyÚsk·;Ë.p.;204;;;73934;465891.59;1109964.12;2013-12-01T00:00:00
20556136;598836;V·clavovice;;;;;176036;V·clavovice;109266;Kaötanov·;Ë.p.;205;;;73934;465391.48;1111593.99;2013-12-01T00:00:00
20556144;598836;V·clavovice;;;;;176036;V·clavovice;109401;Na DolinÏ;Ë.p.;206;;;73934;464964.55;1111355.59;2013-12-01T00:00:00
20556152;598836;V·clavovice;;;;;176036;V·clavovice;109266;Kaötanov·;Ë.p.;207;;;73934;465150.60;1111181.01;2013-12-01T00:00:00
20556161;598836;V·clavovice;;;;;176036;V·clavovice;109274;V Kolonii;Ë.p.;208;;;73934;465052.18;1110919.98;2013-12-01T00:00:00
20556179;598836;V·clavovice;;;;;176036;V·clavovice;109509;SpojovacÌ;Ë.p.;209;;;73934;465209.26;1110797.01;2013-12-01T00:00:00
20556187;598836;V·clavovice;;;;;176036;V·clavovice;109401;Na DolinÏ;Ë.p.;210;;;73934;464820.32;1111523.45;2013-12-01T00:00:00
20556195;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;211;;;73934;465975.90;1110945.82;2013-12-01T00:00:00
20556209;598836;V·clavovice;;;;;176036;V·clavovice;109428;ObecnÌ;Ë.p.;212;;;73934;464968.46;1111049.12;2013-12-01T00:00:00
20556217;598836;V·clavovice;;;;;176036;V·clavovice;109568;V·clavovick·;Ë.p.;213;;;73934;465405.70;1110906.40;2013-12-01T00:00:00
20556225;598836;V·clavovice;;;;;176036;V·clavovice;109649;Za Olöinou;Ë.p.;214;;;73934;466015.86;1110342.44;2013-12-01T00:00:00
20556233;598836;V·clavovice;;;;;176036;V·clavovice;109274;V Kolonii;Ë.p.;215;;;73934;465082.32;1111035.73;2013-12-01T00:00:00
20556241;598836;V·clavovice;;;;;176036;V·clavovice;109517;StodolnÌ;Ë.p.;216;;;73934;465047.74;1110808.03;2013-12-01T00:00:00
20556250;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;217;;;73934;465061.15;1111076.38;2013-12-01T00:00:00
20556268;598836;V·clavovice;;;;;176036;V·clavovice;109291;Kopùovo;Ë.p.;218;;;73934;465529.00;1111231.89;2013-12-01T00:00:00
20556276;598836;V·clavovice;;;;;176036;V·clavovice;109398;MilÌ¯e;Ë.p.;219;;;73934;464573.57;1110491.98;2013-12-01T00:00:00
20556284;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;220;;;73934;465084.62;1111068.35;2013-12-01T00:00:00
20556292;598836;V·clavovice;;;;;176036;V·clavovice;109568;V·clavovick·;Ë.p.;221;;;73934;465417.97;1110848.66;2013-12-01T00:00:00
20556306;598836;V·clavovice;;;;;176036;V·clavovice;109568;V·clavovick·;Ë.p.;222;;;73934;465386.68;1110721.36;2013-12-01T00:00:00
20556314;598836;V·clavovice;;;;;176036;V·clavovice;778176;U Kostela;Ë.p.;223;;;73934;465271.52;1110721.32;2015-04-21T00:00:00
20556322;598836;V·clavovice;;;;;176036;V·clavovice;109649;Za Olöinou;Ë.p.;224;;;73934;465960.78;1110077.52;2022-11-25T00:00:00
20556331;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;225;;;73934;465006.96;1111099.21;2013-12-01T00:00:00
20556349;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;226;;;73934;465034.52;1111088.77;2023-08-18T00:00:00
20556357;598836;V·clavovice;;;;;176036;V·clavovice;109401;Na DolinÏ;Ë.p.;227;;;73934;464575.12;1111755.08;2013-12-01T00:00:00
20556365;598836;V·clavovice;;;;;176036;V·clavovice;109291;Kopùovo;Ë.p.;228;;;73934;465505.96;1111143.35;2022-11-21T00:00:00
20556373;598836;V·clavovice;;;;;176036;V·clavovice;109428;ObecnÌ;Ë.p.;229;;;73934;464922.23;1110907.89;2022-11-21T00:00:00
20556381;598836;V·clavovice;;;;;176036;V·clavovice;109266;Kaötanov·;Ë.p.;230;;;73934;465099.33;1111106.07;2013-12-01T00:00:00
20556390;598836;V·clavovice;;;;;176036;V·clavovice;109240;Fr˝deck·;Ë.p.;231;;;73934;464630.08;1111955.65;2013-12-01T00:00:00
20556403;598836;V·clavovice;;;;;176036;V·clavovice;109606;V Kopci;Ë.p.;232;;;73934;464353.56;1111076.59;2013-12-01T00:00:00
20556411;598836;V·clavovice;;;;;176036;V·clavovice;109266;Kaötanov·;Ë.p.;233;;;73934;465211.04;1111361.03;2013-12-01T00:00:00
20556420;598836;V·clavovice;;;;;176036;V·clavovice;109240;Fr˝deck·;Ë.p.;234;;;73934;464679.29;1111963.95;2013-12-01T00:00:00
20556438;598836;V·clavovice;;;;;176036;V·clavovice;109274;V Kolonii;Ë.p.;235;;;73934;465059.41;1110938.75;2013-12-01T00:00:00
20556446;598836;V·clavovice;;;;;176036;V·clavovice;109606;V Kopci;Ë.p.;236;;;73934;464587.44;1111019.96;2013-12-01T00:00:00
20556454;598836;V·clavovice;;;;;176036;V·clavovice;109240;Fr˝deck·;Ë.p.;237;;;73934;464182.23;1111088.33;2013-12-01T00:00:00
20556462;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;238;;;73934;465882.68;1110835.15;2022-11-21T00:00:00
20556471;598836;V·clavovice;;;;;176036;V·clavovice;109274;V Kolonii;Ë.p.;239;;;73934;465036.25;1110853.95;2013-12-01T00:00:00
20556489;598836;V·clavovice;;;;;176036;V·clavovice;109240;Fr˝deck·;Ë.p.;240;;;73934;464226.88;1111002.01;2013-12-01T00:00:00
20556497;598836;V·clavovice;;;;;176036;V·clavovice;109240;Fr˝deck·;Ë.p.;241;;;73934;464224.12;1111160.66;2013-12-01T00:00:00
20556501;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;242;;;73934;464906.76;1111172.67;2013-12-01T00:00:00
20556519;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;243;;;73934;465008.34;1111166.05;2013-12-01T00:00:00
20556527;598836;V·clavovice;;;;;176036;V·clavovice;109410;Na Sovinci;Ë.p.;244;;;73934;464034.89;1110879.49;2013-12-01T00:00:00
20556535;598836;V·clavovice;;;;;176036;V·clavovice;109398;MilÌ¯e;Ë.p.;245;;;73934;464457.57;1110507.54;2013-12-01T00:00:00
20556543;598836;V·clavovice;;;;;176036;V·clavovice;109240;Fr˝deck·;Ë.p.;246;;;73934;464180.70;1111059.19;2013-12-01T00:00:00
20556551;598836;V·clavovice;;;;;176036;V·clavovice;109240;Fr˝deck·;Ë.p.;247;;;73934;464564.53;1111806.92;2013-12-01T00:00:00
20556560;598836;V·clavovice;;;;;176036;V·clavovice;109398;MilÌ¯e;Ë.p.;248;;;73934;464669.59;1110424.15;2013-12-01T00:00:00
20556578;598836;V·clavovice;;;;;176036;V·clavovice;109495;SpodnÌ;Ë.p.;249;;;73934;464917.32;1110766.88;2013-12-01T00:00:00
20556586;598836;V·clavovice;;;;;176036;V·clavovice;109436;PÌskov·;Ë.p.;250;;;73934;465859.49;1110116.33;2013-12-01T00:00:00
20556594;598836;V·clavovice;;;;;176036;V·clavovice;109266;Kaötanov·;Ë.p.;251;;;73934;465328.02;1111721.35;2013-12-01T00:00:00
20556608;598836;V·clavovice;;;;;176036;V·clavovice;109568;V·clavovick·;Ë.p.;252;;;73934;465209.80;1110109.83;2013-12-01T00:00:00
20556616;598836;V·clavovice;;;;;176036;V·clavovice;109436;PÌskov·;Ë.p.;253;;;73934;465777.04;1110210.63;2013-12-01T00:00:00
20556624;598836;V·clavovice;;;;;176036;V·clavovice;109291;Kopùovo;Ë.p.;254;;;73934;465507.94;1111102.73;2022-11-21T00:00:00
20556632;598836;V·clavovice;;;;;176036;V·clavovice;109398;MilÌ¯e;Ë.p.;255;;;73934;464564.99;1110550.04;2013-12-01T00:00:00
20556641;598836;V·clavovice;;;;;176036;V·clavovice;109461;PotoËnÌ;Ë.p.;256;;;73934;464842.09;1110847.54;2013-12-01T00:00:00
20556659;598836;V·clavovice;;;;;176036;V·clavovice;109291;Kopùovo;Ë.p.;257;;;73934;465518.58;1111118.10;2013-12-01T00:00:00
20556667;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;258;;;73934;466264.88;1110669.24;2022-11-21T00:00:00
20556675;598836;V·clavovice;;;;;176036;V·clavovice;109240;Fr˝deck·;Ë.p.;259;;;73934;464540.43;1111590.74;2013-12-01T00:00:00
20556683;598836;V·clavovice;;;;;176036;V·clavovice;109355;K OlöinÏ;Ë.p.;260;;;73934;465573.16;1110296.65;2013-12-01T00:00:00
20556691;598836;V·clavovice;;;;;176036;V·clavovice;109487;Soukrom·;Ë.p.;261;;;73934;465033.32;1110087.71;2013-12-01T00:00:00
20556705;598836;V·clavovice;;;;;176036;V·clavovice;109461;PotoËnÌ;Ë.p.;262;;;73934;464833.53;1110814.17;2013-12-01T00:00:00
20556713;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;263;;;73934;464878.59;1111154.49;2013-12-01T00:00:00
20556721;598836;V·clavovice;;;;;176036;V·clavovice;109266;Kaötanov·;Ë.p.;264;;;73934;465287.72;1111579.91;2013-12-01T00:00:00
20556730;598836;V·clavovice;;;;;176036;V·clavovice;109312;KrajnÌ;Ë.p.;265;;;73934;465518.42;1109935.21;2013-12-01T00:00:00
20556748;598836;V·clavovice;;;;;176036;V·clavovice;109479;P¯Ìkr·;Ë.p.;266;;;73934;464620.38;1110652.53;2013-12-01T00:00:00
20556756;598836;V·clavovice;;;;;176036;V·clavovice;798151;LesnÌ;Ë.p.;267;;;73934;464659.64;1110695.92;2015-04-07T00:00:00
20556764;598836;V·clavovice;;;;;176036;V·clavovice;109231;DatyÚsk·;Ë.p.;268;;;73934;465226.84;1110143.96;2013-12-01T00:00:00
20556772;598836;V·clavovice;;;;;176036;V·clavovice;109631;Z·tiöÌ;Ë.p.;269;;;73934;465540.82;1110398.76;2013-12-01T00:00:00
20556781;598836;V·clavovice;;;;;176036;V·clavovice;109240;Fr˝deck·;Ë.p.;270;;;73934;464518.26;1111554.56;2013-12-01T00:00:00
20556799;598836;V·clavovice;;;;;176036;V·clavovice;109568;V·clavovick·;Ë.p.;271;;;73934;465239.83;1110195.24;2022-11-21T00:00:00
20556802;598836;V·clavovice;;;;;176036;V·clavovice;109410;Na Sovinci;Ë.p.;272;;;73934;463762.87;1110957.90;2023-11-24T00:00:00
20556811;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;273;;;73934;466079.22;1110767.15;2013-12-01T00:00:00
20556829;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;274;;;73934;465845.90;1110903.73;2013-12-01T00:00:00
20556837;598836;V·clavovice;;;;;176036;V·clavovice;109568;V·clavovick·;Ë.p.;275;;;73934;465338.93;1110497.46;2013-12-01T00:00:00
20556845;598836;V·clavovice;;;;;176036;V·clavovice;109410;Na Sovinci;Ë.p.;276;;;73934;463683.92;1111017.61;2022-11-21T00:00:00
20556853;598836;V·clavovice;;;;;176036;V·clavovice;109533;U Kozlovce;Ë.p.;277;;;73934;465550.11;1110733.31;2013-12-01T00:00:00
20556861;598836;V·clavovice;;;;;176036;V·clavovice;109355;K OlöinÏ;Ë.p.;278;;;73934;465563.62;1110265.40;2013-12-01T00:00:00
20556888;598836;V·clavovice;;;;;176036;V·clavovice;109291;Kopùovo;Ë.p.;280;;;73934;465467.79;1111128.95;2013-12-01T00:00:00
20556896;598836;V·clavovice;;;;;176036;V·clavovice;109266;Kaötanov·;Ë.p.;281;;;73934;465158.63;1111311.32;2013-12-01T00:00:00
20556900;598836;V·clavovice;;;;;176036;V·clavovice;109291;Kopùovo;Ë.p.;282;;;73934;465434.11;1111010.85;2013-12-01T00:00:00
20556918;598836;V·clavovice;;;;;176036;V·clavovice;109266;Kaötanov·;Ë.p.;283;;;73934;465149.82;1111279.73;2013-12-01T00:00:00
20556926;598836;V·clavovice;;;;;176036;V·clavovice;109266;Kaötanov·;Ë.p.;284;;;73934;465166.24;1111326.54;2024-07-31T00:00:00
20556934;598836;V·clavovice;;;;;176036;V·clavovice;109266;Kaötanov·;Ë.p.;285;;;73934;465367.44;1111643.93;2013-12-01T00:00:00
20556942;598836;V·clavovice;;;;;176036;V·clavovice;109410;Na Sovinci;Ë.p.;286;;;73934;463894.69;1110920.01;2013-12-01T00:00:00
20556951;598836;V·clavovice;;;;;176036;V·clavovice;109291;Kopùovo;Ë.p.;287;;;73934;465457.25;1111093.16;2013-12-01T00:00:00
20556969;598836;V·clavovice;;;;;176036;V·clavovice;109568;V·clavovick·;Ë.p.;288;;;73934;465397.34;1110886.90;2013-12-01T00:00:00
20556977;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;289;;;73934;465828.64;1110814.04;2013-12-01T00:00:00
20556985;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;290;;;73934;465796.72;1110822.38;2013-12-01T00:00:00
20556993;598836;V·clavovice;;;;;176036;V·clavovice;109240;Fr˝deck·;Ë.p.;291;;;73934;464553.30;1111785.20;2013-12-01T00:00:00
20557001;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;292;;;73934;464882.59;1111323.31;2023-10-23T00:00:00
20557019;598836;V·clavovice;;;;;176036;V·clavovice;109622;Z·lesÌ;Ë.p.;293;;;73934;464120.39;1112146.75;2013-12-01T00:00:00
20557027;598836;V·clavovice;;;;;176036;V·clavovice;109291;Kopùovo;Ë.p.;294;;;73934;465487.15;1111078.27;2013-12-01T00:00:00
20557035;598836;V·clavovice;;;;;176036;V·clavovice;109568;V·clavovick·;Ë.p.;295;;;73934;465422.76;1110822.79;2013-12-01T00:00:00
20557043;598836;V·clavovice;;;;;176036;V·clavovice;109568;V·clavovick·;Ë.p.;296;;;73934;465368.66;1110454.42;2013-12-01T00:00:00
20557051;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;297;;;73934;465238.32;1111011.89;2013-12-01T00:00:00
20557060;598836;V·clavovice;;;;;176036;V·clavovice;109568;V·clavovick·;Ë.p.;298;;;73934;465170.92;1109954.00;2013-12-01T00:00:00
20557078;598836;V·clavovice;;;;;176036;V·clavovice;109649;Za Olöinou;Ë.p.;299;;;73934;466057.31;1110372.39;2013-12-01T00:00:00
20557086;598836;V·clavovice;;;;;176036;V·clavovice;109509;SpojovacÌ;Ë.p.;300;;;73934;465178.47;1110841.05;2013-12-01T00:00:00
20557094;598836;V·clavovice;;;;;176036;V·clavovice;109231;DatyÚsk·;Ë.p.;301;;;73934;465390.48;1110141.18;2013-12-01T00:00:00
20557108;598836;V·clavovice;;;;;176036;V·clavovice;109355;K OlöinÏ;Ë.p.;302;;;73934;465595.94;1110426.38;2013-12-01T00:00:00
20557116;598836;V·clavovice;;;;;176036;V·clavovice;109240;Fr˝deck·;Ë.p.;303;;;73934;463977.48;1110568.02;2013-12-01T00:00:00
20557124;598836;V·clavovice;;;;;176036;V·clavovice;109533;U Kozlovce;Ë.p.;304;;;73934;465414.99;1110796.48;2013-12-01T00:00:00
20557132;598836;V·clavovice;;;;;176036;V·clavovice;109240;Fr˝deck·;Ë.p.;305;;;73934;464498.68;1111683.05;2013-12-01T00:00:00
20557141;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;306;;;73934;465316.80;1110986.03;2013-12-01T00:00:00
20557159;598836;V·clavovice;;;;;176036;V·clavovice;109291;Kopùovo;Ë.p.;307;;;73934;465597.94;1111525.51;2013-12-01T00:00:00
20557167;598836;V·clavovice;;;;;176036;V·clavovice;109231;DatyÚsk·;Ë.p.;308;;;73934;465481.54;1110150.43;2013-12-01T00:00:00
20557175;598836;V·clavovice;;;;;176036;V·clavovice;109568;V·clavovick·;Ë.p.;309;;;73934;465392.54;1110860.56;2013-12-01T00:00:00
20557183;598836;V·clavovice;;;;;176036;V·clavovice;109266;Kaötanov·;Ë.p.;310;;;73934;465119.52;1111178.09;2013-12-01T00:00:00
20557191;598836;V·clavovice;;;;;176036;V·clavovice;109398;MilÌ¯e;Ë.p.;311;;;73934;464508.92;1110713.36;2013-12-01T00:00:00
20557205;598836;V·clavovice;;;;;176036;V·clavovice;109398;MilÌ¯e;Ë.p.;312;;;73934;464551.43;1110638.31;2013-12-01T00:00:00
20557213;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;313;;;73934;465743.40;1110840.73;2013-12-01T00:00:00
20557221;598836;V·clavovice;;;;;176036;V·clavovice;109231;DatyÚsk·;Ë.p.;314;;;73934;465551.03;1110099.78;2013-12-01T00:00:00
20557230;598836;V·clavovice;;;;;176036;V·clavovice;109410;Na Sovinci;Ë.p.;315;;;73934;463829.71;1110928.33;2013-12-01T00:00:00
20557248;598836;V·clavovice;;;;;176036;V·clavovice;109398;MilÌ¯e;Ë.p.;316;;;73934;464432.54;1110724.04;2013-12-01T00:00:00
20557256;598836;V·clavovice;;;;;176036;V·clavovice;109274;V Kolonii;Ë.p.;317;;;73934;465067.58;1110872.74;2013-12-01T00:00:00
20557264;598836;V·clavovice;;;;;176036;V·clavovice;109568;V·clavovick·;Ë.p.;318;;;73934;465197.73;1110049.52;2013-12-01T00:00:00
20557272;598836;V·clavovice;;;;;176036;V·clavovice;109649;Za Olöinou;Ë.p.;319;;;73934;466082.33;1110140.70;2013-12-01T00:00:00
20557299;598836;V·clavovice;;;;;176036;V·clavovice;109606;V Kopci;Ë.p.;321;;;73934;464367.24;1111161.68;2013-12-01T00:00:00
20557302;598836;V·clavovice;;;;;176036;V·clavovice;109606;V Kopci;Ë.p.;322;;;73934;464453.34;1111112.83;2013-12-01T00:00:00
20557311;598836;V·clavovice;;;;;176036;V·clavovice;109312;KrajnÌ;Ë.p.;323;;;73934;465479.59;1109925.73;2013-12-01T00:00:00
20557329;598836;V·clavovice;;;;;176036;V·clavovice;109355;K OlöinÏ;Ë.p.;324;;;73934;465552.72;1110217.18;2013-12-01T00:00:00
20557337;598836;V·clavovice;;;;;176036;V·clavovice;109428;ObecnÌ;Ë.p.;325;;;73934;464947.31;1110965.78;2013-12-01T00:00:00
20557345;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;326;;;73934;465020.77;1111131.12;2013-12-01T00:00:00
20557353;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;327;;;73934;466082.67;1110923.12;2013-12-01T00:00:00
20557361;598836;V·clavovice;;;;;176036;V·clavovice;109398;MilÌ¯e;Ë.p.;328;;;73934;464735.90;1110646.53;2013-12-01T00:00:00
20557370;598836;V·clavovice;;;;;176036;V·clavovice;109509;SpojovacÌ;Ë.p.;329;;;73934;465354.07;1110779.37;2013-12-01T00:00:00
20557388;598836;V·clavovice;;;;;176036;V·clavovice;109398;MilÌ¯e;Ë.p.;330;;;73934;464231.61;1110801.56;2013-12-01T00:00:00
20557396;598836;V·clavovice;;;;;176036;V·clavovice;109398;MilÌ¯e;Ë.p.;331;;;73934;464249.90;1110793.68;2013-12-01T00:00:00
20557400;598836;V·clavovice;;;;;176036;V·clavovice;109291;Kopùovo;Ë.p.;332;;;73934;465494.08;1111099.86;2013-12-01T00:00:00
20557426;598836;V·clavovice;;;;;176036;V·clavovice;109631;Z·tiöÌ;Ë.p.;334;;;73934;465402.09;1110393.24;2013-12-01T00:00:00
20557434;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;335;;;73934;464805.29;1111243.45;2013-12-01T00:00:00
20557442;598836;V·clavovice;;;;;176036;V·clavovice;109622;Z·lesÌ;Ë.p.;336;;;73934;464440.51;1112146.96;2013-12-01T00:00:00
20557451;598836;V·clavovice;;;;;176036;V·clavovice;109398;MilÌ¯e;Ë.p.;337;;;73934;464295.86;1110764.17;2013-12-01T00:00:00
20557469;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;338;;;73934;464688.78;1111239.80;2013-12-01T00:00:00
20557477;598836;V·clavovice;;;;;176036;V·clavovice;109401;Na DolinÏ;Ë.p.;339;;;73934;464933.40;1111254.99;2013-12-01T00:00:00
20557485;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;340;;;73934;465040.54;1111115.85;2024-06-24T00:00:00
20557493;598836;V·clavovice;;;;;176036;V·clavovice;109240;Fr˝deck·;Ë.p.;341;;;73934;464520.51;1111488.85;2013-12-01T00:00:00
20557507;598836;V·clavovice;;;;;176036;V·clavovice;109266;Kaötanov·;Ë.p.;342;;;73934;465212.13;1111658.58;2013-12-01T00:00:00
20557515;598836;V·clavovice;;;;;176036;V·clavovice;109428;ObecnÌ;Ë.p.;343;;;73934;464972.03;1111027.14;2013-12-01T00:00:00
20557523;598836;V·clavovice;;;;;176036;V·clavovice;109398;MilÌ¯e;Ë.p.;344;;;73934;464503.68;1110585.76;2013-12-01T00:00:00
20557531;598836;V·clavovice;;;;;176036;V·clavovice;109568;V·clavovick·;Ë.p.;345;;;73934;465310.80;1110401.63;2013-12-01T00:00:00
20557540;598836;V·clavovice;;;;;176036;V·clavovice;109410;Na Sovinci;Ë.p.;346;;;73934;464011.54;1110886.25;2013-12-01T00:00:00
20557558;598836;V·clavovice;;;;;176036;V·clavovice;109347;K D˘lku;Ë.p.;347;;;73934;464003.01;1111086.17;2013-12-01T00:00:00
20557566;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;348;;;73934;464989.98;1111144.59;2013-12-01T00:00:00
20557574;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;349;;;73934;465185.76;1111009.18;2013-12-01T00:00:00
20557582;598836;V·clavovice;;;;;176036;V·clavovice;109240;Fr˝deck·;Ë.p.;350;;;73934;464512.69;1111518.97;2013-12-01T00:00:00
20557591;598836;V·clavovice;;;;;176036;V·clavovice;109568;V·clavovick·;Ë.p.;351;;;73934;465410.04;1110776.53;2013-12-01T00:00:00
20557604;598836;V·clavovice;;;;;176036;V·clavovice;109568;V·clavovick·;Ë.p.;352;;;73934;465407.95;1110769.42;2013-12-01T00:00:00
20557612;598836;V·clavovice;;;;;176036;V·clavovice;109622;Z·lesÌ;Ë.p.;353;;;73934;464465.46;1112144.70;2013-12-01T00:00:00
20557621;598836;V·clavovice;;;;;176036;V·clavovice;109622;Z·lesÌ;Ë.p.;354;;;73934;464494.22;1112146.43;2013-12-01T00:00:00
20557639;598836;V·clavovice;;;;;176036;V·clavovice;109410;Na Sovinci;Ë.p.;355;;;73934;463653.03;1111021.73;2013-12-01T00:00:00
20557647;598836;V·clavovice;;;;;176036;V·clavovice;109622;Z·lesÌ;Ë.p.;356;;;73934;464603.13;1112155.40;2013-12-01T00:00:00
20557655;598836;V·clavovice;;;;;176036;V·clavovice;109410;Na Sovinci;Ë.p.;357;;;73934;463789.94;1110948.04;2013-12-01T00:00:00
20557663;598836;V·clavovice;;;;;176036;V·clavovice;109568;V·clavovick·;Ë.p.;358;;;73934;465358.04;1110526.32;2013-12-01T00:00:00
20557671;598836;V·clavovice;;;;;176036;V·clavovice;109410;Na Sovinci;Ë.p.;359;;;73934;463694.31;1111069.10;2013-12-01T00:00:00
20557680;598836;V·clavovice;;;;;176036;V·clavovice;109339;K DÏdinÏ;Ë.p.;360;;;73934;465015.52;1110792.77;2013-12-01T00:00:00
20557698;598836;V·clavovice;;;;;176036;V·clavovice;109339;K DÏdinÏ;Ë.p.;361;;;73934;465039.44;1110760.65;2013-12-01T00:00:00
20557701;598836;V·clavovice;;;;;176036;V·clavovice;109266;Kaötanov·;Ë.p.;362;;;73934;465134.32;1111222.85;2013-12-01T00:00:00
20557710;598836;V·clavovice;;;;;176036;V·clavovice;109568;V·clavovick·;Ë.p.;363;;;73934;465317.36;1110431.00;2013-12-01T00:00:00
20557728;598836;V·clavovice;;;;;176036;V·clavovice;109223;BoËnÌ;Ë.p.;364;;;73934;464969.71;1110782.29;2013-12-01T00:00:00
20557736;598836;V·clavovice;;;;;176036;V·clavovice;109274;V Kolonii;Ë.p.;365;;;73934;465028.07;1110833.79;2013-12-01T00:00:00
